Time (s),Vehicle ID,Acceleration (m/s^2),Speed (mph),Position,Scenario,Seed
601.0,f_1.160,-8.999999999999986,52.19661032195993,3479.6360425269845,attack,3485
601.0,f_1.161,-8.999999999999986,52.25980476924251,3440.4444111767616,attack,3485
601.0,f_1.163,-8.999999999999986,53.97273537525402,3239.026408917466,attack,3485
601.0,f_1.165,-4.992624109434267,63.625135852002096,3200.8910297253965,attack,3485
601.0,f_1.166,-8.999999999999986,54.82394641476988,3147.8243766609735,attack,3485
601.1,f_0.145,-5.081578898810655,60.7407578311757,3405.9572448328245,attack,3485
601.1,f_0.146,-8.999999999999986,50.29322391679491,3359.0839050875134,attack,3485
601.1,f_0.148,-4.585560774282982,66.5187967995288,3293.7637506093597,attack,3485
601.1,f_1.155,-8.999999999999986,52.05919956874795,3786.9287464974605,attack,3485
601.1,f_1.158,-8.999999999999986,53.437592025008186,3757.8682135047306,attack,3485
601.1,f_1.159,-8.999999999999986,50.848305921660035,3608.369957999132,attack,3485
601.1,f_1.160,-8.999999999999986,50.183364321959935,3481.8794359269846,attack,3485
601.1,f_1.161,-8.999999999999986,50.246558769242505,3442.6906296166503,attack,3485
601.1,f_1.163,-8.999999999999986,51.95948937525402,3241.3492020802355,attack,3485
601.1,f_1.165,-5.092350295812942,62.48600764493052,3203.6843995808654,attack,3485
601.1,f_1.166,-8.999999999999986,52.81070041476988,3150.185222298978,attack,3485
601.2,f_0.145,-5.186592632082032,59.58054817893474,3408.620729243624,attack,3485
601.2,f_0.148,-4.654596814450258,65.47759141971717,3296.690856004217,attack,3485
601.2,f_1.155,-8.999999999999986,50.045953568747954,3789.165997097331,attack,3485
601.2,f_1.158,-8.999999999999986,51.42434602500819,3760.1670836588255,attack,3485
601.2,f_1.163,-8.7593162769409,50.00008288,3243.5844020802356,attack,3485
601.2,f_1.165,-5.195400882621257,61.32382763989344,3206.425815427508,attack,3485
601.2,f_1.166,-8.999999999999986,50.79745441476989,3152.456067936982,attack,3485
601.3,f_0.145,-5.138706163714488,58.43105044234879,3411.232826592786,attack,3485
601.3,f_0.148,-4.5638640187412705,64.45668242190885,3299.572322758887,attack,3485
601.3,f_1.158,-6.367015409479855,50.00008288,3762.4022836588256,attack,3485
601.3,f_1.165,-5.294308420566729,60.13952261206318,3209.1142881899455,attack,3485
601.4,f_0.145,-5.008995884825289,57.31056811688868,3413.7948339830996,attack,3485
601.4,f_1.165,-5.119035380416186,58.994425111676364,3211.7515705985784,attack,3485
601.5,f_0.145,-4.840316798289095,56.227818291012206,3416.308438205431,attack,3485
601.5,f_1.165,-4.949442181225336,57.88726459238934,3214.339358585399,attack,3485
601.6,f_0.145,-4.67267738549122,55.18256839594213,3418.775315653907,attack,3485
601.6,f_1.165,-4.785422508747139,56.81679428971766,3216.8792923471324,attack,3485
601.7,f_0.145,-4.51115615919047,54.17344983006818,3421.1970815407913,attack,3485
601.7,f_1.165,-4.626864393857204,55.78179248599817,3219.3729574649274,attack,3485
606.1,f_1.162,-8.999999999999986,53.32100734208544,3002.969961065341,attack,3485
606.2,f_1.162,-8.999999999999986,51.30776134208544,3005.2636194264096,attack,3485
606.3,f_1.162,-5.845836106848807,50.00008288,3007.4988194264097,attack,3485
606.7,f_0.155,-8.999999999999986,66.36339288981901,3004.0505590222597,attack,3485
606.8,f_0.152,-4.500000000000028,71.67991140726843,2953.159145179712,attack,3485
606.8,f_0.155,-8.999999999999986,64.35014688981902,3006.9272632203974,attack,3485
606.9,f_0.155,-8.999999999999986,62.33690088981901,3009.713967418535,attack,3485
607.0,f_0.152,-4.530888660069081,69.65975579934295,2959.4325831890737,attack,3485
607.0,f_0.155,-8.999999999999986,60.32365488981902,3012.4106716166725,attack,3485
607.1,f_0.152,-4.607552751244732,68.62907389420602,2962.5005722229416,attack,3485
607.1,f_0.155,-8.999999999999986,58.31040888981902,3015.0173758148103,attack,3485
607.2,f_0.152,-4.686137035320463,67.58081315622704,2965.521699886456,attack,3485
607.2,f_0.155,-8.999999999999986,56.29716288981902,3017.534080012948,attack,3485
607.3,f_0.152,-4.766668816843058,66.51453794191214,2968.4951608618026,attack,3485
607.3,f_0.155,-8.999999999999986,54.283916889819025,3019.9607842110854,attack,3485
607.4,f_0.152,-4.849168376293207,65.42980807114562,2971.420130153386,attack,3485
607.4,f_0.155,-8.999999999999986,52.27067088981903,3022.297488409223,attack,3485
607.5,f_0.152,-4.933647056096753,64.3261808265791,2974.2957629744083,attack,3485
607.5,f_0.155,-8.999999999999986,50.257424889819035,3024.544192607361,attack,3485
607.6,f_0.152,-5.020104932919622,63.203213473714584,2977.1211947461015,attack,3485
607.7,f_0.152,-4.9040727366216075,62.10620182696875,2979.8975857904284,attack,3485
607.8,f_0.152,-4.761695640676251,61.041039082323316,2982.6263598783485,attack,3485
607.9,f_0.152,-4.623257363174851,60.006844149725275,2985.308901392637,attack,3485
611.6,f_0.156,-8.999999999999986,69.46732998313185,3004.8536003743075,attack,3485
611.7,f_0.156,-8.999999999999986,67.45408398313184,3007.869062746259,attack,3485
611.8,f_0.156,-8.999999999999986,65.44083798313184,3010.7945251182105,attack,3485
611.9,f_0.156,-8.999999999999986,63.42759198313185,3013.629987490162,attack,3485
612.0,f_0.156,-8.999999999999986,61.41434598313185,3016.3754498621133,attack,3485
612.1,f_0.156,-8.999999999999986,59.40109998313186,3019.030912234065,attack,3485
612.2,f_0.156,-8.999999999999986,57.38785398313186,3021.5963746060165,attack,3485
612.3,f_0.156,-8.999999999999986,55.37460798313186,3024.071836977968,attack,3485
612.4,f_0.156,-8.999999999999986,53.361361983131864,3026.4572993499196,attack,3485
612.5,f_0.153,-7.887947859184585,60.60802782791104,2989.88813083041,attack,3485
612.5,f_0.156,-8.999999999999986,51.34811598313187,3028.752761721871,attack,3485
612.6,f_0.153,-7.836659956173868,58.855014015674676,2992.519181015738,attack,3485
612.6,f_0.156,-6.0262371951499105,50.00008288,3030.987961721871,attack,3485
612.7,f_0.153,-5.664666962083906,57.58786200425828,2995.0935845314452,attack,3485
613.0,f_0.153,-8.999999999999986,53.86178087156945,3002.5308134292904,attack,3485
613.1,f_0.153,-8.999999999999986,51.848534871569456,3004.848646490149,attack,3485
613.2,f_0.153,-8.263306085855895,50.00008288,3007.083846490149,attack,3485
618.5,f_0.151,-8.999999999999986,56.98958223566895,3003.367178252985,attack,3485
618.5,f_1.171,-8.999999999999986,66.9656504503597,3003.5798521643346,attack,3485
618.6,f_0.151,-8.999999999999986,54.97633623566895,3005.82483631425,attack,3485
618.6,f_1.171,-8.999999999999986,64.95240445035971,3006.4834796398304,attack,3485
618.7,f_0.151,-8.999999999999986,52.96309023566896,3008.1924943755157,attack,3485
618.7,f_1.171,-8.999999999999986,62.939158450359706,3009.2971071153265,attack,3485
618.8,f_0.151,-8.999999999999986,50.949844235668955,3010.470152436781,attack,3485
618.8,f_1.171,-8.999999999999986,60.92591245035971,3012.0207345908225,attack,3485
618.9,f_1.169,-7.330295267154945,56.813927453852905,2978.958719325132,attack,3485
618.9,f_1.171,-8.999999999999986,58.912666450359715,3014.6543620663183,attack,3485
619.0,f_1.169,-5.14574679402898,55.662854770509384,2981.4470674601066,attack,3485
619.0,f_1.171,-8.999999999999986,56.89942045035971,3017.1979895418144,attack,3485
619.1,f_0.159,-6.856622341117813,70.64928014442744,2958.13091452561,attack,3485
619.1,f_1.171,-8.999999999999986,54.88617445035972,3019.6516170173104,attack,3485
619.2,f_0.159,-7.599496588508288,68.94931835455766,2961.213219744103,attack,3485
619.2,f_1.171,-8.999999999999986,52.87292845035972,3022.0152444928062,attack,3485
619.3,f_0.159,-7.557392023615179,67.2587751032271,2964.2199510423598,attack,3485
619.3,f_1.171,-8.999999999999986,50.85968245035973,3024.2888719683024,attack,3485
619.4,f_0.159,-7.495565967484232,65.58206196969667,2967.151726680942,attack,3485
619.5,f_0.159,-6.102931731575225,64.21687275893369,2970.0224730022082,attack,3485
619.6,f_0.159,-5.1027306844473586,63.07542252120692,2972.84219201663,attack,3485
619.9,f_1.169,-8.999999999999986,50.05635536997904,3002.7131666234554,attack,3485
620.8,f_0.159,-8.999999999999986,54.952665255332434,3004.354578814403,attack,3485
620.9,f_0.159,-8.999999999999986,52.93941925533244,3006.7211786899175,attack,3485
621.0,f_0.159,-8.999999999999986,50.92617325533244,3008.997778565432,attack,3485
661.2,f_0.160,-8.999999999999986,52.20346037452444,3004.484951799863,attack,3485
661.3,f_0.160,-8.999999999999986,50.190214374524444,3006.7286514241055,attack,3485
663.2,f_0.161,-8.999999999999986,52.14673685327471,3003.535487782163,attack,3485
663.3,f_0.161,-8.999999999999986,50.13349085327471,3005.7766516423144,attack,3485
664.5,f_1.175,-8.999999999999986,57.83626585623343,3005.098938754898,attack,3485
664.6,f_1.175,-8.999999999999986,55.82301985623343,3007.594446897997,attack,3485
664.7,f_1.175,-8.999999999999986,53.809773856233434,3009.9999550410957,attack,3485
664.8,f_1.175,-8.999999999999986,51.79652785623344,3012.3154631841944,attack,3485
664.9,f_1.175,-8.030814309876142,50.00008288,3014.5506631841945,attack,3485
665.8,f_0.162,-8.999999999999986,50.65044641287025,3003.7325971213104,attack,3485
665.9,f_0.162,-4.605762614349587,49.62016495061593,3005.9508132983474,attack,3485
687.0,f_0.165,-8.999999999999986,56.13764674008001,3004.9174728000066,attack,3485
687.1,f_0.165,-8.999999999999986,54.12440074008001,3007.3370460000065,attack,3485
687.2,f_0.165,-8.999999999999986,52.11115474008001,3009.6666192000066,attack,3485
687.3,f_0.165,-8.999999999999986,50.097908740080015,3011.9061924000066,attack,3485
692.4,f_0.166,-8.999999999999986,55.56920667555169,3003.405324367689,attack,3485
692.5,f_0.166,-8.999999999999986,53.555960675551695,3005.7994860651665,attack,3485
692.6,f_0.166,-8.999999999999986,51.5427146755517,3008.103647762644,attack,3485
692.7,f_0.166,-6.896169747743315,50.00008288,3010.338847762644,attack,3485
693.8,f_0.167,-8.651504140943977,50.00008288,3003.2559039932007,attack,3485
694.4,f_0.168,-8.999999999999986,55.52787479925158,3003.2032501679582,attack,3485
694.5,f_0.168,-8.999999999999986,53.51462879925158,3005.5955641683004,attack,3485
694.6,f_0.168,-8.999999999999986,51.50138279925159,3007.8978781686424,attack,3485
694.7,f_0.168,-6.711400034205575,50.00008288,3010.1330781686424,attack,3485
696.7,f_0.169,-4.985942391334213,50.00008288,3003.0431772323805,attack,3485
723.5,f_1.201,-8.999999999999986,60.24628588769991,3004.2986006374504,attack,3485
723.6,f_1.201,-8.999999999999986,58.23303988769992,3006.9018461374503,attack,3485
723.7,f_1.201,-8.999999999999986,56.219793887699915,3009.41509163745,attack,3485
723.8,f_1.201,-8.999999999999986,54.20654788769992,3011.8383371374503,attack,3485
723.9,f_1.201,-8.999999999999986,52.193301887699924,3014.1715826374502,attack,3485
724.0,f_1.201,-8.999999999999986,50.18005588769993,3016.41482813745,attack,3485
730.4,f_0.183,-8.999999999999986,56.620604323020004,3003.6208151999485,attack,3485
730.5,f_0.183,-8.999999999999986,54.60735832302001,3006.0619784999485,attack,3485
730.6,f_0.183,-8.999999999999986,52.59411232302001,3008.4131417999483,attack,3485
730.7,f_0.183,-8.999999999999986,50.58086632302001,3010.6743050999485,attack,3485
739.8,f_0.184,-8.999999999999986,52.59479806468654,3004.111019527488,attack,3485
739.9,f_0.184,-8.999999999999986,50.58155206468655,3006.3722134828326,attack,3485
740.5,f_0.185,-8.999999999999986,52.67191871185794,3003.8700324239603,attack,3485
740.6,f_0.185,-8.999999999999986,50.658672711857946,3006.1346739750015,attack,3485
748.6,f_0.190,-8.999999999999986,53.4310164841357,3004.7452333489473,attack,3485
748.7,f_0.190,-8.999999999999986,51.4177704841357,3007.04380955055,attack,3485
748.8,f_0.190,-6.337620160289035,50.00008288,3009.27900955055,attack,3485
751.9,f_1.208,-8.999999999999986,53.511346716575545,3003.676542010292,attack,3485
752.0,f_1.208,-8.999999999999986,51.49810071657555,3005.978709288653,attack,3485
752.1,f_1.208,-6.6967278361312665,50.00008288,3008.213909288653,attack,3485
753.3,f_1.210,-7.154585592213536,50.00008288,3004.5076483003986,attack,3485
779.2,f_1.217,-8.999999999999986,56.389624609440006,3004.8624024000546,attack,3485
779.3,f_1.217,-8.999999999999986,54.37637860944001,3007.2932400000545,attack,3485
779.4,f_1.217,-8.999999999999986,52.363132609440015,3009.6340776000548,attack,3485
779.5,f_1.217,-8.999999999999986,50.34988660944001,3011.884915200055,attack,3485
779.6,f_1.218,-5.227083438529689,55.86602074994376,2981.5749680881686,attack,3485
780.5,f_1.218,-8.999999999999986,50.88449922358888,3003.1920758411675,attack,3485
780.6,f_1.218,-4.657810886836593,49.84257487506886,3005.4202346149864,attack,3485
782.0,f_1.221,-4.611046165157049,50.00008288,3004.2965986298914,attack,3485
783.3,f_1.220,-8.999999999999986,50.6502557503339,3003.6753652448356,attack,3485
783.4,f_1.220,-4.639514529469473,49.61242418717875,3005.8932353793575,attack,3485
793.7,f_1.228,-7.562441303470813,50.00008288,3004.498588791285,attack,3485
807.6,f_1.235,-8.999999999999986,66.75571417949992,3005.547446548212,attack,3485
807.7,f_1.235,-8.999999999999986,64.74246817949992,3008.441689048212,attack,3485
807.8,f_1.235,-8.999999999999986,62.72922217949992,3011.245931548212,attack,3485
807.9,f_1.235,-8.999999999999986,60.715976179499926,3013.960174048212,attack,3485
808.0,f_1.235,-8.999999999999986,58.70273017949992,3016.584416548212,attack,3485
808.1,f_1.235,-8.999999999999986,56.68948417949993,3019.118659048212,attack,3485
808.2,f_1.235,-8.999999999999986,54.67623817949993,3021.5629015482123,attack,3485
808.3,f_1.235,-8.999999999999986,52.66299217949994,3023.9171440482123,attack,3485
808.3,f_1.236,-6.994093789949041,65.3190044866678,2974.094896939815,attack,3485
808.4,f_1.235,-8.999999999999986,50.649746179499935,3026.1813865482122,attack,3485
808.4,f_1.236,-7.697392005362325,63.597144079420275,2976.937938956115,attack,3485
808.5,f_1.236,-7.640660447761256,61.887974181218766,2979.7045743679373,attack,3485
808.6,f_1.236,-5.800224379889798,60.5904987887837,2982.4132075359607,attack,3485
808.7,f_1.236,-4.584665663461287,59.56493658786139,2985.0759940473495,attack,3485
809.4,f_1.234,-8.999999999999986,57.92504881594265,3004.3647298813203,attack,3485
809.4,f_1.236,-8.999999999999986,54.03752660172999,3002.8511472096097,attack,3485
809.5,f_1.234,-8.999999999999986,55.91180281594266,3006.864206971271,attack,3485
809.5,f_1.236,-8.999999999999986,52.02428060172999,3005.1768367945665,attack,3485
809.6,f_1.234,-8.999999999999986,53.89855681594266,3009.2736840612215,attack,3485
809.6,f_1.236,-8.999999999999986,50.011034601729996,3007.412526379523,attack,3485
809.7,f_1.234,-8.999999999999986,51.88531081594267,3011.5931611511724,attack,3485
809.8,f_1.234,-8.42770899506764,50.00008288,3013.8283611511724,attack,3485
810.8,f_0.219,-8.999999999999986,50.3216217767027,3002.654325010393,attack,3485
812.1,f_0.253,-4.799133435589127,62.676210833298484,103.31503403596446,attack,3485
812.2,f_0.253,-4.6304539695266556,61.64040606303919,106.0706021809768,attack,3485
816.0,f_1.237,-8.999999999999986,62.71706888448,3004.3559046262203,attack,3485
816.1,f_1.237,-8.999999999999986,60.703822884480005,3007.0696038262204,attack,3485
816.2,f_1.237,-8.999999999999986,58.69057688448,3009.6933030262203,attack,3485
816.3,f_1.237,-8.999999999999986,56.67733088448001,3012.22700222622,attack,3485
816.4,f_1.237,-8.999999999999986,54.66408488448001,3014.67070142622,attack,3485
816.4,f_1.238,-4.539866729962725,60.56515568028709,2978.6050448410074,attack,3485
816.5,f_1.237,-8.999999999999986,52.65083888448002,3017.02440062622,attack,3485
816.5,f_1.238,-4.633849993856103,59.52859123976144,2981.266206572648,attack,3485
816.6,f_1.237,-8.999999999999986,50.637592884480014,3019.28809982622,attack,3485
816.6,f_1.238,-4.731036932147923,58.47028666426154,2983.880057934967,attack,3485
816.7,f_1.238,-4.831548304177389,57.38949829790689,2986.4455938142446,attack,3485
816.8,f_0.221,-8.999999999999986,55.670705863996105,3003.811007645634,attack,3485
816.8,f_1.238,-4.752892002238127,56.32630487435823,2988.9636007734994,attack,3485
816.9,f_0.221,-8.999999999999986,53.65745986399611,3006.2097067553104,attack,3485
816.9,f_1.238,-4.594056224345344,55.29864206130952,2991.435667170511,attack,3485
817.0,f_0.221,-8.999999999999986,51.644213863996114,3008.518405864987,attack,3485
817.1,f_0.221,-7.349910967643787,50.00008288,3010.753605864987,attack,3485
820.8,f_1.239,-8.999999999999986,51.17677267854592,3004.353054004604,attack,3485
820.9,f_1.239,-5.260265356003835,50.00008288,3006.588254004604,attack,3485
821.9,f_1.242,-8.999999999999986,51.28367094043548,3003.2224414333914,attack,3485
822.0,f_1.242,-5.738142553825654,50.00008288,3005.4576414333915,attack,3485
829.8,f_1.244,-8.999999999999986,62.899052901240005,3003.9800408062897,attack,3485
829.9,f_1.244,-8.999999999999986,60.88580690124,3006.7018754062897,attack,3485
830.0,f_1.244,-8.999999999999986,58.87256090124001,3009.3337100062895,attack,3485
830.1,f_1.244,-8.999999999999986,56.85931490124001,3011.8755446062896,attack,3485
830.2,f_1.244,-8.999999999999986,54.84606890124002,3014.3273792062896,attack,3485
830.3,f_1.244,-8.999999999999986,52.832822901240014,3016.6892138062894,attack,3485
830.4,f_1.244,-8.999999999999986,50.81957690124002,3018.9610484062896,attack,3485
836.7,f_0.245,-4.500000000000028,71.61457497343247,1795.9758552991743,attack,3485
837.2,f_1.265,-4.500000000000028,73.11977793376433,1853.835431456017,attack,3485
837.4,f_0.226,-8.999999999999986,55.331601758754196,3004.562417607014,attack,3485
837.4,f_1.265,-4.500000000000028,72.5017334649861,1860.3626556967197,attack,3485
837.5,f_0.226,-8.999999999999986,53.3183557587542,3006.945957431898,attack,3485
837.6,f_0.226,-8.999999999999986,51.305109758754206,3009.2394972567818,attack,3485
837.7,f_0.226,-5.833982488373408,50.00008288,3011.474697256782,attack,3485
845.2,f_1.248,-8.999999999999986,58.405447564319914,3004.5144159671136,attack,3485
845.3,f_1.248,-8.999999999999986,56.39220156431991,3007.0353687671136,attack,3485
845.4,f_1.248,-8.999999999999986,54.37895556431992,3009.4663215671135,attack,3485
845.5,f_1.248,-8.999999999999986,52.36570956431992,3011.8072743671137,attack,3485
845.6,f_1.248,-8.999999999999986,50.352463564319926,3014.0582271671137,attack,3485
845.7,f_1.249,-8.999999999999986,60.330278510819916,3003.2535776982168,attack,3485
845.8,f_1.249,-8.999999999999986,58.317032510819914,3005.8605779982167,attack,3485
845.9,f_1.249,-8.999999999999986,56.30378651081992,3008.3775782982166,attack,3485
846.0,f_1.249,-8.999999999999986,54.29054051081992,3010.8045785982167,attack,3485
846.1,f_1.249,-8.999999999999986,52.27729451081993,3013.1415788982167,attack,3485
846.1,f_1.250,-5.509804150368609,59.74343172440233,2978.9063399792153,attack,3485
846.2,f_1.249,-8.999999999999986,50.264048510819926,3015.3885791982166,attack,3485
846.2,f_1.250,-7.955556031746056,57.963821573436924,2981.4975503636438,attack,3485
846.3,f_1.250,-7.911131009133463,56.194149033479825,2984.009649437981,attack,3485
846.4,f_1.250,-5.290403925409848,55.010717417789195,2986.468844473064,attack,3485
847.1,f_1.250,-8.999999999999986,50.17321961256,3002.938449396987,attack,3485
848.9,f_1.254,-8.999999999999986,50.13918860441745,3003.249134611027,attack,3485
