Time (s),Vehicle ID,Acceleration (m/s^2),Speed (mph),Position,Scenario,Seed
600.4,f_0.177,-8.999999999999986,56.49737079411379,3079.6569953693843,attack,21911
600.4,f_0.179,-8.999999999999986,56.54457590867042,3128.3574667299913,attack,21911
600.4,f_1.162,-8.999999999999986,58.72557381077991,3543.94836917486,attack,21911
600.4,f_1.163,-8.999999999999986,56.51376806862001,3388.1886329999784,attack,21911
600.4,f_1.164,-8.999999999999986,56.51376806861939,3352.7247599999787,attack,21911
600.4,f_1.166,-8.999999999999986,56.51698350118456,3240.326567426094,attack,21911
600.4,f_1.167,-8.999999999999986,56.52416905946964,3204.858956454174,attack,21911
600.4,f_1.169,-8.999999999999986,56.887873234323045,3048.8193447002204,attack,21911
600.4,f_1.170,-8.999999999999986,57.277569822596604,3011.5363881455824,attack,21911
600.5,f_0.162,-8.999999999999986,65.64815720241754,3825.2052227946033,attack,21911
600.5,f_0.163,-4.5506745108122715,70.06138373974215,3899.5812699250414,attack,21911
600.5,f_0.167,-8.999999999999986,60.62559333502134,3952.6589273526465,attack,21911
600.5,f_0.168,-8.999999999999986,50.34988660944001,3395.378203653899,attack,21911
600.5,f_0.169,-8.999999999999986,50.34989289015539,3361.7698261222827,attack,21911
600.5,f_0.171,-8.999999999999986,51.10723144330077,3285.8496319862875,attack,21911
600.5,f_0.173,-8.999999999999986,51.46793172119668,3211.5442987985994,attack,21911
600.5,f_0.174,-8.999999999999986,51.61356097595234,3177.397272864392,attack,21911
600.5,f_0.177,-8.999999999999986,54.4841247941138,3082.0926496468396,attack,21911
600.5,f_0.179,-8.999999999999986,54.53132990867042,3130.79523126139,attack,21911
600.5,f_1.162,-8.999999999999986,56.71232781077992,3546.48363287486,attack,21911
600.5,f_1.163,-8.999999999999986,54.500522068620015,3390.6250202999786,attack,21911
600.5,f_1.164,-8.999999999999986,54.5005220686194,3355.1611472999784,attack,21911
600.5,f_1.166,-8.999999999999986,54.50373750118457,3242.763098468553,attack,21911
600.5,f_1.167,-8.999999999999986,54.51092305946965,3207.2958087192983,attack,21911
600.5,f_1.169,-8.999999999999986,54.87462723432305,3051.2724559698263,attack,21911
600.5,f_1.170,-8.999999999999986,55.26432382259661,3014.0069203825933,attack,21911
600.6,f_0.162,-8.999999999999986,63.63491120241755,3828.049953149571,attack,21911
600.6,f_0.163,-4.627472408378637,69.0262459268223,3902.6670141080244,attack,21911
600.6,f_0.167,-8.999999999999986,58.61234733502135,3955.2791293846644,attack,21911
600.6,f_0.171,-4.949388733272961,50.00008288,3288.0848319862876,attack,21911
600.6,f_0.173,-6.561860582745496,50.00008288,3213.7794987985994,attack,21911
600.6,f_0.174,-7.212880524074556,50.00008288,3179.632472864392,attack,21911
600.6,f_0.177,-8.999999999999986,52.470878794113794,3084.4383039242953,attack,21911
600.6,f_0.178,-4.521881089570563,58.48216397494567,3098.082900174314,attack,21911
600.6,f_0.179,-8.999999999999986,52.51808390867043,3133.142995792789,attack,21911
600.6,f_1.162,-8.999999999999986,54.69908181077992,3548.92889657486,attack,21911
600.6,f_1.163,-8.999999999999986,52.48727606862002,3392.9714075999786,attack,21911
600.6,f_1.164,-8.999999999999986,52.4872760686194,3357.5075345999785,attack,21911
600.6,f_1.165,-4.525998072146145,58.489250532274035,3322.4346769399112,attack,21911
600.6,f_1.166,-8.999999999999986,52.49049150118457,3245.109629511012,attack,21911
600.6,f_1.167,-8.999999999999986,52.49767705946965,3209.6426609844225,attack,21911
600.6,f_1.168,-4.551746093888198,58.65275145360475,3174.6010362289544,attack,21911
600.6,f_1.169,-8.999999999999986,52.861381234323055,3053.635567239432,attack,21911
600.6,f_1.170,-8.999999999999986,53.25107782259661,3016.3874526196046,attack,21911
600.6,f_1.171,-5.729619990279744,60.70942009937434,2981.696898462482,attack,21911
600.7,f_0.162,-8.999999999999986,61.621665202417546,3830.804683504539,attack,21911
600.7,f_0.163,-4.706199421228838,67.97349735348995,3905.7056962967954,attack,21911
600.7,f_0.167,-8.999999999999986,56.59910133502135,3957.809331416682,attack,21911
600.7,f_0.177,-8.999999999999986,50.4576327941138,3086.693958201751,attack,21911
600.7,f_0.178,-4.618004705546426,57.44914403034316,3100.6511024519946,attack,21911
600.7,f_0.179,-8.999999999999986,50.50483790867043,3135.4007603241876,attack,21911
600.7,f_1.162,-8.999999999999986,52.68583581077993,3551.28416027486,attack,21911
600.7,f_1.163,-8.999999999999986,50.474030068620024,3395.2277948999786,attack,21911
600.7,f_1.164,-8.999999999999986,50.4740300686194,3359.7639218999784,attack,21911
600.7,f_1.165,-4.622198514875322,57.45529245768751,3325.003154076432,attack,21911
600.7,f_1.166,-8.999999999999986,50.47724550118457,3247.366160553471,attack,21911
600.7,f_1.167,-8.999999999999986,50.48443105946966,3211.8995132495465,attack,21911
600.7,f_1.168,-4.648442372447192,57.612922785542544,3177.176560059971,attack,21911
600.7,f_1.169,-8.999999999999986,50.84813523432306,3055.908678509038,attack,21911
600.7,f_1.170,-8.999999999999986,51.23783182259662,3018.6779848566157,attack,21911
600.7,f_1.171,-7.969581620329613,58.92667250839633,2984.3311520637585,attack,21911
600.8,f_0.162,-8.999999999999986,59.60841920241755,3833.469413859507,attack,21911
600.8,f_0.163,-4.786884480630782,66.90270001647971,3908.69650964076,attack,21911
600.8,f_0.167,-8.999999999999986,54.58585533502136,3960.2495334487003,attack,21911
600.8,f_0.178,-4.71744661245399,56.393879527816885,3103.1721302635506,attack,21911
600.8,f_1.162,-8.999999999999986,50.672589810779925,3553.54942397486,attack,21911
600.8,f_1.165,-4.7217191996594465,56.39907220303889,3327.524414020956,attack,21911
600.8,f_1.168,-4.748484318755715,56.550715334342804,3179.7045990478,attack,21911
600.8,f_1.170,-5.533223701112284,50.00008288,3020.9131848566158,attack,21911
600.8,f_1.171,-7.92948167053968,57.152895035586624,2986.8861108483297,attack,21911
600.9,f_0.162,-8.999999999999986,57.595173202417556,3836.0441442144747,attack,21911
600.9,f_0.163,-4.869549782322267,65.81341094747292,3911.638627486901,attack,21911
600.9,f_0.167,-8.999999999999986,52.572609335021355,3962.599735480718,attack,21911
600.9,f_0.178,-4.623571144606871,55.35961440419519,3105.6469223636605,attack,21911
600.9,f_1.165,-4.684283633965336,55.35122605982265,3329.9988311291404,attack,21911
600.9,f_1.168,-4.7107860315551875,55.4969407638001,3182.1855301753135,attack,21911
600.9,f_1.171,-5.514660449997031,55.91929858088499,2989.385923028401,attack,21911
601.0,f_0.162,-8.999999999999986,55.58192720241756,3838.5288745694425,attack,21911
601.0,f_0.163,-4.954208923827217,64.70518413646631,3914.531203243804,attack,21911
601.0,f_0.167,-8.999999999999986,50.55936333502136,3964.859937512736,attack,21911
601.0,f_1.165,-4.574719465939268,54.32788876360883,3332.4275010426654,attack,21911
601.0,f_1.168,-4.600552351153837,54.46782480616109,3184.6204557793153,attack,21911
601.1,f_0.162,-8.999999999999986,53.56868120241756,3840.9236049244105,attack,21911
601.1,f_0.163,-5.040864637277593,63.57757296229514,3917.3733703543344,attack,21911
601.2,f_0.162,-8.999999999999986,51.55543520241756,3843.2283352793784,attack,21911
601.2,f_0.163,-4.95911184015597,62.468249398323294,3920.165946346463,attack,21911
601.3,f_0.162,-6.953035496783819,50.00008288,3845.4635352793784,attack,21911
601.3,f_0.163,-4.815024987472114,61.39115719877571,3922.910372088717,attack,21911
601.4,f_0.163,-4.67491034241359,60.34540780463984,3925.6080487275467,attack,21911
601.5,f_0.163,-4.538714189314597,59.3301246727753,3928.2603382244833,attack,21911
601.5,f_1.171,-8.999999999999986,50.73995610566796,3003.6727389619464,attack,21911
601.6,f_0.183,-7.295939591339469,56.37508923359114,2972.869232156575,attack,21911
601.6,f_1.171,-4.665932527188019,49.69621499493116,3005.894354874529,attack,21911
601.7,f_0.183,-5.12466706085096,55.22873196008115,2975.3381732976018,attack,21911
606.0,f_1.175,-8.712022245737003,50.00008288,3002.4187214485437,attack,21911
609.3,f_0.188,-6.680378711946489,50.00008288,3003.180170973148,attack,21911
609.4,f_0.184,-5.705666409584609,69.2210882188185,2932.583799892397,attack,21911
611.8,f_0.184,-8.999999999999986,61.85998047484302,3003.5378440956083,attack,21911
611.9,f_0.184,-8.999999999999986,59.84673447484302,3006.213228078855,attack,21911
612.0,f_0.184,-8.999999999999986,57.83348847484302,3008.798612062102,attack,21911
612.1,f_0.184,-8.999999999999986,55.82024247484303,3011.293996045349,attack,21911
612.1,f_1.178,-4.510139269265956,68.07974786338801,2951.709797522186,attack,21911
612.2,f_0.184,-8.999999999999986,53.80699647484303,3013.699380028596,attack,21911
612.2,f_1.178,-4.582646540193238,67.05463732822602,2954.707403060476,attack,21911
612.3,f_0.184,-8.999999999999986,51.79375047484304,3016.014764011843,attack,21911
612.3,f_1.178,-4.656598056930754,66.01298428247895,2957.6584426181967,attack,21911
612.4,f_0.184,-8.018398324689215,50.00008288,3018.249964011843,attack,21911
612.4,f_1.178,-4.731966778408712,64.9544717059496,2960.5621625081335,attack,21911
612.5,f_1.178,-4.786132695027554,63.8838425388681,2963.4180210711197,attack,21911
612.6,f_1.178,-4.65700094336988,62.84209936984192,2966.227309624672,attack,21911
612.7,f_1.178,-4.531112565877251,61.82851667553057,2968.9912870525663,attack,21911
624.1,f_1.179,-8.999999999999986,67.25267053295991,3004.700101001758,attack,21911
624.2,f_1.179,-8.999999999999986,65.23942453295992,3007.616559401758,attack,21911
624.3,f_1.179,-8.999999999999986,63.22617853295991,3010.443017801758,attack,21911
624.4,f_1.177,-5.049026086619648,64.27995610343575,2992.9767455563733,attack,21911
624.4,f_1.179,-8.999999999999986,61.21293253295992,3013.179476201758,attack,21911
624.5,f_1.177,-5.165976854959666,63.124358076842405,2995.798652182248,attack,21911
624.5,f_1.179,-8.999999999999986,59.19968653295992,3015.825934601758,attack,21911
624.6,f_1.177,-5.288402837340875,61.941374092546276,2998.5676747797493,attack,21911
624.6,f_1.179,-8.999999999999986,57.18644053295992,3018.382393001758,attack,21911
624.7,f_1.177,-5.515383661086339,60.707615859863225,3001.2815435406396,attack,21911
624.7,f_1.179,-8.999999999999986,55.173194532959926,3020.848851401758,attack,21911
624.8,f_1.177,-6.372589282500449,59.28210587290357,3003.931686408705,attack,21911
624.8,f_1.179,-8.999999999999986,53.15994853295993,3023.225309801758,attack,21911
624.9,f_1.177,-6.99888057323264,57.71649828195487,3006.5118404710383,attack,21911
624.9,f_1.179,-8.999999999999986,51.146702532959935,3025.511768201758,attack,21911
625.0,f_1.177,-7.457279752944288,56.04834954489975,3009.017421735842,attack,21911
625.0,f_1.179,-5.125839999999684,50.00008288,3027.746968201758,attack,21911
625.1,f_1.177,-6.848816762596073,54.516310328007584,3011.45451483302,attack,21911
625.2,f_1.177,-5.355649220506606,53.31828373127558,3013.8380514379924,attack,21911
625.3,f_1.177,-5.134294578079839,52.16977283992659,3016.1702450971843,attack,21911
625.4,f_1.177,-4.922676410407973,51.06859966297679,3018.453211992272,attack,21911
625.5,f_1.177,-4.720460064738425,50.01266106925519,3020.6889742867124,attack,21911
625.6,f_1.177,-4.527308002556261,48.99992943293137,3022.8794635011272,attack,21911
641.1,f_1.188,-8.999999999999986,68.84852782234334,3005.2953984705505,attack,21911
641.2,f_1.188,-8.999999999999986,66.83528182234335,3008.28319795656,attack,21911
641.3,f_1.188,-8.999999999999986,64.82203582234335,3011.1809974425696,attack,21911
641.4,f_1.188,-8.999999999999986,62.80878982234335,3013.988796928579,attack,21911
641.5,f_1.188,-8.999999999999986,60.795543822343355,3016.7065964145886,attack,21911
641.6,f_1.188,-8.999999999999986,58.78229782234336,3019.3343959005983,attack,21911
641.7,f_1.188,-8.999999999999986,56.769051822343364,3021.872195386608,attack,21911
641.7,f_1.190,-7.3838317988527535,67.42140122723022,2975.541672052957,attack,21911
641.8,f_1.188,-8.999999999999986,54.75580582234337,3024.3199948726174,attack,21911
641.8,f_1.190,-7.862568802223144,65.66259176158572,2978.477047689388,attack,21911
641.9,f_1.188,-8.999999999999986,52.74255982234337,3026.677794358627,attack,21911
641.9,f_1.190,-7.815651428999608,63.91427743082708,2981.3342668115297,attack,21911
642.0,f_1.188,-8.999999999999986,50.72931382234337,3028.9455938446367,attack,21911
642.0,f_1.190,-7.776985617714018,62.17461241005816,2984.113716077494,attack,21911
642.1,f_1.190,-7.720538800069896,60.44757420371532,2986.8159599554574,attack,21911
642.2,f_1.190,-5.703369034374894,59.171764770939866,2989.461170143077,attack,21911
642.8,f_1.190,-8.999999999999986,53.710872276065665,3004.5694732725165,attack,21911
642.9,f_1.190,-8.999999999999986,51.69762627606566,3006.880560126704,attack,21911
643.0,f_1.190,-7.588685418766978,50.00008288,3009.115760126704,attack,21911
647.4,f_1.192,-8.999999999999986,64.17294086143148,3003.918055675364,attack,21911
647.5,f_1.192,-8.999999999999986,62.1596948614315,3006.6968380683397,attack,21911
647.6,f_1.192,-8.999999999999986,60.146448861431494,3009.3856204613153,attack,21911
647.7,f_1.192,-8.999999999999986,58.1332028614315,3011.984402854291,attack,21911
647.8,f_1.192,-8.999999999999986,56.119956861431504,3014.493185247267,attack,21911
647.8,f_1.193,-4.590082148373504,62.2238157762577,2977.798409629325,attack,21911
647.9,f_1.192,-8.999999999999986,54.10671086143151,3016.9119676402424,attack,21911
647.9,f_1.193,-4.683381855202953,61.176171355539935,2980.5332246603734,attack,21911
648.0,f_1.192,-8.999999999999986,52.09346486143151,3019.2407500332183,attack,21911
648.0,f_1.193,-4.7798445886823515,60.10694880011923,2983.2202412455354,attack,21911
648.1,f_1.192,-8.999999999999986,50.08021886143151,3021.479532426194,attack,21911
648.1,f_1.193,-4.879594066246931,59.01541288506419,2985.8584618900345,attack,21911
648.2,f_1.193,-4.982753559185156,57.90080081039582,2988.446854998942,attack,21911
648.3,f_1.193,-4.82691199585858,56.82104955839423,2990.986978987891,attack,21911
648.4,f_1.193,-4.665646111971391,55.777372517022904,2993.48044651572,attack,21911
648.5,f_1.193,-4.509862289043234,54.768543382137665,2995.928815420659,attack,21911
652.3,f_0.199,-8.999999999999986,62.54908361972025,3003.5277395817734,attack,21911
652.4,f_0.199,-8.999999999999986,60.535837619720255,3006.2339291809453,attack,21911
652.5,f_0.199,-8.999999999999986,58.52259161972026,3008.8501187801176,attack,21911
652.6,f_0.199,-8.999999999999986,56.509345619720264,3011.3763083792896,attack,21911
652.7,f_0.199,-8.999999999999986,54.49609961972026,3013.8124979784616,attack,21911
652.8,f_0.199,-8.999999999999986,52.48285361972027,3016.158687577634,attack,21911
652.9,f_0.199,-8.999999999999986,50.46960761972027,3018.414877176806,attack,21911
653.6,f_1.194,-8.999999999999986,62.38524217153626,3004.4763015394624,attack,21911
653.7,f_1.194,-8.999999999999986,60.37199617153627,3007.1751667826757,attack,21911
653.8,f_1.194,-8.999999999999986,58.35875017153627,3009.784032025889,attack,21911
653.9,f_1.194,-8.999999999999986,56.34550417153628,3012.3028972691022,attack,21911
654.0,f_1.194,-8.999999999999986,54.332258171536274,3014.7317625123155,attack,21911
654.0,f_1.195,-5.486493013483376,61.76087891080351,2979.5974916181804,attack,21911
654.1,f_1.194,-8.999999999999986,52.31901217153628,3017.0706277555287,attack,21911
654.1,f_1.195,-7.990561912636025,59.97343815431831,2982.2785397533257,attack,21911
654.2,f_1.194,-8.999999999999986,50.305766171536284,3019.319492998742,attack,21911
654.2,f_1.195,-7.948916044552945,58.19531332864808,2984.8800987280256,attack,21911
654.3,f_1.195,-7.897223391005959,56.42875183942039,2987.4026854688154,attack,21911
654.4,f_1.195,-5.314238393349804,55.2399885962584,2989.8721298256714,attack,21911
654.5,f_1.196,-4.877565934049848,60.71711751993615,2957.4813396624145,attack,21911
655.0,f_1.195,-8.999999999999986,50.60367832185959,3004.0722741102313,attack,21911
655.1,f_1.196,-4.892771045108972,56.32322547679692,2973.1032705198427,attack,21911
660.3,f_0.196,-8.999999999999986,55.81466016017868,3002.8300933876626,attack,21911
660.4,f_0.196,-8.999999999999986,53.80141416017869,3005.2352278195285,attack,21911
660.5,f_0.196,-8.999999999999986,51.78816816017869,3007.5503622513943,attack,21911
660.6,f_0.196,-7.99344318657937,50.00008288,3009.7855622513944,attack,21911
667.0,f_1.199,-8.999999999999986,63.83684470414554,3003.454716614745,attack,21911
667.1,f_1.199,-8.999999999999986,61.82359870414554,3006.2184741900105,attack,21911
667.2,f_1.199,-8.999999999999986,59.810352704145544,3008.892231765276,attack,21911
667.3,f_1.199,-8.999999999999986,57.79710670414555,3011.4759893405417,attack,21911
667.4,f_1.199,-8.999999999999986,55.78386070414555,3013.9697469158073,attack,21911
667.4,f_1.200,-5.793169243278342,63.202618022161744,2978.1570259017126,attack,21911
667.5,f_1.199,-8.999999999999986,53.77061470414555,3016.3735044910727,attack,21911
667.5,f_1.200,-8.01265518574887,61.410235133040835,2980.902304502526,attack,21911
667.6,f_1.199,-8.999999999999986,51.757368704145556,3018.6872620663385,attack,21911
667.6,f_1.200,-7.966373397580995,59.62820520224235,2983.567919369364,attack,21911
667.7,f_1.199,-7.8557575265566015,50.00008288,3020.9224620663385,attack,21911
667.7,f_1.200,-7.918662817881881,57.85684784185908,2986.1543476080233,attack,21911
667.8,f_1.200,-6.942964098172055,56.30374843088258,2988.6713462057005,attack,21911
667.9,f_1.200,-4.78965854327928,55.232330552702265,2991.140448217945,attack,21911
668.4,f_1.200,-8.999999999999986,51.02425423800149,3003.022960637435,attack,21911
668.5,f_1.200,-4.578448049574355,50.00008288,3005.258160637435,attack,21911
671.9,f_0.203,-8.999999999999986,50.151715455508906,3004.353912186308,attack,21911
674.0,f_0.205,-8.999999999999986,58.10670761457071,3004.267361336498,attack,21911
674.1,f_0.204,-8.999999999999986,58.10670761457071,3005.2447969609298,attack,21911
674.1,f_0.205,-8.999999999999986,56.09346161457071,3006.774959287922,attack,21911
674.2,f_0.204,-8.999999999999986,56.09346161457071,3007.7523949123533,attack,21911
674.2,f_0.205,-8.999999999999986,54.08021561457071,3009.192557239345,attack,21911
674.3,f_0.204,-8.999999999999986,54.08021561457071,3010.1699928637768,attack,21911
674.3,f_0.205,-8.999999999999986,52.066969614570716,3011.5201551907685,attack,21911
674.4,f_0.204,-8.999999999999986,52.066969614570716,3012.4975908152,attack,21911
674.4,f_0.205,-8.999999999999986,50.05372361457072,3013.757753142192,attack,21911
674.4,f_1.203,-4.537000716322943,63.220664823823,2957.993382016445,attack,21911
674.5,f_0.204,-8.999999999999986,50.05372361457072,3014.7351887666237,attack,21911
674.5,f_1.203,-4.6127717172478455,62.188815467304956,2960.7734662148277,attack,21911
674.6,f_1.203,-4.568748896361967,61.16681375168216,2963.507862924247,attack,21911
676.5,f_1.202,-8.999999999999986,54.247077897262244,3002.490791212736,attack,21911
676.6,f_1.202,-8.999999999999986,52.23383189726225,3004.82584856328,attack,21911
676.7,f_1.202,-8.999999999999986,50.22058589726225,3007.0709059138244,attack,21911
677.6,f_0.207,-8.999999999999986,54.12568502606362,3002.807255966623,attack,21911
677.7,f_0.207,-8.999999999999986,52.112439026063626,3005.1368865792483,attack,21911
677.8,f_0.207,-8.999999999999986,50.09919302606363,3007.376517191874,attack,21911
677.9,f_1.204,-7.911495545626046,55.78074586647655,2976.7439357527205,attack,21911
678.0,f_1.204,-5.226259514718095,54.611662970591205,2979.1852914873666,attack,21911
679.0,f_1.204,-6.240572148694419,50.00008288,3002.4746777969362,attack,21911
682.3,f_1.207,-8.999999999999986,50.261647679966266,3004.5250292562,attack,21911
702.5,f_0.211,-8.999999999999986,59.82664934906796,3003.297449621582,attack,21911
702.6,f_0.211,-8.999999999999986,57.813403349067954,3005.8819357208545,attack,21911
702.7,f_0.211,-8.999999999999986,55.80015734906796,3008.3764218201272,attack,21911
702.8,f_0.211,-8.999999999999986,53.786911349067964,3010.7809079194,attack,21911
702.9,f_0.211,-8.999999999999986,51.77366534906797,3013.0953940186723,attack,21911
702.9,f_0.215,-4.513083360888466,57.77503974158359,2978.291847397309,attack,21911
703.0,f_0.211,-7.928609927257604,50.00008288,3015.3305940186724,attack,21911
703.0,f_0.215,-4.60980985293741,56.74385293634061,2980.828520394186,attack,21911
703.1,f_0.215,-4.678966229573653,55.69719626458236,2983.3184037287674,attack,21911
703.2,f_0.215,-4.521905382188507,54.685673162019086,2985.7630680095267,attack,21911
705.5,f_1.210,-8.989727750987342,50.00008288,3004.006683513418,attack,21911
706.8,f_1.211,-7.683565220754005,50.00008288,3002.4291978194033,attack,21911
710.8,f_0.216,-8.999999999999986,50.48152259745738,3004.1758759452464,attack,21911
711.4,f_1.213,-6.789741446603301,50.00008288,3003.1936923808275,attack,21911
714.7,f_1.215,-8.999999999999986,50.07260525474256,3002.4694133714897,attack,21911
720.5,f_0.222,-8.999999999999986,73.98116690461512,3006.274717616838,attack,21911
720.6,f_0.222,-8.999999999999986,71.96792090461513,3009.491966220047,attack,21911
720.7,f_0.222,-8.999999999999986,69.95467490461513,3012.6192148232553,attack,21911
720.8,f_0.222,-8.999999999999986,67.94142890461514,3015.656463426464,attack,21911
720.9,f_0.222,-8.999999999999986,65.92818290461514,3018.603712029673,attack,21911
721.0,f_0.222,-8.999999999999986,63.91493690461514,3021.4609606328813,attack,21911
721.1,f_0.222,-8.999999999999986,61.901690904615144,3024.22820923609,attack,21911
721.2,f_0.222,-8.999999999999986,59.88844490461514,3026.905457839299,attack,21911
721.3,f_0.222,-8.999999999999986,57.87519890461515,3029.4927064425074,attack,21911
721.4,f_0.222,-8.999999999999986,55.86195290461515,3031.989955045716,attack,21911
721.5,f_0.222,-8.999999999999986,53.848706904615156,3034.397203648925,attack,21911
721.5,f_1.218,-4.528969529297662,68.82896698608673,2967.7136148087975,attack,21911
721.6,f_0.222,-8.999999999999986,51.835460904615154,3036.7144522521335,attack,21911
721.6,f_1.218,-4.596945425568961,67.8006578760595,2970.7445703943768,attack,21911
721.7,f_0.222,-8.204860320863112,50.00008288,3038.9496522521335,attack,21911
721.7,f_1.218,-4.665957486979089,66.7569111819672,2973.728866405086,attack,21911
721.8,f_1.218,-4.719121849071577,65.70127193906099,2976.665971197305,attack,21911
721.9,f_1.218,-4.599564791351156,64.67237689262447,2979.557080341611,attack,21911
724.8,f_0.223,-8.999999999999986,67.02231748095825,3003.245036127415,attack,21911
724.9,f_0.223,-8.999999999999986,65.00907148095826,3006.1511968416476,attack,21911
725.0,f_0.223,-8.999999999999986,62.99582548095825,3008.9673575558804,attack,21911
725.1,f_0.223,-8.999999999999986,60.98257948095826,3011.693518270113,attack,21911
725.2,f_0.223,-8.999999999999986,58.969333480958255,3014.3296789843457,attack,21911
725.3,f_0.223,-8.999999999999986,56.95608748095826,3016.8758396985786,attack,21911
725.4,f_0.223,-8.999999999999986,54.942841480958265,3019.3320004128113,attack,21911
725.5,f_0.223,-8.999999999999986,52.92959548095827,3021.698161127044,attack,21911
725.6,f_0.223,-8.999999999999986,50.91634948095827,3023.974321841277,attack,21911
736.1,f_1.220,-8.999999999999986,70.08042217595889,3005.1699177622213,attack,21911
736.2,f_1.220,-8.999999999999986,68.06717617595889,3008.21278776213,attack,21911
736.3,f_1.220,-8.999999999999986,66.0539301759589,3011.165657762039,attack,21911
736.4,f_0.228,-4.547359575412493,68.985146543258,2974.4185069029654,attack,21911
736.4,f_1.220,-8.999999999999986,64.0406841759589,3014.0285277619478,attack,21911
736.5,f_0.228,-4.632594378993993,67.94886297624332,2977.4560878383613,attack,21911
736.5,f_1.220,-8.999999999999986,62.0274381759589,3016.8013977618566,attack,21911
736.6,f_0.228,-4.72058620091147,66.89289616661662,2980.446462911748,attack,21911
736.6,f_1.220,-8.999999999999986,60.014192175958904,3019.4842677617653,attack,21911
736.7,f_0.228,-4.8114507592174505,65.81660350048423,2983.3887234775425,attack,21911
736.7,f_1.220,-8.999999999999986,58.0009461759589,3022.077137761674,attack,21911
736.8,f_0.228,-4.905307244744108,64.71931570167845,2986.28193097089,attack,21911
736.8,f_1.220,-8.999999999999986,55.987700175958906,3024.5800077615827,attack,21911
736.9,f_0.228,-5.002277742128847,63.60033618443068,2989.1251156868157,attack,21911
736.9,f_1.220,-8.999999999999986,53.97445417595891,3026.9928777614914,attack,21911
737.0,f_0.228,-5.102486398327137,62.45894059204329,2991.917275538758,attack,21911
