Time (s),Vehicle ID,Acceleration (m/s^2),Speed (mph),Position,Scenario,Seed
600.3,f_0.163,-8.999999999999986,59.841662115204734,3938.834754593224,attack,2858
600.3,f_0.164,-8.999999999999986,52.385356636017995,3537.40976180581,attack,2858
600.3,f_0.165,-8.999999999999986,73.31388244209913,3832.117066825198,attack,2858
600.3,f_0.166,-8.999999999999986,64.32136069057668,3493.839003739585,attack,2858
600.3,f_0.167,-8.999999999999986,59.28294767669991,3404.675701005603,attack,2858
600.3,f_0.172,-8.999999999999986,62.15269563329991,3037.7188713700552,attack,2858
600.3,f_1.131,-8.999999999999986,52.388553193187605,3777.8505998406367,attack,2858
600.3,f_1.137,-8.999999999999986,52.398470182879585,3504.687137142637,attack,2858
600.3,f_1.138,-8.999999999999986,61.88011473033071,3844.2151563460834,attack,2858
600.3,f_1.139,-8.999999999999986,64.44018925476,3769.4400340705934,attack,2858
600.3,f_1.140,-8.999999999999986,64.41263376987575,3731.3404879292884,attack,2858
600.3,f_1.141,-8.999999999999986,64.36765143957898,3693.2581608063115,attack,2858
600.4,f_0.155,-8.999999999999986,50.402538033144594,3709.1900143039857,attack,2858
600.4,f_0.156,-8.999999999999986,50.372649127017965,3676.4652636709443,attack,2858
600.4,f_0.161,-8.999999999999986,57.84315358771851,3977.474879179902,attack,2858
600.4,f_0.162,-8.999999999999986,50.36107025491947,3572.3781705061524,attack,2858
600.4,f_0.163,-8.999999999999986,57.82841611520474,3941.4199118220813,attack,2858
600.4,f_0.164,-8.999999999999986,50.372110636018,3539.661592907047,attack,2858
600.4,f_0.165,-8.999999999999986,71.30063644209913,3835.304485193241,attack,2858
600.4,f_0.166,-8.999999999999986,62.30811469057668,3496.624421081605,attack,2858
600.4,f_0.167,-8.999999999999986,57.26970167669992,3407.235881505603,attack,2858
600.4,f_0.172,-8.999999999999986,60.13944963329992,3040.407340870055,attack,2858
600.4,f_1.131,-8.999999999999986,50.37530719318761,3780.1025738405287,attack,2858
600.4,f_1.137,-8.999999999999986,50.38522418287959,3506.9395544709014,attack,2858
600.4,f_1.138,-8.999999999999986,59.866868730330715,3846.891440409596,attack,2858
600.4,f_1.139,-8.999999999999986,62.426943254760005,3772.230763515941,attack,2858
600.4,f_1.140,-8.999999999999986,62.39938776987576,3734.1299855362818,attack,2858
600.4,f_1.141,-8.999999999999986,62.35440543957898,3696.0456475265446,attack,2858
600.5,f_0.161,-8.999999999999986,55.829907587718516,3979.9706952316387,attack,2858
600.5,f_0.163,-8.999999999999986,55.815170115204744,3943.9150690509387,attack,2858
600.5,f_0.165,-8.999999999999986,69.28739044209914,3838.4019035612837,attack,2858
600.5,f_0.166,-8.999999999999986,60.294868690576685,3499.319838423625,attack,2858
600.5,f_0.167,-8.999999999999986,55.256455676699915,3409.706062005603,attack,2858
600.5,f_0.172,-8.999999999999986,58.12620363329992,3043.0058103700553,attack,2858
600.5,f_1.138,-8.999999999999986,57.85362273033072,3849.477724473108,attack,2858
600.5,f_1.139,-8.999999999999986,60.41369725476,3774.9314929612888,attack,2858
600.5,f_1.140,-8.999999999999986,60.38614176987576,3736.829483143275,attack,2858
600.5,f_1.141,-8.999999999999986,60.34115943957899,3698.7431342467776,attack,2858
600.5,f_1.142,-4.508785966522666,65.16588926456467,3661.336493136939,attack,2858
600.6,f_0.161,-8.999999999999986,53.81666158771852,3982.3765112833753,attack,2858
600.6,f_0.163,-8.999999999999986,53.80192411520475,3946.3202262797963,attack,2858
600.6,f_0.165,-8.999999999999986,67.27414444209914,3841.409321929327,attack,2858
600.6,f_0.166,-8.999999999999986,58.28162269057669,3501.9252557656446,attack,2858
600.6,f_0.167,-8.999999999999986,53.24320967669992,3412.086242505603,attack,2858
600.6,f_0.172,-8.999999999999986,56.11295763329992,3045.5142798700554,attack,2858
600.6,f_1.136,-4.5711849429596185,62.43136578654868,3902.7654440419583,attack,2858
600.6,f_1.138,-8.999999999999986,55.840376730330725,3851.97400853662,attack,2858
600.6,f_1.139,-8.999999999999986,58.40045125476001,3777.5422224066365,attack,2858
600.6,f_1.140,-8.999999999999986,58.37289576987576,3739.4389807502685,attack,2858
600.6,f_1.141,-8.999999999999986,58.327913439578985,3701.3506209670104,attack,2858
600.6,f_1.142,-4.597442479028295,64.1374689666609,3664.2036897969597,attack,2858
600.7,f_0.161,-8.999999999999986,51.803415587718526,3984.692327335112,attack,2858
600.7,f_0.163,-8.999999999999986,51.78867811520475,3948.635383508654,attack,2858
600.7,f_0.165,-8.999999999999986,65.26089844209915,3844.3267402973697,attack,2858
600.7,f_0.166,-8.999999999999986,56.26837669057669,3504.440673107664,attack,2858
600.7,f_0.167,-8.999999999999986,51.229963676699924,3414.376423005603,attack,2858
600.7,f_0.172,-8.999999999999986,54.099711633299925,3047.9327493700553,attack,2858
600.7,f_1.136,-4.658186543916898,61.38935740579373,3905.5097893264,attack,2858
600.7,f_1.138,-8.999999999999986,53.82713073033072,3854.3802926001326,attack,2858
600.7,f_1.139,-8.999999999999986,56.38720525476001,3780.062951851984,attack,2858
600.7,f_1.140,-8.999999999999986,56.359649769875766,3741.958478357262,attack,2858
600.7,f_1.141,-8.999999999999986,56.31466743957899,3703.8681076872435,attack,2858
600.7,f_1.142,-4.689069573061637,63.08855223758446,3667.0239957612494,attack,2858
600.8,f_0.161,-8.061605173668127,50.00008288,3986.9275273351122,attack,2858
600.8,f_0.163,-7.995722885749039,50.00008288,3950.870583508654,attack,2858
600.8,f_0.165,-8.999999999999986,63.247652442099145,3847.1541586654125,attack,2858
600.8,f_0.166,-8.999999999999986,54.25513069057669,3506.866090449684,attack,2858
600.8,f_0.167,-5.498049999999637,50.00008288,3416.611623005603,attack,2858
600.8,f_0.172,-8.999999999999986,52.08646563329993,3050.2612188700555,attack,2858
600.8,f_1.136,-4.747666353001705,60.327332928625374,3908.206657947312,attack,2858
600.8,f_1.138,-8.999999999999986,51.81388473033073,3856.696576663645,attack,2858
600.8,f_1.139,-8.999999999999986,54.37395925476002,3782.493681297332,attack,2858
600.8,f_1.140,-8.999999999999986,54.34640376987577,3744.387975964255,attack,2858
600.8,f_1.141,-8.999999999999986,54.301421439578995,3706.2955944074765,attack,2858
600.8,f_1.142,-4.783792052277747,62.01844665824224,3669.796463805016,attack,2858
600.9,f_0.165,-8.999999999999986,61.23440644209915,3849.8915770334556,attack,2858
600.9,f_0.166,-8.999999999999986,52.2418846905767,3509.201507791704,attack,2858
600.9,f_0.172,-8.999999999999986,50.073219633299935,3052.4996883700555,attack,2858
600.9,f_1.136,-4.812566634656115,59.250790647852604,3910.8554009018776,attack,2858
600.9,f_1.138,-8.108406351224104,50.00008288,3858.931776663645,attack,2858
600.9,f_1.139,-8.999999999999986,52.360713254760014,3784.8344107426797,attack,2858
600.9,f_1.140,-8.999999999999986,52.333157769875776,3746.7274735712485,attack,2858
600.9,f_1.141,-8.999999999999986,52.288175439579,3708.6330811277094,attack,2858
600.9,f_1.142,-4.8817374490876375,60.92643128130603,3672.5201144742923,attack,2858
601.0,f_0.165,-8.999999999999986,59.221160442099155,3852.5389954014986,attack,2858
601.0,f_0.166,-8.999999999999986,50.2286386905767,3511.4469251337237,attack,2858
601.0,f_1.136,-4.761377113837,58.18569915574995,3913.4565300853046,attack,2858
601.0,f_1.139,-8.999999999999986,50.34746725476002,3787.0851401880273,attack,2858
601.0,f_1.140,-8.999999999999986,50.31991176987577,3748.976971178242,attack,2858
601.0,f_1.141,-8.999999999999986,50.274929439579,3710.8805678479425,attack,2858
601.0,f_1.142,-4.983035002812457,59.811756249386896,3675.1939347935404,attack,2858
601.1,f_0.165,-8.999999999999986,57.20791444209916,3855.0964137695414,attack,2858
601.1,f_1.136,-4.64763294619857,57.14605155148301,3916.0111829392695,attack,2858
601.1,f_1.142,-5.087814238706656,58.673642731073656,3677.816876970401,attack,2858
601.2,f_0.165,-8.999999999999986,55.19466844209916,3857.5638321375845,attack,2858
601.2,f_1.136,-4.503979655647079,56.13853832639269,3918.520795996678,attack,2858
601.2,f_1.142,-5.0417891164589435,57.54582475645648,3680.3894012560977,attack,2858
601.3,f_0.165,-8.999999999999986,53.18142244209916,3859.9412505056275,attack,2858
601.3,f_1.142,-4.919914430380317,56.44526941786699,3682.91272639749,attack,2858
601.4,f_0.165,-8.999999999999986,51.16817644209917,3862.2286688736704,attack,2858
601.4,f_1.142,-4.763481515518215,55.37970718373466,3685.3884167237275,attack,2858
601.5,f_0.165,-5.2218368042914065,50.00008288,3864.4638688736704,attack,2858
601.5,f_1.142,-4.596397294129879,54.35152068742157,3687.8181430770237,attack,2858
603.8,f_1.145,-8.999999999999986,65.13185679918001,3003.65805030002,attack,2858
603.9,f_1.145,-8.999999999999986,63.11861079918001,3006.47970000002,attack,2858
604.0,f_1.145,-8.999999999999986,61.105364799180016,3009.21134970002,attack,2858
604.1,f_1.145,-8.999999999999986,59.09211879918002,3011.85299940002,attack,2858
604.2,f_1.145,-8.999999999999986,57.07887279918002,3014.40464910002,attack,2858
604.2,f_1.147,-5.811945634270188,64.4774227757246,2978.019894766153,attack,2858
604.3,f_1.145,-8.999999999999986,55.06562679918002,3016.86629880002,attack,2858
604.3,f_1.147,-8.028739955358937,62.68144182015054,2980.822001296509,attack,2858
604.4,f_1.145,-8.999999999999986,53.05238079918003,3019.23794850002,attack,2858
604.4,f_1.147,-7.987348030302428,60.89471998986007,2983.544234346562,attack,2858
604.5,f_1.145,-8.999999999999986,51.03913479918003,3021.51959820002,attack,2858
604.5,f_1.147,-7.952213515541651,59.1158575397145,2986.1869452614596,attack,2858
604.6,f_1.145,-4.6449700000001215,50.00008288,3023.75479820002,attack,2858
604.6,f_1.147,-7.901514169519608,57.34833622907798,2988.7506410346623,attack,2858
604.7,f_1.147,-5.49987597910615,56.11804697180781,2991.259338048074,attack,2858
605.2,f_1.147,-8.999999999999986,51.53936722013258,3003.2777984795207,attack,2858
605.2,f_1.148,-4.500000000000028,72.2704372531819,2883.8151450807145,attack,2858
605.3,f_1.147,-6.881205307842748,50.00008288,3005.512998479521,attack,2858
605.4,f_0.173,-5.3920844180640515,50.83958086736561,3029.450299153556,attack,2858
605.5,f_0.173,-5.148261470579101,49.68794566596589,3031.6715453946695,attack,2858
605.6,f_0.173,-4.916523276462996,48.588148908160775,3033.8436264030183,attack,2858
605.7,f_0.173,-4.696363507432757,47.537600569729115,3035.9687437762927,attack,2858
609.8,f_1.146,-8.999999999999986,58.338603331858074,3002.656868516001,attack,2858
609.9,f_1.146,-8.999999999999986,56.32535733185808,3005.1748331163863,attack,2858
610.0,f_1.146,-8.999999999999986,54.312111331858084,3007.6027977167714,attack,2858
610.1,f_1.146,-8.999999999999986,52.29886533185808,3009.940762317157,attack,2858
610.2,f_1.146,-8.999999999999986,50.285619331858086,3012.188726917542,attack,2858
614.6,f_0.174,-8.999999999999986,62.59107994979992,3004.6938494490714,attack,2858
614.7,f_0.174,-8.999999999999986,60.57783394979992,3007.4019164490715,attack,2858
614.8,f_0.174,-8.999999999999986,58.56458794979992,3010.0199834490713,attack,2858
614.9,f_0.174,-8.999999999999986,56.55134194979993,3012.5480504490715,attack,2858
615.0,f_0.174,-8.999999999999986,54.53809594979993,3014.9861174490716,attack,2858
615.0,f_0.175,-5.655123007470344,61.97172620696957,2979.738758341496,attack,2858
615.1,f_0.174,-8.999999999999986,52.52484994979993,3017.3341844490715,attack,2858
615.1,f_0.175,-7.9964423751146185,60.182970026310684,2982.4291733739205,attack,2858
615.2,f_0.174,-8.999999999999986,50.511603949799934,3019.5922514490717,attack,2858
615.2,f_0.175,-7.9486539167873715,58.40490383704885,2985.040101867177,attack,2858
615.3,f_0.175,-7.896948371710479,56.63840386798744,2987.572060876716,attack,2858
615.4,f_0.175,-5.360479209703364,55.43929683165206,2990.0504150941583,attack,2858
615.8,f_0.178,-8.999999999999986,67.94707205685944,3003.2277455756575,attack,2858
615.9,f_0.178,-8.999999999999986,65.93382605685944,3006.175246449926,attack,2858
616.0,f_0.175,-8.999999999999986,50.7240778799879,3004.289827135149,attack,2858
616.0,f_0.178,-8.999999999999986,63.92058005685944,3009.032747324194,attack,2858
616.1,f_0.175,-4.511408587871841,49.7149028473325,3006.512278468101,attack,2858
616.1,f_0.178,-8.999999999999986,61.90733405685945,3011.8002481984627,attack,2858
616.2,f_0.178,-8.999999999999986,59.89408805685945,3014.477749072731,attack,2858
616.3,f_0.178,-8.999999999999986,57.88084205685945,3017.0652499469993,attack,2858
616.4,f_0.178,-8.999999999999986,55.867596056859455,3019.562750821268,attack,2858
616.5,f_0.178,-8.999999999999986,53.85435005685946,3021.9702516955363,attack,2858
616.6,f_0.178,-8.999999999999986,51.841104056859464,3024.2877525698045,attack,2858
616.7,f_0.178,-8.230087426839603,50.00008288,3026.5229525698046,attack,2858
617.7,f_0.179,-8.999999999999986,53.92230543608905,3003.551751484511,attack,2858
617.8,f_0.179,-8.999999999999986,51.90905943608905,3005.872290231017,attack,2858
617.9,f_0.179,-8.533874650589865,50.00008288,3008.107490231017,attack,2858
620.5,f_1.149,-8.999999999999986,63.74256260850598,3003.480265303455,attack,2858
620.6,f_1.149,-8.999999999999986,61.72931660850598,3006.2398080989033,attack,2858
620.7,f_1.149,-8.999999999999986,59.71607060850599,3008.909350894352,attack,2858
620.8,f_1.149,-8.999999999999986,57.70282460850599,3011.4888936898005,attack,2858
620.9,f_1.149,-8.999999999999986,55.68957860850599,3013.978436485249,attack,2858
621.0,f_1.149,-8.999999999999986,53.676332608505994,3016.3779792806977,attack,2858
621.1,f_1.149,-8.999999999999986,51.663086608506,3018.6875220761463,attack,2858
621.2,f_1.149,-7.434279544851421,50.00008288,3020.9227220761463,attack,2858
631.2,f_1.151,-8.999999999999986,61.75115371859991,3003.6297653168376,attack,2858
631.3,f_1.151,-8.999999999999986,59.737907718599914,3006.3002843168374,attack,2858
631.4,f_1.151,-8.999999999999986,57.72466171859992,3008.8808033168375,attack,2858
631.5,f_1.151,-8.999999999999986,55.711415718599916,3011.3713223168374,attack,2858
631.6,f_1.151,-8.999999999999986,53.69816971859992,3013.7718413168373,attack,2858
631.7,f_1.151,-8.999999999999986,51.684923718599926,3016.0823603168374,attack,2858
631.8,f_1.151,-7.531899999999645,50.00008288,3018.3175603168374,attack,2858
631.8,f_1.152,-8.999999999999986,63.44499167786946,3004.7939799646583,attack,2858
631.9,f_1.152,-8.999999999999986,61.43174567786946,3007.540220171274,attack,2858
632.0,f_1.152,-8.999999999999986,59.41849967786946,3010.1964603778897,attack,2858
632.1,f_1.152,-8.999999999999986,57.40525367786947,3012.7627005845056,attack,2858
632.2,f_0.182,-5.710231537941297,62.81330634849363,2979.6093004592444,attack,2858
632.2,f_1.152,-8.999999999999986,55.39200767786947,3015.2389407911214,attack,2858
632.3,f_0.182,-8.00945485850864,61.0216393533744,2982.337207303119,attack,2858
632.3,f_1.152,-8.999999999999986,53.37876167786947,3017.625180997737,attack,2858
632.4,f_0.182,-7.966145879282465,59.23966031705419,2984.9854526882013,attack,2858
632.4,f_1.152,-8.999999999999986,51.365515677869475,3019.9214212043526,attack,2858
632.5,f_0.182,-7.916120679893588,57.46887161768607,2987.5545368664843,attack,2858
632.5,f_1.152,-6.104020661571035,50.00008288,3022.1566212043526,attack,2858
632.6,f_0.182,-5.556919103610447,56.22582215572304,2990.0680518537315,attack,2858
633.2,f_0.182,-8.999999999999986,51.19206893946083,3004.460995663027,attack,2858
633.3,f_0.182,-5.328645647450649,50.00008288,3006.696195663027,attack,2858
637.7,f_1.157,-5.910145523121173,50.00008288,3002.7844596184186,attack,2858
641.6,f_0.184,-8.6013013140375,50.00008288,3002.5689791251275,attack,2858
643.8,f_1.158,-8.999999999999986,61.00103069246718,3005.35863116604,attack,2858
643.9,f_1.158,-8.999999999999986,58.98778469246719,3007.9956167218647,attack,2858
644.0,f_1.158,-8.999999999999986,56.97453869246719,3010.5426022776896,attack,2858
644.1,f_1.158,-8.999999999999986,54.96129269246719,3012.9995878335144,attack,2858
644.2,f_1.158,-8.999999999999986,52.948046692467194,3015.366573389339,attack,2858
644.3,f_1.158,-8.999999999999986,50.9348006924672,3017.643558945164,attack,2858
644.3,f_1.161,-7.698529791050959,63.87821631120439,2968.2075429927436,attack,2858
644.4,f_1.161,-7.6587738914969705,62.16499454431987,2970.9865623023506,attack,2858
644.5,f_1.161,-5.868383316445609,60.85227240673088,2973.706897778793,attack,2858
644.6,f_1.161,-4.6746837203375335,59.8065737065937,2976.380486418032,attack,2858
645.7,f_1.161,-8.999999999999986,52.92506147817036,3004.0510068890135,attack,2858
645.8,f_1.161,-8.999999999999986,50.91181547817036,3006.326964915522,attack,2858
654.9,f_0.187,-8.999999999999986,54.870758008020005,3003.134255700036,attack,2858
655.0,f_0.187,-8.999999999999986,52.85751200802,3005.4971940000364,attack,2858
655.1,f_0.187,-8.999999999999986,50.84426600802001,3007.7701323000365,attack,2858
655.7,f_1.160,-8.999999999999986,62.397365714381756,3005.1767635502415,attack,2858
655.8,f_1.160,-8.999999999999986,60.38411971438176,3007.8761707634158,attack,2858
655.9,f_1.160,-8.999999999999986,58.370873714381766,3010.48557797659,attack,2858
656.0,f_1.160,-8.999999999999986,56.35762771438177,3013.0049851897643,attack,2858
656.1,f_1.160,-8.999999999999986,54.34438171438177,3015.4343924029386,attack,2858
656.2,f_1.160,-8.999999999999986,52.33113571438177,3017.7737996161127,attack,2858
656.3,f_1.160,-8.999999999999986,50.31788971438178,3020.023206829287,attack,2858
671.4,f_1.164,-8.999999999999986,56.627603708280006,3003.978772799964,attack,2858
671.5,f_1.164,-8.999999999999986,54.61435770828001,3006.4202489999643,attack,2858
671.6,f_1.164,-8.999999999999986,52.601111708280015,3008.7717251999643,attack,2858
671.7,f_1.164,-8.999999999999986,50.58786570828002,3011.033201399964,attack,2858
671.8,f_1.165,-5.244523766396831,56.10009855208126,2980.6273324848,attack,2858
672.2,f_0.190,-7.12762031803301,50.00008288,3002.7859250250467,attack,2858
672.7,f_1.165,-8.999999999999986,50.911001145893366,3002.3048009770096,attack,2858
672.8,f_1.165,-4.662548903473045,49.868016931479865,3004.534097110633,attack,2858
674.1,f_1.168,-5.002593937870294,50.00008288,3002.896139861039,attack,2858
688.9,f_1.170,-8.999999999999986,55.47970452564,3004.3874201999247,attack,2858
689.0,f_1.170,-8.999999999999986,53.46645852564001,3006.7775807999246,attack,2858
689.1,f_1.170,-8.999999999999986,51.45321252564001,3009.0777413999244,attack,2858
689.2,f_1.170,-6.496060000000021,50.00008288,3011.3129413999245,attack,2858
690.2,f_1.171,-8.999999999999986,50.43640287654351,3002.768108535159,attack,2858
690.3,f_1.171,-4.555037049126653,49.417468418876176,3004.9772633814614,attack,2858
696.6,f_1.176,-4.683462016571518,50.00008288,3003.5626428441687,attack,2858
698.8,f_1.181,-6.64673621254348,50.00008288,3002.762274316302,attack,2858
707.1,f_1.177,-8.999999999999986,52.72894611846001,3002.8188524999196,attack,2858
707.2,f_1.177,-8.999999999999986,50.71570011846001,3005.0860433999196,attack,2858
707.5,f_1.188,-8.999999999999986,50.2394743051028,3003.5986915556928,attack,2858
710.9,f_1.191,-8.999999999999986,55.28525809560557,3003.9464870728943,attack,2858
711.0,f_1.191,-8.999999999999986,53.272012095605575,3006.327955154095,attack,2858
711.1,f_1.191,-8.999999999999986,51.25876609560557,3008.6194232352955,attack,2858
711.2,f_1.191,-5.626808120046007,50.00008288,3010.8546232352955,attack,2858
713.0,f_1.190,-8.999999999999986,59.05439223266824,3002.815688070225,attack,2858
713.1,f_1.190,-8.999999999999986,57.04114623266825,3005.3656512445914,attack,2858
713.2,f_1.190,-8.999999999999986,55.02790023266825,3007.8256144189577,attack,2858
713.3,f_1.190,-8.999999999999986,53.014654232668256,3010.195577593324,attack,2858
713.4,f_1.190,-8.999999999999986,51.001408232668254,3012.4755407676903,attack,2858
718.2,f_0.205,-8.999999999999986,66.55775288973962,3003.835961655254,attack,2858
718.3,f_0.205,-8.999999999999986,64.54450688973962,3006.7213545084255,attack,2858
718.4,f_0.205,-8.999999999999986,62.53126088973963,3009.516747361597,attack,2858
718.5,f_0.205,-8.999999999999986,60.51801488973963,3012.222140214769,attack,2858
718.6,f_0.205,-8.999999999999986,58.50476888973964,3014.8375330679405,attack,2858
718.7,f_0.205,-8.999999999999986,56.491522889739635,3017.362925921112,attack,2858
718.8,f_0.205,-8.999999999999986,54.47827688973964,3019.798318774284,attack,2858
718.9,f_0.205,-8.999999999999986,52.465030889739644,3022.1437116274556,attack,2858
719.0,f_0.205,-8.999999999999986,50.45178488973965,3024.399104480627,attack,2858
726.2,f_0.246,-4.831808541227787,51.63795626962307,38.75563486517915,attack,2858
726.3,f_0.246,-4.666355269450513,50.59412059397861,41.017390683125925,attack,2858
726.4,f_1.192,-8.999999999999986,61.933137735359914,3003.1133007598546,attack,2858
726.5,f_1.192,-8.999999999999986,59.91989173535991,3005.7919551598548,attack,2858
726.6,f_1.192,-8.999999999999986,57.906645735359916,3008.3806095598547,attack,2858
726.7,f_1.192,-8.999999999999986,55.89339973535992,3010.8792639598546,attack,2858
726.8,f_1.192,-8.999999999999986,53.880153735359926,3013.2879183598548,attack,2858
726.9,f_1.192,-8.999999999999986,51.86690773535993,3015.6065727598548,attack,2858
727.0,f_1.192,-8.345439999999655,50.00008288,3017.841772759855,attack,2858
727.6,f_1.193,-8.999999999999986,62.17809655043761,3003.608541783357,attack,2858
727.7,f_1.193,-8.999999999999986,60.16485055043761,3006.2981468040743,attack,2858
727.8,f_1.193,-8.999999999999986,58.15160455043762,3008.8977518247916,attack,2858
727.9,f_1.193,-8.999999999999986,56.13835855043762,3011.407356845509,attack,2858
728.0,f_1.193,-8.999999999999986,54.12511255043762,3013.8269618662266,attack,2858
728.0,f_1.194,-5.631199672499427,61.564088180993146,2978.764464640511,attack,2858
728.1,f_1.193,-8.999999999999986,52.111866550437625,3016.156566886944,attack,2858
728.1,f_1.194,-7.980388413513921,59.77892317522056,2981.4368171924443,attack,2858
728.2,f_1.193,-8.999999999999986,50.09862055043763,3018.3961719076615,attack,2858
728.2,f_1.194,-7.943817493202339,58.001938864896154,2984.0297315694456,attack,2858
728.3,f_1.194,-7.8962141700258925,56.235603132346384,2986.5436838047467,attack,2858
728.4,f_1.194,-5.269459974023718,55.056856552917125,2989.0049414403074,attack,2858
728.5,f_1.195,-4.835696901097428,60.53414652231023,2956.6955577299564,attack,2858
729.0,f_1.194,-8.999999999999986,50.49585169121487,3003.169520059049,attack,2858
729.1,f_1.195,-4.750529668477661,56.204991308757734,2972.276634672551,attack,2858
736.3,f_0.213,-6.043590259413278,50.00008288,3002.811867430786,attack,2858
740.2,f_0.211,-8.999999999999986,50.92587251150071,3003.647739330687,attack,2858
756.3,f_0.214,-8.999999999999986,57.94979068187806,3004.2089758049806,attack,2858
756.4,f_0.214,-8.999999999999986,55.93654468187807,3006.7095589534724,attack,2858
756.5,f_0.214,-8.999999999999986,53.923298681878066,3009.1201421019646,attack,2858
756.6,f_0.214,-8.999999999999986,51.91005268187807,3011.4407252504566,attack,2858
756.7,f_0.214,-8.538314849205015,50.00008288,3013.6759252504567,attack,2858
756.8,f_1.199,-4.5724752778581745,48.8221626359712,2998.7179073583607,attack,2858
759.9,f_1.201,-8.999999999999986,56.607238523541135,3004.7297158638157,attack,2858
760.0,f_1.201,-8.999999999999986,54.59399252354113,3007.1702816601064,attack,2858
760.1,f_1.201,-8.999999999999986,52.58074652354114,3009.520847456397,attack,2858
760.2,f_1.201,-8.999999999999986,50.56750052354114,3011.7814132526873,attack,2858
760.3,f_1.202,-5.23187495258675,56.07952679910479,2981.385202439289,attack,2858
761.2,f_1.202,-8.999999999999986,50.90012380201468,3003.05765309446,attack,2858
761.3,f_1.202,-4.660106486848434,49.85768594154561,3005.286487392275,attack,2858
773.4,f_0.218,-8.999999999999986,51.83685268993073,3002.652335941071,attack,2858
773.5,f_0.218,-8.211082147624538,50.00008288,3004.8875359410713,attack,2858
774.8,f_0.219,-4.998229540903374,50.00008288,3002.990681717277,attack,2858
776.8,f_1.205,-8.999999999999986,51.800460765398086,3003.2922059722127,attack,2858
776.9,f_1.205,-8.048395957862446,50.00008288,3005.527405972213,attack,2858
778.2,f_0.224,-4.726253007633723,50.00008288,3004.2841581071366,attack,2858
778.5,f_0.221,-5.343634714707548,49.63485529270602,2969.7372342809463,attack,2858
778.6,f_0.221,-4.999811671915815,48.51642742056849,2971.9061090572286,attack,2858
778.7,f_0.221,-4.898587657036053,47.42064275321547,2974.0259979569405,attack,2858
778.8,f_0.221,-4.67034513386821,46.375914568839946,2976.099183405314,attack,2858
780.8,f_1.207,-8.999999999999986,61.83323893615078,3005.572567689407,attack,2858
780.9,f_1.207,-8.999999999999986,59.819992936150776,3008.24675622089,attack,2858
781.0,f_1.207,-8.999999999999986,57.80674693615078,3010.8309447523725,attack,2858
781.1,f_1.207,-8.999999999999986,55.793500936150785,3013.3251332838554,attack,2858
781.2,f_1.207,-8.999999999999986,53.78025493615079,3015.729321815338,attack,2858
781.3,f_0.225,-6.056969353018005,59.27470710257673,2983.942150802868,attack,2858
781.3,f_1.207,-8.999999999999986,51.76700893615079,3018.0435103468208,attack,2858
781.4,f_0.225,-7.942542608867207,57.49800797622879,2986.5125374907643,attack,2858
781.4,f_1.207,-7.898853148277496,50.00008288,3020.278710346821,attack,2858
781.5,f_0.225,-6.981336238723443,55.93632494764378,2989.0131108162736,attack,2858
781.6,f_0.225,-4.76778143313453,54.86980084774019,2991.4660063274514,attack,2858
782.1,f_0.225,-8.999999999999986,50.71784601600023,3003.27602097988,attack,2858
782.2,f_0.225,-4.53662309689836,49.703030648962645,3005.4979415789553,attack,2858
783.5,f_1.208,-5.527726751966604,50.00008288,3003.789382450745,attack,2858
790.7,f_1.211,-6.274114806864972,50.00008288,3003.413829980756,attack,2858
