Time (s),Vehicle ID,Acceleration (m/s^2),Speed (mph),Position,Scenario,Seed
6465.1,f_1.2192,-4.8507960341710055,3.9050378330070696,2978.7007303339583,attack,5498
6465.1,f_1.2209,-4.727271537709501,2.011487424080131,2796.0458444585215,attack,5498
6465.2,f_0.2151,-4.967926397688434,4.00967025468182,2958.843650718058,attack,5498
6465.2,f_0.2168,-4.552332815627526,3.713324914469031,2872.704027779747,attack,5498
6465.2,f_1.2202,-5.189096492279283,3.7695492137010915,2861.315986188206,attack,5498
6465.3,f_1.2202,-4.677843225060158,2.7231437513144843,2861.4377214046763,attack,5498
6465.3,f_1.2214,-5.202555184940005,3.2324701981113577,2742.0996614743704,attack,5498
6465.3,f_1.2225,-4.597295374453609,6.306249416157838,2634.8994673878756,attack,5498
6465.4,f_0.2172,-4.8087216637632135,4.735529029893958,2842.4886504141878,attack,5498
6465.4,f_0.2177,-4.884710302970667,5.554761817566224,2801.3189413251926,attack,5498
6465.4,f_0.2180,-4.797758028551313,6.19054508267961,2748.6947752130254,attack,5498
6465.4,f_0.2188,-4.956559842297343,4.825540528366267,2657.385655652816,attack,5498
6465.4,f_1.2214,-4.684898584756582,2.184486494092819,2742.1973165967293,attack,5498
6465.5,f_0.2154,-4.911198868144295,4.263520448097795,2929.5242676119574,attack,5498
6465.5,f_0.2160,-4.852747030442766,3.6642422598546225,2969.6054940564,attack,5498
6465.5,f_0.2165,-5.128168974985301,4.017402589366953,2912.539538222504,attack,5498
6465.5,f_1.2198,-5.007970905920156,4.035403514906277,2890.7001840003795,attack,5498
6465.5,f_1.2205,-5.19386695443016,3.5760654676985877,2842.3181270504274,attack,5498
6465.6,f_0.2165,-4.601326261487029,2.9881135126298735,2912.6731186275497,attack,5498
6465.6,f_0.2168,-4.947718851520599,4.351363093696981,2873.5525513984894,attack,5498
6465.6,f_1.2205,-4.660220699539623,2.533602058535771,2842.4313890091094,attack,5498
6465.6,f_1.2228,-5.265908337366412,24.577012476791126,2598.936159263629,attack,5498
6465.7,f_1.2202,-4.954890209880358,3.3595777407055074,2862.1091133684595,attack,5498
6465.7,f_1.2228,-6.288494289896125,23.170314035107104,2599.971963265306,attack,5498
6465.8,f_0.2151,-5.080567317942886,4.198703281160906,2959.963870206067,attack,5498
6465.8,f_0.2184,-4.592033407744571,6.25225013523421,2727.162275770663,attack,5498
6465.8,f_1.2192,-4.727382871748316,4.805086210739812,2980.098016831578,attack,5498
6465.8,f_1.2209,-5.011567920956101,2.856318736724504,2796.850359161828,attack,5498
6465.8,f_1.2214,-5.012256611349756,2.8080879636735463,2742.7718145200506,attack,5498
6465.8,f_1.2228,-6.522293316476908,21.71131615397112,2600.9425443338178,attack,5498
6465.9,f_0.2151,-4.505829119908593,3.1907763420120734,2960.1065104352197,attack,5498
6465.9,f_0.2188,-4.86873899568625,4.48418726519155,2658.42670908874,attack,5498
6465.9,f_1.2228,-6.337361220226629,20.293686473173743,2601.8497517901274,attack,5498
6466.0,f_0.2165,-4.921155864940907,3.632093672577783,2913.3922286890834,attack,5498
6466.0,f_0.2172,-4.976004016829236,4.977400061071073,2843.8125065560216,attack,5498
6466.0,f_1.2205,-4.9587247240283645,3.1691782901189702,2843.068849596596,attack,5498
6466.0,f_1.2225,-4.548632972583473,5.868722660668226,2636.6815864347755,attack,5498
6466.0,f_1.2228,-5.93821482620406,18.96534344584085,2602.697577098175,attack,5498
6466.1,f_0.2154,-5.0448611294062,4.478591707057177,2930.7177744592464,attack,5498
6466.1,f_0.2180,-4.518128246606157,5.675187172509131,2750.4163882932717,attack,5498
6466.1,f_1.2198,-5.1158666687478815,4.213118750126435,2891.826035024267,attack,5498
6466.1,f_1.2228,-5.437792898912193,17.748941801111584,2603.491024477233,attack,5498
6466.2,f_0.2154,-4.536349136411577,3.463837623336725,2930.8726215996853,attack,5498
6466.2,f_0.2160,-4.8531902937236815,4.528623449944363,2970.923816203932,attack,5498
6466.2,f_0.2168,-5.0955347825367525,4.545114406081044,2874.7664348832814,attack,5498
6466.2,f_0.2177,-4.821387766614609,5.51787450187253,2803.1491711899266,attack,5498
6466.2,f_1.2198,-4.610674161872203,3.181738604160594,2891.968271231057,attack,5498
6466.2,f_1.2228,-4.916558834467484,16.649137089194216,2604.235306267947,attack,5498
6466.3,f_0.2151,-4.8237103137439,3.8565544870894453,2960.8628342486936,attack,5498
6466.3,f_0.2168,-4.568797531548157,3.5231018110589107,2874.9239313655767,attack,5498
6466.3,f_1.2202,-4.969769580940868,3.585297315590731,2863.0592630406336,attack,5498
6466.4,f_0.2188,-4.784027583890933,4.176111876118864,2659.3955131713706,attack,5498
6466.4,f_1.2192,-4.803508111864243,5.115370986646196,2981.450255230362,attack,5498
6466.4,f_1.2209,-5.109576354776586,3.035507320024913,2797.6600325453637,attack,5498
6466.4,f_1.2214,-5.10975618617558,2.9850883195280726,2743.5679733315837,attack,5498
6466.5,f_0.2172,-4.838240792437394,4.635225088617317,2844.8860999821477,attack,5498
6466.5,f_1.2209,-4.587644443220837,2.0092787839430715,2797.7498551952312,attack,5498
6466.5,f_1.2214,-4.584345479139828,1.9595977419173678,2743.6555750438297,attack,5498
6466.5,f_1.2225,-4.662241579054012,5.648206788190233,2637.9745611865387,attack,5498
6466.6,f_0.2154,-4.889607072612496,4.114875058835746,2931.677114090715,attack,5498
6466.6,f_0.2165,-5.012695147189898,3.8461369041984677,2914.4144879614137,attack,5498
6466.6,f_0.2184,-4.641834130288296,6.374842807911536,2729.2836244733016,attack,5498
6466.6,f_1.2198,-4.920280143011295,3.8259146578498258,2892.7220132567854,attack,5498
6466.6,f_1.2205,-5.013406814295469,3.3811695990323813,2843.966429268549,attack,5498
6466.7,f_0.2168,-4.946194864672915,4.161480897000769,2875.7384553461116,attack,5498
6466.7,f_0.2177,-4.762934716307692,5.220567722094619,2804.3505879415693,attack,5498
6466.7,f_0.2180,-4.803920253658385,6.010615453717357,2752.0087729530487,attack,5498
6466.8,f_0.2160,-4.778404050924121,4.8191373889951885,2972.19534257088,attack,5498
6466.9,f_0.2151,-4.79544778764376,4.157203246613533,2961.9576664733727,attack,5498
6466.9,f_0.2187,-4.527216092803212,8.346957590170888,2683.764940163903,attack,5498
6466.9,f_1.2192,-4.78555092199219,4.822887979773398,2982.563687401571,attack,5498
6466.9,f_1.2202,-5.0463453933737945,3.784394131582094,2864.066643959282,attack,5498
6467.0,f_0.2188,-4.980759690236769,4.428217264157562,2660.572303334526,attack,5498
6467.0,f_1.2202,-4.521614645246754,2.7729360651282664,2864.1906050876596,attack,5498
6467.0,f_1.2209,-5.175840451449118,3.1778919299966124,2798.5112100400534,attack,5498
6467.0,f_1.2214,-5.217417069063557,3.1189104480702645,2744.4054094343696,attack,5498
6467.0,f_1.2225,-4.7551422255217,5.377661400479443,2639.210779759338,attack,5498
6467.1,f_0.2172,-5.026769789419285,4.860513442738247,2846.1811426682634,attack,5498
6467.1,f_1.2209,-4.649809714430306,2.1377573957368394,2798.606776188262,attack,5498
6467.1,f_1.2214,-4.697012979991461,2.0682168265240546,2744.4978668461254,attack,5498
6467.2,f_0.2154,-5.020257159681944,4.339936369610873,2932.8322001119336,attack,5498
6467.2,f_0.2165,-5.145419315506754,4.016662737988074,2915.4891224875855,attack,5498
6467.2,f_0.2172,-4.5226824824070055,3.8488165075186944,2846.3531998762137,attack,5498
6467.2,f_0.2177,-4.63238012710971,4.978979024150167,2805.4927826933895,attack,5498
6467.2,f_1.2198,-4.982305983755131,4.050627599371965,2893.797602292248,attack,5498
6467.2,f_1.2205,-5.056220411105601,3.570336408586939,2844.916888614563,attack,5498
6467.3,f_0.2154,-4.513794904912509,3.3302275321513743,2932.981074356757,attack,5498
6467.3,f_0.2165,-4.609113185818707,2.9856317729995445,2915.6225919491267,attack,5498
6467.3,f_0.2168,-5.107494509726727,4.354206556022043,2876.901730834968,attack,5498
6467.3,f_1.2205,-4.542948251358352,2.554106142447584,2845.0310671862926,attack,5498
6467.4,f_0.2160,-4.9248680275284595,5.088012994964212,2973.5463109076495,attack,5498
6467.4,f_0.2168,-4.587499189015531,3.328010512434403,2877.0505059703064,attack,5498
6467.4,f_0.2184,-4.777857261549765,6.461429277466302,2731.445683861365,attack,5498
6467.4,f_1.2192,-4.8914011860913575,4.505000317410696,2983.610299450832,attack,5498
6467.5,f_0.2151,-4.829737412169239,4.456142987964219,2963.1343958595508,attack,5498
6467.5,f_0.2180,-4.853471653128816,6.00402461376478,2754.0142866265146,attack,5498
6467.5,f_0.2188,-4.8669331133422755,4.079407891372546,2661.522808399494,attack,5498
6467.5,f_1.2202,-5.117848280785795,3.954521711806169,2865.1232322467395,attack,5498
6467.5,f_1.2214,-5.033024998203364,2.6871725325759512,2745.0513662431654,attack,5498
6467.5,f_1.2225,-4.775042244409229,5.108482317849449,2640.387627524076,attack,5498
6467.6,f_0.2172,-4.863937219010612,4.505596135249334,2847.226789335824,attack,5498
6467.6,f_1.2202,-4.599912946537034,2.9255487851435134,2865.2540157628437,attack,5498
6467.6,f_1.2209,-5.260686048010426,3.287391090913195,2799.396000068825,attack,5498
6467.7,f_0.2154,-4.829506599548199,3.994709082872039,2933.762276270055,attack,5498
6467.7,f_0.2165,-4.9078904824105285,3.632579319427203,2916.341390890467,attack,5498
6467.7,f_1.2209,-4.7250103471941625,2.230434626307944,2799.4957092530813,attack,5498
6467.8,f_0.2168,-4.921114053886552,3.972000025264304,2877.83039537112,attack,5498
6467.8,f_0.2177,-4.80714421102054,5.304255279171396,2806.8958661136303,attack,5498
6467.8,f_1.2198,-5.0698866705559364,4.241876984571822,2894.928867952116,attack,5498
6467.8,f_1.2205,-5.1282571061914295,3.7333633973351983,2845.9146774738783,attack,5498
6467.9,f_0.2160,-4.892527807358524,4.74795467407112,2974.6472730895457,attack,5498
6467.9,f_1.2192,-5.123515176831206,4.105883506976055,2984.5769856181296,attack,5498
6467.9,f_1.2198,-4.562015425039496,3.221381506083037,2895.0728763522557,attack,5498
6467.9,f_1.2205,-4.5833194342573735,2.7081023398084296,2846.0357402802033,attack,5498
6468.0,f_1.2192,-4.683717157971912,3.0581640810406867,2984.7136975585945,attack,5498
6468.0,f_1.2202,-4.874334612252873,3.5800025783902196,2865.9624064811383,attack,5498
6468.0,f_1.2225,-4.759814194835221,4.838083081165436,2641.503426629632,attack,5498
6468.1,f_0.2151,-5.041537576464377,4.680257702587321,2964.381828099516,attack,5498
6468.1,f_0.2184,-4.6159389446043475,5.94552612806545,2733.25711613615,attack,5498
6468.1,f_0.2188,-5.075100326334696,4.290671828205104,2662.667422668595,attack,5498
6468.1,f_1.2214,-5.104012191556204,2.866491592759266,2745.815427419256,attack,5498
6468.2,f_0.2151,-4.56418141504548,3.659277705130137,2964.5454121788894,attack,5498
6468.2,f_0.2172,-5.04455561118923,4.725721001019688,2848.4865668050707,attack,5498
6468.2,f_0.2188,-4.579924608417862,3.266170172849679,2662.813433297975,attack,5498
6468.2,f_1.2214,-4.59007164975362,1.83972010513928,2745.897670130511,attack,5498
6468.3,f_0.2117,-4.500000000000002,17.195470164980748,3501.6189359495324,attack,5498
6468.3,f_0.2154,-4.934805801308855,4.24779715992339,2934.888375816942,attack,5498
6468.3,f_0.2165,-4.968241057587637,3.861729992771524,2917.365609891974,attack,5498
6468.3,f_0.2172,-4.527627581213995,3.7129178768676043,2848.6525488107063,attack,5498
6468.3,f_0.2177,-4.715879256755069,5.022376478930459,2808.0511010136497,attack,5498
6468.3,f_0.2180,-4.8590307128367805,5.976487096833918,2756.0107695528895,attack,5498
6468.3,f_1.2198,-4.877365716761979,3.875157259437683,2895.8341362956467,attack,5498
6468.4,f_0.2117,-4.500000000000002,16.188847164980746,3502.342640973582,attack,5498
6468.4,f_0.2160,-4.986194763044713,4.386640281630317,2975.6712210905403,attack,5498
6468.4,f_0.2168,-5.064011856463093,4.174014786072088,2878.943165050125,attack,5498
6468.4,f_1.2192,-5.357717498711816,3.6044880228838463,2985.440968145468,attack,5498
6468.4,f_1.2195,-5.251073760696994,0.5701795061746465,3004.0431078732595,attack,5498
6468.4,f_1.2205,-5.2177525808773835,3.867339993981644,2846.95287678602,attack,5498
6468.4,f_1.2209,-4.998369186897397,3.0783801866785043,2800.3689211625697,attack,5498
6468.5,f_0.2117,-4.500000000000002,15.182224164980745,3503.021345997632,attack,5498
6468.5,f_0.2118,-4.500000000000002,16.825161269112822,3487.995857317197,attack,5498
6468.5,f_0.2160,-4.524670658106579,3.374498603435824,2975.822074426054,attack,5498
6468.5,f_0.2168,-4.553240168040555,3.1554822799224236,2879.0842274961415,attack,5498
6468.5,f_1.2192,-4.848473314395578,2.519913633293442,2985.553618177802,attack,5498
6468.5,f_1.2205,-4.679644638072277,2.8205315663127037,2847.078965620156,attack,5498
6468.6,f_0.2117,-4.500000000000002,14.175601164980746,3503.655051021682,attack,5498
6468.6,f_0.2151,-4.936286959482083,4.299873130015751,2965.384385626787,attack,5498
6468.6,f_0.2184,-4.536069740779789,5.75005916378225,2734.5678100196383,attack,5498
6468.6,f_0.2188,-4.971388404446666,3.898913615105386,2663.58176193145,attack,5498
6468.6,f_1.2202,-4.9466759424558715,3.8211136452090146,2866.974652965738,attack,5498
6468.6,f_1.2225,-5.0375779360848405,5.081183936040241,2642.858198747365,attack,5498
6468.7,f_0.2117,-4.500000000000002,13.168978164980745,3504.243756045732,attack,5498
6468.7,f_0.2118,-4.500000000000002,15.818538269112823,3489.4551588424156,attack,5498
6468.7,f_0.2172,-4.884600228419975,4.365075313371426,2849.5016308309646,attack,5498
6468.7,f_1.2214,-5.204433124156253,3.001937241864271,2746.6208393555426,attack,5498
6468.7,f_1.2225,-4.519812765761799,4.070128939215921,2643.040149489862,attack,5498
6468.8,f_0.2117,-4.500000000000002,12.162355164980744,3504.787461069782,attack,5498
6468.8,f_1.2214,-4.666004367025056,1.9581800609869682,2746.7083776918853,attack,5498
6468.9,f_0.2117,-4.500000000000002,11.155732164980744,3505.2861660938315,attack,5498
6468.9,f_0.2118,-4.500000000000002,14.811915269112822,3490.824460367634,attack,5498
6468.9,f_0.2154,-5.0222691858846735,4.461696268636644,2936.0762213124917,attack,5498
6468.9,f_0.2160,-4.909203993725472,4.021152325263398,2976.6103957281703,attack,5498
6468.9,f_0.2165,-5.0726102359812115,4.053627948053024,2918.446518904239,attack,5498
6468.9,f_0.2168,-4.87767474119857,3.80918890636475,2879.8337005327953,attack,5498
6468.9,f_0.2177,-4.929074752924154,5.301880488423783,2809.459643986168,attack,5498
6468.9,f_1.2198,-4.937772006347389,4.121708839878585,2896.9265642952896,attack,5498
6468.9,f_1.2205,-4.982862090279887,3.4507084138896356,2847.7674923357954,attack,5498
6469.0,f_0.2117,-4.500000000000002,10.149109164980743,3505.739871117881,attack,5498
6469.0,f_0.2154,-4.516448927816287,3.4513937421777077,2936.2305121625895,attack,5498
6469.0,f_0.2165,-4.534782018003331,3.0392244193177866,2918.5823841674696,attack,5498
6469.0,f_0.2180,-4.58141941020807,5.4153117395526555,2757.655511120603,attack,5498
6469.0,f_1.2209,-5.0719075701182526,3.267518966065594,2801.2389420954664,attack,5498
6469.1,f_0.2117,-4.500000000000002,9.142486164980742,3506.1485761419312,attack,5498
6469.1,f_0.2118,-4.500000000000002,13.80529226911282,3492.1037618928526,attack,5498
6469.1,f_0.2151,-4.9257891282061035,3.9441998738162547,2966.3070232863606,attack,5498
6469.1,f_1.2192,-5.2977619356361405,2.6792100080753927,2986.277133508593,attack,5498
6469.1,f_1.2209,-4.531890618319365,2.253762226091262,2801.339694115015,attack,5498
6469.1,f_1.2225,-5.00131950750538,4.696176973304011,2643.951939264776,attack,5498
6469.2,f_0.2118,-4.500000000000002,12.798669269112821,3492.675912655462,attack,5498
6469.2,f_0.2184,-4.816436828856894,6.079814889381285,2736.17938142684,attack,5498
6469.2,f_0.2188,-5.144928965490685,4.076207153098923,2664.6723431548457,attack,5498
6469.2,f_1.2192,-4.789002439030355,1.6079388964789363,2986.349014689871,attack,5498
6469.2,f_1.2202,-5.048939649189079,4.022323902447338,2868.0459819662524,attack,5498
6469.3,f_0.2118,-4.500000000000002,11.79204626911282,3493.2030634180715,attack,5498
6469.3,f_0.2172,-5.073079583509514,4.572632807517997,2850.7217726392773,attack,5498
6469.3,f_0.2188,-4.629888461742522,3.040528883537891,2664.8082667327485,attack,5498
6469.3,f_1.2202,-4.5411641132911935,3.0064927372887778,2868.180383994795,attack,5498
6469.3,f_1.2214,-5.316000905814251,3.0954401543617553,2747.4569093645414,attack,5498
6469.4,f_0.2154,-4.86536124743641,4.107854823293666,2937.0330219505063,attack,5498
6469.4,f_0.2165,-4.8521711789955475,3.698636039603556,2919.3113235086034,attack,5498
6469.4,f_0.2172,-4.559789754006622,3.5526351982852393,2850.8805893799267,attack,5498
6469.4,f_0.2177,-4.807702222710719,4.981326737677979,2810.60937638187,attack,5498
6469.4,f_1.2214,-4.767235006067083,2.029038286914585,2747.5476153417653,attack,5498
6469.5,f_0.2160,-4.686653973096419,4.317681393089205,2977.7428322811325,attack,5498
6469.5,f_0.2168,-5.004752896245798,4.0394063077157565,2880.9074020991384,attack,5498
6469.5,f_1.2198,-5.029849420224721,4.334579741341553,2898.0806931556567,attack,5498
6469.5,f_1.2205,-5.00864940755636,3.657868481622117,2848.739051295472,attack,5498
6469.6,f_0.2151,-4.959723244523504,3.5942671396137977,2967.1528014754904,attack,5498
6469.6,f_0.2168,-4.503663557294955,3.031963791930219,2881.0429427838208,attack,5498
6469.6,f_0.2180,-4.793546681483014,5.752243004136015,2759.178075524729,attack,5498
6469.6,f_1.2198,-4.535770166857684,3.319955169636491,2898.2291081855474,attack,5498
6469.6,f_1.2209,-5.132952218567923,3.4319692125109293,2802.1561246905726,attack,5498
6469.6,f_1.2225,-4.908140317216287,4.342687052048552,2644.962940678346,attack,5498
6469.7,f_0.2188,-5.029093137547573,3.6603641232273234,2665.535670112984,attack,5498
6469.7,f_1.2209,-4.6207010093718415,2.3983461209205044,2802.2633401778417,attack,5498
6469.8,f_0.2172,-4.918642375735933,4.1971776106873655,2851.7006699187673,attack,5498
6469.8,f_0.2188,-4.507034282090432,2.6521675965293863,2665.6542324166903,attack,5498
6469.8,f_1.2202,-5.106696473286232,4.190572976393487,2869.1653271727773,attack,5498
6469.9,f_0.2177,-4.699104488447725,4.706111673648358,2811.6932488990587,attack,5498
6469.9,f_1.2202,-4.600978952950321,3.161361590492218,2869.306652447058,attack,5498
6470.0,f_0.2154,-4.997328006679127,4.340592206466352,2938.1871374249677,attack,5498
6470.0,f_0.2165,-4.899985555237338,3.9632969479821676,2920.3593723848294,attack,5498
6470.0,f_0.2184,-4.902658929173831,6.043934502885633,2738.2030021382284,attack,5498
6470.0,f_0.2187,-4.609155940581813,7.271765869337834,2693.539683873347,attack,5498
6470.0,f_1.2192,-5.101918809242078,2.996889240147732,2987.2319307226653,attack,5498
6470.0,f_1.2198,-4.840822964469155,3.981905317422528,2899.008360075465,attack,5498
6470.1,f_0.2154,-4.50443250706535,3.332977681230875,2938.3361346122515,attack,5498
6470.1,f_0.2168,-5.143067407989057,4.207908071167514,2882.033215533152,attack,5498
6470.1,f_1.2205,-5.046831935774749,3.8524979050228705,2849.7647235774893,attack,5498
6470.1,f_1.2214,-5.070315192306049,2.852877925057804,2748.3545781568237,attack,5498
6470.2,f_0.2151,-5.177135161039885,3.762350256636922,2968.1608091960097,attack,5498
6470.2,f_0.2168,-4.619231543099953,3.1746136903653133,2882.1751332283234,attack,5498
6470.2,f_1.2205,-4.519426445776451,2.841529325661353,2849.8917510939027,attack,5498
6470.2,f_1.2209,-5.229033553981748,3.5550602890961116,2803.111127278648,attack,5498
6470.2,f_1.2214,-4.5492297344400665,1.8352425288419678,2748.4366207028393,attack,5498
6470.2,f_1.2225,-5.127202169576135,4.537426231330192,2646.1763453829235,attack,5498
6470.3,f_0.2151,-4.702787064509719,2.710365007028485,2968.2819731524423,attack,5498
6470.3,f_0.2188,-5.190247308017053,3.8175580152098205,2666.559141462142,attack,5498
6470.3,f_1.2202,-4.925112885694571,3.804456588639656,2870.0567024153233,attack,5498
6470.3,f_1.2209,-4.673826179689078,2.5095534156567427,2803.2233141685806,attack,5498
6470.3,f_1.2225,-4.592917444063029,3.5100181565979565,2646.3332569744994,attack,5498
6470.4,f_0.2172,-5.064389009176963,4.403526480385167,2852.8750188980607,attack,5498
6470.4,f_0.2180,-4.735280874743997,5.780827492891536,2761.095397027208,attack,5498
6470.4,f_0.2188,-4.670986938798373,2.772686262922257,2666.6830914233806,attack,5498
6470.5,f_0.2154,-4.859202680298435,3.990816396864197,2939.1175313345843,attack,5498
6470.5,f_0.2172,-4.564190167870465,3.382544524973551,2853.0262319178546,attack,5498
6470.5,f_0.2177,-4.87706181480867,4.997243944846204,2813.0174805278502,attack,5498
6470.6,f_0.2165,-4.973422526510416,4.198246868908396,2921.4741122127493,attack,5498
6470.6,f_0.2168,-4.980384635831354,3.8053447296376546,2882.92700016265,attack,5498
6470.6,f_1.2192,-5.424674724528422,3.1095208515908506,2988.0772111972733,attack,5498
6470.6,f_1.2198,-4.942192928705844,4.228987413679315,2900.1297837617085,attack,5498
6470.7,f_0.2151,-5.028890476876994,3.330245580693963,2968.950340073405,attack,5498
6470.7,f_1.2192,-4.896533182226324,2.0141957579259153,2988.1672536551814,attack,5498
6470.7,f_1.2205,-5.157620376278884,4.014218193210024,2850.8393124722074,attack,5498
6470.7,f_1.2209,-4.986275019508208,3.1389668114428737,2803.8561989781156,attack,5498
6470.7,f_1.2214,-5.162357595182818,3.0068717089451424,2749.1592098569654,attack,5498
6470.7,f_1.2225,-5.016261777545283,4.132723694531742,2647.1447407230276,attack,5498
6470.8,f_0.2151,-4.545286354163882,2.313492294985627,2969.0537622615275,attack,5498
6470.8,f_0.2184,-4.865203875544797,5.997979669524347,2740.207942364686,attack,5498
6470.8,f_0.2188,-5.0209299021834575,3.3943475693832306,2667.362681969312,attack,5498
6470.8,f_1.2192,-4.537173508879135,0.9992572670307057,2988.2119243780007,attack,5498
6470.8,f_1.2205,-4.611363996159603,2.9826837354530973,2850.9726501448968,attack,5498
6470.8,f_1.2214,-4.620594169028697,1.9732725168984369,2749.247422885339,attack,5498
6470.9,f_0.2172,-4.89636210854457,4.032070899464783,2853.816120375944,attack,5498
6470.9,f_0.2180,-4.661473019943121,5.527658133094528,2762.361396045884,attack,5498
6470.9,f_0.2188,-4.505186013270905,2.386564489330609,2667.4693707713955,attack,5498
6470.9,f_1.2202,-4.997373563331258,4.028135122900999,2871.1270118177563,attack,5498
6471.0,f_0.2177,-4.793380961682061,4.684563739512249,2814.100307717714,attack,5498
6471.1,f_0.2154,-5.0190151773311005,4.222578356809377,2940.241077073238,attack,5498
6471.2,f_0.2154,-4.515320616924172,3.2125282267271413,2940.3846896970335,attack,5498
6471.2,f_0.2165,-5.0798302989849065,4.393753641985505,2922.6466119510715,attack,5498
6471.2,f_0.2168,-5.064699845205141,4.001765690215204,2883.993602976188,attack,5498
6471.2,f_1.2198,-5.071335942513753,4.425740072255446,2901.310438296258,attack,5498
6471.2,f_1.2205,-4.9386553260891475,3.622749370938912,2851.6906142823923,attack,5498
6471.2,f_1.2225,-4.915439816297737,3.7733618509904576,2648.028778758559,attack,5498
6471.3,f_0.2151,-5.345971342657793,3.4440481814611346,2969.881413488713,attack,5498
6471.3,f_0.2165,-4.535618985911467,3.3791628885510256,2922.7976737984413,attack,5498
6471.3,f_0.2168,-4.547526906456176,2.9845112064023964,2884.127022344003,attack,5498
6471.3,f_1.2192,-5.534916178449823,2.087547327408551,2988.743928830312,attack,5498
6471.3,f_1.2198,-4.5638855302315,3.404826262455841,2901.462647397193,attack,5498
6471.3,f_1.2209,-5.014374348402888,3.3457891960545716,2804.7443371692957,attack,5498
6471.3,f_1.2214,-5.243820398848686,3.126678956598379,2750.0000498232175,attack,5498
6471.4,f_0.2151,-4.800900618599801,2.3701155184840705,2969.987366957223,attack,5498
6471.4,f_0.2180,-4.546404107990734,5.31475337255591,2763.5752039148883,attack,5498
6471.4,f_0.2188,-5.151243244529029,3.560679882988932,2668.3153023493683,attack,5498
6471.4,f_1.2167,-5.1593358140673296,35.21229652952111,3661.7385682613003,attack,5498
6471.4,f_1.2192,-4.996957160730712,0.9697579922960549,2988.7872808197394,attack,5498
6471.4,f_1.2214,-4.7064754619587434,2.07386863461098,2750.092759892983,attack,5498
6471.5,f_0.2172,-5.017237802873955,4.25043471661754,2854.947048977743,attack,5498
6471.5,f_0.2187,-4.692121885355496,6.950820104422069,2697.9475615479187,attack,5498
6471.5,f_0.2188,-4.644040721258067,2.52183583788783,2668.428038311794,attack,5498
6471.5,f_1.2167,-5.102096794248503,34.07098808922849,3663.261675188139,attack,5498
6471.5,f_1.2202,-5.05762700484772,4.223941448265365,2872.252853761023,attack,5498
6471.6,f_0.2154,-4.871046811940547,3.867717481176913,2941.144429724095,attack,5498
6471.6,f_0.2172,-4.540796819795438,3.234685712810219,2855.0916521281547,attack,5498
6471.6,f_0.2177,-4.992738226177917,4.935935932069129,2815.413878913913,attack,5498
6471.6,f_0.2184,-4.86847848769858,5.984366077390976,2742.2073004073004,attack,5498
6471.6,f_1.2167,-5.04427251206355,32.942614593914946,3664.7343393898573,attack,5498
6471.6,f_1.2202,-4.552365071095254,3.205604696051783,2872.396156875816,attack,5498
6471.7,f_0.2160,-4.581975502350848,6.598665127587972,2983.4844707599646,attack,5498
6471.7,f_0.2165,-4.864912322354216,4.035724391514321,2923.5872720646967,attack,5498
6471.7,f_0.2168,-4.8539342152006215,3.643528446067308,2884.846160473111,attack,5498
6471.7,f_1.2167,-4.985845376734517,31.827310898211696,3666.157145137808,attack,5498
6471.7,f_1.2198,-4.884403998097537,4.057027594505411,2902.256639760952,attack,5498
6471.8,f_1.2167,-4.926796929719153,30.725215985815097,3667.530682916462,attack,5498
6471.8,f_1.2205,-4.946933346972897,3.8574587712656427,2852.7126222561506,attack,5498
6471.8,f_1.2225,-5.071735450423138,3.98187443434208,2649.090398048986,attack,5498
6471.9,f_0.2188,-4.9861337817981255,3.1512808277022804,2669.063120823679,attack,5498
6471.9,f_1.2167,-4.8671077862207035,29.636473176684245,3668.8555496172535,attack,5498
6471.9,f_1.2209,-5.0738602462344495,3.530825649479888,2805.6850807907826,attack,5498
6471.9,f_1.2225,-4.563620027924484,2.9610200158155404,2649.222767268358,attack,5498
6472.0,f_0.2119,-4.500000000000002,16.783552511444917,3501.496757869393,attack,5498
6472.0,f_0.2172,-4.862127857620237,3.8918700838277176,2855.855443451224,attack,5498
6472.0,f_0.2180,-4.792750221496056,5.655167122700178,2765.0716904579535,attack,5498
6472.0,f_1.2167,-4.8067575718808975,28.56123034839992,3670.132348742326,attack,5498
6472.0,f_1.2202,-4.8668255083166985,3.861738230794388,2873.154701079905,attack,5498
6472.0,f_1.2209,-4.558800797181366,2.5110492639552,2805.7973345510068,attack,5498
6472.1,f_0.2119,-4.500000000000002,15.776929511444918,3502.202048557183,attack,5498
6472.1,f_0.2151,-5.423132858825148,3.100416427899243,2970.8929604324894,attack,5498
6472.1,f_0.2177,-4.86113389057353,4.5916960546605345,2816.478658470422,attack,5498
6472.1,f_1.2167,-4.745724854228772,27.49964017285807,3671.3616906188563,attack,5498
6472.1,f_1.2192,-5.444376805312848,1.690147574912348,2989.252837051686,attack,5498
6472.1,f_1.2214,-5.000366969395116,2.9271981180681954,2750.9187826454745,attack,5498
6472.2,f_0.2119,-4.500000000000002,14.770306511444918,3502.8623392449726,attack,5498
6472.2,f_0.2151,-4.870618637912321,2.0108882623100843,2970.9828550323587,attack,5498
6472.2,f_0.2154,-5.113064136060008,4.067244566135627,2942.2310137290783,attack,5498
6472.2,f_0.2187,-4.556688670607847,6.463468145386384,2699.9175170118715,attack,5498
