Time (s),Vehicle ID,Acceleration (m/s^2),Speed (mph),Position,Scenario,Seed
600.7,f_1.176,-8.999999999999986,50.89399318422002,3192.7877529,attack,4310
600.7,f_1.177,-8.999999999999986,52.21264308287882,3334.381190590925,attack,4310
600.7,f_1.179,-5.125856775626332,62.466093180584366,3132.8467368624515,attack,4310
600.7,f_1.180,-4.669325766756742,59.534406063799125,3261.906887283044,attack,4310
600.7,f_1.182,-8.999999999999986,56.70926847628575,3169.5808195745353,attack,4310
600.8,f_0.172,-5.280806762453558,56.60291045739334,3160.2049170564437,attack,4310
600.8,f_0.173,-8.999999999999986,50.33354294281007,3299.959031131426,attack,4310
600.8,f_1.168,-8.716352145847388,50.00008288,3592.0849037042412,attack,4310
600.8,f_1.169,-4.766828511755783,58.013865429659084,3557.0690855744183,attack,4310
600.8,f_1.173,-8.999999999999986,50.07565530039765,3445.533831166327,attack,4310
600.8,f_1.174,-8.999999999999986,50.14938764048942,3409.0795808721905,attack,4310
600.8,f_1.175,-8.999999999999986,50.171536619520815,3372.857615301295,attack,4310
600.8,f_1.177,-8.999999999999986,50.199397082878825,3336.6253007182813,attack,4310
600.8,f_1.179,-5.115067214576889,61.3218833350868,3135.5880657910366,attack,4310
600.8,f_1.180,-4.7672615111032,58.46799826733441,3264.5206363450366,attack,4310
600.8,f_1.182,-8.999999999999986,54.696022476285755,3172.0259465102727,attack,4310
600.9,f_0.172,-5.889406548277982,55.28548554898285,3162.676395305703,attack,4310
600.9,f_1.169,-4.860492659870843,56.926602384601935,3559.6139281890883,attack,4310
600.9,f_1.179,-5.108754773649018,60.17908554475016,3138.278307171885,attack,4310
600.9,f_1.180,-4.868545238237338,57.378933908812144,3267.0856999546468,attack,4310
600.9,f_1.182,-8.999999999999986,52.68277647628576,3174.3810734460103,attack,4310
601.0,f_0.172,-8.013671929975779,53.49287522027885,3165.067736835663,attack,4310
601.0,f_1.169,-4.697533473156099,55.87579233185775,3562.1117954690267,attack,4310
601.0,f_1.179,-5.122792706323409,59.033147553101855,3140.91732062567,attack,4310
601.0,f_1.180,-4.828560267933284,56.298813948237076,3269.6024779615777,attack,4310
601.0,f_1.182,-8.999999999999986,50.66953047628576,3176.646200381748,attack,4310
601.1,f_0.172,-8.646112997190514,51.55879161948531,3167.3726172356505,attack,4310
601.1,f_1.169,-4.5401271000248045,54.860193140344805,3564.564261477965,attack,4310
601.1,f_1.179,-5.210952898647783,57.86748865539173,3143.5042245504687,attack,4310
601.1,f_1.180,-4.717343378032552,55.24357253863146,3272.072082534728,attack,4310
601.2,f_0.172,-5.355206697176875,50.36086401256703,3169.6239455686664,attack,4310
601.2,f_1.179,-5.3255473217896565,56.67619567279132,3146.0378730020493,attack,4310
601.2,f_1.180,-4.57361226605979,54.22048291638748,3274.495950985218,attack,4310
601.3,f_0.172,-5.11063445133896,49.21764574960921,3171.824167557169,attack,4310
601.3,f_1.179,-5.319739258144658,55.486201919179905,3148.5183240610486,attack,4310
601.4,f_0.172,-4.8783722373248395,48.126383150353064,3173.9756058232983,attack,4310
601.4,f_1.179,-5.304418914375972,54.29963523454749,3150.945730930904,attack,4310
601.5,f_0.172,-4.657889379592,47.084441243474615,3176.080465195632,attack,4310
601.5,f_1.179,-5.279863987648241,53.1185613396945,3153.320339160883,attack,4310
601.6,f_1.179,-5.246406562044967,51.94497167020442,3155.6424833252418,attack,4310
601.7,f_1.179,-5.206438964635041,50.780322512449345,3157.9125630999542,attack,4310
601.8,f_1.179,-5.1661832230922755,49.62467832254294,3160.1309810424355,attack,4310
601.9,f_1.179,-5.125633177362481,48.47810493456602,3162.2981426531433,attack,4310
602.0,f_1.179,-5.084782449104175,47.34066960939611,3164.41445643936,attack,4310
602.1,f_1.179,-4.876065791728976,46.24992294818109,3166.4820095676596,attack,4310
602.2,f_1.179,-4.649686373301876,45.2098160045917,3168.503065832226,attack,4310
602.7,f_1.167,-4.969498326891788,46.87518992126427,3480.313829491883,attack,4310
602.8,f_1.167,-4.730029313886455,45.817110743923756,3482.3620342154754,attack,4310
602.9,f_1.167,-4.503784644873008,44.809641141573536,3484.365201092619,attack,4310
603.6,f_1.183,-8.999999999999986,71.08833365543983,3004.7410724661286,attack,4310
603.7,f_1.183,-8.999999999999986,69.07508765543983,3007.8290000661286,attack,4310
603.7,f_1.184,-4.500000000000028,72.05074733102826,2967.317063929394,attack,4310
603.8,f_1.183,-8.999999999999986,67.06184165543982,3010.8269276661285,attack,4310
603.9,f_1.183,-8.999999999999986,65.04859565543983,3013.7348552661283,attack,4310
604.0,f_1.183,-8.999999999999986,63.03534965543983,3016.5527828661284,attack,4310
604.1,f_1.183,-8.999999999999986,61.022103655439835,3019.2807104661283,attack,4310
604.2,f_1.183,-8.999999999999986,59.00885765543984,3021.918638066128,attack,4310
604.3,f_1.183,-8.999999999999986,56.995611655439845,3024.466565666128,attack,4310
604.4,f_1.183,-8.999999999999986,54.98236565543984,3026.924493266128,attack,4310
604.5,f_1.183,-8.999999999999986,52.96911965543985,3029.292420866128,attack,4310
604.6,f_1.183,-8.999999999999986,50.95587365543985,3031.570348466128,attack,4310
611.0,f_0.176,-8.999999999999986,56.946024969622535,3004.1564837098163,attack,4310
611.1,f_0.176,-8.999999999999986,54.93277896962254,3006.612194590288,attack,4310
611.2,f_0.176,-8.999999999999986,52.91953296962254,3008.9779054707597,attack,4310
611.3,f_0.176,-8.999999999999986,50.90628696962254,3011.2536163512314,attack,4310
613.6,f_0.181,-8.999999999999986,66.28675536364877,3005.069480341057,attack,4310
613.7,f_0.181,-8.999999999999986,64.27350936364877,3007.9427585409035,attack,4310
613.8,f_0.181,-8.999999999999986,62.260263363648775,3010.7260367407503,attack,4310
613.9,f_0.181,-8.999999999999986,60.24701736364878,3013.419314940597,attack,4310
613.9,f_0.183,-4.521966275053053,65.33130615121006,2975.5116035298283,attack,4310
614.0,f_0.181,-8.999999999999986,58.233771363648785,3016.0225931404434,attack,4310
614.0,f_0.183,-4.610447599089795,64.29997668597926,2978.3860649228914,attack,4310
614.1,f_0.181,-8.999999999999986,56.22052536364879,3018.53587134029,attack,4310
614.1,f_0.183,-4.701868587557669,63.248196894154134,2981.2135076300788,attack,4310
614.2,f_0.181,-8.999999999999986,54.20727936364879,3020.959149540137,attack,4310
614.2,f_0.183,-4.796350236017446,62.17528212445845,2983.992986834906,attack,4310
614.3,f_0.181,-8.999999999999986,52.19403336364879,3023.2924277399834,attack,4310
614.3,f_0.183,-4.894015755406684,61.08052016406851,2986.723525882179,attack,4310
614.4,f_0.181,-8.999999999999986,50.1807873636488,3025.53570593983,attack,4310
614.4,f_0.183,-4.994989473844811,59.96317098870627,2989.4041150347134,attack,4310
614.5,f_0.183,-5.099395327499359,58.82246685031662,2992.033710233973,attack,4310
614.6,f_0.183,-4.953887644353152,57.71431190760069,2994.613766556789,attack,4310
614.7,f_0.183,-4.788711995703885,56.643105766433706,2997.1459357596477,attack,4310
614.8,f_0.183,-4.6290821558593365,55.607607862660906,2999.6318141409483,attack,4310
620.4,f_0.180,-8.999999999999986,61.33058420686626,3004.711480727035,attack,4310
620.5,f_0.180,-8.999999999999986,59.31733820686627,3007.363198618747,attack,4310
620.6,f_0.180,-8.999999999999986,57.30409220686627,3009.9249165104593,attack,4310
620.7,f_0.180,-8.999999999999986,55.29084620686628,3012.3966344021715,attack,4310
620.8,f_0.180,-8.999999999999986,53.277600206866275,3014.7783522938835,attack,4310
620.9,f_0.180,-8.999999999999986,51.26435420686628,3017.070070185596,attack,4310
621.0,f_0.180,-5.651789171217274,50.00008288,3019.305270185596,attack,4310
625.0,f_1.188,-8.999999999999986,63.7916155986432,3004.3046053056914,attack,4310
625.1,f_1.188,-8.999999999999986,61.7783695986432,3007.066340962376,attack,4310
625.2,f_1.188,-8.999999999999986,59.76512359864321,3009.738076619061,attack,4310
625.3,f_1.188,-8.999999999999986,57.75187759864321,3012.319812275746,attack,4310
625.4,f_0.186,-4.569638739992143,62.23210338461941,2976.673082509217,attack,4310
625.4,f_1.188,-8.999999999999986,55.73863159864321,3014.8115479324306,attack,4310
625.5,f_0.186,-4.661280268743155,61.18940295618317,2979.4084890447602,attack,4310
625.5,f_1.188,-8.999999999999986,53.725385598643214,3017.2132835891152,attack,4310
625.6,f_0.186,-4.755924973893961,60.12553107507294,2982.0963363305646,attack,4310
625.6,f_1.188,-8.999999999999986,51.71213959864322,3019.5250192457997,attack,4310
625.7,f_0.186,-4.853678141442295,59.03979239690115,2984.7356468349544,attack,4310
625.7,f_1.188,-7.653565668472169,50.00008288,3021.7602192458,attack,4310
625.8,f_0.186,-4.915008359865247,57.94033451684945,2987.3258072557455,attack,4310
625.9,f_0.186,-4.753497115901553,56.87700573300497,2989.868432705378,attack,4310
626.0,f_0.186,-4.597314324665511,55.84861410246324,2992.3650850117638,attack,4310
638.0,f_0.190,-8.999999999999986,74.40604060430461,3003.9011787659924,attack,4310
638.1,f_0.190,-8.999999999999986,72.39279460430461,3007.137420891588,attack,4310
638.2,f_0.190,-8.999999999999986,70.37954860430462,3010.283663017184,attack,4310
638.2,f_0.191,-4.500000000000028,74.46849571507612,2965.7872062853826,attack,4310
638.3,f_0.190,-8.999999999999986,68.36630260430462,3013.33990514278,attack,4310
638.3,f_0.191,-4.523962251501459,73.45651250318875,2969.071000777107,attack,4310
638.4,f_0.190,-8.999999999999986,66.35305660430463,3016.3061472683758,attack,4310
638.4,f_0.191,-4.603216974388502,72.42680048531989,2972.308763099088,attack,4310
638.5,f_0.190,-8.999999999999986,64.33981060430462,3019.182389393972,attack,4310
638.5,f_0.191,-4.684854264495826,71.37882669547776,2975.499676878424,attack,4310
638.6,f_0.190,-8.999999999999986,62.32656460430463,3021.9686315195677,attack,4310
638.6,f_0.191,-4.768966151662397,70.31203758114779,2978.6429009962435,attack,4310
638.7,f_0.190,-8.999999999999986,60.31331860430463,3024.6648736451634,attack,4310
638.7,f_0.191,-4.855647065163673,69.22585846655306,2981.737568643411,attack,4310
638.8,f_0.190,-8.999999999999986,58.30007260430463,3027.2711157707595,attack,4310
638.8,f_0.191,-4.944993399278701,68.11969311309483,2984.7827863565863,attack,4310
638.9,f_0.190,-8.999999999999986,56.286826604304636,3029.7873578963554,attack,4310
638.9,f_0.191,-5.037102911099254,66.99292341449939,2987.77763304065,attack,4310
639.0,f_0.190,-8.999999999999986,54.27358060430464,3032.213600021951,attack,4310
639.0,f_0.191,-5.1320739036749785,65.8449092746907,2990.721158985677,attack,4310
639.1,f_0.190,-8.999999999999986,52.26033460430464,3034.549842147547,attack,4310
639.1,f_0.191,-5.2300041347153226,64.6749887297797,2993.612384889357,attack,4310
639.2,f_0.190,-8.999999999999986,50.24708860430464,3036.796084273143,attack,4310
639.2,f_0.191,-5.330989374525075,63.48247839263469,2996.450300899292,attack,4310
639.3,f_0.191,-5.495068073250486,62.25326463505699,2999.2332662284944,attack,4310
639.4,f_0.191,-5.29200968413452,61.069473820774206,3001.9633114608555,attack,4310
639.5,f_0.191,-5.1215222078646505,59.92382003200813,3004.6421414711376,attack,4310
639.6,f_0.191,-4.95634876045326,58.8151145523873,3007.2714079938155,attack,4310
639.7,f_0.191,-4.796398832517212,57.742188911946194,3009.8527105281682,attack,4310
639.8,f_0.191,-4.641576415607993,56.703896117233185,3012.3875972983647,attack,4310
657.0,f_1.193,-8.999999999999986,64.13584183948991,3004.4904399233833,attack,4310
657.1,f_1.193,-8.999999999999986,62.12259583948991,3007.267563844431,attack,4310
657.2,f_1.193,-8.999999999999986,60.109349839489916,3009.9546877654793,attack,4310
657.3,f_1.193,-8.999999999999986,58.09610383948992,3012.5518116865273,attack,4310
657.4,f_1.193,-8.999999999999986,56.082857839489925,3015.058935607575,attack,4310
657.5,f_1.193,-8.999999999999986,54.06961183948992,3017.476059528623,attack,4310
657.6,f_1.193,-8.999999999999986,52.05636583948993,3019.803183449671,attack,4310
657.7,f_1.193,-8.999999999999986,50.04311983948993,3022.040307370719,attack,4310
665.8,f_1.199,-8.999999999999986,74.12606681638727,3004.048315979464,attack,4310
665.9,f_1.199,-8.999999999999986,72.11282081638727,3007.272042177591,attack,4310
666.0,f_1.199,-8.999999999999986,70.09957481638727,3010.4057683757183,attack,4310
666.1,f_1.199,-8.999999999999986,68.08632881638728,3013.4494945738456,attack,4310
666.2,f_0.200,-6.278323234608223,73.36730690888268,2975.9930376869365,attack,4310
666.2,f_1.199,-8.999999999999986,66.07308281638728,3016.403220771973,attack,4310
666.3,f_0.200,-8.14989414036809,71.54422448904718,2979.19134539698,attack,4310
666.3,f_1.199,-8.999999999999986,64.05983681638729,3019.2669469701,attack,4310
666.4,f_0.200,-8.115430389302567,69.72885140354254,2982.3084988031305,attack,4310
666.4,f_1.199,-8.999999999999986,62.04659081638729,3022.0406731682274,attack,4310
666.5,f_0.200,-8.080446846749325,67.92130392660579,2985.3448477408133,attack,4310
666.5,f_1.199,-8.999999999999986,60.03334481638729,3024.7243993663546,attack,4310
666.6,f_0.200,-8.052644028794376,66.11997577322866,2988.300670238208,attack,4310
666.6,f_1.199,-8.999999999999986,58.020098816387296,3027.3181255644818,attack,4310
666.7,f_0.200,-8.011454638742102,64.32786143926988,2991.176378189216,attack,4310
666.7,f_1.199,-8.999999999999986,56.0068528163873,3029.821851762609,attack,4310
666.8,f_0.200,-7.96719141361141,62.54564852319349,2993.9724142260875,attack,4310
666.8,f_1.199,-8.999999999999986,53.9936068163873,3032.2355779607365,attack,4310
666.8,f_1.200,-5.374479817476043,73.21488561396488,2943.2745318723146,attack,4310
666.9,f_0.200,-7.919523325008768,60.77409867252898,2996.689255029709,attack,4310
666.9,f_1.199,-8.999999999999986,51.980360816387304,3034.5593041588636,attack,4310
666.9,f_1.200,-7.087286538686044,71.62950213898004,2946.4766518281017,attack,4310
667.0,f_0.200,-7.880822184573866,59.01120603477291,2999.3272876114847,attack,4310
667.0,f_1.199,-8.852619812723184,50.00008288,3036.7945041588637,attack,4310
667.0,f_1.200,-7.015927020169421,70.06008136013027,2949.608612513687,attack,4310
667.1,f_0.200,-7.712908907602021,57.285874589595785,3001.8881911041844,attack,4310
667.1,f_1.200,-6.965157817718932,68.50201734725346,2952.670921621095,attack,4310
667.2,f_0.200,-8.999999999999986,55.27262858959579,3004.359094596884,attack,4310
667.2,f_1.200,-6.797764804317765,66.9813981471164,2955.66525308046,attack,4310
667.3,f_0.200,-8.999999999999986,53.259382589595795,3006.739998089584,attack,4310
667.3,f_1.200,-7.795102904763915,65.23768039793814,2958.581633510777,attack,4310
667.4,f_0.200,-8.999999999999986,51.24613658959579,3009.0309015822836,attack,4310
667.4,f_1.200,-7.741945679973661,63.50585360100211,2961.4205944842947,attack,4310
667.5,f_0.200,-5.570349269966073,50.00008288,3011.2661015822837,attack,4310
667.5,f_1.200,-7.684761392700494,61.786818586023365,2964.182707843885,attack,4310
667.6,f_1.200,-5.8788344871779685,60.471758584248576,2966.886032858604,attack,4310
667.7,f_1.200,-4.799290390918642,59.398186119542416,2969.5413649694133,attack,4310
669.1,f_1.200,-8.999999999999986,51.52363848939836,3004.0677091792704,attack,4310
669.2,f_1.200,-6.8108917065202945,50.00008288,3006.3029091792705,attack,4310
673.0,f_1.198,-8.999999999999986,62.70845612323259,3004.1127983557085,attack,4310
673.1,f_1.198,-8.999999999999986,60.69521012323259,3006.826112531468,attack,4310
673.2,f_1.198,-8.999999999999986,58.68196412323259,3009.4494267072273,attack,4310
673.3,f_1.198,-8.999999999999986,56.668718123232594,3011.9827408829865,attack,4310
673.4,f_1.198,-8.999999999999986,54.6554721232326,3014.426055058746,attack,4310
673.5,f_1.198,-8.999999999999986,52.642226123232604,3016.7793692345053,attack,4310
673.6,f_1.198,-8.999999999999986,50.6289801232326,3019.0426834102645,attack,4310
682.9,f_1.196,-8.999999999999986,53.32389386556,3003.2403288000787,attack,4310
683.0,f_1.196,-8.999999999999986,51.31064786556001,3005.5341162000786,attack,4310
683.1,f_1.196,-5.8587400000000045,50.00008288,3007.7693162000787,attack,4310
684.3,f_1.203,-8.999999999999986,65.03912373307669,3005.873400285868,attack,4310
684.4,f_1.203,-8.999999999999986,63.025877733076705,3008.6909044537524,attack,4310
684.5,f_1.203,-8.999999999999986,61.0126317330767,3011.418408621637,attack,4310
684.6,f_1.203,-8.999999999999986,58.99938573307671,3014.0559127895212,attack,4310
684.7,f_1.203,-8.999999999999986,56.98613973307671,3016.603416957406,attack,4310
684.8,f_1.203,-8.999999999999986,54.97289373307672,3019.0609211252904,attack,4310
684.9,f_1.203,-8.999999999999986,52.95964773307672,3021.4284252931748,attack,4310
685.0,f_1.203,-8.999999999999986,50.94640173307672,3023.7059294610594,attack,4310
699.2,f_1.208,-8.999999999999986,60.44335952201813,3004.9606297933815,attack,4310
699.3,f_1.208,-8.999999999999986,58.430113522018125,3007.5726852585267,attack,4310
699.4,f_1.208,-8.999999999999986,56.41686752201813,3010.0947407236717,attack,4310
699.5,f_1.208,-8.999999999999986,54.403621522018135,3012.526796188817,attack,4310
699.6,f_1.208,-8.999999999999986,52.39037552201814,3014.8688516539623,attack,4310
699.6,f_1.209,-6.218522136613345,59.88565930374235,2980.4958504481833,attack,4310
699.7,f_1.208,-8.999999999999986,50.37712952201814,3017.1209071191074,attack,4310
699.7,f_1.209,-7.960208554335502,58.10500841138883,2983.0933724385536,attack,4310
699.8,f_1.209,-7.909071270122929,56.33579662268995,2985.6118037162228,attack,4310
699.9,f_1.209,-5.317692492096953,55.14626071836281,2988.077058068971,attack,4310
700.6,f_1.209,-8.999999999999986,50.25233922709119,3004.577531149649,attack,4310
705.9,f_1.212,-8.999999999999986,57.56355967483574,3002.7303679813367,attack,4310
706.0,f_1.212,-8.999999999999986,55.55031367483574,3005.21368508751,attack,4310
706.1,f_1.212,-8.999999999999986,53.53706767483575,3007.6070021936835,attack,4310
706.2,f_1.212,-8.999999999999986,51.523821674835744,3009.910319299857,attack,4310
706.3,f_1.212,-6.811710617342186,50.00008288,3012.145519299857,attack,4310
706.4,f_1.213,-4.51129778883395,55.579298388479046,2977.5294167093793,attack,4310
722.9,f_1.216,-8.999999999999986,61.68700838326284,3003.7168359081834,attack,4310
723.0,f_1.216,-8.999999999999986,59.67376238326284,3006.384487359866,attack,4310
723.1,f_1.216,-8.999999999999986,57.660516383262845,3008.9621388115484,attack,4310
723.2,f_1.216,-8.999999999999986,55.64727038326285,3011.4497902632306,attack,4310
723.3,f_0.213,-5.51886273832249,61.07679165218928,2979.015416175734,attack,4310
723.3,f_1.216,-8.999999999999986,53.634024383262854,3013.8474417149127,attack,4310
723.4,f_0.213,-7.98012356801312,59.29168589076615,2981.665987308208,attack,4310
723.4,f_1.216,-8.999999999999986,51.62077838326285,3016.155093166595,attack,4310
723.5,f_0.213,-7.93077470839993,57.51761917314534,2984.237250693598,attack,4310
723.5,f_1.216,-7.24514516823362,50.00008288,3018.3902931665953,attack,4310
723.6,f_0.213,-6.434793501309848,56.07819447566333,2986.7441661439752,attack,4310
723.7,f_0.213,-4.510365376597463,55.06925280311074,2989.2059779405863,attack,4310
724.3,f_0.213,-8.999999999999986,50.6117452477528,3003.402628525903,attack,4310
738.2,f_1.221,-8.999999999999986,69.74706674700505,3004.2323340051125,attack,4310
738.3,f_1.221,-8.999999999999986,67.73382074700504,3007.2603017086276,attack,4310
738.4,f_1.221,-8.999999999999986,65.72057474700505,3010.1982694121425,attack,4310
738.5,f_0.224,-4.537830160791891,68.61767822858478,2973.551638730679,attack,4310
738.5,f_1.221,-8.999999999999986,63.70732874700505,3013.0462371156573,attack,4310
738.6,f_0.224,-4.62319581754322,67.58349706337528,2976.5728863753798,attack,4310
738.6,f_1.221,-8.999999999999986,61.694082747005055,3015.804204819172,attack,4310
738.7,f_0.224,-4.7113265202719745,66.52960158874956,2979.5470207548783,attack,4310
738.7,f_1.221,-8.999999999999986,59.68083674700506,3018.472172522687,attack,4310
738.8,f_0.224,-4.802337860146899,65.45534742346186,2982.4731317557753,attack,4310
738.8,f_1.221,-8.999999999999986,57.667590747005065,3021.0501402262016,attack,4310
738.9,f_0.224,-4.896348749372237,64.36006358631978,2985.3502792691784,attack,4310
738.9,f_1.221,-8.999999999999986,55.65434474700506,3023.5381079297163,attack,4310
739.0,f_0.224,-4.993480797372349,63.24305189283237,2988.1774919746076,attack,4310
739.0,f_1.221,-8.999999999999986,53.64109874700507,3025.936075633231,attack,4310
739.1,f_0.224,-5.0938574224095134,62.10358655058389,2990.953766105813,attack,4310
739.1,f_1.221,-8.999999999999986,51.62785274700507,3028.244043336746,attack,4310
739.2,f_1.221,-7.27677035148492,50.00008288,3030.479243336746,attack,4310
752.5,f_1.228,-8.999999999999986,69.4681151324454,3005.0385176715185,attack,4310
752.6,f_1.228,-8.999999999999986,67.45486913244541,3008.0540151427267,attack,4310
752.7,f_1.228,-8.999999999999986,65.44162313244541,3010.9795126139347,attack,4310
752.8,f_1.228,-8.999999999999986,63.42837713244541,3013.815010085143,attack,4310
752.9,f_1.228,-8.999999999999986,61.41513113244542,3016.5605075563512,attack,4310
753.0,f_1.228,-8.999999999999986,59.40188513244542,3019.2160050275593,attack,4310
753.1,f_1.228,-8.999999999999986,57.38863913244543,3021.7815024987676,attack,4310
753.2,f_1.228,-8.999999999999986,55.375393132445424,3024.256999969976,attack,4310
753.3,f_1.228,-8.999999999999986,53.36214713244543,3026.642497441184,attack,4310
753.4,f_1.228,-8.999999999999986,51.348901132445434,3028.9379949123922,attack,4310
753.5,f_1.228,-6.029747120823217,50.00008288,3031.1731949123923,attack,4310
757.7,f_1.230,-8.999999999999986,69.48249114884611,3003.1410118721815,attack,4310
757.8,f_1.230,-8.999999999999986,67.46924514884611,3006.1571520077614,attack,4310
757.9,f_1.230,-8.999999999999986,65.45599914884612,3009.0832921433416,attack,4310
758.0,f_0.228,-4.5507642390009195,68.45523014872249,2972.6077059300183,attack,4310
758.0,f_1.230,-8.999999999999986,63.44275314884612,3011.9194322789217,attack,4310
758.1,f_0.228,-4.63663757005552,67.4180421441265,2975.6215570902696,attack,4310
758.1,f_1.230,-8.999999999999986,61.42950714884613,3014.6655724145016,attack,4310
758.2,f_0.228,-4.725303116246806,66.36102018884078,2978.5881552193587,attack,4310
758.2,f_1.230,-8.999999999999986,59.416261148846125,3017.321712550082,attack,4310
758.3,f_0.228,-4.8168781270702965,65.28351345308393,2981.506584567177,attack,4310
758.3,f_1.230,-8.999999999999986,57.40301514884613,3019.887852685662,attack,4310
758.4,f_0.228,-4.911483240677583,64.1848441210438,2984.3758990825886,attack,4310
758.4,f_1.230,-8.999999999999986,55.389769148846135,3022.363992821242,attack,4310
758.5,f_0.228,-5.009241846297847,63.06430677547804,2987.195121179537,attack,4310
758.5,f_1.230,-8.999999999999986,53.37652314884614,3024.750132956822,attack,4310
758.6,f_0.228,-5.110279174664036,61.92116798578074,2989.963240484739,attack,4310
758.6,f_1.230,-8.999999999999986,51.36327714884614,3027.0462730924023,attack,4310
