Time (s),Vehicle ID,Acceleration (m/s^2),Speed (mph),Position,Scenario,Seed
3848.4,f_0.1325,-8.999999999999986,44.00325523262444,3012.8460168742963,attack,16716
3848.4,f_0.1326,-5.5874384788193865,51.8979676936269,2981.6108178520767,attack,16716
3848.5,f_0.1325,-8.999999999999986,41.990009232624445,3014.7231351355204,attack,16716
3848.5,f_0.1326,-7.776500653001648,50.15841115655435,2983.8530957476196,attack,16716
3848.6,f_0.1325,-8.895826122401331,40.000066304,3016.5112951355204,attack,16716
3848.6,f_0.1326,-7.7072459729835785,48.43434647587377,2986.0183011834324,attack,16716
3848.7,f_0.1326,-7.549496616414579,46.74556937976152,2988.108011653081,attack,16716
3848.8,f_0.1326,-5.192783717153624,45.58397481893656,2990.145794285558,attack,16716
3849.5,f_0.1326,-8.999999999999986,40.135149441865096,3003.5752107536855,attack,16716
3849.6,f_0.1326,-4.908729282980637,39.037096153638025,3005.3203222074408,attack,16716
3850.0,f_1.1271,-8.999999999999986,53.16258054056904,3003.719394905456,attack,16716
3850.1,f_1.1271,-8.999999999999986,51.149334540569036,3006.005970966529,attack,16716
3850.2,f_1.1271,-8.999999999999986,49.13608854056904,3008.202547027602,attack,16716
3850.3,f_1.1271,-8.999999999999986,47.122842540569046,3010.3091230886753,attack,16716
3850.4,f_1.1271,-8.999999999999986,45.10959654056905,3012.3256991497483,attack,16716
3850.5,f_1.1271,-8.999999999999986,43.09635054056905,3014.2522752108216,attack,16716
3850.5,f_1.1272,-7.222721501884912,50.852938008497894,2983.816117351294,attack,16716
3850.6,f_1.1271,-8.999999999999986,41.08310454056905,3016.088851271895,attack,16716
3850.6,f_1.1272,-7.7652779418634665,49.11589192457068,2986.011790544342,attack,16716
3850.7,f_1.1271,-4.841606107312018,40.000066304,3017.877011271895,attack,16716
3850.7,f_1.1272,-7.694043976971052,47.39478045118612,2988.1305232976206,attack,16716
3850.8,f_1.1272,-5.446927732803104,46.176335398924465,2990.1947867735707,attack,16716
3851.4,f_1.1272,-8.999999999999986,41.14993750165523,3001.8950577971327,attack,16716
3851.5,f_1.1272,-5.140375681311227,40.000066304,3003.683217797133,attack,16716
3854.9,f_0.1329,-7.490350057671833,40.000066304,3003.024446364176,attack,16716
3857.9,f_0.1331,-8.999999999999986,40.27121322260034,3003.4891863080566,attack,16716
3861.8,f_1.1276,-7.111880682052174,40.000066304,3001.8644751127467,attack,16716
3865.6,f_1.1280,-8.999999999999986,40.03057971567408,3002.5173324363777,attack,16716
3869.2,f_0.1336,-5.0001080310269685,40.000066304,3003.3840033293823,attack,16716
3871.1,f_0.1338,-6.97999922835038,40.000066304,3003.4580546119296,attack,16716
3871.8,f_0.1339,-5.949165580506559,40.000066304,3002.403968244427,attack,16716
3878.4,f_1.1287,-8.999999999999986,40.00964132874311,3002.4749364192494,attack,16716
3899.6,f_1.1293,-8.999999999999986,57.124560061739906,3004.1957053094384,attack,16716
3899.7,f_1.1293,-8.999999999999986,55.11131406173991,3006.6593974094385,attack,16716
3899.8,f_1.1293,-8.999999999999986,53.098068061739916,3009.0330895094385,attack,16716
3899.9,f_1.1293,-8.999999999999986,51.084822061739914,3011.3167816094383,attack,16716
3900.0,f_1.1293,-8.999999999999986,49.07157606173992,3013.5104737094384,attack,16716
3900.1,f_1.1293,-8.999999999999986,47.05833006173992,3015.6141658094384,attack,16716
3900.1,f_1.1294,-4.570473278436893,54.02303364758053,2982.403279821629,attack,16716
3900.2,f_1.1293,-8.999999999999986,45.04508406173993,3017.6278579094383,attack,16716
3900.2,f_1.1294,-4.673210409697894,52.97766451819357,2984.7715894105404,attack,16716
3900.3,f_1.1293,-8.999999999999986,43.031838061739926,3019.5515500094384,attack,16716
3900.3,f_1.1294,-4.779534778837942,51.9085112653762,2987.0921036516634,attack,16716
3900.4,f_0.1350,-8.999999999999986,50.07819920952867,3003.037089146068,attack,16716
3900.4,f_1.1293,-8.999999999999986,41.01859206173993,3021.3852421094384,attack,16716
3900.4,f_1.1294,-4.889546401458169,50.81474907264841,2989.363722428772,attack,16716
3900.5,f_0.1350,-8.999999999999986,48.064953209528674,3005.1857812526746,attack,16716
3900.5,f_1.1293,-4.5532099999996944,40.000066304,3023.1734021094385,attack,16716
3900.5,f_1.1294,-5.003329401229912,49.69553430556969,2991.585307911868,attack,16716
3900.6,f_0.1350,-8.999999999999986,46.05170720952868,3007.2444733592815,attack,16716
3900.6,f_1.1294,-4.9672280284411485,48.58439519897557,2993.7572211146794,attack,16716
3900.7,f_0.1350,-8.999999999999986,44.038461209528684,3009.2131654658883,attack,16716
3900.7,f_1.1294,-4.778346008219145,47.515507867013,2995.881350857409,attack,16716
3900.8,f_0.1350,-8.999999999999986,42.02521520952869,3011.091857572495,attack,16716
3900.8,f_1.1294,-4.596477149455431,46.48730350754272,2997.959515828644,attack,16716
3900.9,f_0.1350,-8.999999999999986,40.01196920952869,3012.880549679102,attack,16716
3902.1,f_1.1295,-8.87217002933145,40.000066304,3003.081066907179,attack,16716
3904.6,f_0.1352,-8.999999999999986,42.329048524544795,3002.88990229375,attack,16716
3904.7,f_0.1352,-8.999999999999986,40.3158025245448,3004.6921769423566,attack,16716
3906.0,f_1.1299,-7.713457398386296,40.000066304,3001.836235562603,attack,16716
3911.0,f_1.1302,-7.647404459489415,40.000066304,3002.689706830827,attack,16716
3911.1,f_0.1353,-7.647404459489415,40.000066304,3003.407684628513,attack,16716
3919.1,f_1.1306,-7.929397460013519,40.000066304,3003.138834600805,attack,16716
3923.8,f_0.1366,-8.999999999999986,55.66513021312779,3004.087383913364,attack,16716
3923.9,f_0.1366,-8.999999999999986,53.65188421312779,3006.4858337695573,attack,16716
3924.0,f_0.1366,-8.999999999999986,51.63863821312779,3008.7942836257503,attack,16716
3924.1,f_0.1366,-8.999999999999986,49.625392213127796,3011.0127334819435,attack,16716
3924.2,f_0.1366,-8.999999999999986,47.6121462131278,3013.1411833381367,attack,16716
3924.3,f_0.1366,-8.999999999999986,45.598900213127806,3015.1796331943297,attack,16716
3924.3,f_1.1312,-4.582856989233832,53.93958003064557,2979.34411309599,attack,16716
3924.4,f_0.1366,-8.999999999999986,43.5856542131278,3017.128083050523,attack,16716
3924.4,f_1.1312,-4.682423460000429,52.892149997184234,2981.7085998500906,attack,16716
3924.5,f_0.1366,-8.999999999999986,41.57240821312781,3018.986532906716,attack,16716
3924.5,f_1.1312,-4.785116601915362,51.82174812403538,2984.0252354381723,attack,16716
3924.6,f_0.1366,-7.028985619318391,40.000066304,3020.774692906716,attack,16716
3924.6,f_1.1312,-4.890970070309635,50.72766746512754,2986.292961325551,attack,16716
3924.7,f_1.1312,-4.936112240699622,49.623488773556474,2988.5113260905227,attack,16716
3924.8,f_0.1368,-4.521058258628194,56.93243294371092,2953.7439004974312,attack,16716
3924.8,f_1.1312,-4.756298099448806,48.559533426498376,2990.6821278745,attack,16716
3924.9,f_1.1312,-4.582776216330906,47.53439388356245,2992.8071018963137,attack,16716
3927.0,f_0.1368,-8.999999999999986,42.92280118505817,3002.1705368350604,attack,16716
3927.1,f_0.1368,-8.999999999999986,40.909555185058174,3003.999354558605,attack,16716
3932.4,f_1.1310,-8.999999999999986,52.176065609637455,3004.221610992931,attack,16716
3932.5,f_1.1310,-8.999999999999986,50.16281960963746,3006.464085963634,attack,16716
3932.6,f_1.1310,-8.999999999999986,48.149573609637464,3008.6165609343366,attack,16716
3932.7,f_1.1310,-8.999999999999986,46.13632760963746,3010.679035905039,attack,16716
3932.8,f_1.1310,-8.999999999999986,44.12308160963747,3012.651510875742,attack,16716
3932.8,f_1.1315,-8.999999999999986,57.1510691329916,3003.3864071493,attack,16716
3932.9,f_1.1310,-8.999999999999986,42.10983560963747,3014.533985846445,attack,16716
3932.9,f_1.1315,-8.999999999999986,55.137823132991606,3005.851284308857,attack,16716
3933.0,f_1.1310,-8.999999999999986,40.096589609637476,3016.3264608171476,attack,16716
3933.0,f_1.1315,-8.999999999999986,53.124577132991604,3008.226161468414,attack,16716
3933.1,f_1.1315,-8.999999999999986,51.11133113299161,3010.5110386279707,attack,16716
3933.2,f_1.1315,-8.999999999999986,49.09808513299161,3012.7059157875274,attack,16716
3933.3,f_1.1315,-8.999999999999986,47.08483913299162,3014.8107929470843,attack,16716
3933.3,f_1.1316,-4.578831530797203,55.233180646238765,2978.32304362067,attack,16716
3933.4,f_1.1315,-8.999999999999986,45.071593132991616,3016.825670106641,attack,16716
3933.4,f_1.1316,-4.676804593888733,54.18700751941341,2980.745415589494,attack,16716
3933.5,f_1.1315,-8.999999999999986,43.05834713299162,3018.750547266198,attack,16716
3933.5,f_1.1316,-4.77786630239688,53.118227494765044,2983.120008895294,attack,16716
3933.6,f_1.1315,-8.999999999999986,41.045101132991626,3020.585424425755,attack,16716
3933.6,f_1.1316,-4.882063458760086,52.026139191421166,2985.445781566507,attack,16716
3933.7,f_1.1315,-4.671715955687787,40.000066304,3022.373584425755,attack,16716
3933.7,f_1.1316,-4.989421485554999,50.91003554163143,2987.721660022864,attack,16716
3933.8,f_1.1316,-4.95816767466323,49.800923181815314,2989.9479568024744,attack,16716
3933.8,f_1.1317,-4.570801520052079,58.65228418737743,2951.0713661421237,attack,16716
3933.9,f_1.1316,-4.7778840375129406,48.73213918992789,2992.1264747417094,attack,16716
3933.9,f_1.1317,-4.538844898921539,57.63697181655808,2953.6479650592405,attack,16716
3934.0,f_1.1316,-4.603880965589617,47.70227864121129,2994.2589538712887,attack,16716
3936.1,f_1.1317,-8.999999999999986,44.23429417096658,3002.4851449430153,attack,16716
3936.2,f_1.1317,-8.999999999999986,42.22104817096658,3004.3725915518185,attack,16716
3936.3,f_1.1317,-8.999999999999986,40.20780217096659,3006.170038160622,attack,16716
3940.0,f_0.1371,-8.999999999999986,58.67037006550825,3004.6165315458106,attack,16716
3940.1,f_0.1371,-8.999999999999986,56.65712406550825,3007.1493274216728,attack,16716
3940.2,f_0.1371,-8.999999999999986,54.643878065508254,3009.5921232975347,attack,16716
3940.3,f_0.1371,-8.999999999999986,52.63063206550826,3011.9449191733966,attack,16716
3940.4,f_0.1362,-4.5068533943388545,55.87355061460197,2982.3674873323907,attack,16716
3940.4,f_0.1371,-8.999999999999986,50.61738606550826,3014.2077150492587,attack,16716
3940.5,f_0.1362,-4.608173537262488,54.842729843357574,2984.8191726633945,attack,16716
3940.5,f_0.1371,-8.999999999999986,48.60414006550826,3016.3805109251207,attack,16716
3940.6,f_0.1362,-4.713252780027339,53.788403475982136,2987.223725466598,attack,16716
3940.6,f_0.1371,-8.999999999999986,46.590894065508266,3018.4633068009825,attack,16716
3940.7,f_0.1362,-4.822246295002266,52.7096959132679,2989.5800558068513,attack,16716
3940.7,f_0.1371,-8.999999999999986,44.57764806550827,3020.4561026768447,attack,16716
3940.8,f_0.1362,-4.935306580437988,51.605697443063406,2991.8870330813006,attack,16716
3940.8,f_0.1371,-8.999999999999986,42.564402065508276,3022.3588985527067,attack,16716
3940.9,f_0.1362,-5.052579629745573,50.4754656953671,2994.143484559452,attack,16716
3940.9,f_0.1371,-8.999999999999986,40.55115606550827,3024.1716944285686,attack,16716
3941.0,f_0.1362,-5.174199708345242,49.318028265808515,2996.3481940405204,attack,16716
3941.0,f_0.1364,-4.621929541540517,58.10191146729058,2958.047278688769,attack,16716
3941.1,f_0.1362,-5.059794701020763,48.186182549958374,2998.5023055745783,attack,16716
3941.1,f_0.1364,-4.712595702001465,57.04773208432706,2960.59753627656,attack,16716
3941.2,f_0.1362,-4.861078523878959,47.0987884506378,3000.6078063233977,attack,16716
3941.2,f_0.1364,-4.604428617197165,56.01774902923176,2963.1017495781784,attack,16716
3941.3,f_0.1362,-4.670034466242576,46.05412976074613,3002.6666067275546,attack,16716
3942.9,f_0.1361,-8.999999999999986,40.877881254747145,3002.917029836907,attack,16716
3943.0,f_0.1364,-8.999999999999986,43.971817756452445,3002.5698754791906,attack,16716
3943.1,f_0.1364,-8.999999999999986,41.95857175645245,3004.4455883618093,attack,16716
3943.2,f_0.1364,-8.75528826187761,40.000066304,3006.2337483618094,attack,16716
3944.8,f_0.1365,-8.999999999999986,40.536649664048966,3002.959365831633,attack,16716
3945.4,f_1.1311,-8.999999999999986,42.5479952006824,3002.371067852431,attack,16716
3945.5,f_1.1311,-8.999999999999986,40.534749200682406,3004.183130277024,attack,16716
3950.7,f_0.1372,-8.999999999999986,42.25337884362623,3003.08650099245,attack,16716
3950.7,f_1.1320,-8.999999999999986,53.943571744967144,3003.731247153907,attack,16716
3950.8,f_0.1372,-8.999999999999986,40.240132843626235,3004.8853929092484,attack,16716
3950.8,f_1.1320,-8.999999999999986,51.93032574496714,3006.0527365879093,attack,16716
3950.9,f_1.1320,-8.999999999999986,49.91707974496715,3008.2842260219113,attack,16716
3951.0,f_1.1320,-8.999999999999986,47.90383374496715,3010.4257154559136,attack,16716
3951.1,f_1.1320,-8.999999999999986,45.890587744967156,3012.477204889916,attack,16716
3951.2,f_0.1374,-4.5310174788225765,51.91301205561764,2979.930173433201,attack,16716
3951.2,f_1.1320,-8.999999999999986,43.877341744967154,3014.438694323918,attack,16716
3951.3,f_0.1374,-4.632355349615445,50.876781958040766,2982.2045653238215,attack,16716
3951.3,f_1.1320,-8.999999999999986,41.86409574496716,3016.31018375792,attack,16716
3951.4,f_0.1374,-4.736906605565743,49.81716437181534,2984.4315881483863,attack,16716
3951.4,f_1.1320,-8.332943400212613,40.000066304,3018.0983437579202,attack,16716
3951.5,f_0.1374,-4.823392866281537,48.73820032798536,2986.610377044288,attack,16716
3951.6,f_0.1374,-4.646138447065233,47.698887034207544,2988.742704555719,attack,16716
3987.2,f_1.1321,-8.999999999999986,49.30624672632,3003.5069195999513,attack,16716
3987.3,f_1.1321,-8.999999999999986,47.29300072632,3005.6211023999513,attack,16716
3987.4,f_1.1321,-8.999999999999986,45.27975472632001,3007.645285199951,attack,16716
3987.5,f_1.1321,-8.999999999999986,43.26650872632001,3009.5794679999512,attack,16716
3987.6,f_1.1321,-8.999999999999986,41.25326272632001,3011.4236507999512,attack,16716
3987.7,f_1.1321,-5.602280000000057,40.000066304,3013.2118107999513,attack,16716
3988.1,f_0.1375,-8.999999999999986,41.25326272585925,3003.3784680008985,attack,16716
3988.2,f_0.1375,-5.602279997940265,40.000066304,3005.1666280008985,attack,16716
3991.9,f_0.1379,-5.313007211354268,40.000066304,3002.3502872869176,attack,16716
3998.9,f_0.1384,-8.999999999999986,40.06714528365815,3002.987621543293,attack,16716
4004.0,f_1.1327,-8.999999999999986,40.02612136605481,3001.8664259710204,attack,16716
4006.5,f_0.1389,-8.999999999999986,40.817105944745045,3003.5186788060473,attack,16716
4008.1,f_1.1328,-8.999999999999986,55.829673788639916,3003.800014612061,attack,16716
4008.2,f_1.1328,-8.999999999999986,53.81642778863992,3006.205820212061,attack,16716
4008.3,f_1.1328,-8.999999999999986,51.80318178863992,3008.5216258120613,attack,16716
4008.4,f_1.1328,-8.999999999999986,49.78993578863992,3010.7474314120614,attack,16716
4008.5,f_1.1328,-8.999999999999986,47.77668978863993,3012.8832370120613,attack,16716
4008.6,f_1.1328,-8.999999999999986,45.76344378863993,3014.9290426120615,attack,16716
4008.7,f_1.1328,-8.999999999999986,43.75019778863993,3016.8848482120616,attack,16716
4008.8,f_1.1328,-8.999999999999986,41.736951788639935,3018.7506538120615,attack,16716
4008.9,f_1.1328,-7.764559999999712,40.000066304,3020.5388138120616,attack,16716
4011.6,f_0.1390,-8.999999999999986,47.59923190129389,3003.1983668464486,attack,16716
4011.7,f_0.1390,-8.999999999999986,45.58598590129389,3005.2362393822027,attack,16716
4011.8,f_0.1390,-8.999999999999986,43.57273990129389,3007.1841119179567,attack,16716
4011.9,f_0.1390,-8.999999999999986,41.5594939012939,3009.0419844537105,attack,16716
4012.0,f_0.1390,-6.9712535753927085,40.000066304,3010.8301444537105,attack,16716
4022.0,f_1.1332,-8.999999999999986,55.72011438224646,3004.7867792733437,attack,16716
4022.1,f_1.1332,-8.999999999999986,53.706868382246455,3007.1876871377585,attack,16716
4022.2,f_1.1332,-8.999999999999986,51.69362238224646,3009.4985950021737,attack,16716
4022.3,f_1.1332,-8.999999999999986,49.680376382246465,3011.7195028665888,attack,16716
4022.4,f_1.1332,-8.999999999999986,47.66713038224647,3013.8504107310036,attack,16716
4022.5,f_1.1332,-8.999999999999986,45.65388438224647,3015.891318595419,attack,16716
4022.6,f_1.1332,-8.999999999999986,43.64063838224647,3017.842226459834,attack,16716
4022.7,f_1.1332,-8.999999999999986,41.62739238224648,3019.703134324249,attack,16716
4022.8,f_1.1332,-7.27478644150704,40.000066304,3021.491294324249,attack,16716
4028.3,f_0.1396,-8.999999999999986,52.743759030343625,3003.5443357737377,attack,16716
4028.4,f_0.1396,-8.999999999999986,50.73051303034363,3005.812188869053,attack,16716
4028.5,f_0.1396,-8.999999999999986,48.717267030343635,3007.990041964368,attack,16716
4028.6,f_0.1396,-8.999999999999986,46.70402103034363,3010.077895059683,attack,16716
4028.7,f_0.1396,-8.999999999999986,44.69077503034364,3012.0757481549986,attack,16716
4028.8,f_0.1396,-8.999999999999986,42.67752903034364,3013.9836012503138,attack,16716
4028.8,f_1.1340,-4.51377504810079,50.34623997250506,2981.1132460162357,attack,16716
4028.9,f_0.1396,-8.999999999999986,40.66428303034365,3015.801454345629,attack,16716
4028.9,f_1.1340,-4.618066463430637,49.313206213034405,2983.317739932614,attack,16716
4029.0,f_1.1340,-4.725787446601295,48.256075915954376,2985.4749759745264,attack,16716
4029.1,f_1.1340,-4.6426336582339545,47.21754662240939,2987.5857856798566,attack,16716
4029.2,f_1.1339,-8.999999999999986,45.06820811815622,3003.1132580202175,attack,16716
4029.3,f_1.1339,-8.999999999999986,43.054962118156226,3005.037983856322,attack,16716
4029.4,f_1.1339,-8.999999999999986,41.04171611815623,3006.8727096924267,attack,16716
4029.5,f_1.1339,-4.656583610451008,40.000066304,3008.660869692427,attack,16716
4033.1,f_0.1400,-8.999999999999986,40.32793381777173,3001.87295696312,attack,16716
4034.4,f_1.1342,-8.999999999999986,41.02409881133264,3003.033796390137,attack,16716
4034.5,f_1.1342,-4.57782733257325,40.000066304,3004.821956390137,attack,16716
4036.7,f_0.1398,-8.999999999999986,42.66044907612436,3002.3772861814123,attack,16716
4036.8,f_0.1398,-8.999999999999986,40.64720307612436,3004.19437573572,attack,16716
4039.5,f_0.1397,-8.999999999999986,51.99015969594816,3004.3623249074008,attack,16716
4039.6,f_0.1397,-8.999999999999986,49.97691369594816,3006.596489153914,attack,16716
4039.7,f_0.1397,-8.999999999999986,47.96366769594817,3008.7406534004267,attack,16716
4039.8,f_0.1397,-8.999999999999986,45.950421695948165,3010.79481764694,attack,16716
4039.9,f_0.1397,-8.999999999999986,43.93717569594817,3012.758981893453,attack,16716
4040.0,f_0.1397,-8.999999999999986,41.923929695948175,3014.633146139966,attack,16716
4040.1,f_0.1397,-8.60042465130121,40.000066304,3016.421306139966,attack,16716
4059.5,f_0.1401,-8.999999999999986,52.80543318457641,3002.430377545679,attack,16716
4059.6,f_0.1401,-8.999999999999986,50.79218718457641,3004.700987717815,attack,16716
4059.7,f_0.1401,-8.999999999999986,48.77894118457641,3006.881597889951,attack,16716
4059.8,f_0.1401,-8.999999999999986,46.765695184576415,3008.972208062087,attack,16716
4059.9,f_0.1401,-8.999999999999986,44.75244918457642,3010.972818234223,attack,16716
4060.0,f_0.1401,-8.999999999999986,42.739203184576425,3012.8834284063587,attack,16716
4060.0,f_0.1402,-5.804598260451712,52.556029181501025,2977.538859100643,attack,16716
4060.1,f_0.1401,-8.999999999999986,40.72595718457642,3014.7040385784944,attack,16716
4060.1,f_0.1402,-7.626089593099543,50.85011869606221,2979.8120590387757,attack,16716
4060.2,f_0.1402,-7.569278211117663,49.15691657590446,2982.009566194797,attack,16716
4060.3,f_0.1402,-5.5809968444915015,47.908481067772776,2984.1512633823736,attack,16716
4060.3,f_1.1345,-8.999999999999986,52.904153579092394,3004.6889509453054,attack,16716
4060.4,f_1.1345,-8.999999999999986,50.8909075790924,3006.9639743066423,attack,16716
4060.5,f_1.1345,-8.999999999999986,48.877661579092404,3009.1489976679795,attack,16716
4060.6,f_1.1345,-8.999999999999986,46.86441557909241,3011.2440210293166,attack,16716
4060.7,f_1.1345,-8.999999999999986,44.85116957909241,3013.2490443906536,attack,16716
4060.8,f_0.1403,-4.500517954302445,49.7957792494329,2983.880770450717,attack,16716
4060.8,f_1.1345,-8.999999999999986,42.83792357909241,3015.1640677519904,attack,16716
4060.9,f_0.1403,-4.607418509129886,48.7651273734516,2986.060763091264,attack,16716
4060.9,f_1.1345,-8.999999999999986,40.824677579092416,3016.9890911133275,attack,16716
4061.0,f_0.1403,-4.718066007777608,47.70972431590779,2988.1935750717334,attack,16716
4061.1,f_0.1403,-4.656638957176327,46.668062121021194,2990.2798206626308,attack,16716
4061.2,f_0.1402,-8.999999999999986,40.23580486145611,3001.8680613581478,attack,16716
4061.3,f_0.1402,-4.705036675076393,39.18331638746157,3003.619709430401,attack,16716
4066.6,f_1.1347,-8.999999999999986,40.54459074304927,3003.6765163203127,attack,16716
4080.3,f_0.1417,-8.999999999999986,59.67714478921438,3004.906418406446,attack,16716
4080.4,f_0.1417,-8.999999999999986,57.663898789214386,3007.484221064953,attack,16716
4080.5,f_0.1417,-8.999999999999986,55.65065278921439,3009.9720237234606,attack,16716
4080.6,f_0.1417,-8.999999999999986,53.63740678921439,3012.369826381968,attack,16716
4080.7,f_0.1417,-8.999999999999986,51.62416078921439,3014.677629040475,attack,16716
4080.8,f_0.1417,-8.999999999999986,49.6109147892144,3016.8954316989825,attack,16716
4080.9,f_0.1417,-8.999999999999986,47.5976687892144,3019.02323435749,attack,16716
4081.0,f_0.1417,-8.999999999999986,45.5844227892144,3021.061037015997,attack,16716
4081.1,f_0.1417,-8.999999999999986,43.571176789214405,3023.0088396745045,attack,16716
4081.2,f_0.1417,-8.999999999999986,41.55793078921441,3024.866642333012,attack,16716
4081.3,f_0.1417,-6.964265850735423,40.000066304,3026.654802333012,attack,16716
4089.7,f_0.1418,-8.999999999999986,59.13903658190096,3003.3225745182635,attack,16716
4089.8,f_0.1418,-8.999999999999986,57.125790581900965,3005.8763216273455,attack,16716
4089.9,f_0.1418,-8.999999999999986,55.11254458190097,3008.340068736428,attack,16716
4090.0,f_0.1418,-8.999999999999986,53.099298581900975,3010.71381584551,attack,16716
4090.1,f_0.1418,-8.999999999999986,51.08605258190097,3012.997562954592,attack,16716
4090.2,f_0.1418,-8.999999999999986,49.07280658190098,3015.191310063674,attack,16716
4090.3,f_0.1418,-8.999999999999986,47.05956058190098,3017.295057172756,attack,16716
4090.4,f_0.1418,-8.999999999999986,45.04631458190099,3019.308804281838,attack,16716
4090.5,f_0.1418,-8.999999999999986,43.033068581900984,3021.23255139092,attack,16716
4090.6,f_0.1418,-8.999999999999986,41.01982258190099,3023.066298500002,attack,16716
4090.7,f_0.1418,-4.558710908209385,40.000066304,3024.8544585000022,attack,16716
4091.7,f_1.1352,-8.999999999999986,60.750349247804046,3004.461748017534,attack,16716
4091.8,f_1.1352,-8.999999999999986,58.73710324780405,3007.0875271286322,attack,16716
4091.9,f_1.1352,-8.999999999999986,56.72385724780405,3009.6233062397305,attack,16716
4092.0,f_1.1352,-8.999999999999986,54.71061124780405,3012.069085350829,attack,16716
4092.1,f_1.1352,-8.999999999999986,52.69736524780406,3014.4248644619274,attack,16716
4092.1,f_1.1354,-4.550654285350788,58.63960885075105,2979.877606739037,attack,16716
4092.2,f_1.1352,-8.999999999999986,50.68411924780406,3016.6906435730257,attack,16716
4092.2,f_1.1354,-4.647822093946168,57.59991893526786,2982.4525492468947,attack,16716
4092.3,f_1.1352,-8.999999999999986,48.67087324780406,3018.8664226841242,attack,16716
4092.3,f_1.1354,-4.748395885261978,56.537731266110065,2984.9800077958994,attack,16716
4092.4,f_1.1352,-8.999999999999986,46.657627247804065,3020.9522017952227,attack,16716
4092.4,f_1.1354,-4.852505444263535,55.45225491326098,2987.4589412904616,attack,16716
4092.5,f_1.1352,-8.999999999999986,44.64438124780407,3022.947980906321,attack,16716
4092.5,f_1.1354,-4.960277412009937,54.34267061785883,2989.8882720109036,attack,16716
4092.6,f_1.1352,-8.999999999999986,42.631135247804075,3024.8537600174195,attack,16716
4092.6,f_1.1354,-5.071832094005337,53.2081322094224,2992.2668844104055,attack,16716
4092.7,f_1.1352,-8.999999999999986,40.61788924780407,3026.669539128518,attack,16716
4092.7,f_1.1354,-5.187279192444301,52.047768977747765,2994.593624017983,attack,16716
4092.8,f_1.1354,-5.306712127221118,50.86068931516116,2996.8672965042883,attack,16716
4092.9,f_1.1354,-5.202679061280087,49.69688122522717,2999.088942199981,attack,16716
4093.0,f_1.1354,-5.003686805141996,48.577586509037744,3001.260551027622,attack,16716
4093.1,f_1.1354,-4.812010772852737,47.501168571215224,3003.3840397475346,attack,16716
4093.2,f_1.1354,-4.627506786052784,46.46602306821593,3005.461253399587,attack,16716
4094.9,f_1.1355,-8.999999999999986,43.49016269001305,3003.791665803821,attack,16716
4095.0,f_0.1422,-5.93715274579715,49.179745966548644,2976.1484801145975,attack,16716
4095.0,f_1.1355,-8.999999999999986,41.476916690013056,3005.645846814041,attack,16716
4095.1,f_0.1422,-7.722410174636494,47.452289144943514,2978.2697837322603,attack,16716
4095.1,f_1.1355,-6.602101021990094,40.000066304,3007.434006814041,attack,16716
4095.2,f_0.1422,-5.764747880423435,46.16274963258007,2980.3334398711186,attack,16716
4096.4,f_0.1422,-7.129196211321727,40.000066304,3003.257227732066,attack,16716
4096.5,f_1.1356,-5.959543129901377,53.86123327673718,2957.6665700213202,attack,16716
4098.5,f_1.1356,-8.999999999999986,43.285739457240226,3001.965552074841,attack,16716
4098.6,f_1.1356,-8.999999999999986,41.27249345724022,3003.810594564011,attack,16716
4098.7,f_1.1356,-5.688248917003698,40.000066304,3005.598754564011,attack,16716
4112.8,f_0.1433,-8.999999999999986,40.987000903697336,3003.7363126221962,attack,16716
4117.7,f_1.1365,-8.999999999999986,40.4329940629156,3003.606239345633,attack,16716
4118.9,f_1.1366,-8.999999999999986,40.5154346058922,3002.847673442075,attack,16716
4128.9,f_1.1367,-8.999999999999986,54.84276046698,3004.2003059999274,attack,16716
4129.0,f_1.1367,-8.999999999999986,52.82951446698001,3006.5619926999275,attack,16716
4129.1,f_1.1367,-8.999999999999986,50.81626846698001,3008.8336793999274,attack,16716
4129.2,f_1.1367,-8.999999999999986,48.80302246698002,3011.0153660999276,attack,16716
4129.3,f_1.1367,-8.999999999999986,46.789776466980015,3013.1070527999277,attack,16716
4129.4,f_1.1367,-8.999999999999986,44.77653046698002,3015.1087394999277,attack,16716
4129.5,f_1.1367,-8.999999999999986,42.763284466980025,3017.0204261999274,attack,16716
4129.6,f_1.1367,-8.999999999999986,40.75003846698003,3018.8421128999275,attack,16716
4129.7,f_0.1435,-4.588512444374118,48.26876942030339,2986.8717229371796,attack,16716
4129.8,f_0.1435,-4.521488030104983,47.25733967689709,2988.9843115482686,attack,16716
4132.4,f_1.1370,-8.999999999999986,42.393590216696786,3002.8919576800104,attack,16716
4132.5,f_1.1370,-8.999999999999986,40.38034421669679,3004.6971175956405,attack,16716
4133.4,f_1.1372,-8.999999999999986,67.65861189993305,3005.81587558632,attack,16716
4133.5,f_1.1372,-8.999999999999986,65.64536589993304,3008.7504811591084,attack,16716
4133.6,f_1.1372,-8.999999999999986,63.63211989993305,3011.595086731897,attack,16716
4133.7,f_0.1441,-4.51484577304786,66.50544248490363,2975.915561466011,attack,16716
4133.7,f_1.1372,-8.999999999999986,61.61887389993305,3014.3496923046855,attack,16716
4133.8,f_0.1441,-4.601931532341759,65.47601801270797,2978.842596523398,attack,16716
