Time (s),Vehicle ID,Acceleration (m/s^2),Speed (mph),Position,Scenario,Seed
2423.5,f_1.775,-7.9348286827548264,58.56288743515741,2986.9903239559185,attack,10722
2423.6,f_0.828,-8.999999999999986,48.45841374620722,3024.237697871598,attack,10722
2423.6,f_1.775,-7.8824432081365,56.799632184156515,2989.5294905041565,attack,10722
2423.7,f_0.828,-8.999999999999986,46.445167746207225,3026.3139792088805,attack,10722
2423.7,f_1.775,-7.843802228803618,55.04502068838652,2991.9902190301063,attack,10722
2423.7,f_1.776,-7.079789996035402,62.337397792833265,2956.262874036382,attack,10722
2423.8,f_0.828,-8.999999999999986,44.43192174620722,3028.300260546163,attack,10722
2423.8,f_1.775,-7.785435881607334,53.30346539428625,2994.3730931972405,attack,10722
2423.8,f_1.776,-7.0100482498876815,60.76929205962289,2958.9794999655364,attack,10722
2423.9,f_0.828,-8.999999999999986,42.41867574620723,3030.196541883445,attack,10722
2423.9,f_1.775,-7.720369946694241,51.576464959430425,2996.6787636649074,attack,10722
2423.9,f_1.776,-6.9484524112529655,59.21496494594007,2961.626641370578,attack,10722
2424.0,f_0.828,-8.999999999999986,40.40542974620723,3032.002823220728,attack,10722
2424.0,f_1.775,-7.656875158695655,49.86366792768116,2998.9078653809875,attack,10722
2424.0,f_1.776,-6.842662850385821,57.684302322285866,2964.2053561471157,attack,10722
2424.1,f_1.775,-7.598452115476171,48.16393978016183,3001.060982575913,attack,10722
2424.1,f_1.776,-6.769029585269948,56.17011101823849,2966.716380627801,attack,10722
2424.2,f_1.775,-8.999999999999986,46.15069378016184,3003.1240997708383,attack,10722
2424.2,f_1.776,-6.687007204785189,54.67426762857127,2969.160535036438,attack,10722
2424.3,f_1.775,-8.999999999999986,44.13744778016184,3005.0972169657634,attack,10722
2424.3,f_1.776,-7.781236542974277,52.93365170132718,2971.5268770796456,attack,10722
2424.4,f_1.775,-8.999999999999986,42.12420178016185,3006.980334160689,attack,10722
2424.4,f_1.776,-7.726384199496259,51.20530591420506,2973.8159552808584,attack,10722
2424.5,f_1.775,-8.999999999999986,40.110955780161845,3008.7734513556143,attack,10722
2424.5,f_1.776,-7.655627766134572,49.492787916687355,2976.0284772044097,attack,10722
2424.5,f_1.778,-4.513900240535236,56.24723540182597,2939.9655120254533,attack,10722
2424.6,f_1.776,-7.581353197972263,47.79688469442015,2978.1651855959813,attack,10722
2424.6,f_1.778,-4.573030650332903,55.2242758835304,2942.434253962364,attack,10722
2424.7,f_1.776,-5.543403347206244,46.556858626070195,2980.246459954081,attack,10722
2424.7,f_1.778,-4.6312818063145755,54.18828593114867,2944.8566830812115,attack,10722
2424.8,f_1.778,-4.631552901526348,53.15223533639463,2947.2327966710436,attack,10722
2424.9,f_1.778,-4.595959422758966,52.12414678927999,2949.5629506666482,attack,10722
2425.0,f_1.778,-4.536310265596697,51.1094014007276,2951.847741559597,attack,10722
2425.9,f_1.776,-6.584130723536354,40.000066304,3003.2117015985873,attack,10722
2429.3,f_1.780,-8.999999999999986,40.26396701349058,3002.571769989364,attack,10722
2439.1,f_1.782,-8.999999999999986,70.72251410872593,3003.341239508579,attack,10722
2439.2,f_1.782,-8.999999999999986,68.70926810872594,3006.4128135386704,attack,10722
2439.3,f_1.782,-8.999999999999986,66.69602210872594,3009.394387568762,attack,10722
2439.4,f_1.782,-8.999999999999986,64.68277610872593,3012.285961598853,attack,10722
2439.5,f_1.782,-8.999999999999986,62.669530108725944,3015.0875356289444,attack,10722
2439.6,f_1.782,-8.999999999999986,60.65628410872594,3017.799109659036,attack,10722
2439.7,f_1.782,-8.999999999999986,58.643038108725946,3020.420683689127,attack,10722
2439.8,f_1.782,-8.999999999999986,56.62979210872595,3022.9522577192183,attack,10722
2439.9,f_1.782,-8.999999999999986,54.616546108725956,3025.39383174931,attack,10722
2440.0,f_1.782,-8.999999999999986,52.60330010872595,3027.745405779401,attack,10722
2440.1,f_1.782,-8.999999999999986,50.59005410872596,3030.0069798094923,attack,10722
2440.1,f_1.783,-7.593066286716912,65.7771528429298,2973.9719646540957,attack,10722
2440.2,f_1.782,-8.999999999999986,48.57680810872596,3032.178553839584,attack,10722
2440.2,f_1.783,-7.545759463900623,64.089211725412,2976.8370040259792,attack,10722
2440.3,f_1.782,-8.999999999999986,46.56356210872597,3034.260127869675,attack,10722
2440.3,f_1.783,-7.4873651615039805,62.414333062974535,2979.6271697462475,attack,10722
2440.4,f_1.782,-8.999999999999986,44.550316108725966,3036.2517018997664,attack,10722
2440.4,f_1.783,-7.417551245881029,60.75507135457842,2982.3431599540572,attack,10722
2440.5,f_1.782,-8.999999999999986,42.53707010872597,3038.153275929858,attack,10722
2440.5,f_1.783,-7.361834422017957,59.108273165379536,2984.985531817647,attack,10722
2440.6,f_1.782,-8.999999999999986,40.523824108725975,3039.9648499599493,attack,10722
2440.6,f_1.783,-7.28903575242235,57.47775960177717,2987.555013323712,attack,10722
2440.7,f_0.835,-4.538076891337752,61.65985518337348,2952.378701294346,attack,10722
2440.7,f_1.783,-7.207498409985611,55.865485452453854,2990.0524198456774,attack,10722
2440.8,f_0.835,-4.5828676881424,60.63469517874215,2955.089310214511,attack,10722
2440.8,f_1.783,-6.188655570089132,54.481120333358334,2992.487939811942,attack,10722
2440.9,f_0.835,-4.601373906873327,59.60539544401803,2957.7539053956075,attack,10722
2440.9,f_1.783,-5.371226092099235,53.279609283912286,2994.8697475172853,attack,10722
2441.0,f_0.835,-4.598029510132129,58.576843830778536,2960.3725202816026,attack,10722
2441.0,f_1.783,-4.6967763033060095,52.22896860552055,2997.2045874595956,attack,10722
2441.1,f_0.835,-4.576308641480651,57.55315104553116,2962.945372081183,attack,10722
2441.2,f_0.835,-4.539050153797213,56.53779276042765,2965.4728333792254,attack,10722
2441.3,f_1.783,-8.999999999999986,48.477347903028246,3003.9223973116646,attack,10722
2441.4,f_0.835,-4.584721173345336,54.505595142277336,2970.391908763577,attack,10722
2441.4,f_1.783,-8.999999999999986,46.46410190302825,3005.9995250800907,attack,10722
2441.5,f_0.835,-4.684336058062009,53.45773727210521,2972.781679489305,attack,10722
2441.5,f_1.783,-8.999999999999986,44.45085590302825,3007.9866528485168,attack,10722
2441.6,f_0.835,-4.787151020889802,52.386880311638286,2975.1235787048245,attack,10722
2441.6,f_1.783,-8.999999999999986,42.43760990302825,3009.8837806169427,attack,10722
2441.7,f_0.835,-4.893217351271701,51.292296949462916,2977.416545746831,attack,10722
2441.7,f_1.783,-8.999999999999986,40.42436390302826,3011.690908385369,attack,10722
2441.8,f_0.835,-5.002563936950857,50.17325341215063,2979.659487149468,attack,10722
2441.9,f_0.835,-4.880504119233358,49.08151392370284,2981.8536235109127,attack,10722
2442.0,f_0.835,-4.701281195336762,48.02986552799318,2984.000747060404,attack,10722
2442.1,f_0.835,-4.528431615460917,47.01688254620427,2986.102586293741,attack,10722
2445.5,f_0.829,-8.999999999999986,41.9741278437395,3003.165613656064,attack,10722
2445.6,f_0.829,-8.824830079213122,40.000066304,3004.953773656064,attack,10722
2446.3,f_1.786,-8.999999999999986,41.46391435769977,3002.8472012829134,attack,10722
2446.4,f_1.786,-6.543975491965668,40.000066304,3004.6353612829134,attack,10722
2450.9,f_0.840,-8.999999999999986,54.31514858081544,3004.4635008723753,attack,10722
2451.0,f_0.840,-8.999999999999986,52.301902580815444,3006.801601249713,attack,10722
2451.1,f_0.840,-8.999999999999986,50.28865658081545,3009.0497016270506,attack,10722
2451.2,f_0.840,-8.999999999999986,48.27541058081545,3011.207802004388,attack,10722
2451.3,f_0.840,-8.999999999999986,46.26216458081545,3013.2759023817257,attack,10722
2451.4,f_0.840,-8.999999999999986,44.248918580815456,3015.2540027590635,attack,10722
2451.4,f_1.788,-4.523410239650509,52.74788999480795,2979.045606789348,attack,10722
2451.5,f_0.840,-8.999999999999986,42.23567258081546,3017.142103136401,attack,10722
2451.5,f_1.788,-4.62175254118641,51.7140316818598,2981.3574270295803,attack,10722
2451.6,f_0.840,-8.999999999999986,40.222426580815466,3018.9402035137387,attack,10722
2451.6,f_1.788,-4.723044264216227,50.65751501822022,2983.6220168271707,attack,10722
2451.7,f_1.788,-4.82728576888217,49.577680155435885,2985.8383337670725,attack,10722
2451.8,f_1.788,-4.684251023138302,48.529841307065986,2988.0078081967426,attack,10722
2451.9,f_1.788,-4.515704862555268,47.51970522354155,2990.1321255777875,attack,10722
2454.1,f_1.789,-8.999999999999986,41.96119142864829,3001.955716860847,attack,10722
2454.2,f_1.789,-8.766999225049794,40.000066304,3003.743876860847,attack,10722
2457.6,f_1.790,-5.9309256704641555,40.000066304,3003.5834627368104,attack,10722
2458.6,f_1.787,-6.363249806473448,40.000066304,3002.653480323898,attack,10722
2461.4,f_0.842,-8.999999999999986,43.095970222653946,3002.9543909785343,attack,10722
2461.5,f_0.842,-8.999999999999986,41.08272422265395,3004.7909500379037,attack,10722
2461.6,f_0.842,-4.839905936922548,40.000066304,3006.579110037904,attack,10722
2463.0,f_1.791,-8.999999999999986,40.067498977897586,3001.937846370631,attack,10722
2464.8,f_0.843,-7.459916904016595,40.000066304,3002.128264412108,attack,10722
2473.9,f_1.795,-8.999999999999986,66.45474061328436,3004.759435480414,attack,10722
2474.0,f_1.795,-8.999999999999986,64.44149461328436,3007.6402232804126,attack,10722
2474.1,f_1.795,-8.999999999999986,62.42824861328437,3010.431011080411,attack,10722
2474.2,f_1.795,-8.999999999999986,60.41500261328437,3013.1317988804094,attack,10722
2474.3,f_1.795,-8.999999999999986,58.40175661328438,3015.742586680408,attack,10722
2474.4,f_1.795,-8.999999999999986,56.38851061328438,3018.263374480406,attack,10722
2474.5,f_1.795,-8.999999999999986,54.37526461328438,3020.6941622804047,attack,10722
2474.6,f_1.795,-8.999999999999986,52.362018613284384,3023.034950080403,attack,10722
2474.7,f_1.792,-5.0797855644322,57.26543906123428,2998.466062053478,attack,10722
2474.7,f_1.795,-8.999999999999986,50.34877261328439,3025.2857378804015,attack,10722
2474.8,f_1.792,-5.200604858013094,56.102094958125896,3000.974045949252,attack,10722
2474.8,f_1.795,-8.999999999999986,48.335526613284394,3027.4465256804,attack,10722
2474.9,f_1.792,-5.326709806697174,54.91054193462658,3003.428762746959,attack,10722
2474.9,f_1.795,-8.999999999999986,46.32228061328439,3029.5173134803986,attack,10722
2475.0,f_1.792,-5.608201960135517,53.65602080535603,3005.8273975250645,attack,10722
2475.0,f_1.795,-8.999999999999986,44.309034613284396,3031.498101280397,attack,10722
2475.1,f_1.792,-6.042457732254718,52.30435926539704,3008.1656077258476,attack,10722
2475.1,f_1.795,-8.999999999999986,42.2957886132844,3033.3888890803955,attack,10722
2475.2,f_1.792,-6.4056369717485495,50.87145670863872,3010.4397615569133,attack,10722
2475.2,f_1.795,-8.999999999999986,40.282542613284406,3035.189676880394,attack,10722
2475.3,f_1.792,-6.709385793105405,49.370607363035795,3012.646821530048,attack,10722
2475.4,f_1.792,-5.966119706657693,48.03602218137471,3014.7942203061157,attack,10722
2475.5,f_1.792,-5.32078277911193,46.84579499838405,3016.8884112543924,attack,10722
2475.6,f_1.792,-5.090332616136273,45.70711813415006,3018.9316988765077,attack,10722
2475.7,f_1.792,-4.869914366289656,44.617747509897264,3020.92628735496,attack,10722
2475.8,f_1.792,-4.659242393946279,43.575502941825846,3022.8742834094733,attack,10722
2478.7,f_1.796,-8.999999999999986,46.02726802444361,3004.1140367784737,attack,10722
2478.8,f_1.796,-8.999999999999986,44.01402202444361,3006.0816363575614,attack,10722
2478.9,f_1.796,-8.999999999999986,42.00077602444362,3007.959235936649,attack,10722
2479.0,f_1.796,-8.943957908766507,40.000066304,3009.747395936649,attack,10722
2479.4,f_0.844,-8.999999999999986,54.13302550009645,3002.9968277011794,attack,10722
2479.5,f_0.844,-8.999999999999986,52.11977950009645,3005.326786461812,attack,10722
2479.6,f_0.844,-8.999999999999986,50.106533500096454,3007.5667452224448,attack,10722
2479.7,f_0.844,-8.999999999999986,48.09328750009646,3009.7167039830774,attack,10722
2479.8,f_0.844,-8.999999999999986,46.08004150009646,3011.77666274371,attack,10722
2479.9,f_0.844,-8.999999999999986,44.06679550009646,3013.746621504343,attack,10722
2480.0,f_0.844,-8.999999999999986,42.053549500096466,3015.6265802649755,attack,10722
2480.1,f_0.844,-8.999999999999986,40.04030350009647,3017.416539025608,attack,10722
2492.3,f_0.846,-8.999999999999986,60.32327912555991,3003.7962023949663,attack,10722
2492.4,f_0.846,-8.999999999999986,58.31003312555991,3006.402889794966,attack,10722
2492.5,f_0.846,-8.999999999999986,56.296787125559916,3008.919577194966,attack,10722
2492.6,f_0.846,-8.999999999999986,54.28354112555992,3011.346264594966,attack,10722
2492.7,f_0.846,-8.999999999999986,52.27029512555992,3013.682951994966,attack,10722
2492.8,f_0.846,-8.999999999999986,50.257049125559924,3015.929639394966,attack,10722
2492.9,f_0.846,-8.999999999999986,48.24380312555993,3018.086326794966,attack,10722
2493.0,f_0.846,-8.999999999999986,46.23055712555993,3020.153014194966,attack,10722
2493.1,f_0.846,-8.999999999999986,44.21731112555994,3022.1297015949663,attack,10722
2493.2,f_0.846,-8.999999999999986,42.204065125559936,3024.0163889949663,attack,10722
2493.3,f_0.846,-8.999999999999986,40.19081912555994,3025.813076394966,attack,10722
2508.2,f_0.848,-8.999999999999986,53.310630020902444,3003.563721578486,attack,10722
2508.3,f_0.848,-8.999999999999986,51.29738402090245,3005.8569160325574,attack,10722
2508.4,f_0.848,-8.999999999999986,49.28413802090245,3008.0601104866287,attack,10722
2508.5,f_0.848,-8.999999999999986,47.27089202090246,3010.1733049407,attack,10722
2508.6,f_0.848,-8.999999999999986,45.257646020902456,3012.1964993947713,attack,10722
2508.7,f_0.848,-8.999999999999986,43.24440002090246,3014.1296938488426,attack,10722
2508.7,f_0.850,-5.6024293597600305,53.02119923518155,2978.5814769585127,attack,10722
2508.8,f_0.848,-8.999999999999986,41.231154020902466,3015.972888302914,attack,10722
2508.8,f_0.850,-7.648104807852647,51.31036407829376,2980.875251672108,attack,10722
2508.9,f_0.848,-5.503445407129668,40.000066304,3017.761048302914,attack,10722
2508.9,f_0.849,-8.999999999999986,53.29657288769468,3003.403500786925,attack,10722
2508.9,f_0.850,-7.572999519400838,49.61632952380091,2983.093296390509,attack,10722
2509.0,f_0.849,-8.999999999999986,51.283326887694685,3005.6960668319552,attack,10722
2509.0,f_0.850,-5.68655811528604,48.34428059276011,2985.254475527757,attack,10722
2509.1,f_0.849,-8.999999999999986,49.27008088769468,3007.898632876985,attack,10722
2509.2,f_0.849,-8.999999999999986,47.25683488769469,3010.0111989220154,attack,10722
2509.3,f_0.849,-8.999999999999986,45.24358888769469,3012.0337649670455,attack,10722
2509.3,f_1.799,-4.949209242923196,52.82760849711824,2980.9519517405183,attack,10722
2509.4,f_0.849,-8.999999999999986,43.2303428876947,3013.9663310120754,attack,10722
2509.4,f_1.799,-7.823150981009945,51.0776165615722,2983.2353217263726,attack,10722
2509.5,f_0.849,-8.999999999999986,41.2170968876947,3015.8088970571057,attack,10722
2509.5,f_1.799,-7.757770479954651,49.34224985182922,2985.4411140074276,attack,10722
2509.6,f_0.849,-5.440604503002753,40.000066304,3017.5970570571058,attack,10722
2509.6,f_1.799,-7.686103392259582,47.62291463960111,2987.57004525456,attack,10722
2509.7,f_1.799,-5.485022965230115,46.39594791241692,2989.6441262720396,attack,10722
2509.9,f_0.850,-7.603568639167406,40.000066304,3002.976284007927,attack,10722
2510.4,f_1.799,-8.999999999999986,40.95237159235639,3003.2957667037267,attack,10722
2510.5,f_0.852,-7.712945740469195,46.85614856067842,2976.331694654394,attack,10722
2510.5,f_1.799,-4.572896300071321,39.92944212740824,3005.0807695257695,attack,10722
2510.6,f_0.852,-5.389600878822343,45.65052718169114,2978.3724524387644,attack,10722
2516.8,f_0.859,-6.532017182928982,40.000066304,3003.278372917534,attack,10722
2524.4,f_1.804,-5.084365876721364,40.000066304,3003.1221623065867,attack,10722
2531.1,f_1.805,-8.999999999999986,43.404359488322235,3002.053418869684,attack,10722
2531.2,f_1.805,-8.999999999999986,41.39111348832223,3003.9037641399336,attack,10722
2531.3,f_0.864,-4.970789324832872,47.074037632763144,2977.2328114255242,attack,10722
2531.3,f_1.805,-6.218527024963727,40.000066304,3005.6919241399337,attack,10722
2531.4,f_0.864,-5.456384471049063,45.8534771648963,2979.2826418709046,attack,10722
2532.6,f_0.864,-8.999999999999986,40.282052240378476,3002.6103378426833,attack,10722
2532.7,f_0.864,-4.522029016361415,39.270501481592525,3004.365883430924,attack,10722
2539.4,f_1.812,-8.999999999999986,47.27777164363972,3002.6262968551323,attack,10722
2539.5,f_1.812,-8.999999999999986,45.26452564363972,3004.6497988553488,attack,10722
2539.6,f_1.812,-8.999999999999986,43.25127964363973,3006.583300855565,attack,10722
2539.7,f_1.812,-8.999999999999986,41.23803364363973,3008.4268028557813,attack,10722
2539.8,f_1.812,-5.534200021635485,40.000066304,3010.2149628557813,attack,10722
2544.5,f_0.866,-8.999999999999986,47.467413019086884,3003.784640283238,attack,10722
2544.6,f_0.866,-8.999999999999986,45.45416701908689,3005.8166199974494,attack,10722
2544.7,f_0.866,-8.999999999999986,43.44092101908689,3007.758599711661,attack,10722
2544.8,f_0.866,-8.999999999999986,41.42767501908689,3009.610579425873,attack,10722
2544.9,f_0.866,-6.381971421168622,40.000066304,3011.398739425873,attack,10722
2546.6,f_0.869,-8.999999999999986,48.68161587868221,3003.073237329669,attack,10722
2546.7,f_0.869,-8.999999999999986,46.66836987868221,3005.1594966785424,attack,10722
2546.8,f_0.869,-8.999999999999986,44.65512387868222,3007.1557560274155,attack,10722
2546.9,f_0.869,-8.999999999999986,42.64187787868222,3009.0620153762884,attack,10722
2546.9,f_0.870,-6.488324153293519,56.3767852738961,2963.594349500117,attack,10722
2547.0,f_0.869,-8.999999999999986,40.62863187868222,3010.8782747251616,attack,10722
2547.0,f_0.870,-7.4169418941999155,54.71765987381494,2966.0404437124703,attack,10722
2547.1,f_0.870,-7.355619567022416,53.072251910389426,2968.412981729153,attack,10722
2547.2,f_0.870,-5.948296225467473,51.741653734529706,2970.7260367835815,attack,10722
2547.3,f_0.870,-4.943723015010697,50.635772558409904,2972.98965460786,attack,10722
2547.9,f_0.868,-8.999999999999986,40.947284659706725,3002.4273091362006,attack,10722
2548.7,f_0.870,-8.999999999999986,42.39161398449426,3001.896635783628,attack,10722
2548.8,f_0.870,-8.999999999999986,40.37836798449427,3003.70170735392,attack,10722
2554.0,f_1.822,-8.999999999999986,67.69746902878585,3003.2557921126026,attack,10722
2554.1,f_1.822,-8.999999999999986,65.68422302878585,3006.1921347516,attack,10722
2554.1,f_1.825,-6.085412506258976,82.60955178015509,2930.949218732687,attack,10722
2554.2,f_1.822,-8.999999999999986,63.670977028785856,3009.038477390597,attack,10722
2554.2,f_1.825,-7.733378067866212,80.87964150664182,2934.564856233319,attack,10722
2554.3,f_1.822,-8.999999999999986,61.657731028785854,3011.7948200295946,attack,10722
2554.3,f_1.825,-7.698026951187273,79.15763906582293,2938.1035134644394,attack,10722
2554.4,f_1.822,-8.999999999999986,59.64448502878586,3014.461162668592,attack,10722
2554.4,f_1.825,-7.655713912044959,77.44510179798195,2941.565613556439,attack,10722
2554.5,f_1.822,-8.999999999999986,57.63123902878586,3017.037505307589,attack,10722
2554.5,f_1.825,-7.605303183746486,75.74384110759696,2944.9516606166017,attack,10722
2554.6,f_1.822,-8.999999999999986,55.61799302878587,3019.5238479465866,attack,10722
2554.6,f_1.825,-7.558661568351326,74.05301386672618,2948.2621210610805,attack,10722
2554.7,f_1.822,-8.999999999999986,53.604747028785866,3021.920190585584,attack,10722
2554.7,f_1.825,-7.514132720153341,72.37214746202419,2951.497440178358,attack,10722
2554.8,f_1.822,-8.999999999999986,51.59150102878587,3024.226533224581,attack,10722
2554.8,f_1.825,-7.454698028959967,70.70457624113402,2954.6582123153457,attack,10722
2554.9,f_1.822,-8.999999999999986,49.578255028785875,3026.4428758635786,attack,10722
2554.9,f_1.824,-5.149877821478341,63.303222268036755,2981.9286966202226,attack,10722
2555.0,f_1.822,-8.999999999999986,47.56500902878588,3028.569218502576,attack,10722
2555.0,f_1.824,-5.245992574304523,62.12972520512028,2984.7061392519036,attack,10722
2555.1,f_1.822,-8.999999999999986,45.55176302878588,3030.605561141573,attack,10722
2555.1,f_1.824,-5.34469574498452,60.93414883514171,2987.4301349261345,attack,10722
2555.2,f_1.822,-8.999999999999986,43.53851702878588,3032.5519037805702,attack,10722
2555.2,f_1.824,-5.505404874597772,59.70262279712344,2990.0990765516194,attack,10722
2555.3,f_1.822,-8.999999999999986,41.52527102878589,3034.4082464195676,attack,10722
2555.3,f_1.824,-5.724858324087343,58.42200633917504,2992.7107695938635,attack,10722
2555.4,f_1.822,-6.818263899728585,40.000066304,3036.1964064195677,attack,10722
2555.4,f_1.824,-5.921371165623661,57.09743113765202,2995.2632489244515,attack,10722
2555.5,f_1.824,-5.953911857645302,55.76557677856791,2997.756189136463,attack,10722
2555.6,f_1.824,-5.531410290765102,54.528233484985506,3000.193815245567,attack,10722
2555.7,f_1.824,-5.273447346971523,53.348594954152055,3002.578706881201,attack,10722
2555.8,f_1.824,-5.092699422892295,52.20938864944759,3004.912671522606,attack,10722
2555.9,f_1.824,-4.917576758440703,51.10935623404495,3007.197460396427,attack,10722
2556.0,f_1.824,-4.7480144766144505,50.04725388371316,3009.434769125481,attack,10722
2556.1,f_1.824,-4.583938417906666,49.021854363257944,3011.626238470357,attack,10722
2556.3,f_1.825,-8.999999999999986,74.70449811423971,3004.4420485989613,attack,10722
2556.4,f_1.825,-8.999999999999986,72.69125211423972,3007.691632946965,attack,10722
2556.5,f_1.825,-8.999999999999986,70.67800611423972,3010.851217294969,attack,10722
2556.6,f_1.825,-8.999999999999986,68.66476011423973,3013.920801642973,attack,10722
2556.7,f_1.825,-8.999999999999986,66.65151411423973,3016.9003859909767,attack,10722
2556.8,f_1.825,-8.999999999999986,64.63826811423972,3019.7899703389808,attack,10722
2556.9,f_1.825,-8.999999999999986,62.625022114239734,3022.5895546869847,attack,10722
2557.0,f_1.825,-8.999999999999986,60.61177611423973,3025.2991390349885,attack,10722
2557.1,f_1.825,-8.999999999999986,58.598530114239736,3027.9187233829925,attack,10722
2557.2,f_1.825,-8.999999999999986,56.58528411423974,3030.4483077309965,attack,10722
2557.3,f_1.825,-8.999999999999986,54.572038114239746,3032.8878920790003,attack,10722
2557.4,f_1.825,-8.999999999999986,52.55879211423974,3035.2374764270044,attack,10722
2557.5,f_1.825,-8.999999999999986,50.54554611423975,3037.4970607750083,attack,10722
2557.6,f_1.825,-8.999999999999986,48.53230011423975,3039.666645123012,attack,10722
2557.7,f_1.825,-8.999999999999986,46.51905411423976,3041.7462294710162,attack,10722
2557.8,f_1.825,-8.999999999999986,44.505808114239755,3043.73581381902,attack,10722
2557.9,f_1.825,-8.999999999999986,42.49256211423976,3045.635398167024,attack,10722
2558.0,f_1.825,-8.999999999999986,40.479316114239765,3047.444982515028,attack,10722
2564.5,f_1.821,-8.999999999999986,56.84458465133991,3004.365282036661,attack,10722
2564.6,f_1.821,-8.999999999999986,54.831338651339905,3006.816458136661,attack,10722
2564.7,f_1.821,-8.999999999999986,52.81809265133991,3009.177634236661,attack,10722
2564.8,f_1.821,-8.999999999999986,50.804846651339915,3011.448810336661,attack,10722
2564.9,f_1.821,-8.999999999999986,48.79160065133992,3013.629986436661,attack,10722
2565.0,f_1.821,-8.999999999999986,46.77835465133992,3015.7211625366613,attack,10722
2565.1,f_1.821,-8.999999999999986,44.76510865133992,3017.7223386366613,attack,10722
2565.2,f_1.821,-8.999999999999986,42.75186265133993,3019.6335147366613,attack,10722
2565.3,f_1.821,-8.999999999999986,40.73861665133993,3021.454690836661,attack,10722
2568.7,f_1.820,-8.999999999999986,53.79285267798001,3003.7015434000505,attack,10722
2568.8,f_1.820,-8.999999999999986,51.77960667798001,3006.0162951000507,attack,10722
2568.9,f_1.820,-8.999999999999986,49.76636067798002,3008.2410468000508,attack,10722
2569.0,f_1.820,-8.999999999999986,47.753114677980015,3010.3757985000507,attack,10722
2569.1,f_1.820,-8.999999999999986,45.73986867798002,3012.4205502000505,attack,10722
2569.2,f_1.820,-8.999999999999986,43.726622677980025,3014.3753019000505,attack,10722
2569.3,f_1.820,-8.999999999999986,41.71337667798003,3016.2400536000505,attack,10722
2569.4,f_1.820,-7.659170000000124,40.000066304,3018.0282136000505,attack,10722
2572.5,f_0.873,-8.999999999999986,60.37873074157507,3003.4212837793875,attack,10722
2572.6,f_0.873,-8.999999999999986,58.36548474157507,3006.030450084321,attack,10722
2572.7,f_0.873,-8.999999999999986,56.35223874157507,3008.549616389254,attack,10722
2572.8,f_0.873,-8.999999999999986,54.338992741575076,3010.9787826941874,attack,10722
2572.9,f_0.873,-8.999999999999986,52.32574674157508,3013.3179489991207,attack,10722
2573.0,f_0.873,-8.999999999999986,50.31250074157508,3015.567115304054,attack,10722
2573.1,f_0.873,-8.999999999999986,48.29925474157508,3017.7262816089874,attack,10722
2573.2,f_0.873,-8.999999999999986,46.28600874157509,3019.7954479139207,attack,10722
2573.2,f_1.827,-8.999999999999986,62.509308155311516,3004.790615646754,attack,10722
2573.3,f_0.873,-8.999999999999986,44.27276274157509,3021.774614218854,attack,10722
2573.3,f_1.827,-8.999999999999986,60.49606215531152,3007.4950271265125,attack,10722
2573.4,f_0.873,-8.999999999999986,42.25951674157509,3023.6637805237874,attack,10722
2573.4,f_1.827,-8.999999999999986,58.48281615531152,3010.109438606271,attack,10722
2573.5,f_0.873,-8.999999999999986,40.246270741575096,3025.4629468287208,attack,10722
2573.5,f_1.827,-8.999999999999986,56.46957015531152,3012.6338500860297,attack,10722
2573.6,f_1.827,-8.999999999999986,54.45632415531153,3015.0682615657884,attack,10722
2573.7,f_1.827,-8.999999999999986,52.44307815531153,3017.412673045547,attack,10722
2573.8,f_1.827,-8.999999999999986,50.42983215531153,3019.6670845253057,attack,10722
2573.9,f_1.827,-8.999999999999986,48.416586155311535,3021.8314960050643,attack,10722
2574.0,f_1.827,-8.999999999999986,46.40334015531154,3023.905907484823,attack,10722
2574.1,f_1.827,-8.999999999999986,44.390094155311544,3025.890318964581,attack,10722
2574.2,f_1.827,-8.999999999999986,42.37684815531154,3027.78473044434,attack,10722
2574.3,f_1.827,-8.999999999999986,40.36360215531155,3029.5891419240984,attack,10722
2587.9,f_0.874,-8.999999999999986,55.34168516664196,3003.6577410816194,attack,10722
2588.0,f_0.874,-8.999999999999986,53.328439166641964,3006.041731674422,attack,10722
2588.1,f_0.874,-8.999999999999986,51.31519316664197,3008.335722267225,attack,10722
2588.2,f_0.874,-8.999999999999986,49.301947166641966,3010.5397128600275,attack,10722
2588.3,f_0.874,-8.999999999999986,47.28870116664197,3012.65370345283,attack,10722
2588.4,f_0.874,-8.999999999999986,45.275455166641976,3014.677694045633,attack,10722
2588.4,f_0.875,-4.579642239111408,52.47879989103171,2982.204862377782,attack,10722
2588.5,f_0.874,-8.999999999999986,43.26220916664198,3016.6116846384357,attack,10722
2588.5,f_0.875,-4.684716923453784,51.43085682355664,2984.5040235901324,attack,10722
2588.6,f_0.874,-8.999999999999986,41.24896316664198,3018.4556752312383,attack,10722
2588.6,f_0.875,-4.793471814943651,50.35858593938463,2986.7552500843335,attack,10722
2588.7,f_0.874,-5.5830592802756485,40.000066304,3020.2438352312383,attack,10722
2588.7,f_0.875,-4.905996056882493,49.26114405743636,2988.957416617966,attack,10722
2588.8,f_0.875,-4.9055939723211495,48.16379211939196,2991.1105272118753,attack,10722
2588.9,f_0.875,-4.820417206526706,47.08549371279517,2993.2154336337194,attack,10722
2589.0,f_0.875,-4.704254047031711,46.03318030799846,2995.273297515093,attack,10722
