Time (s),Vehicle ID,Acceleration (m/s^2),Speed (mph),Position,Scenario,Seed
600.3,f_1.161,-8.999999999999986,54.18686975815022,3255.762709035537,attack,22278
600.3,f_1.164,-8.999999999999986,54.17686473497375,3149.3137042126314,attack,22278
600.3,f_1.166,-8.999999999999986,54.22943701808248,3042.81980699944,attack,22278
600.3,f_1.167,-8.999999999999986,54.22067419132375,3009.279824782409,attack,22278
600.4,f_0.163,-8.999999999999986,53.423287771978536,3799.9124919486835,attack,22278
600.4,f_0.165,-8.999999999999986,61.88649836107171,3999.491914150849,attack,22278
600.4,f_0.166,-8.999999999999986,54.58334916068625,3997.4075386590907,attack,22278
600.4,f_0.168,-8.999999999999986,56.88161806937573,3768.982505091085,attack,22278
600.4,f_0.169,-8.999999999999986,58.83756397493991,3827.860381720015,attack,22278
600.4,f_0.174,-8.999999999999986,52.19933706552831,3276.063440843231,attack,22278
600.4,f_0.176,-8.999999999999986,52.146132979822056,3203.325885226793,attack,22278
600.4,f_0.179,-8.999999999999986,52.117509125787436,3083.210434835456,attack,22278
600.4,f_0.180,-8.999999999999986,52.063789883506935,3049.724645027745,attack,22278
600.4,f_1.153,-8.999999999999986,53.02107482388001,3835.5630402000834,attack,22278
600.4,f_1.159,-8.999999999999986,52.15730248146707,3364.1098911829113,attack,22278
600.4,f_1.160,-8.999999999999986,52.151897812151425,3330.59470052525,attack,22278
600.4,f_1.161,-8.999999999999986,52.17362375815023,3258.0950748458918,attack,22278
600.4,f_1.164,-8.999999999999986,52.163618734973745,3151.6456227591716,attack,22278
600.4,f_1.166,-8.999999999999986,52.21619101808248,3045.1540757334287,attack,22278
600.4,f_1.167,-8.999999999999986,52.20742819132376,3011.6137017836395,attack,22278
600.5,f_0.162,-4.523586947900142,68.60125928868504,3951.6496372680804,attack,22278
600.5,f_0.163,-8.999999999999986,51.410041771978534,3802.210722646511,attack,22278
600.5,f_0.165,-8.999999999999986,59.87325236107171,4002.1684835877168,attack,22278
600.5,f_0.166,-8.999999999999986,52.57010316068625,3999.7576286552767,attack,22278
600.5,f_0.168,-8.999999999999986,54.86837206937574,3771.4353367302606,attack,22278
600.5,f_0.169,-8.999999999999986,56.824317974939916,3830.400651820015,attack,22278
600.5,f_0.174,-8.999999999999986,50.18609106552831,3278.3069561393736,attack,22278
600.5,f_0.176,-8.999999999999986,50.13288697982206,3205.5670220914308,attack,22278
600.5,f_0.179,-8.999999999999986,50.10426312578744,3085.4502921014437,attack,22278
600.5,f_0.180,-8.999999999999986,50.05054388350693,3051.9621008327063,attack,22278
600.5,f_1.153,-8.999999999999986,51.00782882388001,3837.8432904000833,attack,22278
600.5,f_1.159,-8.999999999999986,50.14405648146707,3366.351527368123,attack,22278
600.5,f_1.160,-8.999999999999986,50.13865181215143,3332.8360951005247,attack,22278
600.5,f_1.161,-8.999999999999986,50.16037775815023,3260.3374406562466,attack,22278
600.5,f_1.164,-8.999999999999986,50.15037273497375,3153.8875413057117,attack,22278
600.5,f_1.166,-8.999999999999986,50.20294501808249,3047.3983444674172,attack,22278
600.5,f_1.167,-8.999999999999986,50.19418219132376,3013.85757878487,attack,22278
600.6,f_0.162,-4.602020905595872,67.57181482422868,3954.670362670828,attack,22278
600.6,f_0.163,-6.303069782732358,50.00008288,3804.445922646511,attack,22278
600.6,f_0.166,-8.999999999999986,50.556857160686256,4002.017718651463,attack,22278
600.6,f_0.168,-8.999999999999986,52.855126069375736,3773.798168369436,attack,22278
600.6,f_0.169,-8.999999999999986,54.81107197493992,3832.850921920015,attack,22278
600.6,f_1.153,-4.505020000000037,50.00008288,3840.0784904000834,attack,22278
600.7,f_0.164,-4.546683811807881,62.84078639801595,3946.5409922794975,attack,22278
600.7,f_0.168,-8.999999999999986,50.84188006937574,3776.071000008612,attack,22278
600.7,f_0.169,-8.999999999999986,52.797825974939926,3835.211192020015,attack,22278
600.8,f_0.169,-8.999999999999986,50.78457997493992,3837.481462120015,attack,22278
601.1,f_0.172,-5.379949759112108,48.935189330736605,3335.2695515721125,attack,22278
601.2,f_0.172,-5.115599522512007,47.790860411147804,3337.405990654571,attack,22278
601.3,f_0.172,-4.86616500802743,46.70232849584212,3339.493768086949,attack,22278
601.4,f_0.172,-4.630853463682918,45.66643436113703,3341.5352369846905,attack,22278
609.2,f_1.168,-8.999999999999986,54.6747752207399,3002.459326066576,attack,22278
609.3,f_1.168,-8.999999999999986,52.66152922073991,3004.813503166576,attack,22278
609.4,f_1.168,-8.999999999999986,50.64828322073991,3007.077680266576,attack,22278
613.6,f_1.171,-6.773460274416543,50.00008288,3002.408459777078,attack,22278
624.2,f_1.180,-8.999999999999986,61.647408423089175,3005.1359370573105,attack,22278
624.3,f_1.180,-8.999999999999986,59.63416242308917,3007.8018182353076,attack,22278
624.4,f_1.180,-8.999999999999986,57.62091642308918,3010.3776994133045,attack,22278
624.5,f_1.180,-8.999999999999986,55.60767042308918,3012.863580591302,attack,22278
624.6,f_1.180,-8.999999999999986,53.59442442308919,3015.259461769299,attack,22278
624.7,f_1.180,-8.999999999999986,51.581178423089185,3017.565342947296,attack,22278
624.7,f_1.182,-4.563111664694901,64.88137268697893,2960.315595708145,attack,22278
624.8,f_1.180,-7.068117799713818,50.00008288,3019.800542947296,attack,22278
624.8,f_1.182,-4.638098675136142,63.843857841943034,2963.169666798203,attack,22278
624.9,f_1.182,-4.67056429663625,62.79908063217129,2965.9770322452946,attack,22278
625.0,f_1.182,-4.543795953962189,61.78266074004567,2968.7389597328465,attack,22278
630.3,f_1.185,-8.999999999999986,64.13765796268267,3003.397673973668,attack,22278
630.4,f_1.185,-8.999999999999986,62.124411962682665,3006.1748790825527,attack,22278
630.5,f_1.185,-8.999999999999986,60.11116596268267,3008.862084191437,attack,22278
630.6,f_1.185,-8.999999999999986,58.09791996268267,3011.459289300322,attack,22278
630.7,f_1.185,-8.999999999999986,56.08467396268267,3013.9664944092065,attack,22278
630.7,f_1.186,-4.566912037471624,62.30671333649562,2976.3974437978754,attack,22278
630.8,f_1.185,-8.999999999999986,54.07142796268268,3016.383699518091,attack,22278
630.8,f_1.186,-4.658910560805083,61.26454299750689,2979.136209388258,attack,22278
630.9,f_1.185,-8.999999999999986,52.05818196268268,3018.7109046269757,attack,22278
630.9,f_1.186,-4.753965302549901,60.20110948311829,2981.827435325615,attack,22278
631.0,f_1.185,-8.999999999999986,50.04493596268268,3020.9481097358603,attack,22278
631.0,f_1.186,-4.852188992561217,59.1157039186163,2984.4701393730465,attack,22278
631.1,f_1.186,-4.953692623481132,58.00759260089931,2987.0633064942435,attack,22278
631.2,f_1.186,-4.7956645189577785,56.934831221995566,2989.6085169702505,attack,22278
631.3,f_1.186,-4.6370141984546365,55.897558967886454,2992.107357304273,attack,22278
635.2,f_0.191,-8.340747558493113,50.00008288,3002.7484215336917,attack,22278
635.5,f_0.195,-8.999999999999986,56.835921681304086,3004.3049222691807,attack,22278
635.6,f_0.195,-8.999999999999986,54.82267568130409,3006.7557111004103,attack,22278
635.7,f_0.195,-8.999999999999986,52.80942968130409,3009.1164999316397,attack,22278
635.8,f_0.195,-8.999999999999986,50.79618368130409,3011.387288762869,attack,22278
640.2,f_0.196,-8.999999999999986,51.108461170182856,3004.224276151425,attack,22278
640.3,f_0.196,-4.954886095214235,50.00008288,3006.459476151425,attack,22278
641.9,f_1.189,-8.999999999999986,50.61805676061998,3003.1491232401995,attack,22278
643.4,f_0.197,-5.935834402490876,50.00008288,3002.2510894271218,attack,22278
646.9,f_1.193,-8.999999999999986,58.49829120588975,3004.684035623027,attack,22278
647.0,f_1.193,-8.999999999999986,56.485045205889755,3007.2091388983,attack,22278
647.1,f_1.193,-8.999999999999986,54.47179920588976,3009.644242173573,attack,22278
647.2,f_1.193,-8.999999999999986,52.458553205889764,3011.9893454488456,attack,22278
647.3,f_1.193,-8.999999999999986,50.44530720588976,3014.2444487241187,attack,22278
647.4,f_0.201,-4.58861286986977,55.737569587443886,2981.5425055943288,attack,22278
653.5,f_0.199,-8.999999999999986,51.266744479122615,3004.304548672378,attack,22278
653.6,f_0.199,-5.662474626599767,50.00008288,3006.539748672378,attack,22278
654.9,f_0.200,-4.75519325716192,50.00008288,3004.3996315903883,attack,22278
656.1,f_0.205,-8.999999999999986,56.38607107134173,3005.0629350310055,attack,22278
656.2,f_0.205,-8.999999999999986,54.37282507134174,3007.493613773902,attack,22278
656.3,f_0.205,-8.999999999999986,52.35957907134174,3009.834292516798,attack,22278
656.4,f_0.205,-8.999999999999986,50.34633307134174,3012.084971259694,attack,22278
662.8,f_1.199,-8.999999999999986,56.05184296155149,3004.2043284458514,attack,22278
662.9,f_1.199,-8.999999999999986,54.0385969615515,3006.620065880094,attack,22278
663.0,f_1.199,-8.999999999999986,52.0253509615515,3008.945803314337,attack,22278
663.1,f_1.199,-8.999999999999986,50.0121049615515,3011.1815407485797,attack,22278
663.2,f_0.210,-7.9130145396201,55.67293062158054,2980.642559687075,attack,22278
663.3,f_0.210,-5.205190324645308,54.50856077709933,2983.079306348903,attack,22278
664.2,f_0.210,-6.689393731927247,50.00008288,3004.045789186183,attack,22278
673.6,f_0.248,-5.024728891067802,53.99744569538148,37.608117637525126,attack,22278
673.7,f_0.248,-4.815570024140179,52.92023157440147,39.973859748373044,attack,22278
673.8,f_0.248,-4.616233387053619,51.8876078631179,42.29343952535043,attack,22278
683.5,f_0.214,-8.999999999999986,66.55446595843223,3003.7965195276556,attack,22278
683.6,f_0.214,-8.999999999999986,64.54121995843222,3006.681765442094,attack,22278
683.7,f_0.214,-8.999999999999986,62.527973958432234,3009.477011356532,attack,22278
683.8,f_0.214,-8.999999999999986,60.51472795843223,3012.18225727097,attack,22278
683.9,f_0.214,-8.999999999999986,58.50148195843224,3014.797503185408,attack,22278
684.0,f_0.214,-8.999999999999986,56.48823595843224,3017.322749099846,attack,22278
684.1,f_0.214,-8.999999999999986,54.474989958432246,3019.757995014284,attack,22278
684.2,f_0.214,-8.999999999999986,52.461743958432244,3022.1032409287222,attack,22278
684.2,f_1.204,-4.554528152673107,60.93570672812896,2979.8235590768895,attack,22278
684.3,f_0.214,-8.999999999999986,50.44849795843225,3024.3584868431603,attack,22278
684.3,f_1.204,-4.643018315398955,59.89709138908411,2982.501194211899,attack,22278
684.4,f_1.204,-4.734062905085494,58.83810992159391,2985.131488717858,attack,22278
684.5,f_1.204,-4.6393814923347065,57.800308118047596,2987.7153894088933,attack,22278
686.0,f_0.211,-8.999999999999986,50.2350420415354,3004.0049890698983,attack,22278
689.2,f_0.215,-5.779933897994418,50.00008288,3003.5504825854896,attack,22278
690.9,f_1.208,-8.999999999999986,52.01956764988895,3002.6128395919145,attack,22278
691.0,f_1.208,-8.999999999999986,50.00632164988895,3004.848318489421,attack,22278
692.3,f_1.210,-5.951032865241004,50.00008288,3003.488772098524,attack,22278
697.2,f_1.209,-8.999999999999986,59.581344288000004,3003.5932800000596,attack,22278
697.3,f_1.209,-8.999999999999986,57.56809828800001,3006.1668000000595,attack,22278
697.4,f_1.209,-8.999999999999986,55.55485228800001,3008.6503200000598,attack,22278
697.5,f_1.209,-8.999999999999986,53.54160628800002,3011.04384000006,attack,22278
697.6,f_1.209,-8.999999999999986,51.528360288000016,3013.34736000006,attack,22278
697.7,f_1.209,-6.832000000000065,50.00008288,3015.58256000006,attack,22278
706.2,f_0.218,-8.999999999999986,57.596617336281085,3004.3427270248876,attack,22278
706.3,f_0.218,-8.999999999999986,55.58337133628109,3006.8275219383086,attack,22278
706.4,f_0.218,-8.999999999999986,53.570125336281095,3009.22231685173,attack,22278
706.5,f_0.218,-8.999999999999986,51.5568793362811,3011.527111765151,attack,22278
706.6,f_0.218,-6.959491342106148,50.00008288,3013.762311765151,attack,22278
706.9,f_1.213,-8.999999999999986,57.622656916870454,3004.652403331097,attack,22278
707.0,f_1.213,-8.999999999999986,55.60941091687046,3007.138362315999,attack,22278
707.1,f_1.213,-8.999999999999986,53.596164916870464,3009.5343213009014,attack,22278
707.2,f_1.213,-8.999999999999986,51.58291891687047,3011.8402802858036,attack,22278
707.3,f_0.219,-4.50371475466504,55.676924099341896,2980.3662427924974,attack,22278
707.3,f_1.213,-7.075898490216375,50.00008288,3014.0754802858037,attack,22278
707.4,f_0.219,-4.548370233439236,54.65948096834294,2982.8097361793716,attack,22278
712.7,f_1.215,-7.005021687732338,50.00008288,3003.2103925585247,attack,22278
724.5,f_1.220,-8.999999999999986,57.544523177340004,3002.946828600049,attack,22278
724.6,f_1.220,-8.999999999999986,55.53127717734001,3005.4292947000486,attack,22278
724.7,f_1.220,-8.999999999999986,53.51803117734001,3007.8217608000487,attack,22278
724.8,f_1.220,-8.999999999999986,51.50478517734002,3010.1242269000486,attack,22278
724.9,f_1.220,-6.726610000000051,50.00008288,3012.3594269000487,attack,22278
727.3,f_1.223,-8.999999999999986,71.19053876780299,3004.147447540146,attack,22278
727.4,f_1.223,-8.999999999999986,69.17729276780298,3007.2399441099155,attack,22278
727.5,f_1.223,-8.999999999999986,67.16404676780299,3010.242440679685,attack,22278
727.6,f_1.223,-8.999999999999986,65.15080076780299,3013.1549372494546,attack,22278
727.7,f_1.223,-8.999999999999986,63.137554767802996,3015.977433819224,attack,22278
727.7,f_1.224,-6.070910097124198,70.46014643282403,2976.890175508434,attack,22278
727.8,f_1.223,-8.999999999999986,61.124308767803,3018.7099303889936,attack,22278
727.8,f_1.224,-8.113221102492894,68.64526755152298,2979.9588884623586,attack,22278
727.9,f_1.223,-8.999999999999986,59.111062767803006,3021.3524269587633,attack,22278
727.9,f_1.224,-8.075751571612635,66.83877037946266,2982.9468439005673,attack,22278
728.0,f_1.223,-8.999999999999986,57.097816767803,3023.904923528533,attack,22278
728.0,f_1.224,-8.046423671099312,65.03883368277978,2985.854335102065,attack,22278
728.1,f_1.223,-8.999999999999986,55.08457076780301,3026.3674200983023,attack,22278
728.1,f_1.224,-8.007360835694008,63.24763510800004,2988.6817526952054,attack,22278
728.2,f_0.233,-7.038143683527736,75.41244032931495,2930.0933040680684,attack,22278
728.2,f_1.223,-8.999999999999986,53.07132476780301,3028.739916668072,attack,22278
728.2,f_1.224,-7.96224087368028,61.466529598003,2991.4295478796093,attack,22278
728.3,f_0.233,-6.961996406864586,73.85508350507779,2933.3949162483273,attack,22278
728.3,f_1.223,-8.999999999999986,51.05807876780302,3031.0224132378416,attack,22278
728.3,f_1.224,-7.913595914633795,59.69630567347491,2994.098207104867,attack,22278
728.4,f_0.233,-6.897341211927426,72.31218966001688,2936.6275550164664,attack,22278
728.4,f_1.223,-4.729656976955177,50.00008288,3033.2576132378417,attack,22278
728.4,f_1.224,-7.869042174237606,57.936048153351,2996.688175908382,attack,22278
728.5,f_0.233,-6.826753224234281,70.78508592427502,2939.7919262523633,attack,22278
728.5,f_1.224,-5.549877639978966,56.69457382455355,2999.2226459354974,attack,22278
728.6,f_0.233,-5.0316625064700915,69.6595332115527,2942.9059808631955,attack,22278
728.7,f_1.224,-8.999999999999986,53.76417893403091,3004.119585677648,attack,22278
728.8,f_0.233,-7.615930376493374,67.08072813301938,2948.9796839663486,attack,22278
728.8,f_1.224,-8.999999999999986,51.750932934030914,3006.433055548723,attack,22278
728.9,f_0.233,-7.563854244830068,65.38873932157637,2951.9028173235947,attack,22278
728.9,f_1.224,-7.8269871075259445,50.00008288,3008.668255548723,attack,22278
729.0,f_0.233,-6.640526702664289,63.903293341350576,2954.759545413814,attack,22278
730.8,f_0.233,-8.999999999999986,56.85057464527182,3003.932820644919,attack,22278
730.9,f_0.233,-8.999999999999986,54.83732864527182,3006.384264521164,attack,22278
731.0,f_0.233,-8.999999999999986,52.82408264527182,3008.7457083974086,attack,22278
731.1,f_0.233,-8.999999999999986,50.81083664527183,3011.0171522736537,attack,22278
731.2,f_0.233,-5.5543956783438375,49.56835165840038,3013.233052193115,attack,22278
738.8,f_1.227,-7.774515844367187,50.00008288,3004.37490114036,attack,22278
749.0,f_0.238,-8.999999999999986,67.86160714666225,3003.2283488831363,attack,22278
749.1,f_0.238,-8.999999999999986,65.84836114666226,3006.172029140392,attack,22278
749.2,f_0.238,-8.999999999999986,63.83511514666226,3009.0257093976484,attack,22278
749.3,f_0.238,-8.999999999999986,61.82186914666226,3011.7893896549044,attack,22278
749.4,f_0.238,-8.999999999999986,59.80862314666226,3014.4630699121603,attack,22278
749.4,f_0.239,-5.9636885271747175,67.17322606027234,2976.856494014747,attack,22278
749.5,f_0.238,-8.999999999999986,57.79537714666227,3017.0467501694166,attack,22278
749.5,f_0.239,-8.072533338680508,65.36744878760955,2979.7786756015403,attack,22278
749.6,f_0.238,-8.999999999999986,55.78213114666227,3019.5404304266726,attack,22278
749.6,f_0.239,-8.031615691856935,63.57082454703531,2982.6205410314146,attack,22278
749.7,f_0.238,-8.999999999999986,53.76888514666227,3021.9441106839286,attack,22278
749.8,f_0.238,-8.999999999999986,51.755639146662276,3024.2577909411843,attack,22278
749.9,f_0.238,-7.848025725599577,50.00008288,3026.4929909411844,attack,22278
750.4,f_0.239,-8.999999999999986,63.526337347407754,3005.7198719682283,attack,22278
750.5,f_0.239,-8.999999999999986,61.51309134740775,3008.469748645627,attack,22278
750.6,f_0.239,-8.999999999999986,59.499845347407756,3011.129625323026,attack,22278
750.7,f_0.239,-8.999999999999986,57.48659934740776,3013.699502000425,attack,22278
750.8,f_0.239,-8.999999999999986,55.473353347407766,3016.179378677824,attack,22278
750.8,f_1.232,-8.043936290292422,63.012615629741084,2980.1584155255796,attack,22278
750.9,f_0.239,-8.999999999999986,53.460107347407764,3018.569255355223,attack,22278
750.9,f_1.232,-8.004492996362593,61.22205857341275,2982.895281895416,attack,22278
751.0,f_0.239,-8.999999999999986,51.44686134740777,3020.869132032622,attack,22278
751.0,f_1.232,-7.9578286055666325,59.44194006131913,2985.552569979196,attack,22278
751.1,f_0.239,-6.467667739893628,50.00008288,3023.104332032622,attack,22278
751.1,f_1.232,-7.907400957448694,57.6731019115436,2988.130784053402,attack,22278
751.2,f_1.232,-5.78477138909097,56.37908326043228,2990.651150413717,attack,22278
751.7,f_1.232,-8.999999999999986,51.66645553362173,3002.7052585482375,attack,22278
751.8,f_1.232,-7.44933996272465,50.00008288,3004.9404585482375,attack,22278
754.6,f_1.233,-8.999999999999986,63.44889446480235,3005.3569830929778,attack,22278
754.7,f_1.230,-8.999999999999986,55.43070882882001,3004.399310400047,attack,22278
754.7,f_1.233,-8.999999999999986,61.43564846480235,3008.1033977694915,attack,22278
754.8,f_1.230,-8.999999999999986,53.41746282882001,3006.7872807000467,attack,22278
754.8,f_1.233,-8.999999999999986,59.42240246480235,3010.759812446005,attack,22278
754.9,f_1.230,-8.999999999999986,51.40421682882001,3009.085251000047,attack,22278
754.9,f_1.233,-8.999999999999986,57.40915646480236,3013.3262271225185,attack,22278
755.0,f_1.230,-6.277030000000039,50.00008288,3011.320451000047,attack,22278
755.0,f_1.233,-8.999999999999986,55.39591046480236,3015.8026417990322,attack,22278
755.0,f_1.234,-4.581041983029053,61.54941043358408,2979.273977793974,attack,22278
755.1,f_1.233,-8.999999999999986,53.38266446480236,3018.189056475546,attack,22278
755.1,f_1.234,-4.674796067731748,60.5036866020089,2981.978730116433,attack,22278
755.2,f_1.233,-8.999999999999986,51.369418464802365,3020.4854711520593,attack,22278
755.2,f_1.234,-4.771730396130991,59.43627914277677,2984.6357651349304,attack,22278
755.3,f_1.233,-6.121467651355701,50.00008288,3022.7206711520594,attack,22278
755.3,f_1.234,-4.871966666223919,58.34644943134248,2987.2440804867656,attack,22278
755.4,f_1.234,-4.889247912526393,57.252754008797794,2989.8035033594756,attack,22278
755.5,f_1.234,-4.726022536692014,56.19557112347501,2992.3156660068184,attack,22278
755.6,f_1.234,-4.568313939925552,55.17366670499731,2994.7821455147623,attack,22278
757.5,f_1.235,-8.999999999999986,52.05710806249862,3003.504574851504,attack,22278
757.6,f_1.235,-8.999999999999986,50.04386206249862,3005.7417319528345,attack,22278
757.7,f_1.236,-7.165306632823203,55.61373617060898,2975.4284418152583,attack,22278
758.9,f_1.236,-8.999999999999986,50.102428293122045,3004.0375254630985,attack,22278
759.1,f_0.242,-4.772899036524336,51.51024963927088,2973.231279417347,attack,22278
759.1,f_1.231,-4.996612637071962,48.35342849290581,2995.695201505287,attack,22278
759.2,f_0.242,-4.756992508396678,50.446138957097595,2975.4864198751643,attack,22278
759.2,f_1.231,-4.851315542141101,47.2682183140221,2997.8082764341643,attack,22278
759.3,f_0.242,-4.735696849488882,49.38679198604803,2977.694203364487,attack,22278
759.3,f_1.231,-4.655020072793441,46.22691825385864,2999.8748011623134,attack,22278
759.4,f_0.242,-4.707136380946615,48.33383382044856,2979.8549154899997,attack,22278
759.5,f_0.242,-4.672753293257408,47.28856694526664,2981.96890008258,attack,22278
759.6,f_0.242,-4.638132018710657,46.25104464147317,2984.0365033549733,attack,22278
759.7,f_0.242,-4.603267665840214,45.22132128423071,2986.058073950708,attack,22278
759.8,f_0.242,-4.568155176937374,44.199452380080885,2988.0339629946734,attack,22278
771.9,f_1.244,-8.999999999999986,52.02776904494913,3004.6982426104328,attack,22278
772.0,f_1.244,-8.999999999999986,50.01452304494914,3006.9340881424964,attack,22278
773.6,f_1.247,-8.999999999999986,51.10209531146258,3002.4489662988153,attack,22278
773.7,f_1.247,-4.9264282075628785,50.00008288,3004.6841662988154,attack,22278
781.6,f_1.248,-8.999999999999986,65.46782729157466,3005.394836457569,attack,22278
781.7,f_1.248,-8.999999999999986,63.45458129157466,3008.2315053575653,attack,22278
781.8,f_1.248,-8.999999999999986,61.44133529157467,3010.9781742575615,attack,22278
781.9,f_1.248,-8.999999999999986,59.428089291574665,3013.6348431575575,attack,22278
782.0,f_1.248,-8.999999999999986,57.41484329157467,3016.201512057554,attack,22278
782.0,f_1.249,-4.57835117907063,63.33114231871992,2978.9188960790993,attack,22278
782.1,f_1.248,-8.999999999999986,55.401597291574674,3018.67818095755,attack,22278
782.1,f_1.249,-4.670067724221489,62.286476189217915,2981.703346095158,attack,22278
782.2,f_1.248,-8.999999999999986,53.38835129157468,3021.064849857546,attack,22278
782.2,f_1.249,-4.764864676362421,61.2206045503037,2984.440147464453,attack,22278
782.3,f_1.248,-8.999999999999986,51.37510529157468,3023.3615187575424,attack,22278
782.3,f_1.249,-4.862863959777037,60.13281105968534,2987.12832019415,attack,22278
782.4,f_1.248,-6.1468899996185655,50.00008288,3025.5967187575425,attack,22278
782.4,f_1.249,-4.964187893687608,59.02235201299478,2989.7668510449103,attack,22278
782.5,f_1.249,-4.982099675216709,57.90788620824685,2992.355560898918,attack,22278
782.6,f_1.249,-4.816037154369077,56.830567593037415,2994.8961103813826,attack,22278
782.6,f_1.250,-4.608141755979354,64.81058876893428,2954.4604550481818,attack,22278
782.7,f_1.249,-4.655535889634415,55.78915214774154,2997.3901045049506,attack,22278
782.8,f_1.249,-4.500476157183293,54.782422634236575,2999.8390938669468,attack,22278
784.5,f_1.250,-8.999999999999986,52.69724121727256,3003.7731147874724,attack,22278
784.6,f_1.250,-8.999999999999986,50.68399521727256,3006.038888353919,attack,22278
791.9,f_1.243,-5.081350830052358,50.00008288,3002.5002178938776,attack,22278
796.4,f_0.254,-7.178659715273525,50.00008288,3003.525045152911,attack,22278
812.4,f_0.258,-8.999999999999986,57.89459048747116,3004.2990025979666,attack,22278
812.5,f_0.258,-8.999999999999986,55.88134448747117,3006.797118081058,attack,22278
812.6,f_0.258,-8.999999999999986,53.86809848747117,3009.2052335641497,attack,22278
812.7,f_0.258,-8.999999999999986,51.85485248747117,3011.5233490472415,attack,22278
812.8,f_0.258,-8.291548309168633,50.00008288,3013.7585490472416,attack,22278
812.8,f_0.259,-5.265126436200909,57.34248446118401,2980.6167539364565,attack,22278
812.9,f_0.259,-7.31742576911941,55.70562022118661,2983.1070138549694,attack,22278
813.0,f_0.259,-4.909805676768038,54.607326150127655,2985.548175716715,attack,22278
813.1,f_1.259,-8.999999999999986,57.865658499778206,3004.6476887266813,attack,22278
813.2,f_1.259,-8.999999999999986,55.852412499778204,3007.144510836339,attack,22278
813.3,f_1.259,-8.999999999999986,53.83916649977821,3009.551332945997,attack,22278
813.4,f_1.259,-8.999999999999986,51.82592049977821,3011.8681550556544,attack,22278
813.5,f_1.259,-8.162210965775607,50.00008288,3014.1033550556544,attack,22278
813.5,f_1.260,-5.316532023312881,57.31669935496111,2980.96591232389,attack,22278
813.6,f_1.260,-7.209410186365517,55.70399755273226,2983.4560997027525,attack,22278
813.7,f_1.260,-4.8556129092827405,54.61782607860317,2985.8977309525226,attack,22278
814.4,f_1.260,-8.83744853933834,50.00008288,3002.290260555556,attack,22278
825.4,f_1.265,-8.999999999999986,63.73184766131182,3004.62229663424,attack,22278
825.5,f_1.265,-8.999999999999986,61.71860166131182,3007.381360429483,attack,22278
825.6,f_1.265,-8.999999999999986,59.70535566131183,3010.050424224726,attack,22278
825.7,f_0.272,-4.508245500243078,63.41908771597008,2974.1376162290885,attack,22278
