Time (s),Vehicle ID,Acceleration (m/s^2),Speed (mph),Position,Scenario,Seed
2599.1,f_0.355,-8.999999999999986,61.33376755787991,3007.2269624337296,attack,1565
2599.2,f_0.355,-8.999999999999986,59.320521557879914,3009.8788226337297,attack,1565
2599.3,f_0.355,-8.999999999999986,57.30727555787991,3012.4406828337296,attack,1565
2599.4,f_0.355,-8.999999999999986,55.29402955787992,3014.9125430337294,attack,1565
2599.5,f_0.355,-8.999999999999986,53.28078355787992,3017.2944032337296,attack,1565
2599.6,f_0.355,-8.999999999999986,51.267537557879926,3019.5862634337295,attack,1565
2599.7,f_0.355,-8.999999999999986,49.254291557879924,3021.7881236337294,attack,1565
2599.8,f_0.355,-8.999999999999986,47.24104555787993,3023.8999838337295,attack,1565
2599.9,f_0.355,-8.999999999999986,45.22779955787993,3025.9218440337295,attack,1565
2600.0,f_0.355,-8.999999999999986,43.21455355787994,3027.8537042337293,attack,1565
2600.1,f_0.355,-8.999999999999986,41.201307557879936,3029.6955644337295,attack,1565
2600.2,f_0.355,-5.370019999999727,40.000066304,3031.4837244337295,attack,1565
2607.5,f_1.355,-8.999999999999986,62.44409285933991,3004.071441382594,attack,1565
2607.6,f_1.355,-8.999999999999986,60.430846859339916,3006.772937482594,attack,1565
2607.7,f_1.355,-8.999999999999986,58.41760085933992,3009.384433582594,attack,1565
2607.8,f_1.355,-8.999999999999986,56.404354859339925,3011.905929682594,attack,1565
2607.9,f_0.357,-8.02462104477602,61.90748648766868,2978.91820384001,attack,1565
2607.9,f_1.355,-8.999999999999986,54.39110885933992,3014.337425782594,attack,1565
2608.0,f_0.357,-7.990751402270604,60.12000334348916,2981.6058040145112,attack,1565
2608.0,f_1.355,-8.999999999999986,52.37786285933993,3016.678921882594,attack,1565
2608.1,f_0.357,-7.942691945236291,58.34327081149147,2984.21397726956,attack,1565
2608.1,f_1.355,-8.999999999999986,50.36461685933993,3018.930417982594,attack,1565
2608.2,f_0.357,-7.890693188443834,56.57817008939572,2986.7432435927244,attack,1565
2608.2,f_1.355,-8.999999999999986,48.35137085933994,3021.091914082594,attack,1565
2608.3,f_0.356,-8.999999999999986,55.397734127772466,3003.489923598124,attack,1565
2608.3,f_0.357,-7.835826833333108,54.8253426417401,2989.1941516475554,attack,1565
2608.3,f_1.355,-8.999999999999986,46.338124859339935,3023.163410182594,attack,1565
2608.4,f_0.356,-8.999999999999986,53.38448812777247,3005.8764197995315,attack,1565
2608.4,f_0.357,-7.794117319256486,53.081845362126344,2991.567118529194,attack,1565
2608.4,f_1.355,-8.999999999999986,44.32487885933994,3025.144906282594,attack,1565
2608.4,f_1.357,-4.512489540249973,58.93948235093951,2955.5760749505785,attack,1565
2608.5,f_0.356,-8.999999999999986,51.371242127772476,3008.1729160009395,attack,1565
2608.5,f_0.357,-7.729516461359296,51.35279890681903,2993.862790246219,attack,1565
2608.5,f_1.355,-8.999999999999986,42.311632859339944,3027.036402382594,attack,1565
2608.5,f_1.357,-4.574461554859006,57.91620274788687,2958.165156586558,attack,1565
2608.6,f_0.356,-8.999999999999986,49.35799612777247,3010.3794122023473,attack,1565
2608.6,f_0.357,-7.658934042546228,49.639541315105696,2996.0818726228185,attack,1565
2608.6,f_1.355,-8.999999999999986,40.29838685933995,3028.837898482594,attack,1565
2608.6,f_1.357,-4.636083478090676,56.879138690338856,2960.707877387757,attack,1565
2608.7,f_0.356,-8.999999999999986,47.34475012777248,3012.495908403755,attack,1565
2608.7,f_0.357,-7.597162452830375,47.94010165738226,2998.2249833748897,attack,1565
2608.7,f_1.357,-4.69707816172491,55.828430488029966,2963.2036274073384,attack,1565
2608.8,f_0.356,-8.999999999999986,45.33150412777248,3014.522404605163,attack,1565
2608.8,f_0.357,-5.399836607421733,46.73219060732166,3000.3140957608866,attack,1565
2608.8,f_1.357,-4.75757878416271,54.76418865948547,2965.6518016390783,attack,1565
2608.9,f_0.356,-8.999999999999986,43.31825812777249,3016.458900806571,attack,1565
2608.9,f_0.357,-8.999999999999986,44.71894460732167,3002.3132081468834,attack,1565
2608.9,f_1.357,-4.7533003787317085,53.70090388456546,2968.052442867031,attack,1565
2609.0,f_0.356,-8.999999999999986,41.305012127772486,3018.3053970079786,attack,1565
2609.0,f_0.357,-8.999999999999986,42.70569860732167,3004.2223205328805,attack,1565
2609.0,f_1.357,-4.85886267147535,52.61400545813245,2970.404495468269,attack,1565
2609.1,f_0.356,-5.833620140783786,40.000066304,3020.0935570079787,attack,1565
2609.1,f_0.357,-8.999999999999986,40.69245260732167,3006.0414329188775,attack,1565
2609.1,f_1.357,-4.967912201346785,51.50271330616439,2972.7068689474936,attack,1565
2609.2,f_1.357,-5.080504419732712,50.3662349504967,2974.958437382521,attack,1565
2609.3,f_1.357,-5.036927959262734,49.23950438757738,2977.1596365379555,attack,1565
2609.4,f_1.357,-4.907189165007928,48.1417956145001,2979.31176380174,attack,1565
2609.5,f_1.357,-4.7353742444725455,47.08252080825705,2981.41653732308,attack,1565
2609.6,f_1.357,-4.552234049436237,46.06421336480246,2983.4757885039253,attack,1565
2616.6,f_0.358,-8.999999999999986,62.68207195817991,3004.927415322098,attack,1565
2616.7,f_0.358,-8.999999999999986,60.668825958179916,3007.6395500220983,attack,1565
2616.8,f_0.358,-8.999999999999986,58.65557995817992,3010.2616847220984,attack,1565
2616.9,f_0.358,-8.999999999999986,56.642333958179925,3012.7938194220983,attack,1565
2617.0,f_0.358,-8.999999999999986,54.62908795817992,3015.2359541220985,attack,1565
2617.1,f_0.358,-8.999999999999986,52.61584195817993,3017.5880888220986,attack,1565
2617.2,f_0.358,-8.999999999999986,50.60259595817993,3019.8502235220985,attack,1565
2617.3,f_0.358,-8.999999999999986,48.58934995817994,3022.0223582220983,attack,1565
2617.4,f_0.358,-8.999999999999986,46.576103958179935,3024.1044929220984,attack,1565
2617.5,f_0.358,-8.999999999999986,44.56285795817994,3026.0966276220984,attack,1565
2617.6,f_0.358,-8.999999999999986,42.549611958179945,3027.998762322098,attack,1565
2617.7,f_0.358,-8.999999999999986,40.53636595817995,3029.8108970220983,attack,1565
2619.9,f_1.358,-8.999999999999986,58.763961069563756,3003.751612068256,attack,1565
2620.0,f_1.358,-8.999999999999986,56.75071506956376,3006.288591829428,attack,1565
2620.1,f_1.358,-8.999999999999986,54.737469069563765,3008.7355715906,attack,1565
2620.2,f_1.358,-8.999999999999986,52.72422306956376,3011.0925513517723,attack,1565
2620.2,f_1.359,-7.99961343539227,60.33552623366282,2976.223445489856,attack,1565
2620.3,f_1.358,-8.999999999999986,50.71097706956377,3013.3595311129443,attack,1565
2620.3,f_1.359,-7.951975979934645,58.55671691880732,2978.84116062387,attack,1565
2620.4,f_1.358,-8.999999999999986,48.69773106956377,3015.5365108741166,attack,1565
2620.4,f_1.359,-7.900433815014125,56.78943727699155,2981.3798714197337,attack,1565
2620.5,f_1.358,-8.999999999999986,46.68448506956378,3017.623490635289,attack,1565
2620.5,f_1.359,-7.861632935286451,55.03083715916558,2983.8399658862445,attack,1565
2620.6,f_1.358,-8.999999999999986,44.671239069563775,3019.620470396461,attack,1565
2620.6,f_1.359,-7.804974645967846,53.28491116071045,2986.2220106062955,attack,1565
2620.7,f_1.358,-8.999999999999986,42.65799306956378,3021.527450157633,attack,1565
2620.7,f_1.359,-7.740955430573386,51.55330587662377,2988.526645772041,attack,1565
2620.8,f_1.358,-8.999999999999986,40.644747069563785,3023.3444299188054,attack,1565
2620.8,f_1.359,-7.676326838494383,49.8361576208136,2990.754517669401,attack,1565
2620.9,f_1.359,-7.620958233606636,48.1313949897052,2992.9061799844253,attack,1565
2621.0,f_1.359,-5.467501352718109,46.90834774211027,2995.0031672859222,attack,1565
2621.4,f_1.359,-8.999999999999986,42.676484890349286,3002.988523812188,attack,1565
2621.5,f_1.359,-8.999999999999986,40.663238890349284,3004.8063302303462,attack,1565
2628.3,f_1.361,-8.999999999999986,68.08559737889992,3003.9426162718455,attack,1565
2628.4,f_1.361,-8.999999999999986,66.07235137889991,3006.8963097718456,attack,1565
2628.5,f_1.361,-8.999999999999986,64.05910537889991,3009.7600032718456,attack,1565
2628.6,f_1.361,-8.999999999999986,62.04585937889992,3012.5336967718454,attack,1565
2628.7,f_1.361,-8.999999999999986,60.032613378899924,3015.2173902718455,attack,1565
2628.8,f_1.361,-8.999999999999986,58.01936737889993,3017.8110837718455,attack,1565
2628.8,f_1.363,-4.500000000000028,72.16805970407601,2944.7276709725384,attack,1565
2628.9,f_1.361,-8.999999999999986,56.006121378899934,3020.3147772718453,attack,1565
2629.0,f_1.361,-8.999999999999986,53.99287537889993,3022.7284707718454,attack,1565
2629.0,f_1.363,-4.512631712138813,70.15198806586083,2951.0449358419555,attack,1565
2629.1,f_1.361,-8.999999999999986,51.979629378899936,3025.0521642718454,attack,1565
2629.1,f_1.363,-4.577369079652875,69.12805806695695,2954.1352314273067,attack,1565
2629.2,f_1.361,-8.999999999999986,49.96638337889994,3027.2858577718453,attack,1565
2629.2,f_1.363,-4.642950796025147,68.0894578315909,2957.179097504698,attack,1565
2629.3,f_1.361,-8.999999999999986,47.953137378899946,3029.4295512718454,attack,1565
2629.3,f_1.363,-4.7093067538583,67.03601416659333,2960.1758705145503,attack,1565
2629.4,f_1.361,-8.999999999999986,45.939891378899944,3031.4832447718454,attack,1565
2629.4,f_1.363,-4.77635111836463,65.96757307952187,2963.124880013219,attack,1565
2629.5,f_1.361,-8.999999999999986,43.92664537889995,3033.4469382718453,attack,1565
2629.5,f_1.363,-4.843979861220689,64.88400384844597,2966.0254497132755,attack,1565
2629.6,f_1.361,-8.999999999999986,41.91339937889995,3035.3206317718455,attack,1565
2629.6,f_1.363,-4.912067941958931,63.78520372223741,2968.8768987339126,attack,1565
2629.7,f_1.361,-8.553349999999789,40.000066304,3037.1087917718455,attack,1565
2629.7,f_1.363,-4.9804660945591195,62.6711033396811,2971.6785430936043,attack,1565
2629.8,f_1.363,-5.0391793910504745,61.54386914497946,2974.429795659385,attack,1565
2629.9,f_1.363,-4.910134411721785,60.445501537883764,2977.131946881049,attack,1565
2630.0,f_1.363,-4.783707182048325,59.37541494350265,2979.786261030892,attack,1565
2630.1,f_1.360,-8.999999999999986,56.36223540165979,2992.468127883862,attack,1565
2630.1,f_1.363,-5.396706043711141,58.16820418176073,2982.386608120298,attack,1565
2630.2,f_1.360,-4.785413008523882,55.29176722413105,2994.9398869486618,attack,1565
2630.2,f_1.363,-8.999999999999986,56.15495818176073,2984.896955209704,attack,1565
2630.3,f_1.363,-5.368806792374166,54.953988315147384,2987.3536142311864,attack,1565
2630.4,f_1.363,-5.18733523566322,53.793612546940935,2989.7583999003123,attack,1565
2630.5,f_1.363,-5.011327136509607,52.67260873446656,2992.113072298073,attack,1565
2630.6,f_1.360,-8.999999999999986,52.522119349822916,3004.635290678571,attack,1565
2630.6,f_1.363,-4.841355774771259,51.58962649578488,2994.419331138086,attack,1565
2630.7,f_1.360,-8.999999999999986,50.50887334982291,3006.8932356100318,attack,1565
2630.7,f_1.363,-4.988757250167488,50.47367143146591,2996.6757024055973,attack,1565
2630.8,f_1.360,-8.999999999999986,48.49562734982292,3009.061180541493,attack,1565
2630.8,f_1.363,-5.145627930313843,49.322625337222284,2998.8806173938056,attack,1565
2630.9,f_1.360,-8.999999999999986,46.48238134982292,3011.1391254729538,attack,1565
2630.9,f_1.363,-5.3130251319628385,48.13413349335299,3001.032402130694,attack,1565
2631.0,f_1.360,-8.999999999999986,44.46913534982293,3013.1270704044146,attack,1565
2631.0,f_1.363,-7.188850707520373,46.526030723184924,3003.1122983605073,attack,1565
2631.1,f_1.360,-8.999999999999986,42.455889349822925,3015.0250153358757,attack,1565
2631.1,f_1.363,-8.924306531313704,44.52971689796924,3005.1029515250075,attack,1565
2631.2,f_1.360,-8.999999999999986,40.44264334982293,3016.8329602673366,attack,1565
2631.2,f_1.363,-8.930525864555072,42.53201184522346,3007.004299430862,attack,1565
2631.3,f_1.363,-8.9268212478731,40.53513549300173,3008.8163791242378,attack,1565
2631.4,f_1.363,-5.207610753701921,39.37022421306313,3010.5763827100764,attack,1565
2631.5,f_1.363,-4.908942401609266,38.27212325147755,3012.287296871899,attack,1565
2631.6,f_1.363,-4.629478847303261,37.236536610208894,3013.9519162452484,attack,1565
2653.4,f_1.367,-8.999999999999986,85.45802174672065,3005.649925535796,attack,1565
2653.5,f_1.367,-8.999999999999986,83.44477574672065,3009.3802346074167,attack,1565
2653.6,f_1.367,-8.999999999999986,81.43152974672066,3013.020543679038,attack,1565
2653.7,f_1.367,-8.999999999999986,79.41828374672066,3016.570852750659,attack,1565
2653.8,f_1.367,-8.999999999999986,77.40503774672065,3020.03116182228,attack,1565
2653.9,f_1.366,-4.500000000000028,78.41166074672064,2981.9491486660772,attack,1565
2653.9,f_1.367,-8.999999999999986,75.39179174672066,3023.401470893901,attack,1565
2654.0,f_1.366,-4.60300046743896,77.38199716015735,2985.408427733024,attack,1565
2654.0,f_1.367,-8.999999999999986,73.37854574672066,3026.6817799655223,attack,1565
2654.1,f_1.366,-4.682577228358298,76.33453272963698,2988.820881027687,attack,1565
2654.1,f_1.367,-8.999999999999986,71.36529974672067,3029.8720890371433,attack,1565
2654.2,f_1.366,-4.764634324606902,75.26871261902836,2992.185687979104,attack,1565
2654.2,f_1.367,-8.999999999999986,69.35205374672067,3032.9723981087645,attack,1565
2654.3,f_1.366,-4.849282678492557,74.18395717954564,2995.5020021037362,attack,1565
2654.3,f_1.367,-8.999999999999986,67.33880774672068,3035.9827071803857,attack,1565
2654.4,f_1.366,-4.936638902809918,73.07966067682048,2998.76894983934,attack,1565
2654.4,f_1.367,-8.999999999999986,65.32556174672068,3038.9030162520066,attack,1565
2654.5,f_1.366,-5.026825469950111,71.95518998014546,3001.9856293202447,attack,1565
2654.5,f_1.367,-8.999999999999986,63.31231574672068,3041.733325323628,attack,1565
2654.6,f_1.366,-5.119970833872465,70.8098832244332,3005.1511090928107,attack,1565
2654.6,f_1.367,-8.999999999999986,61.29906974672068,3044.473634395249,attack,1565
2654.7,f_1.366,-5.216209484335508,69.64304846004426,3008.264426770533,attack,1565
2654.7,f_1.367,-8.999999999999986,59.28582374672069,3047.12394346687,attack,1565
2654.8,f_1.366,-5.315681906083611,68.45396231174477,3011.324587629195,attack,1565
2654.8,f_1.367,-8.999999999999986,57.272577746720685,3049.6842525384914,attack,1565
2654.9,f_1.366,-5.4622795424060655,67.2320831517858,3014.3301256924324,attack,1565
2654.9,f_1.367,-8.999999999999986,55.25933174672069,3052.1545616101125,attack,1565
2655.0,f_1.366,-5.798951343779066,65.93489252989049,3017.277674242232,attack,1565
2655.0,f_1.367,-8.999999999999986,53.246085746720695,3054.5348706817335,attack,1565
2655.1,f_1.366,-6.093661107751025,64.57177710205323,3020.164286180954,attack,1565
2655.1,f_1.367,-8.999999999999986,51.2328397467207,3056.8251797533544,attack,1565
2655.2,f_1.366,-6.351683634576268,63.15094358310032,3022.9873812833307,attack,1565
2655.2,f_1.367,-8.999999999999986,49.2195937467207,3059.0254888249756,attack,1565
2655.2,f_1.368,-5.431056842735913,84.845536165323,2930.02873684047,attack,1565
2655.3,f_1.366,-6.5775334440211,61.67958881687347,3025.744701051267,attack,1565
2655.3,f_1.367,-8.999999999999986,47.2063477467207,3061.1357978965966,attack,1565
2655.3,f_1.368,-5.6001961687556445,83.59280588354937,2933.765663440359,attack,1565
2655.4,f_1.366,-6.775082261592473,60.1640435654488,3028.4342699965873,attack,1565
2655.4,f_1.367,-8.999999999999986,45.19310174672071,3063.1561069682175,attack,1565
2655.4,f_1.368,-5.74490889114152,82.30770423405436,2937.4451409513363,attack,1565
2655.5,f_1.366,-6.947655376914135,58.60989474356537,3031.0543623881385,attack,1565
2655.5,f_1.367,-8.999999999999986,43.17985574672071,3065.0864160398387,attack,1565
2655.5,f_1.368,-5.863219912664945,80.9961371189107,2941.065986263187,attack,1565
2655.6,f_1.366,-7.098110993185074,57.02208990305583,3033.603473669758,attack,1565
2655.6,f_1.367,-8.999999999999986,41.16660974672071,3066.9267251114597,attack,1565
2655.6,f_1.368,-5.974132572058082,79.65975950733673,2944.627090249317,attack,1565
2655.7,f_1.366,-7.228905749561498,55.405027060313415,3036.0802958938816,attack,1565
2655.7,f_1.367,-5.21490716210856,40.000066304,3068.71488511146,attack,1565
2655.7,f_1.368,-6.049416455020165,78.30654134284745,2948.127700070897,attack,1565
2655.8,f_1.366,-7.011370949143938,53.83662544721561,3038.4870044085137,attack,1565
2655.8,f_1.368,-6.114293084166462,76.93881066567792,2951.567166961635,attack,1565
2655.9,f_1.366,-6.350282381017003,52.4161053802764,3040.830210099336,attack,1565
2655.9,f_1.368,-5.941203170826839,75.60979916358298,2954.9472218206647,attack,1565
2656.0,f_1.366,-5.742073873161537,51.131637907293396,3043.1159950514266,attack,1565
2656.0,f_1.368,-5.481835015112324,74.38354556171244,2958.2724583295435,attack,1565
2656.1,f_1.366,-5.314150116172414,49.942894411206325,3045.3486385023552,attack,1565
2656.1,f_1.368,-5.053414571967281,73.25312704245079,2961.5471606927026,attack,1565
2656.2,f_1.366,-5.108418919720066,48.800171749378464,3047.530197764087,attack,1565
2656.2,f_1.368,-4.762435140371863,72.18779887616044,2964.774238704458,attack,1565
2656.3,f_1.366,-4.910320427584836,47.7017625316503,3049.662653821543,attack,1565
2656.3,f_1.368,-4.622533250872252,71.15376592313983,2967.9550913837047,attack,1565
2656.4,f_1.366,-4.719705018567737,46.645992837226814,3051.747912828813,attack,1565
2656.5,f_1.366,-4.536411205925823,45.63122486892844,3053.7878077240234,attack,1565
2657.5,f_1.368,-8.999999999999986,61.94528724964583,3003.220870922664,attack,1565
2657.6,f_1.368,-8.999999999999986,59.93204124964583,3005.90006845365,attack,1565
2657.7,f_1.368,-8.999999999999986,57.91879524964583,3008.4892659846364,attack,1565
2657.8,f_1.368,-8.999999999999986,55.90554924964584,3010.9884635156227,attack,1565
2657.9,f_1.368,-8.999999999999986,53.89230324964584,3013.397661046609,attack,1565
2658.0,f_1.368,-8.999999999999986,51.87905724964584,3015.7168585775953,attack,1565
2658.1,f_1.368,-8.999999999999986,49.865811249645844,3017.9460561085816,attack,1565
2658.2,f_1.368,-8.999999999999986,47.85256524964585,3020.085253639568,attack,1565
2658.3,f_1.368,-8.999999999999986,45.839319249645854,3022.1344511705543,attack,1565
2658.4,f_1.368,-8.999999999999986,43.82607324964585,3024.0936487015406,attack,1565
2658.5,f_1.368,-8.999999999999986,41.812827249645856,3025.9628462325268,attack,1565
2658.6,f_1.368,-8.103753098634101,40.000066304,3027.751006232527,attack,1565
2662.6,f_0.360,-8.999999999999986,63.417006942430305,3004.4212488567427,attack,1565
2662.7,f_0.360,-8.999999999999986,61.4037609424303,3007.166238035819,attack,1565
2662.8,f_0.360,-8.999999999999986,59.39051494243031,3009.8212272148953,attack,1565
2662.9,f_0.360,-8.999999999999986,57.37726894243031,3012.3862163939716,attack,1565
2663.0,f_0.360,-8.999999999999986,55.36402294243032,3014.8612055730478,attack,1565
2663.1,f_0.360,-8.999999999999986,53.350776942430315,3017.246194752124,attack,1565
2663.2,f_0.360,-8.999999999999986,51.33753094243032,3019.5411839312005,attack,1565
2663.3,f_0.360,-8.999999999999986,49.324284942430324,3021.7461731102767,attack,1565
2663.4,f_0.360,-8.999999999999986,47.31103894243033,3023.861162289353,attack,1565
2663.5,f_0.360,-8.999999999999986,45.29779294243033,3025.8861514684295,attack,1565
2663.6,f_0.360,-8.999999999999986,43.28454694243033,3027.8211406475057,attack,1565
2663.7,f_0.360,-8.999999999999986,41.27130094243034,3029.666129826582,attack,1565
2663.8,f_0.360,-5.682917907634248,40.000066304,3031.454289826582,attack,1565
2675.3,f_0.363,-8.999999999999986,75.02898755582812,3004.087690566925,attack,1565
2675.4,f_0.363,-8.999999999999986,73.01574155582813,3007.3517808668807,attack,1565
2675.5,f_0.363,-8.999999999999986,71.00249555582813,3010.5258711668366,attack,1565
2675.6,f_0.363,-8.999999999999986,68.98924955582814,3013.6099614667924,attack,1565
2675.7,f_0.363,-8.999999999999986,66.97600355582814,3016.604051766748,attack,1565
2675.7,f_1.369,-4.500000000000028,73.08501605780921,2965.2258458752617,attack,1565
2675.8,f_0.363,-8.999999999999986,64.96275755582815,3019.5081420667034,attack,1565
2675.8,f_1.369,-4.500000000000028,72.07839305780921,2968.4480330174206,attack,1565
2675.9,f_0.363,-8.999999999999986,62.949511555828146,3022.322232366659,attack,1565
2675.9,f_1.369,-4.53818713508749,71.06322782481294,2971.6248382882286,attack,1565
2676.0,f_0.363,-8.999999999999986,60.93626555582815,3025.0463226666147,attack,1565
2676.0,f_1.369,-4.615727690415028,70.03071723483325,2974.7554862821326,attack,1565
2676.1,f_0.363,-8.999999999999986,58.923019555828155,3027.68041296657,attack,1565
2676.1,f_1.369,-4.69534271733238,68.9803972410223,2977.839180848863,attack,1565
2676.2,f_0.361,-5.129824536391325,60.79537758598463,3010.3062372721106,attack,1565
2676.2,f_0.363,-8.999999999999986,56.90977355582816,3030.224503266526,attack,1565
2676.2,f_1.369,-5.3100272950065275,67.7925759952931,2980.8697751426434,attack,1565
2676.3,f_0.361,-5.255114453458134,59.619840013432764,3012.9714781821676,attack,1565
2676.3,f_0.363,-8.999999999999986,54.89652755582816,3032.6785935664816,attack,1565
2676.3,f_1.369,-5.298368791342796,66.60736268688247,2983.8473857485105,attack,1565
2676.4,f_0.361,-5.386585325858988,58.414893195550064,3015.582853238966,attack,1565
2676.4,f_0.363,-8.999999999999986,52.88328155582816,3035.042683866437,attack,1565
2676.4,f_1.369,-5.290496921197736,65.42391026859207,2986.772091385166,attack,1565
2676.5,f_0.361,-6.172445643666151,57.03415413973581,3018.132503839328,attack,1565
2676.5,f_0.363,-8.999999999999986,50.87003555582817,3037.316774166393,attack,1565
2676.5,f_1.369,-5.286684684517802,64.24131062477355,2989.6439301749756,attack,1565
2676.6,f_0.361,-6.825748400365903,55.50727517706436,3020.613896955686,attack,1565
2676.6,f_0.363,-8.999999999999986,48.85678955582817,3039.5008644663485,attack,1565
2676.6,f_1.369,-5.308452919716693,63.05384155735044,2992.4626844355885,attack,1565
2676.7,f_0.363,-8.999999999999986,46.84354355582817,3041.594954766304,attack,1565
2676.7,f_1.369,-5.352476470793732,61.856524685692705,2995.2279139314933,attack,1565
2676.8,f_0.363,-8.999999999999986,44.830297555828174,3043.59904506626,attack,1565
2676.8,f_1.369,-5.109877789198087,60.713475683515824,2997.942044649506,attack,1565
2676.9,f_0.363,-8.999999999999986,42.81705155582818,3045.5131353662155,attack,1565
2676.9,f_1.369,-4.891438724552799,59.61929018946571,3000.607260980273,attack,1565
2677.0,f_0.363,-8.999999999999986,40.803805555828184,3047.337225666171,attack,1565
2677.0,f_1.369,-4.68081782123015,58.572219327763456,3003.225669132828,attack,1565
2678.8,f_0.362,-8.999999999999986,62.27171553415542,3003.9010851586745,attack,1565
2678.9,f_0.362,-8.999999999999986,60.258469534155424,3006.594875315503,attack,1565
2679.0,f_0.362,-8.999999999999986,58.24522353415542,3009.1986654723314,attack,1565
2679.1,f_0.362,-8.999999999999986,56.231977534155426,3011.7124556291596,attack,1565
2679.2,f_0.362,-8.999999999999986,54.21873153415543,3014.136245785988,attack,1565
2679.3,f_0.362,-8.999999999999986,52.205485534155436,3016.4700359428166,attack,1565
2679.4,f_0.362,-8.999999999999986,50.19223953415543,3018.713826099645,attack,1565
2679.5,f_0.362,-8.999999999999986,48.17899353415544,3020.867616256473,attack,1565
2679.6,f_0.362,-8.999999999999986,46.16574753415544,3022.9314064133014,attack,1565
2679.7,f_0.362,-8.999999999999986,44.15250153415545,3024.9051965701296,attack,1565
2679.8,f_0.362,-8.999999999999986,42.13925553415545,3026.788986726958,attack,1565
2679.9,f_0.362,-8.999999999999986,40.12600953415545,3028.582776883786,attack,1565
2699.5,f_1.373,-8.999999999999986,69.91243682907404,3005.7196061921136,attack,1565
2699.6,f_1.373,-8.999999999999986,67.89919082907403,3008.754966587523,attack,1565
2699.7,f_1.373,-8.999999999999986,65.88594482907403,3011.7003269829324,attack,1565
2699.8,f_1.373,-8.999999999999986,63.87269882907404,3014.555687378342,attack,1565
2699.8,f_1.374,-4.562377098918944,68.9447010837243,2975.020963370758,attack,1565
2699.9,f_1.373,-8.999999999999986,61.859452829074044,3017.3210477737516,attack,1565
2699.9,f_1.374,-4.648009339684727,67.90496928249286,2978.056582085721,attack,1565
2700.0,f_1.373,-8.999999999999986,59.84620682907405,3019.996408169161,attack,1565
2700.0,f_1.374,-4.736417517918383,66.84546110223963,2981.0448366255046,attack,1565
2700.1,f_1.373,-8.999999999999986,57.832960829074054,3022.5817685645707,attack,1565
2700.1,f_1.374,-4.827718479148224,65.76552944476504,2983.9848139804967,attack,1565
2700.2,f_1.373,-8.999999999999986,55.81971482907406,3025.07712895998,attack,1565
2700.2,f_1.374,-4.922032591511929,64.66450028623937,2986.875571009574,attack,1565
2700.3,f_1.373,-8.999999999999986,53.806468829074056,3027.4824893553896,attack,1565
2700.3,f_1.374,-5.0194831591282,63.54167202044135,2989.7161332070596,attack,1565
2700.4,f_1.373,-8.999999999999986,51.79322282907406,3029.7978497507993,attack,1565
2700.4,f_1.374,-5.120195578463687,62.39631499071249,2992.5054934487607,attack,1565
2700.5,f_1.373,-8.999999999999986,49.779976829074066,3032.023210146209,attack,1565
2700.5,f_1.374,-5.224296158623716,61.227671285805314,2995.2426107288757,attack,1565
2700.6,f_1.373,-8.999999999999986,47.76673082907407,3034.1585705416182,attack,1565
2700.6,f_1.374,-5.331910502675612,60.0349548978198,2997.926408903964,attack,1565
2700.7,f_1.373,-8.999999999999986,45.75348482907407,3036.203930937028,attack,1565
2700.7,f_1.374,-5.51926860148221,58.800327627279835,3000.5550143930373,attack,1565
2700.8,f_1.373,-8.999999999999986,43.74023882907407,3038.1592913324375,attack,1565
2700.8,f_1.374,-5.810669833384914,57.50051564957063,3003.125513183777,attack,1565
2700.9,f_1.373,-8.999999999999986,41.72699282907408,3040.024651727847,attack,1565
2700.9,f_1.374,-6.0667949212623995,56.143410026453765,3005.6353440253038,attack,1565
2701.0,f_1.373,-7.720039540953607,40.000066304,3041.812811727847,attack,1565
2701.0,f_1.374,-6.291753167116951,54.7359825934887,3008.0822573351597,attack,1565
2701.1,f_1.374,-6.381569795095139,53.30846371974469,3010.4653549470645,attack,1565
2701.2,f_1.374,-5.808258245131057,52.00919119985834,3012.790369976518,attack,1565
2701.3,f_1.374,-5.349814349287811,50.81246982880876,3015.061886862479,attack,1565
2701.4,f_1.374,-5.147489681492701,49.66100727199693,3017.2819288516243,attack,1565
2701.5,f_1.374,-4.952400837623259,48.55318491902563,3019.452446832394,attack,1565
2701.6,f_1.374,-4.764420681050652,47.487412599198684,3021.5753206063528,attack,1565
2701.7,f_1.374,-4.583410350035031,46.46213120435795,3023.6523602768116,attack,1565
2708.2,f_1.379,-8.999999999999986,72.27140176523471,3004.5959998619287,attack,1565
2708.3,f_1.379,-8.999999999999986,70.25815576523472,3007.736815251042,attack,1565
2708.4,f_1.379,-8.999999999999986,68.24490976523472,3010.7876306401554,attack,1565
2708.5,f_1.379,-8.999999999999986,66.23166376523473,3013.748446029269,attack,1565
2708.6,f_1.379,-8.999999999999986,64.21841776523473,3016.6192614183824,attack,1565
2708.7,f_1.379,-8.999999999999986,62.20517176523474,3019.4000768074957,attack,1565
2708.8,f_1.379,-8.999999999999986,60.191925765234735,3022.0908921966093,attack,1565
2708.9,f_1.379,-8.999999999999986,58.17867976523474,3024.6917075857227,attack,1565
2709.0,f_1.379,-8.999999999999986,56.165433765234745,3027.202522974836,attack,1565
2709.1,f_1.379,-8.999999999999986,54.15218776523475,3029.6233383639496,attack,1565
