Time (s),Vehicle ID,Acceleration (m/s^2),Speed (mph),Position,Scenario,Seed
2330.0,f_1.278,-8.999999999999986,51.07340024610002,3012.9828314999218,attack,23414
2330.0,f_1.279,-5.426336777778538,58.55820861013247,2979.2866152546444,attack,23414
2330.1,f_1.278,-4.798150000000092,50.00008288,3015.218031499922,attack,23414
2330.1,f_1.279,-7.926884723816379,56.78501205872309,2981.8251282258784,attack,23414
2330.2,f_1.279,-5.454618539993312,55.56484661903782,2984.3090950117125,attack,23414
2330.4,f_0.325,-8.999999999999986,52.0800244818779,3002.370465351007,attack,23414
2330.5,f_0.325,-8.999999999999986,50.066778481877904,3004.608646906251,attack,23414
2331.0,f_1.279,-8.999999999999986,50.16192291609992,3003.209400392045,attack,23414
2332.5,f_0.328,-4.500000000000028,79.10714712271432,2880.9523287498696,attack,23414
2345.6,f_1.281,-8.999999999999986,65.1038592581399,3003.241170270494,attack,23414
2345.7,f_1.281,-8.999999999999986,63.09061325813992,3006.061568370494,attack,23414
2345.8,f_1.281,-8.999999999999986,61.077367258139915,3008.791966470494,attack,23414
2345.9,f_1.281,-8.999999999999986,59.06412125813992,3011.432364570494,attack,23414
2346.0,f_1.281,-8.999999999999986,57.050875258139925,3013.982762670494,attack,23414
2346.1,f_1.281,-8.999999999999986,55.03762925813993,3016.443160770494,attack,23414
2346.2,f_1.281,-8.999999999999986,53.02438325813993,3018.813558870494,attack,23414
2346.3,f_1.281,-8.999999999999986,51.01113725813993,3021.093956970494,attack,23414
2346.4,f_1.281,-4.51980999999968,50.00008288,3023.3291569704943,attack,23414
2358.4,f_1.285,-8.999999999999986,74.71401522011982,3006.0786446407096,attack,23414
2358.5,f_0.327,-8.999999999999986,53.86984591584001,3002.8423199999443,attack,23414
2358.5,f_1.285,-8.999999999999986,72.70076922011982,3009.3286544407097,attack,23414
2358.6,f_0.327,-8.999999999999986,51.856599915840015,3005.1605135999444,attack,23414
2358.6,f_1.285,-8.999999999999986,70.68752322011981,3012.4886642407096,attack,23414
2358.7,f_0.327,-8.299360000000036,50.00008288,3007.3957135999444,attack,23414
2358.7,f_1.285,-8.999999999999986,68.67427722011982,3015.55867404071,attack,23414
2358.8,f_1.285,-8.999999999999986,66.66103122011982,3018.53868384071,attack,23414
2358.9,f_1.285,-8.999999999999986,64.64778522011983,3021.4286936407098,attack,23414
2359.0,f_1.285,-8.999999999999986,62.634539220119834,3024.2287034407095,attack,23414
2359.1,f_0.329,-4.508050562218031,63.31344673810562,2996.6255766066975,attack,23414
2359.1,f_1.285,-8.999999999999986,60.62129322011984,3026.9387132407096,attack,23414
2359.2,f_0.329,-4.603331749893869,62.28370904564486,2999.4099029205745,attack,23414
2359.2,f_1.285,-8.999999999999986,58.608047220119836,3029.5587230407095,attack,23414
2359.3,f_0.329,-4.702244457088831,61.23184517406083,3002.147206789881,attack,23414
2359.3,f_1.285,-8.999999999999986,56.59480122011984,3032.0887328407093,attack,23414
2359.4,f_0.329,-4.804987488227681,60.156998302869226,3004.836460784305,attack,23414
2359.4,f_1.285,-8.999999999999986,54.581555220119846,3034.5287426407094,attack,23414
2359.5,f_0.329,-4.911772099802789,59.05826435477594,3007.476597057731,attack,23414
2359.5,f_1.285,-8.999999999999986,52.56830922011985,3036.8787524407094,attack,23414
2359.6,f_0.329,-5.022822423031172,57.93468911567841,3010.066505106927,attack,23414
2359.6,f_1.285,-8.999999999999986,50.55506322011985,3039.138762240709,attack,23414
2359.7,f_0.329,-5.13837571360753,56.785265298798684,3012.6050293989865,attack,23414
2359.8,f_0.329,-5.035679252736998,55.65881406403694,3015.0931968985187,attack,23414
2359.9,f_0.329,-4.853866729413845,54.57303319986744,3017.532825730757,attack,23414
2360.0,f_0.329,-4.678835875531746,53.526405687526236,3019.92566620424,attack,23414
2360.1,f_0.329,-4.510406799567015,52.517454748903894,3022.273402609727,attack,23414
2362.8,f_1.282,-8.999999999999986,53.65811203754796,3003.0556677614445,attack,23414
2362.9,f_1.282,-8.999999999999986,51.644866037547956,3005.364396025839,attack,23414
2363.0,f_1.282,-7.352826439457267,50.00008288,3007.599596025839,attack,23414
2363.6,f_1.283,-8.999999999999986,67.70708284547588,3005.2982611496554,attack,23414
2363.7,f_1.283,-8.999999999999986,65.69383684547589,3008.2350335640017,attack,23414
2363.8,f_1.283,-8.999999999999986,63.680590845475884,3011.081805978348,attack,23414
2363.9,f_1.283,-8.999999999999986,61.66734484547589,3013.838578392694,attack,23414
2364.0,f_1.283,-8.999999999999986,59.654098845475886,3016.5053508070405,attack,23414
2364.1,f_1.283,-8.999999999999986,57.64085284547589,3019.0821232213866,attack,23414
2364.2,f_1.283,-8.999999999999986,55.627606845475896,3021.5688956357326,attack,23414
2364.3,f_1.283,-8.999999999999986,53.6143608454759,3023.965668050079,attack,23414
2364.4,f_1.283,-8.999999999999986,51.6011148454759,3026.272440464425,attack,23414
2364.5,f_1.283,-7.1572414346200475,50.00008288,3028.507640464425,attack,23414
2364.5,f_1.286,-5.716842029530049,70.11490639104622,2956.3253766979337,attack,23414
2364.6,f_1.286,-6.042440482125215,68.7632487098377,2959.399363872817,attack,23414
2365.5,f_1.284,-8.999999999999986,59.099693707444054,3003.370787463611,attack,23414
2365.6,f_1.284,-8.999999999999986,57.08644770744405,3005.922775791749,attack,23414
2365.7,f_1.284,-8.999999999999986,55.073201707444056,3008.3847641198863,attack,23414
2365.8,f_1.284,-8.999999999999986,53.05995570744406,3010.756752448024,attack,23414
2365.9,f_1.284,-8.999999999999986,51.046709707444066,3013.038740776162,attack,23414
2366.0,f_1.284,-4.678832813772651,50.00008288,3015.273940776162,attack,23414
2366.1,f_1.286,-8.999999999999986,63.397499954655515,3004.1192749348825,attack,23414
2366.2,f_1.286,-8.999999999999986,61.38425395465552,3006.8633920750226,attack,23414
2366.3,f_1.286,-8.999999999999986,59.371007954655525,3009.517509215163,attack,23414
2366.4,f_1.286,-8.999999999999986,57.35776195465553,3012.0816263553033,attack,23414
2366.4,f_1.287,-7.168858795534945,64.80229565299655,2975.419945783254,attack,23414
2366.5,f_1.286,-8.999999999999986,55.34451595465553,3014.5557434954435,attack,23414
2366.5,f_1.287,-8.035466382559626,63.00481003601626,2978.2365081423704,attack,23414
2366.6,f_1.286,-8.999999999999986,53.33126995465553,3016.939860635584,attack,23414
2366.6,f_1.287,-7.996295122763897,61.21608679482471,2980.973107550259,attack,23414
2366.7,f_1.286,-8.999999999999986,51.31802395465554,3019.2339777757243,attack,23414
2366.7,f_1.287,-7.949246456643024,59.43788805795241,2983.630214493581,attack,23414
2366.8,f_1.286,-5.891714014034939,50.00008288,3021.4691777757243,attack,23414
2366.8,f_1.287,-7.898403543254879,57.67106257574755,2986.208337401471,attack,23414
2366.9,f_1.287,-5.5648357463080345,56.426242208312914,2988.7308119518975,attack,23414
2367.5,f_1.287,-8.999999999999986,51.363336827572034,3003.172437003096,attack,23414
2367.6,f_1.287,-6.09428034534691,50.00008288,3005.407637003096,attack,23414
2374.3,f_0.332,-8.999999999999986,69.59046520979982,3004.5979149021437,attack,23414
2374.4,f_0.332,-8.999999999999986,67.57721920979982,3007.6188819021436,attack,23414
2374.5,f_0.332,-8.999999999999986,65.56397320979983,3010.5498489021434,attack,23414
2374.6,f_0.332,-8.999999999999986,63.550727209799824,3013.3908159021435,attack,23414
2374.7,f_0.332,-8.999999999999986,61.53748120979983,3016.1417829021434,attack,23414
2374.8,f_0.332,-8.999999999999986,59.52423520979983,3018.802749902143,attack,23414
2374.9,f_0.332,-8.999999999999986,57.51098920979984,3021.3737169021433,attack,23414
2375.0,f_0.332,-8.999999999999986,55.497743209799836,3023.8546839021433,attack,23414
2375.1,f_0.332,-8.999999999999986,53.48449720979984,3026.245650902143,attack,23414
2375.2,f_0.332,-8.999999999999986,51.471251209799846,3028.546617902143,attack,23414
2375.3,f_0.332,-6.576699999999285,50.00008288,3030.7818179021433,attack,23414
2380.8,f_1.288,-8.999999999999986,63.69508064765617,3004.2405014075907,attack,23414
2380.9,f_1.288,-8.999999999999986,61.681834647656174,3006.99792157298,attack,23414
2381.0,f_1.288,-8.999999999999986,59.66858864765618,3009.665341738369,attack,23414
2381.1,f_1.288,-8.999999999999986,57.655342647656184,3012.242761903758,attack,23414
2381.2,f_1.288,-8.999999999999986,55.64209664765618,3014.7301820691473,attack,23414
2381.3,f_1.288,-8.999999999999986,53.628850647656186,3017.1276022345364,attack,23414
2381.4,f_1.288,-8.999999999999986,51.61560464765619,3019.4350223999254,attack,23414
2381.5,f_1.288,-7.222016538915597,50.00008288,3021.6702223999255,attack,23414
2393.6,f_0.335,-8.999999999999986,67.08265935589218,3003.6750788145705,attack,23414
2393.7,f_0.335,-8.999999999999986,65.06941335589218,3006.5839370475087,attack,23414
2393.8,f_0.335,-8.999999999999986,63.05616735589218,3009.402795280447,attack,23414
2393.9,f_0.335,-8.999999999999986,61.04292135589218,3012.1316535133856,attack,23414
2394.0,f_0.335,-8.999999999999986,59.02967535589219,3014.770511746324,attack,23414
2394.1,f_0.335,-8.999999999999986,57.01642935589219,3017.3193699792623,attack,23414
2394.2,f_0.335,-8.999999999999986,55.00318335589219,3019.7782282122007,attack,23414
2394.3,f_0.335,-8.999999999999986,52.989937355892195,3022.147086445139,attack,23414
2394.4,f_0.335,-8.999999999999986,50.9766913558922,3024.4259446780775,attack,23414
2396.6,f_1.289,-8.999999999999986,57.97848360885599,3004.835112381697,attack,23414
2396.7,f_1.289,-8.999999999999986,55.965237608855986,3007.3369782166706,attack,23414
2396.8,f_1.289,-8.999999999999986,53.95199160885599,3009.748844051644,attack,23414
2396.9,f_1.289,-8.999999999999986,51.938745608855996,3012.0707098866174,attack,23414
2397.0,f_1.289,-8.666583497349016,50.00008288,3014.3059098866174,attack,23414
2400.2,f_0.327,-8.999999999999986,47.986836880000006,3934.9137135999763,attack,23414
2400.2,f_0.332,-8.999999999999986,47.986836880000006,3587.2566179021624,attack,23414
2400.2,f_0.335,-8.999999999999986,47.986836880000006,3153.977544678082,attack,23414
2400.2,f_1.282,-8.999999999999986,47.986836880000006,3839.0039960258678,attack,23414
2400.2,f_1.283,-8.999999999999986,47.986836880000006,3826.3840404644525,attack,23414
2400.2,f_1.284,-8.999999999999986,47.986836880000006,3779.622340776188,attack,23414
2400.2,f_1.285,-8.999999999999986,47.986836880000006,3946.5399622407404,attack,23414
2400.2,f_1.286,-8.999999999999986,47.986836880000006,3767.93597777575,attack,23414
2400.2,f_1.287,-8.999999999999986,47.986836880000006,3733.764064249431,attack,23414
2400.2,f_1.288,-8.999999999999986,47.96967876716177,3435.582497906186,attack,23414
2400.2,f_1.289,-8.999999999999986,47.986836880000006,3085.7423098866198,attack,23414
2400.3,f_0.327,-8.999999999999986,45.97359088000001,3936.968913599976,attack,23414
2400.3,f_0.332,-8.999999999999986,45.97359088000001,3589.311817902162,attack,23414
2400.3,f_0.335,-8.999999999999986,45.97359088000001,3156.0327446780816,attack,23414
2400.3,f_1.282,-8.999999999999986,45.97359088000001,3841.0591960258675,attack,23414
2400.3,f_1.283,-8.999999999999986,45.97359088000001,3828.4392404644523,attack,23414
2400.3,f_1.284,-8.999999999999986,45.97359088000001,3781.677540776188,attack,23414
2400.3,f_1.285,-8.999999999999986,45.97359088000001,3948.59516224074,attack,23414
2400.3,f_1.286,-8.999999999999986,45.97359088000001,3769.9911777757497,attack,23414
2400.3,f_1.287,-8.999999999999986,45.97359088000001,3735.819264249431,attack,23414
2400.3,f_1.288,-8.999999999999986,45.95643276716177,3437.636930871181,attack,23414
2400.3,f_1.289,-8.999999999999986,45.97359088000001,3087.7975098866195,attack,23414
2400.4,f_0.327,-8.999999999999986,43.960344880000015,3938.934113599976,attack,23414
2400.4,f_0.332,-8.999999999999986,43.960344880000015,3591.2770179021622,attack,23414
2400.4,f_0.335,-8.999999999999986,43.960344880000015,3157.9979446780817,attack,23414
2400.4,f_1.282,-8.999999999999986,43.960344880000015,3843.0243960258676,attack,23414
2400.4,f_1.283,-8.999999999999986,43.960344880000015,3830.4044404644524,attack,23414
2400.4,f_1.284,-8.999999999999986,43.960344880000015,3783.642740776188,attack,23414
2400.4,f_1.285,-8.999999999999986,43.960344880000015,3950.5603622407402,attack,23414
2400.4,f_1.286,-8.999999999999986,43.960344880000015,3771.95637777575,attack,23414
2400.4,f_1.287,-8.999999999999986,43.960344880000015,3737.784464249431,attack,23414
2400.4,f_1.288,-8.999999999999986,43.94318676716178,3439.601363836176,attack,23414
2400.4,f_1.289,-8.999999999999986,43.960344880000015,3089.7627098866196,attack,23414
2400.5,f_0.327,-8.999999999999986,41.94709888000001,3940.809313599976,attack,23414
2400.5,f_0.332,-8.999999999999986,41.94709888000001,3593.152217902162,attack,23414
2400.5,f_0.335,-8.999999999999986,41.94709888000001,3159.8731446780816,attack,23414
2400.5,f_1.282,-8.999999999999986,41.94709888000001,3844.8995960258676,attack,23414
2400.5,f_1.283,-8.999999999999986,41.94709888000001,3832.2796404644523,attack,23414
2400.5,f_1.284,-8.999999999999986,41.94709888000001,3785.517940776188,attack,23414
2400.5,f_1.285,-8.999999999999986,41.94709888000001,3952.43556224074,attack,23414
2400.5,f_1.286,-8.999999999999986,41.94709888000001,3773.83157777575,attack,23414
2400.5,f_1.287,-8.999999999999986,41.94709888000001,3739.659664249431,attack,23414
2400.5,f_1.288,-8.999999999999986,41.92994076716178,3441.4757968011713,attack,23414
2400.5,f_1.289,-8.999999999999986,41.94709888000001,3091.6379098866196,attack,23414
2400.6,f_0.327,-8.704000000000072,40.000066304,3942.597473599976,attack,23414
2400.6,f_0.332,-8.704000000000072,40.000066304,3594.9403779021623,attack,23414
2400.6,f_0.335,-8.704000000000072,40.000066304,3161.6613046780817,attack,23414
2400.6,f_1.282,-8.704000000000072,40.000066304,3846.6877560258677,attack,23414
2400.6,f_1.283,-8.704000000000072,40.000066304,3834.0678004644524,attack,23414
2400.6,f_1.284,-8.704000000000072,40.000066304,3787.306100776188,attack,23414
2400.6,f_1.285,-8.704000000000072,40.000066304,3954.2237222407402,attack,23414
2400.6,f_1.286,-8.704000000000072,40.000066304,3775.61973777575,attack,23414
2400.6,f_1.287,-8.704000000000072,40.000066304,3741.447824249431,attack,23414
2400.6,f_1.288,-8.627296499511736,40.000066304,3443.2639568011714,attack,23414
2400.6,f_1.289,-8.704000000000072,40.000066304,3093.4260698866196,attack,23414
2400.7,f_0.334,-4.541414391345562,63.26320745658011,3365.0285190623745,attack,23414
2407.8,f_0.338,-8.999999999999986,62.43709347408001,3003.0658635624227,attack,23414
2407.8,f_1.291,-8.999999999999986,62.43709347408001,3004.3217112000066,attack,23414
2407.9,f_0.338,-8.999999999999986,60.423847474080006,3005.7670467624225,attack,23414
2407.9,f_1.291,-8.999999999999986,60.423847474080006,3007.0228944000064,attack,23414
2408.0,f_0.338,-8.999999999999986,58.41060147408001,3008.3782299624227,attack,23414
2408.0,f_1.291,-8.999999999999986,58.41060147408001,3009.6340776000065,attack,23414
2408.1,f_0.338,-8.999999999999986,56.397355474080015,3010.8994131624227,attack,23414
2408.1,f_1.291,-8.999999999999986,56.397355474080015,3012.1552608000065,attack,23414
2408.2,f_0.338,-8.999999999999986,54.38410947408002,3013.3305963624225,attack,23414
2408.2,f_1.291,-8.999999999999986,54.38410947408002,3014.5864440000064,attack,23414
2408.3,f_0.338,-8.999999999999986,52.37086347408002,3015.6717795624227,attack,23414
2408.3,f_1.291,-8.999999999999986,52.37086347408002,3016.9276272000066,attack,23414
2408.3,f_1.292,-6.541860046109171,62.947533542895314,2972.345363536613,attack,23414
2408.4,f_0.338,-8.999999999999986,50.35761747408002,3017.9229627624227,attack,23414
2408.4,f_1.291,-8.999999999999986,50.35761747408002,3019.1788104000066,attack,23414
2408.4,f_1.292,-5.89596013243046,61.62864263703141,2975.100405810301,attack,23414
2408.5,f_0.338,-8.999999999999986,48.34437147408003,3020.0841459624226,attack,23414
2408.5,f_1.291,-8.999999999999986,48.34437147408003,3021.3399936000064,attack,23414
2408.5,f_1.292,-7.717204923076686,59.9023501989687,2977.7782760347577,attack,23414
2408.6,f_0.338,-8.999999999999986,46.33112547408003,3022.1553291624227,attack,23414
2408.6,f_1.291,-8.999999999999986,46.33112547408003,3023.4111768000066,attack,23414
2408.6,f_1.292,-7.671925358004756,58.18618652793518,2980.3794270056346,attack,23414
2408.7,f_0.338,-8.999999999999986,44.31787947408003,3024.1365123624228,attack,23414
2408.7,f_1.291,-8.999999999999986,44.31787947408003,3025.3923600000066,attack,23414
2408.7,f_1.292,-7.606610211676745,56.484633463244364,2982.9045118743948,attack,23414
2408.8,f_0.338,-8.999999999999986,42.304633474080035,3026.0276955624227,attack,23414
2408.8,f_1.291,-8.999999999999986,42.304633474080035,3027.2835432000065,attack,23414
2408.8,f_1.292,-7.535759883457125,54.7989291918743,2985.35423914432,attack,23414
2408.9,f_0.338,-8.999999999999986,40.29138747408004,3027.828878762423,attack,23414
2408.9,f_1.291,-8.999999999999986,40.29138747408004,3029.0847264000067,attack,23414
2408.9,f_1.292,-7.484798620689581,53.124624649217765,2987.729118428039,attack,23414
2409.0,f_1.292,-7.4041141362160445,51.46836874163105,2990.0299565703954,attack,23414
2409.1,f_1.292,-5.748720359588582,50.18241448951325,2992.273307509156,attack,23414
2409.2,f_1.292,-4.627603398435518,49.147247374903614,2994.4703824139324,attack,23414
2409.6,f_1.292,-8.999999999999986,44.92760896557199,3002.8623200500947,attack,23414
2409.7,f_1.292,-8.999999999999986,42.914362965571996,3004.7807605521007,attack,23414
2409.8,f_1.292,-8.999999999999986,40.901116965572,3006.6092010541065,attack,23414
2417.1,f_1.293,-8.999999999999986,68.9395223806199,3004.227328472112,attack,23414
2417.2,f_1.293,-8.999999999999986,66.92627638061991,3007.219195772112,attack,23414
2417.3,f_1.293,-8.999999999999986,64.91303038061992,3010.121063072112,attack,23414
2417.4,f_1.293,-8.999999999999986,62.89978438061992,3012.932930372112,attack,23414
2417.5,f_1.293,-8.999999999999986,60.886538380619925,3015.654797672112,attack,23414
2417.6,f_1.293,-8.999999999999986,58.87329238061992,3018.2866649721122,attack,23414
2417.7,f_1.293,-8.999999999999986,56.86004638061993,3020.828532272112,attack,23414
2417.8,f_1.293,-8.999999999999986,54.84680038061993,3023.280399572112,attack,23414
2417.9,f_1.293,-8.999999999999986,52.83355438061994,3025.642266872112,attack,23414
2418.0,f_1.293,-8.999999999999986,50.820308380619934,3027.914134172112,attack,23414
2418.1,f_1.293,-8.999999999999986,48.80706238061994,3030.0960014721118,attack,23414
2418.2,f_1.293,-8.999999999999986,46.793816380619944,3032.187868772112,attack,23414
2418.3,f_1.293,-8.999999999999986,44.78057038061995,3034.189736072112,attack,23414
2418.3,f_1.294,-8.999999999999986,70.55764467590302,3003.6803466084493,attack,23414
2418.4,f_1.293,-8.999999999999986,42.76732438061995,3036.1016033721116,attack,23414
2418.4,f_1.294,-8.999999999999986,68.54439867590303,3006.7445503276326,attack,23414
2418.5,f_1.293,-8.999999999999986,40.75407838061995,3037.9234706721118,attack,23414
2418.5,f_1.294,-8.999999999999986,66.53115267590303,3009.7187540468162,attack,23414
2418.6,f_1.294,-8.999999999999986,64.51790667590303,3012.6029577659997,attack,23414
2418.7,f_0.342,-8.132271625577836,69.91780389704579,2976.3215717867783,attack,23414
2418.7,f_1.294,-8.999999999999986,62.50466067590304,3015.397161485183,attack,23414
2418.8,f_0.342,-8.107675883240013,68.1041654480203,2979.3660953523645,attack,23414
2418.8,f_1.294,-8.999999999999986,60.49141467590304,3018.1013652043666,attack,23414
2418.9,f_0.342,-8.069972047320277,66.29896112086703,2982.3299191974775,attack,23414
2418.9,f_1.294,-8.999999999999986,58.47816867590304,3020.71556892355,attack,23414
2419.0,f_0.342,-8.029536049377981,64.50280208383747,2985.2134476820966,attack,23414
2419.0,f_1.294,-8.999999999999986,56.46492267590305,3023.2397726427334,attack,23414
2419.1,f_0.342,-7.986082439648641,62.716363358582704,2988.017115342319,attack,23414
2419.1,f_1.294,-8.999999999999986,54.45167667590305,3025.673976361917,attack,23414
2419.2,f_0.342,-7.945763210883499,60.93894380288733,2990.7413253704326,attack,23414
2419.2,f_1.294,-8.999999999999986,52.43843067590305,3028.0181800811006,attack,23414
2419.3,f_0.342,-7.906240142296426,59.17036532049648,2993.3864729971233,attack,23414
2419.3,f_1.294,-8.999999999999986,50.425184675903054,3030.272383800284,attack,23414
2419.4,f_0.342,-7.853316278214102,57.41362558895765,2995.953087461032,attack,23414
2419.4,f_1.294,-8.999999999999986,48.41193867590306,3032.4365875194676,attack,23414
2419.5,f_0.342,-7.795982092124305,55.669711170842,2998.4417421040193,attack,23414
2419.5,f_1.294,-8.999999999999986,46.398692675903064,3034.510791238651,attack,23414
2419.6,f_0.342,-7.744413083362005,53.93733243057242,3000.8529526161733,attack,23414
2419.6,f_1.294,-8.999999999999986,44.38544667590306,3036.4949949578345,attack,23414
2419.7,f_0.342,-8.999999999999986,51.924086430572416,3003.174163128327,attack,23414
2419.7,f_1.294,-8.999999999999986,42.372200675903066,3038.389198677018,attack,23414
2419.8,f_0.342,-8.999999999999986,49.91084043057242,3005.405373640481,attack,23414
2419.8,f_1.294,-8.999999999999986,40.35895467590307,3040.1934023962017,attack,23414
2419.9,f_0.342,-8.999999999999986,47.897594430572425,3007.5465841526348,attack,23414
2420.0,f_0.342,-8.999999999999986,45.88434843057243,3009.5977946647886,attack,23414
2420.1,f_0.342,-8.999999999999986,43.87110243057243,3011.5590051769423,attack,23414
2420.2,f_0.342,-8.999999999999986,41.85785643057243,3013.430215689096,attack,23414
2420.3,f_0.342,-8.305051215376515,40.000066304,3015.218375689096,attack,23414
2430.4,f_1.296,-8.999999999999986,77.83574104607983,3005.6946497878057,attack,23414
2430.5,f_1.296,-8.999999999999986,75.82249504607982,3009.0842129878056,attack,23414
2430.6,f_1.296,-8.999999999999986,73.80924904607983,3012.383776187806,attack,23414
2430.7,f_1.296,-8.999999999999986,71.79600304607983,3015.593339387806,attack,23414
2430.8,f_1.296,-8.999999999999986,69.78275704607984,3018.7129025878057,attack,23414
2430.9,f_1.296,-8.999999999999986,67.76951104607984,3021.742465787806,attack,23414
2431.0,f_1.296,-8.999999999999986,65.75626504607985,3024.682028987806,attack,23414
2431.1,f_1.296,-8.999999999999986,63.743019046079844,3027.531592187806,attack,23414
2431.2,f_1.296,-8.999999999999986,61.72977304607985,3030.2911553878057,attack,23414
2431.3,f_1.296,-8.999999999999986,59.716527046079854,3032.960718587806,attack,23414
2431.4,f_1.296,-8.999999999999986,57.70328104607986,3035.5402817878057,attack,23414
2431.5,f_1.296,-8.999999999999986,55.690035046079856,3038.0298449878055,attack,23414
2431.6,f_1.296,-8.999999999999986,53.67678904607986,3040.4294081878056,attack,23414
2431.7,f_1.296,-8.999999999999986,51.663543046079866,3042.7389713878056,attack,23414
2431.8,f_1.296,-8.999999999999986,49.65029704607987,3044.9585345878054,attack,23414
2431.9,f_1.296,-8.999999999999986,47.63705104607987,3047.0880977878055,attack,23414
2432.0,f_1.296,-8.999999999999986,45.62380504607987,3049.1276609878055,attack,23414
2432.1,f_1.296,-8.999999999999986,43.61055904607988,3051.0772241878053,attack,23414
2432.2,f_1.296,-8.999999999999986,41.59731304607988,3052.9367873878055,attack,23414
2432.3,f_1.296,-7.140319999999463,40.000066304,3054.7249473878055,attack,23414
2448.5,f_1.297,-8.999999999999986,72.08924574761981,3004.3301283244436,attack,23414
2448.6,f_1.297,-8.999999999999986,70.07599974761982,3007.462800624444,attack,23414
2448.7,f_1.297,-8.999999999999986,68.06275374761982,3010.505472924444,attack,23414
2448.8,f_1.297,-8.999999999999986,66.04950774761983,3013.458145224444,attack,23414
2448.9,f_1.297,-8.999999999999986,64.03626174761983,3016.320817524444,attack,23414
2449.0,f_1.297,-8.999999999999986,62.02301574761983,3019.093489824444,attack,23414
2449.1,f_0.344,-4.932708957575365,65.95271335006396,2990.6573538288058,attack,23414
2449.1,f_1.297,-8.999999999999986,60.009769747619835,3021.776162124444,attack,23414
2449.2,f_0.344,-5.035256509756891,64.8263566803704,2993.5553464741324,attack,23414
2449.2,f_1.297,-8.999999999999986,57.99652374761983,3024.368834424444,attack,23414
2449.3,f_0.344,-5.14175854531306,63.67617614433514,2996.401921534006,attack,23414
2449.3,f_1.297,-8.999999999999986,55.98327774761984,3026.871506724444,attack,23414
2449.4,f_0.344,-5.252440309335569,62.50123676177863,2999.195972190786,attack,23414
2449.4,f_1.297,-8.999999999999986,53.97003174761984,3029.284179024444,attack,23414
2449.5,f_0.344,-5.367542512142762,61.30054970706737,3001.9363474224447,attack,23414
2449.5,f_1.297,-8.999999999999986,51.95678574761985,3031.6068513244436,attack,23414
2449.6,f_0.344,-5.723414694902367,60.02025618030588,3004.6194885071545,attack,23414
2449.6,f_1.297,-8.999999999999986,49.943539747619845,3033.8395236244437,attack,23414
2449.7,f_0.344,-6.117173759560011,58.65188111333486,3007.2414578542684,attack,23414
2449.7,f_1.297,-8.999999999999986,47.93029374761985,3035.9821959244437,attack,23414
2449.8,f_0.344,-6.4508455341072235,57.208865672428274,3009.7989187460416,attack,23414
2449.8,f_1.297,-8.999999999999986,45.917047747619854,3038.0348682244435,attack,23414
2449.9,f_0.344,-6.733646735160015,55.70258929965339,3012.289043170463,attack,23414
2449.9,f_1.297,-8.999999999999986,43.90380174761986,3039.9975405244436,attack,23414
2450.0,f_0.344,-6.973216417153658,54.14272262643462,3014.7094354307133,attack,23414
2450.0,f_1.297,-8.999999999999986,41.89055574761986,3041.8702128244436,attack,23414
2450.1,f_0.344,-7.175902874645139,52.537516208793754,3017.0580686622166,attack,23414
2450.1,f_1.297,-8.45122999999937,40.000066304,3043.6583728244436,attack,23414
2450.2,f_0.344,-7.283324446029447,50.90828023016364,3019.33386864926,attack,23414
2450.3,f_0.344,-6.388390324265245,49.47923564496745,3021.5457847330604,attack,23414
2450.4,f_0.344,-5.591506321300663,48.22844922993042,3023.701785753648,attack,23414
2450.5,f_0.344,-5.227844851420507,47.059011703736765,3025.8055083257213,attack,23414
2450.6,f_0.344,-5.007007067193285,45.93897426484803,3027.8591608271227,attack,23414
2450.7,f_0.344,-4.795509807114513,44.86624749405535,3029.8648582304527,attack,23414
2450.8,f_0.344,-4.593098748472002,43.83879886261466,3031.824624646298,attack,23414
2460.9,f_0.348,-8.999999999999986,72.40628879103765,3005.473537496173,attack,23414
2461.0,f_0.348,-8.999999999999986,70.39304279103766,3008.6203828648927,attack,23414
2461.1,f_0.348,-8.999999999999986,68.37979679103766,3011.6772282336124,attack,23414
2461.2,f_0.348,-8.999999999999986,66.36655079103767,3014.644073602332,attack,23414
2461.3,f_0.348,-8.999999999999986,64.35330479103767,3017.5209189710517,attack,23414
2461.4,f_0.348,-8.999999999999986,62.34005879103768,3020.3077643397714,attack,23414
2461.5,f_0.348,-8.999999999999986,60.32681279103768,3023.004609708491,attack,23414
2461.6,f_0.348,-8.999999999999986,58.31356679103768,3025.611455077211,attack,23414
2461.7,f_0.348,-8.999999999999986,56.300320791037684,3028.1283004459306,attack,23414
2461.8,f_0.348,-8.999999999999986,54.28707479103769,3030.55514581465,attack,23414
2461.9,f_0.348,-8.999999999999986,52.273828791037694,3032.89199118337,attack,23414
2462.0,f_0.348,-8.999999999999986,50.26058279103769,3035.1388365520897,attack,23414
2462.1,f_0.348,-8.999999999999986,48.2473367910377,3037.2956819208093,attack,23414
2462.2,f_0.348,-8.999999999999986,46.2340907910377,3039.3625272895288,attack,23414
2462.3,f_0.348,-8.999999999999986,44.220844791037706,3041.3393726582485,attack,23414
2462.4,f_0.348,-8.999999999999986,42.207598791037704,3043.226218026968,attack,23414
2462.5,f_0.348,-8.999999999999986,40.19435279103771,3045.0230633956876,attack,23414
