Time (s),Vehicle ID,Acceleration (m/s^2),Speed (mph),Position,Scenario,Seed
2601.8,f_1.366,-8.999999999999986,50.185941276839856,3031.8853523862135,attack,2606
2601.9,f_1.366,-8.999999999999986,48.17269527683986,3034.0388609862134,attack,2606
2602.0,f_1.366,-8.999999999999986,46.159449276839865,3036.1023695862136,attack,2606
2602.1,f_1.366,-8.999999999999986,44.14620327683986,3038.0758781862137,attack,2606
2602.2,f_1.366,-8.999999999999986,42.13295727683987,3039.9593867862136,attack,2606
2602.3,f_1.366,-8.999999999999986,40.11971127683987,3041.7528953862134,attack,2606
2604.1,f_0.363,-8.999999999999986,60.668916471397374,3003.056676876964,attack,2606
2604.2,f_0.363,-8.999999999999986,58.65567047139738,3005.67881562326,attack,2606
2604.3,f_0.363,-8.999999999999986,56.642424471397376,3008.2109543695565,attack,2606
2604.4,f_0.363,-8.999999999999986,54.62917847139738,3010.6530931158527,attack,2606
2604.5,f_0.363,-8.999999999999986,52.615932471397386,3013.005231862149,attack,2606
2604.6,f_0.363,-8.999999999999986,50.60268647139739,3015.267370608445,attack,2606
2604.7,f_0.363,-8.999999999999986,48.58944047139739,3017.4395093547414,attack,2606
2604.8,f_0.363,-8.999999999999986,46.57619447139739,3019.5216481010375,attack,2606
2604.9,f_0.363,-8.999999999999986,44.5629484713974,3021.5137868473334,attack,2606
2605.0,f_0.363,-8.999999999999986,42.5497024713974,3023.4159255936297,attack,2606
2605.1,f_0.363,-8.999999999999986,40.5364564713974,3025.228064339926,attack,2606
2608.1,f_0.364,-8.999999999999986,61.80570655247437,3004.643574434284,attack,2606
2608.2,f_0.364,-8.999999999999986,59.792460552474374,3007.316532160127,attack,2606
2608.3,f_0.364,-8.999999999999986,57.77921455247438,3009.89948988597,attack,2606
2608.4,f_0.364,-8.999999999999986,55.765968552474384,3012.392447611813,attack,2606
2608.5,f_0.364,-8.999999999999986,53.75272255247438,3014.795405337656,attack,2606
2608.6,f_0.364,-8.999999999999986,51.739476552474386,3017.1083630634994,attack,2606
2608.7,f_0.364,-8.999999999999986,49.72623055247439,3019.3313207893425,attack,2606
2608.8,f_0.364,-8.999999999999986,47.712984552474396,3021.4642785151855,attack,2606
2608.9,f_0.364,-8.999999999999986,45.69973855247439,3023.5072362410287,attack,2606
2609.0,f_0.364,-8.999999999999986,43.6864925524744,3025.460193966872,attack,2606
2609.1,f_0.364,-8.999999999999986,41.6732465524744,3027.323151692715,attack,2606
2609.2,f_0.364,-7.479772584308932,40.000066304,3029.111311692715,attack,2606
2618.1,f_1.369,-8.999999999999986,74.60202505595981,3004.441609567194,attack,2606
2618.2,f_1.369,-8.999999999999986,72.58877905595982,3007.686612967194,attack,2606
2618.3,f_1.369,-8.999999999999986,70.57553305595982,3010.841616367194,attack,2606
2618.4,f_1.369,-8.999999999999986,68.56228705595983,3013.906619767194,attack,2606
2618.5,f_1.369,-8.999999999999986,66.54904105595983,3016.881623167194,attack,2606
2618.6,f_1.369,-8.999999999999986,64.53579505595984,3019.766626567194,attack,2606
2618.7,f_1.369,-8.999999999999986,62.522549055959836,3022.561629967194,attack,2606
2618.8,f_1.369,-8.999999999999986,60.50930305595984,3025.266633367194,attack,2606
2618.9,f_1.369,-8.999999999999986,58.49605705595984,3027.8816367671943,attack,2606
2619.0,f_1.369,-8.999999999999986,56.48281105595984,3030.4066401671944,attack,2606
2619.1,f_1.369,-8.999999999999986,54.46956505595985,3032.8416435671943,attack,2606
2619.2,f_1.369,-8.999999999999986,52.45631905595985,3035.186646967194,attack,2606
2619.3,f_1.369,-8.999999999999986,50.44307305595985,3037.441650367194,attack,2606
2619.4,f_1.369,-8.999999999999986,48.429827055959855,3039.606653767194,attack,2606
2619.5,f_1.369,-8.999999999999986,46.41658105595986,3041.681657167194,attack,2606
2619.6,f_1.369,-8.999999999999986,44.403335055959865,3043.666660567194,attack,2606
2619.7,f_1.369,-8.999999999999986,42.39008905595986,3045.561663967194,attack,2606
2619.8,f_1.369,-8.999999999999986,40.37684305595987,3047.3666673671937,attack,2606
2628.6,f_0.365,-8.999999999999986,68.41992370028798,3004.34187919658,attack,2606
2628.7,f_0.365,-8.999999999999986,66.40667770028799,3007.3105183956773,attack,2606
2628.8,f_0.365,-8.999999999999986,64.39343170028799,3010.1891575947748,attack,2606
2628.9,f_0.365,-8.999999999999986,62.380185700287996,3012.977796793872,attack,2606
2629.0,f_0.365,-8.999999999999986,60.366939700288,3015.6764359929693,attack,2606
2629.1,f_0.365,-8.999999999999986,58.353693700288005,3018.285075192067,attack,2606
2629.2,f_0.365,-8.999999999999986,56.340447700288,3020.8037143911642,attack,2606
2629.3,f_0.365,-8.999999999999986,54.32720170028801,3023.2323535902615,attack,2606
2629.4,f_0.365,-8.999999999999986,52.31395570028801,3025.570992789359,attack,2606
2629.5,f_0.365,-8.999999999999986,50.30070970028802,3027.8196319884564,attack,2606
2629.5,f_1.368,-5.33061896978456,54.73142270420093,3010.937776872047,attack,2606
2629.6,f_0.365,-8.999999999999986,48.287463700288015,3029.9782711875537,attack,2606
2629.6,f_1.368,-5.947708292587706,53.400956045398814,3013.325009254024,attack,2606
2629.7,f_0.365,-8.999999999999986,46.27421770028802,3032.0469103866512,attack,2606
2629.7,f_1.368,-6.81170446924888,51.87721862585466,3015.6441245913084,attack,2606
2629.8,f_0.365,-8.999999999999986,44.260971700288025,3034.0255495857486,attack,2606
2629.8,f_1.368,-7.406857832039044,50.220348969974516,3017.8891713502726,attack,2606
2629.9,f_0.365,-8.999999999999986,42.24772570028803,3035.914188784846,attack,2606
2629.9,f_1.368,-7.817317669870825,48.47166191113043,3020.056044932538,attack,2606
2630.0,f_0.365,-8.999999999999986,40.23447970028803,3037.712827983943,attack,2606
2630.0,f_1.368,-8.100241755290796,46.65968643192241,3022.1419160972505,attack,2606
2630.1,f_1.368,-8.294643006248563,44.804224559282645,3024.1448408319006,attack,2606
2630.2,f_1.368,-6.218248904833388,43.413239588764846,3026.0855830775026,attack,2606
2630.3,f_1.368,-5.227408488914804,42.24389967424554,3027.9740512382155,attack,2606
2630.3,f_1.370,-5.287185025894914,65.30968536535018,2954.364145520292,attack,2606
2630.4,f_1.368,-4.961110481103859,41.13412902628549,3029.8129082941173,attack,2606
2630.4,f_1.370,-4.6539910303565435,64.26861549580559,2957.237204945033,attack,2606
2630.5,f_1.368,-4.709407616294783,40.080662798966046,3031.6046712738557,attack,2606
2632.2,f_1.370,-8.999999999999986,52.83528286589371,3003.587609714325,attack,2606
2632.3,f_1.370,-8.999999999999986,50.822036865893715,3005.8595542844027,attack,2606
2632.4,f_1.370,-8.999999999999986,48.80879086589372,3008.0414988544803,attack,2606
2632.5,f_1.370,-8.999999999999986,46.795544865893724,3010.1334434245578,attack,2606
2632.6,f_1.370,-8.999999999999986,44.78229886589372,3012.1353879946355,attack,2606
2632.7,f_1.370,-8.999999999999986,42.76905286589373,3014.047332564713,attack,2606
2632.8,f_1.370,-8.999999999999986,40.75580686589373,3015.8692771347905,attack,2606
2642.6,f_0.366,-8.999999999999986,64.40392073213991,3003.9242239788973,attack,2606
2642.7,f_0.366,-8.999999999999986,62.39067473213991,3006.713332078897,attack,2606
2642.8,f_0.366,-8.999999999999986,60.37742873213991,3009.412440178897,attack,2606
2642.9,f_0.366,-8.999999999999986,58.364182732139916,3012.021548278897,attack,2606
2643.0,f_0.366,-8.999999999999986,56.350936732139914,3014.540656378897,attack,2606
2643.1,f_0.366,-8.999999999999986,54.33769073213992,3016.969764478897,attack,2606
2643.2,f_0.366,-8.999999999999986,52.32444473213992,3019.308872578897,attack,2606
2643.3,f_0.366,-8.999999999999986,50.31119873213993,3021.557980678897,attack,2606
2643.4,f_0.366,-8.999999999999986,48.29795273213993,3023.717088778897,attack,2606
2643.5,f_0.366,-8.999999999999986,46.28470673213993,3025.786196878897,attack,2606
2643.6,f_0.366,-8.999999999999986,44.271460732139936,3027.765304978897,attack,2606
2643.7,f_0.366,-8.999999999999986,42.25821473213994,3029.654413078897,attack,2606
2643.8,f_0.366,-8.999999999999986,40.244968732139945,3031.453521178897,attack,2606
2653.3,f_0.367,-8.999999999999986,71.16532689329982,3003.6671552387425,attack,2606
2653.4,f_0.367,-8.999999999999986,69.15208089329982,3006.7585247387424,attack,2606
2653.5,f_0.367,-8.999999999999986,67.13883489329983,3009.759894238742,attack,2606
2653.6,f_0.367,-8.999999999999986,65.12558889329983,3012.6712637387423,attack,2606
2653.7,f_0.367,-8.999999999999986,63.11234289329983,3015.492633238742,attack,2606
2653.8,f_0.367,-8.999999999999986,61.09909689329984,3018.224002738742,attack,2606
2653.9,f_0.367,-8.999999999999986,59.08585089329984,3020.865372238742,attack,2606
2654.0,f_0.367,-8.999999999999986,57.07260489329984,3023.416741738742,attack,2606
2654.1,f_0.367,-8.999999999999986,55.059358893299844,3025.878111238742,attack,2606
2654.2,f_0.367,-8.999999999999986,53.04611289329985,3028.249480738742,attack,2606
2654.3,f_0.367,-8.999999999999986,51.032866893299854,3030.530850238742,attack,2606
2654.4,f_0.367,-8.999999999999986,49.01962089329985,3032.722219738742,attack,2606
2654.5,f_0.367,-8.999999999999986,47.006374893299856,3034.823589238742,attack,2606
2654.6,f_0.367,-8.999999999999986,44.99312889329986,3036.834958738742,attack,2606
2654.7,f_0.367,-8.999999999999986,42.979882893299866,3038.756328238742,attack,2606
2654.8,f_0.367,-8.999999999999986,40.966636893299864,3040.587697738742,attack,2606
2680.0,f_1.372,-8.999999999999986,67.9316109031799,3005.4663464895175,attack,2606
2680.1,f_1.372,-8.999999999999986,65.9183649031799,3008.4131561895174,attack,2606
2680.2,f_1.372,-8.999999999999986,63.90511890317991,3011.2699658895176,attack,2606
2680.3,f_1.372,-8.999999999999986,61.891872903179916,3014.0367755895177,attack,2606
2680.4,f_1.372,-8.999999999999986,59.87862690317992,3016.7135852895176,attack,2606
2680.5,f_1.372,-8.999999999999986,57.86538090317992,3019.3003949895174,attack,2606
2680.6,f_1.372,-8.999999999999986,55.85213490317992,3021.7972046895175,attack,2606
2680.7,f_1.372,-8.999999999999986,53.83888890317993,3024.2040143895174,attack,2606
2680.8,f_1.372,-8.999999999999986,51.82564290317993,3026.520824089517,attack,2606
2680.9,f_1.372,-8.999999999999986,49.81239690317993,3028.7476337895173,attack,2606
2681.0,f_1.372,-8.999999999999986,47.799150903179935,3030.8844434895173,attack,2606
2681.1,f_1.372,-8.999999999999986,45.78590490317994,3032.931253189517,attack,2606
2681.2,f_1.372,-8.999999999999986,43.772658903179945,3034.888062889517,attack,2606
2681.3,f_1.372,-8.999999999999986,41.75941290317994,3036.754872589517,attack,2606
2681.4,f_1.372,-7.864969999999758,40.000066304,3038.543032589517,attack,2606
2684.7,f_1.373,-8.999999999999986,68.26742350649846,3003.195238142892,attack,2606
2684.8,f_1.373,-8.999999999999986,66.25417750649846,3006.1570599846264,attack,2606
2684.9,f_1.373,-8.999999999999986,64.24093150649847,3009.028881826361,attack,2606
2685.0,f_0.368,-8.999999999999986,73.60797958502891,3006.2180824383267,attack,2606
2685.0,f_1.373,-8.999999999999986,62.227685506498474,3011.810703668096,attack,2606
2685.1,f_0.368,-8.999999999999986,71.59473358502892,3009.4186481032543,attack,2606
2685.1,f_1.373,-8.999999999999986,60.21443950649848,3014.5025255098303,attack,2606
2685.2,f_0.368,-8.999999999999986,69.58148758502891,3012.5292137681818,attack,2606
2685.2,f_1.373,-8.999999999999986,58.20119350649848,3017.104347351565,attack,2606
2685.3,f_0.368,-8.999999999999986,67.56824158502891,3015.549779433109,attack,2606
2685.3,f_1.373,-8.999999999999986,56.18794750649848,3019.6161691933,attack,2606
2685.4,f_0.368,-8.999999999999986,65.55499558502892,3018.4803450980367,attack,2606
2685.4,f_1.373,-8.999999999999986,54.17470150649849,3022.0379910350343,attack,2606
2685.5,f_0.368,-8.999999999999986,63.541749585028924,3021.320910762964,attack,2606
2685.5,f_1.373,-8.999999999999986,52.16145550649849,3024.369812876769,attack,2606
2685.6,f_0.368,-8.999999999999986,61.52850358502893,3024.0714764278914,attack,2606
2685.6,f_1.373,-8.999999999999986,50.14820950649849,3026.611634718504,attack,2606
2685.7,f_0.368,-8.999999999999986,59.515257585028934,3026.732042092819,attack,2606
2685.7,f_1.373,-8.999999999999986,48.134963506498494,3028.7634565602384,attack,2606
2685.8,f_0.368,-8.999999999999986,57.50201158502893,3029.3026077577465,attack,2606
2685.8,f_1.373,-8.999999999999986,46.1217175064985,3030.825278401973,attack,2606
2685.9,f_0.368,-8.999999999999986,55.488765585028936,3031.783173422674,attack,2606
2685.9,f_1.373,-8.999999999999986,44.1084715064985,3032.7971002437075,attack,2606
2686.0,f_0.368,-8.999999999999986,53.47551958502894,3034.1737390876015,attack,2606
2686.0,f_1.373,-8.999999999999986,42.0952255064985,3034.678922085442,attack,2606
2686.1,f_0.368,-8.999999999999986,51.462273585028946,3036.474304752529,attack,2606
2686.1,f_1.373,-8.999999999999986,40.081979506498506,3036.4707439271765,attack,2606
2686.2,f_0.368,-8.999999999999986,49.449027585028944,3038.6848704174563,attack,2606
2686.3,f_0.368,-8.999999999999986,47.43578158502895,3040.805436082384,attack,2606
2686.4,f_0.368,-8.999999999999986,45.42253558502895,3042.8360017473115,attack,2606
2686.5,f_0.368,-8.999999999999986,43.40928958502896,3044.776567412239,attack,2606
2686.6,f_0.368,-8.999999999999986,41.39604358502896,3046.6271330771665,attack,2606
2686.7,f_0.368,-6.24056649274884,40.000066304,3048.4152930771666,attack,2606
2690.4,f_1.371,-8.999999999999986,59.24537379552,3003.6683760000788,attack,2606
2690.5,f_1.371,-8.999999999999986,57.23212779552001,3006.2268768000786,attack,2606
2690.6,f_1.371,-8.999999999999986,55.21888179552001,3008.6953776000787,attack,2606
2690.7,f_1.371,-8.999999999999986,53.20563579552002,3011.0738784000787,attack,2606
2690.8,f_1.371,-8.999999999999986,51.192389795520015,3013.3623792000785,attack,2606
2690.9,f_1.371,-8.999999999999986,49.17914379552002,3015.5608800000787,attack,2606
2691.0,f_1.371,-8.999999999999986,47.165897795520024,3017.6693808000787,attack,2606
2691.1,f_1.371,-8.999999999999986,45.15265179552003,3019.6878816000785,attack,2606
2691.2,f_1.371,-8.999999999999986,43.13940579552003,3021.6163824000787,attack,2606
2691.3,f_1.371,-8.999999999999986,41.12615979552003,3023.4548832000787,attack,2606
2691.4,f_1.371,-5.034080000000145,40.000066304,3025.243043200079,attack,2606
2705.4,f_0.369,-8.999999999999986,68.10659553467991,3004.17454233296,attack,2606
2705.5,f_0.369,-8.999999999999986,66.09334953467992,3007.12917453296,attack,2606
2705.6,f_0.369,-8.999999999999986,64.08010353467992,3009.99380673296,attack,2606
2705.7,f_0.369,-8.999999999999986,62.066857534679926,3012.7684389329597,attack,2606
2705.8,f_0.369,-8.999999999999986,60.05361153467992,3015.45307113296,attack,2606
2705.9,f_0.369,-8.999999999999986,58.04036553467993,3018.04770333296,attack,2606
2706.0,f_0.369,-8.999999999999986,56.02711953467993,3020.5523355329597,attack,2606
2706.1,f_0.369,-8.999999999999986,54.01387353467994,3022.96696773296,attack,2606
2706.1,f_0.370,-8.999999999999986,66.78500019797991,2971.9628134460627,attack,2606
2706.2,f_0.369,-8.999999999999986,52.000627534679936,3025.29159993296,attack,2606
2706.2,f_0.370,-7.935654447289657,65.00984191204789,2974.86900860159,attack,2606
2706.3,f_0.369,-8.999999999999986,49.98738153467994,3027.5262321329596,attack,2606
2706.3,f_0.370,-7.674172124225009,63.293175652891506,2977.698462035875,attack,2606
2706.4,f_0.369,-8.999999999999986,47.974135534679945,3029.67086433296,attack,2606
2706.4,f_0.370,-7.613907220780902,61.58999029104614,2980.451776397952,attack,2606
2706.5,f_0.369,-8.999999999999986,45.96088953467995,3031.72549653296,attack,2606
2706.5,f_0.370,-7.553280307692205,59.90036680589724,2983.1295579569523,attack,2606
2706.6,f_0.369,-8.999999999999986,43.94764353467995,3033.6901287329597,attack,2606
2706.6,f_0.370,-7.502937525396938,58.2220046990911,2985.7323101406987,attack,2606
2706.7,f_0.369,-8.999999999999986,41.93439753467995,3035.56476093296,attack,2606
2706.7,f_0.370,-7.429311502056066,56.56011229195017,2988.2607692094243,attack,2606
2706.8,f_0.369,-8.647219999999791,40.000066304,3037.35292093296,attack,2606
2706.8,f_0.370,-7.357720333333013,54.91423439970557,2990.7156510748164,attack,2606
2706.9,f_0.370,-7.049376438978285,53.33733118656477,2993.100039175819,attack,2606
2707.0,f_0.370,-5.7709706871456845,52.0463996696744,2995.4267175699497,attack,2606
2707.1,f_0.370,-4.84129034314293,50.96343206765538,2997.7049830606493,attack,2606
2707.4,f_0.370,-8.999999999999986,47.22526009046693,3004.2542107618497,attack,2606
2707.5,f_0.370,-8.999999999999986,45.21201409046693,3006.275365289484,attack,2606
2707.6,f_0.370,-8.999999999999986,43.198768090466935,3008.2065198171185,attack,2606
2707.7,f_0.370,-8.999999999999986,41.18552209046694,3010.047674344753,attack,2606
2707.8,f_0.370,-5.2994527634488975,40.000066304,3011.835834344753,attack,2606
2719.0,f_1.374,-8.999999999999986,61.79315003015991,3004.1237049082447,attack,2606
2719.1,f_1.374,-8.999999999999986,59.77990403015991,3006.7961013082445,attack,2606
2719.2,f_1.374,-8.999999999999986,57.76665803015992,3009.3784977082446,attack,2606
2719.3,f_1.374,-8.999999999999986,55.75341203015992,3011.8708941082446,attack,2606
2719.4,f_1.374,-8.999999999999986,53.74016603015992,3014.2732905082444,attack,2606
2719.5,f_1.374,-8.999999999999986,51.726920030159924,3016.5856869082445,attack,2606
2719.6,f_1.374,-8.999999999999986,49.71367403015993,3018.8080833082445,attack,2606
2719.7,f_1.374,-8.999999999999986,47.700428030159934,3020.9404797082443,attack,2606
2719.8,f_1.374,-8.999999999999986,45.68718203015994,3022.9828761082445,attack,2606
2719.9,f_1.374,-8.999999999999986,43.673936030159936,3024.9352725082445,attack,2606
2720.0,f_1.374,-8.999999999999986,41.66069003015994,3026.7976689082443,attack,2606
2720.1,f_1.374,-7.423639999999736,40.000066304,3028.5858289082444,attack,2606
2725.5,f_1.377,-8.999999999999986,72.28514158259945,3005.8761528130585,attack,2606
2725.6,f_1.377,-8.999999999999986,70.27189558259946,3009.0175824259495,attack,2606
2725.6,f_1.378,-4.500000000000028,73.16755871089572,2968.1614376888965,attack,2606
2725.7,f_1.377,-8.999999999999986,68.25864958259945,3012.0690120388404,attack,2606
2725.7,f_1.378,-4.500000000000028,72.16093571089571,2971.3873148117023,attack,2606
2725.8,f_1.377,-8.999999999999986,66.24540358259945,3015.030441651731,attack,2606
2725.8,f_1.378,-4.569512880693125,71.13876309656195,2974.5674968057015,attack,2606
2725.9,f_1.377,-8.999999999999986,64.23215758259946,3017.901871264622,attack,2606
2725.9,f_1.378,-4.6531877937180255,70.09787290623399,2977.701146921763,attack,2606
2726.0,f_1.377,-8.999999999999986,62.21891158259946,3020.683300877513,attack,2606
2726.0,f_1.378,-4.7395333859781275,69.037667724991,2980.7874017039653,attack,2606
2726.1,f_1.377,-8.999999999999986,60.205665582599465,3023.3747304904036,attack,2606
2726.1,f_1.378,-4.828663077402737,67.95752476655447,2983.8253698553935,attack,2606
2726.2,f_1.377,-8.999999999999986,58.19241958259947,3025.9761601032947,attack,2606
2726.2,f_1.378,-4.9206943376121615,66.85679496739665,2986.8141310634455,attack,2606
2726.3,f_1.377,-8.999999999999986,56.17917358259947,3028.4875897161855,attack,2606
2726.3,f_1.378,-5.015748331247352,65.7348021601866,2989.752734788185,attack,2606
2726.4,f_1.377,-8.999999999999986,54.16592758259947,3030.9090193290763,attack,2606
2726.4,f_1.378,-5.113949376308611,64.59084236840263,2992.6401990191616,attack,2606
2726.5,f_1.377,-8.999999999999986,52.15268158259948,3033.240448941967,attack,2606
2726.5,f_1.378,-5.21542415702168,63.42418327702182,2995.4755090085678,attack,2606
2726.6,f_1.377,-8.999999999999986,50.13943558259948,3035.4818785548578,attack,2606
2726.6,f_1.378,-5.320300615211622,62.23406395120267,2998.2576159918217,attack,2606
2726.7,f_1.377,-8.999999999999986,48.12618958259948,3037.6333081677485,attack,2606
2726.7,f_1.378,-5.48261720734093,61.00763537762375,3000.9848968030024,attack,2606
2726.7,f_1.380,-4.761213487653997,69.60860133977607,2956.610365766948,attack,2606
2726.8,f_1.377,-8.999999999999986,46.112943582599485,3039.694737780639,attack,2606
2726.8,f_1.378,-5.782979817298219,59.71401749037304,3003.65434781601,attack,2606
2726.8,f_1.380,-5.040269173257137,68.4811233673335,2959.6717408314257,attack,2606
2726.9,f_1.377,-8.999999999999986,44.09969758259949,3041.66616739353,attack,2606
2726.9,f_1.378,-6.047170341069545,58.36130176809783,3006.2633271256072,attack,2606
2726.9,f_1.380,-5.284427625526078,67.29902861406906,2962.6802716196485,attack,2606
2727.0,f_1.377,-8.999999999999986,42.086451582599494,3043.547597006421,attack,2606
2727.0,f_1.378,-6.279443149045889,56.95662801231516,3008.8095120037137,attack,2606
2727.0,f_1.380,-5.495506775813936,66.06971672136014,2965.633847340113,attack,2606
2727.1,f_1.377,-8.999999999999986,40.07320558259949,3045.3390266193114,attack,2606
2727.1,f_1.378,-6.4834514870113225,55.50631881537965,3011.29086236695,attack,2606
2727.1,f_1.380,-5.660444745639666,64.80350919442901,2968.530818613121,attack,2606
2727.2,f_0.372,-5.232385446221279,70.33262904731271,2931.694276933072,attack,2606
2727.2,f_1.378,-6.662335382219062,54.015994364389535,3013.705589376364,attack,2606
2727.2,f_1.380,-5.831960048127094,63.498934723423275,2971.369470285648,attack,2606
2727.3,f_0.372,-5.374938420001882,69.13028757238881,2934.784672186069,attack,2606
2727.3,f_1.378,-6.095435369309641,52.652482044887186,3016.059362032085,attack,2606
2727.3,f_1.380,-5.946285775574189,62.16878627314198,2974.148659100419,attack,2606
2727.4,f_0.372,-5.4525326758670545,67.91058872799341,2937.8205421123075,attack,2606
2727.4,f_1.378,-5.543613235355416,51.41240902581759,3018.3576985554528,attack,2606
2727.4,f_1.380,-5.470576887476071,60.94505104687491,2976.8731421463153,attack,2606
2727.5,f_0.372,-5.043918274820314,66.78229447342575,2940.8059728557973,attack,2606
2727.5,f_1.378,-5.249648467349282,50.23809416156236,3020.603538594147,attack,2606
2727.5,f_1.380,-5.020618494512732,59.82196881336338,2979.5474190072664,attack,2606
2727.6,f_0.372,-4.653387281010879,65.7413596589873,2943.744869726477,attack,2606
2727.6,f_1.378,-5.050861475956907,49.10824675455966,3022.7988700180813,attack,2606
2727.6,f_1.380,-4.774858344511053,58.753861650846325,2982.1739472847726,attack,2606
2727.7,f_1.378,-4.859251886038969,48.02126126316406,3024.9456089231553,attack,2606
2727.7,f_1.380,-4.60471310196592,57.72381495821516,2984.754428431259,attack,2606
2727.8,f_1.378,-4.674686527573755,46.975561935064974,3027.045600962954,attack,2606
2728.5,f_1.380,-8.999999999999986,49.11824539386071,3003.8222010659742,attack,2606
2728.6,f_0.372,-7.837341643221585,55.86175923365426,2970.834167658107,attack,2606
2728.6,f_1.380,-8.999999999999986,47.10499939386071,3005.927979468339,attack,2606
2728.7,f_0.372,-7.794132977980901,54.1182584512778,2973.253466273684,attack,2606
2728.7,f_1.380,-8.999999999999986,45.091753393860714,3007.943757870704,attack,2606
2728.8,f_0.372,-7.730666292611268,52.38895478561842,2975.5954582263344,attack,2606
2728.8,f_1.380,-8.999999999999986,43.07850739386072,3009.8695362730687,attack,2606
2728.9,f_0.372,-7.661429908571904,50.675138883650334,2977.8608358798992,attack,2606
2728.9,f_1.380,-8.999999999999986,41.06526139386072,3011.7053146754333,attack,2606
2729.0,f_0.372,-7.603293337713417,48.97432778376387,2980.0501806000866,attack,2606
2729.0,f_1.380,-4.761840236486989,40.000066304,3013.4934746754334,attack,2606
2729.1,f_0.372,-5.605077926120998,47.72050548215816,2982.183474541013,attack,2606
2730.1,f_0.372,-8.999999999999986,41.03506876172221,3001.9532863997506,attack,2606
2730.2,f_0.372,-4.626867317506083,40.000066304,3003.7414463997507,attack,2606
2732.8,f_0.371,-8.999999999999986,51.972068404248205,3002.9570375695557,attack,2606
2732.9,f_0.371,-8.999999999999986,49.95882240424821,3005.190393064305,attack,2606
2733.0,f_0.371,-8.999999999999986,47.945576404248214,3007.3337485590546,attack,2606
2733.1,f_0.371,-8.999999999999986,45.93233040424822,3009.3871040538043,attack,2606
2733.2,f_0.371,-8.999999999999986,43.91908440424822,3011.3504595485538,attack,2606
2733.3,f_0.371,-8.999999999999986,41.90583840424822,3013.223815043303,attack,2606
2733.4,f_0.371,-8.519549474944448,40.000066304,3015.011975043303,attack,2606
2738.9,f_1.381,-8.999999999999986,73.74810005423981,3004.6749051600805,attack,2606
2739.0,f_1.381,-8.999999999999986,71.73485405423982,3007.8817347600807,attack,2606
2739.1,f_1.381,-8.999999999999986,69.72160805423982,3010.9985643600808,attack,2606
2739.2,f_1.381,-8.999999999999986,67.70836205423983,3014.0253939600807,attack,2606
2739.3,f_0.375,-6.260699998975667,72.99432216465756,2976.7207539409224,attack,2606
2739.3,f_1.381,-8.999999999999986,65.69511605423983,3016.9622235600805,attack,2606
2739.4,f_0.375,-8.149601093316292,71.17130529768927,2979.902390699069,attack,2606
2739.4,f_1.381,-8.999999999999986,63.68187005423984,3019.8090531600806,attack,2606
2739.5,f_0.375,-8.115125461963686,69.35600042260077,2983.0028762025963,attack,2606
2739.5,f_1.381,-8.999999999999986,61.668624054239835,3022.5658827600805,attack,2606
2739.6,f_0.375,-8.078255689545522,67.54894309438357,2986.022579149228,attack,2606
2739.6,f_1.381,-8.999999999999986,59.65537805423984,3025.2327123600803,attack,2606
2739.7,f_0.375,-8.038752361954913,65.75072242352843,2988.96189457224,attack,2606
2739.7,f_1.381,-8.999999999999986,57.642132054239845,3027.8095419600804,attack,2606
2739.8,f_0.375,-8.002651594202455,63.960577277814906,2991.82118347931,attack,2606
2739.8,f_1.381,-8.999999999999986,55.62888605423985,3030.2963715600804,attack,2606
2739.9,f_0.375,-7.966478646163893,62.17852380353992,2994.6008075999184,attack,2606
2739.9,f_1.381,-8.999999999999986,53.61564005423985,3032.69320116008,attack,2606
2740.0,f_0.375,-7.918777660602281,60.407140753529156,2997.301243943921,attack,2606
2740.0,f_1.381,-8.999999999999986,51.60239405423985,3035.0000307600803,attack,2606
2740.1,f_0.375,-7.8672908825353005,58.6472749868513,2999.9230073790977,attack,2606
2740.1,f_1.381,-8.999999999999986,49.58914805423986,3037.2168603600803,attack,2606
2740.2,f_0.375,-7.8174670967738535,56.89855450210557,3002.466596143307,attack,2606
2740.2,f_1.381,-8.999999999999986,47.57590205423986,3039.34368996008,attack,2606
2740.3,f_0.375,-8.999999999999986,54.88530850210557,3004.9201849075166,attack,2606
2740.3,f_1.381,-8.999999999999986,45.56265605423986,3041.3805195600803,attack,2606
2740.4,f_0.375,-8.999999999999986,52.87206250210558,3007.283773671726,attack,2606
2740.4,f_1.381,-8.999999999999986,43.549410054239864,3043.3273491600803,attack,2606
2740.5,f_0.375,-8.999999999999986,50.858816502105576,3009.5573624359354,attack,2606
2740.5,f_1.381,-8.999999999999986,41.53616405423987,3045.18417876008,attack,2606
2740.6,f_0.375,-8.999999999999986,48.84557050210558,3011.740951200145,attack,2606
2740.6,f_1.381,-6.866959999999409,40.000066304,3046.97233876008,attack,2606
2740.7,f_0.375,-8.999999999999986,46.832324502105585,3013.8345399643545,attack,2606
2740.8,f_0.375,-8.999999999999986,44.81907850210559,3015.838128728564,attack,2606
2740.9,f_0.375,-8.999999999999986,42.805832502105595,3017.751717492773,attack,2606
2741.0,f_0.375,-8.999999999999986,40.79258650210559,3019.5753062569825,attack,2606
2741.4,f_1.379,-8.999999999999986,50.698807375189,2993.709013131712,attack,2606
2741.5,f_1.379,-8.999999999999986,48.685561375189,2995.8854488597685,attack,2606
