Time (s),Vehicle ID,Acceleration (m/s^2),Speed (mph),Position,Scenario,Seed
600.6,f_1.74,-8.999999999999986,56.70057874521787,3921.877484597824,attack,18398
600.6,f_1.77,-8.999999999999986,60.956532232724314,3553.6149753808913,attack,18398
600.7,f_0.64,-4.708360723828839,65.82226707920104,3517.668615498023,attack,18398
600.7,f_0.65,-8.999999999999986,54.40709267602327,3280.6826739910493,attack,18398
600.7,f_1.74,-8.999999999999986,54.687332745217866,3924.322223068468,attack,18398
600.7,f_1.77,-8.999999999999986,58.94328623272432,3556.2499716808693,attack,18398
600.8,f_0.64,-4.80007786404812,64.74851846148067,3520.5631284693804,attack,18398
600.8,f_0.65,-8.999999999999986,52.39384667602327,3283.0248846304057,attack,18398
600.8,f_1.74,-8.999999999999986,52.67408674521787,3926.6769615391117,attack,18398
600.8,f_1.77,-8.999999999999986,56.93004023272432,3558.794967980847,attack,18398
600.9,f_0.64,-4.8948324935711085,63.65357380166377,3523.408693115802,attack,18398
600.9,f_0.65,-8.999999999999986,50.38060067602327,3285.2770952697624,attack,18398
600.9,f_1.74,-8.999999999999986,50.660840745217875,3928.9417000097556,attack,18398
600.9,f_1.77,-8.999999999999986,54.91679423272432,3561.2499642808248,attack,18398
601.0,f_0.64,-4.992746955577658,62.53672626418278,3526.204330292668,attack,18398
601.0,f_1.77,-8.999999999999986,52.903548232724326,3563.6149605808027,attack,18398
601.1,f_0.64,-5.0939450164069555,61.39724132768264,3528.94902801937,attack,18398
601.1,f_1.77,-8.999999999999986,50.89030223272433,3565.8899568807806,attack,18398
601.2,f_0.64,-5.198550486571314,60.23435677513956,3531.641740241206,attack,18398
601.3,f_0.64,-5.148678241933844,59.08262834448841,3534.282965680623,attack,18398
601.4,f_0.64,-4.9775856879135105,57.96917229161629,3536.8744152631607,attack,18398
601.5,f_0.64,-4.812127685069569,56.89272820123233,3539.4177435688475,attack,18398
601.6,f_0.64,-4.65219121706518,55.852060939122154,3541.9145499623637,attack,18398
602.3,f_1.76,-5.261939811673884,48.19432011414723,3585.098766169108,attack,18398
602.4,f_1.76,-5.00675422277709,47.074339235037336,3587.2031739420045,attack,18398
602.5,f_1.76,-4.765550476607672,46.00831418672306,3589.2599262101353,attack,18398
602.6,f_1.76,-4.53763463980188,44.99327254360722,3591.271302131868,attack,18398
603.0,f_0.68,-8.999999999999986,80.2818618790525,3005.3914202735614,attack,18398
603.1,f_0.68,-8.999999999999986,78.2686158790525,3008.890334678018,attack,18398
603.2,f_0.68,-8.999999999999986,76.25536987905251,3012.2992490824745,attack,18398
603.3,f_0.68,-8.999999999999986,74.2421238790525,3015.6181634869313,attack,18398
603.4,f_0.68,-8.999999999999986,72.2288778790525,3018.847077891388,attack,18398
603.5,f_0.68,-8.999999999999986,70.21563187905251,3021.9859922958444,attack,18398
603.5,f_0.69,-4.500000000000028,77.4581400415217,2965.7065166071543,attack,18398
603.6,f_0.68,-8.999999999999986,68.20238587905251,3025.0349067003012,attack,18398
603.6,f_0.69,-4.545897938323975,76.44124994810626,2969.123740580444,attack,18398
603.7,f_0.68,-8.999999999999986,66.18913987905252,3027.993821104758,attack,18398
603.7,f_0.69,-4.618662716814157,75.40808281033124,2972.494777926566,attack,18398
603.8,f_0.68,-8.999999999999986,64.17589387905252,3030.8627355092144,attack,18398
603.8,f_0.69,-4.6932777408135,74.3582247393777,2975.818882495279,attack,18398
603.9,f_0.68,-8.999999999999986,62.16264787905252,3033.6416499136712,attack,18398
603.9,f_0.69,-4.769788407636426,73.29125169131989,2979.095289179916,attack,18398
604.0,f_0.68,-8.999999999999986,60.149401879052526,3036.330564318128,attack,18398
604.0,f_0.69,-4.8482379610036475,72.20672994887113,2982.323213484943,attack,18398
604.1,f_0.68,-8.999999999999986,58.13615587905253,3038.9294787225845,attack,18398
604.1,f_0.69,-4.928666602041005,71.10421680199417,2985.5018511239496,attack,18398
604.2,f_0.68,-8.999999999999986,56.122909879052536,3041.4383931270413,attack,18398
604.2,f_0.69,-5.0111103984113825,69.98326147253194,2988.630377658972,attack,18398
604.3,f_0.68,-8.999999999999986,54.10966387905253,3043.857307531498,attack,18398
604.3,f_0.69,-5.095599948066685,68.8434063377491,2991.707948194514,attack,18398
604.4,f_0.68,-8.999999999999986,52.09641787905254,3046.1862219359546,attack,18398
604.4,f_0.69,-5.182158744555849,67.68418851954443,2994.7336971426103,attack,18398
604.5,f_0.68,-8.999999999999986,50.08317187905254,3048.4251363404114,attack,18398
604.5,f_0.69,-5.270801179144087,66.50514192057697,2997.706738078915,attack,18398
604.6,f_0.69,-5.361530100717182,65.30579980622714,3000.6261637142125,attack,18398
604.6,f_1.80,-8.999999999999986,63.11198611810761,3005.2934727301904,attack,18398
604.7,f_0.69,-5.215710988455413,64.1390765523756,3003.4934322396257,attack,18398
604.7,f_1.80,-8.999999999999986,61.098740118107614,3008.0248262809387,attack,18398
604.8,f_0.69,-5.063656190869423,63.00636704441525,3006.31006420313,attack,18398
604.8,f_1.80,-8.999999999999986,59.08549411810761,3010.666179831687,attack,18398
604.9,f_0.69,-4.915725180679651,61.906748815848296,3009.0775389148275,attack,18398
604.9,f_1.80,-8.999999999999986,57.072248118107616,3013.2175333824352,attack,18398
605.0,f_0.69,-4.771869266867768,60.83931029206558,3011.7972949338564,attack,18398
605.0,f_1.80,-8.999999999999986,55.05900211810762,3015.6788869331835,attack,18398
605.1,f_0.69,-4.632035291799923,59.80315178950169,3014.4707305999673,attack,18398
605.1,f_1.80,-8.999999999999986,53.045756118107626,3018.0502404839317,attack,18398
605.2,f_1.80,-8.999999999999986,51.03251011810762,3020.33159403468,attack,18398
605.3,f_1.80,-4.615355074823739,50.00008288,3022.5667940346802,attack,18398
607.4,f_0.67,-8.999999999999986,68.15296936390835,3005.7676931379797,attack,18398
607.5,f_0.67,-8.999999999999986,66.13972336390836,3008.724398430205,attack,18398
607.6,f_0.67,-8.999999999999986,64.12647736390836,3011.5911037224305,attack,18398
607.7,f_0.67,-8.999999999999986,62.11323136390837,3014.367809014656,attack,18398
607.8,f_0.67,-8.999999999999986,60.09998536390837,3017.054514306881,attack,18398
607.9,f_0.67,-8.999999999999986,58.08673936390837,3019.6512195991068,attack,18398
608.0,f_0.67,-8.999999999999986,56.073493363908376,3022.157924891332,attack,18398
608.1,f_0.67,-8.999999999999986,54.06024736390838,3024.5746301835575,attack,18398
608.2,f_0.67,-8.999999999999986,52.04700136390838,3026.901335475783,attack,18398
608.2,f_1.79,-4.57413433807389,61.74247070889389,2981.4578776247254,attack,18398
608.3,f_0.67,-8.999999999999986,50.033755363908384,3029.1380407680085,attack,18398
608.3,f_1.79,-4.6598046979570285,60.70010035678909,2984.1714104131233,attack,18398
608.4,f_1.79,-4.747740900784692,59.63805920372896,2986.8374657925133,attack,18398
608.5,f_1.79,-4.608096503471337,58.60725566448144,2989.457440206869,attack,18398
611.5,f_1.82,-8.999999999999986,64.65536447468835,3004.9256445317496,attack,18398
611.6,f_1.82,-8.999999999999986,62.64211847468835,3007.7259931541844,attack,18398
611.7,f_1.82,-8.999999999999986,60.62887247468836,3010.436341776619,attack,18398
611.8,f_0.74,-7.267316496110574,66.04494905848887,2975.8284635137725,attack,18398
611.8,f_1.82,-8.999999999999986,58.615626474688355,3013.0566903990534,attack,18398
611.9,f_0.74,-8.054898715559276,64.24311654521055,2978.7003830353156,attack,18398
611.9,f_1.82,-8.999999999999986,56.60238047468836,3015.587039021488,attack,18398
612.0,f_0.74,-8.012580747598399,62.450750307457284,2981.492176749383,attack,18398
612.0,f_1.82,-8.999999999999986,54.589134474688365,3018.027387643923,attack,18398
612.1,f_0.74,-7.967007551334291,60.66857852026911,2984.2043003879367,attack,18398
612.1,f_1.82,-8.999999999999986,52.57588847468837,3020.3777362663573,attack,18398
612.2,f_0.74,-7.922419722553897,58.89638076285214,2986.837199829265,attack,18398
612.2,f_1.82,-8.999999999999986,50.56264247468837,3022.638084888792,attack,18398
612.3,f_0.74,-7.882982550170858,57.13300486427421,2989.391269445092,attack,18398
612.4,f_0.74,-5.413773389947352,55.92197623958333,2991.891201327019,attack,18398
612.9,f_0.74,-8.999999999999986,51.4499659119359,3003.8825502582786,attack,18398
613.0,f_0.74,-6.48154636215498,50.00008288,3006.1177502582786,attack,18398
619.8,f_0.70,-8.999999999999986,62.65407441714001,3004.517585623837,attack,18398
619.9,f_0.70,-8.999999999999986,60.64082841714001,3007.228468723837,attack,18398
620.0,f_0.70,-8.999999999999986,58.62758241714001,3009.849351823837,attack,18398
620.1,f_0.70,-8.999999999999986,56.61433641714002,3012.380234923837,attack,18398
620.2,f_0.70,-8.999999999999986,54.60109041714002,3014.8211180238372,attack,18398
620.3,f_0.70,-8.999999999999986,52.58784441714002,3017.172001123837,attack,18398
620.4,f_0.70,-8.999999999999986,50.574598417140024,3019.4328842238374,attack,18398
620.5,f_0.73,-4.581259983594244,67.17720960266978,2956.6670042121896,attack,18398
622.1,f_0.73,-8.999999999999986,61.49275714769717,3002.9928187402757,attack,18398
622.2,f_0.73,-8.999999999999986,59.479511147697174,3005.6517863991176,attack,18398
622.3,f_0.73,-8.999999999999986,57.46626514769718,3008.2207540579593,attack,18398
622.4,f_0.73,-8.999999999999986,55.453019147697184,3010.6997217168014,attack,18398
622.5,f_0.73,-8.999999999999986,53.43977314769718,3013.0886893756433,attack,18398
622.6,f_0.73,-8.999999999999986,51.426527147697186,3015.387657034485,attack,18398
622.7,f_0.73,-6.376765884186355,50.00008288,3017.622857034485,attack,18398
628.8,f_1.83,-8.999999999999986,63.67598466510001,3003.2443965000243,attack,18398
628.9,f_1.83,-8.999999999999986,61.66273866510001,3006.0009630000245,attack,18398
629.0,f_1.83,-8.999999999999986,59.64949266510001,3008.6675295000246,attack,18398
629.1,f_1.83,-8.999999999999986,57.63624666510002,3011.2440960000245,attack,18398
629.2,f_1.83,-8.999999999999986,55.62300066510002,3013.7306625000247,attack,18398
629.3,f_1.83,-8.999999999999986,53.60975466510002,3016.1272290000247,attack,18398
629.4,f_0.72,-8.999999999999986,57.22770536514002,3004.979989254267,attack,18398
629.4,f_1.83,-8.999999999999986,51.596508665100025,3018.4337955000246,attack,18398
629.5,f_0.72,-8.999999999999986,55.214459365140016,3007.448292354267,attack,18398
629.5,f_1.83,-7.136650000000095,50.00008288,3020.6689955000247,attack,18398
629.6,f_0.72,-8.999999999999986,53.20121336514002,3009.8265954542667,attack,18398
629.7,f_0.72,-8.999999999999986,51.187967365140025,3012.114898554267,attack,18398
629.8,f_0.72,-5.310310000000094,50.00008288,3014.350098554267,attack,18398
635.9,f_0.77,-8.999999999999986,73.61511173429982,3003.9084857097505,attack,18398
636.0,f_0.77,-8.999999999999986,71.60186573429982,3007.1093702097505,attack,18398
636.1,f_0.77,-8.999999999999986,69.58861973429983,3010.2202547097504,attack,18398
636.2,f_0.77,-8.999999999999986,67.57537373429982,3013.2411392097506,attack,18398
636.3,f_0.77,-8.999999999999986,65.56212773429982,3016.1720237097506,attack,18398
636.4,f_0.77,-8.999999999999986,63.548881734299826,3019.0129082097505,attack,18398
636.5,f_0.77,-8.999999999999986,61.53563573429983,3021.7637927097508,attack,18398
636.6,f_0.77,-8.999999999999986,59.522389734299836,3024.424677209751,attack,18398
636.7,f_0.77,-8.999999999999986,57.50914373429984,3026.9955617097507,attack,18398
636.8,f_0.77,-8.999999999999986,55.49589773429984,3029.4764462097505,attack,18398
636.9,f_0.77,-8.999999999999986,53.48265173429984,3031.8673307097506,attack,18398
637.0,f_0.77,-8.999999999999986,51.46940573429985,3034.1682152097505,attack,18398
637.1,f_0.77,-6.568449999999295,50.00008288,3036.4034152097506,attack,18398
640.5,f_0.71,-8.999999999999986,52.27398607656001,3004.5995663999356,attack,18398
640.6,f_0.71,-8.999999999999986,50.260740076560005,3006.8464187999357,attack,18398
644.4,f_0.76,-8.999999999999986,64.51069880612053,3004.4297132594857,attack,18398
644.5,f_0.75,-8.999999999999986,58.132471539179996,3002.965915499936,attack,18398
644.5,f_0.76,-8.999999999999986,62.49745280612053,3007.2235947585923,attack,18398
644.6,f_0.75,-8.999999999999986,56.11922553918,3005.4746651999358,attack,18398
644.6,f_0.76,-8.999999999999986,60.48420680612053,3009.9274762576993,attack,18398
644.7,f_0.75,-8.999999999999986,54.105979539180005,3007.8934148999356,attack,18398
644.7,f_0.76,-8.999999999999986,58.47096080612054,3012.541357756806,attack,18398
644.8,f_0.75,-8.999999999999986,52.09273353918001,3010.2221645999357,attack,18398
644.8,f_0.76,-8.999999999999986,56.45771480612054,3015.0652392559127,attack,18398
644.9,f_0.75,-8.999999999999986,50.07948753918001,3012.4609142999357,attack,18398
644.9,f_0.76,-8.999999999999986,54.44446880612054,3017.4991207550197,attack,18398
645.0,f_0.76,-8.999999999999986,52.431222806120545,3019.8430022541265,attack,18398
645.1,f_0.76,-8.999999999999986,50.41797680612055,3022.096883753233,attack,18398
647.6,f_0.78,-8.999999999999986,66.13276889135992,3003.694122470053,attack,18398
647.7,f_0.78,-8.999999999999986,64.11952289135992,3006.560516870053,attack,18398
647.8,f_0.78,-8.999999999999986,62.10627689135992,3009.336911270053,attack,18398
647.9,f_0.78,-8.999999999999986,60.09303089135992,3012.023305670053,attack,18398
648.0,f_0.78,-8.999999999999986,58.07978489135993,3014.619700070053,attack,18398
648.1,f_0.78,-8.999999999999986,56.06653889135993,3017.126094470053,attack,18398
648.2,f_0.78,-8.999999999999986,54.05329289135993,3019.542488870053,attack,18398
648.3,f_0.78,-8.999999999999986,52.040046891359935,3021.868883270053,attack,18398
648.4,f_0.78,-8.999999999999986,50.02680089135994,3024.105277670053,attack,18398
666.0,f_0.80,-8.999999999999986,70.42339205573981,3005.020429557319,attack,18398
666.1,f_0.80,-8.999999999999986,68.4101460557398,3008.078631657319,attack,18398
666.2,f_0.80,-8.999999999999986,66.3969000557398,3011.046833757319,attack,18398
666.3,f_0.80,-8.999999999999986,64.38365405573981,3013.925035857319,attack,18398
666.4,f_0.80,-8.999999999999986,62.370408055739816,3016.713237957319,attack,18398
666.5,f_0.80,-8.999999999999986,60.35716205573982,3019.411440057319,attack,18398
666.6,f_0.80,-8.999999999999986,58.343916055739825,3022.019642157319,attack,18398
666.7,f_0.80,-8.999999999999986,56.33067005573982,3024.537844257319,attack,18398
666.8,f_0.80,-8.999999999999986,54.31742405573983,3026.966046357319,attack,18398
666.9,f_0.80,-8.999999999999986,52.30417805573983,3029.3042484573193,attack,18398
667.0,f_0.80,-8.999999999999986,50.29093205573984,3031.5524505573194,attack,18398
673.9,f_1.85,-8.999999999999986,70.38139574417983,3003.7257691363366,attack,18398
674.0,f_1.85,-8.999999999999986,68.36814974417982,3006.7820938363366,attack,18398
674.1,f_1.85,-8.999999999999986,66.35490374417982,3009.7484185363364,attack,18398
674.2,f_1.85,-8.999999999999986,64.34165774417983,3012.6247432363366,attack,18398
674.3,f_1.85,-8.999999999999986,62.32841174417983,3015.4110679363366,attack,18398
674.4,f_1.85,-8.999999999999986,60.315165744179836,3018.1073926363365,attack,18398
674.5,f_1.85,-8.999999999999986,58.30191974417984,3020.7137173363367,attack,18398
674.6,f_1.85,-8.999999999999986,56.28867374417984,3023.2300420363367,attack,18398
674.7,f_1.85,-8.999999999999986,54.275427744179844,3025.6563667363366,attack,18398
674.8,f_1.85,-8.999999999999986,52.26218174417985,3027.992691436337,attack,18398
674.9,f_1.85,-8.999999999999986,50.24893574417985,3030.239016136337,attack,18398
686.1,f_1.84,-8.999999999999986,63.424006128881786,3003.1194962101654,attack,18398
686.2,f_1.84,-8.999999999999986,61.41076012888178,3005.864798280354,attack,18398
686.3,f_1.84,-8.999999999999986,59.39751412888179,3008.520100350543,attack,18398
686.4,f_1.84,-8.999999999999986,57.38426812888179,3011.085402420732,attack,18398
686.5,f_1.84,-8.999999999999986,55.3710221288818,3013.5607044909207,attack,18398
686.6,f_1.84,-8.999999999999986,53.357776128881795,3015.9460065611097,attack,18398
686.7,f_1.84,-8.999999999999986,51.3445301288818,3018.2413086312986,attack,18398
686.8,f_1.84,-6.010207018882028,50.00008288,3020.4765086312987,attack,18398
692.5,f_1.87,-8.999999999999986,77.61876010301981,3005.9355673757013,attack,18398
692.6,f_1.87,-8.999999999999986,75.60551410301981,3009.3154306757015,attack,18398
692.7,f_1.87,-8.999999999999986,73.59226810301982,3012.6052939757014,attack,18398
692.8,f_1.86,-4.500000000000028,72.08448217137253,2983.720913618149,attack,18398
692.8,f_1.87,-8.999999999999986,71.57902210301982,3015.8051572757013,attack,18398
692.9,f_1.86,-4.503392080448769,71.07710038332863,2986.898339046785,attack,18398
692.9,f_1.87,-8.999999999999986,69.56577610301983,3018.9150205757014,attack,18398
693.0,f_1.86,-4.589974510900454,70.05035062508725,2990.029864730312,attack,18398
693.0,f_1.87,-8.999999999999986,67.55253010301983,3021.9348838757014,attack,18398
693.1,f_1.86,-4.679632799567095,69.0035448456209,2993.1145940858432,attack,18398
693.1,f_1.87,-8.999999999999986,65.53928410301984,3024.8647471757013,attack,18398
693.2,f_1.86,-4.772531466388834,67.93595819177851,2996.1515981267107,attack,18398
693.2,f_1.87,-8.999999999999986,63.526038103019836,3027.7046104757014,attack,18398
693.3,f_1.86,-4.868846393791522,66.8468264665657,2999.13991370364,attack,18398
693.3,f_1.87,-8.999999999999986,61.51279210301984,3030.4544737757014,attack,18398
693.4,f_1.86,-4.968765675962672,65.73534339744691,3002.07854162381,attack,18398
693.4,f_1.87,-8.999999999999986,59.499546103019846,3033.1143370757013,attack,18398
693.5,f_1.86,-5.072490505809952,64.60065770624026,3004.9664446389215,attack,18398
693.5,f_1.87,-8.999999999999986,57.48630010301985,3035.6842003757015,attack,18398
693.6,f_1.86,-5.180236087553851,63.44186997487099,3007.802545293158,attack,18398
693.6,f_1.87,-8.999999999999986,55.47305410301985,3038.1640636757015,attack,18398
693.7,f_1.86,-5.292232555653094,62.25802930556673,3010.5857236218376,attack,18398
693.7,f_1.87,-8.999999999999986,53.45980810301985,3040.5539269757014,attack,18398
693.8,f_1.86,-5.433371732934766,61.04261664913962,3013.314568233188,attack,18398
693.8,f_1.87,-8.999999999999986,51.44656210301986,3042.8537902757016,attack,18398
693.9,f_1.86,-5.872861691889497,59.728892725834086,3015.9846842276193,attack,18398
693.9,f_1.87,-6.466329999999338,50.00008288,3045.0889902757017,attack,18398
694.0,f_1.86,-5.924931017836101,58.40352120673026,3018.595550911872,attack,18398
694.1,f_1.86,-5.329577419667366,57.21132671541519,3021.1531218219284,attack,18398
694.2,f_1.86,-5.135786478142492,56.06248209497358,3023.659334867203,attack,18398
694.3,f_1.86,-4.949148604844353,54.95538724696153,3026.1160564264296,attack,18398
694.4,f_1.86,-4.769486732859747,53.8884816817412,3028.5250831183275,attack,18398
694.5,f_1.86,-4.596618029727644,52.8602458081993,3030.888143629928,attack,18398
697.3,f_1.88,-8.999999999999986,72.01565225507416,3003.4446510286284,attack,18398
697.4,f_1.88,-8.999999999999986,70.00240625507415,3006.574033410591,attack,18398
697.5,f_1.88,-8.999999999999986,67.98916025507415,3009.6134157925535,attack,18398
697.6,f_1.88,-8.999999999999986,65.97591425507416,3012.562798174516,attack,18398
697.7,f_1.88,-8.999999999999986,63.96266825507416,3015.4221805564785,attack,18398
697.8,f_1.88,-8.999999999999986,61.94942225507417,3018.191562938441,attack,18398
697.9,f_1.88,-8.999999999999986,59.93617625507417,3020.8709453204037,attack,18398
698.0,f_1.88,-8.999999999999986,57.92293025507417,3023.460327702366,attack,18398
698.1,f_1.88,-8.999999999999986,55.909684255074175,3025.959710084329,attack,18398
698.2,f_1.88,-8.999999999999986,53.89643825507418,3028.3690924662915,attack,18398
698.3,f_1.88,-8.999999999999986,51.883192255074185,3030.688474848254,attack,18398
698.4,f_1.88,-8.41823819625997,50.00008288,3032.923674848254,attack,18398
741.6,f_0.83,-8.999999999999986,63.563994500939906,3005.0246036192725,attack,18398
741.7,f_0.83,-8.999999999999986,61.55074850093991,3007.7761637192725,attack,18398
741.8,f_0.83,-8.999999999999986,59.537502500939915,3010.4377238192724,attack,18398
741.9,f_0.83,-8.999999999999986,57.52425650093991,3013.0092839192725,attack,18398
742.0,f_0.83,-8.999999999999986,55.51101050093992,3015.4908440192726,attack,18398
742.1,f_0.83,-8.999999999999986,53.49776450093992,3017.8824041192725,attack,18398
742.2,f_0.83,-8.999999999999986,51.48451850093993,3020.1839642192726,attack,18398
742.3,f_0.83,-6.636009999999644,50.00008288,3022.4191642192727,attack,18398
757.5,f_1.89,-8.999999999999986,57.63551518572,3004.8605249999437,attack,18398
757.6,f_1.89,-8.999999999999986,55.62226918572001,3007.3470587999436,attack,18398
757.7,f_1.89,-8.999999999999986,53.60902318572001,3009.7435925999434,attack,18398
757.8,f_1.89,-8.999999999999986,51.59577718572001,3012.0501263999436,attack,18398
757.9,f_1.89,-7.133380000000038,50.00008288,3014.2853263999436,attack,18398
757.9,f_1.90,-5.14973496935994,58.82455096142643,2976.466671433037,attack,18398
758.0,f_1.90,-6.31165129032226,57.41267243768908,2979.033243287342,attack,18398
758.1,f_0.85,-8.999999999999986,59.718280201730664,3005.049899642732,attack,18398
758.1,f_1.90,-4.59660668820824,56.38443910117703,2981.553849074765,attack,18398
758.2,f_0.85,-8.999999999999986,57.70503420173067,3007.629541215672,attack,18398
758.3,f_0.85,-8.999999999999986,55.69178820173067,3010.1191827886123,attack,18398
758.4,f_0.85,-8.999999999999986,53.67854220173067,3012.5188243615526,attack,18398
758.5,f_0.85,-8.999999999999986,51.665296201730676,3014.8284659344927,attack,18398
758.5,f_1.91,-5.463168653791222,59.14078621853632,2980.8678322707474,attack,18398
758.6,f_0.85,-7.444157294029665,50.00008288,3017.0636659344927,attack,18398
758.6,f_1.91,-7.944864916503391,57.36356760590401,2983.4322089462908,attack,18398
758.7,f_1.91,-6.601180688450654,55.88692309298173,2985.9305738149496,attack,18398
758.8,f_1.91,-4.572182515872925,54.864153297276054,2988.38321685845,attack,18398
759.0,f_1.90,-6.075379096939457,50.00008288,3002.931118943985,attack,18398
759.4,f_1.91,-8.999999999999986,50.43772268312598,3002.529256788552,attack,18398
762.5,f_1.92,-8.999999999999986,50.494677116599675,3003.3811279203355,attack,18398
764.0,f_1.94,-8.999999999999986,50.149864707749906,3003.377610677163,attack,18398
767.1,f_1.97,-5.778115761110385,50.00008288,3003.7090524284176,attack,18398
769.7,f_0.88,-8.999999999999986,51.255600416567795,3003.9683413281355,attack,18398
769.8,f_0.88,-5.612656291933575,50.00008288,3006.2035413281355,attack,18398
780.1,f_0.92,-8.999999999999986,75.48394759871981,3006.4708970206757,attack,18398
780.2,f_0.92,-8.999999999999986,73.47070159871981,3009.755325820676,attack,18398
780.3,f_0.92,-8.999999999999986,71.45745559871982,3012.949754620676,attack,18398
780.4,f_0.92,-8.999999999999986,69.44420959871982,3016.0541834206756,attack,18398
780.5,f_0.92,-8.999999999999986,67.43096359871983,3019.0686122206757,attack,18398
780.6,f_0.92,-8.999999999999986,65.41771759871982,3021.9930410206757,attack,18398
780.7,f_0.92,-8.999999999999986,63.40447159871983,3024.8274698206756,attack,18398
780.8,f_0.92,-8.999999999999986,61.39122559871983,3027.5718986206757,attack,18398
780.9,f_0.92,-8.999999999999986,59.37797959871983,3030.2263274206757,attack,18398
781.0,f_0.92,-8.999999999999986,57.36473359871984,3032.7907562206756,attack,18398
781.1,f_0.92,-8.999999999999986,55.35148759871984,3035.2651850206757,attack,18398
781.2,f_0.92,-8.999999999999986,53.33824159871984,3037.6496138206758,attack,18398
781.3,f_0.92,-8.999999999999986,51.324995598719845,3039.9440426206756,attack,18398
781.4,f_0.92,-5.922879999999289,50.00008288,3042.1792426206757,attack,18398
796.0,f_0.93,-8.999999999999986,68.20458692727112,3004.5729089689953,attack,18398
796.1,f_0.93,-8.999999999999986,66.19134092727113,3007.5319217689485,attack,18398
796.2,f_0.93,-8.999999999999986,64.17809492727113,3010.4009345689014,attack,18398
796.3,f_0.93,-8.999999999999986,62.16484892727114,3013.1799473688548,attack,18398
796.4,f_0.93,-8.999999999999986,60.15160292727114,3015.868960168808,attack,18398
796.5,f_0.93,-8.999999999999986,58.13835692727115,3018.467972968761,attack,18398
796.6,f_0.93,-8.999999999999986,56.125110927271145,3020.9769857687143,attack,18398
796.7,f_0.93,-8.999999999999986,54.11186492727115,3023.3959985686674,attack,18398
796.8,f_0.93,-8.999999999999986,52.098618927271154,3025.7250113686205,attack,18398
796.9,f_0.93,-8.999999999999986,50.08537292727116,3027.9640241685734,attack,18398
805.3,f_0.94,-8.999999999999986,68.73650243557127,3003.927543498876,attack,18398
805.4,f_0.94,-8.999999999999986,66.72325643557127,3006.9103350102964,attack,18398
805.5,f_0.94,-8.999999999999986,64.71001043557128,3009.803126521717,attack,18398
805.6,f_0.94,-8.999999999999986,62.69676443557128,3012.6059180331376,attack,18398
805.7,f_0.94,-8.999999999999986,60.68351843557129,3015.3187095445583,attack,18398
805.8,f_0.94,-8.999999999999986,58.670272435571285,3017.9415010559787,attack,18398
805.9,f_0.94,-8.999999999999986,56.65702643557129,3020.4742925673995,attack,18398
806.0,f_0.94,-8.999999999999986,54.643780435571294,3022.91708407882,attack,18398
806.1,f_0.94,-8.999999999999986,52.6305344355713,3025.2698755902406,attack,18398
