Time (s),Vehicle ID,Acceleration (m/s^2),Speed (mph),Position,Scenario,Seed
600.4,f_1.177,-8.999999999999986,54.858303248775734,3433.8314932759217,attack,9732
600.4,f_1.178,-8.999999999999986,54.84222165577752,3399.111605312623,attack,9732
600.4,f_1.188,-8.999999999999986,56.421785983319275,3016.84813031333,attack,9732
600.5,f_0.158,-8.999999999999986,65.87426558556189,3707.6689562276274,attack,9732
600.5,f_0.161,-4.515719498333688,65.20059668628508,3941.6616325756627,attack,9732
600.5,f_0.166,-6.219564377538234,50.00008288,3319.342458097661,attack,9732
600.5,f_1.172,-8.999999999999986,60.149025973439926,3979.538006207544,attack,9732
600.5,f_1.174,-8.999999999999986,56.55134194979993,3679.1543213224286,attack,9732
600.5,f_1.177,-8.999999999999986,52.84505724877574,3436.193874799287,attack,9732
600.5,f_1.178,-8.999999999999986,52.828975655777526,3401.4732679256467,attack,9732
600.5,f_1.188,-8.999999999999986,54.40853998331928,3019.2804056530044,attack,9732
600.6,f_0.158,-8.999999999999986,63.86101958556189,3710.523794515,attack,9732
600.6,f_0.161,-4.604183198932681,64.17066852978303,3944.5303133864927,attack,9732
600.6,f_1.172,-8.999999999999986,58.135779973439924,3982.136903807544,attack,9732
600.6,f_1.174,-8.999999999999986,54.53809594979993,3681.5923883224286,attack,9732
600.6,f_1.177,-8.999999999999986,50.831811248775736,3438.466256322653,attack,9732
600.6,f_1.178,-8.999999999999986,50.81572965577753,3403.744930538671,attack,9732
600.6,f_1.179,-4.511700767138507,56.85857193929698,3369.489523499508,attack,9732
600.6,f_1.188,-8.999999999999986,52.395293983319284,3021.6226809926793,attack,9732
600.6,f_1.189,-4.522375051936649,58.50857176790599,2986.1987985110254,attack,9732
600.7,f_0.158,-8.999999999999986,61.847773585561896,3713.2886328023733,attack,9732
600.7,f_0.161,-4.695586263344396,63.12029405619047,3947.3520383346895,attack,9732
600.7,f_1.172,-8.999999999999986,56.12253397343993,3984.6458014075442,attack,9732
600.7,f_1.174,-8.999999999999986,52.52484994979993,3683.9404553224285,attack,9732
600.7,f_1.179,-4.609679662497328,55.8274142568743,3371.985228089567,attack,9732
600.7,f_1.188,-8.999999999999986,50.38204798331928,3023.874956332354,attack,9732
600.7,f_1.189,-4.618133632334107,57.47552298315465,2988.7681800314576,attack,9732
600.8,f_0.158,-8.999999999999986,59.834527585561894,3715.9634710897462,attack,9732
600.8,f_0.161,-4.790049364682787,62.04878875360711,3950.1258627892394,attack,9732
600.8,f_1.172,-8.999999999999986,54.10928797343993,3987.0646990075443,attack,9732
600.8,f_1.174,-8.999999999999986,50.511603949799934,3686.1985223224287,attack,9732
600.8,f_1.179,-4.574701341080747,54.80408101508259,3374.4351856662156,attack,9732
600.8,f_1.189,-4.717166246725419,56.420321196759645,2991.2903898894224,attack,9732
600.9,f_0.158,-8.999999999999986,57.8212815855619,3718.548309377119,attack,9732
600.9,f_0.161,-4.887695300892325,60.95544064096931,3952.8508102907804,attack,9732
600.9,f_1.172,-8.999999999999986,52.09604197343994,3989.393596607544,attack,9732
600.9,f_1.189,-4.6080214341751,55.38953445006328,2993.7665195330455,attack,9732
601.0,f_0.158,-8.999999999999986,55.8080355855619,3721.043147664492,attack,9732
601.0,f_0.161,-4.9886478742745055,59.839510043381345,3955.5258713135786,attack,9732
601.0,f_1.172,-8.999999999999986,50.082795973439936,3991.6324942075444,attack,9732
601.1,f_0.158,-8.999999999999986,53.79478958556191,3723.447985951865,attack,9732
601.1,f_0.161,-5.093030354485144,58.700229711265145,3958.1500020328317,attack,9732
601.2,f_0.158,-8.999999999999986,51.781543585561906,3725.762824239238,attack,9732
601.2,f_0.161,-4.934469131673929,57.59641857332448,3960.7247880607683,attack,9732
601.3,f_0.158,-7.963828737301419,50.00008288,3727.998024239238,attack,9732
601.3,f_0.161,-4.7699821315382,56.529402190392176,3963.2518742673897,attack,9732
601.4,f_0.161,-4.611023940800827,55.497943800978675,3965.7328502346027,attack,9732
601.9,f_1.187,-8.351041695809123,50.00008288,3004.07295881797,attack,9732
602.8,f_1.190,-8.999999999999986,51.54299724288419,3002.7208633335063,attack,9732
602.9,f_1.190,-6.8974329346526275,50.00008288,3004.9560633335063,attack,9732
603.8,f_1.191,-7.696836926727144,50.00008288,3002.412203023807,attack,9732
606.2,f_0.175,-8.999999999999986,52.119843501670886,3004.2127214745915,attack,9732
606.3,f_0.175,-8.999999999999986,50.10659750167088,3006.452683096346,attack,9732
607.9,f_0.176,-8.999999999999986,50.55977894174667,3002.898541669599,attack,9732
609.2,f_0.178,-8.999999999999986,52.51690256543086,3004.658670627593,attack,9732
609.3,f_0.178,-8.999999999999986,50.503656565430866,3006.916382348311,attack,9732
618.7,f_0.183,-8.999999999999986,69.46447627503392,3003.503611290005,attack,9732
618.8,f_0.183,-8.999999999999986,67.45123027503392,3006.5189460900015,attack,9732
618.9,f_0.183,-8.999999999999986,65.43798427503393,3009.4442808899976,attack,9732
619.0,f_0.181,-4.530292216701817,68.50097806247923,2972.192252253168,attack,9732
619.0,f_0.183,-8.999999999999986,63.42473827503393,3012.2796156899935,attack,9732
619.1,f_0.181,-4.615230367552208,67.46857872064001,2975.208362596791,attack,9732
619.1,f_0.183,-8.999999999999986,61.41149227503393,3015.02495048999,attack,9732
619.2,f_0.181,-4.702891535371769,66.41657010152656,2978.1774440250606,attack,9732
619.2,f_0.183,-8.999999999999986,59.398246275033934,3017.680285289986,attack,9732
619.3,f_0.181,-4.793386314612036,65.34431834326574,2981.098591590184,attack,9732
619.3,f_0.183,-8.999999999999986,57.38500027503394,3020.245620089982,attack,9732
619.4,f_0.181,-4.8868279295381,64.25116425639564,2983.9708708760118,attack,9732
619.4,f_0.183,-8.999999999999986,55.37175427503394,3022.720954889978,attack,9732
619.5,f_0.181,-4.98333150214247,63.13642289935539,2986.793316846818,attack,9732
619.5,f_0.183,-8.999999999999986,53.35850827503394,3025.1062896899743,attack,9732
619.6,f_0.181,-5.083013036995823,61.99938338105764,2989.5649326872544,attack,9732
619.6,f_0.183,-8.999999999999986,51.345262275033946,3027.4016244899703,attack,9732
619.7,f_0.181,-5.185988039077749,60.83930897264418,2992.2846886473,attack,9732
619.7,f_0.183,-6.013479999615292,50.00008288,3029.6368244899704,attack,9732
619.8,f_0.181,-5.199163434028513,59.67628730743261,2994.952452973005,attack,9732
619.9,f_0.181,-5.0277629542415525,58.5516069011465,2997.569939669168,attack,9732
620.0,f_0.181,-4.86192270168349,57.46402396431611,3000.138807138314,attack,9732
620.1,f_0.181,-4.70153609831069,56.4123185483406,3002.660659246477,attack,9732
620.2,f_0.181,-4.546491310274341,55.39529572118009,3005.137046441537,attack,9732
621.9,f_1.195,-8.999999999999986,60.97120026195493,3003.276002066042,attack,9732
622.0,f_1.195,-8.999999999999986,58.95795426195493,3005.9116540845116,attack,9732
622.1,f_1.195,-8.999999999999986,56.94470826195493,3008.4573061029814,attack,9732
622.2,f_1.195,-8.999999999999986,54.931462261954934,3010.912958121451,attack,9732
622.3,f_1.195,-8.999999999999986,52.91821626195494,3013.2786101399206,attack,9732
622.4,f_1.195,-8.999999999999986,50.904970261954944,3015.5542621583904,attack,9732
628.4,f_0.182,-8.999999999999986,65.1388533869597,3004.9503212540553,attack,9732
628.5,f_0.182,-8.999999999999986,63.1256073869597,3007.772283728997,attack,9732
628.6,f_0.182,-8.999999999999986,61.112361386959705,3010.5042462039387,attack,9732
628.7,f_0.182,-8.999999999999986,59.09911538695971,3013.14620867888,attack,9732
628.8,f_0.182,-8.999999999999986,57.085869386959715,3015.698171153822,attack,9732
628.9,f_0.182,-8.999999999999986,55.07262338695971,3018.1601336287636,attack,9732
629.0,f_0.182,-8.999999999999986,53.05937738695972,3020.532096103705,attack,9732
629.1,f_0.182,-8.999999999999986,51.04613138695972,3022.814058578647,attack,9732
629.2,f_0.182,-4.676247494164869,50.00008288,3025.049258578647,attack,9732
631.2,f_0.163,-4.500000000000028,72.41869787389524,4120.675203912882,attack,9732
632.9,f_1.197,-8.999999999999986,73.86331656889276,3004.546260155915,attack,9732
633.0,f_1.197,-8.999999999999986,71.85007056889276,3007.7582403864485,attack,9732
633.1,f_1.197,-8.999999999999986,69.83682456889277,3010.8802206169817,attack,9732
633.2,f_1.197,-8.999999999999986,67.82357856889277,3013.912200847515,attack,9732
633.3,f_1.197,-8.999999999999986,65.81033256889276,3016.8541810780484,attack,9732
633.4,f_1.197,-8.999999999999986,63.79708656889277,3019.7061613085816,attack,9732
633.5,f_0.188,-4.583238756707537,67.23072982541053,2983.70177206429,attack,9732
633.5,f_1.197,-8.999999999999986,61.78384056889277,3022.468141539115,attack,9732
633.6,f_0.188,-4.6710651199533615,66.18584058446768,2986.660538977326,attack,9732
633.6,f_1.197,-8.999999999999986,59.770594568892776,3025.1401217696484,attack,9732
633.7,f_0.188,-4.761778736915794,65.12065925169205,2989.5716881029925,attack,9732
633.7,f_1.197,-8.999999999999986,57.75734856889278,3027.7221020001816,attack,9732
633.8,f_0.188,-4.855500163699631,64.03451299807342,2992.4342822270223,attack,9732
633.8,f_1.197,-8.999999999999986,55.744102568892785,3030.214082230715,attack,9732
633.9,f_0.188,-4.952352917763534,62.92670136448723,2995.2473528218748,attack,9732
633.9,f_1.197,-8.999999999999986,53.73085656889278,3032.6160624612485,attack,9732
634.0,f_0.188,-5.052462634333423,61.79649578796265,2998.0098987903834,attack,9732
634.0,f_1.197,-8.999999999999986,51.71761056889279,3034.9280426917817,attack,9732
634.1,f_0.188,-5.1559558858324905,60.643139392037234,3000.720885200034,attack,9732
634.1,f_1.197,-7.678023053335288,50.00008288,3037.1632426917818,attack,9732
634.2,f_0.185,-8.999999999999986,55.84300690852023,3004.802534237992,attack,9732
634.2,f_0.188,-5.221335961761113,59.47515786540704,3003.3796582500668,attack,9732
634.3,f_0.185,-8.999999999999986,53.829760908520235,3007.2089358807953,attack,9732
634.3,f_0.188,-5.047462798730464,58.34607072210783,3005.9879566721124,attack,9732
634.4,f_0.185,-8.999999999999986,51.81651490852023,3009.5253375235984,attack,9732
634.4,f_0.188,-4.879302098768932,57.25460011842581,3008.54746207317,attack,9732
634.5,f_0.185,-8.12016428031253,50.00008288,3011.7605375235985,attack,9732
634.5,f_0.188,-4.716741657990404,56.1994933099833,3011.0598000576483,attack,9732
634.6,f_0.186,-7.0332350764949325,55.78036866822779,2980.9118509381096,attack,9732
634.6,f_0.188,-4.559663897660613,55.179523854060015,3013.5265414031496,attack,9732
634.7,f_0.186,-4.776231280501655,54.71195438816725,2983.357690092855,attack,9732
635.6,f_0.186,-7.43397911230975,50.00008288,3004.40217011639,attack,9732
640.9,f_1.203,-8.999999999999986,56.76539576937888,3004.9176946035914,attack,9732
641.0,f_1.203,-8.999999999999986,54.752149769378875,3007.3653306496803,attack,9732
641.1,f_1.203,-8.999999999999986,52.73890376937888,3009.722966695769,attack,9732
641.2,f_1.203,-8.999999999999986,50.725657769378884,3011.990602741858,attack,9732
641.3,f_1.204,-7.932648693753954,56.35732892153917,2981.2027736886243,attack,9732
641.4,f_1.204,-5.3708391020020585,55.155904439455924,2983.6684591535654,attack,9732
642.2,f_1.204,-8.767429789983474,50.00008288,3002.469896428914,attack,9732
647.6,f_0.192,-8.999999999999986,53.564404120432464,3003.4423908859244,attack,9732
647.7,f_0.192,-8.999999999999986,51.55115812043247,3005.746930038536,attack,9732
647.8,f_0.192,-6.933915261171357,50.00008288,3007.982130038536,attack,9732
661.3,f_0.193,-8.999999999999986,56.194984439471185,3002.7317064638523,attack,9732
661.4,f_0.193,-8.999999999999986,54.18173843947118,3005.1538428841172,attack,9732
661.5,f_0.193,-8.999999999999986,52.16849243947119,3007.485979304382,attack,9732
661.6,f_0.193,-8.999999999999986,50.15524643947119,3009.7281157246466,attack,9732
662.0,f_1.207,-8.999999999999986,56.08081776942824,3002.867203506533,attack,9732
662.1,f_1.207,-8.999999999999986,54.06757176942825,3005.28423622844,attack,9732
662.2,f_1.207,-8.999999999999986,52.054325769428246,3007.611268950347,attack,9732
662.3,f_1.207,-8.999999999999986,50.04107976942825,3009.848301672254,attack,9732
662.4,f_1.208,-5.236627143797712,55.56464680464841,2979.6583916982595,attack,9732
663.4,f_1.208,-8.999999999999986,50.492610576565596,3003.544737283198,attack,9732
663.5,f_1.208,-4.569160349624148,49.47051682131677,3005.756263601352,attack,9732
674.1,f_1.213,-8.999999999999986,71.25119942894072,3005.75353487701,attack,9732
674.2,f_1.213,-8.999999999999986,69.23795342894073,3008.84874321648,attack,9732
674.3,f_1.213,-8.999999999999986,67.22470742894073,3011.85395155595,attack,9732
674.4,f_1.213,-8.999999999999986,65.21146142894074,3014.76915989542,attack,9732
674.5,f_1.213,-8.999999999999986,63.198215428940735,3017.59436823489,attack,9732
674.6,f_1.213,-8.999999999999986,61.18496942894074,3020.32957657436,attack,9732
674.7,f_1.211,-8.999999999999986,61.18496942894074,3002.77667947893,attack,9732
674.7,f_1.213,-8.999999999999986,59.17172342894074,3022.9747849138303,attack,9732
674.8,f_1.211,-8.999999999999986,59.17172342894074,3005.4218878184,attack,9732
674.8,f_1.213,-8.999999999999986,57.15847742894074,3025.5299932533003,attack,9732
674.9,f_1.211,-8.999999999999986,57.15847742894074,3007.97709615787,attack,9732
674.9,f_1.213,-8.999999999999986,55.14523142894075,3027.99520159277,attack,9732
675.0,f_1.211,-8.999999999999986,55.14523142894075,3010.44230449734,attack,9732
675.0,f_1.213,-8.999999999999986,53.13198542894075,3030.3704099322404,attack,9732
675.1,f_1.211,-8.999999999999986,53.13198542894075,3012.8175128368102,attack,9732
675.1,f_1.213,-8.999999999999986,51.11873942894075,3032.6556182717104,attack,9732
675.2,f_1.211,-8.999999999999986,51.11873942894075,3015.1027211762803,attack,9732
675.2,f_1.213,-5.00083394700237,50.00008288,3034.8908182717105,attack,9732
675.3,f_1.211,-5.00083394700237,50.00008288,3017.3379211762804,attack,9732
677.4,f_1.214,-8.999999999999986,68.16259060973964,3004.169476845391,attack,9732
677.5,f_1.214,-8.999999999999986,66.14934460973964,3007.126612245077,attack,9732
677.6,f_1.214,-8.999999999999986,64.13609860973965,3009.993747644763,attack,9732
677.7,f_0.204,-4.5540193392012185,67.273472780284,2974.0421033727803,attack,9732
677.7,f_1.214,-8.999999999999986,62.12285260973965,3012.7708830444494,attack,9732
677.8,f_0.204,-4.641199905986504,66.23526420851425,2977.0030797158433,attack,9732
677.8,f_1.214,-8.999999999999986,60.10960660973966,3015.4580184441356,attack,9732
677.9,f_0.204,-4.731243602294697,65.17691340214253,2979.9167436228836,attack,9732
677.9,f_1.214,-8.999999999999986,58.09636060973966,3018.0551538438217,attack,9732
678.0,f_0.204,-4.8242702343082655,64.09775309634918,2982.782164827581,attack,9732
678.0,f_1.214,-8.999999999999986,56.08311460973966,3020.562289243508,attack,9732
678.1,f_0.204,-4.920402672079085,62.99708854102113,2985.598382005557,attack,9732
678.1,f_1.214,-8.999999999999986,54.069868609739665,3022.9794246431943,attack,9732
678.2,f_0.204,-5.019766053731267,61.87419699339777,2988.364401522996,attack,9732
678.2,f_1.214,-8.999999999999986,52.05662260973967,3025.3065600428804,attack,9732
678.3,f_0.204,-5.122486667723258,60.728327460748076,2991.0791961737577,attack,9732
678.3,f_1.214,-8.999999999999986,50.043376609739674,3027.5436954425663,attack,9732
678.4,f_0.204,-5.2286904145151425,59.558700787163524,2993.741703920374,attack,9732
678.5,f_0.204,-5.060544274047238,58.4266873963248,2996.35360622425,attack,9732
678.6,f_0.203,-4.679601602411374,65.64056149314058,2957.224974859982,attack,9732
678.6,f_0.204,-4.891929241179795,57.332392176648334,2998.9165892357146,attack,9732
678.7,f_0.203,-4.529423146881761,64.62735671172202,2960.1140714254566,attack,9732
678.7,f_0.204,-4.728924987059173,56.274560030593115,3001.4322829973084,attack,9732
678.8,f_0.204,-4.571414234494959,55.251962094822,3003.902262616557,attack,9732
680.4,f_0.203,-8.999999999999986,53.96936764076935,3004.519844837439,attack,9732
680.5,f_0.203,-8.999999999999986,51.95612164076935,3006.8424874492557,attack,9732
680.6,f_0.201,-7.143002666052745,57.54565492167132,2975.6127423536022,attack,9732
680.6,f_0.203,-8.744261181655943,50.00008288,3009.077687449256,attack,9732
680.7,f_0.201,-7.688152791220659,55.825861271192004,2978.1083775191046,attack,9732
680.8,f_0.200,-6.099123789061878,61.305878892241516,2945.4474362564806,attack,9732
680.8,f_0.201,-5.108844309366596,54.683043452252555,2980.552924241513,attack,9732
680.9,f_0.200,-4.699791338695007,60.254563768523475,2948.1410518102516,attack,9732
681.8,f_0.201,-6.595488521873705,50.00008288,3003.877031848295,attack,9732
686.9,f_0.199,-8.999999999999986,61.59617484219354,3005.4912374123132,attack,9732
687.0,f_0.199,-8.999999999999986,59.582928842193546,3008.1548282481067,attack,9732
687.1,f_0.199,-8.999999999999986,57.56968284219355,3010.7284190839,attack,9732
687.2,f_0.199,-8.999999999999986,55.556436842193555,3013.212009919693,attack,9732
687.3,f_0.199,-8.999999999999986,53.54319084219355,3015.6056007554866,attack,9732
687.4,f_0.199,-8.999999999999986,51.52994484219356,3017.90919159128,attack,9732
687.5,f_0.199,-6.839083579325127,50.00008288,3020.14439159128,attack,9732
688.9,f_1.209,-8.999999999999986,52.30898300283921,3002.383845735584,attack,9732
689.0,f_1.209,-8.999999999999986,50.29573700283922,3004.632262635583,attack,9732
696.0,f_0.205,-8.999999999999986,54.72365783930505,3004.392800351642,attack,9732
696.1,f_0.205,-8.999999999999986,52.71041183930505,3006.7491626966003,attack,9732
696.2,f_0.205,-8.999999999999986,50.69716583930506,3009.0155250415582,attack,9732
696.7,f_1.216,-8.999999999999986,54.84287672382746,3004.4040057052903,attack,9732
696.8,f_1.216,-8.999999999999986,52.829630723827464,3006.7656976024277,attack,9732
696.9,f_1.216,-8.999999999999986,50.81638472382746,3009.037389499565,attack,9732
702.5,f_1.220,-5.162573596049604,50.00008288,3004.3608369633857,attack,9732
713.9,f_0.220,-5.305091459755644,50.00008288,3002.8941270862,attack,9732
732.6,f_0.227,-8.999999999999986,57.544502900308984,3003.4173300549023,attack,9732
732.7,f_0.227,-8.999999999999986,55.53125690030899,3005.899795248439,attack,9732
732.8,f_0.227,-8.999999999999986,53.51801090030899,3008.2922604419764,attack,9732
732.9,f_0.227,-8.999999999999986,51.50476490030899,3010.5947256355134,attack,9732
733.0,f_0.227,-6.72651935371082,50.00008288,3012.8299256355135,attack,9732
733.0,f_0.228,-5.854823212545206,57.026396418474754,2979.7519187202092,attack,9732
733.1,f_0.228,-6.010701784377872,55.68183849352013,2982.241115502131,attack,9732
736.5,f_1.233,-8.999999999999986,61.39235096975032,3003.9802609483017,attack,9732
736.6,f_1.233,-8.999999999999986,59.37910496975032,3006.6347400568047,attack,9732
736.7,f_1.233,-8.999999999999986,57.36585896975033,3009.199219165308,attack,9732
736.8,f_1.233,-8.999999999999986,55.35261296975033,3011.673698273811,attack,9732
736.9,f_1.233,-8.999999999999986,53.33936696975033,3014.058177382314,attack,9732
737.0,f_1.233,-8.999999999999986,51.326120969750335,3016.3526564908175,attack,9732
737.1,f_1.233,-5.927910850314859,50.00008288,3018.5878564908176,attack,9732
740.4,f_1.237,-8.999999999999986,64.77358330236655,3004.402149849676,attack,9732
740.5,f_1.237,-8.999999999999986,62.76033730236655,3007.2077833178228,attack,9732
740.6,f_1.237,-8.999999999999986,60.74709130236655,3009.9234167859695,attack,9732
740.7,f_1.237,-8.999999999999986,58.733845302366554,3012.5490502541165,attack,9732
740.8,f_1.237,-8.999999999999986,56.72059930236656,3015.0846837222634,attack,9732
740.9,f_1.237,-8.999999999999986,54.70735330236656,3017.53031719041,attack,9732
741.0,f_1.237,-8.999999999999986,52.69410730236656,3019.8859506585572,attack,9732
741.1,f_1.237,-8.999999999999986,50.680861302366566,3022.151584126704,attack,9732
742.2,f_1.236,-8.999999999999986,54.01098976346689,3003.4322235463137,attack,9732
742.3,f_1.236,-8.999999999999986,51.997743763466886,3005.756726830419,attack,9732
742.4,f_1.236,-8.930328410537989,50.00008288,3007.9919268304193,attack,9732
744.5,f_1.238,-8.999999999999986,59.23180951801796,3005.220676810524,attack,9732
744.6,f_1.238,-8.999999999999986,57.21856351801796,3007.7785712340674,attack,9732
744.7,f_1.238,-8.999999999999986,55.205317518017964,3010.246465657611,attack,9732
744.8,f_1.238,-8.999999999999986,53.19207151801797,3012.624360081155,attack,9732
744.8,f_1.239,-5.047118735438971,60.62653566764952,2978.031138417873,attack,9732
744.9,f_1.238,-8.999999999999986,51.17882551801797,3014.9122545046985,attack,9732
744.9,f_1.239,-7.965460036786993,58.84471005018049,2980.661727975491,attack,9732
745.0,f_1.238,-5.269442354367868,50.00008288,3017.1474545046985,attack,9732
745.0,f_1.239,-7.931136880525251,57.07056231682827,2983.213006164304,attack,9732
745.1,f_1.239,-5.499876061713103,55.84027304107942,2985.7092855924993,attack,9732
745.8,f_1.239,-8.999999999999986,50.60633081867938,3002.356942467,attack,9732
745.9,f_1.239,-4.508053544213588,49.59790628916007,3004.5741635944846,attack,9732
753.6,f_0.236,-8.999999999999986,61.44388561322542,3003.8473180607953,attack,9732
753.7,f_0.236,-8.999999999999986,59.430639613225416,3006.5041009701818,attack,9732
753.8,f_0.236,-8.999999999999986,57.41739361322542,3009.070883879568,attack,9732
753.9,f_0.236,-8.999999999999986,55.404147613225426,3011.5476667889543,attack,9732
754.0,f_0.236,-8.999999999999986,53.39090161322543,3013.9344496983404,attack,9732
754.1,f_0.236,-8.999999999999986,51.37765561322543,3016.2312326077267,attack,9732
754.2,f_0.236,-6.158290938627893,50.00008288,3018.466432607727,attack,9732
754.5,f_1.242,-8.999999999999986,61.516621768365155,3003.299190494058,attack,9732
754.6,f_1.242,-8.999999999999986,59.50337576836516,3005.959224995134,attack,9732
754.7,f_1.242,-8.999999999999986,57.490129768365165,3008.5292594962098,attack,9732
754.8,f_1.242,-8.999999999999986,55.47688376836516,3011.0092939972856,attack,9732
754.9,f_1.242,-8.999999999999986,53.46363776836517,3013.3993284983612,attack,9732
754.9,f_1.243,-4.561831957802909,59.59778733084504,2977.9281653048515,attack,9732
755.0,f_1.242,-8.999999999999986,51.45039176836517,3015.699362999437,attack,9732
755.0,f_1.243,-4.657608291185085,58.55590830175668,2980.5458442905087,attack,9732
755.1,f_1.242,-6.483450107580744,50.00008288,3017.9345629994373,attack,9732
755.1,f_1.243,-4.756682186753345,57.49186703667308,2983.115956454298,attack,9732
755.2,f_1.243,-4.784783464296005,56.421539684410845,2985.638220783445,attack,9732
755.3,f_1.243,-4.624311297942754,55.38710899292884,2988.114241999612,attack,9732
756.9,f_1.244,-7.923031902487914,50.00008288,3004.471730077194,attack,9732
759.0,f_0.240,-8.999999999999986,51.04280133239899,3003.2933041804013,attack,9732
759.1,f_0.240,-4.66136084293268,50.00008288,3005.5285041804013,attack,9732
762.1,f_0.242,-8.999999999999986,50.002675638227316,3002.356782214734,attack,9732
765.4,f_1.250,-8.999999999999986,62.944109949976145,3003.1124607857664,attack,9732
765.5,f_1.250,-8.999999999999986,60.93086394997615,3005.836309612734,attack,9732
765.6,f_1.250,-8.999999999999986,58.917617949976155,3008.470158439702,attack,9732
765.7,f_1.250,-8.999999999999986,56.90437194997616,3011.01400726667,attack,9732
765.7,f_1.251,-6.117730422497196,64.31778976564922,2974.669866283206,attack,9732
765.8,f_1.250,-8.999999999999986,54.89112594997616,3013.4678560936377,attack,9732
765.8,f_1.251,-8.027747939271244,62.52203071812188,2977.4648465114697,attack,9732
765.9,f_1.250,-8.999999999999986,52.87787994997616,3015.8317049206057,attack,9732
765.9,f_1.251,-7.982874767237682,60.73630952993942,2980.179997992061,attack,9732
766.0,f_1.250,-8.999999999999986,50.86463394997617,3018.1055537475736,attack,9732
766.0,f_1.251,-7.943513792137331,58.95939315572105,2982.815714334731,attack,9732
766.1,f_1.251,-7.900213684351911,57.192162755813634,2985.3724285405574,attack,9732
766.2,f_1.251,-5.462618713870491,55.97020772523309,2987.874516559245,attack,9732
766.9,f_1.251,-8.999999999999986,50.77709768829692,3004.571646931914,attack,9732
767.0,f_1.251,-4.501110527484933,49.77022626996171,3006.7965714390516,attack,9732
772.0,f_0.245,-8.999999999999986,51.90815164471672,3003.753802583937,attack,9732
772.1,f_0.245,-8.529816466765823,50.00008288,3005.9890025839372,attack,9732
789.9,f_0.248,-8.999999999999986,62.40851032790196,3003.955012556839,attack,9732
790.0,f_0.248,-8.999999999999986,60.39526432790196,3006.6549179779904,attack,9732
790.1,f_0.248,-8.999999999999986,58.38201832790197,3009.2648233991417,attack,9732
790.2,f_0.248,-8.999999999999986,56.368772327901965,3011.784728820293,attack,9732
