Time (s),Vehicle ID,Acceleration (m/s^2),Speed (mph),Position,Scenario,Seed
809.3,f_1.240,-8.999999999999986,65.97247359227465,3007.4275046511784,attack,11770
809.4,f_1.240,-8.999999999999986,63.95922759227465,3010.286733222006,attack,11770
809.5,f_1.240,-8.999999999999986,61.945981592274656,3013.055961792834,attack,11770
809.6,f_1.240,-8.999999999999986,59.93273559227466,3015.735190363662,attack,11770
809.6,f_1.242,-6.008979404048311,67.29703410457098,2978.0685491802565,attack,11770
809.7,f_1.240,-8.999999999999986,57.91948959227466,3018.3244189344896,attack,11770
809.7,f_1.242,-8.072552778585127,65.49125248331816,2980.9962652782883,attack,11770
809.8,f_1.240,-8.999999999999986,55.90624359227466,3020.8236475053172,attack,11770
809.8,f_1.242,-8.03163598940511,63.69462370230418,2983.8436650164263,attack,11770
809.9,f_1.240,-8.999999999999986,53.89299759227467,3023.232876076145,attack,11770
809.9,f_1.242,-7.991385926608672,61.90699861883738,2986.611150895298,attack,11770
810.0,f_1.240,-8.999999999999986,51.87975159227467,3025.552104646973,attack,11770
810.0,f_1.242,-7.956527218393212,60.12717121924613,2989.299071501986,attack,11770
810.1,f_1.240,-8.402857082776762,50.00008288,3027.787304646973,attack,11770
810.1,f_1.242,-7.906838038316835,58.35845899110288,2991.907923728291,attack,11770
810.1,f_1.244,-4.505294122531538,63.56968472219508,2953.9282731856224,attack,11770
810.2,f_1.242,-7.363614567067742,56.71126259413723,2994.443139808925,attack,11770
810.2,f_1.244,-4.566827893823202,62.54811272331419,2956.7244193819133,attack,11770
810.3,f_1.242,-5.04552748511923,55.58260836888097,2996.927900614708,attack,11770
810.3,f_1.244,-4.615668108302522,61.515615461495564,2959.4744088971215,attack,11770
810.4,f_1.244,-4.6040447385367145,60.485718277753335,2962.178357964944,attack,11770
810.5,f_1.244,-4.554718266701627,59.46685512980178,2964.8367598501,attack,11770
810.6,f_1.242,-8.999999999999986,52.150612631668906,3004.129121086087,attack,11770
810.7,f_1.242,-8.999999999999986,50.13736663166891,3006.3704582087485,attack,11770
810.7,f_1.244,-4.575139662535008,57.43680083813067,2970.017812223786,attack,11770
810.8,f_1.244,-4.671881095158419,56.39172906843031,2972.538743901365,attack,11770
810.9,f_1.244,-4.6368349649260665,55.354496907786135,2975.0133072292942,attack,11770
811.0,f_1.244,-4.529264537087556,54.34132760642687,2977.442577911853,attack,11770
815.2,f_1.245,-8.999999999999986,50.85528638470784,3002.643077532858,attack,11770
816.6,f_1.246,-4.677679766059839,50.00008288,3003.1670632391865,attack,11770
829.4,f_0.302,-4.5787800279741475,59.07366783623504,80.46914193023466,attack,11770
832.3,f_1.249,-8.999999999999986,58.98220265274572,3004.952217709195,attack,11770
832.4,f_1.249,-8.999999999999986,56.968956652745725,3007.49895372593,attack,11770
832.5,f_1.249,-8.999999999999986,54.95571065274573,3009.9556897426646,attack,11770
832.6,f_0.272,-8.999999999999986,56.968956652745725,3002.6082179255145,attack,11770
832.6,f_1.249,-8.999999999999986,52.942464652745734,3012.3224257593993,attack,11770
832.7,f_0.272,-8.999999999999986,54.95571065274573,3005.0649539422493,attack,11770
832.7,f_0.274,-4.534910699648798,57.320192408867385,2979.647083926152,attack,11770
832.7,f_1.249,-8.999999999999986,50.92921865274573,3014.5991617761338,attack,11770
832.8,f_0.272,-8.999999999999986,52.942464652745734,3007.431689958984,attack,11770
832.8,f_0.274,-4.632333022108277,56.28396730581989,2982.1631982298804,attack,11770
832.9,f_0.272,-8.999999999999986,50.92921865274573,3009.7084259757185,attack,11770
832.9,f_0.274,-4.5940172375055965,55.25631321389332,2984.633372361234,attack,11770
839.6,f_0.275,-8.999999999999986,67.34840256710439,3003.3191116541575,attack,11770
839.7,f_0.275,-8.999999999999986,65.33515656710439,3006.239849651918,attack,11770
839.8,f_0.275,-8.999999999999986,63.32191056710439,3009.0705876496786,attack,11770
839.9,f_0.275,-8.999999999999986,61.308664567104394,3011.811325647439,attack,11770
840.0,f_0.275,-8.999999999999986,59.2954185671044,3014.4620636451996,attack,11770
840.1,f_0.275,-8.999999999999986,57.282172567104396,3017.02280164296,attack,11770
840.2,f_0.275,-8.999999999999986,55.2689265671044,3019.4935396407204,attack,11770
840.3,f_0.275,-8.999999999999986,53.255680567104406,3021.874277638481,attack,11770
840.4,f_0.275,-8.999999999999986,51.24243456710441,3024.1650156362416,attack,11770
840.5,f_0.275,-5.553799776053019,50.00008288,3026.4002156362417,attack,11770
840.5,f_0.277,-4.702658660533174,65.51227962354365,2964.924355362216,attack,11770
840.6,f_0.277,-4.700243029489961,64.46086345930492,2967.8060090256718,attack,11770
840.7,f_0.277,-4.577611591174282,63.43687921202878,2970.6418865732157,attack,11770
861.3,f_0.276,-8.999999999999986,55.89266825597991,3004.33557616137,attack,11770
861.4,f_0.276,-8.999999999999986,53.87942225597992,3006.74419786137,attack,11770
861.5,f_0.276,-8.999999999999986,51.86617625597992,3009.0628195613704,attack,11770
861.6,f_0.276,-8.342169999999633,50.00008288,3011.2980195613704,attack,11770
876.9,f_0.278,-8.999999999999986,50.438673120618816,3004.1463626514583,attack,11770
878.9,f_0.280,-8.999999999999986,50.438620941483826,3002.810718203665,attack,11770
908.0,f_1.273,-8.999999999999986,58.328454326460005,3004.6421207999974,attack,11770
908.1,f_1.273,-8.999999999999986,56.31520832646001,3007.1596316999976,attack,11770
908.2,f_1.273,-8.999999999999986,54.301962326460014,3009.5871425999976,attack,11770
908.3,f_1.273,-8.999999999999986,52.28871632646002,3011.9246534999975,attack,11770
908.4,f_0.293,-4.5018197014054095,56.31112154305759,2980.1464151682553,attack,11770
908.4,f_1.273,-8.999999999999986,50.27547032646002,3014.1721643999977,attack,11770
908.5,f_0.293,-4.600244488297847,55.28207445249229,2982.61774092811,attack,11770
908.9,f_0.292,-5.366396785606362,50.40642882710951,3013.87085822556,attack,11770
909.0,f_0.292,-5.121207450263405,49.26084544773028,3016.073011410166,attack,11770
909.1,f_0.292,-4.888358470921155,48.167348987936045,3018.2262810100633,attack,11770
909.2,f_0.292,-4.667318484335183,47.123297846901174,3020.3328774251167,attack,11770
923.3,f_1.274,-8.999999999999986,51.67203894419991,3004.2334890542375,attack,11770
923.4,f_1.274,-7.474299999999587,50.00008288,3006.4686890542375,attack,11770
967.7,f_0.312,-8.999999999999986,58.54197471133552,3002.8646794527085,attack,11770
967.8,f_0.312,-8.999999999999986,56.528728711335525,3005.3917355521717,attack,11770
967.9,f_0.312,-8.999999999999986,54.51548271133553,3007.828791651635,attack,11770
968.0,f_0.312,-8.999999999999986,52.502236711335534,3010.1758477510984,attack,11770
968.1,f_0.312,-8.999999999999986,50.48899071133553,3012.4329038505616,attack,11770
968.4,f_0.313,-8.999999999999986,58.70681617064827,3003.2743015698593,attack,11770
968.5,f_0.313,-8.999999999999986,56.69357017064827,3005.8087267297046,attack,11770
968.6,f_0.313,-8.999999999999986,54.68032417064828,3008.2531518895503,attack,11770
968.7,f_0.313,-8.999999999999986,52.667078170648274,3010.607577049396,attack,11770
968.8,f_0.313,-8.999999999999986,50.65383217064828,3012.872002209241,attack,11770
968.8,f_1.298,-4.523913800007975,56.79300000146275,2978.6745756618816,attack,11770
968.9,f_1.298,-4.622290730683218,55.7590212987533,2981.167222818209,attack,11770
969.0,f_1.298,-4.548949522559624,54.741448584253845,2983.614380479311,attack,11770
971.6,f_0.315,-5.6996899268015255,50.00008288,3003.924822722902,attack,11770
975.0,f_0.319,-8.999999999999986,50.62516742339202,3003.140390860435,attack,11770
975.7,f_1.299,-8.999999999999986,50.226593702601484,3003.4469569103917,attack,11770
996.2,f_1.310,-5.231466924036816,50.00008288,3002.5637940330835,attack,11770
997.4,f_0.332,-8.999999999999986,50.562284358174026,3003.1533255271383,attack,11770
1001.1,f_1.311,-8.999999999999986,67.39265538212132,3004.649134542577,attack,11770
1001.2,f_1.311,-8.999999999999986,65.37940938212132,3007.5718508149007,attack,11770
1001.3,f_1.311,-8.999999999999986,63.36616338212133,3010.4045670872247,attack,11770
1001.4,f_1.311,-8.999999999999986,61.35291738212133,3013.1472833595485,attack,11770
1001.5,f_1.311,-8.999999999999986,59.33967138212133,3015.799999631872,attack,11770
1001.6,f_1.311,-8.999999999999986,57.326425382121336,3018.362715904196,attack,11770
1001.7,f_1.311,-8.999999999999986,55.31317938212134,3020.83543217652,attack,11770
1001.8,f_0.334,-7.803880389033857,65.1099269519254,2975.5499257504066,attack,11770
1001.8,f_1.311,-8.999999999999986,53.299933382121345,3023.2181484488437,attack,11770
1001.9,f_0.334,-7.7530101802802776,63.37562509265779,2978.383064998337,attack,11770
1001.9,f_1.311,-8.999999999999986,51.28668738212135,3025.5108647211678,attack,11770
1002.0,f_0.334,-7.696328824837835,61.654002512514516,2981.139240958019,attack,11770
1002.0,f_1.311,-5.75162723238595,50.00008288,3027.746064721168,attack,11770
1002.1,f_0.334,-5.875791002513431,60.339623319998275,2983.836659007676,attack,11770
1002.2,f_0.334,-4.665464488695861,59.29598690666395,2986.4874224124464,attack,11770
1002.9,f_0.334,-8.999999999999986,53.6878356472587,3004.1608423445114,attack,11770
1003.0,f_0.334,-8.999999999999986,51.674589647258706,3006.470899370952,attack,11770
1003.1,f_0.334,-7.485702644052594,50.00008288,3008.706099370952,attack,11770
1014.5,f_1.313,-8.999999999999986,60.781214026612034,3004.8061740566245,attack,11770
1014.6,f_1.313,-8.999999999999986,58.76796802661204,3007.4333329445076,attack,11770
1014.7,f_1.313,-8.999999999999986,56.75472202661204,3009.9704918323905,attack,11770
1014.8,f_1.313,-8.999999999999986,54.74147602661205,3012.4176507202737,attack,11770
1014.9,f_1.313,-8.999999999999986,52.728230026612046,3014.774809608157,attack,11770
1014.9,f_1.314,-5.539448892863881,60.1878534509501,2980.337696862604,attack,11770
1015.0,f_1.313,-8.999999999999986,50.71498402661205,3017.0419684960398,attack,11770
1015.0,f_1.314,-7.962738963818232,58.406636521177745,2982.948702813643,attack,11770
1015.1,f_1.314,-7.91172612597375,56.63683085715417,2985.4805915034226,attack,11770
1015.2,f_1.314,-5.390422007143414,55.43102579668823,2987.958575973131,attack,11770
1015.9,f_1.314,-8.999999999999986,50.39547046638896,3004.51906397889,attack,11770
1023.2,f_1.319,-8.999999999999986,53.34897467241829,3003.26807806867,attack,11770
1023.3,f_1.319,-8.999999999999986,51.335728672418284,3005.5629866792015,attack,11770
1023.4,f_1.319,-5.970861053127408,50.00008288,3007.7981866792015,attack,11770
1033.5,f_1.327,-4.921094140653253,50.00008288,3003.9400113229653,attack,11770
1042.4,f_0.352,-8.999999999999986,52.37715015852314,3004.5468716636647,attack,11770
1042.5,f_0.352,-8.999999999999986,50.36390415852314,3006.79833590314,attack,11770
1042.7,f_0.348,-8.999999999999986,50.36390415852314,3003.814036312661,attack,11770
1043.7,f_0.354,-6.460392955300982,50.00008288,3003.1050417196648,attack,11770
1053.0,f_0.356,-8.999999999999986,61.97025436371178,3004.562638080728,attack,11770
1053.1,f_0.356,-8.999999999999986,59.95700836371178,3007.2429517397313,attack,11770
1053.2,f_0.356,-8.999999999999986,57.943762363711784,3009.833265398735,attack,11770
1053.3,f_0.356,-8.999999999999986,55.93051636371179,3012.3335790577385,attack,11770
1053.4,f_0.356,-8.999999999999986,53.91727036371179,3014.743892716742,attack,11770
1053.5,f_0.356,-8.999999999999986,51.90402436371179,3017.0642063757455,attack,11770
