Time (s),Vehicle ID,Acceleration (m/s^2),Speed (mph),Position,Scenario,Seed
600.5,f_1.184,-4.546210083110793,67.30937772079348,3626.5264484851928,attack,11899
600.5,f_1.185,-8.999999999999986,59.24610526358205,3523.9313524809922,attack,11899
600.5,f_1.186,-8.999999999999986,59.029124331840016,3441.3280010955955,attack,11899
600.5,f_1.189,-8.999999999999986,52.40075362729648,3230.6951518366686,attack,11899
600.5,f_1.190,-8.999999999999986,52.40005328527907,3196.1697589134474,attack,11899
600.5,f_1.192,-8.999999999999986,52.315471693444806,3140.478212924596,attack,11899
600.5,f_1.194,-8.999999999999986,52.38689849397082,3086.689799056223,attack,11899
600.5,f_1.196,-8.999999999999986,52.385207773556566,3052.1709776766797,attack,11899
600.6,f_0.179,-8.999999999999986,56.63791198523873,3896.988186231819,attack,11899
600.6,f_0.183,-4.5738906767790155,63.113103734068815,3489.3581393312793,attack,11899
600.6,f_0.186,-4.526369509329946,56.55364603888012,3020.347661348347,attack,11899
600.6,f_1.180,-8.999999999999986,56.63791152779667,3971.6269263278496,attack,11899
600.6,f_1.181,-8.999999999999986,56.63791152779635,3934.307556327851,attack,11899
600.6,f_1.183,-8.999999999999986,60.20059861402593,3668.023558029841,attack,11899
600.6,f_1.184,-4.633144522093389,66.27297109006832,3629.4891104738945,attack,11899
600.6,f_1.185,-8.999999999999986,57.23285926358206,3526.489885980486,attack,11899
600.6,f_1.186,-8.999999999999986,57.01587833184002,3443.8768346955953,attack,11899
600.6,f_1.189,-8.999999999999986,50.38750762729648,3232.947671243863,attack,11899
600.6,f_1.190,-8.999999999999986,50.38680728527907,3198.422247012604,attack,11899
600.6,f_1.192,-8.999999999999986,50.30222569344481,3142.726919894539,attack,11899
600.6,f_1.194,-8.999999999999986,50.37365249397082,3088.941699084564,attack,11899
600.6,f_1.196,-8.999999999999986,50.37196177355657,3054.4228021231806,attack,11899
600.7,f_0.179,-8.999999999999986,54.624665985238735,3899.430123252268,attack,11899
600.7,f_0.183,-4.665792387156955,62.069393971816126,3492.132884919977,attack,11899
600.7,f_0.186,-4.625123776456448,55.51903360082947,3022.82958011241,attack,11899
600.7,f_1.180,-8.999999999999986,54.624665527796665,3974.0688633278496,attack,11899
600.7,f_1.181,-8.999999999999986,54.62466552779635,3936.7494933278513,attack,11899
600.7,f_1.183,-8.999999999999986,58.18735261402593,3670.624761129344,attack,11899
600.7,f_1.184,-4.722928905200519,65.21648023154839,3632.4045431735444,attack,11899
600.7,f_1.185,-8.999999999999986,55.219613263582055,3528.9584194799804,attack,11899
600.7,f_1.186,-8.999999999999986,55.002632331840026,3446.3356682955955,attack,11899
600.7,f_1.191,-4.578150816815096,55.264066406355994,3166.7846941033067,attack,11899
600.8,f_0.179,-8.999999999999986,52.61141998523873,3901.7820602727174,attack,11899
600.8,f_0.183,-4.760787966870446,61.004434268355006,3494.8600226290064,attack,11899
600.8,f_0.186,-4.589829307859645,54.49231632363711,3025.265600583394,attack,11899
600.8,f_1.180,-8.999999999999986,52.61141952779667,3976.4208003278495,attack,11899
600.8,f_1.181,-8.999999999999986,52.61141952779635,3939.101430327851,attack,11899
600.8,f_1.183,-8.999999999999986,56.17410661402593,3673.135964228847,attack,11899
600.8,f_1.184,-4.815682151169405,64.1392410284247,3635.2718190516825,attack,11899
600.8,f_1.185,-8.999999999999986,53.20636726358206,3531.3369529794745,attack,11899
600.8,f_1.186,-8.999999999999986,52.989386331840024,3448.7045018955955,attack,11899
600.8,f_1.191,-4.543398432031367,54.24773543750117,3169.209780848481,attack,11899
600.9,f_0.179,-8.999999999999986,50.59817398523874,3904.0439972931667,attack,11899
600.9,f_0.183,-4.858999933186503,59.917505137300786,3497.5385703387037,attack,11899
600.9,f_1.180,-8.999999999999986,50.598173527796675,3978.6827373278493,attack,11899
600.9,f_1.181,-8.999999999999986,50.598173527796355,3941.363367327851,attack,11899
600.9,f_1.183,-8.999999999999986,54.160860614025935,3675.5571673283503,attack,11899
600.9,f_1.184,-4.911526189237065,63.04056208904951,3638.089979667928,attack,11899
600.9,f_1.185,-8.999999999999986,51.193121263582064,3533.6254864789685,attack,11899
600.9,f_1.186,-8.999999999999986,50.97614033184003,3450.9833354955954,attack,11899
601.0,f_0.183,-4.960551133265518,58.80785961209609,3500.1675125370684,attack,11899
601.0,f_1.183,-8.999999999999986,52.14761461402594,3677.8883704278533,attack,11899
601.0,f_1.184,-5.010585165767942,61.91972425097821,3640.8580344325164,attack,11899
601.0,f_1.185,-5.333349949404358,50.00008288,3535.8606864789685,attack,11899
601.1,f_0.181,-5.016168535014316,57.54623867651967,3873.8466874505853,attack,11899
601.1,f_0.183,-4.954031590442973,57.69967246950354,3502.7469144195284,attack,11899
601.1,f_1.183,-8.999999999999986,50.134368614025945,3680.1295735273566,attack,11899
601.1,f_1.184,-5.112984331697099,60.77598033388357,3643.5749593537876,attack,11899
601.2,f_0.181,-4.897514727744436,56.450694017011614,3876.370255092856,attack,11899
601.2,f_0.183,-4.7887729371294085,56.62845269610531,3505.278428572617,attack,11899
601.2,f_1.184,-5.218848513295207,59.60855523455051,3646.239695789926,attack,11899
601.3,f_0.181,-4.744735310909718,55.38932519637297,3878.846375382018,attack,11899
601.3,f_0.183,-4.6290665144815435,55.59295829121488,3507.763652060561,attack,11899
601.3,f_1.184,-5.063724951836122,58.47583034517448,3648.853794976546,attack,11899
601.4,f_0.181,-4.578669751991029,54.36510424487109,3881.2767089736594,attack,11899
601.4,f_1.184,-4.895148833659135,57.38081492197793,3651.4189426748294,attack,11899
601.5,f_1.184,-4.732174062595149,56.32225597721977,3653.9367686324867,attack,11899
601.6,f_1.184,-4.574684004859364,55.29892661343676,3656.4088477500954,attack,11899
608.3,f_1.197,-8.999999999999986,57.243549611160006,3003.6909047999566,attack,11899
608.4,f_1.197,-8.999999999999986,55.230303611160004,3006.1599161999566,attack,11899
608.5,f_1.197,-8.999999999999986,53.21705761116001,3008.5389275999564,attack,11899
608.6,f_1.197,-8.999999999999986,51.20381161116001,3010.8279389999566,attack,11899
608.7,f_1.197,-5.381140000000038,50.00008288,3013.0631389999567,attack,11899
609.1,f_0.187,-8.999999999999986,50.19718873082478,3002.5429273057343,attack,11899
615.7,f_0.189,-8.999999999999986,55.27439474057177,3003.471253816228,attack,11899
615.8,f_0.189,-8.999999999999986,53.26114874057178,3005.85223626281,attack,11899
615.9,f_0.189,-8.999999999999986,51.24790274057178,3008.143218709392,attack,11899
616.0,f_0.189,-5.578244658201719,50.00008288,3010.378418709392,attack,11899
616.4,f_1.200,-8.999999999999986,55.17072543180775,3003.5083262211406,attack,11899
616.5,f_1.200,-8.999999999999986,53.15747943180776,3005.884674242626,attack,11899
616.6,f_1.200,-8.999999999999986,51.14423343180776,3008.171022264111,attack,11899
616.7,f_1.200,-5.114802148505362,50.00008288,3010.406222264111,attack,11899
619.0,f_1.203,-8.999999999999986,62.4404715990626,3004.5548298290364,attack,11899
619.1,f_1.203,-8.999999999999986,60.4272255990626,3007.256164044485,attack,11899
619.2,f_1.203,-8.999999999999986,58.41397959906261,3009.867498259934,attack,11899
619.3,f_1.203,-8.999999999999986,56.400733599062605,3012.388832475383,attack,11899
619.4,f_1.203,-8.999999999999986,54.38748759906261,3014.8201666908317,attack,11899
619.4,f_1.204,-5.6510623773340285,61.786356151980456,2979.746523887257,attack,11899
619.5,f_1.203,-8.999999999999986,52.374241599062614,3017.1615009062807,attack,11899
619.5,f_1.204,-7.994360331459838,59.998065711994876,2982.4286729709156,attack,11899
619.6,f_1.203,-8.999999999999986,50.36099559906262,3019.4128351217296,attack,11899
619.6,f_1.204,-7.9510875107779455,58.21945514235892,2985.0313111794667,attack,11899
619.7,f_1.204,-7.899501650652674,56.45238402011782,2987.554954371511,attack,11899
619.8,f_1.204,-5.324134344059566,55.261407112157755,2990.0253562201146,attack,11899
620.4,f_1.204,-8.999999999999986,50.61027097863308,3004.228557295198,attack,11899
627.1,f_1.210,-5.4892398463901415,50.00008288,3004.08823603388,attack,11899
634.4,f_1.207,-8.999999999999986,50.42405502220645,3002.511271277906,attack,11899
639.4,f_1.218,-8.999999999999986,51.11324880852897,3004.0800069394845,attack,11899
639.5,f_1.218,-4.976288718199733,50.00008288,3006.3152069394846,attack,11899
640.7,f_0.203,-4.7150064595321695,50.00008288,3002.840582167662,attack,11899
642.6,f_1.219,-8.999999999999986,63.59634579043932,3003.000088680225,attack,11899
642.7,f_1.219,-8.999999999999986,61.58309979043933,3005.7530950098735,attack,11899
642.8,f_1.219,-8.999999999999986,59.56985379043933,3008.416101339522,attack,11899
642.9,f_1.219,-8.999999999999986,57.55660779043934,3010.9891076691706,attack,11899
643.0,f_1.219,-8.999999999999986,55.543361790439334,3013.472113998819,attack,11899
643.1,f_1.219,-8.999999999999986,53.53011579043934,3015.8651203284676,attack,11899
643.1,f_1.220,-8.016447018896713,61.11290612761685,2980.6773183752916,attack,11899
643.2,f_1.219,-8.999999999999986,51.516869790439344,3018.1681266581163,attack,11899
643.2,f_1.220,-7.9703429729074315,59.3299882266353,2983.32960177255,attack,11899
643.3,f_1.219,-6.780632964850817,50.00008288,3020.4033266581164,attack,11899
643.3,f_1.220,-7.920520858693081,57.55821523367081,2985.9026799612216,attack,11899
643.4,f_1.220,-6.046430839464989,56.205664933467524,2988.4152938414986,attack,11899
644.0,f_1.220,-8.999999999999986,51.09148287410076,3002.7819342362195,attack,11899
644.1,f_1.220,-4.878986446220104,50.00008288,3005.0171342362196,attack,11899
647.1,f_0.207,-5.3499439183323005,50.00008288,3003.3496529244117,attack,11899
653.4,f_0.210,-8.999999999999986,51.10512046372449,3002.7531795832692,attack,11899
653.5,f_0.210,-4.939951825817808,50.00008288,3004.9883795832693,attack,11899
660.3,f_1.224,-8.999999999999986,60.427131758350924,3005.2018800799624,attack,11899
660.4,f_1.224,-8.999999999999986,58.41388575835093,3007.813210100363,attack,11899
660.5,f_1.224,-8.999999999999986,56.400639758350934,3010.3345401207634,attack,11899
660.6,f_1.224,-8.999999999999986,54.38739375835094,3012.765870141164,attack,11899
660.7,f_0.212,-4.522387562725783,58.421035724241506,2979.905596776416,attack,11899
660.7,f_1.224,-8.999999999999986,52.37414775835094,3015.107200161565,attack,11899
660.8,f_0.212,-4.618431474480396,57.38792031398909,2982.4710621136173,attack,11899
660.8,f_1.224,-8.999999999999986,50.36090175835094,3017.3585301819653,attack,11899
660.9,f_0.212,-4.717776891054761,56.332581930121485,2984.989349681908,attack,11899
661.0,f_0.212,-4.605676700590564,55.30231968625958,2987.461580483193,attack,11899
665.3,f_1.227,-8.999999999999986,53.2903824406302,3003.8929761027116,attack,11899
665.4,f_1.227,-8.999999999999986,51.2771364406302,3006.1852654104546,attack,11899
665.5,f_1.227,-5.7089307743175866,50.00008288,3008.4204654104547,attack,11899
666.9,f_1.225,-8.999999999999986,50.60097878001394,3003.408357972829,attack,11899
703.1,f_1.228,-8.999999999999986,52.106000830320006,3002.5757291999826,attack,11899
703.2,f_1.228,-8.999999999999986,50.09275483032001,3004.8150719999826,attack,11899
704.5,f_1.229,-5.127126990071815,50.00008288,3003.53399678979,attack,11899
727.3,f_1.235,-4.896999999999991,50.00008288,3004.1662399999223,attack,11899
763.7,f_1.255,-8.999999999999986,50.858375674978916,3003.2560343946784,attack,11899
780.3,f_0.253,-8.999999999999986,59.90962973308648,3003.626140181842,attack,11899
780.4,f_0.253,-8.999999999999986,57.89638373308649,3006.2143358300527,attack,11899
780.5,f_0.253,-8.999999999999986,55.88313773308649,3008.7125314782634,attack,11899
780.6,f_0.253,-8.999999999999986,53.86989173308649,3011.1207271264743,attack,11899
780.7,f_0.253,-8.999999999999986,51.856645733086495,3013.438922774685,attack,11899
780.7,f_0.254,-6.868793668282933,59.61989991128396,2978.5737504548915,attack,11899
780.8,f_0.253,-8.299564821079208,50.00008288,3015.674122774685,attack,11899
780.8,f_0.254,-7.925707378112428,57.846966725044474,2981.1597369688366,attack,11899
780.9,f_0.254,-7.3147402373853865,56.21070322238279,2983.672576080408,attack,11899
781.0,f_0.254,-4.965147897620916,55.10002942857238,2986.135763713003,attack,11899
781.7,f_0.254,-8.999999999999986,50.32709626967968,3002.652340390634,attack,11899
782.3,f_0.255,-8.999999999999986,59.46347186500825,3004.404429423982,attack,11899
782.4,f_0.255,-8.999999999999986,57.45022586500826,3006.972680063919,attack,11899
782.5,f_0.255,-8.999999999999986,55.436979865008254,3009.450930703856,attack,11899
782.6,f_0.255,-8.999999999999986,53.42373386500826,3011.8391813437934,attack,11899
782.7,f_0.255,-8.999999999999986,51.410487865008264,3014.1374319837305,attack,11899
782.7,f_1.267,-4.5146410712560225,57.49893676738406,2979.363919661228,attack,11899
782.8,f_0.255,-6.305063993706845,50.00008288,3016.3726319837306,attack,11899
782.8,f_1.267,-4.611647875103841,56.46733880761058,2981.8882313909844,attack,11899
782.9,f_1.267,-4.634468527870226,55.43063600473718,2984.366198435462,attack,11899
783.3,f_0.256,-7.024912228452784,50.00008288,3004.069364281325,attack,11899
785.2,f_1.268,-8.999999999999986,50.17755001087437,3002.670146205635,attack,11899
785.4,f_0.257,-4.972080477763008,50.07194844048165,2991.9767469396616,attack,11899
785.5,f_0.257,-4.758585042376247,49.007481518012334,2994.1675737619285,attack,11899
785.6,f_0.257,-4.555213040837955,47.98850769205513,2996.312848453787,attack,11899
789.5,f_1.271,-8.999999999999986,57.947847437907086,3004.457640038906,attack,11899
789.6,f_1.271,-8.999999999999986,55.93460143790709,3006.9581363167636,attack,11899
789.7,f_1.271,-8.999999999999986,53.92135543790709,3009.368632594621,attack,11899
789.8,f_1.271,-8.999999999999986,51.90810943790709,3011.6891288724787,attack,11899
789.9,f_0.259,-8.999999999999986,50.49249778276792,3003.289772776327,attack,11899
789.9,f_1.271,-8.529627785756837,50.00008288,3013.924328872479,attack,11899
789.9,f_1.272,-4.843971777550955,57.372712422925396,2980.8215244724865,attack,11899
790.0,f_1.272,-7.517541143283353,55.69108357441977,2983.3111345458196,attack,11899
790.1,f_1.272,-5.00820625864133,54.570777883599256,2985.7506625565666,attack,11899
790.9,f_1.272,-7.714209528858547,50.00008288,3004.4393965619897,attack,11899
813.7,f_1.285,-8.999999999999986,70.5843779167198,3005.0363647174236,attack,11899
813.8,f_0.266,-4.500000000000028,71.6593588846116,2967.847012751056,attack,11899
813.8,f_1.285,-8.999999999999986,68.5711319167198,3008.1017635174235,attack,11899
813.9,f_1.285,-8.999999999999986,66.55788591671981,3011.0771623174232,attack,11899
814.0,f_0.266,-4.571236782236845,69.63017764384591,2974.118209722296,attack,11899
814.0,f_1.285,-8.999999999999986,64.54463991671982,3013.9625611174233,attack,11899
814.1,f_0.266,-4.656379288322547,68.58857353532389,2977.1843882311214,attack,11899
814.1,f_1.285,-8.999999999999986,62.53139391671982,3016.7579599174232,attack,11899
814.2,f_0.266,-4.744268970149399,67.52730903231529,2980.2031240502456,attack,11899
814.2,f_1.285,-8.999999999999986,60.51814791671982,3019.463358717423,attack,11899
814.3,f_0.266,-4.835021792557228,66.445743667451,2983.173509651444,attack,11899
814.3,f_1.285,-8.999999999999986,58.504901916719824,3022.078757517423,attack,11899
814.4,f_0.266,-4.928757416574854,65.3432102059077,2986.0946076784767,attack,11899
814.4,f_1.285,-8.999999999999986,56.49165591671983,3024.604156317423,attack,11899
814.5,f_0.266,-5.025598685428854,64.21901393356937,2988.9654497186552,attack,11899
814.5,f_1.285,-8.999999999999986,54.47840991671983,3027.039555117423,attack,11899
814.6,f_0.266,-5.125670875372776,63.07243211277374,2991.78503505008,attack,11899
814.6,f_1.285,-8.999999999999986,52.46516391671983,3029.384953917423,attack,11899
814.7,f_0.266,-5.229100638693822,61.90271367450176,2994.5523293751176,attack,11899
814.7,f_1.285,-8.999999999999986,50.451917916719836,3031.640352717423,attack,11899
814.8,f_0.266,-5.336014544395233,60.70907923700781,2997.2662635547113,attack,11899
814.9,f_0.266,-5.2223744508353676,59.54086540660265,2999.927973989797,attack,11899
815.0,f_0.266,-5.048768614810655,58.411486160081196,3002.5391967387345,attack,11899
815.1,f_0.266,-4.880851936922284,57.3196688669033,3005.101610968303,attack,11899
815.1,f_1.288,-4.60560750618761,73.62519641766883,2937.2312961568778,attack,11899
815.2,f_0.266,-4.718513348707418,56.26416574187754,3007.6168400643837,attack,11899
815.2,f_1.288,-4.517283575302926,72.61470718557503,2940.4774586460626,attack,11899
815.3,f_0.266,-4.561636407123046,55.24375504742256,3010.0864527963936,attack,11899
817.3,f_1.288,-8.999999999999986,67.8782684862344,3005.2936014979523,attack,11899
817.4,f_1.288,-8.999999999999986,65.86502248623441,3008.2380265824977,attack,11899
817.5,f_1.288,-8.999999999999986,63.85177648623441,3011.0924516670434,attack,11899
817.6,f_1.288,-8.999999999999986,61.83853048623441,3013.856876751589,attack,11899
817.7,f_1.288,-8.999999999999986,59.825284486234416,3016.5313018361344,attack,11899
817.8,f_1.283,-4.528182192143397,68.2558093072076,2964.4999504261214,attack,11899
817.8,f_1.288,-8.999999999999986,57.81203848623442,3019.11572692068,attack,11899
817.9,f_1.283,-4.60420551260146,67.22587615927172,2967.5052110124257,attack,11899
817.9,f_1.288,-8.999999999999986,55.79879248623442,3021.6101520052257,attack,11899
818.0,f_1.283,-4.682006302897648,66.17853944135133,2970.463651535701,attack,11899
818.0,f_1.288,-8.999999999999986,53.78554648623442,3024.014577089771,attack,11899
818.1,f_1.283,-4.761590367068145,65.1134002457804,2973.3744761553057,attack,11899
818.1,f_1.288,-8.999999999999986,51.77230048623443,3026.329002174317,attack,11899
818.2,f_1.283,-4.842953285512195,64.03006065353102,2976.2368712420553,attack,11899
818.2,f_1.288,-7.922508454560351,50.00008288,3028.564202174317,attack,11899
818.3,f_1.283,-4.899337160889559,62.934108326663,2979.050272957196,attack,11899
818.4,f_1.283,-4.760488292165199,61.8692156586354,2981.8160697894145,attack,11899
818.5,f_1.283,-4.625349775132115,60.83455266603699,2984.535613123882,attack,11899
821.2,f_1.284,-8.999999999999986,65.97469794328316,3003.0693949673405,attack,11899
821.3,f_1.284,-8.999999999999986,63.96145194328316,3005.928722975391,attack,11899
821.4,f_1.284,-8.999999999999986,61.94820594328316,3008.698050983441,attack,11899
821.5,f_1.284,-8.999999999999986,59.93495994328316,3011.3773789914917,attack,11899
821.6,f_1.284,-8.999999999999986,57.921713943283166,3013.966706999542,attack,11899
821.7,f_1.284,-8.999999999999986,55.90846794328317,3016.4660350075924,attack,11899
821.8,f_1.284,-8.999999999999986,53.895221943283175,3018.875363015643,attack,11899
821.9,f_1.284,-8.999999999999986,51.88197594328317,3021.1946910236934,attack,11899
821.9,f_1.287,-4.522039236048769,63.60876500487843,2967.992194718356,attack,11899
822.0,f_1.284,-8.41280080504248,50.00008288,3023.4298910236935,attack,11899
822.0,f_1.287,-4.599790866908542,62.579819386696194,2970.7897583269773,attack,11899
822.1,f_1.287,-4.665372628883446,61.53620352185074,2973.54066820931,attack,11899
822.2,f_1.287,-4.534297623223473,60.521908349321386,2976.2462351154104,attack,11899
827.6,f_1.289,-8.999999999999986,51.075264775918114,3003.55681732988,attack,11899
827.7,f_1.289,-4.8064851802825,50.00008288,3005.79201732988,attack,11899
832.2,f_0.267,-8.999999999999986,67.15439958132323,3003.7616700226895,attack,11899
832.3,f_0.267,-8.999999999999986,65.14115358132324,3006.6737353253493,attack,11899
832.4,f_0.267,-8.999999999999986,63.127907581323235,3009.4958006280094,attack,11899
832.5,f_0.267,-8.999999999999986,61.11466158132324,3012.2278659306694,attack,11899
832.6,f_0.267,-8.999999999999986,59.101415581323245,3014.869931233329,attack,11899
832.7,f_0.267,-8.999999999999986,57.08816958132325,3017.4219965359894,attack,11899
832.8,f_0.267,-8.999999999999986,55.07492358132325,3019.8840618386494,attack,11899
832.9,f_0.267,-8.999999999999986,53.06167758132325,3022.256127141309,attack,11899
833.0,f_0.267,-8.999999999999986,51.04843158132326,3024.5381924439694,attack,11899
833.1,f_0.267,-4.686530266002897,50.00008288,3026.7733924439694,attack,11899
853.1,f_0.275,-8.999999999999986,65.39083405345322,3004.2397411884695,attack,11899
853.2,f_0.275,-8.999999999999986,63.377588053453216,3007.072968188454,attack,11899
853.3,f_0.275,-8.999999999999986,61.36434205345322,3009.8161951884385,attack,11899
853.4,f_0.275,-8.999999999999986,59.35109605345322,3012.469422188423,attack,11899
853.5,f_0.275,-8.999999999999986,57.337850053453224,3015.0326491884075,attack,11899
853.6,f_0.275,-8.999999999999986,55.32460405345323,3017.505876188392,attack,11899
853.7,f_0.275,-8.999999999999986,53.31135805345323,3019.8891031883763,attack,11899
853.8,f_0.275,-8.999999999999986,51.29811205345323,3022.182330188361,attack,11899
853.9,f_0.275,-5.802699998449796,50.00008288,3024.417530188361,attack,11899
856.7,f_0.273,-8.999999999999986,58.67142420419991,3004.085614531011,attack,11899
856.8,f_0.273,-8.999999999999986,56.65817820419991,3006.618457531011,attack,11899
856.9,f_0.273,-8.999999999999986,54.64493220419991,3009.0613005310106,attack,11899
857.0,f_0.273,-8.999999999999986,52.631686204199916,3011.4141435310107,attack,11899
857.1,f_0.273,-8.999999999999986,50.61844020419992,3013.6769865310107,attack,11899
857.1,f_0.274,-5.394053444439528,58.110470156198964,2980.1844781190666,attack,11899
857.2,f_0.274,-7.926355488843235,56.337391991477666,2982.702980715984,attack,11899
857.3,f_0.274,-5.353481736714407,55.13985024786508,2985.167948495534,attack,11899
858.1,f_0.274,-8.999999999999986,50.641095379322365,3004.029256527576,attack,11899
870.6,f_0.278,-8.999999999999986,55.77664135811614,3004.027391758805,attack,11899
870.7,f_0.278,-8.999999999999986,53.76339535811614,3006.4308266009607,attack,11899
870.8,f_0.278,-8.999999999999986,51.75014935811615,3008.7442614431166,attack,11899
870.9,f_0.278,-7.823484215562964,50.00008288,3010.9794614431166,attack,11899
871.3,f_1.296,-8.999999999999986,55.748457362914024,3004.169228306017,attack,11899
871.4,f_1.296,-8.999999999999986,53.73521136291402,3006.5714032129395,attack,11899
871.5,f_1.296,-8.999999999999986,51.72196536291403,3008.8835781198622,attack,11899
871.6,f_1.296,-7.6974906922582775,50.00008288,3011.1187781198623,attack,11899
877.6,f_0.280,-4.692949032157507,47.54639983353794,3003.165784977613,attack,11899
879.9,f_0.282,-8.999999999999986,53.91340361735073,3003.702357843532,attack,11899
880.0,f_0.282,-8.999999999999986,51.900157617350736,3006.0224986437925,attack,11899
880.1,f_0.282,-8.49408002606566,50.00008288,3008.2576986437925,attack,11899
895.6,f_1.313,-6.198944249992202,50.00008288,3003.540445559353,attack,11899
905.9,f_1.316,-8.999999999999986,60.015564804395495,3005.37623239173,attack,11899
906.0,f_1.316,-8.999999999999986,58.0023188043955,3007.9691637535184,attack,11899
906.1,f_1.316,-8.999999999999986,55.989072804395505,3010.472095115307,attack,11899
906.2,f_1.316,-8.999999999999986,53.9758268043955,3012.885026477096,attack,11899
906.3,f_1.316,-8.999999999999986,51.96258080439551,3015.2079578388843,attack,11899
906.3,f_1.317,-4.542374647265888,58.07998100113074,2980.4844027630475,attack,11899
906.4,f_1.316,-8.773136178867134,50.00008288,3017.4431578388844,attack,11899
906.4,f_1.317,-4.639621121424362,57.04212559399484,2983.03440971871,attack,11899
906.5,f_1.317,-4.733639089508053,55.98323893150643,2985.5370802834773,attack,11899
906.6,f_0.294,-8.999999999999986,53.9758268043955,3002.7715294523496,attack,11899
906.6,f_1.317,-4.574371519517335,54.95997946881951,2987.9940071330493,attack,11899
906.7,f_0.294,-8.999999999999986,51.96258080439551,3005.094460814138,attack,11899
906.8,f_0.294,-8.773136178867134,50.00008288,3007.329660814138,attack,11899
908.4,f_1.318,-8.999999999999986,50.21503689058294,3004.208923634105,attack,11899
