Time (s),Vehicle ID,Acceleration (m/s^2),Speed (mph),Position,Scenario,Seed
600.5,f_1.169,-8.999999999999986,63.76880931652697,3674.7189459003635,attack,20745
600.5,f_1.170,-4.570013965549009,68.89289877807317,3635.281650954549,attack,20745
600.6,f_0.167,-8.999999999999986,51.36037504175993,3664.475917837466,attack,20745
600.6,f_0.168,-8.999999999999986,51.36037504176545,3629.515813837465,attack,20745
600.6,f_0.169,-4.531801596242246,57.48509088805176,3595.000353186715,attack,20745
600.6,f_0.174,-8.999999999999986,61.75833696240332,3592.4700469164063,attack,20745
600.6,f_0.175,-8.999999999999986,56.623912757279925,3281.0929647031867,attack,20745
600.6,f_0.176,-8.999999999999986,59.780635457295375,3248.793046263294,attack,20745
600.6,f_1.163,-8.999999999999986,56.73590292143992,3774.7124377557116,attack,20745
600.6,f_1.165,-4.51090284867572,62.57247985912607,3567.851048544879,attack,20745
600.6,f_1.167,-8.999999999999986,66.66268990584142,3820.712134302649,attack,20745
600.6,f_1.169,-8.999999999999986,61.755563316526974,3677.4796620267025,attack,20745
600.6,f_1.170,-4.655906506056375,67.8514004281074,3638.314874931415,attack,20745
600.7,f_0.167,-6.081039999999653,50.00008288,3666.711117837466,attack,20745
600.7,f_0.168,-6.081040000024345,50.00008288,3631.751013837465,attack,20745
600.7,f_0.169,-4.629483309829219,56.44950324854282,3597.5238675969604,attack,20745
600.7,f_0.174,-8.999999999999986,59.745090962403324,3595.140887035605,attack,20745
600.7,f_0.175,-8.999999999999986,54.61066675727993,3283.534275903187,attack,20745
600.7,f_0.176,-8.999999999999986,57.76738945729538,3251.3754753609583,attack,20745
600.7,f_1.163,-8.999999999999986,54.72265692143993,3777.1587553557115,attack,20745
600.7,f_1.165,-4.611228045631606,61.540975812686554,3570.6021717673475,attack,20745
600.7,f_1.167,-8.999999999999986,64.64944390584142,3823.6022182524125,attack,20745
600.7,f_1.169,-8.999999999999986,59.74231731652698,3680.1503781530414,attack,20745
600.7,f_1.170,-4.744589234516319,66.7900642838815,3641.300653015936,attack,20745
600.8,f_0.169,-4.646029304113917,55.41021436938836,3600.0009217141646,attack,20745
600.8,f_0.174,-8.999999999999986,57.73184496240333,3597.721727154804,attack,20745
600.8,f_0.175,-8.999999999999986,52.597420757279934,3285.885587103187,attack,20745
600.8,f_0.176,-8.999999999999986,55.75414345729538,3253.867904458623,attack,20745
600.8,f_1.163,-8.999999999999986,52.709410921439925,3779.5150729557113,attack,20745
600.8,f_1.165,-4.7157578586019255,60.486089074264456,3573.30613741123,attack,20745
600.8,f_1.167,-8.999999999999986,62.63619790584142,3826.402302202176,attack,20745
600.8,f_1.169,-8.999999999999986,57.729071316526976,3682.73109427938,attack,20745
600.8,f_1.170,-4.836179973362675,65.70823984092011,3644.238069300723,attack,20745
600.9,f_0.169,-4.567868817498955,54.38840952212675,3602.432297143194,attack,20745
600.9,f_0.172,-8.999999999999986,55.19541114474255,3003.1842359101274,attack,20745
600.9,f_0.174,-8.999999999999986,55.718598962403334,3600.2125672740026,attack,20745
600.9,f_0.175,-8.999999999999986,50.58417475727993,3288.146898303187,attack,20745
600.9,f_0.176,-8.999999999999986,53.74089745729538,3256.2703335562874,attack,20745
600.9,f_1.163,-8.999999999999986,50.69616492143993,3781.7813905557114,attack,20745
600.9,f_1.165,-4.824765175494576,59.406818053097375,3575.9618554033573,attack,20745
600.9,f_1.167,-8.999999999999986,60.622951905841425,3829.1123861519395,attack,20745
600.9,f_1.169,-8.999999999999986,55.71582531652698,3685.221810405719,attack,20745
600.9,f_1.170,-4.930800131469191,64.60524943631124,3647.126177584196,attack,20745
601.0,f_0.172,-8.999999999999986,53.18216514474255,3005.5616874798943,attack,20745
601.0,f_0.174,-8.999999999999986,53.70535296240334,3602.613407393201,attack,20745
601.0,f_0.176,-8.999999999999986,51.72765145729539,3258.5827626539517,attack,20745
601.0,f_1.165,-4.938546854928276,58.30209475293105,3578.5681879269355,attack,20745
601.0,f_1.167,-8.999999999999986,58.60970590584142,3831.7324701017033,attack,20745
601.0,f_1.169,-8.999999999999986,53.702579316526986,3687.622526532058,attack,20745
601.0,f_1.170,-5.028574116950217,63.48038757779418,3649.964000126499,attack,20745
601.1,f_0.172,-8.999999999999986,51.16891914474255,3007.849139049661,attack,20745
601.1,f_0.174,-8.999999999999986,51.69210696240334,3604.9242475123997,attack,20745
601.1,f_0.176,-7.722909766446051,50.00008288,3260.817962653952,attack,20745
601.1,f_1.165,-5.057426270574901,57.170778840761066,3581.123946187808,attack,20745
601.1,f_1.167,-8.999999999999986,56.59645990584143,3834.262554051467,attack,20745
601.1,f_1.169,-8.999999999999986,51.68933331652699,3689.933242658397,attack,20745
601.1,f_1.170,-5.129628490670228,62.332920462202196,3652.7505263838952,attack,20745
601.2,f_0.172,-5.225156976684886,50.00008288,3010.084339049661,attack,20745
601.2,f_0.174,-7.5640119198697064,50.00008288,3607.1594475123998,attack,20745
601.2,f_1.165,-5.181756134713922,56.01165108396237,3583.6278868873333,attack,20745
601.2,f_1.167,-8.999999999999986,54.58321390584143,3836.7026380012303,attack,20745
601.2,f_1.169,-7.551612633897129,50.00008288,3692.168442658397,attack,20745
601.2,f_1.170,-5.234090780378686,61.16208575917617,3655.484711733488,attack,20745
601.3,f_0.177,-4.762630813904103,55.493231466984604,2979.9929859140343,attack,20745
601.3,f_1.165,-5.258067357634353,54.83545296446371,3586.079246913282,attack,20745
601.3,f_1.167,-8.999999999999986,52.56996790584144,3839.052721950994,attack,20745
601.3,f_1.170,-5.2959443102312065,59.97741479264331,3658.1659376399784,attack,20745
601.4,f_1.165,-5.054828339580588,53.70471819386957,3588.4800586558354,attack,20745
601.4,f_1.167,-8.999999999999986,50.556721905841435,3841.3128059007577,attack,20745
601.4,f_1.170,-5.119734493749526,58.8321609047985,3660.7959662015314,attack,20745
601.5,f_1.165,-4.859795107411138,52.617611187112345,3590.8322724473146,attack,20745
601.5,f_1.170,-4.949275280404848,57.72503772022362,3663.37650201028,attack,20745
601.6,f_1.165,-4.672723026034333,51.572351082526616,3593.1377590085335,attack,20745
601.6,f_1.170,-4.784457262271324,56.6547833373971,3665.909193246406,attack,20745
601.7,f_1.170,-4.62516534899283,55.6201615998195,3668.3956328290424,attack,20745
602.3,f_0.177,-8.999999999999986,50.403045413088876,3003.818020779804,attack,20745
602.4,f_0.177,-4.549001126212637,49.38546115516186,3006.0257447757613,attack,20745
606.0,f_0.182,-8.999999999999986,66.05577565347463,3004.106694294913,attack,20745
606.1,f_0.182,-8.999999999999986,64.04252965347462,3006.9696467949116,attack,20745
606.2,f_0.182,-8.999999999999986,62.02928365347463,3009.7425992949106,attack,20745
606.3,f_0.182,-8.999999999999986,60.016037653474626,3012.4255517949096,attack,20745
606.4,f_0.182,-8.999999999999986,58.00279165347463,3015.0185042949083,attack,20745
606.5,f_0.182,-8.999999999999986,55.989545653474636,3017.5214567949074,attack,20745
606.6,f_0.182,-8.999999999999986,53.97629965347464,3019.9344092949063,attack,20745
606.7,f_0.182,-8.999999999999986,51.96305365347464,3022.257361794905,attack,20745
606.8,f_0.182,-8.775249999886618,50.00008288,3024.492561794905,attack,20745
613.3,f_0.181,-8.999999999999986,57.85249612877991,3004.4200300614757,attack,20745
613.4,f_0.181,-8.999999999999986,55.83925012877991,3006.916263761476,attack,20745
613.5,f_0.181,-8.999999999999986,53.826004128779914,3009.322497461476,attack,20745
613.6,f_0.181,-8.999999999999986,51.81275812877992,3011.638731161476,attack,20745
613.7,f_0.181,-8.103369999999614,50.00008288,3013.873931161476,attack,20745
622.1,f_1.178,-8.999999999999986,75.50494531940113,3004.668535701035,attack,20745
622.2,f_1.178,-8.999999999999986,73.49169931940114,3007.9539031815843,attack,20745
622.3,f_0.186,-8.999999999999986,63.16437063195718,3003.7816837231917,attack,20745
622.3,f_1.178,-8.999999999999986,71.47845331940114,3011.149270662134,attack,20745
622.4,f_0.186,-8.999999999999986,61.15112463195719,3006.5153790673653,attack,20745
622.4,f_1.178,-8.999999999999986,69.46520731940115,3014.2546381426832,attack,20745
622.5,f_0.186,-8.999999999999986,59.13787863195719,3009.1590744115388,attack,20745
622.5,f_1.178,-8.999999999999986,67.45196131940115,3017.2700056232325,attack,20745
622.6,f_0.186,-8.999999999999986,57.12463263195719,3011.7127697557125,attack,20745
622.6,f_1.178,-8.999999999999986,65.43871531940115,3020.195373103782,attack,20745
622.7,f_0.186,-8.999999999999986,55.111386631957195,3014.176465099886,attack,20745
622.7,f_1.178,-8.999999999999986,63.42546931940115,3023.0307405843314,attack,20745
622.8,f_0.186,-8.999999999999986,53.0981406319572,3016.5501604440597,attack,20745
622.8,f_1.178,-8.999999999999986,61.41222331940116,3025.7761080648806,attack,20745
622.9,f_0.186,-8.999999999999986,51.084894631957205,3018.8338557882334,attack,20745
622.9,f_1.178,-8.999999999999986,59.39897731940116,3028.43147554543,attack,20745
623.0,f_0.186,-4.849534417361205,50.00008288,3021.0690557882335,attack,20745
623.0,f_0.187,-4.506337137102285,65.83846480302923,2983.320412683857,attack,20745
623.0,f_1.178,-8.999999999999986,57.38573131940116,3030.9968430259796,attack,20745
623.1,f_0.187,-4.587462504403206,64.81227696556925,2986.217775910656,attack,20745
623.1,f_1.178,-8.999999999999986,55.372485319401164,3033.472210506529,attack,20745
623.2,f_0.187,-4.670772842508448,63.76745310533717,2989.068431409031,attack,20745
623.2,f_1.178,-8.999999999999986,53.35923931940117,3035.8575779870785,attack,20745
623.3,f_0.187,-4.756305311997622,62.70349614487517,2991.8715238542854,attack,20745
623.3,f_1.178,-8.999999999999986,51.345993319401174,3038.152945467628,attack,20745
623.4,f_0.187,-4.8440888587510855,61.619902531705705,2994.6261754109523,attack,20745
623.4,f_1.178,-6.016748054937402,50.00008288,3040.388145467628,attack,20745
623.5,f_0.187,-4.855123501745844,60.533840535106165,2997.332275732602,attack,20745
623.6,f_0.187,-4.7091343894668825,59.48043542698876,2999.9912847103565,attack,20745
623.7,f_0.187,-4.567410850675877,58.458733024157674,3002.6046195796043,attack,20745
625.2,f_0.188,-8.999999999999986,58.2153259840431,3003.823971797347,attack,20745
625.3,f_0.188,-8.999999999999986,56.2020799840431,3006.3364254163107,attack,20745
625.4,f_0.188,-8.999999999999986,54.18883398404311,3008.7588790352743,attack,20745
625.5,f_0.188,-8.999999999999986,52.17558798404311,3011.0913326542377,attack,20745
625.6,f_0.188,-8.999999999999986,50.16234198404311,3013.3337862732014,attack,20745
629.2,f_1.180,-8.999999999999986,78.14371397945962,3003.7788138605083,attack,20745
629.3,f_1.180,-8.999999999999986,76.13046797945962,3007.182144659701,attack,20745
629.4,f_1.180,-8.999999999999986,74.11722197945963,3010.4954754588935,attack,20745
629.5,f_1.180,-8.999999999999986,72.10397597945963,3013.7188062580863,attack,20745
629.6,f_1.180,-8.999999999999986,70.09072997945964,3016.852137057279,attack,20745
629.7,f_1.180,-8.999999999999986,68.07748397945963,3019.8954678564714,attack,20745
629.8,f_1.180,-8.999999999999986,66.06423797945963,3022.8487986556643,attack,20745
629.9,f_1.180,-8.999999999999986,64.05099197945964,3025.712129454857,attack,20745
630.0,f_1.180,-8.999999999999986,62.03774597945964,3028.4854602540495,attack,20745
630.1,f_1.180,-8.999999999999986,60.02449997945965,3031.1687910532423,attack,20745
630.2,f_1.180,-8.999999999999986,58.01125397945965,3033.762121852435,attack,20745
630.3,f_1.180,-8.999999999999986,55.99800797945965,3036.2654526516276,attack,20745
630.4,f_1.180,-8.999999999999986,53.984761979459655,3038.67878345082,attack,20745
630.5,f_1.180,-8.999999999999986,51.97151597945966,3041.0021142500127,attack,20745
630.6,f_1.180,-8.813079919263167,50.00008288,3043.237314250013,attack,20745
638.1,f_0.190,-8.999999999999986,75.6936935264101,3006.04455920963,attack,20745
638.2,f_0.190,-8.999999999999986,73.68044752641009,3009.338364476039,attack,20745
638.3,f_0.190,-8.999999999999986,71.6672015264101,3012.5421697424476,attack,20745
638.4,f_0.190,-8.999999999999986,69.6539555264101,3015.655975008857,attack,20745
638.5,f_0.190,-8.999999999999986,67.6407095264101,3018.679780275266,attack,20745
638.6,f_0.190,-8.999999999999986,65.62746352641011,3021.6135855416746,attack,20745
638.6,f_0.191,-8.999999999999986,68.64733252641011,3003.809058866543,attack,20745
638.7,f_0.190,-8.999999999999986,63.614217526410116,3024.457390808084,attack,20745
638.7,f_0.191,-8.999999999999986,66.6340865264101,3006.787864132952,attack,20745
638.8,f_0.190,-8.999999999999986,61.60097152641011,3027.211196074493,attack,20745
638.8,f_0.191,-8.999999999999986,64.6208405264101,3009.6766693993613,attack,20745
638.9,f_0.190,-8.999999999999986,59.58772552641012,3029.8750013409017,attack,20745
638.9,f_0.191,-8.999999999999986,62.60759452641011,3012.4754746657704,attack,20745
639.0,f_0.190,-8.999999999999986,57.57447952641012,3032.448806607311,attack,20745
639.0,f_0.191,-8.999999999999986,60.594348526410116,3015.1842799321794,attack,20745
639.1,f_0.190,-8.999999999999986,55.56123352641013,3034.93261187372,attack,20745
639.1,f_0.191,-8.999999999999986,58.58110252641012,3017.8030851985886,attack,20745
639.2,f_0.190,-8.999999999999986,53.547987526410125,3037.326417140129,attack,20745
639.2,f_0.191,-8.999999999999986,56.567856526410125,3020.3318904649977,attack,20745
639.3,f_0.190,-8.999999999999986,51.53474152641013,3039.630222406538,attack,20745
639.3,f_0.191,-8.999999999999986,54.55461052641012,3022.7706957314067,attack,20745
639.4,f_0.190,-6.860526640902869,50.00008288,3041.865422406538,attack,20745
639.4,f_0.191,-8.999999999999986,52.54136452641013,3025.1195009978155,attack,20745
639.5,f_0.191,-8.999999999999986,50.52811852641013,3027.3783062642246,attack,20745
642.4,f_1.181,-8.999999999999986,70.77336131873982,3006.3928708793037,attack,20745
642.5,f_1.181,-8.999999999999986,68.76011531873982,3009.4667179793037,attack,20745
642.6,f_1.181,-8.999999999999986,66.74686931873983,3012.4505650793035,attack,20745
642.7,f_1.181,-8.999999999999986,64.73362331873983,3015.3444121793036,attack,20745
642.8,f_1.181,-8.999999999999986,62.720377318739835,3018.1482592793036,attack,20745
642.9,f_1.181,-8.999999999999986,60.70713131873983,3020.8621063793034,attack,20745
643.0,f_1.181,-8.999999999999986,58.69388531873984,3023.4859534793036,attack,20745
643.1,f_1.181,-8.999999999999986,56.68063931873984,3026.0198005793036,attack,20745
643.2,f_1.181,-8.999999999999986,54.66739331873985,3028.4636476793034,attack,20745
643.3,f_1.181,-8.999999999999986,52.654147318739845,3030.8174947793036,attack,20745
643.4,f_1.181,-8.999999999999986,50.64090131873985,3033.0813418793036,attack,20745
651.2,f_0.192,-8.999999999999986,60.680247773819914,3003.518631991218,attack,20745
651.3,f_0.192,-8.999999999999986,58.66700177381991,3006.141277291218,attack,20745
651.4,f_0.192,-8.999999999999986,56.65375577381992,3008.673922591218,attack,20745
651.5,f_0.192,-8.999999999999986,54.64050977381992,3011.116567891218,attack,20745
651.6,f_0.192,-8.999999999999986,52.62726377381993,3013.469213191218,attack,20745
651.7,f_0.192,-8.999999999999986,50.614017773819924,3015.7318584912177,attack,20745
656.9,f_1.183,-8.999999999999986,62.59513173469539,3004.4463281243843,attack,20745
657.0,f_1.183,-8.999999999999986,60.5818857346954,3007.154576255076,attack,20745
657.1,f_0.196,-8.999999999999986,55.37478651247317,3003.466020654172,attack,20745
657.1,f_1.183,-8.999999999999986,58.568639734695395,3009.7728243857678,attack,20745
657.2,f_0.196,-8.999999999999986,53.36154051247317,3005.851491007086,attack,20745
657.2,f_1.183,-8.999999999999986,56.5553937346954,3012.3010725164595,attack,20745
657.3,f_0.196,-8.999999999999986,51.348294512473174,3008.14696136,attack,20745
657.3,f_1.183,-8.999999999999986,54.542147734695405,3014.739320647151,attack,20745
657.3,f_1.184,-4.559398794557339,60.56948776502829,2978.7736053136155,attack,20745
657.4,f_0.196,-6.027035291394363,50.00008288,3010.3821613600003,attack,20745
657.4,f_1.183,-8.999999999999986,52.52890173469541,3017.087568777843,attack,20745
657.4,f_1.184,-4.653911011601686,59.528435795199066,2981.4347600962737,attack,20745
657.5,f_1.183,-8.999999999999986,50.51565573469541,3019.3458169085347,attack,20745
657.5,f_1.184,-4.751654691065177,58.46551915073593,2984.0483983320214,attack,20745
657.6,f_1.184,-4.852752428405793,57.37998754901613,2986.613509043485,attack,20745
657.7,f_1.184,-4.757626601175993,56.31573502409266,2989.131043488937,attack,20745
657.8,f_1.184,-4.598425443369898,55.28709484296348,2991.602593679955,attack,20745
659.8,f_1.185,-8.999999999999986,51.39827251300225,3002.82821611879,attack,20745
659.9,f_1.185,-6.250456574616408,50.00008288,3005.06341611879,attack,20745
661.2,f_1.186,-8.743084394837624,50.00008288,3003.4520234442125,attack,20745
669.9,f_0.198,-8.999999999999986,55.96966149384001,3004.0275852000495,attack,20745
670.0,f_0.198,-8.999999999999986,53.95641549384001,3006.4396488000493,attack,20745
670.1,f_0.198,-8.999999999999986,51.94316949384002,3008.7617124000494,attack,20745
670.2,f_0.198,-8.686360000000057,50.00008288,3010.9969124000495,attack,20745
674.1,f_1.188,-8.999999999999986,59.92431416574001,3003.676824300004,attack,20745
674.2,f_1.188,-8.999999999999986,57.91106816574001,3006.265676400004,attack,20745
674.3,f_1.188,-8.999999999999986,55.89782216574002,3008.764528500004,attack,20745
674.4,f_1.188,-8.999999999999986,53.88457616574002,3011.173380600004,attack,20745
674.5,f_1.188,-8.999999999999986,51.87133016574002,3013.492232700004,attack,20745
674.6,f_1.188,-8.365210000000083,50.00008288,3015.727432700004,attack,20745
678.0,f_1.189,-8.999999999999986,58.48244080218001,3004.183722300051,attack,20745
678.1,f_1.189,-8.999999999999986,56.469194802180006,3006.708117000051,attack,20745
678.2,f_1.189,-8.999999999999986,54.45594880218001,3009.1425117000513,attack,20745
678.3,f_1.189,-8.999999999999986,52.442702802180015,3011.4869064000513,attack,20745
678.4,f_1.189,-8.999999999999986,50.42945680218002,3013.7413011000513,attack,20745
682.7,f_0.203,-8.999999999999986,62.0363300409505,3005.4149067293833,attack,20745
682.8,f_0.203,-8.999999999999986,60.02308404095051,3008.0981742305657,attack,20745
682.9,f_0.203,-8.999999999999986,58.00983804095051,3010.691441731748,attack,20745
683.0,f_0.203,-8.999999999999986,55.99659204095051,3013.1947092329306,attack,20745
683.1,f_0.203,-8.999999999999986,53.983346040950515,3015.607976734113,attack,20745
683.2,f_0.203,-8.999999999999986,51.97010004095052,3017.9312442352953,attack,20745
683.3,f_0.203,-8.806750118244189,50.00008288,3020.1664442352953,attack,20745
683.3,f_0.206,-6.240109611533775,69.4659012927712,2950.9527960121054,attack,20745
683.4,f_0.206,-7.210061189473507,67.85305386505313,2953.986093904094,attack,20745
685.1,f_0.206,-8.999999999999986,62.194529938080485,3003.8756871720143,attack,20745
685.2,f_0.206,-8.999999999999986,60.18128393808049,3006.566026829675,attack,20745
685.3,f_0.206,-8.999999999999986,58.168037938080495,3009.1663664873363,attack,20745
685.4,f_0.206,-8.999999999999986,56.1547919380805,3011.6767061449973,attack,20745
685.5,f_0.206,-8.999999999999986,54.1415459380805,3014.097045802658,attack,20745
685.6,f_0.206,-8.999999999999986,52.1282999380805,3016.427385460319,attack,20745
685.7,f_0.206,-8.999999999999986,50.11505393808051,3018.66772511798,attack,20745
696.0,f_1.193,-8.999999999999986,56.08865057549183,3002.8867275853086,attack,20745
696.1,f_1.193,-8.999999999999986,54.07540457549183,3005.3041104643976,attack,20745
696.2,f_1.193,-8.999999999999986,52.062158575491836,3007.6314933434865,attack,20745
696.3,f_1.193,-8.999999999999986,50.04891257549184,3009.868876222575,attack,20745
696.3,f_1.197,-8.999999999999986,65.19484913049436,3004.779271823162,attack,20745
696.4,f_0.205,-5.202013812487785,55.570657245896115,2979.6802712216017,attack,20745
696.4,f_1.197,-8.999999999999986,63.181603130494366,3007.6037375276733,attack,20745
696.5,f_1.197,-8.999999999999986,61.16835713049437,3010.3382032321847,attack,20745
696.6,f_1.197,-8.999999999999986,59.155111130494376,3012.982668936696,attack,20745
696.7,f_1.197,-8.999999999999986,57.141865130494374,3015.537134641207,attack,20745
696.8,f_1.197,-8.999999999999986,55.12861913049438,3018.0016003457185,attack,20745
696.9,f_1.197,-8.999999999999986,53.11537313049438,3020.37606605023,attack,20745
697.0,f_1.197,-8.999999999999986,51.10212713049439,3022.660531754741,attack,20745
697.1,f_1.197,-4.926570451126899,50.00008288,3024.895731754741,attack,20745
697.4,f_0.205,-8.999999999999986,50.49169236518346,3003.5658687537316,attack,20745
697.5,f_0.205,-4.568962433540058,49.46964288257515,3005.777356003393,attack,20745
698.6,f_0.208,-8.999999999999986,61.04869792813754,3005.295444840606,attack,20745
698.7,f_0.208,-8.999999999999986,59.03545192813755,3007.9345613090018,attack,20745
698.8,f_0.208,-8.999999999999986,57.02220592813755,3010.4836777773976,attack,20745
698.9,f_0.208,-8.999999999999986,55.00895992813756,3012.9427942457937,attack,20745
699.0,f_0.208,-8.999999999999986,52.995713928137555,3015.3119107141897,attack,20745
699.1,f_0.208,-8.999999999999986,50.98246792813756,3017.5910271825855,attack,20745
701.8,f_0.209,-8.999999999999986,62.52108609719991,3004.748324861844,attack,20745
701.9,f_0.209,-8.999999999999986,60.50784009719992,3007.453262861844,attack,20745
702.0,f_0.209,-8.999999999999986,58.494594097199915,3010.068200861844,attack,20745
702.1,f_0.209,-8.999999999999986,56.48134809719992,3012.593138861844,attack,20745
702.2,f_0.209,-8.999999999999986,54.468102097199925,3015.028076861844,attack,20745
702.3,f_0.209,-8.999999999999986,52.45485609719993,3017.3730148618442,attack,20745
702.4,f_0.209,-8.999999999999986,50.44161009719993,3019.6279528618443,attack,20745
710.0,f_1.204,-8.999999999999986,68.06671769329547,3005.589335205135,attack,20745
710.1,f_1.204,-8.999999999999986,66.05347169329548,3008.5421847090684,attack,20745
710.2,f_1.204,-8.999999999999986,64.04022569329548,3011.405034213002,attack,20745
710.3,f_1.204,-8.999999999999986,62.02697969329549,3014.177883716936,attack,20745
710.3,f_1.205,-4.522999685674378,66.95569157973597,2975.49713032163,attack,20745
710.4,f_1.204,-8.999999999999986,60.01373369329549,3016.8607332208694,attack,20745
710.4,f_1.205,-4.6097695150744045,65.92451379783093,2978.4442149013607,attack,20745
710.5,f_1.204,-8.999999999999986,58.00048769329549,3019.4535827248033,attack,20745
710.5,f_1.205,-4.699385831363365,64.87328938366993,2981.344305622778,attack,20745
710.6,f_1.204,-8.999999999999986,55.987241693295495,3021.956432228737,attack,20745
710.6,f_1.205,-4.7919669032516055,63.80135513921396,2984.1964766751626,attack,20745
710.7,f_1.204,-8.999999999999986,53.9739956932955,3024.3692817326705,attack,20745
710.7,f_1.205,-4.887633856848161,62.708020771240164,2986.999771388979,attack,20745
710.8,f_1.204,-8.999999999999986,51.960749693295504,3026.6921312366044,attack,20745
710.8,f_1.205,-4.986509846845841,61.592568437559834,2989.7532010043265,attack,20745
710.9,f_1.204,-8.76495039337442,50.00008288,3028.9273312366045,attack,20745
710.9,f_1.205,-5.088718899996323,60.45425255194405,2992.4557434306744,attack,20745
711.0,f_0.212,-4.714053512496754,67.29981152513605,2953.434118104648,attack,20745
711.0,f_1.205,-5.187065266991198,59.29393717410973,2995.1064152043523,attack,20745
711.1,f_0.212,-4.785790047707863,66.22925900620409,2956.394825991592,attack,20745
711.1,f_1.205,-5.014522696763102,58.17221853398,2997.7069417510625,attack,20745
711.2,f_0.212,-4.633461663032392,65.19278143295371,2959.3091992619056,attack,20745
711.2,f_1.205,-4.847654407909658,57.08782732885706,3000.2589917536934,attack,20745
711.3,f_1.205,-4.6863478728604235,56.039519427785415,3002.764178277596,attack,20745
711.4,f_1.205,-4.530485334559309,55.02607704135651,3005.224059948153,attack,20745
712.9,f_0.212,-8.999999999999986,53.9443792174281,3004.0293156468183,attack,20745
713.0,f_0.212,-8.999999999999986,51.931133217428105,3006.3508411780094,attack,20745
713.1,f_0.211,-7.949937325619523,57.5579205700522,2975.0306772896465,attack,20745
713.1,f_0.212,-8.632553119118533,50.00008288,3008.5860411780095,attack,20745
713.2,f_0.211,-7.594757525820697,55.85901888007126,2977.5277947304394,attack,20745
713.3,f_0.211,-5.065852364892436,54.725818101159014,2979.9742536475833,attack,20745
714.3,f_0.211,-6.730437019802977,50.00008288,3003.314181499796,attack,20745
717.2,f_0.210,-8.999999999999986,63.857515019863776,3004.826691576014,attack,20745
717.3,f_0.210,-8.999999999999986,61.84426901986378,3007.591373195542,attack,20745
717.4,f_0.210,-8.999999999999986,59.831023019863785,3010.2660548150698,attack,20745
717.5,f_0.210,-8.999999999999986,57.81777701986379,3012.8507364345974,attack,20745
717.6,f_0.210,-8.999999999999986,55.80453101986379,3015.3454180541253,attack,20745
