Time (s),Vehicle ID,Acceleration (m/s^2),Speed (mph),Position,Scenario,Seed
600.4,f_1.164,-8.999999999999986,56.422775843963215,3888.369422167772,attack,14578
600.4,f_1.172,-4.500000000000028,71.7724044269514,3815.3602770430734,attack,14578
600.4,f_1.173,-8.999999999999986,66.08192755931412,3727.4297412837977,attack,14578
600.4,f_1.174,-8.999999999999986,66.081927457643,3687.688525379245,attack,14578
600.4,f_1.175,-8.999999999999986,57.570675242880014,3419.7658751999797,attack,14578
600.4,f_1.177,-8.999999999999986,61.504321181112495,3356.532985029061,attack,14578
600.4,f_1.180,-8.999999999999986,61.51163287420101,3237.400043494666,attack,14578
600.4,f_1.182,-8.999999999999986,61.48556777850474,3156.43764760416,attack,14578
600.4,f_1.185,-8.999999999999986,61.614967551871274,3118.1228605719,attack,14578
600.5,f_0.186,-8.999999999999986,50.55986816724001,3892.6133063998805,attack,14578
600.5,f_0.187,-8.999999999999986,50.55986816724063,3858.91106039988,attack,14578
600.5,f_0.196,-8.999999999999986,67.44236216908853,3546.7670475831137,attack,14578
600.5,f_1.164,-8.999999999999986,54.40952984396321,3890.8017417581036,attack,14578
600.5,f_1.172,-4.535063022780044,70.75793803913363,3818.523434661925,attack,14578
600.5,f_1.173,-8.999999999999986,64.06868155931413,3730.2938628766574,attack,14578
600.5,f_1.174,-8.999999999999986,64.06868145764301,3690.5526469675597,attack,14578
600.5,f_1.175,-8.999999999999986,55.55742924288001,3422.24951039998,attack,14578
600.5,f_1.177,-8.999999999999986,59.4910751811125,3359.192469645596,attack,14578
600.5,f_1.180,-8.999999999999986,59.49838687420102,3240.059854972587,attack,14578
600.5,f_1.181,-4.506715868195954,64.52105728568922,3202.5517783131477,attack,14578
600.5,f_1.182,-8.999999999999986,59.47232177850474,3159.096293869974,attack,14578
600.5,f_1.185,-8.999999999999986,59.60172155187127,3120.7872915155945,attack,14578
600.6,f_0.196,-8.999999999999986,65.42911616908852,3549.691985943959,attack,14578
600.6,f_1.164,-8.999999999999986,52.39628384396322,3893.144061348435,attack,14578
600.6,f_1.172,-4.59978004915353,69.72899484081829,3821.640594480285,attack,14578
600.6,f_1.173,-8.999999999999986,62.05543555931413,3733.067984469517,attack,14578
600.6,f_1.174,-8.999999999999986,62.05543545764301,3693.326768555874,attack,14578
600.6,f_1.175,-8.999999999999986,53.54418324288002,3424.64314559998,attack,14578
600.6,f_1.177,-8.999999999999986,57.477829181112504,3361.7619542621305,attack,14578
600.6,f_1.178,-4.580873343877201,63.40312452143075,3324.4612304482007,attack,14578
600.6,f_1.180,-8.999999999999986,57.485140874201015,3242.6296664505076,attack,14578
600.6,f_1.181,-4.595755112651823,63.49301444151968,3205.3901653258313,attack,14578
600.6,f_1.182,-8.999999999999986,57.45907577850475,3161.664940135788,attack,14578
600.6,f_1.185,-8.999999999999986,57.58847555187128,3123.3617224592886,attack,14578
600.6,f_1.186,-4.58200851675965,63.52377163401704,3085.9728987547082,attack,14578
600.6,f_1.187,-8.999999999999986,65.62728777722698,3005.234302894842,attack,14578
600.7,f_0.196,-8.999999999999986,63.41587016908853,3552.526924304804,attack,14578
600.7,f_1.164,-8.999999999999986,50.38303784396322,3895.3963809387665,attack,14578
600.7,f_1.172,-4.66534715509745,68.68538467430592,3824.711100827094,attack,14578
600.7,f_1.173,-8.999999999999986,60.04218955931413,3735.7521060623767,attack,14578
600.7,f_1.174,-8.999999999999986,60.04218945764301,3696.0108901441886,attack,14578
600.7,f_1.175,-8.999999999999986,51.53093724288002,3426.94678079998,attack,14578
600.7,f_1.177,-8.999999999999986,55.4645831811125,3364.241438878665,attack,14578
600.7,f_1.178,-4.672577147051307,62.35789704909825,3327.248873257087,attack,14578
600.7,f_1.180,-8.999999999999986,55.47189487420102,3245.1094779284285,attack,14578
600.7,f_1.181,-4.687769571291582,62.44438851503918,3208.1816746428017,attack,14578
600.7,f_1.182,-8.999999999999986,55.44582977850475,3164.1435864016025,attack,14578
600.7,f_1.185,-8.999999999999986,55.57522955187128,3125.8461534029825,attack,14578
600.7,f_1.186,-4.673577386905343,62.47832041403064,3088.765924960777,attack,14578
600.7,f_1.187,-8.999999999999986,63.61404177722698,3008.0781003045727,attack,14578
600.8,f_0.196,-8.999999999999986,61.402624169088526,3555.271862665649,attack,14578
600.8,f_1.172,-4.731696449121969,67.62693256881603,3827.7342902094115,attack,14578
600.8,f_1.173,-8.999999999999986,58.02894355931413,3738.3462276552364,attack,14578
600.8,f_1.174,-8.999999999999986,58.02894345764301,3698.605011732503,attack,14578
600.8,f_1.175,-6.843520000000076,50.00008288,3429.18198079998,attack,14578
600.8,f_1.177,-8.999999999999986,53.45133718111251,3366.6309234952,attack,14578
600.8,f_1.178,-4.767360765200976,61.291467050087384,3329.988842458321,attack,14578
600.8,f_1.180,-8.999999999999986,53.458648874201025,3247.4992894063494,attack,14578
600.8,f_1.181,-4.7828810665594546,61.37448671773623,3210.9253551491065,attack,14578
600.8,f_1.182,-8.999999999999986,53.43258377850475,3166.532232667417,attack,14578
600.8,f_1.185,-8.999999999999986,53.561983551871286,3128.2405843466768,attack,14578
600.8,f_1.186,-4.768217103389816,61.411698857304955,3091.5112689958114,attack,14578
600.8,f_1.187,-8.999999999999986,61.600795777226985,3010.831897714303,attack,14578
600.9,f_0.196,-8.999999999999986,59.38937816908853,3557.926801026494,attack,14578
600.9,f_0.201,-4.527133645555601,64.77105812919986,2975.8684433141657,attack,14578
600.9,f_1.172,-4.650850002183731,66.58656532842754,3830.710971091707,attack,14578
600.9,f_1.173,-8.999999999999986,56.015697559314134,3740.850349248096,attack,14578
600.9,f_1.174,-8.999999999999986,56.015697457643014,3701.1091333208174,attack,14578
600.9,f_1.177,-8.999999999999986,51.43809118111251,3368.930408111735,attack,14578
600.9,f_1.178,-4.865346324390636,60.20311826939914,3332.6801581963114,attack,14578
600.9,f_1.180,-8.999999999999986,51.44540287420103,3249.79910088427,attack,14578
600.9,f_1.181,-4.881213293977211,60.28258859115329,3213.6202235224714,attack,14578
600.9,f_1.182,-8.999999999999986,51.419337778504755,3168.830878933231,attack,14578
600.9,f_1.185,-8.999999999999986,51.548737551871284,3130.545015290371,attack,14578
600.9,f_1.186,-4.8660493733144605,60.32319280879075,3094.2079525371128,attack,14578
600.9,f_1.187,-8.999999999999986,59.58754977722699,3013.495695124034,attack,14578
601.0,f_0.196,-8.999999999999986,57.376132169088535,3560.4917393873393,attack,14578
601.0,f_0.201,-4.6163525862957755,63.73840775376102,2978.7178003712957,attack,14578
601.0,f_1.172,-4.5373876748018205,65.57157892990043,3833.642278097255,attack,14578
601.0,f_1.173,-8.999999999999986,54.00245155931414,3743.2644708409557,attack,14578
601.0,f_1.174,-8.999999999999986,54.00245145764302,3703.523254909132,attack,14578
601.0,f_1.177,-6.428461653475317,50.00008288,3371.165608111735,attack,14578
601.0,f_1.178,-4.9666564147401004,59.09210702936027,3335.321807370154,attack,14578
601.0,f_1.180,-6.461147792077675,50.00008288,3252.03430088427,attack,14578
601.0,f_1.181,-4.982890591097124,59.167945863268415,3216.2652629899258,attack,14578
601.0,f_1.182,-6.344626581422617,50.00008288,3171.066078933231,attack,14578
601.0,f_1.185,-6.923094369412155,50.00008288,3132.780215290371,attack,14578
601.0,f_1.186,-4.96719640035689,59.21206077720932,3096.854964114411,attack,14578
601.0,f_1.187,-8.999999999999986,57.57430377722699,3016.0694925337643,attack,14578
601.1,f_0.196,-8.999999999999986,55.36288616908854,3562.9666777481843,attack,14578
601.1,f_0.201,-4.7085501381154415,62.68513333916542,2981.5200719270442,attack,14578
601.1,f_1.173,-8.999999999999986,51.989205559314144,3745.5885924338154,attack,14578
601.1,f_1.174,-8.999999999999986,51.989205457643024,3705.8473764974465,attack,14578
601.1,f_1.178,-4.993052977631827,57.9751910365819,3337.9135260142207,attack,14578
601.1,f_1.181,-5.010344395789339,58.047161883996715,3218.860199013422,attack,14578
601.1,f_1.186,-5.008480012912848,58.09169384920079,3099.4518908915798,attack,14578
601.1,f_1.187,-8.999999999999986,55.56105777722699,3018.5532899434947,attack,14578
601.2,f_0.196,-8.999999999999986,53.34964016908854,3565.3516161090292,attack,14578
601.2,f_0.201,-4.803848494121112,61.61054125412149,2984.2743049978517,attack,14578
601.2,f_1.173,-8.892159285962684,50.00008288,3747.8237924338155,attack,14578
601.2,f_1.174,-8.892158831452868,50.00008288,3708.0825764974466,attack,14578
601.2,f_1.178,-4.8266072234549995,56.89550796033836,3340.4569785860526,attack,14578
601.2,f_1.181,-4.843121218000732,56.96378472625726,3221.406703824738,attack,14578
601.2,f_1.186,-4.931894608185594,56.988458616717324,3101.999498722667,attack,14578
601.2,f_1.187,-8.999999999999986,53.547811777227,3020.9470873532255,attack,14578
601.3,f_0.196,-8.999999999999986,51.33639416908854,3567.6465544698744,attack,14578
601.3,f_0.201,-4.902371803652805,60.51391009587518,2986.9795143506226,attack,14578
601.3,f_1.178,-4.665731839499685,55.85181174223331,3342.9537738394897,attack,14578
601.3,f_1.181,-4.6814966704364025,55.91656201006066,3223.90639366935,attack,14578
601.3,f_1.186,-4.793470506779798,55.916188025173724,3104.4991718486863,attack,14578
601.3,f_1.187,-8.999999999999986,51.534565777227,3023.250884762956,attack,14578
601.4,f_0.196,-5.973836084510715,50.00008288,3569.8817544698745,attack,14578
601.4,f_0.201,-5.004244961031468,59.394490523562204,2989.634681253783,attack,14578
601.4,f_1.178,-4.510307336188077,54.842883052972056,3345.4054660195648,attack,14578
601.4,f_1.181,-4.525350966662138,54.90426815092413,3226.360830004295,attack,14578
601.4,f_1.186,-4.627605222990248,54.88102050242214,3106.9525689224756,attack,14578
601.4,f_1.187,-6.8597409730569225,50.00008288,3025.486084762956,attack,14578
601.5,f_0.201,-5.043826882987226,58.26621671279926,2992.239409888114,attack,14578
601.6,f_0.201,-4.875502080073737,57.175596150499246,2994.795383501644,attack,14578
601.7,f_0.201,-4.712797966318156,56.12137152222167,2997.304229135511,attack,14578
601.8,f_0.201,-4.555595762357889,55.102312083756786,2999.767518811754,attack,14578
604.4,f_0.202,-8.999999999999986,62.395897835759406,3004.668499964829,attack,14578
604.5,f_0.202,-8.999999999999986,60.38265183575941,3007.367841558066,attack,14578
604.6,f_0.202,-8.999999999999986,58.369405835759416,3009.9771831513035,attack,14578
604.7,f_0.202,-8.999999999999986,56.35615983575942,3012.4965247445407,attack,14578
604.8,f_0.202,-8.999999999999986,54.34291383575942,3014.9258663377777,attack,14578
604.9,f_0.202,-8.999999999999986,52.32966783575942,3017.265207931015,attack,14578
605.0,f_0.202,-8.999999999999986,50.31642183575943,3019.5145495242523,attack,14578
606.0,f_1.184,-8.999999999999986,52.38651290449993,3003.0856195611987,attack,14578
606.1,f_1.184,-8.999999999999986,50.373266904499935,3005.3375023521767,attack,14578
613.6,f_0.204,-8.999999999999986,61.35918814403991,3004.36260181394,attack,14578
613.7,f_0.204,-8.999999999999986,59.34594214403991,3007.0155984139396,attack,14578
613.8,f_0.204,-8.999999999999986,57.332696144039915,3009.57859501394,attack,14578
613.9,f_0.204,-8.999999999999986,55.31945014403992,3012.0515916139398,attack,14578
614.0,f_0.204,-8.999999999999986,53.306204144039924,3014.4345882139396,attack,14578
614.1,f_0.204,-8.999999999999986,51.29295814403992,3016.7275848139398,attack,14578
614.2,f_0.204,-5.7796599999996445,50.00008288,3018.96278481394,attack,14578
618.6,f_1.188,-8.999999999999986,58.6714242042,3002.701514999941,attack,14578
618.7,f_1.188,-8.999999999999986,56.658178204200006,3005.234357999941,attack,14578
618.8,f_1.188,-8.999999999999986,54.64493220420001,3007.677200999941,attack,14578
618.9,f_1.188,-8.999999999999986,52.631686204200015,3010.030043999941,attack,14578
619.0,f_0.206,-4.5286868709044015,56.7993330475211,2978.085262317463,attack,14578
619.0,f_1.188,-8.999999999999986,50.61844020420001,3012.292886999941,attack,14578
619.1,f_0.206,-4.6271590116075245,55.764265339578564,2980.578143903003,attack,14578
619.2,f_0.206,-4.549252110409334,54.746624937992664,2983.0255329674387,attack,14578
619.5,f_0.205,-8.999999999999986,50.61844272979815,3004.0218807902124,attack,14578
626.8,f_0.208,-4.962672620938626,46.596601087130956,3048.644088030463,attack,14578
626.9,f_0.208,-4.720372351608617,45.540682114310215,3050.679935309081,attack,14578
631.3,f_1.194,-8.999999999999986,59.57910795686854,3002.7726849512765,attack,14578
631.4,f_1.194,-8.999999999999986,57.565861956868545,3005.346104978495,attack,14578
631.5,f_1.194,-8.999999999999986,55.55261595686854,3007.829525005714,attack,14578
631.6,f_1.194,-8.999999999999986,53.53936995686855,3010.222945032933,attack,14578
631.7,f_1.194,-8.999999999999986,51.52612395686855,3012.5263650601514,attack,14578
631.7,f_1.196,-4.530755838231144,57.08484273615764,2979.5939750313905,attack,14578
631.8,f_1.194,-6.822002721881439,50.00008288,3014.7615650601515,attack,14578
631.8,f_1.196,-4.630399177709705,56.04905022249904,2982.0995876192337,attack,14578
631.9,f_1.196,-4.669208745761466,55.00457624132468,2984.558508119619,attack,14578
632.0,f_1.196,-4.509313697544357,53.995869823066194,2986.9723354830294,attack,14578
638.5,f_0.218,-6.671401988606149,50.00008288,3003.040022131514,attack,14578
644.5,f_1.202,-8.00495780295801,50.00008288,3003.180578362381,attack,14578
650.5,f_1.205,-8.999999999999986,68.16959000153547,3003.8516654598957,attack,14578
650.6,f_1.205,-8.999999999999986,66.15634400153546,3006.809113759874,attack,14578
650.7,f_1.205,-8.999999999999986,64.14309800153546,3009.676562059852,attack,14578
650.8,f_1.205,-8.999999999999986,62.12985200153547,3012.4540103598306,attack,14578
650.9,f_1.205,-8.999999999999986,60.11660600153547,3015.141458659809,attack,14578
651.0,f_1.205,-8.999999999999986,58.10336000153548,3017.738906959787,attack,14578
651.1,f_1.205,-8.999999999999986,56.09011400153548,3020.2463552597656,attack,14578
651.2,f_1.205,-8.999999999999986,54.07686800153548,3022.663803559744,attack,14578
651.3,f_1.205,-8.999999999999986,52.063622001535485,3024.991251859722,attack,14578
651.4,f_1.205,-8.999999999999986,50.05037600153549,3027.2287001597006,attack,14578
658.4,f_1.204,-8.999999999999986,58.405433574350376,3003.879628126153,attack,14578
658.5,f_1.204,-8.999999999999986,56.39218757435038,3006.4005803007462,attack,14578
658.6,f_1.204,-8.999999999999986,54.378941574350385,3008.83153247534,attack,14578
658.7,f_1.204,-8.999999999999986,52.36569557435038,3011.1724846499333,attack,14578
658.8,f_1.204,-8.999999999999986,50.35244957435039,3013.4234368245266,attack,14578
659.5,f_1.210,-8.999999999999986,60.4524441578998,3004.713524024542,attack,14578
659.6,f_1.210,-8.999999999999986,58.4391981578998,3007.3259856085765,attack,14578
659.7,f_1.210,-8.999999999999986,56.4259521578998,3009.848447192611,attack,14578
659.8,f_1.210,-8.999999999999986,54.412706157899805,3012.2809087766454,attack,14578
659.9,f_1.210,-8.999999999999986,52.39946015789981,3014.62337036068,attack,14578
660.0,f_1.210,-8.999999999999986,50.386214157899815,3016.8758319447143,attack,14578
665.4,f_0.223,-8.999999999999986,54.87535589221618,3002.9080113614177,attack,14578
665.5,f_0.223,-8.999999999999986,52.86210989221618,3005.2711552048922,attack,14578
665.6,f_0.223,-8.999999999999986,50.84886389221618,3007.5442990483666,attack,14578
667.3,f_1.211,-8.999999999999986,59.065532077712426,3005.0327921500166,attack,14578
667.4,f_1.211,-8.999999999999986,57.05228607771243,3007.58325331919,attack,14578
667.5,f_1.211,-8.999999999999986,55.039040077712436,3010.0437144883635,attack,14578
667.6,f_1.211,-8.999999999999986,53.02579407771243,3012.4141756575373,attack,14578
667.7,f_1.211,-8.999999999999986,51.01254807771244,3014.694636826711,attack,14578
667.7,f_1.212,-5.419521127218623,58.498192313204605,2981.0260274829043,attack,14578
667.8,f_1.211,-4.526116917362266,50.00008288,3016.929836826711,attack,14578
667.8,f_1.212,-7.92682346687247,56.72500946460603,2983.5618581026174,attack,14578
667.9,f_1.212,-5.441081205652587,55.50787224538878,2986.043277910274,attack,14578
668.6,f_0.227,-8.713930239212715,50.00008288,3004.5350406143853,attack,14578
668.6,f_1.212,-8.999999999999986,50.38784901056433,3002.6102718218613,attack,14578
671.0,f_1.213,-8.999999999999986,59.886481804814906,3004.4604855982707,attack,14578
671.1,f_1.213,-8.999999999999986,57.873235804814904,3007.0476464432113,attack,14578
671.2,f_1.213,-8.999999999999986,55.85998980481491,3009.544807288152,attack,14578
671.3,f_1.213,-8.999999999999986,53.84674380481491,3011.9519681330926,attack,14578
671.4,f_1.213,-8.999999999999986,51.83349780481492,3014.269128978033,attack,14578
671.5,f_1.213,-8.196084494062923,50.00008288,3016.5043289780333,attack,14578
672.9,f_0.228,-8.999999999999986,57.86687210864353,3003.7923181255064,attack,14578
673.0,f_0.228,-8.999999999999986,55.85362610864353,3006.289194488245,attack,14578
673.1,f_0.228,-8.999999999999986,53.84038010864354,3008.6960708509832,attack,14578
673.2,f_0.228,-8.999999999999986,51.827134108643534,3011.012947213722,attack,14578
673.3,f_0.228,-8.167636273854164,50.00008288,3013.248147213722,attack,14578
674.8,f_1.216,-8.999999999999986,60.46283121799525,3003.2136386373413,attack,14578
674.9,f_1.216,-8.999999999999986,58.449585217995256,3005.8265645637407,attack,14578
675.0,f_1.216,-8.999999999999986,56.43633921799526,3008.34949049014,attack,14578
675.1,f_1.216,-8.999999999999986,54.42309321799526,3010.782416416539,attack,14578
675.2,f_1.216,-8.999999999999986,52.409847217995264,3013.1253423429384,attack,14578
675.2,f_1.217,-4.524015667654169,58.538387463438,2977.6761213033847,attack,14578
675.3,f_1.216,-8.999999999999986,50.39660121799527,3015.3782682693377,attack,14578
675.3,f_1.217,-4.619764251341891,57.504973918998324,2980.2468193962704,attack,14578
675.4,f_1.217,-4.718785102604137,56.4494100042564,2982.77032963813,attack,14578
675.5,f_1.217,-4.611473016687668,55.41785115926147,2985.247725149823,attack,14578
677.4,f_0.230,-6.441493424031961,50.00008288,3004.2061595962246,attack,14578
677.8,f_1.218,-8.999999999999986,50.14481037103268,3003.64283142145,attack,14578
686.6,f_0.235,-8.999999999999986,57.41726763463528,3003.780087210731,attack,14578
686.7,f_0.235,-8.999999999999986,55.404021634635285,3006.2568644883795,attack,14578
686.8,f_0.235,-8.999999999999986,53.39077563463529,3008.6436417660284,attack,14578
686.9,f_0.235,-8.999999999999986,51.377529634635295,3010.940419043677,attack,14578
687.0,f_0.235,-6.15772776487205,50.00008288,3013.175619043677,attack,14578
687.0,f_0.236,-4.5081958304838565,55.590413040998264,2979.3356202891055,attack,14578
687.1,f_0.236,-4.527003087981143,54.57774961223541,2981.7754599634927,attack,14578
687.7,f_1.220,-8.999999999999986,59.36446893244981,3003.0123896023065,attack,14578
687.8,f_1.220,-8.999999999999986,57.35122293244981,3005.5762144224827,attack,14578
687.9,f_1.220,-8.999999999999986,55.33797693244981,3008.050039242659,attack,14578
688.0,f_1.220,-8.999999999999986,53.32473093244982,3010.4338640628353,attack,14578
688.1,f_1.220,-8.999999999999986,51.31148493244982,3012.7276888830115,attack,14578
688.1,f_1.221,-4.507420422195807,57.295266745710016,2978.207089555777,attack,14578
688.2,f_0.236,-5.10836945428327,48.9531195749556,3006.9721349390393,attack,14578
688.2,f_1.220,-5.86248201762146,50.00008288,3014.9628888830116,attack,14578
688.2,f_1.221,-5.26220148809486,56.11814384603212,2980.715790899847,attack,14578
688.3,f_0.236,-5.130864872146752,47.80537588824561,3009.1092229203105,attack,14578
688.3,f_1.221,-5.246959091986341,54.944430578909326,2983.172022652997,attack,14578
688.4,f_0.236,-4.884533935028976,46.71273495418323,3011.197465562231,attack,14578
688.4,f_1.221,-5.232255390380267,53.77400644161361,2985.575931852243,attack,14578
688.5,f_0.236,-4.651618616977338,45.672195779277104,3013.239192017982,attack,14578
688.5,f_1.221,-5.208110069547658,52.608983467716214,2987.927759950793,attack,14578
688.6,f_1.221,-5.174912138313594,51.45138667184829,2990.2278389279604,attack,14578
688.7,f_1.221,-5.135680690043856,50.30256571556962,2992.476561098227,attack,14578
688.8,f_1.221,-5.09616770543893,49.16258357686917,2994.67432159144,attack,14578
688.9,f_1.221,-5.05636719352605,48.03150457388055,2996.821518412717,attack,14578
689.0,f_1.221,-5.016272952054024,46.909394412143776,2998.9185525044736,attack,14578
689.1,f_1.221,-4.789914633363459,45.83791924814817,3000.967687449897,attack,14578
689.2,f_1.221,-4.59619140071819,44.80977880895591,3002.9708604813127,attack,14578
699.1,f_0.243,-8.999999999999986,58.07744659706551,3003.8427501020315,attack,14578
699.2,f_0.243,-8.999999999999986,56.064200597065515,3006.3490399710968,attack,14578
699.3,f_0.243,-8.999999999999986,54.05095459706551,3008.765329840162,attack,14578
699.4,f_0.243,-8.999999999999986,52.03770859706552,3011.091619709227,attack,14578
699.5,f_0.243,-8.999999999999986,50.02446259706552,3013.3279095782923,attack,14578
702.6,f_1.228,-8.999999999999986,55.98040783059321,3004.9851589146765,attack,14578
702.7,f_1.228,-8.999999999999986,53.96716183059321,3007.3977029181183,attack,14578
702.8,f_1.228,-8.999999999999986,51.95391583059321,3009.7202469215604,attack,14578
702.9,f_1.228,-8.734400344189872,50.00008288,3011.9554469215605,attack,14578
703.0,f_0.247,-7.679908484486333,55.99642359676114,2980.5286486576074,attack,14578
703.1,f_0.247,-5.12378416990785,54.85026382065777,2982.9806707869743,attack,14578
703.9,f_1.229,-8.999999999999986,52.80605346480304,3003.8838486579252,attack,14578
704.0,f_0.247,-7.800620156228177,50.00008288,3004.053133182307,attack,14578
704.0,f_1.229,-8.999999999999986,50.79280746480304,3006.154486559022,attack,14578
708.8,f_1.232,-8.999999999999986,68.25024498737527,3003.852096080646,attack,14578
708.9,f_1.232,-8.999999999999986,66.23699898737527,3006.8131499751344,attack,14578
709.0,f_1.232,-8.999999999999986,64.22375298737528,3009.684203869623,attack,14578
709.1,f_0.254,-4.545948906049269,67.94266186063648,2971.378225012927,attack,14578
709.1,f_1.232,-8.999999999999986,62.21050698737528,3012.465257764112,attack,14578
709.2,f_0.254,-4.6310050248487045,66.90673382260796,2974.3692186838616,attack,14578
709.2,f_1.232,-8.999999999999986,60.19726098737529,3015.1563116586003,attack,14578
709.3,f_0.254,-4.71874154609722,65.8511796511953,2977.3130249393353,attack,14578
709.3,f_1.232,-8.999999999999986,58.18401498737529,3017.757365553089,attack,14578
709.4,f_0.254,-4.809260473045001,64.77537693893797,2980.2087385900786,attack,14578
709.4,f_1.232,-8.999999999999986,56.17076898737529,3020.268419447578,attack,14578
709.5,f_0.254,-4.90266489702293,63.67868021746332,2983.055425591852,attack,14578
709.5,f_1.232,-8.999999999999986,54.157522987375295,3022.6894733420663,attack,14578
709.6,f_0.254,-4.999057972179237,62.56042094343466,2985.852122013903,attack,14578
709.6,f_1.232,-8.999999999999986,52.1442769873753,3025.020527236555,attack,14578
709.7,f_0.254,-5.098541546675399,61.41990779069265,2988.597833020488,attack,14578
709.7,f_1.232,-8.999999999999986,50.131030987375304,3027.261581131044,attack,14578
709.8,f_0.254,-5.201214353007444,60.256427347211,2991.2915318835426,attack,14578
709.9,f_0.254,-5.049553625346377,59.12687249854277,2993.9347352103437,attack,14578
710.0,f_0.254,-4.885129872080789,58.034098256937526,2996.529087238424,attack,14578
710.1,f_0.254,-4.7260064711822025,56.976918965372896,2999.0761792017925,attack,14578
710.2,f_0.254,-4.572079937137303,55.9541721159149,3001.5775503657896,attack,14578
710.3,f_0.254,-4.529980002415961,54.940842769254466,3004.0336217297627,attack,14578
715.0,f_0.244,-8.999999999999986,51.82572705659261,3002.3760233760445,attack,14578
715.1,f_0.244,-8.161346198792145,50.00008288,3004.6112233760446,attack,14578
721.4,f_0.250,-8.999999999999986,60.05030079526693,3005.230032008597,attack,14578
721.5,f_0.250,-8.999999999999986,58.03705479526693,3007.8245162055478,attack,14578
721.6,f_0.250,-8.999999999999986,56.02380879526694,3010.3290004024984,attack,14578
721.7,f_0.250,-8.999999999999986,54.01056279526694,3012.743484599449,attack,14578
721.8,f_0.250,-8.999999999999986,51.99731679526694,3015.0679687964,attack,14578
721.8,f_0.251,-7.664906367958473,59.52536849810102,2980.7960343043487,attack,14578
721.9,f_0.250,-8.928419695060832,50.00008288,3017.3031687964,attack,14578
721.9,f_0.251,-7.941075055668065,57.748997654598405,2983.3776412162283,attack,14578
722.0,f_0.251,-7.842121384395071,55.99476215363753,2985.8808269142637,attack,14578
722.1,f_0.251,-5.204704937286522,54.83050088739616,2988.3319655629266,attack,14578
722.7,f_0.251,-8.999999999999986,50.3364033826598,3002.448215461689,attack,14578
723.1,f_0.257,-8.999999999999986,65.77532483786113,3003.8870856952963,attack,14578
723.2,f_0.257,-8.999999999999986,63.76207883786113,3006.7375009428156,attack,14578
723.3,f_0.257,-8.999999999999986,61.74883283786114,3009.497916190335,attack,14578
723.4,f_0.257,-8.999999999999986,59.73558683786114,3012.1683314378547,attack,14578
