Time (s),Vehicle ID,Acceleration (m/s^2),Speed (mph),Position,Scenario,Seed
600.4,f_1.182,-8.999999999999986,68.61919073966688,3372.3310000593106,attack,13978
600.5,f_0.174,-8.999999999999986,52.29271721240751,3970.3846879830216,attack,13978
600.5,f_0.178,-8.999999999999986,51.69397180581124,3648.845755438168,attack,13978
600.5,f_0.180,-8.999999999999986,52.60384505652566,3810.803933761302,attack,13978
600.5,f_0.183,-8.999999999999986,54.785962628476064,3300.8858703028905,attack,13978
600.5,f_0.186,-8.999999999999986,54.91925061163739,3264.699975532489,attack,13978
600.5,f_0.188,-8.999999999999986,59.239833583089215,3121.4781930876884,attack,13978
600.5,f_1.172,-8.999999999999986,51.97808434350333,3935.9679565584074,attack,13978
600.5,f_1.175,-8.999999999999986,52.43646959452831,3921.0315071843047,attack,13978
600.5,f_1.179,-8.999999999999986,52.58305106235814,3845.4159456679963,attack,13978
600.5,f_1.182,-8.999999999999986,66.60594473966688,3375.3085472773705,attack,13978
600.6,f_0.174,-8.999999999999986,50.279471212407515,3972.6323777383304,attack,13978
600.6,f_0.178,-7.5723485020216685,50.00008288,3651.080955438168,attack,13978
600.6,f_0.180,-8.999999999999986,50.59059905652566,3813.0655321526992,attack,13978
600.6,f_0.183,-8.999999999999986,52.77271662847607,3303.2450179165266,attack,13978
600.6,f_0.186,-8.999999999999986,52.906004611637385,3267.065081642248,attack,13978
600.6,f_0.188,-8.999999999999986,57.22658758308922,3124.0364462184425,attack,13978
600.6,f_1.172,-8.842443085211613,50.00008288,3938.2031565584075,attack,13978
600.6,f_1.175,-8.999999999999986,50.42322359452832,3923.2856232354516,attack,13978
600.6,f_1.177,-4.527890895978999,56.6014635936791,3889.2122494810515,attack,13978
600.6,f_1.179,-8.999999999999986,50.56980506235814,3847.6766144862195,attack,13978
600.6,f_1.182,-8.999999999999986,64.59269873966689,3378.1960944954303,attack,13978
600.7,f_0.175,-4.5934212988482415,54.60064837215173,3907.8779446530375,attack,13978
600.7,f_0.182,-4.5838561878437645,56.18321560923085,3779.29664678827,attack,13978
600.7,f_0.183,-8.999999999999986,50.759470628476066,3305.514165530163,attack,13978
600.7,f_0.186,-8.999999999999986,50.89275861163739,3269.340187752007,attack,13978
600.7,f_0.188,-8.999999999999986,55.213341583089225,3126.5046993491965,attack,13978
600.7,f_1.177,-4.626645109202734,55.566510842621106,3891.6962906642134,attack,13978
600.7,f_1.182,-8.999999999999986,62.579452739666884,3380.99364171349,attack,13978
600.8,f_0.175,-4.553793830099906,53.581992015121365,3910.2732700535903,attack,13978
600.8,f_0.182,-4.5498031230687275,55.165451949419115,3781.7627590643892,attack,13978
600.8,f_0.188,-8.999999999999986,53.20009558308922,3128.8829524799503,attack,13978
600.8,f_1.177,-4.523965788268782,54.554526839580106,3894.1350921894928,attack,13978
600.8,f_1.182,-8.999999999999986,60.56620673966689,3383.70118893155,attack,13978
600.9,f_0.188,-8.999999999999986,51.18684958308923,3131.1712056107044,attack,13978
600.9,f_1.182,-8.999999999999986,58.552960739666894,3386.31873614961,attack,13978
601.0,f_0.188,-5.305313075403113,50.00008288,3133.4064056107045,attack,13978
601.0,f_1.182,-8.999999999999986,56.5397147396669,3388.8462833676695,attack,13978
601.1,f_1.182,-8.999999999999986,54.526468739666896,3391.2838305857294,attack,13978
601.2,f_1.182,-8.999999999999986,52.5132227396669,3393.6313778037893,attack,13978
601.3,f_1.182,-8.999999999999986,50.499976739666906,3395.888925021849,attack,13978
602.3,f_0.184,-5.217860105467906,48.32614974123437,3409.8868857107054,attack,13978
602.4,f_0.184,-4.968051721786253,47.214826379381115,3411.9975738104927,attack,13978
602.5,f_0.184,-4.7317329539646735,46.15636610797694,3414.0609445807404,attack,13978
602.6,f_0.184,-4.508246539678318,45.14789840653014,3416.0792328855914,attack,13978
622.2,f_0.193,-8.999999999999986,68.69391127173586,3003.6634219644106,attack,13978
622.3,f_0.193,-8.999999999999986,66.68066527173586,3006.644309483599,attack,13978
622.4,f_0.193,-8.999999999999986,64.66741927173587,3009.5351970027878,attack,13978
622.5,f_0.193,-8.999999999999986,62.65417327173587,3012.3360845219763,attack,13978
622.6,f_0.193,-8.999999999999986,60.640927271735876,3015.0469720411647,attack,13978
622.7,f_0.193,-8.999999999999986,58.62768127173588,3017.6678595603535,attack,13978
622.8,f_0.193,-8.999999999999986,56.61443527173588,3020.198747079542,attack,13978
622.9,f_0.193,-8.999999999999986,54.60118927173588,3022.6396345987305,attack,13978
623.0,f_0.193,-8.999999999999986,52.58794327173589,3024.990522117919,attack,13978
623.1,f_0.193,-8.999999999999986,50.57469727173589,3027.251409637108,attack,13978
624.4,f_1.186,-4.689969566975911,47.944341827684894,3042.8605820895605,attack,13978
628.4,f_1.187,-8.999999999999986,65.75475670006456,3005.9462019226467,attack,13978
628.5,f_1.187,-8.999999999999986,63.74151070006457,3008.795697693658,attack,13978
628.6,f_1.187,-8.999999999999986,61.72826470006457,3011.5551934646696,attack,13978
628.7,f_1.187,-8.999999999999986,59.715018700064576,3014.224689235681,attack,13978
628.8,f_1.187,-8.999999999999986,57.70177270006458,3016.8041850066925,attack,13978
628.8,f_1.188,-5.845593114567187,65.09278178465868,2980.140640077562,attack,13978
628.9,f_1.187,-8.999999999999986,55.688526700064585,3019.293680777704,attack,13978
628.9,f_1.188,-8.043518937596303,63.293494859432016,2982.970107781632,attack,13978
629.0,f_1.187,-8.999999999999986,53.67528070006458,3021.6931765487157,attack,13978
629.0,f_1.188,-8.000042525668043,61.50393334669523,2985.719575060446,attack,13978
629.1,f_1.187,-8.999999999999986,51.66203470006459,3024.002672319727,attack,13978
629.1,f_1.188,-7.95316951905928,59.72485704429878,2988.389510644069,attack,13978
629.2,f_1.187,-7.429577101149718,50.00008288,3026.237872319727,attack,13978
629.2,f_1.188,-7.9118980492247815,57.9550129220755,2990.9803272472,attack,13978
629.3,f_1.188,-6.579455276156416,56.48322825353096,2993.5053492975694,attack,13978
629.4,f_1.188,-4.627962764001445,55.44798075100042,2995.9840917202987,attack,13978
629.4,f_1.189,-4.526703985179168,60.61093179341009,2958.9666895854375,attack,13978
629.5,f_1.189,-4.504725204060094,59.60325179361307,2961.631188936945,attack,13978
629.7,f_1.188,-8.999999999999986,52.08505732997854,3003.175548672883,attack,13978
629.8,f_1.188,-8.999999999999986,50.07181132997854,3005.4139552161955,attack,13978
629.9,f_1.189,-4.55772356212524,55.56384737910703,2971.838609107354,attack,13978
630.0,f_1.189,-4.52419626309478,54.551811820230306,2974.2772892606095,attack,13978
632.8,f_0.200,-5.933631393036336,50.00008288,3003.5830338919513,attack,13978
634.3,f_0.199,-6.010385101228515,50.00008288,3003.986317556915,attack,13978
655.6,f_0.201,-8.999999999999986,55.19972911523991,3002.6373316588015,attack,13978
655.7,f_0.201,-8.999999999999986,53.186483115239916,3005.0149762588017,attack,13978
655.8,f_0.201,-8.999999999999986,51.17323711523992,3007.3026208588017,attack,13978
655.9,f_0.201,-5.24445999999962,50.00008288,3009.5378208588018,attack,13978
659.3,f_0.202,-8.999999999999986,54.93268637916703,3004.438208961734,attack,13978
659.4,f_0.202,-8.999999999999986,52.919440379167035,3006.8039157030485,attack,13978
659.5,f_0.202,-8.999999999999986,50.90619437916704,3009.0796224443634,attack,13978
660.0,f_1.194,-8.999999999999986,54.977440653527324,3004.4545281718324,attack,13978
660.1,f_1.194,-8.999999999999986,52.96419465352733,3006.822235604912,attack,13978
660.2,f_1.194,-8.999999999999986,50.95094865352733,3009.099943037991,attack,13978
667.2,f_0.207,-7.290982936569925,50.00008288,3002.898053413437,attack,13978
684.5,f_1.198,-8.999999999999986,53.351891406600004,3004.7572679999457,attack,13978
684.6,f_1.198,-8.999999999999986,51.33864540660001,3007.052306999946,attack,13978
684.7,f_0.212,-5.263370211880094,53.1811300704237,2993.138896058116,attack,13978
684.7,f_1.198,-5.98390000000002,50.00008288,3009.287506999946,attack,13978
684.8,f_0.212,-5.285502418260641,51.9987948924733,2995.463446331815,attack,13978
684.9,f_0.212,-5.060144597406264,50.866870906901106,2997.737395159539,attack,13978
685.0,f_0.212,-4.845171392185321,49.7830351374976,2999.962892273342,attack,13978
685.1,f_0.212,-4.640192920695796,48.74505182229548,3002.1419874579374,attack,13978
687.2,f_1.199,-8.999999999999986,55.87516348170456,3002.958130469694,attack,13978
687.3,f_1.199,-8.999999999999986,53.861917481704566,3005.365969637562,attack,13978
687.4,f_1.199,-8.999999999999986,51.84867148170457,3007.68380880543,attack,13978
687.5,f_1.199,-8.263916786791619,50.00008288,3009.91900880543,attack,13978
688.6,f_0.215,-8.532906954409682,50.00008288,3003.7156836714994,attack,13978
697.2,f_1.203,-5.1625442554503564,50.00008288,3004.0300267381826,attack,13978
705.6,f_1.208,-4.714159952207808,50.00008288,3002.6159178018806,attack,13978
713.5,f_0.227,-8.999999999999986,50.052568549324626,3002.5232931085716,attack,13978
719.9,f_1.216,-8.999999999999986,56.84055947459726,3003.11289447785,attack,13978
720.0,f_1.216,-8.999999999999986,54.82731347459726,3005.5638906366476,attack,13978
720.1,f_1.216,-8.999999999999986,52.814067474597266,3007.9248867954448,attack,13978
720.2,f_1.216,-8.999999999999986,50.80082147459727,3010.195882954242,attack,13978
720.3,f_1.217,-4.5453126612758155,64.45101198305233,2949.8153077277016,attack,13978
720.4,f_1.217,-4.502318140822119,63.443870428859256,2952.6514978100845,attack,13978
721.8,f_0.238,-5.010935168136612,50.00008288,3002.8291725432205,attack,13978
732.3,f_0.242,-8.999999999999986,74.57167851862144,3003.7277891415083,attack,13978
732.4,f_0.242,-8.999999999999986,72.55843251862144,3006.971435932152,attack,13978
732.4,f_0.244,-4.500000000000028,75.54973803517852,2964.6110583051413,attack,13978
732.5,f_0.242,-8.999999999999986,70.54518651862145,3010.1250827227955,attack,13978
732.5,f_0.244,-4.509644757955371,74.54095756069246,2967.943331748358,attack,13978
732.6,f_0.242,-8.999999999999986,68.53194051862145,3013.188729513439,attack,13978
732.6,f_0.244,-4.588854230488266,73.51445840245762,2971.22971664927,attack,13978
732.7,f_0.242,-8.999999999999986,66.51869451862144,3016.1623763040825,attack,13978
732.7,f_0.244,-4.670507311561565,72.46969393990516,2974.4693964770663,attack,13978
732.8,f_0.242,-8.999999999999986,64.50544851862145,3019.046023094726,attack,13978
732.8,f_0.244,-4.754706888374258,71.40609453721717,2977.661529235979,attack,13978
732.9,f_0.242,-8.999999999999986,62.492202518621454,3021.8396698853694,attack,13978
732.9,f_0.244,-4.8415600313092355,70.32306660757348,2980.8052463945783,attack,13978
733.0,f_0.242,-8.999999999999986,60.47895651862146,3024.543316676013,attack,13978
733.0,f_0.244,-4.931177873368959,69.21999170436808,2983.899651774444,attack,13978
733.1,f_0.242,-8.999999999999986,58.465710518621464,3027.1569634666566,attack,13978
733.1,f_0.244,-5.023675382351023,68.09622566338845,2986.9438204004864,attack,13978
733.2,f_0.242,-8.999999999999986,56.45246451862147,3029.6806102573,attack,13978
733.2,f_0.244,-5.119170991544202,66.95109782760596,2989.936797316613,attack,13978
733.3,f_0.242,-8.999999999999986,54.439218518621466,3032.1142570479437,attack,13978
733.3,f_0.244,-5.217786044682846,65.78391039612669,2992.8775963722933,attack,13978
733.4,f_0.242,-8.999999999999986,52.42597251862147,3034.4579038385873,attack,13978
733.4,f_0.244,-5.319643997836252,64.5939379516747,2995.765198987995,attack,13978
733.5,f_0.242,-8.999999999999986,50.412726518621476,3036.7115506292307,attack,13978
733.5,f_0.244,-5.473527096561703,63.36954278133643,2998.598066332731,attack,13978
733.6,f_0.244,-5.77434474434579,62.07785650809474,3001.3731902300233,attack,13978
733.7,f_0.244,-5.398999721425106,60.87013266441027,3004.0943241301015,attack,13978
733.8,f_0.244,-5.220609488215153,59.70231364555347,3006.763251935298,attack,13978
733.9,f_0.244,-5.04793966248311,58.573119830693976,3009.381700343869,attack,13978
734.0,f_0.244,-4.880888361806797,57.481294389487964,3011.9513398688223,attack,13978
734.1,f_0.244,-4.7193476377320565,56.42560463901313,3014.4737859173983,attack,13978
734.2,f_0.244,-4.563204189396508,55.40484324107027,3016.95059992408,attack,13978
735.8,f_0.243,-8.999999999999986,55.28270980075445,3004.4439902341414,attack,13978
735.9,f_0.243,-8.999999999999986,53.26946380075446,3006.8253443965577,attack,13978
736.0,f_0.243,-8.999999999999986,51.256217800754456,3009.116698558974,attack,13978
736.1,f_0.243,-5.615416241626754,50.00008288,3011.351898558974,attack,13978
765.9,f_1.218,-8.999999999999986,53.63886620225991,3002.5786612200013,attack,13978
766.0,f_1.218,-8.999999999999986,51.62562020225992,3004.8865291200013,attack,13978
766.1,f_1.218,-7.266789999999617,50.00008288,3007.1217291200014,attack,13978
767.3,f_1.219,-7.332703852328208,50.00008288,3003.398783967088,attack,13978
804.0,f_1.247,-8.999999999999986,63.165029541120006,3004.94560851961,attack,13978
804.0,f_1.248,-8.999999999999986,77.34279362873681,3006.4393456703842,attack,13978
804.1,f_1.247,-8.999999999999986,61.15178354112001,3007.6793333196097,attack,13978
804.1,f_1.248,-8.999999999999986,75.32954762873682,3009.8068721855675,attack,13978
804.2,f_1.247,-8.999999999999986,59.138537541120016,3010.32305811961,attack,13978
804.2,f_1.248,-8.999999999999986,73.31630162873682,3013.0843987007506,attack,13978
804.3,f_1.247,-8.999999999999986,57.12529154112001,3012.87678291961,attack,13978
804.3,f_1.248,-8.999999999999986,71.30305562873683,3016.2719252159336,attack,13978
804.4,f_1.247,-8.999999999999986,55.11204554112002,3015.34050771961,attack,13978
804.4,f_1.248,-8.999999999999986,69.28980962873683,3019.369451731117,attack,13978
804.5,f_1.247,-8.999999999999986,53.09879954112002,3017.71423251961,attack,13978
804.5,f_1.248,-8.999999999999986,67.27656362873684,3022.3769782463,attack,13978
804.6,f_1.247,-8.999999999999986,51.08555354112003,3019.99795731961,attack,13978
804.6,f_1.248,-8.999999999999986,65.26331762873684,3025.294504761483,attack,13978
804.7,f_1.247,-4.852480000000092,50.00008288,3022.23315731961,attack,13978
804.7,f_1.248,-8.999999999999986,63.25007162873684,3028.1220312766663,attack,13978
804.8,f_1.248,-8.999999999999986,61.236825628736845,3030.8595577918495,attack,13978
804.9,f_1.248,-8.999999999999986,59.22357962873685,3033.5070843070325,attack,13978
805.0,f_1.248,-8.999999999999986,57.21033362873685,3036.064610822216,attack,13978
805.1,f_1.248,-8.999999999999986,55.19708762873685,3038.532137337399,attack,13978
805.1,f_1.249,-7.753774434147758,68.66809507658812,2984.2642884306865,attack,13978
805.2,f_1.248,-8.999999999999986,53.18384162873686,3040.909663852582,attack,13978
805.2,f_1.249,-7.704897937754467,66.94455563730007,2987.2569728852227,attack,13978
805.3,f_1.248,-8.999999999999986,51.17059562873686,3043.197190367765,attack,13978
805.3,f_1.249,-7.664060086638713,65.23015138027951,2990.1730167388923,attack,13978
805.4,f_1.248,-5.232651518310085,50.00008288,3045.432390367765,attack,13978
805.4,f_1.249,-7.605121561049302,63.52893131780215,2993.0130093769517,attack,13978
805.5,f_0.263,-4.500887705168353,66.25843541288079,2957.5537707165067,attack,13978
805.5,f_1.249,-6.000551240309733,62.1866440086523,2995.792996502608,attack,13978
805.6,f_0.263,-4.514304444629822,65.24861259444376,2960.4706398589265,attack,13978
805.6,f_1.249,-4.895475118005734,61.09155559760513,2998.5240288770838,attack,13978
805.7,f_0.263,-4.500620611825283,64.24185076730211,2963.342502795228,attack,13978
805.8,f_1.249,-8.999999999999986,58.16150476185809,3003.8141240751543,attack,13978
805.9,f_0.263,-4.555154202561766,62.21626710311426,2968.950677125805,attack,13978
805.9,f_1.249,-8.999999999999986,56.148258761858095,3006.3241716741895,attack,13978
806.0,f_0.263,-4.647119687512387,61.17673431173587,2971.685517323206,attack,13978
806.0,f_1.249,-8.999999999999986,54.13501276185809,3008.7442192732246,attack,13978
806.1,f_0.259,-8.999999999999986,53.18814201397873,3004.638385985723,attack,13978
806.1,f_0.263,-4.742151557363563,60.11594346126298,2974.3729360050334,attack,13978
806.1,f_1.249,-8.999999999999986,52.1217667618581,3011.07426687226,attack,13978
806.2,f_0.259,-8.999999999999986,51.17489601397873,3006.926104745009,attack,13978
806.2,f_0.263,-4.84036417194357,59.033183038184234,2977.011951045141,attack,13978
806.2,f_1.249,-8.999999999999986,50.1085207618581,3013.3143144712953,attack,13978
806.3,f_0.259,-5.251875928628955,50.00008288,3009.161304745009,attack,13978
806.3,f_0.263,-4.941870407301465,57.92771627929334,2979.6015473811754,attack,13978
806.4,f_0.263,-4.8810611116894975,56.835852194975075,2982.1423331060932,attack,13978
806.5,f_0.263,-4.734831576380962,55.77669878032811,2984.6357705152473,attack,13978
806.6,f_0.263,-4.572426703775712,54.75387436125371,2987.0834836573636,attack,13978
810.8,f_0.264,-8.44749206971482,50.00008288,3004.2566603275704,attack,13978
813.7,f_1.253,-8.999999999999986,54.235292312259915,3002.799446347698,attack,13978
813.8,f_1.253,-8.999999999999986,52.22204631225991,3005.1339768363237,attack,13978
813.9,f_1.253,-8.999999999999986,50.20880031225992,3007.378507324949,attack,13978
821.1,f_1.254,-8.999999999999986,67.76362565693991,3005.5824472001163,attack,13978
821.2,f_1.254,-8.999999999999986,65.75037965693991,3008.521747300116,attack,13978
821.3,f_1.254,-8.999999999999986,63.73713365693992,3011.3710474001164,attack,13978
821.4,f_1.254,-8.999999999999986,61.72388765693992,3014.1303475001164,attack,13978
821.5,f_1.254,-8.999999999999986,59.71064165693992,3016.7996476001163,attack,13978
821.6,f_1.254,-8.999999999999986,57.697395656939925,3019.3789477001164,attack,13978
821.7,f_1.254,-8.999999999999986,55.68414965693993,3021.8682478001165,attack,13978
821.8,f_1.254,-8.999999999999986,53.670903656939934,3024.2675479001164,attack,13978
821.9,f_1.254,-8.999999999999986,51.65765765693993,3026.5768480001166,attack,13978
822.0,f_1.254,-7.410009999999687,50.00008288,3028.8120480001166,attack,13978
823.1,f_0.267,-8.999999999999986,54.732306511661726,3003.0419345227106,attack,13978
823.2,f_0.267,-8.999999999999986,52.71906051166172,3005.3986834972766,attack,13978
823.3,f_0.267,-8.999999999999986,50.70581451166173,3007.665432471843,attack,13978
823.3,f_0.269,-6.2182538207351,58.19360697457986,2974.1417031483384,attack,13978
823.4,f_0.269,-7.926666033757961,56.4204593428244,2976.6639191819745,attack,13978
823.5,f_0.269,-5.397986599302769,55.212962128479965,2979.1321553496177,attack,13978
824.4,f_1.255,-8.999999999999986,72.89652063702611,3004.9710415878235,attack,13978
824.5,f_0.269,-6.6081672183458195,50.00008288,3002.536157293791,attack,13978
824.5,f_1.255,-8.999999999999986,70.88327463702612,3008.139802244659,attack,13978
824.6,f_1.255,-8.999999999999986,68.87002863702612,3011.2185629014953,attack,13978
824.7,f_1.255,-8.999999999999986,66.85678263702613,3014.207323558331,attack,13978
824.8,f_1.255,-8.999999999999986,64.84353663702613,3017.106084215167,attack,13978
824.9,f_1.255,-8.999999999999986,62.83029063702613,3019.914844872003,attack,13978
825.0,f_1.255,-8.999999999999986,60.817044637026136,3022.633605528839,attack,13978
825.1,f_1.255,-8.999999999999986,58.803798637026134,3025.2623661856746,attack,13978
825.1,f_1.256,-7.9569469156524875,69.1449443857814,2978.661560621936,attack,13978
825.2,f_1.255,-8.999999999999986,56.79055263702614,3027.8011268425107,attack,13978
825.2,f_1.256,-7.913486370471645,67.37474496562511,2981.673476228328,attack,13978
825.3,f_1.255,-8.999999999999986,54.77730663702614,3030.2498874993466,attack,13978
825.3,f_1.256,-7.866921500634021,65.61496182746228,2984.6067226197138,attack,13978
825.4,f_1.255,-8.999999999999986,52.76406063702615,3032.6086481561824,attack,13978
825.4,f_1.256,-7.817044430197022,63.86633589069379,2987.4617985667974,attack,13978
825.5,f_0.278,-4.504807101370929,66.84590360518892,2950.9721523886146,attack,13978
825.5,f_1.255,-8.999999999999986,50.750814637026146,3034.8774088130185,attack,13978
825.5,f_1.256,-7.781618969779629,62.125634416867904,2990.239058324183,attack,13978
825.6,f_0.278,-4.561099965343232,65.82561290954143,2953.914815710364,attack,13978
825.6,f_1.256,-7.725385999153538,60.397511921173255,2992.9390642215776,attack,13978
825.7,f_0.278,-4.617266221211125,64.79275815945384,2956.8113063699016,attack,13978
825.7,f_1.256,-5.703048205673653,59.121774255853296,2995.5820396369154,attack,13978
825.8,f_0.278,-4.623021431282552,63.75861600340452,2959.661566815126,attack,13978
825.9,f_0.278,-4.595352022649344,62.73066332804999,2962.465873740124,attack,13978
826.0,f_0.278,-4.545265720152898,61.713914658046114,2965.2247280079205,attack,13978
826.0,f_1.256,-8.999999999999986,55.33659363135012,3003.218555010342,attack,13978
826.1,f_0.278,-4.63686118351351,60.676676632461245,2967.9372136638817,attack,13978
826.1,f_1.256,-8.999999999999986,53.323347631350124,3005.6023179915283,attack,13978
826.2,f_0.278,-4.731457260257947,59.6182780320851,2970.6023847472406,attack,13978
826.2,f_1.256,-8.999999999999986,51.31010163135013,3007.8960809727146,attack,13978
826.3,f_0.278,-4.82915718755887,58.53802454417131,2973.219264258724,attack,13978
826.3,f_1.256,-5.856298118635834,50.00008288,3010.1312809727146,attack,13978
826.4,f_0.278,-4.838223859888799,57.455742896057345,2975.787761531608,attack,13978
826.5,f_0.278,-4.744070623223138,56.39452276206607,2978.30881809826,attack,13978
826.6,f_0.278,-4.597918416378093,55.36599599983278,2980.783895480748,attack,13978
832.9,f_0.270,-8.999999999999986,56.554561531858845,3002.9432445399416,attack,13978
833.0,f_0.270,-8.999999999999986,54.54131553185885,3005.3814554678993,attack,13978
833.1,f_0.270,-8.999999999999986,52.528069531858854,3007.7296663958573,attack,13978
833.2,f_0.270,-8.999999999999986,50.51482353185885,3009.987877323815,attack,13978
837.4,f_0.275,-6.238313806518292,50.00008288,3003.6629511680276,attack,13978
840.4,f_0.285,-8.999999999999986,64.29442271229682,3005.342778246305,attack,13978
840.5,f_0.285,-8.999999999999986,62.281176712296826,3008.12699135494,attack,13978
840.6,f_0.285,-8.999999999999986,60.26793071229683,3010.8212044635748,attack,13978
840.7,f_0.285,-8.999999999999986,58.254684712296836,3013.4254175722094,attack,13978
840.8,f_0.285,-8.999999999999986,56.241438712296834,3015.9396306808444,attack,13978
840.8,f_1.258,-4.584854638156237,62.292802797952696,2979.2128215845273,attack,13978
840.9,f_0.284,-8.999999999999986,52.13783560482646,3003.224478160923,attack,13978
840.9,f_0.285,-8.999999999999986,54.22819271229684,3018.3638437894792,attack,13978
840.9,f_1.258,-4.6779574342695085,61.246371787651206,2981.950774850491,attack,13978
841.0,f_0.284,-8.999999999999986,50.12458960482647,3005.4652441003236,attack,13978
841.0,f_0.285,-8.999999999999986,52.21494671229684,3020.698056898114,attack,13978
841.0,f_1.258,-4.774214573462139,60.17840863285517,2984.6409859707205,attack,13978
841.1,f_0.285,-8.999999999999986,50.20170071229685,3022.942270006749,attack,13978
841.1,f_1.258,-4.873749609308682,59.08818008775047,2987.282459594857,attack,13978
841.2,f_1.258,-4.976685738081166,57.97492534825614,2989.874166361612,attack,13978
841.3,f_1.258,-4.83722103838538,56.89286802529556,2992.4175009179835,attack,13978
841.4,f_1.258,-4.675632430465235,55.846957104395074,2994.9140791500504,attack,13978
841.5,f_1.258,-4.519531540946815,54.83596501587452,2997.3654620667076,attack,13978
843.9,f_1.259,-8.999999999999986,60.54758506424862,3003.4516635392183,attack,13978
844.0,f_1.259,-8.999999999999986,58.53433906424862,3006.06837829528,attack,13978
844.1,f_1.259,-8.999999999999986,56.521093064248625,3008.595093051342,attack,13978
844.2,f_1.259,-8.999999999999986,54.50784706424863,3011.0318078074038,attack,13978
844.3,f_1.259,-8.999999999999986,52.494601064248634,3013.3785225634656,attack,13978
844.4,f_0.287,-8.999999999999986,63.53579031239719,3005.6006234540287,attack,13978
844.4,f_1.259,-8.999999999999986,50.48135506424863,3015.6352373195273,attack,13978
844.5,f_0.287,-8.999999999999986,61.522544312397194,3008.350922716074,attack,13978
844.6,f_0.287,-8.999999999999986,59.5092983123972,3011.0112219781195,attack,13978
844.7,f_0.287,-8.999999999999986,57.496052312397204,3013.581521240165,attack,13978
844.8,f_0.287,-8.999999999999986,55.4828063123972,3016.06182050221,attack,13978
844.9,f_0.287,-8.999999999999986,53.469560312397206,3018.4521197642557,attack,13978
845.0,f_0.287,-8.999999999999986,51.45631431239721,3020.752419026301,attack,13978
845.1,f_0.287,-6.509926204534793,50.00008288,3022.987619026301,attack,13978
846.2,f_0.286,-8.999999999999986,54.10589096242349,3003.908495539418,attack,13978
846.3,f_0.286,-8.999999999999986,52.09264496242349,3006.237241279689,attack,13978
846.4,f_0.286,-8.999999999999986,50.0793989624235,3008.47598701996,attack,13978
854.9,f_1.260,-8.999999999999986,62.33910208043991,3003.302018933758,attack,13978
855.0,f_1.260,-8.999999999999986,60.32585608043991,3005.998821533758,attack,13978
855.1,f_1.260,-8.999999999999986,58.31261008043992,3008.605624133758,attack,13978
855.2,f_1.260,-8.999999999999986,56.29936408043992,3011.122426733758,attack,13978
855.3,f_0.289,-4.564264095512165,60.35866548253175,2977.727822544905,attack,13978
