Time (s),Vehicle ID,Acceleration (m/s^2),Speed (mph),Position,Scenario,Seed
3783.4,f_1.1243,-8.999999999999986,43.123621341663736,3003.412212795856,attack,22607
3783.5,f_1.1243,-8.999999999999986,41.11037534166373,3005.2500079688,attack,22607
3783.5,f_1.1245,-6.960493425962007,50.06666686597131,2972.957075518478,attack,22607
3783.6,f_0.1279,-6.207258166241765,55.73561340116068,2942.37228407857,attack,22607
3783.6,f_1.1243,-4.963517294445694,40.000066304,3007.0381679688003,attack,22607
3783.6,f_1.1245,-7.640789825225873,48.357468026807226,2975.1188441858008,attack,22607
3783.7,f_0.1279,-6.76099493959466,54.223219399142984,2944.796274860582,attack,22607
3783.7,f_1.1245,-5.548356393737528,47.11633399166651,2977.225129289186,attack,22607
3783.8,f_0.1279,-4.999131331688034,53.10494371503236,2947.170274329277,attack,22607
3785.0,f_1.1245,-7.501127077867409,40.000066304,3002.2883680785612,attack,22607
3787.9,f_1.1241,-4.5642009459627175,35.836098632587486,3106.7201123787227,attack,22607
3793.0,f_1.1248,-8.999999999999986,40.65297362810059,3002.685842611415,attack,22607
3794.6,f_0.1283,-5.088936366879651,40.000066304,3003.122611825652,attack,22607
3799.6,f_0.1317,-4.54216040379535,64.20067791607438,74.46248268597977,attack,22607
3801.9,f_1.1250,-8.999999999999986,64.03295331335991,3005.1185943011856,attack,22607
3802.0,f_1.1250,-8.999999999999986,62.019707313359916,3007.8911187011854,attack,22607
3802.1,f_1.1250,-8.999999999999986,60.00646131335992,3010.5736431011856,attack,22607
3802.2,f_0.1284,-4.998222832570995,61.138146432066335,2992.780993749514,attack,22607
3802.2,f_1.1250,-8.999999999999986,57.993215313359926,3013.1661675011856,attack,22607
3802.3,f_0.1284,-5.118428619392894,59.993184660479855,2995.4629246310074,attack,22607
3802.3,f_1.1250,-8.999999999999986,55.97996931335992,3015.6686919011854,attack,22607
3802.4,f_0.1284,-5.244409181709031,58.820041792986636,2998.0924114206837,attack,22607
3802.4,f_1.1250,-8.999999999999986,53.96672331335993,3018.0812163011856,attack,22607
3802.5,f_0.1284,-5.3766203568415705,57.61732407888332,3000.6681320067914,attack,22607
3802.5,f_1.1250,-8.999999999999986,51.95347731335993,3020.4037407011856,attack,22607
3802.6,f_0.1284,-6.081676752247809,56.256889479466,3003.183035825377,attack,22607
3802.6,f_1.1250,-8.999999999999986,49.94023131335994,3022.6362651011855,attack,22607
3802.7,f_0.1284,-6.729107202119451,54.75162857299509,3005.630648571941,attack,22607
3802.7,f_1.1250,-8.999999999999986,47.926985313359936,3024.7787895011857,attack,22607
3802.8,f_0.1284,-7.213497987645425,53.13801235414673,3008.0061263386287,attack,22607
3802.8,f_1.1250,-8.999999999999986,45.91373931335994,3026.8313139011857,attack,22607
3802.9,f_0.1284,-7.576235887664069,51.44325384349161,3010.30584174644,attack,22607
3802.9,f_1.1250,-8.999999999999986,43.900493313359945,3028.7938383011856,attack,22607
3803.0,f_0.1284,-7.847776048172044,49.68775342817181,3012.5270793937693,attack,22607
3803.0,f_1.1250,-8.999999999999986,41.88724731335995,3030.666362701186,attack,22607
3803.1,f_0.1284,-8.050630946108654,47.88687558931298,3014.667810731638,attack,22607
3803.1,f_1.1250,-8.436439999999763,40.000066304,3032.454522701186,attack,22607
3803.1,f_1.1251,-8.999999999999986,66.80907566629648,3004.154795888304,attack,22607
3803.2,f_0.1284,-8.07963407218427,46.079509925169795,3016.7277457287846,attack,22607
3803.2,f_1.1251,-8.999999999999986,64.79582966629648,3007.0514238562555,attack,22607
3803.3,f_0.1284,-6.265537225552933,44.677946841036956,3018.725025353676,attack,22607
3803.3,f_1.1251,-8.999999999999986,62.78258366629649,3009.858051824207,attack,22607
3803.4,f_0.1284,-5.279674021930774,43.49691544037517,3020.6695082383476,attack,22607
3803.4,f_0.1287,-4.5372003501792335,65.62517245333447,2975.4541332198332,attack,22607
3803.4,f_1.1251,-8.999999999999986,60.76933766629649,3012.574679792159,attack,22607
3803.5,f_0.1284,-5.021549708515032,42.373624899878614,3022.5637756259343,attack,22607
3803.5,f_0.1287,-4.626328115667171,64.59029061182842,2978.3415727851248,attack,22607
3803.5,f_1.1251,-8.999999999999986,58.75609166629649,3015.2013077601105,attack,22607
3803.6,f_0.1284,-4.776758661334881,41.305092647889964,3024.4102754269074,attack,22607
3803.6,f_0.1287,-4.718463576857701,63.534798620466816,2981.1818277146476,attack,22607
3803.6,f_1.1251,-8.999999999999986,56.742845666296496,3017.737935728062,attack,22607
3803.7,f_0.1284,-4.544768592770545,40.288455182298755,3026.211327541953,attack,22607
3803.7,f_0.1287,-4.813736616376545,62.45799462180308,2983.973945278007,attack,22607
3803.7,f_1.1251,-8.999999999999986,54.7295996662965,3020.1845636960134,attack,22607
3803.8,f_0.1287,-4.912280673416625,61.35914690884382,2986.7169400346315,attack,22607
3803.8,f_1.1251,-8.999999999999986,52.7163536662965,3022.541191663965,attack,22607
3803.9,f_0.1287,-5.014231873919037,60.23749332403938,2989.409792472517,attack,22607
3803.9,f_1.1251,-8.999999999999986,50.7031076662965,3024.8078196319166,attack,22607
3804.0,f_0.1287,-5.119727792323481,59.09224093526337,2992.0514476324793,attack,22607
3804.0,f_1.1251,-8.999999999999986,48.68986166629651,3026.984447599868,attack,22607
3804.1,f_0.1287,-5.228905728184152,57.92256609730294,2994.64081373516,attack,22607
3804.1,f_1.1251,-8.999999999999986,46.67661566629651,3029.0710755678197,attack,22607
3804.2,f_0.1287,-5.341900344409716,56.727615041660556,2997.1767608343966,attack,22607
3804.2,f_1.1251,-8.999999999999986,44.66336966629651,3031.067703535771,attack,22607
3804.3,f_0.1287,-5.557598624755613,55.484413574894475,2999.6571319473856,attack,22607
3804.3,f_1.1251,-8.999999999999986,42.650123666296516,3032.9743315037226,attack,22607
3804.3,f_1.1253,-4.8994220132633615,63.848575931004625,2959.2269039118005,attack,22607
3804.4,f_0.1287,-5.849613497735504,54.17589013313203,3002.079006925397,attack,22607
3804.4,f_1.1251,-8.999999999999986,40.63687766629652,3034.7909594716743,attack,22607
3804.4,f_1.1253,-5.07799288039255,62.71265939161809,2962.030405990158,attack,22607
3804.5,f_0.1287,-6.10505964692539,52.8102249204727,3004.4398313069396,attack,22607
3804.5,f_1.1253,-5.301761214796841,61.52668721843533,2964.780890456368,attack,22607
3804.6,f_0.1287,-5.785821958002728,51.51597126339924,3006.7427974689017,attack,22607
3804.6,f_1.1253,-5.493356327492798,60.29785636811315,2967.476441359303,attack,22607
3804.7,f_0.1287,-5.334554472755748,50.32266343517061,3008.9924180861362,attack,22607
3804.7,f_1.1253,-5.224417840877358,59.12918544361593,2970.119748083829,attack,22607
3804.8,f_0.1287,-5.129963727618758,49.17512132908466,3011.190739066095,attack,22607
3804.8,f_1.1253,-4.849592695778355,58.04436065512649,2972.7145588813974,attack,22607
3804.9,f_0.1287,-4.932849143751881,48.07167257272223,3013.339731554616,attack,22607
3804.9,f_1.1253,-4.667229397633683,57.00032944225222,2975.262697384989,attack,22607
3805.0,f_0.1287,-4.743070721541933,47.01067611073763,3015.4412933359213,attack,22607
3805.0,f_1.1253,-4.504537031148956,55.99269153560639,2977.7657905182696,attack,22607
3805.1,f_0.1287,-4.560476595262912,45.990524859236885,3017.497250351274,attack,22607
3805.9,f_0.1286,-8.999999999999986,41.03706508808467,3003.3097212132907,attack,22607
3806.0,f_0.1286,-4.635791680083798,40.000066304,3005.0978812132907,attack,22607
3806.1,f_1.1253,-8.999999999999986,45.84191818016496,3002.663242220853,attack,22607
3806.2,f_1.1253,-8.999999999999986,43.828672180164965,3004.622555934237,attack,22607
3806.2,f_1.1254,-6.676827797228491,51.974984781156536,2972.851150701307,attack,22607
3806.3,f_1.1253,-8.999999999999986,41.81542618016496,3006.4918696476207,attack,22607
3806.3,f_1.1254,-7.756050627521844,50.240002792083665,2975.097076063278,attack,22607
3806.4,f_1.1253,-8.115371338368327,40.000066304,3008.2800296476207,attack,22607
3806.4,f_1.1254,-7.6856383988907595,48.52077159608219,2977.2661450412606,attack,22607
3806.5,f_1.1254,-6.933581247559566,46.9697710724906,2979.365878206768,attack,22607
3806.6,f_1.1254,-4.91440746202521,45.87044760968033,2981.4164672976544,attack,22607
3807.7,f_1.1254,-8.804372615577378,40.000066304,3002.512705690147,attack,22607
3812.5,f_1.1252,-8.999999999999986,55.79716619716407,3002.905819814224,attack,22607
3812.6,f_1.1252,-8.999999999999986,53.78392019716407,3005.3101721972635,attack,22607
3812.7,f_1.1252,-8.999999999999986,51.77067419716408,3007.624524580303,attack,22607
3812.8,f_1.1252,-8.999999999999986,49.757428197164074,3009.8488769633423,attack,22607
3812.9,f_1.1252,-8.999999999999986,47.74418219716408,3011.983229346382,attack,22607
3813.0,f_1.1252,-8.999999999999986,45.730936197164084,3014.0275817294214,attack,22607
3813.1,f_1.1252,-8.999999999999986,43.71769019716409,3015.9819341124607,attack,22607
3813.2,f_1.1252,-8.999999999999986,41.70444419716409,3017.8462864955004,attack,22607
3813.3,f_1.1252,-7.6192383039513345,40.000066304,3019.6344464955005,attack,22607
3819.3,f_1.1255,-8.999999999999986,60.02930494464,3003.461011100615,attack,22607
3819.4,f_1.1255,-8.999999999999986,58.01605894464001,3006.054556700615,attack,22607
3819.5,f_1.1255,-8.999999999999986,56.00281294464001,3008.5581023006152,attack,22607
3819.6,f_1.1255,-8.999999999999986,53.98956694464002,3010.971647900615,attack,22607
3819.7,f_1.1255,-8.999999999999986,51.976320944640015,3013.2951935006154,attack,22607
3819.7,f_1.1256,-4.54836288556649,58.135251380321044,2978.5513354305613,attack,22607
3819.8,f_1.1255,-8.999999999999986,49.96307494464002,3015.5287391006154,attack,22607
3819.8,f_1.1256,-4.645683884952696,57.09603976936044,2981.1037525615243,attack,22607
3819.9,f_1.1255,-8.999999999999986,47.949828944640025,3017.6722847006154,attack,22607
3819.9,f_1.1256,-4.746386838911789,56.0343015118169,2983.608705824098,attack,22607
3820.0,f_1.1255,-8.999999999999986,45.93658294464003,3019.725830300615,attack,22607
3820.0,f_1.1256,-4.850593780906003,54.94925278659091,2986.0651531488625,attack,22607
3820.1,f_0.1290,-8.999999999999986,52.9829447882295,3002.6221001133326,attack,22607
3820.1,f_1.1255,-8.999999999999986,43.92333694464003,3021.6893759006152,attack,22607
3820.1,f_1.1256,-4.958421782134792,53.84008358445806,2988.472016255806,attack,22607
3820.2,f_0.1290,-8.999999999999986,50.96969878822951,3004.9006457510445,attack,22607
3820.2,f_1.1255,-8.999999999999986,41.91009094464003,3023.562921500615,attack,22607
3820.2,f_1.1256,-5.069979330732686,52.705959628049136,2990.828179569442,attack,22607
3820.3,f_0.1290,-8.999999999999986,48.956452788229505,3007.0891913887563,attack,22607
3820.3,f_1.1255,-8.538560000000146,40.000066304,3025.3510815006152,attack,22607
3820.3,f_1.1256,-5.185361528024011,51.546025366399334,2993.1324892677976,attack,22607
3820.4,f_0.1290,-8.999999999999986,46.94320678822951,3009.187737026468,attack,22607
3820.4,f_1.1256,-5.288113459546686,50.363106114179494,2995.383917831558,attack,22607
3820.4,f_1.1257,-4.740298404083454,58.7289556255984,2957.7005612992007,attack,22607
3820.5,f_0.1290,-8.999999999999986,44.929960788229515,3011.1962826641798,attack,22607
3820.5,f_1.1256,-5.087305817218812,49.22510632670255,2997.584473337146,attack,22607
3820.5,f_1.1257,-4.81764171672399,57.651278079417544,2960.2777997624326,attack,22607
3820.6,f_0.1290,-8.999999999999986,42.91671478822952,3013.1148283018915,attack,22607
3820.6,f_1.1256,-4.893756732230159,48.130402308243056,2999.7360912754116,attack,22607
3820.6,f_1.1257,-4.638046580652002,56.613774887605175,2962.808657759858,attack,22607
3820.7,f_0.1290,-8.999999999999986,40.90346878822952,3014.943373939603,attack,22607
3820.7,f_1.1256,-4.70733253913675,47.0774002632334,3001.840635888286,attack,22607
3820.8,f_1.1256,-4.52788819262981,46.06453884187127,3003.8999016192342,attack,22607
3822.4,f_1.1257,-8.999999999999986,44.1097699737899,3002.7513026953598,attack,22607
3822.5,f_1.1257,-8.999999999999986,42.09652397378991,3004.63318258368,attack,22607
3822.6,f_1.1257,-8.999999999999986,40.08327797378991,3006.4250624720003,attack,22607
3826.9,f_0.1293,-8.999999999999986,40.3633693434195,3003.3319777660245,attack,22607
3830.2,f_0.1298,-7.35874939112346,40.000066304,3002.0150820466297,attack,22607
3834.9,f_1.1264,-8.999999999999986,48.24167561123489,3003.14236500332,attack,22607
3835.0,f_1.1264,-8.999999999999986,46.22842961123489,3005.208957295077,attack,22607
3835.1,f_1.1264,-8.999999999999986,44.21518361123489,3007.1855495868344,attack,22607
3835.2,f_1.1264,-8.999999999999986,42.2019376112349,3009.0721418785915,attack,22607
3835.3,f_1.1264,-8.999999999999986,40.1886916112349,3010.868734170349,attack,22607
3835.7,f_1.1261,-8.999999999999986,41.1953146112349,3002.3658842318323,attack,22607
3835.8,f_1.1261,-5.343229175726201,40.000066304,3004.1540442318324,attack,22607
3840.0,f_1.1260,-8.999999999999986,48.23643283988948,3003.034129048847,attack,22607
3840.1,f_1.1260,-8.999999999999986,46.223186839889486,3005.1004869681424,attack,22607
3840.2,f_1.1260,-8.999999999999986,44.20994083988949,3007.076844887438,attack,22607
3840.3,f_1.1260,-8.999999999999986,42.196694839889496,3008.9632028067335,attack,22607
3840.4,f_1.1260,-8.999999999999986,40.18344883988949,3010.759560726029,attack,22607
3843.1,f_1.1266,-8.999999999999986,52.53388223462807,3003.0811355417363,attack,22607
3843.2,f_1.1266,-8.999999999999986,50.520636234628064,3005.339606320328,attack,22607
3843.3,f_1.1266,-8.999999999999986,48.50739023462807,3007.50807709892,attack,22607
3843.4,f_1.1266,-8.999999999999986,46.494144234628074,3009.5865478775113,attack,22607
3843.5,f_1.1266,-8.999999999999986,44.48089823462808,3011.575018656103,attack,22607
3843.6,f_1.1266,-8.999999999999986,42.467652234628076,3013.473489434695,attack,22607
3843.7,f_1.1266,-8.999999999999986,40.45440623462808,3015.2819602132863,attack,22607
3851.3,f_0.1303,-8.999999999999986,59.67233629637991,3004.0397027447716,attack,22607
3851.4,f_0.1303,-8.999999999999986,57.65909029637991,3006.6172904447717,attack,22607
3851.5,f_0.1303,-8.999999999999986,55.64584429637991,3009.1048781447716,attack,22607
3851.6,f_0.1303,-8.999999999999986,53.63259829637992,3011.5024658447715,attack,22607
3851.7,f_0.1303,-8.999999999999986,51.61935229637992,3013.8100535447716,attack,22607
3851.7,f_1.1265,-4.528466280755659,57.71494327304158,2979.1308081786533,attack,22607
3851.8,f_0.1303,-8.999999999999986,49.60610629637992,3016.0276412447715,attack,22607
3851.8,f_1.1265,-4.625721956125055,56.68019702578814,2981.6646355064217,attack,22607
3851.9,f_0.1303,-8.999999999999986,47.592860296379925,3018.1552289447714,attack,22607
3851.9,f_1.1265,-4.72635152924564,55.62294054680507,2984.151199318898,attack,22607
3852.0,f_0.1303,-8.999999999999986,45.57961429637993,3020.1928166447715,attack,22607
3852.0,f_1.1265,-4.8304739620972725,54.54239250432768,2986.589458391753,attack,22607
3852.1,f_0.1303,-8.999999999999986,43.566368296379935,3022.1404043447715,attack,22607
3852.1,f_1.1265,-4.93820245125832,53.437746245195896,2988.9783354400956,attack,22607
3852.2,f_0.1303,-8.999999999999986,41.55312229637993,3023.9979920447713,attack,22607
3852.2,f_1.1265,-5.049640604979331,52.30817193970565,2991.3167160823887,attack,22607
3852.3,f_0.1303,-6.942769999999712,40.000066304,3025.7861520447714,attack,22607
3852.3,f_1.1265,-5.164877384737139,51.152819858004264,2993.603447950834,attack,22607
3852.4,f_0.1304,-4.712837247962085,58.36371070715783,2958.295647458037,attack,22607
3852.4,f_1.1265,-5.210847204969404,49.987184603335834,2995.8380713472297,attack,22607
3852.5,f_0.1304,-4.74261871368487,57.3028153566188,2960.85730826953,attack,22607
3852.5,f_1.1265,-5.013243913059675,48.86575201944787,2998.022562304495,attack,22607
3852.6,f_0.1304,-4.576212323605411,56.27914411710221,2963.3732069577877,attack,22607
3852.6,f_1.1265,-4.822811687264661,47.78691798187688,3000.1588251448875,attack,22607
3852.7,f_1.1265,-4.639414230678263,46.749108854959545,3002.2486938429734,attack,22607
3852.9,f_1.1267,-8.999999999999986,67.07563339181578,3003.263477585752,attack,22607
3853.0,f_1.1267,-8.999999999999986,65.06238739181579,3006.172021730513,attack,22607
3853.1,f_1.1267,-8.999999999999986,63.04914139181579,3008.9905658752737,attack,22607
3853.2,f_1.1267,-8.999999999999986,61.03589539181579,3011.719110020035,attack,22607
3853.3,f_1.1267,-8.999999999999986,59.02264939181579,3014.357654164796,attack,22607
3853.3,f_1.1268,-5.927739345831391,66.39670203726877,2977.102231359907,attack,22607
3853.4,f_1.1267,-8.999999999999986,57.009403391815795,3016.9061983095567,attack,22607
3853.4,f_1.1268,-8.058479560817418,64.59406851039127,2979.989839812096,attack,22607
3853.5,f_1.1267,-8.999999999999986,54.9961573918158,3019.364742454318,attack,22607
3853.5,f_1.1268,-8.016321929212644,62.80086539275798,2982.7972850449923,attack,22607
3853.6,f_1.1267,-8.999999999999986,52.982911391815804,3021.733286599079,attack,22607
3853.6,f_1.1268,-7.982642643576696,61.01519612924574,2985.524903851453,attack,22607
3853.7,f_1.1267,-8.999999999999986,50.9696653918158,3024.0118307438397,attack,22607
3853.7,f_1.1268,-7.938945841093492,59.23930157826817,2988.173133199503,attack,22607
3853.8,f_0.1310,-4.502983229488642,62.85780496678913,2952.796773436335,attack,22607
3853.8,f_1.1267,-8.999999999999986,48.95641939181581,3026.200374888601,attack,22607
3853.8,f_1.1268,-7.8876045108242465,57.474891774823845,2990.7424865024445,attack,22607
3853.9,f_0.1310,-4.564340478312232,61.836789387833555,2955.5611206869467,attack,22607
3853.9,f_1.1267,-8.999999999999986,46.94317339181581,3028.298919033362,attack,22607
3853.9,f_1.1268,-7.83198473636503,55.722923781207406,2993.2335199580225,attack,22607
3854.0,f_0.1310,-4.625694245139869,60.80204933936124,2958.279210995107,attack,22607
3854.0,f_1.1267,-8.999999999999986,44.929927391815816,3030.307463178123,attack,22607
3854.0,f_1.1268,-7.785668041967462,53.98131655422754,2995.6466967331808,attack,22607
3854.1,f_0.1310,-4.687223165069483,59.75354564067418,2960.950429071617,attack,22607
3854.1,f_1.1267,-8.999999999999986,42.916681391815814,3032.2260073228836,attack,22607
3854.1,f_1.1268,-7.728714683513189,52.25244945181374,2997.982586361504,attack,22607
3854.2,f_0.1310,-4.748569007647454,58.691319245077494,2963.5741614580497,attack,22607
3854.2,f_1.1267,-8.999999999999986,40.90343539181582,3034.0545514676446,attack,22607
3854.2,f_1.1268,-7.659371848069441,50.5390939256317,3000.2418822713466,attack,22607
3854.3,f_0.1310,-4.809287131360662,57.6155105695149,2966.1498009731695,attack,22607
3854.3,f_1.1268,-8.999999999999986,48.525847925631695,3002.4111781811894,attack,22607
3854.4,f_0.1304,-8.999999999999986,43.748037177137974,3003.0894148573657,attack,22607
3854.4,f_0.1310,-4.9110709412660825,56.51693346637933,2968.676329778876,attack,22607
3854.4,f_1.1268,-8.999999999999986,46.5126019256317,3004.490474091032,attack,22607
3854.5,f_0.1304,-8.999999999999986,41.73479117713798,3004.9551238695494,attack,22607
3854.5,f_0.1308,-4.543103583120356,63.589268954259865,2930.975715090142,attack,22607
3854.5,f_0.1310,-5.016204882087187,55.39483853148572,2971.152696535762,attack,22607
3854.5,f_1.1268,-8.999999999999986,44.499355925631704,3006.4797700008744,attack,22607
3854.6,f_0.1304,-7.754901218351762,40.000066304,3006.7432838695495,attack,22607
3854.6,f_0.1308,-4.625484677565268,62.554575784796576,2933.7721502106547,attack,22607
3854.6,f_0.1310,-5.1247721202396335,54.248457756820834,2973.5778155714456,attack,22607
3854.6,f_1.1268,-8.999999999999986,42.48610992563171,3008.379065910717,attack,22607
3854.7,f_0.1308,-4.7026419724478075,61.50262299141184,2936.5215589114428,attack,22607
3854.7,f_0.1310,-5.236840631392319,53.07700792862216,2975.9505662008155,attack,22607
3854.7,f_1.1268,-8.999999999999986,40.47286392563171,3010.1883618205597,attack,22607
3854.8,f_0.1308,-4.785423899442485,60.43215237764995,2939.2231133732366,attack,22607
3854.8,f_0.1310,-5.352457033669715,51.87969540493245,2978.2697922598486,attack,22607
3854.9,f_0.1308,-4.872308839856601,59.34224612402707,2941.875944746632,attack,22607
3854.9,f_0.1310,-5.301803122059425,50.69371385734649,2980.536000287661,attack,22607
3855.0,f_0.1308,-4.823681892460812,58.263217426774936,2944.4805393011025,attack,22607
3855.0,f_0.1310,-5.159984710799108,49.53945623744899,2982.7506084683655,attack,22607
3855.1,f_0.1308,-4.7016005732248445,57.21149758814798,2947.038117849841,attack,22607
3855.1,f_0.1310,-4.974150215442101,48.426768679155884,2984.9154751469155,attack,22607
3855.2,f_0.1308,-4.544809189453858,56.19485104132229,2949.550248306685,attack,22607
3855.2,f_0.1310,-4.781740466209818,47.35712202730755,2987.0325244208034,attack,22607
3855.3,f_0.1310,-4.596755424959902,46.328855419276564,2989.1036061404416,attack,22607
3857.7,f_0.1308,-8.999999999999986,41.87201864120874,3003.4860469871187,attack,22607
3857.8,f_0.1308,-8.368361856861348,40.000066304,3005.2742069871188,attack,22607
3863.9,f_0.1313,-8.999999999999986,64.78628450634503,3003.1617637147797,attack,22607
3864.0,f_0.1313,-8.999999999999986,62.77303850634504,3005.967964976608,attack,22607
3864.1,f_0.1313,-8.999999999999986,60.759792506345036,3008.6841662384363,attack,22607
3864.2,f_0.1313,-8.999999999999986,58.74654650634504,3011.310367500265,attack,22607
3864.3,f_0.1313,-8.999999999999986,56.733300506345046,3013.8465687620933,attack,22607
3864.4,f_0.1313,-8.999999999999986,54.72005450634505,3016.2927700239215,attack,22607
3864.4,f_1.1271,-5.8106857385373445,75.69342232440346,2937.058181157931,attack,22607
3864.5,f_0.1313,-8.999999999999986,52.70680850634505,3018.64897128575,attack,22607
3864.5,f_1.1271,-7.393925647884316,74.03944552052562,2940.368035044067,attack,22607
3864.6,f_0.1313,-8.999999999999986,50.69356250634505,3020.9151725475785,attack,22607
3864.6,f_1.1271,-7.345905682717699,72.39621049473577,2943.6044298733755,attack,22607
3864.7,f_0.1313,-8.999999999999986,48.68031650634506,3023.091373809407,attack,22607
3864.7,f_1.1271,-7.2797419100265515,70.76777590791428,2946.7680272835837,attack,22607
3864.8,f_0.1313,-8.999999999999986,46.66707050634506,3025.1775750712354,attack,22607
3864.8,f_1.1271,-7.224596299768216,69.15167706323393,2949.8593787307946,attack,22607
3864.9,f_0.1313,-8.999999999999986,44.65382450634506,3027.173776333064,attack,22607
3864.9,f_1.1271,-7.159513631413645,67.55013682096849,2952.879135041691,attack,22607
3865.0,f_0.1313,-8.999999999999986,42.640578506345065,3029.079977594892,attack,22607
3865.0,f_1.1271,-7.086198960321539,65.96499663073833,2955.828029362984,attack,22607
3865.1,f_0.1313,-8.999999999999986,40.62733250634507,3030.896178856721,attack,22607
3865.1,f_1.1271,-7.0250825225147295,64.39352782094691,2958.706672859052,attack,22607
3865.2,f_1.1271,-6.9366533817312614,62.84184007937392,2961.515949821303,attack,22607
3866.8,f_1.1271,-8.999999999999986,55.77266756155875,3004.1803869857945,attack,22607
3866.9,f_1.1271,-8.999999999999986,53.75942156155875,3006.583644183643,attack,22607
3867.0,f_1.1271,-8.999999999999986,51.74617556155876,3008.896901381492,attack,22607
3867.1,f_1.1271,-8.999999999999986,49.73292956155876,3011.120158579341,attack,22607
3867.2,f_1.1271,-8.999999999999986,47.71968356155876,3013.2534157771897,attack,22607
3867.3,f_1.1271,-8.999999999999986,45.706437561558765,3015.2966729750387,attack,22607
3867.4,f_1.1271,-8.999999999999986,43.69319156155877,3017.2499301728876,attack,22607
3867.5,f_1.1271,-8.999999999999986,41.679945561558775,3019.1131873707363,attack,22607
3867.6,f_1.1271,-7.509719784879216,40.000066304,3020.9013473707364,attack,22607
3871.6,f_0.1312,-8.999999999999986,66.25206998218525,3004.546005844942,attack,22607
3871.7,f_0.1312,-8.999999999999986,64.23882398218525,3007.417733472066,attack,22607
3871.8,f_0.1312,-8.999999999999986,62.22557798218526,3010.19946109919,attack,22607
3871.9,f_0.1312,-8.999999999999986,60.21233198218526,3012.891188726314,attack,22607
3872.0,f_0.1312,-8.999999999999986,58.19908598218527,3015.492916353438,attack,22607
3872.1,f_0.1312,-8.999999999999986,56.18583998218527,3018.004643980562,attack,22607
3872.2,f_0.1312,-8.999999999999986,54.17259398218527,3020.4263716076857,attack,22607
3872.3,f_0.1312,-8.999999999999986,52.159347982185274,3022.75809923481,attack,22607
3872.4,f_0.1312,-8.999999999999986,50.14610198218528,3024.999826861934,attack,22607
3872.5,f_0.1312,-8.999999999999986,48.13285598218528,3027.1515544890576,attack,22607
3872.6,f_0.1312,-8.999999999999986,46.11960998218528,3029.2132821161813,attack,22607
3872.7,f_0.1312,-8.999999999999986,44.106363982185286,3031.1850097433053,attack,22607
3872.8,f_0.1309,-8.999999999999986,52.248253243019775,3004.6319194902258,attack,22607
3872.8,f_0.1312,-8.999999999999986,42.09311798218529,3033.066737370429,attack,22607
3872.9,f_0.1309,-8.999999999999986,50.23500724301978,3006.877621531542,attack,22607
3872.9,f_0.1312,-8.999999999999986,40.079871982185296,3034.858464997553,attack,22607
3873.0,f_0.1309,-8.999999999999986,48.221761243019785,3009.033323572858,attack,22607
3873.1,f_0.1309,-8.999999999999986,46.20851524301979,3011.0990256141745,attack,22607
3873.2,f_0.1309,-8.999999999999986,44.19526924301979,3013.0747276554907,attack,22607
3873.2,f_1.1274,-4.500000000000028,72.47529383593584,2847.2887681228067,attack,22607
3873.3,f_0.1309,-8.999999999999986,42.18202324301979,3014.960429696807,attack,22607
3873.4,f_0.1309,-8.999999999999986,40.1687772430198,3016.7561317381233,attack,22607
3893.6,f_0.1316,-8.999999999999986,63.17103111769894,3004.2320447279567,attack,22607
3893.7,f_0.1316,-8.999999999999986,61.157785117698936,3006.9660378219914,attack,22607
3893.8,f_0.1316,-8.999999999999986,59.14453911769894,3009.610030916026,attack,22607
3893.9,f_0.1316,-8.999999999999986,57.131293117698945,3012.1640240100605,attack,22607
3894.0,f_0.1316,-8.999999999999986,55.11804711769895,3014.6280171040953,attack,22607
3894.1,f_0.1316,-8.999999999999986,53.10480111769895,3017.00201019813,attack,22607
3894.2,f_0.1316,-8.999999999999986,51.09155511769895,3019.2860032921644,attack,22607
3894.3,f_0.1316,-8.999999999999986,49.07830911769896,3021.479996386199,attack,22607
3894.4,f_0.1316,-8.999999999999986,47.06506311769896,3023.583989480234,attack,22607
3894.5,f_0.1316,-8.999999999999986,45.05181711769896,3025.5979825742684,attack,22607
3894.6,f_0.1316,-8.999999999999986,43.038571117698964,3027.521975668303,attack,22607
3894.7,f_0.1316,-8.999999999999986,41.02532511769897,3029.355968762338,attack,22607
3894.8,f_0.1316,-4.5833094034662025,40.000066304,3031.144128762338,attack,22607
3900.4,f_1.1278,-8.999999999999986,64.36892380584001,3004.8510362323054,attack,22607
3900.5,f_1.1278,-8.999999999999986,62.35567780584001,3007.6385798323054,attack,22607
3900.6,f_1.1278,-8.999999999999986,60.342431805840015,3010.336123432305,attack,22607
3900.7,f_1.1278,-8.999999999999986,58.32918580584002,3012.9436670323053,attack,22607
3900.7,f_1.1279,-4.500226088116754,63.42009886084328,2975.927532260947,attack,22607
3900.8,f_1.1276,-5.26340866089221,60.17166186885039,2997.939640057109,attack,22607
3900.8,f_1.1278,-8.999999999999986,56.315939805840024,3015.461210632305,attack,22607
3900.9,f_1.1276,-5.396752571864276,58.964440699039784,3000.5755820447816,attack,22607
3900.9,f_1.1278,-8.999999999999986,54.30269380584003,3017.888754232305,attack,22607
3901.0,f_1.1276,-6.451872313920077,57.52119557364975,3003.147005309315,attack,22607
