Time (s),Vehicle ID,Acceleration (m/s^2),Speed (mph),Position,Scenario,Seed
692.5,f_0.192,-8.999999999999986,50.00330890763882,3002.2991631749933,attack,3231
694.6,f_1.232,-8.405655945217987,50.00008288,3002.5141363334874,attack,3231
707.0,f_0.199,-8.999999999999986,56.80950368359497,3003.4031126961677,attack,3231
707.1,f_0.199,-8.999999999999986,54.796257683594966,3005.852720539185,attack,3231
707.2,f_0.199,-8.999999999999986,52.78301168359497,3008.2123283822025,attack,3231
707.3,f_0.199,-8.999999999999986,50.769765683594976,3010.48193622522,attack,3231
710.0,f_0.202,-5.404392958075768,50.00008288,3004.012876498208,attack,3231
732.7,f_0.209,-8.999999999999986,56.925189079874016,3003.9608799814973,attack,3231
732.8,f_0.209,-8.999999999999986,54.91194307987402,3006.4156594158976,attack,3231
732.9,f_0.209,-8.999999999999986,52.898697079874026,3008.7804388502977,attack,3231
733.0,f_0.209,-8.999999999999986,50.88545107987403,3011.055218284698,attack,3231
733.8,f_1.249,-8.999999999999986,56.89892974593641,3004.6423933977617,attack,3231
733.9,f_1.249,-8.999999999999986,54.88568374593641,3007.0959989368434,attack,3231
734.0,f_1.249,-8.999999999999986,52.872437745936416,3009.459604475925,attack,3231
734.1,f_1.249,-8.999999999999986,50.859191745936414,3011.733210015007,attack,3231
736.7,f_1.251,-6.112639304067358,50.00008288,3003.213104884245,attack,3231
749.0,f_0.211,-8.999999999999986,51.02809550028001,3004.5225929999724,attack,3231
749.1,f_0.211,-4.595620000000018,50.00008288,3006.7577929999725,attack,3231
750.8,f_1.255,-8.999999999999986,51.52361436155627,3002.488200607767,attack,3231
750.9,f_1.255,-6.810783845593811,50.00008288,3004.723400607767,attack,3231
758.5,f_0.212,-8.999999999999986,50.29316004798,3002.7127794000817,attack,3231
765.2,f_0.217,-8.999999999999986,59.86130818954694,3004.3900782326423,attack,3231
765.3,f_0.217,-8.999999999999986,57.84806218954694,3006.9761137181513,attack,3231
765.4,f_0.217,-8.999999999999986,55.83481618954694,3009.4721492036606,attack,3231
765.5,f_0.217,-8.999999999999986,53.82157018954695,3011.8781846891698,attack,3231
765.6,f_0.217,-8.999999999999986,51.80832418954695,3014.194220174679,attack,3231
765.7,f_0.217,-8.083548550908581,50.00008288,3016.429420174679,attack,3231
765.8,f_1.260,-4.501551902034002,60.73736563911891,2965.6083068655244,attack,3231
767.4,f_1.263,-8.999999999999986,70.54238060496229,3004.4468190524376,attack,3231
767.5,f_1.263,-8.999999999999986,68.5291346049623,3007.510340407725,attack,3231
767.6,f_1.263,-8.999999999999986,66.5158886049623,3010.483861763012,attack,3231
767.7,f_1.263,-8.999999999999986,64.5026426049623,3013.367383118299,attack,3231
767.8,f_1.263,-8.999999999999986,62.48939660496231,3016.1609044735865,attack,3231
767.9,f_1.263,-8.999999999999986,60.47615060496231,3018.8644258288737,attack,3231
768.0,f_1.263,-8.999999999999986,58.46290460496231,3021.4779471841607,attack,3231
768.1,f_1.263,-8.999999999999986,56.449658604962316,3024.001468539448,attack,3231
768.2,f_1.263,-8.999999999999986,54.43641260496232,3026.4349898947353,attack,3231
768.3,f_1.263,-8.999999999999986,52.42316660496232,3028.7785112500223,attack,3231
768.4,f_1.263,-8.999999999999986,50.40992060496232,3031.0320326053097,attack,3231
770.3,f_0.219,-8.999999999999986,60.86923093134066,3002.80976280267,attack,3231
770.4,f_0.219,-8.999999999999986,58.855984931340664,3005.44085639174,attack,3231
770.5,f_0.219,-8.999999999999986,56.84273893134066,3007.98194998081,attack,3231
770.6,f_0.219,-8.999999999999986,54.82949293134067,3010.43304356988,attack,3231
770.7,f_0.219,-8.999999999999986,52.81624693134067,3012.7941371589495,attack,3231
770.8,f_0.219,-8.999999999999986,50.80300093134068,3015.0652307480195,attack,3231
772.6,f_1.264,-8.999999999999986,65.35052820624615,3005.360099353318,attack,3231
772.7,f_1.264,-8.999999999999986,63.337282206246165,3008.191524523696,attack,3231
772.8,f_1.264,-8.999999999999986,61.32403620624617,3010.9329496940736,attack,3231
772.9,f_1.264,-8.999999999999986,59.31079020624617,3013.584374864451,attack,3231
773.0,f_0.225,-8.05917881482543,64.88390262617692,2979.082037669715,attack,3231
773.0,f_1.264,-8.999999999999986,57.29754420624617,3016.145800034829,attack,3231
773.1,f_0.225,-8.03067646375581,63.087488485293534,2981.902296080101,attack,3231
773.1,f_1.264,-8.999999999999986,55.28429820624618,3018.6172252052065,attack,3231
773.2,f_0.225,-7.986616303017087,61.300930338006424,2984.642688327457,attack,3231
773.2,f_1.264,-8.999999999999986,53.27105220624618,3020.998650375584,attack,3231
773.3,f_0.225,-7.939113942221283,59.52499818381518,2987.303689435391,attack,3231
773.3,f_1.264,-8.999999999999986,51.25780620624618,3023.290075545962,attack,3231
773.4,f_0.225,-7.887780745876789,57.76054895764702,2989.885812735866,attack,3231
773.4,f_1.264,-5.62251703776667,50.00008288,3025.525275545962,attack,3231
773.5,f_0.225,-5.562595385046443,56.51622974558444,2992.4123100824904,attack,3231
774.0,f_0.225,-8.999999999999986,51.84112865158471,3004.5048375304546,attack,3231
774.1,f_0.225,-8.23019737491709,50.00008288,3006.7400375304546,attack,3231
775.7,f_1.262,-8.999999999999986,55.16963491678523,3003.491390021362,attack,3231
775.8,f_1.262,-8.999999999999986,53.15638891678523,3005.867689292544,attack,3231
775.9,f_1.262,-8.999999999999986,51.14314291678524,3008.153988563726,attack,3231
776.0,f_1.262,-5.109927118229507,50.00008288,3010.3891885637263,attack,3231
782.1,f_0.223,-8.999999999999986,60.42126903898729,3004.7770682504074,attack,3231
782.2,f_0.223,-8.999999999999986,58.408023038987295,3007.388136184236,attack,3231
782.3,f_0.223,-8.999999999999986,56.3947770389873,3009.9092041180647,attack,3231
782.4,f_0.223,-8.999999999999986,54.381531038987305,3012.3402720518934,attack,3231
782.5,f_0.223,-8.999999999999986,52.3682850389873,3014.681339985722,attack,3231
782.6,f_0.223,-8.999999999999986,50.35503903898731,3016.9324079195508,attack,3231
783.2,f_0.220,-8.999999999999986,51.83370133704881,3002.398321132611,attack,3231
783.3,f_0.220,-8.1969943630531,50.00008288,3004.633521132611,attack,3231
794.1,f_0.224,-8.999999999999986,55.157732803679906,3005.0042763119495,attack,3231
794.2,f_0.224,-8.999999999999986,53.144486803679904,3007.3800435119497,attack,3231
794.3,f_0.224,-8.999999999999986,51.13124080367991,3009.6658107119497,attack,3231
794.4,f_0.224,-5.056719999999579,50.00008288,3011.9010107119498,attack,3231
797.3,f_0.227,-8.999999999999986,57.55655262096758,3003.1150826515654,attack,3231
797.4,f_0.227,-8.999999999999986,55.543306620967584,3005.5980865149218,attack,3231
797.5,f_0.227,-8.999999999999986,53.53006062096759,3007.9910903782784,attack,3231
797.6,f_0.227,-8.999999999999986,51.516814620967594,3010.294094241635,attack,3231
797.7,f_0.227,-6.780386335653112,50.00008288,3012.529294241635,attack,3231
798.6,f_1.266,-8.999999999999986,57.54504261024925,3004.0228648039188,attack,3231
798.7,f_1.266,-8.999999999999986,55.53179661024925,3006.505354124609,attack,3231
798.8,f_1.266,-8.999999999999986,53.51855061024925,3008.8978434452993,attack,3231
798.9,f_1.266,-8.999999999999986,51.505304610249254,3011.2003327659895,attack,3231
799.0,f_1.266,-6.728932069028453,50.00008288,3013.4355327659896,attack,3231
799.1,f_1.268,-4.508554753980398,54.428580480131764,2982.146431418479,attack,3231
799.4,f_0.228,-8.999999999999986,50.49868161024926,3004.518994681833,attack,3231
801.5,f_1.269,-6.53908296460731,50.00008288,3002.5530827990674,attack,3231
804.8,f_1.272,-8.999999999999986,50.65761997250885,3002.8337162625667,attack,3231
806.0,f_0.229,-4.671847831024891,50.00008288,3004.047969529344,attack,3231
806.2,f_1.273,-5.216021574371936,50.00008288,3003.7871158664893,attack,3231
835.6,f_1.279,-8.999999999999986,59.350364574076266,3003.6293810889115,attack,3231
835.7,f_1.279,-8.999999999999986,57.33711857407627,3006.1925753888963,attack,3231
835.8,f_1.279,-8.999999999999986,55.323872574076276,3008.665769688881,attack,3231
835.9,f_1.279,-8.999999999999986,53.310626574076274,3011.0489639888656,attack,3231
835.9,f_1.280,-8.999999999999986,62.00307621362366,3005.5070510239125,attack,3231
836.0,f_1.279,-8.999999999999986,51.29738057407628,3013.3421582888504,attack,3231
836.0,f_1.280,-8.999999999999986,59.98983021362366,3008.1888319484624,attack,3231
836.1,f_1.279,-5.799429998463417,50.00008288,3015.5773582888505,attack,3231
836.1,f_1.280,-8.999999999999986,57.97658421362366,3010.780612873012,attack,3231
836.2,f_1.280,-8.999999999999986,55.963338213623665,3013.282393797562,attack,3231
836.3,f_1.280,-8.999999999999986,53.95009221362367,3015.6941747221117,attack,3231
836.3,f_1.281,-4.542082000304006,59.906024198433265,2980.0239962587084,attack,3231
836.4,f_1.280,-8.999999999999986,51.936846213623674,3018.0159556466615,attack,3231
836.4,f_1.281,-4.636982185157841,58.86875910550657,2982.6556609035138,attack,3231
836.5,f_1.280,-8.658092454977186,50.00008288,3020.2511556466616,attack,3231
836.5,f_1.281,-4.735137537905345,57.80953724910237,2985.23997417294,attack,3231
836.6,f_1.281,-4.826584620027177,56.72985922911001,2987.776021596166,attack,3231
836.7,f_1.281,-4.664884917440588,55.68635246238806,2990.2654201702176,attack,3231
836.8,f_1.281,-4.508703364104356,54.67778257205809,2992.709731710628,attack,3231
838.8,f_1.282,-8.999999999999986,51.24734850111975,3003.8548762517244,attack,3231
838.9,f_1.282,-5.575766990262352,50.00008288,3006.0900762517244,attack,3231
846.3,f_0.252,-6.810951692310034,50.00008288,3003.469476193684,attack,3231
868.9,f_1.296,-8.999999999999986,61.76293372491136,3003.923533094991,attack,3231
869.0,f_1.296,-8.999999999999986,59.74968772491137,3006.59457870752,attack,3231
869.1,f_1.296,-8.999999999999986,57.73644172491137,3009.1756243200493,attack,3231
869.2,f_1.296,-8.999999999999986,55.72319572491138,3011.6666699325788,attack,3231
869.2,f_1.298,-8.999999999999986,59.13478177738253,3003.3760171127465,attack,3231
869.3,f_0.260,-6.967466574092036,61.67115327851902,2977.6919053151278,attack,3231
869.3,f_1.296,-8.999999999999986,53.709949724911375,3014.067715545108,attack,3231
869.3,f_1.298,-8.999999999999986,57.121535777382526,3005.9295740153625,attack,3231
869.4,f_0.260,-7.947762480814262,59.89328649813576,2980.3693703565746,attack,3231
869.4,f_1.296,-8.999999999999986,51.69670372491138,3016.378761157637,attack,3231
869.4,f_1.298,-8.999999999999986,55.10828977738253,3008.393130917979,attack,3231
869.5,f_0.260,-7.910445350925244,58.12376733580589,2982.967730944512,attack,3231
869.5,f_1.296,-7.584561252923088,50.00008288,3018.6139611576373,attack,3231
869.5,f_1.298,-8.999999999999986,53.095043777382536,3010.766687820595,attack,3231
869.6,f_0.260,-6.696665001726778,56.62576355490962,2985.499124882432,attack,3231
869.6,f_1.298,-8.999999999999986,51.08179777738254,3013.050244723211,attack,3231
869.6,f_1.299,-4.507101448158046,57.848294178447624,2976.2919595050334,attack,3231
869.7,f_0.260,-4.702497345663623,55.57384311366874,2987.9834938468957,attack,3231
869.7,f_1.298,-4.835690261618701,50.00008288,3015.285444723211,attack,3231
869.7,f_1.299,-4.601654110451641,56.818931763864256,2978.8319888202527,attack,3231
869.8,f_1.299,-4.582973515031341,55.79374808639283,2981.326188400322,attack,3231
870.4,f_0.260,-8.796939512347457,50.00008288,3004.4204871145294,attack,3231
877.8,f_0.261,-8.999999999999986,62.76606458129991,3005.305048175476,attack,3231
877.9,f_0.261,-8.999999999999986,60.75281858129991,3008.0209376754756,attack,3231
878.0,f_0.261,-8.999999999999986,58.73957258129992,3010.6468271754757,attack,3231
878.1,f_0.261,-8.999999999999986,56.726326581299915,3013.1827166754756,attack,3231
878.2,f_0.261,-8.999999999999986,54.71308058129992,3015.6286061754754,attack,3231
878.3,f_0.261,-8.999999999999986,52.699834581299925,3017.9844956754755,attack,3231
878.3,f_0.263,-7.81288333333368,64.12453990790911,2971.9005689126243,attack,3231
878.4,f_0.261,-8.999999999999986,50.68658858129993,3020.2503851754755,attack,3231
878.4,f_0.263,-7.760105700990962,62.38865082323164,2974.6895865359506,attack,3231
878.5,f_0.263,-7.702879810267866,60.66556282695358,2977.4015753611743,attack,3231
878.6,f_0.263,-5.712177953147872,59.38778289190212,2980.056442406866,attack,3231
879.0,f_1.303,-8.999999999999986,66.18794914175785,3005.0957194090433,attack,3231
879.1,f_1.303,-8.999999999999986,64.17470314175786,3007.964580582868,attack,3231
879.2,f_1.303,-8.999999999999986,62.161457141757865,3010.743441756693,attack,3231
879.3,f_1.303,-8.999999999999986,60.14821114175786,3013.432302930518,attack,3231
879.4,f_1.303,-8.999999999999986,58.13496514175787,3016.0311641043427,attack,3231
879.5,f_0.263,-8.999999999999986,52.793045379262836,3002.563270792763,attack,3231
879.5,f_1.303,-8.999999999999986,56.12171914175787,3018.5400252781674,attack,3231
879.6,f_0.263,-8.999999999999986,50.77979937926284,3004.833327181368,attack,3231
879.6,f_1.303,-8.999999999999986,54.10847314175788,3020.9588864519924,attack,3231
879.7,f_1.303,-8.999999999999986,52.095227141757874,3023.2877476258172,attack,3231
879.8,f_1.303,-8.999999999999986,50.08198114175788,3025.526608799642,attack,3231
882.4,f_1.304,-8.999999999999986,68.50556049449992,3004.628874347427,attack,3231
882.5,f_1.304,-8.999999999999986,66.49231449449992,3007.601341847427,attack,3231
882.6,f_1.300,-8.999999999999986,63.661985894579914,3003.2697897413136,attack,3231
882.6,f_1.304,-8.999999999999986,64.47906849449993,3010.4838093474273,attack,3231
882.7,f_1.300,-8.999999999999986,61.64873989457992,3006.0257304413135,attack,3231
882.7,f_1.304,-8.999999999999986,62.465822494499925,3013.276276847427,attack,3231
882.8,f_0.266,-6.000255342005758,67.80900271922393,2978.083928916508,attack,3231
882.8,f_1.300,-8.999999999999986,59.63549389457992,3008.6916711413137,attack,3231
882.8,f_1.304,-8.999999999999986,60.45257649449993,3015.978744347427,attack,3231
882.9,f_0.266,-8.080940140845065,66.00134489535773,2981.034448147929,attack,3231
882.9,f_1.300,-8.999999999999986,57.62224789457992,3011.2676118413137,attack,3231
882.9,f_1.304,-8.999999999999986,58.439330494499934,3018.591211847427,attack,3231
883.0,f_0.266,-8.046301838519483,64.20143545189195,2983.9045043609653,attack,3231
883.0,f_1.300,-8.999999999999986,55.609001894579926,3013.7535525413136,attack,3231
883.0,f_1.304,-8.999999999999986,56.42608449449993,3021.113679347427,attack,3231
883.1,f_0.266,-8.003598935766867,62.41107839155452,2986.6945245846437,attack,3231
883.1,f_1.300,-8.999999999999986,53.59575589457993,3016.149493241314,attack,3231
883.1,f_1.304,-8.999999999999986,54.41283849449994,3023.546146847427,attack,3231
883.2,f_0.266,-7.957611194340686,60.63100851304767,2989.404968696379,attack,3231
883.2,f_1.300,-8.999999999999986,51.582509894579935,3018.455433941314,attack,3231
883.2,f_1.304,-8.999999999999986,52.39959249449994,3025.888614347427,attack,3231
883.3,f_0.266,-7.9101054687501815,58.86156538032107,2992.0363117534266,attack,3231
883.3,f_1.300,-7.074069999999679,50.00008288,3020.690633941314,attack,3231
883.3,f_1.304,-8.999999999999986,50.386346494499946,3028.141081847427,attack,3231
883.4,f_0.266,-7.872781359600616,57.10047142686657,2994.5889269968784,attack,3231
883.5,f_0.266,-5.385406776256758,55.89578824345859,2997.0876881725676,attack,3231
883.8,f_0.266,-8.999999999999986,52.37192162075015,3004.320323353171,attack,3231
883.9,f_0.266,-8.999999999999986,50.358675620750155,3006.571553856481,attack,3231
890.7,f_1.307,-8.999999999999986,72.85917812621683,3004.1812566604317,attack,3231
890.8,f_1.307,-8.999999999999986,70.84593212621684,3007.3483479604315,attack,3231
890.8,f_1.308,-4.500000000000028,74.00200276632401,2966.049363704792,attack,3231
890.9,f_1.307,-8.999999999999986,68.83268612621684,3010.425439260431,attack,3231
890.9,f_1.308,-4.520823051625058,72.9907217746138,2969.3123355223024,attack,3231
891.0,f_1.307,-8.999999999999986,66.81944012621685,3013.412530560431,attack,3231
891.0,f_1.308,-4.601827845529556,71.9613204965359,2972.5292890613573,attack,3231
891.1,f_1.307,-8.999999999999986,64.80619412621685,3016.309621860431,attack,3231
891.1,f_1.308,-4.685377748755393,70.91322960640582,2975.699388822925,attack,3231
891.2,f_1.307,-8.999999999999986,62.79294812621685,3019.1167131604307,attack,3231
891.2,f_1.308,-4.77158129710336,69.84585549973158,2978.8217727715214,attack,3231
891.3,f_1.307,-8.999999999999986,60.779702126216854,3021.8338044604307,attack,3231
891.3,f_1.308,-4.860551372259501,68.75857932106537,2981.8955512063953,attack,3231
891.4,f_1.307,-8.999999999999986,58.76645612621686,3024.4608957604305,attack,3231
891.4,f_1.308,-4.95240502642897,67.65075603108336,2984.9198055910047,attack,3231
891.5,f_1.307,-8.999999999999986,56.753210126216864,3026.99798706043,attack,3231
891.5,f_1.308,-5.047263176021453,66.52171354218642,2987.893587343854,attack,3231
891.6,f_1.307,-8.999999999999986,54.73996412621686,3029.44507836043,attack,3231
891.6,f_1.308,-5.145250122448779,65.37075196129537,2990.815916595479,attack,3231
891.7,f_1.307,-8.999999999999986,52.726718126216866,3031.80216966043,attack,3231
891.7,f_1.308,-5.246492845589188,64.19714299069413,2993.6857809186477,attack,3231
891.8,f_1.307,-8.999999999999986,50.71347212621687,3034.06926096043,attack,3231
891.8,f_1.308,-5.351119999134575,63.00012955360773,2996.5021340418252,attack,3231
891.9,f_1.308,-5.571816607796656,61.753747609343264,2999.262768998925,attack,3231
892.0,f_1.308,-5.3761803793419105,60.55112831556675,3001.9696421522312,attack,3231
892.1,f_1.308,-5.197647060878268,59.38844585393065,3004.6245388349284,attack,3231
892.2,f_1.308,-5.024889919644053,58.26440812824579,3007.2291866184296,attack,3231
892.3,f_1.308,-4.857803250635726,57.177746687898086,3009.785256369424,attack,3231
892.4,f_1.308,-4.696275345223029,56.127218070823766,3012.2943633669665,attack,3231
892.5,f_1.308,-4.540189223069966,55.11160498275835,3014.758068472278,attack,3231
901.7,f_1.309,-8.999999999999986,62.80268110308055,3004.015080919531,attack,3231
901.8,f_1.309,-8.999999999999986,60.78943510308056,3006.7326073218073,attack,3231
901.9,f_1.309,-8.999999999999986,58.77618910308056,3009.360133724084,attack,3231
902.0,f_1.309,-8.999999999999986,56.76294310308056,3011.8976601263603,attack,3231
902.1,f_1.309,-8.999999999999986,54.749697103080564,3014.3451865286365,attack,3231
902.1,f_1.310,-4.583144667063763,60.90973111845492,2978.307769727893,attack,3231
902.2,f_1.309,-8.999999999999986,52.73645110308057,3016.702712930913,attack,3231
902.2,f_1.310,-4.677867974969914,59.863320119662,2980.983895154577,attack,3231
902.3,f_1.309,-8.999999999999986,50.72320510308057,3018.9702393331895,attack,3231
902.3,f_1.310,-4.77583224481247,58.79499510149092,2983.6122622588127,attack,3231
