Time (s),Vehicle ID,Acceleration (m/s^2),Speed (mph),Position,Scenario,Seed
779.9,f_0.230,-7.88509894049767,50.00008288,3010.3315083231414,attack,7421
780.3,f_1.230,-8.999999999999986,55.80264364407782,3003.4946186560082,attack,7421
780.4,f_1.230,-8.999999999999986,53.78939764407782,3005.8992159024288,attack,7421
780.5,f_1.230,-8.999999999999986,51.77615164407783,3008.213813148849,attack,7421
780.6,f_1.230,-7.939724642045931,50.00008288,3010.449013148849,attack,7421
782.4,f_0.232,-5.8279077445796545,50.00008288,3004.0799531751773,attack,7421
794.0,f_0.233,-8.999999999999986,51.73969963960759,3002.693291349899,attack,7421
794.1,f_0.233,-7.7767698713760325,50.00008288,3004.928491349899,attack,7421
800.7,f_0.236,-8.999999999999986,53.65469877957803,3003.7596524793867,attack,7421
800.8,f_0.236,-8.999999999999986,51.64145277957803,3006.0682281577497,attack,7421
800.9,f_0.236,-7.3375678363211705,50.00008288,3008.3034281577497,attack,7421
802.1,f_0.237,-7.4629220873354996,50.00008288,3003.9560847714324,attack,7421
809.1,f_1.240,-8.999999999999986,58.52835950502167,3003.089975056366,attack,7421
809.2,f_1.240,-8.999999999999986,56.515113505021674,3005.616422502655,attack,7421
809.3,f_0.241,-5.020304745336652,58.79158493669501,2985.9272804810744,attack,7421
809.3,f_1.240,-8.999999999999986,54.50186750502168,3008.052869948944,attack,7421
809.4,f_0.241,-5.143076032899643,57.641109686591555,2988.5040643772268,attack,7421
809.4,f_1.240,-8.999999999999986,52.48862150502168,3010.3993173952335,attack,7421
809.5,f_0.241,-5.271718108323,56.46185797606835,2991.028131092296,attack,7421
809.5,f_1.240,-8.999999999999986,50.47537550502168,3012.655764841523,attack,7421
809.6,f_0.241,-5.433426688280498,55.24643302646013,2993.4978635404823,attack,7421
809.7,f_0.241,-5.272990137196842,54.066896770710024,2995.9148660872966,attack,7421
809.8,f_0.241,-5.063495796277451,52.93422314205753,2998.281233676148,attack,7421
809.9,f_0.241,-4.862776974779877,51.846449109461126,3000.598973495252,attack,7421
810.0,f_0.241,-4.670554337057382,50.80167412758741,3002.870007770985,attack,7421
815.3,f_1.246,-8.999999999999986,64.62085995122112,3004.4709627706766,attack,7421
815.4,f_1.246,-8.999999999999986,62.60761395122112,3007.2697689054507,attack,7421
815.5,f_1.246,-8.999999999999986,60.59436795122112,3009.978575040225,attack,7421
815.6,f_1.246,-8.999999999999986,58.58112195122112,3012.5973811749996,attack,7421
815.7,f_1.246,-8.999999999999986,56.567875951221126,3015.1261873097737,attack,7421
815.7,f_1.247,-4.5859057733325415,61.8420733919828,2980.721896884675,attack,7421
815.8,f_1.246,-8.999999999999986,54.55462995122113,3017.5649934445482,attack,7421
815.8,f_1.247,-4.681332006173946,60.794887510193725,2983.4396670309548,attack,7421
815.9,f_1.246,-8.999999999999986,52.541383951221135,3019.9137995793226,attack,7421
815.9,f_1.247,-4.780155920468694,59.725595311720404,2986.10963561803,attack,7421
816.0,f_1.246,-8.999999999999986,50.52813795122113,3022.172605714097,attack,7421
816.0,f_1.247,-4.88252920312469,58.633402824156626,2988.730778913074,attack,7421
816.1,f_1.247,-4.98860690538784,57.5174813910628,2991.302036139064,attack,7421
816.2,f_1.247,-4.890170232285271,56.423579651121976,2993.824391662731,attack,7421
816.3,f_1.247,-4.722648703916015,55.36715147194819,2996.299520699359,attack,7421
816.4,f_1.247,-4.560996675376892,54.346883881646434,2998.7290397692336,attack,7421
826.2,f_1.249,-8.999999999999986,62.22011253101991,3004.649666734736,attack,7421
826.3,f_1.249,-8.999999999999986,60.20686653101991,3007.341150034736,attack,7421
826.4,f_1.249,-8.999999999999986,58.19362053101992,3009.942633334736,attack,7421
826.5,f_1.249,-8.999999999999986,56.180374531019915,3012.454116634736,attack,7421
826.6,f_1.249,-8.999999999999986,54.16712853101992,3014.875599934736,attack,7421
826.7,f_1.249,-8.999999999999986,52.153882531019924,3017.207083234736,attack,7421
826.8,f_1.249,-8.999999999999986,50.14063653101993,3019.4485665347356,attack,7421
840.5,f_1.251,-8.999999999999986,60.722244085379906,3005.4399547693533,attack,7421
840.6,f_1.251,-8.999999999999986,58.70899808537991,3008.0644774693533,attack,7421
840.7,f_0.251,-4.610443419879147,59.69458654514321,2983.861225084917,attack,7421
840.7,f_1.251,-8.999999999999986,56.69575208537991,3010.599000169353,attack,7421
840.8,f_0.251,-4.715416942030544,58.63977606771263,2986.4826532889683,attack,7421
840.8,f_1.251,-8.999999999999986,54.68250608537991,3013.043522869353,attack,7421
840.9,f_0.251,-4.8247777545558534,57.56050223268501,2989.0558337154744,attack,7421
840.9,f_1.251,-8.999999999999986,52.66926008537992,3015.398045569353,attack,7421
841.0,f_0.251,-4.938796069596414,56.45572318469271,2991.5796261812843,attack,7421
841.0,f_1.251,-8.999999999999986,50.65601408537992,3017.662568269353,attack,7421
841.1,f_0.251,-5.057762307829137,55.32433210300518,2994.0528410240163,attack,7421
841.2,f_0.251,-4.969139086673842,54.21276550415076,2996.4763644758814,attack,7421
841.3,f_0.251,-4.783664439264186,53.142688471073996,2998.852051283354,attack,7421
841.4,f_0.251,-4.605466378901326,52.11247327491205,3001.181683427037,attack,7421
844.4,f_1.252,-8.999999999999986,68.04215371950679,3004.328196181424,attack,7421
844.5,f_1.252,-8.999999999999986,66.02890771950678,3007.279947579294,attack,7421
844.6,f_1.252,-8.999999999999986,64.01566171950678,3010.1416989771637,attack,7421
844.7,f_1.252,-8.999999999999986,62.002415719506786,3012.9134503750333,attack,7421
