Time (s),Vehicle ID,Acceleration (m/s^2),Speed (mph),Position,Scenario,Seed
688.1,f_1.216,-8.999999999999986,50.16586004590024,3019.773863189971,attack,16136
688.2,f_1.214,-4.585706691587035,70.99078737963055,2935.715581558985,attack,16136
691.2,f_1.213,-8.999999999999986,55.73494505026144,3002.876230485084,attack,16136
691.3,f_1.213,-8.999999999999986,53.72169905026144,3005.277801338583,attack,16136
691.4,f_1.213,-8.999999999999986,51.70845305026145,3007.589372192082,attack,16136
691.5,f_1.213,-7.637085349904069,50.00008288,3009.824572192082,attack,16136
700.6,f_0.204,-8.999999999999986,61.61116601339991,3003.754656552086,attack,16136
700.7,f_0.204,-8.999999999999986,59.597920013399914,3006.418917552086,attack,16136
700.8,f_0.204,-8.999999999999986,57.58467401339991,3008.993178552086,attack,16136
700.9,f_0.204,-8.999999999999986,55.57142801339992,3011.4774395520863,attack,16136
701.0,f_0.204,-8.999999999999986,53.55818201339992,3013.871700552086,attack,16136
701.0,f_0.205,-4.545316894888529,60.910115049909436,2974.1066643126505,attack,16136
701.1,f_0.204,-8.999999999999986,51.544936013399926,3016.175961552086,attack,16136
701.1,f_0.205,-4.635902007950037,59.87309158614306,2976.783226562248,attack,16136
701.2,f_0.204,-6.90609999999964,50.00008288,3018.411161552086,attack,16136
701.2,f_0.205,-4.729301655758142,58.815175181559894,2979.4124957952877,attack,16136
701.3,f_0.205,-4.767017130081754,57.74882205166339,2981.9940948570265,attack,16136
701.4,f_0.205,-4.614095713163167,56.71667652520307,2984.5295529616337,attack,16136
703.8,f_1.217,-8.999999999999986,52.2220953547524,3003.0925425526552,attack,16136
703.9,f_1.217,-8.999999999999986,50.2088493547524,3005.3370752336727,attack,16136
705.2,f_0.207,-8.999999999999986,73.19231292350331,3005.3944269175286,attack,16136
705.3,f_0.207,-8.999999999999986,71.17906692350331,3008.5764106508204,attack,16136
705.4,f_0.207,-8.999999999999986,69.16582092350332,3011.6683943841126,attack,16136
705.5,f_0.207,-8.999999999999986,67.15257492350332,3014.6703781174047,attack,16136
705.6,f_0.207,-8.999999999999986,65.13932892350333,3017.5823618506965,attack,16136
705.7,f_0.207,-8.999999999999986,63.126082923503326,3020.4043455839887,attack,16136
705.8,f_0.207,-8.999999999999986,61.11283692350333,3023.136329317281,attack,16136
705.9,f_0.207,-8.999999999999986,59.099590923503335,3025.7783130505727,attack,16136
706.0,f_0.207,-8.999999999999986,57.08634492350333,3028.330296783865,attack,16136
706.1,f_0.207,-8.999999999999986,55.07309892350334,3030.792280517157,attack,16136
706.2,f_0.207,-8.999999999999986,53.05985292350334,3033.164264250449,attack,16136
706.3,f_0.207,-8.999999999999986,51.04660692350335,3035.446247983741,attack,16136
706.4,f_0.207,-4.678373329205705,50.00008288,3037.6814479837412,attack,16136
717.0,f_0.206,-8.999999999999986,61.24973582363926,3004.9925679642674,attack,16136
717.1,f_0.206,-8.999999999999986,59.23648982363926,3007.6406716158467,attack,16136
717.2,f_0.206,-8.999999999999986,57.223243823639265,3010.198775267426,attack,16136
717.3,f_0.206,-8.999999999999986,55.20999782363927,3012.6668789190053,attack,16136
717.4,f_0.206,-8.999999999999986,53.196751823639275,3015.0449825705846,attack,16136
717.5,f_0.206,-8.999999999999986,51.18350582363927,3017.3330862221637,attack,16136
717.6,f_0.206,-5.29036515793571,50.00008288,3019.568286222164,attack,16136
718.2,f_1.218,-8.999999999999986,52.422491040280796,3003.5338903932193,attack,16136
718.3,f_1.218,-8.999999999999986,50.409245040280794,3005.787381548113,attack,16136
719.1,f_1.219,-8.999999999999986,59.89781335636449,3003.3213045863727,attack,16136
719.2,f_1.219,-8.999999999999986,57.88456735636449,3005.908971996154,attack,16136
719.3,f_1.219,-8.999999999999986,55.87132135636449,3008.4066394059355,attack,16136
719.4,f_1.219,-8.999999999999986,53.858075356364495,3010.814306815717,attack,16136
719.4,f_1.220,-4.975246152087962,61.27856110728024,2975.936850373902,attack,16136
719.5,f_1.219,-8.999999999999986,51.8448293563645,3013.131974225498,attack,16136
719.5,f_1.220,-7.981679929465706,59.493107197138336,2978.5964258295307,attack,16136
719.6,f_1.219,-8.246740978141993,50.00008288,3015.3671742254983,attack,16136
719.6,f_1.220,-7.932406377666297,57.71867548489265,2981.1766772213828,attack,16136
719.7,f_1.220,-7.272193276807322,56.091929482030515,2983.6842066804666,attack,16136
719.8,f_1.220,-4.930600286113318,54.98898378162868,2986.142430136689,attack,16136
720.5,f_1.220,-8.999999999999986,50.2441784043258,3002.630396112387,attack,16136
735.0,f_1.223,-8.999999999999986,59.45535535332,3002.9555898000285,attack,16136
735.1,f_1.223,-8.999999999999986,57.44210935332001,3005.5234776000284,attack,16136
735.2,f_1.223,-8.999999999999986,55.42886335332001,3008.0013654000286,attack,16136
735.3,f_1.223,-8.999999999999986,53.41561735332001,3010.3892532000286,attack,16136
735.4,f_0.215,-5.44869086916588,58.88217924124038,2978.843638213834,attack,16136
735.4,f_1.223,-8.999999999999986,51.402371353320014,3012.6871410000285,attack,16136
735.5,f_0.215,-7.944553584582792,57.105030271690715,2981.3964572555465,attack,16136
735.5,f_1.223,-6.268780000000049,50.00008288,3014.9223410000286,attack,16136
735.6,f_0.215,-5.618488196720932,55.84820817301342,2983.893091415292,attack,16136
736.2,f_0.214,-5.313817349397603,49.20707929516387,3021.236602479403,attack,16136
736.3,f_0.214,-5.062970975666055,48.074523065733224,3023.3857223961522,attack,16136
736.4,f_0.214,-4.825349765357174,46.99512127532142,3025.486588815248,attack,16136
736.4,f_0.215,-8.999999999999986,52.03306047909485,3003.0514579834917,attack,16136
736.5,f_0.214,-4.600337830800534,45.966053304598326,3027.541451856036,attack,16136
736.5,f_0.215,-8.999999999999986,50.019814479094855,3005.2875400634357,attack,16136
738.9,f_1.225,-8.999999999999986,50.52956749140562,3003.871043940733,attack,16136
739.7,f_1.226,-8.999999999999986,50.27149275809498,3003.133161415027,attack,16136
751.4,f_1.235,-8.999999999999986,50.779203457100934,3003.843465987072,attack,16136
752.6,f_1.232,-8.999999999999986,50.223406785453975,3003.6180607611864,attack,16136
752.7,f_1.232,-4.561782270788832,49.20296346217214,3005.8176263937994,attack,16136
754.3,f_0.223,-8.999999999999986,65.1895561343945,3002.9916299106653,attack,16136
754.4,f_0.223,-8.999999999999986,63.1763101343945,3005.815858997471,attack,16136
754.5,f_0.223,-8.999999999999986,61.1630641343945,3008.550088084277,attack,16136
754.6,f_0.223,-8.999999999999986,59.14981813439451,3011.1943171710827,attack,16136
754.7,f_0.223,-8.999999999999986,57.136572134394505,3013.7485462578884,attack,16136
754.8,f_0.223,-8.999999999999986,55.12332613439451,3016.2127753446944,attack,16136
754.9,f_0.223,-8.999999999999986,53.110080134394515,3018.5870044315,attack,16136
755.0,f_0.223,-8.999999999999986,51.09683413439452,3020.871233518306,attack,16136
755.1,f_0.223,-4.902908680583806,50.00008288,3023.106433518306,attack,16136
757.2,f_1.236,-8.999999999999986,63.86496806712,3005.314456168052,attack,16136
757.3,f_1.236,-8.999999999999986,61.85172206712001,3008.0794709680517,attack,16136
757.4,f_1.236,-8.999999999999986,59.83847606712001,3010.754485768052,attack,16136
757.5,f_1.236,-8.999999999999986,57.82523006712001,3013.339500568052,attack,16136
757.6,f_0.226,-5.734917501847079,63.227764774664905,2980.0168803155325,attack,16136
757.6,f_1.236,-8.999999999999986,55.811984067120015,3015.8345153680516,attack,16136
757.7,f_0.226,-8.012856801164645,61.43533678538518,2982.7632810587525,attack,16136
757.7,f_1.236,-8.999999999999986,53.79873806712002,3018.2395301680517,attack,16136
757.8,f_0.226,-7.966584463718576,59.65325964035812,2985.4300159573354,attack,16136
757.8,f_1.236,-8.999999999999986,51.785492067120025,3020.5545449680517,attack,16136
757.8,f_1.237,-4.500000000000028,72.20030937642265,2915.7704962524112,attack,16136
757.9,f_0.226,-7.920658412698671,57.88145587738791,2988.0175442717914,attack,16136
757.9,f_1.236,-7.981480000000083,50.00008288,3022.7897449680518,attack,16136
758.0,f_0.226,-7.046272927121855,56.30524690122831,2990.534609856976,attack,16136
758.1,f_0.226,-4.841480426522402,55.222236778697805,2993.0032606378954,attack,16136
758.5,f_0.226,-8.999999999999986,51.38204521675709,3002.5285884088444,attack,16136
758.6,f_0.226,-6.17791418972832,50.00008288,3004.7637884088444,attack,16136
767.6,f_1.238,-8.999999999999986,62.731067655000004,3003.530700000057,attack,16136
767.7,f_1.238,-8.999999999999986,60.71782165500001,3006.245025000057,attack,16136
767.8,f_1.238,-8.999999999999986,58.70457565500001,3008.8693500000572,attack,16136
767.9,f_0.229,-4.547147787386905,61.713897977848276,2976.882038105361,attack,16136
767.9,f_1.238,-8.999999999999986,56.69132965500001,3011.4036750000573,attack,16136
768.0,f_0.229,-4.641674857353557,60.67558316230743,2979.594474878914,attack,16136
768.0,f_1.238,-8.999999999999986,54.678083655000016,3013.8480000000573,attack,16136
768.1,f_0.229,-4.739551762633916,59.6153738703168,2982.25951613484,attack,16136
768.1,f_1.238,-8.999999999999986,52.66483765500002,3016.202325000057,attack,16136
768.2,f_0.229,-4.840926358598736,58.53248768945642,2984.8761481271804,attack,16136
768.2,f_1.238,-8.999999999999986,50.651591655000026,3018.466650000057,attack,16136
768.3,f_0.229,-4.945949518409272,57.42610845788537,2987.4433206243366,attack,16136
768.4,f_0.229,-4.865482854712333,56.33772913618335,2989.9618382929457,attack,16136
768.5,f_0.229,-4.699184332958133,55.28654979600661,2992.433364118225,attack,16136
768.6,f_0.229,-4.538704702862226,54.27126878620455,2994.859502896476,attack,16136
770.3,f_1.241,-8.999999999999986,66.82399573443826,3005.3467577286647,attack,16136
770.4,f_1.241,-8.999999999999986,64.81074973443826,3008.244052682237,attack,16136
770.5,f_1.241,-8.999999999999986,62.797503734438266,3011.051347635809,attack,16136
770.6,f_0.230,-4.526188688386377,65.45530624938881,2977.0035910642077,attack,16136
770.6,f_1.241,-8.999999999999986,60.78425773443827,3013.768642589381,attack,16136
770.7,f_0.230,-4.615443512699571,64.42285922825899,2979.8835457893347,attack,16136
770.7,f_1.241,-8.999999999999986,58.771011734438275,3016.3959375429536,attack,16136
770.8,f_0.230,-4.707727709470433,63.369768786016714,2982.716423237367,attack,16136
770.8,f_1.241,-8.999999999999986,56.75776573443828,3018.9332324965258,attack,16136
770.9,f_0.230,-4.8031736821114634,62.29532765237047,2985.5012689485784,attack,16136
770.9,f_1.241,-8.999999999999986,54.74451973443828,3021.380527450098,attack,16136
771.0,f_0.230,-4.901917710559651,61.19879807202454,2988.2370954826843,attack,16136
771.0,f_1.241,-8.999999999999986,52.73127373443828,3023.73782240367,attack,16136
771.1,f_0.230,-5.004099125675765,60.07941112220563,2990.922881025533,attack,16136
771.1,f_1.241,-8.999999999999986,50.71802773443829,3026.0051173572424,attack,16136
771.2,f_0.230,-5.109859121279605,58.93636629593011,2993.557567977169,attack,16136
771.3,f_0.230,-5.036502781453365,57.809730842735675,2996.141889900991,attack,16136
771.4,f_0.230,-4.866330973837911,56.721161801873976,2998.6775485150742,attack,16136
771.5,f_0.230,-4.701944578522621,55.66936501132594,3001.1661876833723,attack,16136
771.6,f_0.230,-4.543216353714605,54.653074772298105,3003.6093946881333,attack,16136
773.3,f_1.242,-8.999999999999986,52.4910808894465,3004.2214255026784,attack,16136
773.4,f_1.242,-8.999999999999986,50.477834889446505,3006.477982893107,attack,16136
773.5,f_1.243,-7.137464644359923,56.60916024820107,2974.460750118882,attack,16136
773.6,f_1.243,-4.97369506056895,55.49657450532216,2976.9416648732035,attack,16136
774.7,f_1.243,-7.737277562732601,50.00008288,3002.8203692131274,attack,16136
780.3,f_1.244,-8.999999999999986,65.78979901361991,3003.396978291703,attack,16136
780.4,f_1.244,-8.999999999999986,63.77655301361992,3006.248040591703,attack,16136
780.5,f_0.232,-5.024100058705443,65.67256097508785,2985.515598341802,attack,16136
780.5,f_1.244,-8.999999999999986,61.763307013619915,3009.009102891703,attack,16136
780.6,f_0.232,-5.1355474156761005,64.52376983148561,2988.400064167058,attack,16136
780.6,f_1.244,-8.999999999999986,59.75006101361992,3011.680165191703,attack,16136
780.7,f_0.232,-5.251889292246794,63.34895370814575,2991.232011099392,attack,16136
780.7,f_1.244,-8.999999999999986,57.736815013619925,3014.2612274917033,attack,16136
780.8,f_0.232,-5.373474984966258,62.14693959485871,2994.010223281876,attack,16136
780.8,f_1.244,-8.999999999999986,55.72356901361993,3016.7522897917033,attack,16136
780.9,f_0.232,-5.95616695720075,60.814580783534645,2996.728873794788,attack,16136
780.9,f_1.244,-8.999999999999986,53.71032301361993,3019.1533520917033,attack,16136
781.0,f_0.232,-6.5367528855398405,59.352348383556695,2999.3821567788445,attack,16136
781.0,f_1.244,-8.999999999999986,51.69707701361993,3021.464414391703,attack,16136
781.1,f_0.232,-6.990282372347529,57.788664158556784,3001.9655369391776,attack,16136
781.1,f_1.244,-7.586229999999681,50.00008288,3023.699614391703,attack,16136
781.2,f_0.232,-7.07204531547081,56.20669005375786,3004.478196646356,attack,16136
781.3,f_0.232,-5.663290869382713,54.93984586602216,3006.934223444841,attack,16136
781.4,f_0.232,-5.226474173621654,53.77071495222804,3009.337985501589,attack,16136
781.5,f_0.232,-5.018616306720034,52.64808059611261,3011.6915613952706,attack,16136
781.6,f_0.232,-4.819503590865892,51.569986559857455,3013.996942253043,attack,16136
781.6,f_1.245,-8.999999999999986,66.88734912576177,3004.444885988384,attack,16136
781.7,f_0.232,-4.628853750001376,50.534539749104646,3016.2560345733154,attack,16136
781.7,f_1.245,-8.999999999999986,64.87410312576178,3007.3450130872675,attack,16136
781.8,f_1.245,-8.999999999999986,62.86085712576178,3010.1551401861507,attack,16136
781.9,f_1.245,-8.999999999999986,60.84761112576179,3012.875267285034,attack,16136
781.9,f_1.246,-4.503865794652029,65.68946822704471,2974.902070788953,attack,16136
782.0,f_1.245,-8.999999999999986,58.834365125761785,3015.5053943839175,attack,16136
782.0,f_1.246,-4.591628214079186,64.66234854532448,2977.7927316267637,attack,16136
782.1,f_1.245,-8.999999999999986,56.82111912576179,3018.0455214828007,attack,16136
782.1,f_1.246,-4.682300996438684,63.61494590622712,2980.6365694546103,attack,16136
782.2,f_1.245,-8.999999999999986,54.807873125761795,3020.4956485816842,attack,16136
782.2,f_1.246,-4.7760048218955475,62.54658228359802,2983.4326472342377,attack,16136
782.3,f_1.245,-8.999999999999986,52.7946271257618,3022.8557756805676,attack,16136
782.3,f_1.246,-4.872862902984316,61.456552089377844,2986.1799963848352,attack,16136
782.4,f_1.245,-8.999999999999986,50.7813811257618,3025.125902779451,attack,16136
782.4,f_1.246,-4.972999995445484,60.344121828396666,2988.8776155354785,attack,16136
782.5,f_1.246,-5.076541029942092,59.2085300592448,2991.5244692758224,attack,16136
782.6,f_1.246,-5.013175423353893,58.08711279609307,2994.1211912619324,attack,16136
782.7,f_1.246,-4.845967179390449,57.0030990138665,2996.6694535762485,attack,16136
782.8,f_1.246,-4.684350721398154,55.955237863594064,2999.170872383351,attack,16136
782.9,f_1.246,-4.528206767471907,54.9423051789512,3001.6270091227784,attack,16136
788.4,f_0.237,-8.999999999999986,63.816181111525474,3003.1051921637063,attack,16136
788.5,f_0.237,-8.999999999999986,61.80293511152547,3005.8680259952584,attack,16136
788.6,f_0.237,-8.999999999999986,59.789689111525476,3008.540859826811,attack,16136
788.7,f_0.237,-8.999999999999986,57.77644311152548,3011.123693658363,attack,16136
788.8,f_0.237,-8.999999999999986,55.763197111525486,3013.6165274899154,attack,16136
788.9,f_0.237,-8.999999999999986,53.74995111152548,3016.019361321468,attack,16136
789.0,f_0.237,-8.999999999999986,51.73670511152549,3018.33219515302,attack,16136
789.1,f_0.237,-7.763383155227608,50.00008288,3020.5673951530202,attack,16136
797.7,f_0.236,-8.999999999999986,60.54026006861991,3005.2887850955217,attack,16136
797.8,f_0.236,-8.999999999999986,58.52701406861991,3007.9051723955217,attack,16136
797.9,f_0.236,-8.999999999999986,56.51376806861992,3010.4315596955216,attack,16136
798.0,f_0.236,-8.999999999999986,54.50052206861992,3012.867946995522,attack,16136
798.1,f_0.236,-8.999999999999986,52.48727606861992,3015.214334295522,attack,16136
798.2,f_0.236,-8.999999999999986,50.474030068619925,3017.470721595522,attack,16136
800.4,f_1.249,-8.999999999999986,61.98213343217991,3003.5550498399666,attack,16136
800.5,f_1.249,-8.999999999999986,59.96888743217991,3006.2358945399665,attack,16136
800.6,f_1.249,-8.999999999999986,57.95564143217992,3008.8267392399666,attack,16136
800.7,f_1.249,-8.999999999999986,55.942395432179914,3011.3275839399666,attack,16136
800.8,f_1.249,-8.999999999999986,53.92914943217992,3013.7384286399665,attack,16136
800.8,f_1.250,-4.553255240897833,59.95870179460687,2978.0828094801036,attack,16136
800.9,f_1.249,-8.999999999999986,51.915903432179924,3016.0592733399667,attack,16136
800.9,f_1.250,-4.6483828903737745,58.9188864323276,2980.7167150132127,attack,16136
801.0,f_1.249,-8.564469999999638,50.00008288,3018.2944733399668,attack,16136
801.0,f_1.250,-4.746776653883202,57.857060975513846,2983.303152779783,attack,16136
801.1,f_1.250,-4.8356802944857336,56.775348307719156,2985.8412337434083,attack,16136
801.2,f_1.250,-4.673606008071012,55.72989068534972,2988.3325786469527,attack,16136
801.3,f_1.250,-4.517062189573231,54.71945097591533,2990.7787529286015,attack,16136
807.3,f_1.254,-8.999999999999986,72.04878506166725,3003.4180746549387,attack,16136
807.4,f_1.254,-8.999999999999986,70.03553906166725,3006.548938203432,attack,16136
807.4,f_1.256,-4.500000000000028,72.23378557809188,2968.0867858113347,attack,16136
807.5,f_1.254,-8.999999999999986,68.02229306166726,3009.5898017519253,attack,16136
807.6,f_1.254,-8.999999999999986,66.00904706166726,3012.540665300419,attack,16136
807.6,f_1.256,-4.554618639951684,70.20832171604654,2974.409507220677,attack,16136
807.7,f_1.254,-8.999999999999986,63.99580106166726,3015.401528848912,attack,16136
