Time (s),Vehicle ID,Acceleration (m/s^2),Speed (mph),Position,Scenario,Seed
600.6,f_1.178,-4.648775224249526,68.50864521027837,3553.0899895675657,attack,5292
600.6,f_1.180,-8.999999999999986,60.606562938279495,3348.4027598549014,attack,5292
600.6,f_1.181,-4.524111986335377,58.54255812893554,3095.32244574923,attack,5292
600.7,f_0.167,-4.572596670890086,54.87929974553665,3558.680452285321,attack,5292
600.7,f_0.168,-8.999999999999986,51.8394626973003,3452.12301275528,attack,5292
600.7,f_0.169,-8.999999999999986,60.31850891384003,3595.837228794475,attack,5292
600.7,f_0.171,-8.052309999999636,50.00008288,3170.3992001286533,attack,5292
600.7,f_0.173,-4.72672191010254,65.61306633890959,3312.6396182760136,attack,5292
600.7,f_0.174,-8.999999999999986,50.20273257019346,3133.4860357213993,attack,5292
600.7,f_1.166,-8.999999999999986,53.14779523794002,3828.8906111999,attack,5292
600.7,f_1.170,-8.999999999999986,57.03801088748028,3776.421635990047,attack,5292
600.7,f_1.173,-4.704271358704055,66.81834592302731,3729.3759549574384,attack,5292
600.7,f_1.176,-8.999999999999986,51.446944579043645,3282.6795528787147,attack,5292
600.7,f_1.178,-4.736258316472117,67.44917264243347,3556.1052323833064,attack,5292
600.7,f_1.180,-8.999999999999986,58.5933169382795,3351.0221111534734,attack,5292
600.7,f_1.181,-4.619398721820112,57.509226351256714,3097.8933339425325,attack,5292
600.8,f_0.167,-4.536574962804458,53.86449514580707,3561.088406684894,attack,5292
600.8,f_0.168,-8.222749905228994,50.00008288,3454.35821275528,attack,5292
600.8,f_0.169,-8.999999999999986,58.30526291384003,3598.443702947284,attack,5292
600.8,f_0.173,-4.819140089042904,64.53505361583123,3315.524588530729,attack,5292
600.8,f_1.166,-8.999999999999986,51.13454923794002,3831.1765262998997,attack,5292
600.8,f_1.170,-8.999999999999986,55.02476488748029,3778.8814590021743,attack,5292
600.8,f_1.173,-4.789034394129352,65.74706766326693,3732.3151069983187,attack,5292
600.8,f_1.176,-6.4680398179818965,50.00008288,3284.914752878715,attack,5292
600.8,f_1.178,-4.8265664215577075,66.36949869332953,3559.072209534832,attack,5292
600.8,f_1.180,-8.999999999999986,56.580070938279505,3353.5514624520456,attack,5292
600.8,f_1.181,-4.717900275609885,56.45386036700444,3100.4170431330786,attack,5292
600.9,f_0.169,-8.999999999999986,56.29201691384003,3600.9601771000926,attack,5292
600.9,f_0.173,-4.9146318323608895,63.43567996272309,3318.360412467121,attack,5292
600.9,f_1.166,-5.071510000000075,50.00008288,3833.4117262999,attack,5292
600.9,f_1.170,-8.999999999999986,53.01151888748029,3781.2512820143015,attack,5292
600.9,f_1.173,-4.8761343978057425,64.65630565528419,3735.205497695221,attack,5292
600.9,f_1.178,-4.919814764347876,65.2689656494335,3561.9899885387135,attack,5292
600.9,f_1.180,-8.999999999999986,54.56682493827951,3355.9908137506177,attack,5292
600.9,f_1.181,-4.679660703850423,55.40704834551732,3102.8939557165863,attack,5292
601.0,f_0.169,-8.999999999999986,54.278770913840034,3603.386651252901,attack,5292
601.0,f_0.173,-5.013321323861497,62.31423006250321,3321.146103190274,attack,5292
601.0,f_1.170,-8.999999999999986,50.9982728874803,3783.531105026429,attack,5292
601.0,f_1.173,-4.96561728295184,63.54552686279155,3738.0462322192934,attack,5292
601.0,f_1.178,-5.016121145783536,64.1468894458486,3564.8576063311375,attack,5292
601.0,f_1.180,-8.999999999999986,52.55357893827951,3358.3401650491896,attack,5292
601.0,f_1.181,-4.566567917414517,54.3855345017992,3105.3252026209198,attack,5292
601.1,f_0.169,-8.999999999999986,52.26552491384004,3605.72312540571,attack,5292
601.1,f_0.173,-5.115334137268093,61.16996050800117,3323.8806405720547,attack,5292
601.1,f_1.173,-5.05752104482692,62.41418975019004,3740.836391532918,attack,5292
601.1,f_1.178,-5.115605099928366,63.00255927862522,3567.674068072562,attack,5292
601.1,f_1.180,-8.999999999999986,50.54033293827951,3360.599516347762,attack,5292
601.2,f_0.169,-8.999999999999986,50.252278913840044,3607.969599558519,attack,5292
601.2,f_0.173,-5.220795801844602,60.00209981190334,3326.5629699958167,attack,5292
601.2,f_1.173,-5.025689079714013,61.28997325719249,3743.576293955745,attack,5292
601.2,f_1.178,-5.2183867274594675,61.83523747801291,3570.438345946712,attack,5292
601.3,f_0.173,-5.121880139195305,58.85636595604619,3329.194080618187,attack,5292
601.3,f_1.173,-4.872732509956208,60.199972231110344,3746.2674690534727,attack,5292
601.3,f_1.178,-5.3245851085039675,60.64415973675122,3573.149377969777,attack,5292
601.4,f_0.173,-4.951402488908485,57.748766927692294,3331.775677215668,attack,5292
601.4,f_1.173,-4.724260883449745,59.143183417047936,3748.911401542366,attack,5292
601.4,f_1.178,-5.183881454458366,59.48455655867761,3575.8085711782974,attack,5292
601.5,f_0.173,-4.786563259827119,56.67804144584852,3334.3094081805507,attack,5292
601.5,f_1.173,-4.580204074378642,58.11861924683388,3751.5095319905154,attack,5292
601.5,f_1.178,-5.012513611707661,58.36328733882027,3578.4176392507006,attack,5292
601.6,f_0.173,-4.627247622985777,55.642953916072344,3336.7968666692036,attack,5292
601.6,f_1.178,-4.846733132213359,57.27910221754294,3580.9782399917817,attack,5292
601.7,f_1.178,-4.686431295211655,56.23077565539186,3583.4919764199108,attack,5292
601.8,f_1.178,-4.531494177920941,55.217107596756016,3585.960397906261,attack,5292
606.2,f_0.180,-8.999999999999986,69.71644539338722,3006.275283475121,attack,5292
606.3,f_0.180,-8.999999999999986,67.70319939338722,3009.3018822839126,attack,5292
606.4,f_0.180,-8.999999999999986,65.68995339338723,3012.238481092704,attack,5292
606.5,f_0.180,-8.999999999999986,63.67670739338723,3015.085079901496,attack,5292
606.6,f_0.180,-8.999999999999986,61.66346139338723,3017.841678710288,attack,5292
606.7,f_0.178,-4.501361845066469,64.54704368859473,2983.187393198414,attack,5292
606.7,f_0.180,-8.999999999999986,59.650215393387235,3020.5082775190795,attack,5292
606.8,f_0.178,-4.590392480293275,63.52020043310801,2986.026995531651,attack,5292
606.8,f_0.180,-8.999999999999986,57.63696939338724,3023.0848763278714,attack,5292
606.9,f_0.178,-4.682408065912611,62.472773843211755,2988.819773784229,attack,5292
606.9,f_0.180,-8.999999999999986,55.623723393387245,3025.571475136663,attack,5292
607.0,f_0.178,-4.777532175442936,61.40406856075822,2991.564776715052,attack,5292
607.0,f_0.180,-8.999999999999986,53.61047739338724,3027.9680739454548,attack,5292
607.1,f_0.178,-4.875890559935954,60.31336109784391,2994.2610207402763,attack,5292
607.1,f_0.180,-8.999999999999986,51.59723139338725,3030.2746727542467,attack,5292
607.2,f_0.178,-4.977609974407002,59.199899612228904,2996.9074886657563,attack,5292
607.2,f_0.180,-7.139880879179792,50.00008288,3032.5098727542468,attack,5292
607.3,f_0.178,-5.025754520062691,58.075668480618006,2999.5036990460358,attack,5292
607.4,f_0.178,-4.857657715993788,56.989039595496486,3002.051332849155,attack,5292
607.5,f_0.178,-4.695199300372721,55.938751683198916,3004.5520146592708,attack,5292
607.6,f_0.178,-4.538258522859877,54.923570481186296,3007.0073138841576,attack,5292
607.7,f_0.176,-8.999999999999986,54.166784612228916,3004.6192832273805,attack,5292
607.8,f_0.176,-8.999999999999986,52.153538612228914,3006.9507511528604,attack,5292
607.9,f_0.176,-8.999999999999986,50.14029261222892,3009.1922190783403,attack,5292
609.1,f_0.179,-8.999999999999986,53.15871143872055,3004.686324842481,attack,5292
609.2,f_0.179,-8.999999999999986,51.14546543872055,3006.972727939512,attack,5292
609.3,f_0.179,-5.1203097030789735,50.00008288,3009.207927939512,attack,5292
610.9,f_0.186,-8.999999999999986,51.994659211674886,3002.680130367784,attack,5292
611.0,f_0.186,-8.916539253063931,50.00008288,3004.915330367784,attack,5292
611.2,f_0.184,-8.999999999999986,59.09494539159474,2966.1074629535947,attack,5292
611.2,f_0.187,-4.959088255900461,63.6953502603239,2940.1871210009695,attack,5292
611.3,f_0.184,-6.315213624807399,57.682269995007076,2968.6860868771246,attack,5292
611.3,f_0.187,-5.069289650299531,62.5613805812898,2942.9838603226003,attack,5292
611.4,f_0.184,-4.6351770707472895,56.645408695343335,2971.218359029947,attack,5292
611.4,f_0.187,-5.096524366531057,61.421318659643,2945.729634400566,attack,5292
611.5,f_0.187,-5.069122451121295,60.28738638206187,2948.4247172540204,attack,5292
611.6,f_0.187,-5.006020377045317,59.167569659839096,2951.0697399037044,attack,5292
611.7,f_0.187,-4.919517726743798,58.067103061472864,2953.665567376121,attack,5292
611.8,f_0.187,-4.817584162973247,56.98943838972073,2956.213219006908,attack,5292
611.9,f_0.187,-4.705464975556133,55.93685410747867,2958.713815987939,attack,5292
612.0,f_0.187,-4.586710218382528,54.91083455188782,2961.1685458667866,attack,5292
612.7,f_0.184,-8.999999999999986,50.416087648935324,3002.2892397904598,attack,5292
623.9,f_1.187,-8.999999999999986,58.405447564320006,3003.0676079999853,attack,5292
624.0,f_1.187,-8.999999999999986,56.39220156432001,3005.5885607999853,attack,5292
624.1,f_1.187,-8.999999999999986,54.37895556432001,3008.019513599985,attack,5292
624.2,f_1.187,-8.999999999999986,52.365709564320014,3010.3604663999854,attack,5292
624.3,f_1.187,-8.999999999999986,50.35246356432002,3012.6114191999854,attack,5292
625.8,f_0.183,-8.999999999999986,61.22160825107503,3004.828187580751,attack,5292
625.9,f_0.183,-8.999999999999986,59.20836225107504,3007.475033819411,attack,5292
626.0,f_0.183,-8.999999999999986,57.19511625107504,3010.0318800580703,attack,5292
626.1,f_0.183,-8.999999999999986,55.18187025107504,3012.49872629673,attack,5292
626.2,f_0.183,-8.999999999999986,53.168624251075045,3014.87557253539,attack,5292
626.3,f_0.183,-8.999999999999986,51.15537825107505,3017.1624187740495,attack,5292
626.3,f_1.190,-7.57815182855456,62.911488193489284,2971.1254130180187,attack,5292
626.4,f_0.183,-5.164623865973361,50.00008288,3019.3976187740495,attack,5292
626.4,f_1.190,-7.718872321631025,61.18482276837435,2973.8606148011854,attack,5292
626.5,f_1.190,-5.825195769590437,59.88176142589159,2976.5375646266566,attack,5292
626.6,f_1.190,-4.580059217516208,58.85722965928852,2979.1687138599523,attack,5292
627.6,f_1.190,-8.999999999999986,52.448156669658225,3004.031086731314,attack,5292
627.7,f_1.190,-8.999999999999986,50.43491066965823,3006.285725240602,attack,5292
630.8,f_1.189,-8.999999999999986,60.16929264984001,3004.41808439995,attack,5292
630.9,f_1.189,-8.999999999999986,58.15604664984001,3007.0178879999503,attack,5292
631.0,f_1.189,-8.999999999999986,56.14280064984001,3009.5276915999502,attack,5292
631.1,f_1.189,-8.999999999999986,54.12955464984002,3011.94749519995,attack,5292
631.2,f_1.189,-8.999999999999986,52.11630864984002,3014.27729879995,attack,5292
631.3,f_1.189,-8.999999999999986,50.10306264984002,3016.51710239995,attack,5292
633.9,f_1.194,-8.999999999999986,65.67120134341471,3005.8076013111327,attack,5292
634.0,f_1.194,-8.999999999999986,63.657955343414706,3008.653361829672,attack,5292
634.1,f_1.194,-8.999999999999986,61.64470934341471,3011.4091223482114,attack,5292
634.2,f_1.194,-8.999999999999986,59.63146334341471,3014.0748828667506,attack,5292
634.3,f_1.194,-8.999999999999986,57.61821734341471,3016.65064338529,attack,5292
634.3,f_1.195,-4.584920620743773,63.961133952999,2977.9441972359255,attack,5292
634.4,f_1.194,-8.999999999999986,55.60497134341472,3019.1364039038294,attack,5292
634.4,f_1.195,-4.675217061563295,62.91531594762966,2980.7567588579464,attack,5292
634.5,f_1.194,-8.999999999999986,53.59172534341472,3021.5321644223686,attack,5292
634.5,f_1.195,-4.768462674916165,61.848639458026966,2983.521635853218,attack,5292
634.6,f_1.194,-8.999999999999986,51.57847934341473,3023.837924940908,attack,5292
634.6,f_1.195,-4.864766653586727,60.76042034621953,2986.2378651819536,attack,5292
634.7,f_1.194,-7.0560518539376105,50.00008288,3026.073124940908,attack,5292
634.7,f_1.195,-4.9642372591688755,59.64995025676701,2988.9044521380974,attack,5292
634.7,f_1.196,-4.524316192622102,67.6322555706246,2946.9822836669746,attack,5292
634.8,f_1.195,-5.008636032181535,58.52954842818419,2991.52095273392,attack,5292
634.8,f_1.196,-4.603580782396612,66.60246217108717,2949.959675200547,attack,5292
634.9,f_1.195,-4.843932333407146,57.445989828795014,2994.089014006408,attack,5292
634.9,f_1.196,-4.63585036998154,65.56545025842452,2952.890708230419,attack,5292
635.0,f_1.195,-4.684629274837135,56.398066367789596,2996.610228986148,attack,5292
635.1,f_1.195,-4.530616371850513,55.38459466910487,2999.086137802169,attack,5292
636.8,f_1.196,-8.999999999999986,53.62095447676366,3002.861477664764,attack,5292
636.9,f_1.196,-8.999999999999986,51.607708476763655,3005.168544840315,attack,5292
637.0,f_1.196,-7.186717555069215,50.00008288,3007.403744840315,attack,5292
637.0,f_1.197,-7.950343112366056,57.22877718957433,2974.0085588930347,attack,5292
637.1,f_1.197,-6.386791563874823,55.800090237484916,2976.503041992156,attack,5292
638.0,f_1.188,-8.450612901355115,50.00008288,3004.1362566403973,attack,5292
638.2,f_1.197,-7.034622801240502,50.00008288,3002.3427745494337,attack,5292
641.5,f_1.199,-8.999999999999986,50.05864070668437,3003.600785547326,attack,5292
642.8,f_0.197,-4.561730061098501,50.00008288,3002.373956803713,attack,5292
647.6,f_0.194,-8.999999999999986,51.47874868348183,3002.935088944724,attack,5292
647.7,f_0.194,-6.610216650790051,50.00008288,3005.1702889447242,attack,5292
653.7,f_0.198,-8.999999999999986,63.857968681859916,3004.7263456703517,attack,5292
653.8,f_0.198,-8.999999999999986,61.84472268185992,3007.491047570352,attack,5292
653.9,f_0.198,-8.999999999999986,59.83147668185992,3010.165749470352,attack,5292
654.0,f_0.198,-8.999999999999986,57.81823068185992,3012.7504513703516,attack,5292
654.1,f_0.198,-8.999999999999986,55.80498468185993,3015.2451532703517,attack,5292
654.2,f_0.198,-8.999999999999986,53.79173868185993,3017.6498551703517,attack,5292
654.3,f_0.198,-8.999999999999986,51.77849268185993,3019.9645570703515,attack,5292
654.4,f_0.198,-7.9501899999996795,50.00008288,3022.1997570703516,attack,5292
657.2,f_0.202,-8.999999999999986,68.79953466958554,3005.2228183423304,attack,5292
657.3,f_0.202,-8.999999999999986,66.78628866958555,3008.2084276420696,attack,5292
657.4,f_0.202,-8.999999999999986,64.77304266958555,3011.1040369418088,attack,5292
657.5,f_0.202,-8.999999999999986,62.759796669585555,3013.9096462415478,attack,5292
657.6,f_0.202,-8.999999999999986,60.74655066958556,3016.625255541287,attack,5292
657.6,f_1.202,-6.013228530447918,68.10007486807575,2978.598892381938,attack,5292
657.7,f_0.202,-8.999999999999986,58.733304669585564,3019.250864841026,attack,5292
657.7,f_1.202,-8.086293801599602,66.29121946242073,2981.5623701445256,attack,5292
657.8,f_0.202,-8.999999999999986,56.72005866958556,3021.786474140765,attack,5292
657.8,f_1.202,-8.046567445147765,64.49125060434584,2984.4453822326614,attack,5292
657.9,f_0.202,-8.999999999999986,54.70681266958557,3024.2320834405045,attack,5292
657.9,f_1.202,-8.00387643522896,62.700831469043735,2987.248355556445,attack,5292
658.0,f_0.202,-8.999999999999986,52.69356666958557,3026.5876927402437,attack,5292
658.0,f_1.202,-7.963044393544045,60.919546216474295,2989.971698436293,attack,5292
658.1,f_0.202,-8.999999999999986,50.680320669585576,3028.8533020399827,attack,5292
658.1,f_1.202,-7.925416281079798,59.14667814689443,2992.6157871533305,attack,5292
658.1,f_1.203,-4.52138293887252,64.51287263972863,2953.9010959135903,attack,5292
658.2,f_1.202,-7.873420294680926,57.38544126749607,2995.181141667421,attack,5292
658.2,f_1.203,-4.582773625788938,63.4877336762814,2956.7392468553358,attack,5292
658.3,f_1.202,-5.449791956210142,56.1663555056436,2997.6919982619493,attack,5292
658.3,f_1.203,-4.6442885455624605,62.448834194370356,2959.5309549116255,attack,5292
658.4,f_1.203,-4.643216201697058,61.41017458934793,2962.276230805898,attack,5292
658.5,f_1.202,-8.999999999999986,53.26906588315315,3002.544671009824,attack,5292
658.5,f_1.203,-4.602548827955282,60.380612031827305,2964.9754812118917,attack,5292
658.6,f_1.202,-8.999999999999986,51.255819883153144,3004.836007383761,attack,5292
658.6,f_1.203,-4.6966923485696555,59.32999013360636,2967.6277646943995,attack,5292
658.7,f_1.202,-5.613637393730464,50.00008288,3007.0712073837612,attack,5292
658.7,f_1.203,-4.793923895811254,58.25761812165676,2970.232108937949,attack,5292
658.8,f_1.203,-4.796101209607073,57.18475905767492,2972.788492169402,attack,5292
658.9,f_1.203,-4.709944907212638,56.13117264160089,2975.2977759517835,attack,5292
659.0,f_1.203,-4.5781615425909905,55.10706537349254,2977.761278118739,attack,5292
661.6,f_1.204,-8.999999999999986,50.2356871908862,3002.8493225629404,attack,5292
661.8,f_1.201,-5.553243765528784,50.00008288,3002.741207711194,attack,5292
666.3,f_1.208,-8.999999999999986,51.05778383355408,3002.82215880106,attack,5292
666.4,f_1.208,-4.728338505074241,50.00008288,3005.05735880106,attack,5292
667.5,f_0.199,-8.999999999999986,51.21310437273439,3003.255056717271,attack,5292
667.6,f_0.199,-5.422682292481653,50.00008288,3005.490256717271,attack,5292
669.8,f_1.206,-8.999999999999986,57.681765698137305,3003.157902274876,attack,5292
669.9,f_1.206,-8.999999999999986,55.66851969813731,3005.646503654356,attack,5292
670.0,f_1.206,-8.999999999999986,53.655273698137314,3008.0451050338356,attack,5292
670.1,f_1.206,-8.999999999999986,51.64202769813731,3010.3537064133156,attack,5292
670.2,f_1.206,-7.340137947988374,50.00008288,3012.5889064133157,attack,5292
697.8,f_0.216,-8.999999999999986,65.20066096178385,3005.0890052985774,attack,5292
697.9,f_0.216,-8.999999999999986,63.18741496178385,3007.9137308147638,attack,5292
698.0,f_0.216,-8.999999999999986,61.174168961783856,3010.6484563309505,attack,5292
698.1,f_0.215,-4.509012534406267,64.19310384286453,2976.0627319269065,attack,5292
698.1,f_0.216,-8.999999999999986,59.16092296178386,3013.293181847137,attack,5292
698.2,f_0.215,-4.598553920736279,63.16443492211935,2978.8864301451026,attack,5292
698.2,f_0.216,-8.999999999999986,57.14767696178386,3015.8479073633234,attack,5292
698.3,f_0.215,-4.691102389555297,62.115063464190165,2981.663217339403,attack,5292
698.3,f_0.216,-8.999999999999986,55.13443096178386,3018.31263287951,attack,5292
698.4,f_0.215,-4.786781580979458,61.04428914521455,2984.392136717894,attack,5292
698.4,f_0.216,-8.999999999999986,53.12118496178387,3020.6873583956967,attack,5292
698.5,f_0.215,-4.885717007571984,59.95138356492274,2987.0721989263093,attack,5292
698.5,f_0.216,-8.999999999999986,51.10793896178387,3022.972083911883,attack,5292
698.6,f_0.215,-4.988034779007755,58.835590113067376,2989.7023807869346,attack,5292
698.6,f_0.216,-4.952551618657033,50.00008288,3025.207283911883,attack,5292
698.7,f_0.215,-4.969883051720387,57.72385709369584,2992.2828638170427,attack,5292
698.8,f_0.215,-4.8036995783751735,56.64929832021078,2994.8153098513667,attack,5292
698.9,f_0.215,-4.64311152016986,55.610662131817904,2997.3013247704894,attack,5292
704.3,f_0.211,-8.999999999999986,58.93738081886079,3002.705144148791,attack,5292
704.4,f_0.211,-8.999999999999986,56.92413481886079,3005.2498764535853,attack,5292
704.5,f_0.211,-8.999999999999986,54.91088881886079,3007.7046087583794,attack,5292
704.6,f_0.211,-8.999999999999986,52.897642818860795,3010.0693410631734,attack,5292
704.7,f_0.211,-8.999999999999986,50.8843968188608,3012.3440733679677,attack,5292
709.2,f_0.257,-4.859799097783402,57.89252523865786,58.19968541866579,attack,5292
709.3,f_0.257,-4.683572657246202,56.84483813666783,60.7408728504551,attack,5292
709.8,f_0.220,-8.999999999999986,63.44805523571079,3003.8141634172034,attack,5292
709.9,f_0.220,-8.999999999999986,61.43480923571079,3006.560540576882,attack,5292
710.0,f_0.220,-8.999999999999986,59.42156323571079,3009.2169177365604,attack,5292
710.1,f_0.220,-8.999999999999986,57.4083172357108,3011.7832948962387,attack,5292
710.2,f_0.220,-8.999999999999986,55.3950712357108,3014.2596720559172,attack,5292
710.3,f_0.220,-8.999999999999986,53.3818252357108,3016.6460492155957,attack,5292
710.3,f_1.217,-5.941292115976857,60.83428559096711,2981.9094065477766,attack,5292
710.4,f_0.220,-8.999999999999986,51.368579235710804,3018.942426375274,attack,5292
710.4,f_1.217,-7.978714311997557,59.04949507165913,2984.54915079982,attack,5292
710.5,f_0.220,-6.11771596784358,50.00008288,3021.177626375274,attack,5292
710.5,f_1.217,-7.9300530768308874,57.275589778690524,2987.109594521095,attack,5292
710.6,f_1.217,-5.543065412719379,56.03563930425767,2989.614607588243,attack,5292
711.2,f_1.217,-8.999999999999986,51.037789166230205,3003.9628661468405,attack,5292
711.3,f_1.217,-4.638954492432532,50.00008288,3006.1980661468406,attack,5292
711.3,f_1.218,-5.591078760956201,56.56405713752327,2973.3182182644705,attack,5292
712.6,f_1.218,-4.738259100659796,50.00008288,3003.884785791938,attack,5292
722.1,f_1.219,-8.999999999999986,59.41335904176001,3003.6533568000373,attack,5292
722.2,f_1.219,-8.999999999999986,57.400113041760015,3006.219367200037,attack,5292
722.3,f_1.219,-8.999999999999986,55.38686704176001,3008.6953776000373,attack,5292
722.4,f_1.219,-8.999999999999986,53.37362104176002,3011.0813880000374,attack,5292
722.4,f_1.220,-8.999999999999986,63.53599695989991,3005.0581994152376,attack,5292
722.5,f_0.227,-4.535852776057396,57.52592509629146,2978.8154898829953,attack,5292
722.5,f_1.219,-8.999999999999986,51.36037504176002,3013.3773984000372,attack,5292
722.5,f_1.220,-8.999999999999986,61.522750959899916,3007.8085079152374,attack,5292
722.6,f_0.227,-4.633548157922434,56.48942817465316,2981.340789094179,attack,5292
722.6,f_1.219,-6.08104000000008,50.00008288,3015.6125984000373,attack,5292
722.6,f_1.220,-8.999999999999986,59.509504959899914,3010.4688164152376,attack,5292
722.7,f_0.227,-4.650078216936286,55.449233577993816,2983.819587523193,attack,5292
722.7,f_1.220,-8.999999999999986,57.49625895989992,3013.0391249152376,attack,5292
722.8,f_1.220,-8.999999999999986,55.48301295989992,3015.5194334152375,attack,5292
722.8,f_1.221,-5.7132905900749265,62.903631477844854,2979.8490776318367,attack,5292
722.9,f_1.220,-8.999999999999986,53.46976695989993,3017.9097419152376,attack,5292
722.9,f_1.221,-8.012529120683247,61.11127678872273,2982.580991620979,attack,5292
723.0,f_1.220,-8.999999999999986,51.456520959899926,3020.2100504152377,attack,5292
723.0,f_1.221,-7.966241423214626,59.32927637979816,2985.2332431958894,attack,5292
723.1,f_1.220,-6.510849999999664,50.00008288,3022.4452504152378,attack,5292
723.1,f_1.221,-7.916220846918733,57.55846527366752,2987.8063325623307,attack,5292
723.2,f_1.221,-5.820874590163889,56.2563705530954,2990.32121318287,attack,5292
723.3,f_1.222,-5.317788471395204,61.73643154624691,2957.4676913411663,attack,5292
