Time (s),Vehicle ID,Acceleration (m/s^2),Speed (mph),Position,Scenario,Seed
651.8,f_0.185,-8.999999999999986,52.34544281915387,3021.180292683301,attack,16525
651.9,f_0.185,-8.999999999999986,50.33219681915387,3023.430339480227,attack,16525
654.4,f_1.208,-8.999999999999986,63.82997114081991,3005.0397013364927,attack,16525
654.4,f_1.209,-8.999999999999986,67.72852877473612,3004.1555501112903,attack,16525
654.5,f_1.208,-8.999999999999986,61.81672514081991,3007.8031516364927,attack,16525
654.5,f_1.209,-8.999999999999986,65.71528277473611,3007.093281242869,attack,16525
654.6,f_1.208,-8.999999999999986,59.80347914081992,3010.4766019364924,attack,16525
654.6,f_1.209,-8.999999999999986,63.70203677473612,3009.941012374448,attack,16525
654.7,f_1.208,-8.999999999999986,57.79023314081992,3013.0600522364925,attack,16525
654.7,f_1.209,-8.999999999999986,61.68879077473612,3012.6987435060264,attack,16525
654.8,f_1.208,-8.999999999999986,55.77698714081993,3015.5535025364925,attack,16525
654.8,f_1.209,-8.999999999999986,59.675544774736125,3015.3664746376053,attack,16525
654.9,f_1.208,-8.999999999999986,53.763741140819924,3017.9569528364923,attack,16525
654.9,f_1.209,-8.999999999999986,57.66229877473613,3017.944205769184,attack,16525
655.0,f_1.208,-8.999999999999986,51.75049514081993,3020.2704031364924,attack,16525
655.0,f_1.209,-8.999999999999986,55.649052774736134,3020.4319369007626,attack,16525
655.0,f_1.211,-4.500000000000028,72.23003720973325,2941.8794099699385,attack,16525
655.1,f_1.208,-7.825029999999664,50.00008288,3022.5056031364925,attack,16525
655.1,f_1.209,-8.999999999999986,53.63580677473613,3022.8296680323415,attack,16525
655.2,f_1.209,-8.999999999999986,51.62256077473614,3025.1373991639202,attack,16525
655.2,f_1.211,-4.534324079703289,70.20911311904811,2948.2019991913203,attack,16525
655.3,f_1.209,-7.253113157868043,50.00008288,3027.3725991639203,attack,16525
655.3,f_1.211,-4.595769416950617,69.18106707509276,2951.2946644874432,attack,16525
655.4,f_1.211,-4.624651575937193,68.14656026546506,2954.341083267807,attack,16525
655.5,f_1.211,-4.516903666144003,67.13615601677064,2957.342333011509,attack,16525
660.7,f_0.183,-8.999999999999986,60.15696763873545,3005.0611103257233,attack,16525
660.8,f_0.183,-8.999999999999986,58.14372163873546,3007.66036294934,attack,16525
660.9,f_0.183,-8.999999999999986,56.13047563873546,3010.169615572957,attack,16525
661.0,f_0.183,-8.999999999999986,54.11722963873546,3012.588868196574,attack,16525
661.1,f_0.183,-8.999999999999986,52.103983638735464,3014.918120820191,attack,16525
661.2,f_0.183,-8.999999999999986,50.09073763873547,3017.1573734438075,attack,16525
669.4,f_1.214,-8.999999999999986,62.18340656914247,3003.9494866926343,attack,16525
669.5,f_1.214,-8.999999999999986,60.170160569142475,3006.6393290920346,attack,16525
669.6,f_1.214,-8.999999999999986,58.15691456914248,3009.2391714914347,attack,16525
669.7,f_1.214,-8.999999999999986,56.143668569142484,3011.7490138908347,attack,16525
669.8,f_0.192,-4.560161543242387,60.20923162899418,2978.3546708797194,attack,16525
669.8,f_1.214,-8.999999999999986,54.13042256914249,3014.168856290235,attack,16525
669.9,f_0.192,-4.655106948982244,59.16791213514855,2980.9997088393943,attack,16525
669.9,f_1.214,-8.999999999999986,52.11717656914249,3016.498698689635,attack,16525
670.0,f_0.192,-4.753304520300183,58.10462643378452,2983.597213753866,attack,16525
670.0,f_1.214,-8.999999999999986,50.10393056914249,3018.738541089035,attack,16525
670.1,f_0.192,-4.854876528244176,57.01861968367546,2986.1461699030556,attack,16525
670.2,f_0.192,-4.705825973814868,55.96595464828892,2988.648067792507,attack,16525
670.3,f_0.192,-4.548317080439119,54.94852340729717,2991.1044825111535,attack,16525
672.7,f_0.188,-7.398071553803867,50.00008288,3003.8147706746877,attack,16525
689.2,f_1.219,-8.999999999999986,71.7112062890888,3006.2315500111736,attack,16525
689.3,f_1.219,-8.999999999999986,69.69796028908881,3009.3473224632326,attack,16525
689.4,f_1.219,-8.999999999999986,67.68471428908882,3012.3730949152914,attack,16525
689.5,f_1.219,-8.999999999999986,65.67146828908882,3015.3088673673506,attack,16525
689.6,f_1.219,-8.999999999999986,63.65822228908882,3018.1546398194096,attack,16525
689.7,f_1.219,-8.999999999999986,61.644976289088824,3020.9104122714684,attack,16525
689.8,f_1.219,-8.999999999999986,59.63173028908882,3023.5761847235276,attack,16525
689.9,f_1.219,-8.999999999999986,57.618484289088826,3026.1519571755866,attack,16525
690.0,f_1.219,-8.999999999999986,55.60523828908883,3028.6377296276455,attack,16525
690.1,f_1.219,-8.999999999999986,53.591992289088836,3031.0335020797047,attack,16525
690.2,f_1.219,-8.999999999999986,51.57874628908883,3033.3392745317637,attack,16525
690.3,f_1.219,-7.0572452059010615,50.00008288,3035.574474531764,attack,16525
715.0,f_1.224,-8.999999999999986,60.51226252331698,3003.687076880922,attack,16525
715.1,f_1.224,-8.999999999999986,58.49901652331698,3006.3022125807315,attack,16525
715.2,f_1.224,-8.999999999999986,56.48577052331699,3008.827348280541,attack,16525
715.3,f_1.224,-8.999999999999986,54.472524523316984,3011.2624839803507,attack,16525
715.4,f_0.203,-5.520421137121083,59.92304077934278,2979.2909205938126,attack,16525
715.4,f_1.224,-8.999999999999986,52.45927852331699,3013.60761968016,attack,16525
715.5,f_0.203,-7.962445278064223,58.14188954531148,2981.890091315661,attack,16525
715.5,f_1.224,-8.999999999999986,50.446032523316994,3015.8627553799693,attack,16525
715.6,f_0.203,-7.911417996658017,56.372152807967055,2984.4101478575426,attack,16525
715.7,f_0.203,-5.330629602556662,55.17972294965275,2986.8768981033986,attack,16525
716.4,f_0.203,-8.999999999999986,50.26261485574404,3003.3830524352147,attack,16525
718.3,f_0.199,-4.657040952243108,45.938461761228936,3069.4512017490356,attack,16525
722.3,f_0.200,-6.305793054542974,50.00008288,3004.3116630718537,attack,16525
722.4,f_0.206,-8.17715918798573,50.00008288,3003.9551665523513,attack,16525
745.7,f_0.208,-8.999999999999986,57.677276820730185,3002.96746906736,attack,16525
745.8,f_0.208,-8.999999999999986,55.66403082073018,3005.455869776397,attack,16525
745.9,f_0.208,-8.999999999999986,53.65078482073019,3007.854270485434,attack,16525
746.0,f_0.208,-8.999999999999986,51.63753882073019,3010.162671194471,attack,16525
746.1,f_0.208,-7.320070903690699,50.00008288,3012.397871194471,attack,16525
749.0,f_1.233,-8.999999999999986,59.235099878599954,3003.8501717637846,attack,16525
749.1,f_1.233,-8.999999999999986,57.22185387859996,3006.4082132793637,attack,16525
749.2,f_1.233,-8.999999999999986,55.20860787859996,3008.876254794943,attack,16525
749.3,f_1.233,-8.999999999999986,53.19536187859997,3011.2542963105225,attack,16525
749.4,f_0.211,-4.516791313644042,57.03757975557917,2979.68707875467,attack,16525
749.4,f_1.233,-8.999999999999986,51.182115878599966,3013.5423378261016,attack,16525
749.5,f_0.211,-4.615170237690549,56.00519386442922,2982.190730791132,attack,16525
749.5,f_1.233,-5.284151557931658,50.00008288,3015.7775378261017,attack,16525
749.6,f_0.211,-4.6090675285059035,54.974173112707625,2984.648292152309,attack,16525
749.8,f_1.234,-8.999999999999986,52.061247505476565,3003.896383751121,attack,16525
749.9,f_1.234,-8.999999999999986,50.04800150547657,3006.1337259018032,attack,16525
751.9,f_1.235,-8.04750826718788,50.00008288,3002.653609443694,attack,16525
755.0,f_1.237,-4.809406328645913,50.00008288,3004.503350678001,attack,16525
758.5,f_1.238,-8.999999999999986,52.85133616215603,3003.430563356879,attack,16525
758.6,f_1.238,-8.999999999999986,50.83809016215603,3005.703225572323,attack,16525
759.9,f_0.219,-7.532940646688573,50.00008288,3004.195737579207,attack,16525
762.8,f_0.212,-8.999999999999986,54.00944377504468,3003.9234274968508,attack,16525
762.9,f_0.212,-8.999999999999986,51.996197775044685,3006.247861669204,attack,16525
763.0,f_0.212,-8.923417235351323,50.00008288,3008.4830616692043,attack,16525
769.4,f_0.216,-8.999999999999986,59.91725351778667,3004.716846518217,attack,16525
769.5,f_0.216,-8.999999999999986,57.904007517786674,3007.3053829795344,attack,16525
769.6,f_0.216,-8.999999999999986,55.89076151778668,3009.8039194408516,attack,16525
769.7,f_0.216,-8.999999999999986,53.877515517786684,3012.2124559021686,attack,16525
769.8,f_0.216,-8.999999999999986,51.86426951778668,3014.530992363486,attack,16525
769.9,f_0.216,-8.333646131709749,50.00008288,3016.766192363486,attack,16525
775.2,f_1.243,-8.999999999999986,67.31528020812115,3003.2365512947786,attack,16525
775.3,f_1.243,-8.999999999999986,65.30203420812116,3006.1558085930574,attack,16525
775.4,f_1.243,-8.999999999999986,63.28878820812116,3008.9850658913365,attack,16525
775.5,f_0.222,-4.51365692396859,64.0156550115568,2980.962175253062,attack,16525
775.5,f_1.243,-8.999999999999986,61.27554220812116,3011.7243231896155,attack,16525
775.6,f_0.222,-4.608041442020294,62.984863789225514,2983.77784593664,attack,16525
775.6,f_1.243,-8.999999999999986,59.262296208121164,3014.3735804878943,attack,16525
775.7,f_0.222,-4.705986464073142,61.93216285313113,2986.5464567555773,attack,16525
775.7,f_1.243,-8.999999999999986,57.24905020812117,3016.9328377861734,attack,16525
775.8,f_0.222,-4.807685058364868,60.85671255168526,2989.2669907239306,attack,16525
775.8,f_1.243,-8.999999999999986,55.23580420812117,3019.4020950844524,attack,16525
775.9,f_0.222,-4.913342302582215,59.75762735865144,2991.9383912692583,attack,16525
775.9,f_1.243,-8.999999999999986,53.22255820812117,3021.7813523827313,attack,16525
776.0,f_0.222,-5.023175700612583,58.63397309347861,2994.55956005758,attack,16525
776.0,f_1.243,-8.999999999999986,51.209312208121176,3024.0706096810104,attack,16525
776.1,f_0.222,-5.137415441358613,57.484764083739336,2997.1293546914876,attack,16525
776.1,f_1.243,-5.405729827895129,50.00008288,3026.3058096810105,attack,16525
776.2,f_0.222,-5.133260420709185,56.336484527189214,2999.6478167211885,attack,16525
776.3,f_0.222,-4.948390330412877,55.22955930061784,3002.116794847585,attack,16525
776.4,f_0.222,-4.770345125917181,54.162461718020914,3004.5380695227223,attack,16525
776.5,f_0.222,-4.598950171332028,53.13370415839497,3006.9133546961466,attack,16525
782.0,f_1.242,-8.999999999999986,55.499405698366616,3004.21217490141,attack,16525
782.1,f_1.242,-8.999999999999986,53.48615969836661,3006.6032162211754,attack,16525
782.2,f_1.242,-8.999999999999986,51.47291369836662,3008.904257540941,attack,16525
782.3,f_1.242,-6.584131976568948,50.00008288,3011.1394575409413,attack,16525
786.6,f_0.223,-8.999999999999986,60.91122748739991,3002.9796006190286,attack,16525
786.7,f_0.223,-8.999999999999986,58.89798148739991,3005.6125716190286,attack,16525
786.8,f_0.223,-8.999999999999986,56.884735487399915,3008.1555426190284,attack,16525
786.9,f_0.223,-8.999999999999986,54.87148948739992,3010.6085136190286,attack,16525
787.0,f_0.223,-8.999999999999986,52.858243487399925,3012.9714846190286,attack,16525
787.1,f_0.223,-8.999999999999986,50.84499748739992,3015.2444556190285,attack,16525
789.0,f_1.245,-8.999999999999986,61.375683607944545,3003.62021082729,attack,16525
789.1,f_1.245,-8.999999999999986,59.36243760794455,3006.2739448392863,attack,16525
789.2,f_1.245,-8.999999999999986,57.349191607944555,3008.8376788512824,attack,16525
789.3,f_1.245,-8.999999999999986,55.33594560794455,3011.3114128632783,attack,16525
789.4,f_0.228,-4.538073753807481,59.7979783334847,2976.761529617073,attack,16525
789.4,f_1.245,-8.999999999999986,53.32269960794456,3013.6951468752745,attack,16525
789.5,f_0.228,-4.631800373317425,58.76187238077583,2979.3884160056564,attack,16525
789.5,f_1.245,-8.999999999999986,51.30945360794456,3015.9888808872706,attack,16525
789.6,f_0.228,-4.728636476900796,57.704104772711986,2981.9680160294706,attack,16525
789.6,f_1.245,-5.853401199605521,50.00008288,3018.2240808872707,attack,16525
789.7,f_0.228,-4.7379528938611415,56.64425313807261,2984.5002365243463,attack,16525
