Time (s),Vehicle ID,Acceleration (m/s^2),Speed (mph),Position,Scenario,Seed
601.3,f_1.178,-8.999999999999986,64.11392367764981,3004.180015551769,attack,1806
601.4,f_0.168,-8.999999999999986,56.56453086571029,3010.981736454496,attack,1806
601.4,f_0.169,-5.750030239659374,63.95728256202208,2974.8675322616245,attack,1806
601.4,f_1.178,-8.999999999999986,62.10067767764981,3006.9561596449344,attack,1806
601.5,f_0.168,-8.999999999999986,54.551284865710294,3013.4203930508156,attack,1806
601.5,f_0.169,-8.029126829820612,62.16121506495219,2977.646382613666,attack,1806
601.5,f_1.178,-8.999999999999986,60.08743167764982,3009.6423037380996,attack,1806
601.6,f_0.168,-8.999999999999986,52.5380388657103,3015.769049647135,attack,1806
601.6,f_0.169,-7.984317298889856,60.37517119109432,2980.3453897927184,attack,1806
601.6,f_0.170,-4.503212248376478,63.294247106460624,2975.048604770651,attack,1806
601.6,f_1.178,-8.999999999999986,58.074185677649815,3012.2384478312647,attack,1806
601.7,f_0.168,-8.999999999999986,50.5247928657103,3018.0277062434548,attack,1806
601.7,f_0.169,-7.935951455979833,58.59994646610037,2982.965037457211,attack,1806
601.7,f_0.170,-4.593347882767134,62.26674274517291,2977.832172624289,attack,1806
601.7,f_1.178,-8.999999999999986,56.06093967764982,3014.74459192443,attack,1806
601.8,f_0.169,-7.884929994063654,56.83613493600829,2985.505835821763,attack,1806
601.8,f_0.170,-4.6865066449109705,61.2183993277462,2980.568875411478,attack,1806
601.8,f_1.178,-8.999999999999986,54.047693677649825,3017.1607360175954,attack,1806
601.9,f_0.169,-5.3780024809829285,55.6331080490273,2987.992854161505,attack,1806
601.9,f_0.170,-4.782809035442419,60.14851364337194,2983.257750108313,attack,1806
601.9,f_1.178,-8.999999999999986,52.03444767764983,3019.4868801107605,attack,1806
602.0,f_0.170,-4.882376329888665,59.05635535263383,2985.8978010418487,attack,1806
602.0,f_1.178,-8.999999999999986,50.02120167764983,3021.723024203926,attack,1806
602.1,f_0.170,-4.985329015438502,57.941167163854324,2988.48799868523,attack,1806
602.2,f_0.170,-4.821928689131916,56.862530647667654,2991.02997704172,attack,1806
602.3,f_0.170,-4.661197855801085,55.819848654512086,2993.525343419652,attack,1806
602.4,f_0.170,-4.505915477906264,54.81190239759732,2995.975650642805,attack,1806
602.5,f_0.169,-8.999999999999986,50.87737698282599,3002.2770796035747,attack,1806
602.6,f_0.169,-4.526690366108852,49.86478350806964,3004.506231190478,attack,1806
604.8,f_1.180,-8.999999999999986,50.952038513612415,3004.0131536703984,attack,1806
606.4,f_0.171,-8.999999999999986,52.61235245276272,3004.583427481027,attack,1806
606.5,f_0.171,-8.999999999999986,50.59910645276272,3006.845406186435,attack,1806
618.9,f_1.182,-8.999999999999986,61.09321150416,3003.846103200045,attack,1806
619.0,f_1.179,-8.999999999999986,58.132471539179996,3002.965915499936,attack,1806
619.0,f_1.182,-8.999999999999986,59.07996550416,3006.487209600045,attack,1806
619.1,f_1.179,-8.999999999999986,56.11922553918,3005.4746651999358,attack,1806
619.1,f_1.182,-8.999999999999986,57.066719504160005,3009.038316000045,attack,1806
619.2,f_1.179,-8.999999999999986,54.105979539180005,3007.8934148999356,attack,1806
619.2,f_1.182,-8.999999999999986,55.05347350416001,3011.499422400045,attack,1806
619.3,f_1.179,-8.999999999999986,52.09273353918001,3010.2221645999357,attack,1806
619.3,f_1.182,-8.999999999999986,53.040227504160015,3013.870528800045,attack,1806
619.3,f_1.183,-4.547487954077027,59.116347867894795,2978.5960239181486,attack,1806
619.4,f_1.179,-8.999999999999986,50.07948753918001,3012.4609142999357,attack,1806
619.4,f_1.182,-8.999999999999986,51.02698150416001,3016.1516352000453,attack,1806
619.4,f_1.183,-4.6434980041722085,58.0776252253495,2981.1923217725994,attack,1806
619.5,f_1.182,-4.59064000000005,50.00008288,3018.3868352000454,attack,1806
619.5,f_1.183,-4.742819451382125,57.016684970992024,2983.741191432536,attack,1806
619.6,f_1.183,-4.715863278906269,55.96177465068037,2986.242902459684,attack,1806
619.7,f_1.183,-4.557668941984581,54.94225145437207,2988.699036797412,attack,1806
623.7,f_1.184,-8.999999999999986,50.47209289207087,3002.424354805104,attack,1806
624.8,f_1.187,-8.999999999999986,50.07543134203766,3003.2979800724743,attack,1806
630.2,f_1.189,-7.368098320295218,50.00008288,3003.5331085207235,attack,1806
633.0,f_1.192,-8.999999999999986,68.75053897854991,3003.8070378190923,attack,1806
633.1,f_1.192,-8.999999999999986,66.73729297854992,3006.79045681909,attack,1806
633.2,f_1.192,-8.999999999999986,64.72404697854992,3009.683875819088,attack,1806
633.3,f_0.180,-4.533496757953941,67.67879334659544,2973.424882373822,attack,1806
633.3,f_1.192,-8.999999999999986,62.710800978549926,3012.4872948190855,attack,1806
633.4,f_0.180,-4.61971995025614,66.64538971204286,2976.404192937004,attack,1806
633.4,f_1.192,-8.999999999999986,60.69755497854993,3015.2007138190834,attack,1806
633.5,f_0.180,-4.708755473704436,65.59206936510802,2979.336415945449,attack,1806
633.5,f_1.192,-8.999999999999986,58.684308978549936,3017.824132819081,attack,1806
633.6,f_0.180,-4.8007203926962205,64.51817701758422,2982.220631749967,attack,1806
633.6,f_1.192,-8.999999999999986,56.671062978549934,3020.3575518190787,attack,1806
633.7,f_0.180,-4.89573481449785,63.42303051398994,2985.0558902063403,attack,1806
633.7,f_1.192,-8.999999999999986,54.65781697854994,3022.8009708190766,attack,1806
633.8,f_0.180,-4.993921146380664,62.30592031707146,2987.8412094512496,attack,1806
633.8,f_1.192,-8.999999999999986,52.64457097854994,3025.1543898190744,attack,1806
633.9,f_0.180,-5.095403051949354,61.166109226768704,2990.575574665639,attack,1806
633.9,f_1.192,-8.999999999999986,50.63132497854995,3027.417808819072,attack,1806
634.0,f_0.180,-5.2003040151544155,60.002832420402754,2993.2579368398774,attack,1806
634.1,f_0.180,-5.11452158377935,58.85874462924082,2995.8891537982777,attack,1806
634.2,f_0.180,-4.944539929846776,57.75268071417367,2998.4709253573797,attack,1806
634.3,f_0.180,-4.7801716203045075,56.68338500374127,3001.0048952002785,attack,1806
634.4,f_0.180,-4.621302554027942,55.64962735022055,3003.492652017637,attack,1806
645.0,f_0.176,-8.999999999999986,57.14493741646752,3005.1451725599536,attack,1806
645.1,f_0.176,-8.999999999999986,55.131691416467525,3007.6097756077093,attack,1806
645.2,f_0.176,-8.999999999999986,53.11844541646752,3009.984378655465,attack,1806
645.3,f_0.176,-8.999999999999986,51.10519941646753,3012.268981703221,attack,1806
645.4,f_0.176,-4.940304775575228,50.00008288,3014.504181703221,attack,1806
645.7,f_0.181,-8.999999999999986,67.12668159828002,3003.886321048746,attack,1806
645.8,f_0.181,-8.999999999999986,65.11343559828,3006.797147248746,attack,1806
645.9,f_0.181,-8.999999999999986,63.10018959828002,3009.617973448746,attack,1806
646.0,f_0.181,-8.999999999999986,61.086943598280016,3012.348799648746,attack,1806
646.1,f_0.178,-8.084874785591829,66.6544670175235,2977.062226842598,attack,1806
646.1,f_0.181,-8.999999999999986,59.07369759828002,3014.989625848746,attack,1806
646.2,f_0.178,-8.045086732791908,64.85482938591834,2979.961492329644,attack,1806
646.2,f_0.181,-8.999999999999986,57.060451598280025,3017.540452048746,attack,1806
646.3,f_0.178,-8.01592088235342,63.06171598006118,2982.780598607866,attack,1806
646.3,f_0.181,-8.999999999999986,55.04720559828003,3020.001278248746,attack,1806
646.4,f_0.178,-7.972302911784439,61.27835965251247,2985.5199818569704,attack,1806
646.4,f_0.181,-8.999999999999986,53.03395959828003,3022.372104448746,attack,1806
646.5,f_0.178,-7.924129610774742,59.505779403359824,2988.180123809967,attack,1806
646.5,f_0.181,-8.999999999999986,51.02071359828003,3024.652930648746,attack,1806
646.6,f_0.178,-7.872071366135032,57.74484427118362,2990.761545049302,attack,1806
646.6,f_0.181,-4.5626200000001305,50.00008288,3026.888130648746,attack,1806
646.7,f_0.178,-5.526523219438602,56.508594186134516,2993.287701056443,attack,1806
647.1,f_0.178,-8.999999999999986,52.33067073250307,3002.9962769338917,attack,1806
647.2,f_0.178,-8.999999999999986,50.31742473250308,3005.2456633605507,attack,1806
653.7,f_0.182,-8.999999999999986,57.4465317837,3003.330444000056,attack,1806
653.8,f_0.182,-8.999999999999986,55.43328578370001,3005.808529500056,attack,1806
653.9,f_0.182,-8.999999999999986,53.42003978370001,3008.196615000056,attack,1806
654.0,f_0.182,-8.999999999999986,51.40679378370002,3010.4947005000563,attack,1806
654.1,f_0.182,-6.2885500000000505,50.00008288,3012.7299005000564,attack,1806
661.6,f_1.197,-8.999999999999986,63.46600310730001,3005.3689874999723,attack,1806
661.7,f_1.197,-8.999999999999986,61.45275710730001,3008.1161669999724,attack,1806
661.8,f_1.197,-8.999999999999986,59.439511107300014,3010.7733464999724,attack,1806
661.9,f_1.197,-8.999999999999986,57.42626510730002,3013.340525999972,attack,1806
662.0,f_1.197,-8.999999999999986,55.41301910730002,3015.8177054999724,attack,1806
662.0,f_1.198,-4.589504574645815,61.57405740290017,2979.4351846492737,attack,1806
662.1,f_1.197,-8.999999999999986,53.39977310730003,3018.2048849999724,attack,1806
662.1,f_1.198,-4.683555878686398,60.526374054173296,2982.140951189913,attack,1806
662.2,f_1.197,-8.999999999999986,51.386527107300026,3020.502064499972,attack,1806
662.2,f_1.198,-4.780809667997055,59.45693561630036,2984.798909633872,attack,1806
662.3,f_1.197,-6.197950000000105,50.00008288,3022.7372644999723,attack,1806
662.3,f_1.198,-4.8813899409972095,58.36499797483893,2987.408054178421,attack,1806
662.4,f_1.198,-4.901008609504274,57.268671754944485,2989.9681886368753,attack,1806
662.5,f_1.198,-4.737086165219857,56.20901400230179,2992.4809522336773,attack,1806
662.6,f_1.198,-4.578713604355897,55.184783241289004,2994.9479286944356,attack,1806
664.2,f_0.185,-8.999999999999986,50.2828166456052,3004.2775992774314,attack,1806
664.5,f_1.199,-8.999999999999986,52.467223547287546,3003.4536406351413,attack,1806
664.6,f_1.199,-8.999999999999986,50.45397754728755,3005.7091315087137,attack,1806
668.0,f_0.187,-8.999999999999986,50.753542130692786,3004.5233792462736,attack,1806
732.5,f_0.242,-5.038545475724305,55.2138139577262,45.95706581625885,attack,1806
732.6,f_0.242,-4.844457101996298,54.130137970752244,48.37689549299368,attack,1806
732.7,f_0.242,-4.626157916638078,53.095294201747805,50.750463590562134,attack,1806
754.3,f_1.224,-8.999999999999986,55.92066579702001,3004.0832813999364,attack,1806
754.4,f_1.224,-8.999999999999986,53.90741979702001,3006.4931546999364,attack,1806
754.5,f_1.224,-8.999999999999986,51.89417379702002,3008.8130279999364,attack,1806
754.6,f_1.224,-8.46733000000004,50.00008288,3011.0482279999364,attack,1806
758.9,f_0.215,-6.982567750561444,50.00008288,3002.2987894575863,attack,1806
760.1,f_1.228,-5.820525567156736,50.00008288,3003.4953708322496,attack,1806
775.7,f_0.221,-5.40394468845907,50.00008288,3004.3534462528023,attack,1806
777.4,f_0.220,-8.999999999999986,50.2819304919824,3003.1421908906045,attack,1806
794.5,f_0.224,-8.999999999999986,66.75571403507927,3004.579307060549,attack,1806
794.6,f_0.224,-8.999999999999986,64.74246803507927,3007.473549554093,attack,1806
794.7,f_0.224,-8.999999999999986,62.72922203507927,3010.277792047637,attack,1806
794.8,f_0.224,-8.999999999999986,60.71597603507927,3012.9920345411806,attack,1806
794.9,f_0.224,-8.999999999999986,58.70273003507928,3015.6162770347246,attack,1806
795.0,f_0.224,-8.999999999999986,56.68948403507928,3018.1505195282684,attack,1806
795.1,f_0.224,-8.999999999999986,54.67623803507928,3020.594762021812,attack,1806
795.2,f_0.224,-8.999999999999986,52.662992035079284,3022.949004515356,attack,1806
795.3,f_0.224,-8.999999999999986,50.64974603507929,3025.2132470089,attack,1806
804.1,f_1.244,-8.999999999999986,57.27854653745991,3004.631905194591,attack,1806
804.2,f_1.244,-8.999999999999986,55.26530053745991,3007.102481094591,attack,1806
804.3,f_1.244,-8.999999999999986,53.25205453745991,3009.483056994591,attack,1806
804.4,f_1.244,-8.999999999999986,51.23880853745992,3011.773632894591,attack,1806
804.5,f_1.244,-5.537589999999604,50.00008288,3014.0088328945913,attack,1806
804.9,f_0.225,-8.999999999999986,50.232195479323345,3003.487032550373,attack,1806
825.2,f_0.226,-8.999999999999986,50.0087442582118,3003.2720457484966,attack,1806
829.2,f_0.230,-8.902464570426929,50.00008288,3002.8149120167473,attack,1806
829.9,f_1.247,-8.65846961414352,50.00008288,3002.2558588530023,attack,1806
868.9,f_1.265,-8.999999999999986,54.96874940165991,3004.981493561498,attack,1806
869.0,f_1.265,-8.999999999999986,52.95550340165992,3007.3488124614983,attack,1806
869.1,f_0.249,-4.862306527221598,54.887703605359604,2987.3043518530562,attack,1806
869.1,f_1.265,-8.999999999999986,50.94225740165992,3009.626131361498,attack,1806
869.2,f_0.249,-4.986297522323113,53.77229876740106,2989.708184712561,attack,1806
869.3,f_0.249,-4.941236755650387,52.6669737525826,2992.062605204509,attack,1806
869.4,f_0.249,-4.74825175046977,51.604818325513016,2994.3695431789524,attack,1806
869.5,f_0.249,-4.563336823124011,50.58402725820111,2996.6308477851644,attack,1806
870.1,f_1.266,-8.999999999999986,57.62860161802132,3003.3447991247167,attack,1806
870.2,f_1.266,-8.999999999999986,55.61535561802132,3005.8310238610984,attack,1806
870.3,f_1.266,-8.999999999999986,53.60210961802132,3008.2272485974804,attack,1806
870.4,f_1.266,-8.999999999999986,51.58886361802133,3010.5334733338623,attack,1806
870.5,f_0.251,-4.508916589640073,55.399718962987144,2979.989548375229,attack,1806
870.5,f_1.266,-7.102473638190219,50.00008288,3012.7686733338624,attack,1806
870.6,f_0.251,-4.555034970018994,54.38078497040372,2982.4205829568627,attack,1806
873.0,f_0.252,-7.209681289920198,50.00008288,3002.3961979181686,attack,1806
875.3,f_1.267,-4.653662842261284,50.00008288,3002.530577491985,attack,1806
876.1,f_1.269,-5.544477074781433,50.00008288,3002.727433078928,attack,1806
884.7,f_0.258,-5.128156689278356,50.00008288,3004.470563970297,attack,1806
889.5,f_1.279,-8.999999999999986,67.36343724816463,3005.935784882023,attack,1806
889.6,f_1.279,-8.999999999999986,65.35019124816463,3008.8571949890515,attack,1806
889.7,f_1.279,-8.999999999999986,63.33694524816464,3011.68860509608,attack,1806
889.8,f_0.262,-4.547132848657469,66.78188839298977,2975.036656279827,attack,1806
889.8,f_1.279,-8.999999999999986,61.323699248164644,3014.4300152031087,attack,1806
889.9,f_0.262,-4.634099791041741,65.74526807433249,2977.975727872017,attack,1806
889.9,f_1.279,-8.999999999999986,59.31045324816465,3017.081425310137,attack,1806
890.0,f_0.262,-4.723886880417005,64.68856292250447,2980.8675605954027,attack,1806
890.0,f_1.279,-8.999999999999986,57.297207248164646,3019.6428354171658,attack,1806
890.1,f_0.262,-4.816606734629438,63.611116895608276,2983.711227251442,attack,1806
890.1,f_1.279,-8.999999999999986,55.28396124816465,3022.1142455241943,attack,1806
890.2,f_0.262,-4.912373798461722,62.512248351135185,2986.505770169497,attack,1806
890.2,f_1.279,-8.999999999999986,53.270715248164656,3024.4956556312227,attack,1806
890.3,f_0.262,-5.011303315749238,61.39124986722197,2989.250200054394,attack,1806
890.3,f_1.279,-8.999999999999986,51.25746924816466,3026.7870657382514,attack,1806
890.4,f_0.262,-5.113509931954283,60.247388376503395,2991.9434948399717,attack,1806
890.4,f_1.279,-5.621010702855926,50.00008288,3029.0222657382515,attack,1806
890.5,f_0.262,-5.114867156695553,59.10322328275354,2994.5856409539824,attack,1806
890.6,f_0.262,-4.946092371583539,57.99681209578453,2997.1783261442774,attack,1806
890.7,f_0.262,-4.782834367211777,56.926920744845454,2999.7231829909,attack,1806
890.8,f_0.262,-4.624983554059163,55.892339673703745,3002.2217900019823,attack,1806
892.7,f_0.264,-8.999999999999986,53.692982238105394,3002.9117499921376,attack,1806
892.8,f_0.264,-8.999999999999986,51.67973623810539,3005.222037091394,attack,1806
892.9,f_0.264,-7.508709925636765,50.00008288,3007.4572370913943,attack,1806
892.9,f_1.277,-8.999999999999986,50.842099207645816,3002.5641272714356,attack,1806
896.0,f_0.261,-8.999999999999986,55.80589062397616,3003.145746555728,attack,1806
896.1,f_0.261,-8.999999999999986,53.792644623976166,3005.550488954897,attack,1806
896.2,f_0.261,-8.999999999999986,51.77939862397617,3007.865231354066,attack,1806
896.3,f_0.261,-7.954239916922958,50.00008288,3010.100431354066,attack,1806
896.3,f_0.263,-4.929333889452998,60.04371771518261,2969.2579396364113,attack,1806
896.4,f_0.263,-6.932813413022387,58.49288895156998,2971.8728014097073,attack,1806
896.5,f_0.263,-5.024004962421849,57.369049185505986,2974.437423133379,attack,1806
897.7,f_0.263,-8.999999999999986,50.92316266938043,3003.436589409733,attack,1806
903.9,f_1.281,-8.999999999999986,68.7435395933399,3004.8442918891024,attack,1806
904.0,f_1.281,-8.999999999999986,66.73029359333991,3007.8273979891023,attack,1806
904.1,f_1.281,-8.999999999999986,64.71704759333991,3010.720504089102,attack,1806
904.2,f_1.281,-8.999999999999986,62.70380159333991,3013.5236101891023,attack,1806
904.3,f_1.281,-8.999999999999986,60.690555593339916,3016.2367162891023,attack,1806
904.4,f_1.281,-8.999999999999986,58.67730959333992,3018.859822389102,attack,1806
904.5,f_1.281,-8.999999999999986,56.66406359333992,3021.3929284891024,attack,1806
904.6,f_1.281,-8.999999999999986,54.65081759333992,3023.8360345891024,attack,1806
904.7,f_1.281,-8.999999999999986,52.63757159333993,3026.1891406891023,attack,1806
904.8,f_1.281,-8.999999999999986,50.62432559333993,3028.4522467891024,attack,1806
918.5,f_0.266,-8.999999999999986,57.331661260372876,3002.865736509969,attack,1806
918.6,f_0.266,-8.999999999999986,55.31841526037288,3005.338686846606,attack,1806
918.7,f_0.266,-8.999999999999986,53.30516926037288,3007.7216371832433,attack,1806
918.8,f_0.266,-8.999999999999986,51.29192326037288,3010.0145875198805,attack,1806
918.9,f_0.266,-5.775033663723121,50.00008288,3012.2497875198806,attack,1806
918.9,f_0.267,-5.390326120277216,56.7969275365257,2979.3133659594946,attack,1806
919.0,f_0.267,-5.220861386435978,55.629052169548295,2981.800202985501,attack,1806
919.9,f_0.267,-8.722010947810155,50.00008288,3003.0321135184236,attack,1806
920.7,f_1.289,-8.999999999999986,66.02136863591818,3005.0316846245196,attack,1806
920.8,f_1.289,-8.999999999999986,64.00812263591818,3007.8930989957553,attack,1806
920.9,f_1.289,-8.999999999999986,61.99487663591819,3010.664513366991,attack,1806
921.0,f_0.271,-4.515525983350415,65.74612500157363,2973.10892425334,attack,1806
921.0,f_1.289,-8.999999999999986,59.98163063591819,3013.3459277382262,attack,1806
921.1,f_0.271,-4.6019869598386265,64.7166881305795,2976.0020142839435,attack,1806
921.1,f_1.289,-8.999999999999986,57.96838463591819,3015.937342109462,attack,1806
921.2,f_0.271,-4.691196345622082,63.66729565524191,2978.848192351091,attack,1806
921.2,f_1.289,-8.999999999999986,55.955138635918196,3018.4387564806975,attack,1806
921.3,f_0.271,-4.7832548202478975,62.597310251481375,2981.6465378700354,attack,1806
921.3,f_1.289,-8.999999999999986,53.9418926359182,3020.850170851933,attack,1806
921.4,f_0.271,-4.878262812624428,61.50607212987417,2984.396100760854,attack,1806
921.4,f_1.289,-8.999999999999986,51.928646635918206,3023.1715852231687,attack,1806
921.5,f_0.271,-4.976319081189011,60.392899409326674,2987.095900460861,attack,1806
921.5,f_1.289,-8.621437123562536,50.00008288,3025.4067852231688,attack,1806
921.6,f_0.271,-5.066245281177935,59.25961073739886,2989.7450377080554,attack,1806
921.7,f_0.271,-4.901393572291113,58.163198403638766,2992.3451610195275,attack,1806
921.7,f_1.288,-7.441782245087083,50.00008288,3004.2696799717714,attack,1806
921.8,f_0.271,-4.741843991573056,57.10247635378782,2994.8978658910837,attack,1806
921.9,f_0.271,-4.5874939254485625,56.076281487628535,2997.4046958233853,attack,1806
928.7,f_1.287,-8.999999999999986,59.308368262859915,3004.161339475905,attack,1806
928.8,f_1.287,-8.999999999999986,57.29512226285991,3006.722656375905,attack,1806
928.9,f_1.287,-8.999999999999986,55.28187626285992,3009.193973275905,attack,1806
929.0,f_1.287,-8.999999999999986,53.26863026285992,3011.575290175905,attack,1806
929.1,f_1.287,-8.999999999999986,51.25538426285993,3013.866607075905,attack,1806
929.2,f_1.287,-5.611689999999641,50.00008288,3016.101807075905,attack,1806
939.5,f_1.292,-8.999999999999986,60.52904913050775,3004.5346068970193,attack,1806
939.6,f_1.292,-8.999999999999986,58.51580313050775,3007.1504930240726,attack,1806
939.7,f_1.292,-8.999999999999986,56.50255713050775,3009.676379151126,attack,1806
939.8,f_1.292,-8.999999999999986,54.48931113050776,3012.1122652781796,attack,1806
939.9,f_1.292,-8.999999999999986,52.47606513050776,3014.458151405233,attack,1806
939.9,f_1.293,-5.53503895966486,59.94016240198479,2980.132239122824,attack,1806
940.0,f_1.292,-8.999999999999986,50.46281913050776,3016.7140375322865,attack,1806
940.0,f_1.293,-7.962421505832786,58.15901648565903,2982.7321754861446,attack,1806
940.1,f_1.293,-7.91139305529974,56.38928532754681,2985.252997918912,attack,1806
940.2,f_1.293,-5.334407927201781,55.19601028067933,2987.7204762724073,attack,1806
940.9,f_1.293,-8.999999999999986,50.27136986486919,3004.230182315638,attack,1806
