Time (s),Vehicle ID,Acceleration (m/s^2),Speed (mph),Position,Scenario,Seed
2471.1,f_0.323,-8.999999999999986,50.73089976268728,3036.395813276503,attack,5374
2471.1,f_1.352,-5.333745564854553,62.69507644862064,2999.4438412357285,attack,5374
2471.2,f_0.323,-8.999999999999986,48.717653762687284,3038.573683660272,attack,5374
2471.2,f_0.325,-4.930448575308333,69.84673519384802,2958.289337416385,attack,5374
2471.2,f_1.352,-5.524888830309322,61.459191966613425,3002.1913083992026,attack,5374
2471.3,f_0.323,-8.999999999999986,46.70440776268729,3040.661554044041,attack,5374
2471.3,f_0.325,-5.089631609303744,68.70821514063643,2961.360864374669,attack,5374
2471.3,f_1.352,-5.828031206941198,60.155496353807926,3004.880495250607,attack,5374
2471.4,f_0.323,-8.999999999999986,44.691161762687294,3042.6594244278103,attack,5374
2471.4,f_0.325,-5.325397066164719,67.51695576931778,2964.379137362291,attack,5374
2471.4,f_1.352,-6.09423403132233,58.792252766405305,3007.5087397616985,attack,5374
2471.5,f_0.323,-8.999999999999986,42.67791576268729,3044.5672948115794,attack,5374
2471.5,f_0.325,-5.536053631662128,66.27857378823674,2967.342049813597,attack,5374
2471.5,f_1.352,-6.3279079884338785,57.37673771684058,3010.0737051929054,attack,5374
2471.6,f_0.323,-8.999999999999986,40.664669762687296,3046.3851651953487,attack,5374
2471.6,f_0.325,-5.721645806426743,64.99867595121393,2970.2477458068383,attack,5374
2471.6,f_1.352,-6.532836062654646,55.91538148664111,3012.5733422634858,attack,5374
2471.7,f_0.325,-5.864253238007713,63.686877687391025,2973.0947992676997,attack,5374
2471.7,f_1.352,-6.712266405996381,54.413887765218156,3015.0058566700063,attack,5374
2471.8,f_0.325,-6.010069437758112,62.342461214581164,2975.8817520341836,attack,5374
2471.8,f_1.352,-6.357331615256747,52.99179082687491,3017.3747977603743,attack,5374
2471.9,f_0.325,-5.684697216070447,61.070828555529495,2978.611857828507,attack,5374
2471.9,f_1.352,-5.7744547827402215,51.70007993870462,3019.685994302915,attack,5374
2472.0,f_0.325,-5.204179210807709,59.90668489114708,2981.2899218307216,attack,5374
2472.0,f_1.352,-5.3334862460969745,50.507011066370204,3021.9438559829946,attack,5374
2472.1,f_0.325,-4.844466640149463,58.82300677054548,2983.919541166535,attack,5374
2472.1,f_1.352,-5.130268021345756,49.359400891603286,3024.1504149828606,attack,5374
2472.2,f_0.325,-4.6776355010852555,57.77664777476572,2986.5023841473376,attack,5374
2472.2,f_1.352,-4.934406218478209,48.255603826967025,3026.307629920542,attack,5374
2472.3,f_0.325,-4.5083180077633145,56.768164086337116,2989.0401439480625,attack,5374
2472.3,f_1.352,-4.745766528178201,47.194004329212724,3028.417387192941,attack,5374
2472.4,f_1.352,-4.564202893123124,46.173019527238445,3030.4815024364093,attack,5374
2472.9,f_0.325,-8.999999999999986,50.05810394508055,3003.332031075814,attack,5374
2473.0,f_0.325,-8.999999999999986,48.04485794508056,3005.479824845208,attack,5374
2473.1,f_0.325,-8.999999999999986,46.031611945080556,3007.537618614602,attack,5374
2473.2,f_0.325,-8.999999999999986,44.01836594508056,3009.505412383996,attack,5374
2473.3,f_0.325,-8.999999999999986,42.005119945080565,3011.38320615339,attack,5374
2473.4,f_0.325,-8.963376939392944,40.000066304,3013.17136615339,attack,5374
2473.5,f_0.327,-4.562578914487858,49.22756053655633,2977.0451043706476,attack,5374
2490.5,f_0.324,-8.999999999999986,55.76667932130001,3003.8608095000477,attack,5374
2490.6,f_0.324,-8.999999999999986,53.75343332130001,3006.2637990000476,attack,5374
2490.7,f_0.324,-8.999999999999986,51.74018732130001,3008.5767885000478,attack,5374
2490.8,f_0.324,-8.999999999999986,49.72694132130002,3010.799778000048,attack,5374
2490.9,f_0.324,-8.999999999999986,47.71369532130002,3012.9327675000477,attack,5374
2491.0,f_0.324,-8.999999999999986,45.70044932130002,3014.975757000048,attack,5374
2491.1,f_0.324,-8.999999999999986,43.687203321300025,3016.928746500048,attack,5374
2491.2,f_0.324,-8.999999999999986,41.67395732130003,3018.791736000048,attack,5374
2491.3,f_0.324,-7.48295000000013,40.000066304,3020.579896000048,attack,5374
2513.0,f_1.358,-8.999999999999986,68.63854881041136,3003.94254265988,attack,5374
2513.1,f_1.358,-8.999999999999986,66.62530281041137,3006.9209552597,attack,5374
2513.2,f_1.358,-8.999999999999986,64.61205681041137,3009.8093678595196,attack,5374
2513.3,f_1.358,-8.999999999999986,62.59881081041137,3012.6077804593397,attack,5374
2513.4,f_1.358,-8.999999999999986,60.58556481041138,3015.3161930591596,attack,5374
2513.5,f_1.358,-8.999999999999986,58.57231881041138,3017.9346056589793,attack,5374
2513.6,f_1.358,-8.999999999999986,56.55907281041138,3020.4630182587994,attack,5374
2513.7,f_1.357,-4.548650393052007,62.05512207887939,2981.901286399783,attack,5374
2513.7,f_1.358,-8.999999999999986,54.545826810411384,3022.9014308586193,attack,5374
2513.8,f_1.357,-4.637567339349431,61.01772609047096,2984.6290183054434,attack,5374
2513.8,f_1.358,-8.999999999999986,52.53258081041139,3025.249843458439,attack,5374
2513.9,f_1.357,-4.729191681317921,59.95983428651023,2987.3094582942904,attack,5374
2513.9,f_1.358,-8.999999999999986,50.519334810411394,3027.508256058259,attack,5374
2514.0,f_1.357,-4.823592696155501,58.88082554193642,2989.9416623561756,attack,5374
2514.0,f_1.358,-8.999999999999986,48.5060888104114,3029.676668658079,attack,5374
2514.1,f_1.357,-4.920831845407143,57.78006498310992,2992.5246580996068,attack,5374
2514.1,f_1.358,-8.999999999999986,46.492842810411396,3031.755081257899,attack,5374
2514.2,f_1.357,-5.020959652227361,56.65690643466456,2995.057444246516,attack,5374
2514.2,f_1.358,-8.999999999999986,44.4795968104114,3033.743493857719,attack,5374
2514.3,f_1.357,-5.124011733285734,55.510695753998945,2997.538990276092,attack,5374
2514.3,f_1.358,-8.999999999999986,42.466350810411406,3035.641906457539,attack,5374
2514.4,f_1.357,-5.2300037634825,54.340775292130495,2999.9682362680333,attack,5374
2514.4,f_1.358,-8.999999999999986,40.45310481041141,3037.4503190573587,attack,5374
2514.5,f_1.357,-5.338925092618894,53.146489782462204,3002.3440930090483,attack,5374
2514.6,f_1.357,-5.21672040940981,51.979540727199684,3004.667782545969,attack,5374
2514.7,f_1.357,-5.031651095359848,50.853990567074256,3006.9411555719366,attack,5374
2514.8,f_1.357,-4.85267175717496,49.768477011024764,3009.1660018803323,attack,5374
2514.9,f_1.357,-4.67969533590562,48.72165724255469,3011.3440512353686,attack,5374
2515.0,f_1.357,-4.512625046030507,47.71221009550794,3013.4769743399447,attack,5374
2524.5,f_1.355,-8.999999999999986,55.11573649208231,3004.58795723417,attack,5374
2524.6,f_1.355,-8.999999999999986,53.10249049208232,3006.9618470341684,attack,5374
2524.7,f_1.355,-8.999999999999986,51.089244492082315,3009.2457368341666,attack,5374
2524.8,f_1.355,-8.999999999999986,49.07599849208232,3011.439626634165,attack,5374
2524.9,f_0.332,-7.889816333330586,54.82826049260864,2981.089065875094,attack,5374
2524.9,f_1.355,-8.999999999999986,47.062752492082325,3013.5435164341634,attack,5374
2525.0,f_0.332,-7.849743630651673,53.07231994089365,2983.4616069330077,attack,5374
2525.0,f_1.355,-8.999999999999986,45.04950649208233,3015.5574062341616,attack,5374
2525.1,f_0.332,-7.7881227537227815,51.33016360962238,2985.7562667633842,attack,5374
2525.1,f_1.355,-8.999999999999986,43.03626049208233,3017.48129603416,attack,5374
2525.2,f_0.332,-7.720796240040357,49.6030678155028,2987.97371863136,attack,5374
2525.2,f_1.355,-8.999999999999986,41.02301449208233,3019.3151858341585,attack,5374
2525.3,f_0.332,-7.658282641505707,47.88995593829382,2990.114587672921,attack,5374
2525.3,f_1.355,-4.572979999831617,40.000066304,3021.1033458341585,attack,5374
2525.4,f_0.332,-5.488683141276276,46.662170451689164,2992.2005698830694,attack,5374
2525.5,f_1.361,-4.837097348038739,72.85143484498435,2902.40712053525,attack,5374
2525.9,f_0.332,-8.999999999999986,41.942844560827396,3002.084661804725,attack,5374
2526.0,f_0.332,-8.684981523095807,40.000066304,3003.872821804725,attack,5374
2526.0,f_1.361,-6.849328514015021,68.31998511887323,2918.1337124737215,attack,5374
2526.1,f_1.361,-6.5842688342394595,66.84712368626687,2921.1220413375386,attack,5374
2529.0,f_1.361,-8.999999999999986,66.21058475699321,3005.5041564233047,attack,5374
2529.1,f_1.361,-8.999999999999986,64.19733875699322,3008.3740294979957,attack,5374
2529.2,f_1.361,-8.999999999999986,62.18409275699322,3011.1539025726865,attack,5374
2529.3,f_1.361,-8.999999999999986,60.17084675699323,3013.8437756473777,attack,5374
2529.4,f_1.361,-8.999999999999986,58.15760075699323,3016.4436487220687,attack,5374
2529.5,f_1.361,-8.999999999999986,56.14435475699323,3018.9535217967596,attack,5374
2529.6,f_1.361,-8.999999999999986,54.131108756993235,3021.3733948714507,attack,5374
2529.7,f_1.361,-8.999999999999986,52.11786275699324,3023.7032679461418,attack,5374
2529.8,f_1.361,-8.999999999999986,50.104616756993245,3025.9431410208326,attack,5374
2529.9,f_1.361,-8.999999999999986,48.09137075699324,3028.093014095524,attack,5374
2530.0,f_1.361,-8.999999999999986,46.07812475699325,3030.152887170215,attack,5374
2530.1,f_1.361,-8.999999999999986,44.06487875699325,3032.1227602449057,attack,5374
2530.2,f_1.361,-8.999999999999986,42.05163275699326,3034.002633319597,attack,5374
2530.3,f_1.361,-8.999999999999986,40.038386756993255,3035.792506394288,attack,5374
2550.1,f_1.364,-8.999999999999986,64.33392687954,3003.6148700999493,attack,5374
2550.2,f_1.364,-8.999999999999986,62.32068087954001,3006.4008491999493,attack,5374
2550.3,f_1.364,-8.999999999999986,60.30743487954001,3009.0968282999493,attack,5374
2550.4,f_1.364,-8.999999999999986,58.294188879540016,3011.702807399949,attack,5374
2550.5,f_0.336,-5.765747354790491,63.689827133961124,2978.1912001489,attack,5374
2550.5,f_1.364,-8.999999999999986,56.280942879540014,3014.218786499949,attack,5374
2550.6,f_0.336,-8.016386716417543,61.89660952381882,2980.958221594438,attack,5374
2550.6,f_1.364,-8.999999999999986,54.26769687954002,3016.644765599949,attack,5374
2550.7,f_0.336,-7.9830117760952035,60.110857687576974,2983.6454129222147,attack,5374
2550.7,f_1.364,-8.999999999999986,52.25445087954002,3018.980744699949,attack,5374
2550.8,f_0.336,-7.934583765433096,58.33593890675218,2986.2532584123373,attack,5374
2550.8,f_1.364,-8.999999999999986,50.24120487954003,3021.226723799949,attack,5374
2550.9,f_0.336,-7.8821862456999625,56.572741136706576,2988.7822820400033,attack,5374
2550.9,f_1.364,-8.999999999999986,48.227958879540026,3023.382702899949,attack,5374
2551.0,f_0.336,-7.826631833333728,54.82197055538082,2991.2330393493357,attack,5374
2551.0,f_1.364,-8.999999999999986,46.21471287954003,3025.448681999949,attack,5374
2551.1,f_0.336,-7.7848651563236615,53.08054292910216,2993.605948007105,attack,5374
2551.1,f_1.364,-8.999999999999986,44.201466879540035,3027.424661099949,attack,5374
2551.2,f_0.336,-7.719768646840386,51.353677001415846,2995.9016589784055,attack,5374
2551.2,f_1.364,-8.999999999999986,42.18822087954004,3029.310640199949,attack,5374
2551.3,f_0.336,-7.648644682776045,49.64272107774694,2998.1208835028788,attack,5374
2551.3,f_1.364,-8.999999999999986,40.17497487954004,3031.1066192999488,attack,5374
2551.4,f_0.336,-7.586753018868677,47.94560994794413,3000.264240497163,attack,5374
2551.5,f_0.336,-8.999999999999986,45.93236394794413,3002.3175974914475,attack,5374
2551.6,f_0.336,-8.999999999999986,43.91911794794414,3004.280954485732,attack,5374
2551.7,f_0.336,-8.999999999999986,41.90587194794414,3006.154311480016,attack,5374
2551.7,f_1.367,-4.531990818587914,61.674375614624815,2938.3948795022447,attack,5374
2551.8,f_0.336,-8.519699428434109,40.000066304,3007.942471480016,attack,5374
2551.8,f_1.367,-4.595219457116819,60.646452593384524,2941.106014025003,attack,5374
2551.9,f_1.367,-4.6488983639549275,59.60652192275799,2943.7706595641216,attack,5374
2552.0,f_1.367,-4.610275929249816,58.57523085904038,2946.3892023439475,attack,5374
2552.1,f_1.365,-5.437025066905683,49.84268357051655,2981.873363628781,attack,5374
2552.1,f_1.367,-4.918508824529368,57.47498994604611,2948.958560035528,attack,5374
2552.2,f_1.365,-5.207649849592464,48.677763545061815,2984.0494507632175,attack,5374
2552.2,f_1.367,-4.915666114152124,56.375384930306964,2951.4787610659673,attack,5374
2552.3,f_1.365,-4.998216882993205,47.55969241763753,2986.175555728824,attack,5374
2552.3,f_1.367,-4.905466002551826,55.27806161833214,2953.949907436381,attack,5374
2552.4,f_1.365,-4.7972102176688125,46.48658527520632,2988.2536885922536,attack,5374
2552.4,f_1.367,-4.88841581780342,54.18455233038442,2956.372169648617,attack,5374
2552.5,f_1.365,-4.604409443629294,45.45660650912311,2990.2857773612473,attack,5374
2552.5,f_1.367,-4.864708219419747,53.09634628994954,2958.745784778658,attack,5374
2552.6,f_0.335,-5.355751092510417,38.976925494652015,3046.199472270541,attack,5374
2552.6,f_1.367,-4.8345686196962845,52.014882297135195,2961.071054222503,attack,5374
2552.7,f_0.335,-5.034715734732664,37.85068979308673,3047.8915467022684,attack,5374
2552.7,f_1.367,-4.800830996480556,50.940965208208475,2963.3483153563825,attack,5374
2552.8,f_0.335,-4.735388079921385,36.79141189193679,3049.536267253197,attack,5374
2552.8,f_1.367,-4.766869528646787,49.87464509586736,2965.5779077949755,attack,5374
2552.9,f_1.367,-4.732679808992657,48.815973018674555,2967.760173435479,attack,5374
2553.0,f_1.367,-4.698257286521645,47.765001053223386,2969.895456503117,attack,5374
2553.1,f_1.367,-4.611352840798162,46.73346909085388,2971.9846260423474,attack,5374
2556.6,f_1.368,-8.999999999999986,41.07404797165952,3002.09553607684,attack,5374
2556.7,f_1.368,-4.80111968876912,40.000066304,3003.88369607684,attack,5374
2562.6,f_0.338,-8.999999999999986,63.215912112169356,3004.228075514336,attack,5374
2562.7,f_0.338,-8.999999999999986,61.20266611216936,3006.9640749650216,attack,5374
2562.8,f_0.338,-8.999999999999986,59.189420112169365,3009.6100744157075,attack,5374
2562.9,f_0.338,-8.999999999999986,57.17617411216936,3012.166073866393,attack,5374
2563.0,f_0.338,-8.999999999999986,55.16292811216937,3014.6320733170787,attack,5374
2563.1,f_0.338,-8.999999999999986,53.14968211216937,3017.0080727677646,attack,5374
2563.2,f_0.338,-8.999999999999986,51.13643611216938,3019.2940722184503,attack,5374
2563.3,f_0.338,-8.999999999999986,49.123190112169375,3021.490071669136,attack,5374
2563.4,f_0.338,-8.999999999999986,47.10994411216938,3023.5960711198218,attack,5374
2563.5,f_0.338,-8.999999999999986,45.096698112169385,3025.6120705705075,attack,5374
2563.6,f_0.338,-8.999999999999986,43.08345211216939,3027.538070021193,attack,5374
2563.7,f_0.338,-8.999999999999986,41.07020611216939,3029.374069471879,attack,5374
2563.8,f_0.338,-4.783945068573097,40.000066304,3031.162229471879,attack,5374
2580.1,f_1.370,-8.999999999999986,72.63766350811316,3005.193369630264,attack,5374
2580.2,f_1.370,-8.999999999999986,70.62441750811317,3008.3505583571905,attack,5374
2580.3,f_1.370,-8.999999999999986,68.61117150811316,3011.4177470841173,attack,5374
2580.4,f_1.370,-8.999999999999986,66.59792550811316,3014.394935811044,attack,5374
2580.5,f_1.370,-8.999999999999986,64.58467950811317,3017.2821245379705,attack,5374
2580.6,f_1.370,-8.999999999999986,62.571433508113174,3020.0793132648973,attack,5374
2580.7,f_1.370,-8.999999999999986,60.55818750811318,3022.786501991824,attack,5374
2580.8,f_1.370,-8.999999999999986,58.54494150811318,3025.4036907187506,attack,5374
2580.9,f_1.370,-8.999999999999986,56.53169550811318,3027.9308794456774,attack,5374
2581.0,f_1.370,-8.999999999999986,54.518449508113186,3030.368068172604,attack,5374
2581.1,f_1.370,-8.999999999999986,52.50520350811319,3032.7152568995307,attack,5374
2581.2,f_0.342,-4.500000000000028,74.88829622781836,2932.35425776807,attack,5374
2581.2,f_1.370,-8.999999999999986,50.491957508113195,3034.9724456264576,attack,5374
2581.3,f_0.342,-4.500000000000028,73.88167322781835,2935.657058613324,attack,5374
2581.3,f_1.370,-8.999999999999986,48.47871150811319,3037.1396343533843,attack,5374
2581.4,f_0.342,-4.500000000000028,72.87505022781833,2938.9148594585777,attack,5374
2581.4,f_1.370,-8.999999999999986,46.4654655081132,3039.216823080311,attack,5374
2581.5,f_0.342,-4.524523342559448,71.86294150322784,2942.1274150704057,attack,5374
2581.5,f_1.370,-8.999999999999986,44.4522195081132,3041.2040118072373,attack,5374
2581.6,f_0.342,-4.571538780486115,70.84031570726579,2945.294255294429,attack,5374
2581.6,f_1.370,-8.999999999999986,42.43897350811321,3043.101200534164,attack,5374
2581.7,f_0.342,-4.618075048573473,69.80728002735019,2948.414914767967,attack,5374
2581.7,f_1.370,-8.999999999999986,40.425727508113205,3044.9083892610906,attack,5374
2581.8,f_0.342,-4.663980531835392,68.7639755662618,2951.488934436186,attack,5374
2581.9,f_0.342,-4.600748014536151,67.73481583989816,2954.5169466242596,attack,5374
2582.0,f_0.342,-4.509432523692389,66.7260828409433,2957.4998644870966,attack,5374
2599.1,f_0.340,-8.999999999999986,59.23137502499991,3002.7297355676023,attack,5374
2599.2,f_0.340,-8.999999999999986,57.21812902499992,3005.2876105676023,attack,5374
2599.3,f_0.340,-8.999999999999986,55.204883024999916,3007.755485567602,attack,5374
2599.4,f_0.340,-8.999999999999986,53.19163702499992,3010.1333605676023,attack,5374
2599.5,f_0.340,-8.999999999999986,51.178391024999925,3012.4212355676023,attack,5374
2599.6,f_0.340,-8.999999999999986,49.16514502499993,3014.619110567602,attack,5374
2599.7,f_0.340,-8.999999999999986,47.15189902499993,3016.7269855676022,attack,5374
2599.8,f_0.340,-8.999999999999986,45.13865302499993,3018.7448605676022,attack,5374
2599.9,f_0.340,-8.999999999999986,43.12540702499994,3020.672735567602,attack,5374
2600.0,f_0.340,-8.999999999999986,41.11216102499994,3022.5106105676023,attack,5374
2600.1,f_0.340,-4.971499999999729,40.000066304,3024.2987705676023,attack,5374
2612.8,f_1.371,-8.999999999999986,58.36345125276001,3003.6827693999776,attack,5374
2612.9,f_1.371,-8.999999999999986,56.350205252760006,3006.2018447999776,attack,5374
2613.0,f_0.343,-4.854402835398588,58.28417346489835,2984.7509395489915,attack,5374
2613.0,f_1.371,-8.999999999999986,54.33695925276001,3008.6309201999775,attack,5374
2613.1,f_0.343,-4.971043650932252,57.17218082644671,2987.306760484128,attack,5374
2613.1,f_1.371,-8.999999999999986,52.323713252760015,3010.9699955999777,attack,5374
2613.2,f_0.343,-5.09300755885004,56.03290559357731,2989.811651343676,attack,5374
2613.2,f_1.371,-8.999999999999986,50.31046725276002,3013.2190709999777,attack,5374
2613.3,f_0.343,-5.220668876765551,54.86507328985812,2992.264335514457,attack,5374
2613.3,f_1.371,-8.999999999999986,48.29722125276002,3015.3781463999776,attack,5374
2613.4,f_0.343,-5.354436718684781,53.667317922508644,2994.6634753180506,attack,5374
2613.4,f_1.371,-8.999999999999986,46.28397525276002,3017.447221799978,attack,5374
2613.5,f_0.343,-5.78967514822228,52.37220232990221,2997.004718370162,attack,5374
2613.5,f_1.371,-8.999999999999986,44.27072925276003,3019.426297199978,attack,5374
2613.6,f_0.343,-6.291611395900958,50.96480661030754,2999.2830453083147,attack,5374
2613.6,f_1.371,-8.999999999999986,42.25748325276003,3021.3153725999778,attack,5374
2613.7,f_0.343,-6.697486525052021,49.46661905957255,3001.4943973812165,attack,5374
2613.7,f_1.371,-8.999999999999986,40.24423725276003,3023.114447999978,attack,5374
2613.8,f_0.343,-7.025778051725737,47.89499466406982,3003.6354916736013,attack,5374
2613.8,f_0.345,-5.941521391171669,56.904032680118725,2966.460795676737,attack,5374
2613.9,f_0.343,-6.043830314524072,46.54302608569267,3005.7161476628407,attack,5374
2613.9,f_0.345,-6.183153129094521,55.520898424059055,2968.9427978057192,attack,5374
2614.0,f_0.343,-5.3006958322163555,45.35729223220086,3007.743796693758,attack,5374
2614.0,f_0.345,-5.382373301400705,54.316893810775525,2971.3709762016874,attack,5374
2614.1,f_0.343,-5.058777878884264,44.22567397336173,3009.7208579458866,attack,5374
2614.1,f_0.345,-4.7815863496880695,53.247281633868404,2973.751338734159,attack,5374
2614.2,f_0.343,-4.828207797613437,43.14563285828239,3011.6496371200387,attack,5374
2614.2,f_0.345,-4.576335609871336,52.22358281595385,2976.085937910532,attack,5374
2614.3,f_0.343,-4.608608307875066,42.11471483146058,3013.5323302111124,attack,5374
2615.5,f_0.345,-8.999999999999986,42.46925983862816,3003.2736121921307,attack,5374
2615.6,f_0.345,-8.999999999999986,40.45601383862817,3005.0821548369327,attack,5374
2618.1,f_0.347,-8.999999999999986,66.21676151448001,3005.698009924903,attack,5374
2618.2,f_0.347,-8.999999999999986,64.20351551448,3008.568159124903,attack,5374
2618.3,f_0.347,-8.999999999999986,62.190269514480015,3011.348308324903,attack,5374
2618.4,f_0.347,-8.999999999999986,60.17702351448001,3014.038457524903,attack,5374
2618.4,f_0.349,-4.508143003427882,64.9837865372754,2976.801143716475,attack,5374
2618.5,f_0.347,-8.999999999999986,58.16377751448002,3016.638606724903,attack,5374
2618.5,f_0.349,-4.5970431186115235,63.95545557390072,2979.660203663273,attack,5374
2618.6,f_0.347,-8.999999999999986,56.15053151448002,3019.148755924903,attack,5374
2618.6,f_0.349,-4.688930901093649,62.906569864911475,2982.47237430106,attack,5374
2618.7,f_0.347,-8.999999999999986,54.13728551448003,3021.5689051249033,attack,5374
2618.7,f_0.349,-4.78393227533541,61.8364329185126,2985.236705616094,attack,5374
2618.8,f_0.347,-8.999999999999986,52.124039514480025,3023.8990543249033,attack,5374
2618.8,f_0.349,-4.882175932654604,60.744319455433356,2987.9522151718006,attack,5374
2618.9,f_0.347,-8.999999999999986,50.11079351448003,3026.139203524903,attack,5374
2618.9,f_0.349,-4.983792295135316,59.62947502176536,2990.6178868045563,attack,5374
2619.0,f_0.347,-8.999999999999986,48.097547514480034,3028.2893527249034,attack,5374
2619.0,f_0.349,-5.088912073329759,58.491115924433934,2993.2326693165787,attack,5374
2619.1,f_0.347,-8.999999999999986,46.08430151448004,3030.3495019249035,attack,5374
2619.1,f_0.349,-5.197664291833846,57.32842960833645,2995.795475185683,attack,5374
2619.2,f_0.347,-8.999999999999986,44.07105551448004,3032.3196511249034,attack,5374
2619.2,f_0.349,-5.310173617928982,56.14057563104745,2998.3051793186078,attack,5374
2619.3,f_0.347,-8.999999999999986,42.05780951448004,3034.199800324903,attack,5374
2619.3,f_0.349,-5.469753232614174,54.91702465143105,3000.7601859192064,attack,5374
2619.4,f_0.347,-8.999999999999986,40.044563514480046,3035.9899495249033,attack,5374
2619.4,f_0.349,-5.764379583471886,53.62756752488589,3003.15754872397,attack,5374
2619.5,f_0.349,-6.022439671753155,52.28038390495274,3005.4946871320167,attack,5374
2619.5,f_1.373,-5.223886325871305,61.20939191462678,2965.482269546532,attack,5374
2619.6,f_0.349,-5.482777277965276,51.05391952453557,3007.7769977672833,attack,5374
2619.6,f_1.373,-5.421586821654429,59.99661547214362,2968.1643537987757,attack,5374
2619.7,f_0.349,-5.224857677537962,49.8851502112164,3010.007059825775,attack,5374
2619.7,f_1.373,-4.962838143378718,58.88645835649866,2970.796809669586,attack,5374
2619.8,f_0.349,-5.025498309941909,48.760976392272255,3012.186866901167,attack,5374
2619.8,f_1.373,-4.749956399933701,57.82392160957188,2973.3817659763968,attack,5374
2619.9,f_0.349,-4.833430738610751,47.67976693662946,3014.318339669173,attack,5374
2619.9,f_1.373,-4.586056019461573,56.798048394354446,2975.920861723013,attack,5374
2620.0,f_0.349,-4.64851400817313,46.63992224408518,3016.403327297097,attack,5374
2621.1,f_1.373,-8.999999999999986,45.82314458136897,3003.260794398809,attack,5374
2621.2,f_1.373,-8.999999999999986,43.80989858136898,3005.2192688586233,attack,5374
2621.3,f_1.373,-8.999999999999986,41.796652581368974,3007.087743318438,attack,5374
2621.4,f_1.373,-8.031445981425414,40.000066304,3008.875903318438,attack,5374
2632.5,f_0.352,-8.999999999999986,62.157490187901466,3003.7791923935793,attack,5374
2632.6,f_0.352,-8.999999999999986,60.14424418790147,3006.4678762289927,attack,5374
2632.7,f_0.352,-8.999999999999986,58.130998187901476,3009.0665600644065,attack,5374
2632.8,f_0.352,-8.999999999999986,56.11775218790148,3011.57524389982,attack,5374
2632.9,f_0.352,-8.999999999999986,54.10450618790148,3013.9939277352337,attack,5374
2633.0,f_0.352,-8.999999999999986,52.09126018790148,3016.3226115706475,attack,5374
2633.1,f_0.352,-8.999999999999986,50.07801418790149,3018.561295406061,attack,5374
2633.2,f_0.352,-8.999999999999986,48.06476818790149,3020.7099792414747,attack,5374
2633.3,f_0.352,-8.999999999999986,46.05152218790149,3022.7686630768885,attack,5374
2633.4,f_0.352,-8.999999999999986,44.038276187901495,3024.737346912302,attack,5374
2633.5,f_0.352,-8.999999999999986,42.0250301879015,3026.6160307477157,attack,5374
2633.6,f_0.352,-8.999999999999986,40.011784187901505,3028.4047145831296,attack,5374
2641.7,f_0.354,-8.999999999999986,62.61207810557991,3003.662048718099,attack,5374
2641.8,f_0.354,-8.999999999999986,60.59883210557991,3006.371054418099,attack,5374
2641.9,f_0.354,-8.999999999999986,58.585586105579914,3008.990060118099,attack,5374
2642.0,f_0.354,-8.999999999999986,56.57234010557992,3011.519065818099,attack,5374
2642.1,f_0.354,-8.999999999999986,54.55909410557992,3013.958071518099,attack,5374
2642.2,f_0.354,-8.999999999999986,52.54584810557992,3016.307077218099,attack,5374
2642.3,f_0.354,-8.999999999999986,50.532602105579926,3018.5660829180993,attack,5374
2642.4,f_0.354,-8.999999999999986,48.51935610557993,3020.7350886180993,attack,5374
2642.5,f_0.354,-8.999999999999986,46.506110105579936,3022.8140943180993,attack,5374
2642.6,f_0.354,-8.999999999999986,44.49286410557993,3024.803100018099,attack,5374
2642.7,f_0.354,-8.999999999999986,42.47961810557994,3026.702105718099,attack,5374
2642.8,f_0.354,-8.999999999999986,40.46637210557994,3028.511111418099,attack,5374
2668.3,f_0.356,-8.999999999999986,73.39078620352505,3004.153811341959,attack,5374
2668.4,f_0.356,-8.999999999999986,71.37754020352506,3007.3446676100543,attack,5374
2668.5,f_0.356,-8.999999999999986,69.36429420352506,3010.4455238781493,attack,5374
2668.6,f_0.356,-8.999999999999986,67.35104820352507,3013.456380146244,attack,5374
2668.7,f_0.356,-8.999999999999986,65.33780220352507,3016.377236414339,attack,5374
2668.8,f_0.356,-8.999999999999986,63.32455620352507,3019.208092682434,attack,5374
2668.9,f_0.356,-8.999999999999986,61.311310203525075,3021.948948950529,attack,5374
2669.0,f_0.356,-8.999999999999986,59.29806420352507,3024.599805218624,attack,5374
2669.1,f_0.356,-8.999999999999986,57.28481820352508,3027.160661486719,attack,5374
2669.2,f_0.356,-8.999999999999986,55.27157220352508,3029.631517754814,attack,5374
2669.3,f_0.356,-8.999999999999986,53.25832620352509,3032.012374022909,attack,5374
2669.4,f_0.356,-8.999999999999986,51.245080203525085,3034.303230291004,attack,5374
2669.4,f_1.377,-4.568602402337305,63.020773872536054,2982.6664339449235,attack,5374
2669.5,f_0.356,-8.999999999999986,49.23183420352509,3036.504086559099,attack,5374
2669.5,f_1.377,-4.648425703884769,61.98094893313125,2985.4372256931656,attack,5374
2669.6,f_0.356,-8.999999999999986,47.218588203525094,3038.614942827194,attack,5374
2669.6,f_1.377,-4.729990020891854,60.92287854539787,2988.160717541199,attack,5374
2669.7,f_0.356,-8.999999999999986,45.2053422035251,3040.6357990952893,attack,5374
2669.7,f_1.377,-4.813260554951384,59.84618103881858,2990.836076783683,attack,5374
2669.8,f_0.356,-8.999999999999986,43.1920962035251,3042.566655363384,attack,5374
