Time (s),Vehicle ID,Acceleration (m/s^2),Speed (mph),Position,Scenario,Seed
6646.9,f_1.2213,-5.207539686240774,2.6232970473565236,2876.213038966579,attack,11205
6646.9,f_1.2219,-4.812430294630978,5.774957813693222,2862.2525488319507,attack,11205
6646.9,f_1.2231,-4.710278405989969,6.785300589196144,2711.8049198324925,attack,11205
6646.9,f_1.2233,-4.807258956390434,5.191924771651002,2677.508063059661,attack,11205
6647.0,f_0.2252,-4.868384057473962,4.967205370011976,2637.090831687296,attack,11205
6647.0,f_1.2213,-4.7057902410899874,1.5706400051661398,2876.2832527409837,attack,11205
6647.0,f_1.2220,-4.809873748755986,4.4685413879069875,2799.372155759021,attack,11205
6647.1,f_1.2217,-5.083419878405439,3.492262766453149,2829.5877741180725,attack,11205
6647.1,f_1.2244,-4.894851898701851,5.687855823506263,2595.9470463257276,attack,11205
6647.2,f_0.2228,-5.043112436009729,2.68922359361431,2849.1007700421237,attack,11205
6647.2,f_1.2173,-4.933520669594333,35.639110643482255,3784.01082475036,attack,11205
6647.2,f_1.2210,-4.855750750257046,4.929321135368336,2926.0212470023102,attack,11205
6647.2,f_1.2217,-4.5757590681102185,2.468692917471302,2829.6981343833218,attack,11205
6647.3,f_0.2228,-4.528319873476462,1.676265607836866,2849.175705695643,attack,11205
6647.3,f_0.2237,-4.837065755278038,6.032624095322279,2809.417525773594,attack,11205
6647.3,f_0.2259,-4.573799150467326,7.739141094825233,2580.636692461659,attack,11205
6647.3,f_1.2223,-4.876297095524027,5.78452259992141,2841.4192383363516,attack,11205
6647.4,f_0.2249,-4.759753892959058,6.748197535865434,2690.424893462779,attack,11205
6647.4,f_0.2256,-4.530404114178612,6.632866836322114,2604.3728750913074,attack,11205
6647.4,f_0.2262,-5.240116025092032,26.10226178927846,2526.189555086511,attack,11205
6647.4,f_1.2196,-5.199838945879664,3.2976932568598016,2981.8993802648138,attack,11205
6647.4,f_1.2228,-4.8445802397615845,5.482682114042204,2729.705162897253,attack,11205
6647.4,f_1.2233,-4.68123994849551,4.919439439607405,2678.6389039384594,attack,11205
6647.5,f_0.2227,-5.3743561002097735,2.8834948917822913,2895.348268791809,attack,11205
6647.5,f_0.2252,-4.671278870103244,4.689535499360881,2638.169886079416,attack,11205
6647.5,f_0.2262,-5.440500739714711,24.88525441680872,2527.3020236559323,attack,11205
6647.5,f_1.2196,-4.701935564123294,2.2458984827788053,2981.999780744164,attack,11205
6647.5,f_1.2213,-5.3285389335767475,2.705095416958623,2876.9450362236707,attack,11205
6647.6,f_0.2227,-4.8267181943880795,1.8037869920068443,2895.4289051518367,attack,11205
6647.6,f_0.2233,-4.861352335911091,5.514724883697328,2895.5555494082973,attack,11205
6647.6,f_0.2243,-4.730578756252086,6.450393215081623,2767.5019086140005,attack,11205
6647.6,f_0.2262,-5.292403645818293,23.70137547566104,2528.361568188895,attack,11205
6647.6,f_1.2213,-4.750535132419024,1.6424292110472818,2877.0184592574155,attack,11205
6647.6,f_1.2220,-5.039088050480016,4.699173524708939,2800.6245391917496,attack,11205
6647.7,f_0.2262,-4.98008488562073,22.587360367257,2529.3713118730016,attack,11205
6647.7,f_1.2210,-4.690262242038403,4.656689326975809,2927.093718965026,attack,11205
6647.7,f_1.2211,-4.581870860303807,5.852909781746396,2958.1282726676595,attack,11205
6647.7,f_1.2217,-5.307072362129405,3.6079502724971264,2830.5608649859482,attack,11205
6647.7,f_1.2219,-4.813505517831529,5.776200557356933,2864.173788583385,attack,11205
6647.7,f_1.2220,-4.562027453807877,3.6786753554568388,2800.7889904222457,attack,11205
6647.8,f_0.2228,-5.163465158387434,2.847647032696547,2849.862749311656,attack,11205
6647.8,f_0.2262,-4.605156131468711,21.557214571584236,2530.3350039957936,attack,11205
6647.8,f_0.2265,-5.996664116999462,26.428841426452134,2489.8233446111394,attack,11205
6647.8,f_1.2217,-4.755934322024841,2.5440763002661013,2830.6745951843563,attack,11205
6647.9,f_0.2228,-4.65319602331145,1.8067550014579157,2849.9435183533583,attack,11205
6647.9,f_1.2196,-5.1700442131792785,2.83420381255588,2982.5836822194337,attack,11205
6647.9,f_1.2228,-4.7472612150708215,5.190197006160792,2730.899164257673,attack,11205
6647.9,f_1.2244,-4.923772200364502,5.621405571277575,2597.821690167263,attack,11205
6648.0,f_0.2237,-4.547792289497492,5.506530156036985,2811.0881134745828,attack,11205
6648.0,f_0.2259,-4.648892330027765,7.283101687665317,2582.8673214471055,attack,11205
6648.0,f_1.2196,-4.674923852174031,1.788451396367662,2982.6636330181304,attack,11205
6648.0,f_1.2233,-4.818016655790882,5.228862639875587,2680.022308899176,attack,11205
6648.1,f_0.2233,-4.774420375816852,5.217055820985373,2896.756640607485,attack,11205
6648.1,f_0.2252,-4.821270434394895,4.996594237844607,2639.4911538724646,attack,11205
6648.1,f_1.2220,-4.976761788553032,4.310216803928256,2801.631027726344,attack,11205
6648.1,f_1.2223,-4.854581355931944,5.761622469738041,2843.3383958403406,attack,11205
6648.2,f_0.2256,-4.605298733658025,6.789380067459627,2606.639779088955,attack,11205
6648.2,f_1.2231,-4.6891520685964405,6.7156622536072845,2715.4995645256554,attack,11205
6648.3,f_0.2227,-5.196866562001478,2.5829084106644427,2896.1589801689124,attack,11205
6648.3,f_1.2210,-4.7489139772716005,4.982306448582544,2928.407536613584,attack,11205
6648.3,f_1.2211,-4.800181115404376,6.196348821246882,2959.7702884347177,attack,11205
6648.3,f_1.2213,-5.136438048718275,2.448263213779281,2877.7027743813646,attack,11205
6648.4,f_0.2227,-4.678481174405049,1.5363602428370797,2896.227661503362,attack,11205
6648.4,f_0.2228,-5.3351243014085,2.9397373059786425,2850.6580123188564,attack,11205
6648.4,f_1.2196,-5.1781279788318475,2.374948436270851,2983.165654933129,attack,11205
6648.4,f_1.2213,-4.572342564569942,1.425457616140372,2877.7664979330084,attack,11205
6648.5,f_0.2228,-4.792335010031993,1.8677207182445459,2850.7415067674447,attack,11205
6648.5,f_1.2196,-4.694046003326164,1.3249185096028075,2983.2248839920044,attack,11205
6648.5,f_1.2217,-5.133161652701901,3.359576810448712,2831.643888793017,attack,11205
6648.5,f_1.2219,-4.806069714705732,5.77303804301597,2866.0935690604147,attack,11205
6648.5,f_1.2228,-4.9290535584669914,5.46536343330539,2732.35155614719,attack,11205
6648.5,f_1.2233,-4.676712835987944,4.9604758510790194,2681.162141136962,attack,11205
6648.6,f_0.2233,-4.648121772224987,4.9601651077677165,2897.895259745491,attack,11205
6648.6,f_0.2237,-4.812687371163005,5.8462147358376555,2812.636840345176,attack,11205
6648.6,f_0.2252,-4.662143121925668,4.731514202201081,2640.5792258987626,attack,11205
6648.6,f_1.2217,-4.649585047657743,2.3194925327979603,2831.747579215326,attack,11205
6648.6,f_1.2220,-4.888997790284582,3.9627250929138476,2802.5563344825096,attack,11205
6648.7,f_0.2249,-4.732328178896159,6.685167228210206,2694.102963317964,attack,11205
6648.7,f_0.2259,-4.5169784563869975,6.838522631669899,2584.951244786302,attack,11205
6648.7,f_1.2244,-4.912783816518358,5.545301728033341,2599.6685278798955,attack,11205
6648.9,f_0.2227,-5.348271176596057,2.666401670259601,2896.8815854638437,attack,11205
6648.9,f_0.2243,-4.772538721276396,6.33045611939317,2770.9902329686724,attack,11205
6648.9,f_1.2210,-4.838683926804155,5.276994267925197,2929.804884974253,attack,11205
6648.9,f_1.2213,-5.212015780874612,2.5859785580534065,2878.3969955334182,attack,11205
6648.9,f_1.2223,-4.819887146484869,5.7465974567242695,2845.2498308862923,attack,11205
6649.0,f_0.2227,-4.808144486004433,1.5908485976073257,2896.952702641667,attack,11205
6649.0,f_0.2256,-4.674479937369713,6.894671441386589,2608.9499567497905,attack,11205
6649.0,f_1.2196,-5.593471506882759,2.400110094342176,2983.829094571311,attack,11205
6649.0,f_1.2211,-4.628089952389698,5.6533248352195296,2961.49174595103,attack,11205
6649.0,f_1.2213,-4.644788480752681,1.5469672436399162,2878.4661510424457,attack,11205
6649.0,f_1.2217,-5.106194503432728,2.92208065954708,2832.345278959527,attack,11205
6649.1,f_1.2196,-5.084429407266111,1.2627537425131903,2983.8855446210446,attack,11205
6649.1,f_1.2217,-4.584102272718071,1.8966444857536835,2832.4300664140746,attack,11205
6649.1,f_1.2233,-4.811221305389588,5.281784896965771,2682.5594013261143,attack,11205
6649.2,f_0.2228,-5.159164863919543,2.6651650573106758,2851.4950600478896,attack,11205
6649.2,f_0.2233,-4.816833902153239,5.272722887302266,2899.290369920031,attack,11205
6649.2,f_0.2252,-4.776941377037813,5.061201290704651,2641.915606372365,attack,11205
6649.2,f_1.2196,-4.589018209597171,0.2362179031355607,2983.8961044886823,attack,11205
6649.2,f_1.2220,-5.082555281867422,4.175612522784585,2803.6704598834062,attack,11205
6649.3,f_0.2228,-4.645375399002903,1.6260224528061202,2851.5677496351295,attack,11205
6649.3,f_1.2219,-4.862436387534359,5.76133837083732,2868.0130021973728,attack,11205
6649.3,f_1.2220,-4.590340629769202,3.1487808659489924,2803.811222749909,attack,11205
6649.3,f_1.2228,-4.854297075492049,5.424818838614088,2734.150574419457,attack,11205
6649.4,f_0.2237,-4.8179874195013195,5.855336503206016,2814.586519648305,attack,11205
6649.4,f_1.2210,-4.666786196404704,5.002534243324078,2930.9537210227077,attack,11205
6649.5,f_0.2249,-4.654030474223432,6.776281638353825,2696.3694026479066,attack,11205
6649.5,f_0.2259,-4.616647111689671,7.008485924803109,2587.2968067661564,attack,11205
6649.5,f_1.2211,-4.704243952036666,5.413803695816964,2962.7340071053536,attack,11205
6649.5,f_1.2213,-5.390382761911243,2.6675885620969426,2879.122024759964,attack,11205
6649.5,f_1.2231,-4.682223773741185,6.667035959701175,2719.162784571107,attack,11205
6649.5,f_1.2244,-4.910482398323595,5.4789031900522405,2601.491318300979,attack,11205
6649.6,f_0.2263,-4.961836780207527,30.860208558885915,2495.7531444457904,attack,11205
6649.6,f_1.2213,-4.8429597460900515,1.5842475246550745,2879.1928468439114,attack,11205
6649.6,f_1.2217,-5.242803008734389,3.0502785095178533,2833.1655756567243,attack,11205
6649.6,f_1.2233,-4.660838336460644,5.018156000530006,2683.7114912295538,attack,11205
6649.7,f_0.2227,-5.172257154761408,2.381256640684384,2897.6181987138307,attack,11205
6649.7,f_0.2233,-4.705662602787366,4.99292373645295,2900.438612887806,attack,11205
6649.7,f_0.2252,-4.646907902375728,4.80228047499843,2643.0188866409576,attack,11205
6649.7,f_0.2263,-5.138078520598359,29.710851222299187,2497.0813361372216,attack,11205
6649.7,f_1.2196,-5.375594441955099,1.3601472800368568,2984.2591478824515,attack,11205
6649.7,f_1.2217,-4.709185369332471,1.9968619975103954,2833.254843227491,attack,11205
6649.7,f_1.2220,-5.009310719539251,3.773041313852379,2804.558181108725,attack,11205
6649.7,f_1.2223,-4.821274086795029,5.741048844178437,2847.1590684175167,attack,11205
6649.8,f_0.2227,-4.638653084988334,1.3436177774910032,2897.678263703392,attack,11205
6649.8,f_0.2228,-5.274726255521407,2.772515437803515,2852.2424503087746,attack,11205
6649.8,f_0.2263,-5.071470322452196,28.576393739988564,2498.3588131254282,attack,11205
6649.8,f_1.2196,-4.861583281612233,0.27264026943989,2984.2713359728536,attack,11205
6649.8,f_1.2220,-4.50224133644516,2.765916940337615,2804.681828454668,attack,11205
6649.8,f_1.2228,-4.723356853059162,5.141812256548781,2735.3328046640904,attack,11205
6649.9,f_0.2228,-4.752063088330689,1.70950743732247,2852.318872002576,attack,11205
6649.9,f_0.2263,-4.881194066812871,27.484499914406925,2499.5874781729667,attack,11205
6650.0,f_0.2263,-4.624467050142762,26.45003438209229,2500.7698985500037,attack,11205
6650.0,f_1.2210,-4.775217963202536,5.332938210389983,2932.3629015683478,attack,11205
6650.0,f_1.2211,-4.859466428274555,5.116835487576304,2963.9160989348484,attack,11205
6650.0,f_1.2248,-4.54080692984193,7.75125059892743,2535.8189100378013,attack,11205
6650.1,f_1.2219,-4.870688249640462,5.735740932057276,2869.9241072992886,attack,11205
6650.2,f_0.2237,-4.826837584958912,5.853104083571987,2816.5361991776767,attack,11205
6650.2,f_0.2243,-4.768794452876763,6.199602125007219,2774.402178964547,attack,11205
6650.2,f_1.2205,-5.013999485397928,0.9258740563579761,3001.4184211005277,attack,11205
6650.2,f_1.2217,-5.400220637561468,3.1152826422117204,2834.011178874949,attack,11205
6650.2,f_1.2233,-4.799547226667831,5.33869262770702,2685.123431708639,attack,11205
6650.3,f_0.2227,-5.2992387511164685,2.4846274642987565,2898.289596263687,attack,11205
6650.3,f_0.2233,-4.858621023609269,5.285217086990636,2901.839163657081,attack,11205
6650.3,f_0.2252,-4.7994580845643275,5.122964354082696,2644.3729592583873,attack,11205
6650.3,f_0.2256,-4.631531173747319,6.861172292975821,2612.7175016449155,attack,11205
6650.3,f_1.2213,-5.135065803925034,2.3805483816727073,2879.855889801316,attack,11205
6650.3,f_1.2217,-4.890333870081931,2.021344297477613,2834.1015409006395,attack,11205
6650.3,f_1.2220,-5.2090492876420535,3.927101468987813,2805.6119746915065,attack,11205
6650.3,f_1.2244,-4.886020631940604,5.42123169972317,2603.291754563423,attack,11205
6650.4,f_0.2227,-4.762931846094751,1.419188187918437,2898.3530395472762,attack,11205
6650.4,f_1.2196,-5.352515859156149,1.1290919174019245,2984.5818108142616,attack,11205
6650.4,f_1.2213,-4.562683057131713,1.359903557890686,2879.9166828291977,attack,11205
6650.4,f_1.2220,-4.689879728892659,2.878003512912899,2805.740632747284,attack,11205
6650.4,f_1.2228,-4.920126691026256,5.414962336458056,2736.7712314488435,attack,11205
6650.5,f_1.2196,-4.823379224352806,0.05013092518954775,2984.5840518634263,attack,11205
6650.5,f_1.2210,-4.5862093463274345,5.097408421485093,2933.5297207839503,attack,11205
6650.5,f_1.2211,-5.003009973500703,4.758288758945393,2965.0237902742124,attack,11205
6650.5,f_1.2223,-4.828641024257192,5.743691868768849,2849.069593456589,attack,11205
6650.6,f_0.2228,-5.0970301727477185,2.531136989003998,2853.026756135713,attack,11205
6650.6,f_1.2211,-4.569878213863601,3.7360344217733883,2965.1908056801585,attack,11205
6650.7,f_0.2228,-4.577702320781222,1.507132446059163,2853.0941308729016,attack,11205
6650.7,f_1.2233,-4.65720738351699,5.077583283319478,2686.2886595381915,attack,11205
6650.7,f_1.2248,-4.5493418157097,7.307785465502426,2538.0517574599758,attack,11205
6650.8,f_0.2233,-4.7183664067979825,4.994532717321468,2902.9882744158235,attack,11205
6650.8,f_0.2252,-4.646634689802118,4.865772153730057,2645.4904202349826,attack,11205
6650.8,f_0.2259,-4.725074440605708,7.003100378293114,2591.152916249641,attack,11205
6650.8,f_1.2220,-5.120880777459096,3.4773064082799645,2806.4380561626203,attack,11205
6650.8,f_1.2231,-4.708395892932846,6.604122837463293,2722.7946862071517,attack,11205
6650.8,f_1.2244,-4.7865355487179295,5.1093270249587,2604.4692508689536,attack,11205
6650.9,f_1.2213,-5.306457111504916,2.4992985407897055,2880.5315833974896,attack,11205
6650.9,f_1.2219,-4.889240913974464,5.689523052334843,2871.8203789370727,attack,11205
6650.9,f_1.2220,-4.59071619556217,2.45039073962988,2806.547598248668,attack,11205
6651.0,f_0.2237,-4.825048815591111,5.840802664784844,2818.4815756672233,attack,11205
6651.0,f_0.2243,-4.82683429628572,6.205290459633487,2776.4776332004735,attack,11205
6651.0,f_1.2211,-5.100832866094966,4.339821914625141,2966.0418589752826,attack,11205
6651.0,f_1.2213,-4.772097492836675,1.431808964227098,2880.5955908793276,attack,11205
6651.0,f_1.2217,-5.253484268216444,2.7754637421226365,2834.8952688349705,attack,11205
6651.1,f_0.2256,-4.630049457219294,6.976180685558127,2615.0535294653605,attack,11205
6651.1,f_1.2210,-4.7750682861005656,5.432260384253614,2934.965534392338,attack,11205
6651.1,f_1.2211,-4.598100751398044,3.3112543651419064,2966.189885045054,attack,11205
6651.1,f_1.2217,-4.708202355579118,1.722267124393721,2834.9722609368773,attack,11205
6651.2,f_0.2227,-5.4464994253627115,2.740012109724813,2899.168208893571,attack,11205
6651.2,f_0.2228,-5.222502993648976,2.665307461397849,2853.7427795289063,attack,11205
6651.2,f_1.2228,-4.899640991395624,5.343484315904892,2738.5449361065625,attack,11205
6651.3,f_0.2227,-4.909828792329216,1.641712867853521,2899.2415999039627,attack,11205
6651.3,f_0.2228,-4.696910065431941,1.6146368612211164,2853.814960135504,attack,11205
6651.3,f_0.2249,-4.699859865079592,6.611626993437518,2701.4516137516885,attack,11205
6651.3,f_1.2223,-4.813675689373493,5.738495302558355,2850.977486118405,attack,11205
6651.3,f_1.2233,-4.848638265056158,5.381082808727532,2687.714424614264,attack,11205
6651.3,f_1.2244,-4.6771145645583,4.847397740817412,2605.583823998573,attack,11205
6651.4,f_0.2233,-4.853930359162177,5.28764570262007,2904.389242063795,attack,11205
6651.4,f_0.2252,-4.798270513641807,5.187132072649684,2646.8616447674817,attack,11205
6651.4,f_1.2220,-5.292465866992832,3.592915479978786,2807.406384020235,attack,11205
6651.5,f_1.2196,-5.218806468455164,1.7406063058453904,2985.0518637987416,attack,11205
6651.5,f_1.2211,-4.978762638257752,3.9423482355394763,2966.9662016977563,attack,11205
6651.5,f_1.2220,-4.7689773703645395,2.5261238560924606,2807.5193116739088,attack,11205
6651.6,f_1.2196,-4.584885444299973,0.7149949412681523,2985.083826879614,attack,11205
6651.6,f_1.2210,-4.6865212555363644,5.1687664993691325,2936.152316015439,attack,11205
6651.6,f_1.2217,-5.344819524144944,2.8530806657596424,2835.66777325117,attack,11205
6651.7,f_0.2243,-4.564977341653043,5.666286797696991,2778.199532238478,attack,11205
6651.7,f_1.2217,-4.79392272483708,1.780708915749936,2835.747377930587,attack,11205
6651.7,f_1.2219,-4.872024501155372,5.643297002955074,2873.6989660956915,attack,11205
6651.7,f_1.2228,-4.821229865784025,5.027663299532237,2739.7055667391255,attack,11205
6651.8,f_0.2228,-5.378392655405602,2.737940294562816,2854.486079241937,attack,11205
6651.8,f_0.2237,-4.826744765799891,5.821650511877875,2820.420419135314,attack,11205
6651.8,f_1.2213,-5.415972241368691,2.761836631420248,2881.4164284571475,attack,11205
6651.8,f_1.2223,-4.607590415348195,5.480736518732072,2852.23084193104,attack,11205
6651.8,f_1.2233,-4.714640665693279,5.099188389083325,2688.886778940339,attack,11205
6651.9,f_0.2228,-4.840996156545134,1.6550385003206085,2854.560065960415,attack,11205
6651.9,f_0.2233,-4.7104234388746224,5.000616191847779,2905.539394879793,attack,11205
6651.9,f_0.2252,-4.652373538077401,4.928604389801778,2647.993379536135,attack,11205
6651.9,f_1.2213,-4.861661660999072,1.6743120878247213,2881.491276780653,attack,11205
6651.9,f_1.2244,-4.8153077104863895,5.158547930865314,2606.948233450777,attack,11205
6652.0,f_0.2227,-5.265946095261906,2.390291778240227,2899.9155446553946,attack,11205
6652.1,f_0.2227,-4.723308662298395,1.3337159703360495,2899.9751669953025,attack,11205
6652.1,f_0.2249,-4.661249599453212,6.695497252358811,2703.689882577234,attack,11205
6652.1,f_1.2211,-4.868354439646856,4.178117932541628,2968.0702890664543,attack,11205
6652.1,f_1.2231,-4.710251729437762,6.508987889959679,2726.376399168538,attack,11205
6652.2,f_1.2210,-4.9617104232675935,5.438789852856538,2937.5992130879686,attack,11205
6652.2,f_1.2220,-5.181695017266243,3.321732606350129,2808.4796747929736,attack,11205
6652.2,f_1.2228,-4.710831294187763,4.75185584023538,2740.800133047711,attack,11205
6652.2,f_1.2248,-4.67142328881927,7.062807846787799,2542.5205742200897,attack,11205
6652.3,f_0.2243,-4.8367479323692875,5.993977306588018,2779.789095539212,attack,11205
6652.3,f_0.2259,-4.548481663554149,6.765810407190422,2595.395785662508,attack,11205
6652.3,f_1.2196,-4.7960118278948105,3.131782271439051,2985.9616083274423,attack,11205
6652.3,f_1.2220,-4.672843956035823,2.2764454504486515,2808.581440841703,attack,11205
6652.3,f_1.2223,-4.658019261077282,5.2464685768467,2853.4338514139304,attack,11205
6652.4,f_1.2217,-5.165085654253856,2.582857585309078,2836.4755301885475,attack,11205
6652.4,f_1.2233,-4.86430634692089,5.393749935482941,2690.316725042279,attack,11205
6652.4,f_1.2244,-4.680974207188124,4.890346532372211,2608.0725608640773,attack,11205
6652.5,f_0.2233,-4.851479403162013,5.292484172434039,2906.9415377715404,attack,11205
6652.5,f_0.2252,-4.770087893215593,5.262042886479425,2649.3832877824357,attack,11205
6652.5,f_1.2217,-4.623504496645677,1.5486073704364198,2836.544759017682,attack,11205
6652.5,f_1.2219,-4.877522682713251,5.602556597134046,2875.5631236434842,attack,11205
6652.6,f_0.2228,-5.183523686122917,2.441381280297636,2855.2450526764983,attack,11205
6652.6,f_0.2237,-4.800124651135382,5.817808379794716,2822.3557567017483,attack,11205
6652.6,f_1.2213,-5.281618649547288,2.434616863937556,2882.1800324227675,attack,11205
6652.7,f_0.2228,-4.64628933673148,1.402034233406824,2855.307729110976,attack,11205
6652.7,f_1.2213,-4.7380185731773246,1.3747505372292272,2882.241489168913,attack,11205
6652.7,f_1.2220,-5.042820357797135,2.8932099933315794,2809.172076833043,attack,11205
6652.8,f_1.2211,-4.65562765599016,5.077610663826359,2969.548550641823,attack,11205
6652.8,f_1.2220,-4.528774708079576,1.8801502637824266,2809.2561269311136,attack,11205
6652.8,f_1.2228,-4.92352243872078,5.030782879452733,2742.1356836399823,attack,11205
6652.9,f_0.2227,-5.358300645794323,2.6838812288368805,2900.7640882611086,attack,11205
6652.9,f_1.2210,-4.708681043652394,4.81125515278088,2939.0633610124755,attack,11205
6652.9,f_1.2223,-4.881788594282455,5.54878982076362,2854.9062569774965,attack,11205
6652.9,f_1.2233,-4.74742547771807,5.094678324584724,2691.4893826728894,attack,11205
6652.9,f_1.2248,-4.536209489476075,6.578452968614781,2544.5252582621783,attack,11205
6653.0,f_0.2227,-4.816054108251593,1.6065588211456487,2900.835907747601,attack,11205
6653.0,f_0.2233,-4.732434060056647,5.001848297960691,2908.092846412287,attack,11205
6653.0,f_0.2252,-4.645544233952177,5.005716143660447,2650.5319853695764,attack,11205
6653.0,f_1.2217,-5.283220879322714,2.693200159057205,2837.20207095456,attack,11205
6653.0,f_1.2244,-4.860438280793833,5.193263746857903,2609.4485384443915,attack,11205
6653.1,f_0.2243,-4.8378397999108325,5.981938923209755,2781.785905453811,attack,11205
6653.1,f_0.2259,-4.594294042360434,6.9291808072491445,2597.7114778710134,attack,11205
6653.1,f_1.2217,-4.735843280289798,1.633820432316059,2837.2751091420982,attack,11205
6653.2,f_0.2228,-5.308879436814649,2.5408873566680086,2855.9320224889966,attack,11205
6653.3,f_0.2228,-4.773631568357137,1.4730546166159268,2855.9978738134228,attack,11205
6653.3,f_1.2219,-4.856994632923319,5.5731488822850475,2877.415276356813,attack,11205
6653.3,f_1.2220,-5.19465810107875,3.0445540145197163,2809.988430840456,attack,11205
6653.3,f_1.2228,-4.831804062010612,4.704032001856674,2743.224399292645,attack,11205
6653.4,f_0.2237,-4.815274825000442,5.811809967193093,2824.2900008337815,attack,11205
6653.4,f_0.2256,-4.503786960172578,7.080994208072581,2621.674450684549,attack,11205
6653.4,f_1.2220,-4.682101084053083,1.997196094623546,2810.0777133466754,attack,11205
6653.4,f_1.2223,-4.642754890158396,5.273926805476442,2856.1147933386405,attack,11205
6653.4,f_1.2231,-4.745298146616244,6.407252649755138,2729.901861958916,attack,11205
6653.5,f_1.2210,-4.914899080853576,5.0985320040675575,2940.416652347932,attack,11205
6653.5,f_1.2213,-5.401599724775146,2.712461462994194,2883.043662559607,attack,11205
6653.5,f_1.2233,-4.913125788017649,5.373931128502236,2692.9164538760124,attack,11205
6653.5,f_1.2244,-4.7040261651725945,4.908063567813832,2610.5777480412085,attack,11205
6653.6,f_0.2233,-4.902107689554267,5.285507052153508,2909.495649290346,attack,11205
6653.6,f_0.2252,-4.7885969235004255,5.327559708551245,2651.9403922223455,attack,11205
6653.6,f_1.2213,-4.8636630418905344,1.6244892225015324,2883.116283605433,attack,11205
6653.7,f_0.2227,-5.150986543262743,2.3984799121224083,2901.5055172180255,attack,11205
6653.7,f_1.2248,-4.701567134769009,6.703511151944168,2546.768386106128,attack,11205
6653.8,f_0.2227,-4.624102604702156,1.3640959040661642,2901.5664976602397,attack,11205
6653.8,f_1.2217,-5.116204224240512,2.4582451175549416,2837.9613338485856,attack,11205
6653.8,f_1.2219,-4.74543075954478,5.277835006412114,2878.6287933123576,attack,11205
6653.9,f_0.2243,-4.872340496966974,5.958361484116519,2783.776635968739,attack,11205
6653.9,f_0.2249,-4.757620878085143,6.467869897513205,2708.6826247133954,attack,11205
6653.9,f_0.2259,-4.666086060483154,7.04716152193806,2600.075198075644,attack,11205
6653.9,f_1.2217,-4.5930055395584946,1.4308173363889438,2838.0252970007664,attack,11205
6653.9,f_1.2220,-5.382015669350048,3.119689081483956,2810.8343057210786,attack,11205
6653.9,f_1.2228,-5.042632764809389,4.931243976836063,2744.5392067228613,attack,11205
6654.0,f_1.2210,-4.7248674210324015,4.8028301692523705,2941.5231738647267,attack,11205
6654.0,f_1.2220,-4.843026288859404,2.0363331588238407,2810.925337807716,attack,11205
6654.0,f_1.2223,-4.881110096746233,5.56717185561543,2857.5920954720727,attack,11205
6654.0,f_1.2228,-4.538586401108007,3.9159894304266083,2744.7142668241795,attack,11205
6654.0,f_1.2233,-4.760153074010369,5.073311993589373,2694.084844816087,attack,11205
6654.1,f_0.2228,-5.434398921617684,2.794974283878871,2856.83185232414,attack,11205
6654.1,f_0.2233,-4.768125249072548,4.985716741097052,2910.64477985904,attack,11205
6654.1,f_0.2252,-4.665151789565076,5.069620099647735,2653.1041579002763,attack,11205
6654.1,f_1.2244,-4.82643342340209,5.209759080177491,2611.9564498156033,attack,11205
6654.1,f_1.2253,-5.586435682249071,27.779024096571582,2469.110513270234,attack,11205
6654.2,f_0.2228,-4.901769443572284,1.6984778699684124,2856.90778095298,attack,11205
6654.2,f_0.2237,-4.765457391687282,5.834750726039155,2826.228534434723,attack,11205
6654.2,f_0.2256,-4.653415957559783,7.231384319866564,2624.102662396341,attack,11205
6654.2,f_1.2253,-5.193714537737311,26.617221316766972,2470.30040755961,attack,11205
6654.3,f_0.2227,-5.261032685922761,2.513652058421358,2902.1827895444517,attack,11205
6654.3,f_1.2213,-5.161272612950039,2.4111322878136567,2883.790469516096,attack,11205
6654.3,f_1.2219,-4.604638356088784,5.039726115334555,2879.7834565606513,attack,11205
6654.4,f_0.2227,-4.733391169161791,1.4548208542268803,2902.2478257481152,attack,11205
6654.4,f_1.2213,-4.599414687692975,1.382270818664864,2883.8522624483458,attack,11205
6654.4,f_1.2217,-5.193408053907502,2.5955007151781593,2838.6571786811305,attack,11205
6654.4,f_1.2228,-4.951767858891838,4.553121870999656,2745.5989895508633,attack,11205
6654.5,f_1.2217,-4.697145270518108,1.5447775010348814,2838.726236300067,attack,11205
6654.5,f_1.2233,-4.627143014002462,4.82725276253817,2695.1929162856027,attack,11205
6654.6,f_1.2210,-4.748997302077105,5.1257778155746845,2942.8754780796767,attack,11205
6654.6,f_1.2244,-4.657953074528249,4.943796259261952,2613.0918034467477,attack,11205
6654.7,f_0.2233,-4.930808739698445,5.2616210124693215,2912.042610991118,attack,11205
6654.7,f_0.2243,-4.889594099461236,5.915727525633947,2785.7536287560415,attack,11205
6654.7,f_0.2249,-4.697447897114695,6.528254940527367,2710.863814762747,attack,11205
6654.7,f_0.2252,-4.814852534972829,5.38462126829472,2654.5291827880496,attack,11205
6654.7,f_1.2220,-5.222282611395041,2.8074207729372653,2811.7271938758,attack,11205
6654.7,f_1.2231,-4.737747786206268,6.29056965939658,2733.364410117928,attack,11205
6654.8,f_1.2220,-4.696192994728896,1.7569105771743798,2811.805734676053,attack,11205
6654.8,f_1.2223,-4.870474224793306,5.512928165198395,2859.4240720793746,attack,11205
