Time (s),Vehicle ID,Acceleration (m/s^2),Speed (mph),Position,Scenario,Seed
2400.2,f_0.764,-8.999999999999986,47.986836880000006,3281.9811239571613,attack,13346
2400.2,f_1.779,-8.999999999999986,47.986836880000006,3914.5218781937483,attack,13346
2400.2,f_1.786,-8.999999999999986,47.98683680738535,3875.409627689815,attack,13346
2400.2,f_1.787,-8.999999999999986,47.986836880000006,3724.391221775366,attack,13346
2400.2,f_1.788,-8.999999999999986,47.986836880000006,3886.0040588534134,attack,13346
2400.2,f_1.790,-8.999999999999986,47.986836880000006,3654.087965544743,attack,13346
2400.2,f_1.795,-8.999999999999986,56.714173286279916,3006.3894607676248,attack,13346
2400.2,f_1.796,-8.999999999999986,47.986836880000006,3282.6796732406224,attack,13346
2400.3,f_0.755,-8.999999999999986,45.97359088000001,3652.5412956232276,attack,13346
2400.3,f_0.757,-8.999999999999986,45.97359088000001,3419.2839072947345,attack,13346
2400.3,f_0.758,-8.999999999999986,45.97359088000001,3513.6976448125597,attack,13346
2400.3,f_0.760,-8.999999999999986,45.97359088000001,3404.4472331220018,attack,13346
2400.3,f_0.764,-8.999999999999986,45.97359088000001,3284.036323957161,attack,13346
2400.3,f_1.779,-8.999999999999986,45.97359088000001,3916.577078193748,attack,13346
2400.3,f_1.786,-8.999999999999986,45.97359080738535,3877.4648276865687,attack,13346
2400.3,f_1.787,-8.999999999999986,45.97359088000001,3726.4464217753657,attack,13346
2400.3,f_1.788,-8.999999999999986,45.97359088000001,3888.059258853413,attack,13346
2400.3,f_1.790,-8.999999999999986,45.97359088000001,3656.1431655447427,attack,13346
2400.3,f_1.795,-8.999999999999986,54.70092728627992,3008.834806967625,attack,13346
2400.3,f_1.796,-8.999999999999986,45.97359088000001,3284.734873240622,attack,13346
2400.4,f_0.755,-8.999999999999986,43.960344880000015,3654.5064956232277,attack,13346
2400.4,f_0.757,-8.999999999999986,43.960344880000015,3421.2491072947346,attack,13346
2400.4,f_0.758,-8.999999999999986,43.960344880000015,3515.66284481256,attack,13346
2400.4,f_0.760,-8.999999999999986,43.960344880000015,3406.412433122002,attack,13346
2400.4,f_0.764,-8.999999999999986,43.960344880000015,3286.001523957161,attack,13346
2400.4,f_1.779,-8.999999999999986,43.960344880000015,3918.542278193748,attack,13346
2400.4,f_1.786,-8.999999999999986,43.960344807385354,3879.4300276833224,attack,13346
2400.4,f_1.787,-8.999999999999986,43.960344880000015,3728.411621775366,attack,13346
2400.4,f_1.788,-8.999999999999986,43.960344880000015,3890.0244588534133,attack,13346
2400.4,f_1.790,-8.999999999999986,43.960344880000015,3658.108365544743,attack,13346
2400.4,f_1.795,-8.999999999999986,52.687681286279926,3011.190153167625,attack,13346
2400.4,f_1.796,-8.999999999999986,43.960344880000015,3286.7000732406223,attack,13346
2400.5,f_0.755,-8.999999999999986,41.94709888000001,3656.3816956232276,attack,13346
2400.5,f_0.757,-8.999999999999986,41.94709888000001,3423.1243072947345,attack,13346
2400.5,f_0.758,-8.999999999999986,41.94709888000001,3517.5380448125597,attack,13346
2400.5,f_0.760,-8.999999999999986,41.94709888000001,3408.287633122002,attack,13346
2400.5,f_0.764,-8.999999999999986,41.94709888000001,3287.876723957161,attack,13346
2400.5,f_0.765,-6.596986722773792,59.101471705481714,2977.331883434919,attack,13346
2400.5,f_1.779,-8.999999999999986,41.94709888000001,3920.417478193748,attack,13346
2400.5,f_1.786,-8.999999999999986,41.94709880738536,3881.3052276800763,attack,13346
2400.5,f_1.787,-8.999999999999986,41.94709888000001,3730.2868217753658,attack,13346
2400.5,f_1.788,-8.999999999999986,41.94709888000001,3891.8996588534133,attack,13346
2400.5,f_1.790,-8.999999999999986,41.94709888000001,3659.9835655447428,attack,13346
2400.5,f_1.795,-8.999999999999986,50.67443528627992,3013.4554993676247,attack,13346
2400.5,f_1.796,-8.999999999999986,41.94709888000001,3288.575273240622,attack,13346
2400.6,f_0.755,-8.704000000000072,40.000066304,3658.1698556232277,attack,13346
2400.6,f_0.757,-8.704000000000072,40.000066304,3424.9124672947346,attack,13346
2400.6,f_0.758,-8.704000000000072,40.000066304,3519.32620481256,attack,13346
2400.6,f_0.760,-8.704000000000072,40.000066304,3410.075793122002,attack,13346
2400.6,f_0.764,-8.704000000000072,40.000066304,3289.6648839571612,attack,13346
2400.6,f_0.765,-7.876255465112507,57.33960061546883,2979.895188691898,attack,13346
2400.6,f_0.766,-8.999999999999986,73.59607363296794,3003.606375813049,attack,13346
2400.6,f_1.779,-8.704000000000072,40.000066304,3922.205638193748,attack,13346
2400.6,f_1.786,-8.70399967538404,40.000066304,3883.0933876800764,attack,13346
2400.6,f_1.787,-8.704000000000072,40.000066304,3732.074981775366,attack,13346
2400.6,f_1.788,-8.704000000000072,40.000066304,3893.6878188534133,attack,13346
2400.6,f_1.790,-8.704000000000072,40.000066304,3661.771725544743,attack,13346
2400.6,f_1.795,-8.999999999999986,48.66118928627993,3015.630845567625,attack,13346
2400.6,f_1.796,-8.704000000000072,40.000066304,3290.3634332406223,attack,13346
2400.7,f_0.765,-7.820068238368059,55.59029827095533,2982.3802932664935,attack,13346
2400.7,f_0.766,-8.999999999999986,71.58282763296795,3006.806409235178,attack,13346
2400.7,f_1.795,-8.999999999999986,46.64794328627993,3017.716191767625,attack,13346
2400.8,f_0.765,-7.763298644067689,53.853694944069254,2984.7877648546482,attack,13346
2400.8,f_0.766,-8.999999999999986,69.56958163296795,3009.9164426573066,attack,13346
2400.8,f_1.795,-8.999999999999986,44.63469728627994,3019.7115379676247,attack,13346
2400.8,f_1.798,-4.500000000000028,73.03263713352747,2968.0801210952213,attack,13346
2400.9,f_0.765,-7.715569494465484,52.12776834157429,2987.118080747858,attack,13346
2400.9,f_0.766,-8.999999999999986,67.55633563296796,3012.9364760794356,attack,13346
2400.9,f_1.795,-8.999999999999986,42.621451286279935,3021.616884167625,attack,13346
2400.9,f_1.798,-4.51004302701314,72.0237675686428,2971.2998662635605,attack,13346
2401.0,f_0.765,-7.645509648708284,50.41751370621614,2989.371941544581,attack,13346
2401.0,f_0.766,-8.999999999999986,65.54308963296796,3015.8665095015645,attack,13346
2401.0,f_1.795,-8.999999999999986,40.60820528627994,3023.432230367625,attack,13346
2401.0,f_1.798,-4.591238608292869,70.99673503939933,2974.4736990458164,attack,13346
2401.1,f_0.765,-7.568840383541406,48.724409525460224,2991.5501139374687,attack,13346
2401.1,f_0.766,-8.999999999999986,63.52984363296796,3018.706542923693,attack,13346
2401.1,f_1.798,-4.674968659575782,69.95097260006419,2977.600782141477,attack,13346
2401.2,f_0.765,-5.515054531144763,47.49072491717033,2993.673135785045,attack,13346
2401.2,f_0.766,-8.999999999999986,61.516597632967965,3021.4565763458218,attack,13346
2401.2,f_1.798,-4.7613376867842305,68.88588992755668,2980.6802518602694,attack,13346
2401.3,f_0.766,-8.999999999999986,59.50335163296797,3024.1166097679506,attack,13346
2401.3,f_1.798,-4.850453709843983,67.80087253538683,2983.7112170419637,attack,13346
2401.4,f_0.766,-8.999999999999986,57.490105632967975,3026.6866431900794,attack,13346
2401.4,f_1.798,-4.942427919256538,66.69528106441666,2986.692757944465,attack,13346
2401.5,f_0.766,-8.999999999999986,55.47685963296798,3029.166676612208,attack,13346
2401.5,f_1.798,-5.037374165568025,65.56845068782408,2989.6239251053107,attack,13346
2401.6,f_0.766,-8.999999999999986,53.46361363296798,3031.556710034337,attack,13346
2401.6,f_1.798,-5.135408231388645,64.41969067891183,2992.5037381838424,attack,13346
2401.7,f_0.765,-8.999999999999986,42.674147595970666,3003.7277728415934,attack,13346
2401.7,f_0.766,-8.999999999999986,51.45036763296798,3033.8567434564657,attack,13346
2401.7,f_1.798,-5.236646821016322,63.24828420493141,2995.331184794164,attack,13346
2401.8,f_0.765,-8.999999999999986,40.660901595970664,3005.545474773517,attack,13346
2401.8,f_0.766,-8.999999999999986,49.43712163296799,3036.0667768785943,attack,13346
2401.8,f_1.798,-5.341206183731053,62.05348842886788,2998.1052193426485,attack,13346
2401.9,f_0.766,-8.999999999999986,47.42387563296799,3038.186810300723,attack,13346
2401.9,f_1.798,-5.536854008745635,60.81492740823553,3000.8238853510456,attack,13346
2402.0,f_0.766,-8.999999999999986,45.41062963296799,3040.216843722852,attack,13346
2402.0,f_1.798,-5.819797945079692,59.51307352670887,3003.4843533799917,attack,13346
2402.1,f_0.766,-8.999999999999986,43.397383632967994,3042.1568771449806,attack,13346
2402.1,f_1.798,-6.06938595392112,58.15538830513244,3006.0841275493985,attack,13346
2402.2,f_0.766,-8.999999999999986,41.384137632968,3044.0069105671096,attack,13346
2402.2,f_1.798,-6.289410914941271,56.74848481992557,3008.6210076096563,attack,13346
2402.3,f_0.766,-6.187342212880083,40.000066304,3045.7950705671096,attack,13346
2402.3,f_1.798,-6.4831397751102315,55.29824535107206,3011.093056272163,attack,13346
2402.4,f_1.798,-6.426380868584189,53.86070250905499,3013.5008411259832,attack,13346
2402.5,f_1.798,-5.868347664786491,52.54798834652824,3015.849942503156,attack,13346
2402.6,f_1.798,-5.379363669670134,51.34465696980505,3018.145250243632,attack,13346
2402.7,f_1.798,-5.178482383688419,50.186261531468254,3020.388773160271,attack,13346
2402.8,f_1.798,-4.984637429041392,49.071228046416266,3022.5824497026197,attack,13346
2402.9,f_1.798,-4.797713406185018,47.99800834373312,3024.7281491109065,attack,13346
2403.0,f_1.798,-4.617583246400372,46.96508267701283,3026.8276726867293,attack,13346
2406.3,f_0.767,-8.999999999999986,64.57890536363992,3004.5927353000657,attack,13346
2406.4,f_0.767,-8.999999999999986,62.56565936363992,3007.3896659000657,attack,13346
2406.5,f_0.767,-8.999999999999986,60.55241336363992,3010.0965965000655,attack,13346
2406.6,f_0.767,-8.999999999999986,58.53916736363992,3012.7135271000657,attack,13346
2406.7,f_0.767,-8.999999999999986,56.525921363639924,3015.2404577000657,attack,13346
2406.8,f_0.767,-8.999999999999986,54.51267536363993,3017.6773883000656,attack,13346
2406.9,f_0.767,-8.999999999999986,52.49942936363993,3020.0243189000657,attack,13346
2407.0,f_0.767,-8.999999999999986,50.48618336363993,3022.2812495000658,attack,13346
2407.1,f_0.767,-8.999999999999986,48.472937363639936,3024.4481801000657,attack,13346
2407.2,f_0.767,-8.999999999999986,46.45969136363994,3026.525110700066,attack,13346
2407.3,f_0.767,-8.999999999999986,44.446445363639945,3028.512041300066,attack,13346
2407.4,f_0.767,-8.999999999999986,42.43319936363994,3030.408971900066,attack,13346
2407.5,f_0.767,-8.999999999999986,40.41995336363995,3032.215902500066,attack,13346
2415.9,f_1.799,-8.999999999999986,61.5201740050199,3003.2425196426657,attack,13346
2416.0,f_1.799,-8.999999999999986,59.50692800501991,3005.902712942666,attack,13346
2416.1,f_1.799,-8.999999999999986,57.493682005019906,3008.472906242666,attack,13346
2416.2,f_1.799,-8.999999999999986,55.48043600501991,3010.9530995426658,attack,13346
2416.3,f_1.799,-8.999999999999986,53.467190005019916,3013.343292842666,attack,13346
2416.4,f_1.799,-8.999999999999986,51.45394400501992,3015.643486142666,attack,13346
2416.5,f_1.799,-8.999999999999986,49.44069800501992,3017.853679442666,attack,13346
2416.6,f_1.799,-8.999999999999986,47.42745200501992,3019.973872742666,attack,13346
2416.7,f_1.799,-8.999999999999986,45.41420600501993,3022.004066042666,attack,13346
2416.8,f_1.799,-8.999999999999986,43.40096000501993,3023.944259342666,attack,13346
2416.9,f_1.799,-8.999999999999986,41.38771400501993,3025.794452642666,attack,13346
2416.9,f_1.800,-8.999999999999986,62.003131584141784,3005.112623046583,attack,13346
2417.0,f_1.799,-6.203329999999703,40.000066304,3027.582612642666,attack,13346
2417.0,f_1.800,-8.999999999999986,59.98988558414179,3007.7944064464123,attack,13346
2417.1,f_1.800,-8.999999999999986,57.97663958414179,3010.3861898462415,attack,13346
2417.2,f_1.800,-8.999999999999986,55.96339358414179,3012.887973246071,attack,13346
2417.3,f_1.800,-8.999999999999986,53.950147584141796,3015.2997566459003,attack,13346
2417.3,f_1.801,-5.619371402539031,61.391775259633164,2980.3155910566356,attack,13346
2417.4,f_1.800,-8.999999999999986,51.9369015841418,3017.6215400457295,attack,13346
2417.4,f_1.801,-7.980203168482305,59.606651692062684,2982.9802423969513,attack,13346
2417.5,f_1.800,-8.999999999999986,49.923655584141805,3019.853323445559,attack,13346
2417.5,f_1.801,-7.931402221951096,57.83244460342556,2985.5655797150475,attack,13346
2417.6,f_1.800,-8.999999999999986,47.9104095841418,3021.9951068453884,attack,13346
2417.6,f_1.801,-7.895813248741845,56.066198554561495,2988.0719589006567,attack,13346
2417.7,f_1.800,-8.999999999999986,45.89716358414181,3024.0468902452176,attack,13346
2417.7,f_1.801,-7.83966815969567,54.31251182524653,2990.499941404669,attack,13346
2417.8,f_1.800,-8.999999999999986,43.88391758414181,3026.008673645047,attack,13346
2417.8,f_1.801,-7.7785980628376095,52.57248611017814,2992.8501379280524,attack,13346
2417.9,f_1.800,-8.999999999999986,41.87067158414182,3027.8804570448765,attack,13346
2417.9,f_1.801,-7.71747035683763,50.8461342961757,2995.1231597478677,attack,13346
2418.0,f_0.774,-4.512631828481091,55.65467772553816,2962.202399910335,attack,13346
2418.0,f_1.800,-8.36233998293121,40.000066304,3029.6686170448766,attack,13346
2418.0,f_1.801,-7.664373296322182,49.1316599760282,2997.3195378347195,attack,13346
2418.1,f_0.774,-4.572920865043528,54.631742765553106,2964.644653290647,attack,13346
2418.1,f_1.801,-7.096810204133632,47.54414611422474,2999.44494781953,attack,13346
2418.2,f_0.774,-4.618157216879304,53.59868870508051,2967.0407250987905,attack,13346
2418.2,f_1.801,-5.071768557258416,46.40962191857737,3001.519640118768,attack,13346
2418.3,f_0.774,-4.604900495979969,52.568600093532766,2969.390747901974,attack,13346
2418.3,f_1.801,-8.999999999999986,44.39637591857738,3003.5043324180065,attack,13346
2418.4,f_0.774,-4.708085587694555,51.515429596079024,2971.6936898492804,attack,13346
2418.4,f_1.801,-8.999999999999986,42.38312991857738,3005.3990247172446,attack,13346
2418.5,f_0.774,-4.814642286281199,50.43842300449163,2973.948485373724,attack,13346
2418.5,f_1.801,-8.999999999999986,40.36988391857738,3007.2037170164826,attack,13346
2418.6,f_0.774,-4.924613642246101,49.33681648040304,2976.154034761745,attack,13346
2418.7,f_0.773,-4.511785195360076,56.84038691747724,2941.0096596409835,attack,13346
2418.7,f_0.774,-4.880758116128625,48.24502017437376,2978.310776568605,attack,13346
2418.8,f_0.774,-4.7524246733744135,47.18193128948794,2980.419994128731,attack,13346
2418.9,f_0.774,-4.5832081439357,46.15669512693839,2982.483379607418,attack,13346
2421.6,f_0.773,-8.999999999999986,40.995175626222846,3002.6933102333005,attack,13346
2421.6,f_1.797,-8.999999999999986,41.13595358630241,3002.316522719876,attack,13346
2421.7,f_1.797,-5.077862089740499,40.000066304,3004.104682719876,attack,13346
2423.1,f_0.775,-5.990596365694856,40.000066304,3002.850410237335,attack,13346
2429.0,f_1.805,-8.999999999999986,53.645595680163474,3004.0690171797096,attack,13346
2429.1,f_1.805,-8.999999999999986,51.63234968016348,3006.377185913791,attack,13346
2429.2,f_1.805,-8.999999999999986,49.61910368016348,3008.5953546478727,attack,13346
2429.3,f_1.805,-8.999999999999986,47.60585768016348,3010.7235233819542,attack,13346
2429.3,f_1.806,-7.476569047603299,55.254951844410904,2978.2979395230936,attack,13346
2429.4,f_1.805,-8.999999999999986,45.592611680163486,3012.7616921160356,attack,13346
2429.4,f_1.806,-7.858716312566791,53.49700415758759,2980.689465632761,attack,13346
2429.5,f_1.805,-8.999999999999986,43.57936568016349,3014.7098608501174,attack,13346
2429.5,f_1.806,-7.797576115026139,51.75273316611293,2983.0030159812777,attack,13346
2429.6,f_1.805,-8.999999999999986,41.56611968016349,3016.568029584199,attack,13346
2429.6,f_1.806,-7.751215880147946,50.01883268101911,2985.2390541709933,attack,13346
2429.7,f_1.805,-7.00087340815351,40.000066304,3018.356189584199,attack,13346
2429.7,f_1.806,-7.683265178049652,48.30013236028048,2987.398259708928,attack,13346
2429.8,f_1.806,-6.054842494889741,46.94570042322861,2989.496916821914,attack,13346
2429.9,f_1.803,-8.999999999999986,45.13098178022172,3003.680883629814,attack,13346
2430.0,f_1.803,-8.999999999999986,43.11773578022172,3005.608415695056,attack,13346
2430.1,f_1.803,-8.999999999999986,41.10448978022172,3007.4459477602977,attack,13346
2430.2,f_1.803,-4.937206524188049,40.000066304,3009.234107760298,attack,13346
2430.5,f_1.806,-8.999999999999986,41.24254422228438,3003.2588412766495,attack,13346
2430.6,f_1.806,-5.554364078984584,40.000066304,3005.0470012766496,attack,13346
2439.4,f_1.802,-8.999999999999986,56.29863053692233,3004.563515167914,attack,13346
2439.5,f_1.802,-8.999999999999986,54.28538453692234,3006.990284975639,attack,13346
2439.6,f_1.802,-8.999999999999986,52.27213853692234,3009.327054783364,attack,13346
2439.7,f_1.802,-8.999999999999986,50.258892536922346,3011.573824591089,attack,13346
2439.8,f_1.802,-8.999999999999986,48.245646536922344,3013.730594398814,attack,13346
2439.9,f_0.778,-8.999999999999986,56.047619662968486,3004.6746044824254,attack,13346
2439.9,f_1.802,-8.999999999999986,46.23240053692235,3015.797364206539,attack,13346
2440.0,f_0.778,-8.999999999999986,54.03437366296849,3007.0901531186414,attack,13346
2440.0,f_1.802,-8.999999999999986,44.21915453692235,3017.774134014264,attack,13346
2440.1,f_0.778,-8.999999999999986,52.02112766296849,3009.4157017548573,attack,13346
2440.1,f_1.802,-8.999999999999986,42.20590853692236,3019.660903821989,attack,13346
2440.2,f_0.778,-8.999999999999986,50.007881662968494,3011.651250391073,attack,13346
2440.2,f_1.802,-8.999999999999986,40.192662536922356,3021.457673629714,attack,13346
2440.3,f_0.778,-8.999999999999986,47.9946356629685,3013.796799027289,attack,13346
2440.4,f_0.776,-4.582537486887901,49.22956036955369,2993.5633231438524,attack,13346
2440.4,f_0.778,-8.999999999999986,45.9813896629685,3015.852347663505,attack,13346
2440.5,f_0.776,-4.707083595015149,48.17661401185037,2995.7170069266917,attack,13346
2440.5,f_0.778,-8.999999999999986,43.9681436629685,3017.817896299721,attack,13346
2440.6,f_0.776,-4.837720336491493,47.09444499889924,2997.822313506166,attack,13346
2440.6,f_0.778,-8.999999999999986,41.954897662968506,3019.693444935937,attack,13346
2440.7,f_0.776,-4.974866936604911,45.98159711438234,2999.877871416275,attack,13346
2440.7,f_0.778,-8.738863621592472,40.000066304,3021.481604935937,attack,13346
2440.8,f_0.776,-5.108008482051289,44.83896626499836,3001.882349241563,attack,13346
2440.9,f_0.776,-4.878560354111627,43.747661585145714,3003.83804146331,attack,13346
2441.0,f_0.776,-4.65977632503364,42.70529757989364,3005.7471359218066,attack,13346
2442.3,f_0.777,-8.999999999999986,41.101759230048174,3003.0636107822534,attack,13346
2442.4,f_0.777,-4.924999892925932,40.000066304,3004.8517707822534,attack,13346
2449.4,f_0.780,-8.999999999999986,59.58834367325991,3005.357788849911,attack,13346
2449.5,f_0.780,-8.999999999999986,57.57509767325991,3007.931621749911,attack,13346
2449.6,f_0.780,-8.999999999999986,55.56185167325991,3010.4154546499108,attack,13346
2449.7,f_0.780,-8.999999999999986,53.548605673259914,3012.8092875499106,attack,13346
2449.8,f_0.780,-8.999999999999986,51.53535967325992,3015.1131204499106,attack,13346
2449.9,f_0.780,-8.999999999999986,49.52211367325992,3017.3269533499106,attack,13346
2450.0,f_0.780,-8.999999999999986,47.50886767325992,3019.4507862499104,attack,13346
2450.0,f_0.781,-8.999999999999986,63.47877163477903,3003.869236973873,attack,13346
2450.1,f_0.780,-8.999999999999986,45.495621673259926,3021.4846191499105,attack,13346
2450.1,f_0.781,-8.999999999999986,61.465525634779034,3006.6169872771793,attack,13346
2450.2,f_0.780,-8.999999999999986,43.48237567325993,3023.4284520499104,attack,13346
2450.2,f_0.781,-8.999999999999986,59.45227963477904,3009.2747375804856,attack,13346
2450.3,f_0.780,-8.999999999999986,41.469129673259935,3025.2822849499103,attack,13346
2450.3,f_0.781,-8.999999999999986,57.43903363477904,3011.842487883792,attack,13346
2450.4,f_0.780,-6.567289999999701,40.000066304,3027.0704449499103,attack,13346
2450.4,f_0.781,-8.999999999999986,55.42578763477904,3014.320238187098,attack,13346
2450.5,f_0.781,-8.999999999999986,53.412541634779046,3016.707988490404,attack,13346
2450.6,f_0.781,-8.999999999999986,51.39929563477905,3019.0057387937104,attack,13346
2450.7,f_0.781,-8.999999999999986,49.38604963477905,3021.2134890970165,attack,13346
2450.8,f_0.781,-8.999999999999986,47.37280363477905,3023.331239400323,attack,13346
2450.9,f_0.781,-8.999999999999986,45.35955763477906,3025.358989703629,attack,13346
2451.0,f_0.781,-8.999999999999986,43.34631163477906,3027.296740006935,attack,13346
2451.1,f_0.781,-8.999999999999986,41.33306563477906,3029.1444903102415,attack,13346
2451.2,f_0.781,-5.9590303306260495,40.000066304,3030.9326503102416,attack,13346
2458.2,f_1.811,-8.999999999999986,56.130647354820006,3004.5563861999726,attack,13346
2458.3,f_1.811,-8.999999999999986,54.11740135482001,3006.9756464999728,attack,13346
2458.4,f_1.811,-8.999999999999986,52.10415535482001,3009.3049067999727,attack,13346
2458.5,f_1.811,-8.999999999999986,50.09090935482001,3011.5441670999726,attack,13346
2458.6,f_0.783,-5.2051331854206495,55.611953635242315,2981.338635190618,attack,13346
2458.6,f_1.811,-8.999999999999986,48.07766335482002,3013.6934273999727,attack,13346
2458.7,f_0.783,-7.871627627118158,53.851117764821744,2983.7459915687427,attack,13346
2458.7,f_1.811,-8.999999999999986,46.06441735482002,3015.7526876999727,attack,13346
2458.8,f_0.783,-7.827901617325459,52.10006314043574,2986.075068930694,attack,13346
2458.8,f_1.811,-8.999999999999986,44.05117135482002,3017.7219479999726,attack,13346
2458.9,f_0.783,-7.76396897827059,50.363309863810485,2988.326506602863,attack,13346
2458.9,f_1.811,-8.999999999999986,42.037925354820025,3019.6012082999728,attack,13346
2459.0,f_0.782,-8.999999999999986,49.08428631411702,3003.2889068982304,attack,13346
2459.0,f_0.783,-7.6940049581720515,48.642207118697144,2990.50100422545,attack,13346
2459.0,f_1.811,-8.999999999999986,40.02467935482003,3021.390468599973,attack,13346
2459.1,f_0.782,-8.999999999999986,47.07104031411703,3005.393167196411,attack,13346
2459.1,f_0.783,-7.633192884615063,46.93470766956606,2992.5991699191904,attack,13346
2459.1,f_0.785,-6.553099762428047,54.28856221488543,2960.620002090127,attack,13346
2459.2,f_0.782,-8.999999999999986,45.05779431411703,3007.4074274945915,attack,13346
2459.2,f_0.783,-5.261734823842978,45.75768915988133,2994.644718264693,attack,13346
2459.2,f_0.785,-6.710853361317781,52.78738458307881,2962.979805418919,attack,13346
2459.3,f_0.782,-8.999999999999986,43.04454831411704,3009.331687792772,attack,13346
2459.3,f_0.785,-4.898357619213982,51.69165137380636,2965.290625171519,attack,13346
2459.4,f_0.782,-8.999999999999986,41.031302314117035,3011.165948090952,attack,13346
2459.5,f_0.782,-4.610029818041781,40.000066304,3012.954108090952,attack,13346
2459.6,f_0.783,-8.999999999999986,41.74746384238837,3002.4536729142346,attack,13346
2459.7,f_0.783,-7.811553007181118,40.000066304,3004.2418329142347,attack,13346
2459.7,f_0.785,-5.832594702290379,48.068022372915614,2974.1558455136924,attack,13346
2459.8,f_0.785,-6.709936122911344,46.56704992183708,2976.237575462723,attack,13346
2459.9,f_0.785,-4.935486128871247,45.46301128772536,2978.2699505504643,attack,13346
2467.1,f_0.788,-8.999999999999986,47.703727727811334,3002.316228925409,attack,13346
2467.2,f_0.788,-8.999999999999986,45.69048172781134,3004.3587728348484,attack,13346
2467.3,f_0.788,-8.999999999999986,43.677235727811336,3006.3113167442875,attack,13346
2467.4,f_0.788,-8.999999999999986,41.66398972781134,3008.173860653727,attack,13346
2467.5,f_0.788,-7.438390943929392,40.000066304,3009.962020653727,attack,13346
2468.1,f_1.814,-5.753412114778023,40.000066304,3002.519261126845,attack,13346
2470.4,f_1.816,-6.188019129689195,40.000066304,3002.1273670014566,attack,13346
2474.9,f_0.795,-8.999999999999986,53.71198227514562,3004.0582270453865,attack,13346
2475.0,f_0.795,-8.999999999999986,51.69873627514563,3006.3693635208906,attack,13346
2475.1,f_0.795,-8.999999999999986,49.68549027514563,3008.590499996395,attack,13346
2475.2,f_0.795,-8.999999999999986,47.67224427514563,3010.7216364718993,attack,13346
2475.2,f_1.818,-7.913443062226193,55.34046860108663,2978.212951050872,attack,13346
2475.3,f_0.795,-8.999999999999986,45.658998275145635,3012.7627729474034,attack,13346
2475.3,f_1.818,-7.857241841306539,53.582850744637405,2980.6083148400053,attack,13346
2475.4,f_0.795,-8.999999999999986,43.64575227514564,3014.713909422908,attack,13346
2475.4,f_1.818,-7.800239430709368,51.8379839854243,2982.9256762348314,attack,13346
2475.5,f_0.795,-8.999999999999986,41.632506275145644,3016.575045898412,attack,13346
2475.5,f_1.818,-7.752318328505332,50.10383688924763,2985.1655144463725,attack,13346
2475.6,f_0.795,-7.2976475504288985,40.000066304,3018.363205898412,attack,13346
2475.6,f_1.818,-7.6816948376664484,48.38548784423067,2987.328535709537,attack,13346
2475.7,f_1.818,-6.288837491684127,46.97871263036588,2989.4286685977845,attack,13346
2475.8,f_1.818,-4.59321476617248,45.9512380464617,2991.48286933837,attack,13346
2476.4,f_1.818,-8.999999999999986,41.232077500624925,3003.1878719559695,attack,13346
2476.5,f_1.818,-5.507573724037869,40.000066304,3004.9760319559696,attack,13346
2476.6,f_1.817,-7.773756376308292,52.40001815279574,2963.0940263545426,attack,13346
2476.6,f_1.819,-4.917784264037941,57.76343850034683,2936.434694755723,attack,13346
2476.7,f_1.819,-4.9929884244316725,56.64653694773201,2938.967017345856,attack,13346
2476.7,f_1.820,-4.554079526292831,64.64609978016853,2898.671542908481,attack,13346
2476.8,f_1.819,-4.902501237236407,55.54987683596965,2941.4503149236175,attack,13346
2476.8,f_1.820,-4.611769708715023,63.61447456694722,2901.5153596656114,attack,13346
2476.9,f_1.819,-4.777128706996159,54.48126180698685,2943.8858412143086,attack,13346
2476.9,f_1.820,-4.530448795302107,62.601040354130916,2904.3138719347885,attack,13346
2477.0,f_1.819,-4.634973385207175,53.44444607055632,2946.2750177711478,attack,13346
2478.5,f_1.817,-8.999999999999986,41.730569414551134,3003.2364264323705,attack,13346
2478.6,f_1.817,-7.736028282167311,40.000066304,3005.0245864323706,attack,13346
2488.6,f_1.822,-8.999999999999986,40.6059631342396,3001.849143514381,attack,13346
2492.0,f_0.800,-6.264670819584772,40.000066304,3002.6807754920383,attack,13346
2494.3,f_0.798,-6.94697406313562,40.000066304,3002.634045089342,attack,13346
2495.3,f_0.802,-5.549799425955975,40.000066304,3002.5379746977587,attack,13346
2499.4,f_0.805,-8.999999999999986,41.12021486244627,3002.1922836007047,attack,13346
2499.5,f_0.805,-5.007503815239858,40.000066304,3003.980443600705,attack,13346
2499.5,f_1.823,-7.251204980577128,56.176486262173384,2952.5121163797444,attack,13346
2501.7,f_1.823,-8.999999999999986,46.208325641380846,3003.8578694842427,attack,13346
2501.8,f_1.823,-8.999999999999986,44.19507964138085,3005.8335630496213,attack,13346
2501.9,f_1.823,-8.999999999999986,42.18183364138085,3007.7192566149997,attack,13346
2501.9,f_1.824,-8.999999999999986,58.69712246175591,3003.8764271196887,attack,13346
2502.0,f_1.823,-8.999999999999986,40.16858764138085,3009.5149501803785,attack,13346
2502.0,f_1.824,-8.999999999999986,56.68387646175591,3006.4104189326904,attack,13346
2502.1,f_1.824,-8.999999999999986,54.67063046175591,3008.854410745692,attack,13346
2502.2,f_1.824,-8.999999999999986,52.65738446175592,3011.2084025586933,attack,13346
2502.3,f_1.824,-8.999999999999986,50.64413846175592,3013.472394371695,attack,13346
2502.4,f_1.824,-8.999999999999986,48.63089246175592,3015.6463861846964,attack,13346
