Time (s),Vehicle ID,Acceleration (m/s^2),Speed (mph),Position,Scenario,Seed
6622.3,f_0.2281,-4.589668811746845,7.536644200214616,2652.5085731225613,attack,11114
6622.3,f_1.2285,-5.085920549684921,4.168031844836403,3472.7829882413007,attack,11114
6622.3,f_1.2324,-4.681629863185446,6.231396051552086,2815.9523522465624,attack,11114
6622.4,f_0.2247,-5.03092116709007,5.445884035866404,2965.2462052680858,attack,11114
6622.4,f_0.2249,-4.562249815063382,5.595833631574794,2943.2786780011184,attack,11114
6622.4,f_0.2252,-5.3699616108203285,0.5435850074291575,3003.52728072691,attack,11114
6622.4,f_1.2285,-4.575559885614822,3.1445065517836808,3472.92356002918,attack,11114
6622.4,f_1.2313,-5.382770652766615,4.087797465180974,2984.6660640217574,attack,11114
6622.4,f_1.2328,-4.538257467093247,7.776364339190266,2790.3810400422904,attack,11114
6622.5,f_0.2247,-4.581807412209149,4.4209612085996906,2965.443839590356,attack,11114
6622.5,f_1.2298,-4.54763729104096,6.771028922860421,3327.3190847387255,attack,11114
6622.5,f_1.2313,-4.834677479949067,3.006309120981247,2984.8004578419304,attack,11114
6622.5,f_1.2317,-4.635945323605353,6.224748176929153,2952.838407654328,attack,11114
6622.7,f_0.2257,-4.668446726345374,6.5937076883981245,2890.8019432698984,attack,11114
6622.8,f_0.2272,-4.744013441799839,6.583302603632134,2712.4742498169057,attack,11114
6622.8,f_0.2277,-4.565635390199443,7.724911593733503,2722.439114655329,attack,11114
6622.8,f_1.2285,-5.030443178130537,3.764039795494948,3473.669542748915,attack,11114
6622.9,f_0.2268,-4.846077698514817,5.991767043385076,2765.360395066798,attack,11114
6622.9,f_0.2280,-4.556195004981194,7.520319187374711,2688.392125075873,attack,11114
6622.9,f_1.2285,-4.547552953785434,2.746779485050869,3473.792334575475,attack,11114
6623.0,f_0.2249,-4.915417224242624,5.91425498468576,2944.850791361822,attack,11114
6623.0,f_1.2334,-4.504374330466803,6.5303716047354206,2679.881615424862,attack,11114
6623.1,f_0.2247,-4.979546216131334,4.710065653218909,2966.6961674568015,attack,11114
6623.1,f_0.2283,-5.028147928971514,28.38593668285121,2597.733576971848,attack,11114
6623.1,f_1.2324,-4.651843696856375,6.323049726332259,2818.056813334456,attack,11114
6623.2,f_0.2220,-4.629482549691013,8.528136372145958,3425.4073562889103,attack,11114
6623.2,f_0.2247,-4.532533351172265,3.696165137761781,2966.8614005492295,attack,11114
6623.2,f_0.2283,-5.253944925075711,27.210660726781324,2598.9500003326348,attack,11114
6623.2,f_1.2313,-4.652993822346467,3.9144486794845643,2985.9145760371866,attack,11114
6623.2,f_1.2317,-4.6007129625017384,5.749483009899662,2954.5871636563556,attack,11114
6623.3,f_0.2283,-5.173803341198564,26.05331196217525,2600.1146856600094,attack,11114
6623.3,f_1.2285,-5.0812145671373665,3.3549554736696425,3474.466689736043,attack,11114
6623.4,f_0.2283,-4.946864558716992,24.94672804157761,2601.229902341797,attack,11114
6623.4,f_1.2285,-4.604344088574979,2.324991327119951,3474.570625976046,attack,11114
6623.5,f_0.2257,-4.731058231929106,6.655672365353058,2893.03101441003,attack,11114
6623.5,f_0.2272,-4.5159458413346965,6.082710787364206,2714.322987572374,attack,11114
6623.5,f_0.2283,-4.6606302784083375,23.904173012079337,2602.2985127208003,attack,11114
6623.6,f_0.2247,-5.070186250714692,4.306808094594409,2967.705631056435,attack,11114
6623.7,f_0.2247,-4.600516061684572,3.2777002546919403,2967.852157125739,attack,11114
6623.7,f_0.2249,-4.665664640046812,5.327594832296634,2946.473327639053,attack,11114
6623.7,f_0.2268,-4.832513713739894,5.974595259873202,2767.354293589757,attack,11114
6623.7,f_1.2317,-4.70012245593125,5.505590087704163,2955.849776011142,attack,11114
6623.8,f_0.2274,-4.568135962554289,7.791238847495765,2760.2409478488726,attack,11114
6623.8,f_0.2281,-4.504299020564311,7.323786863197634,2657.118944597407,attack,11114
6623.8,f_1.2285,-5.148183669409778,2.9181867293750003,3475.1688890993632,attack,11114
6623.8,f_1.2323,-4.508003643686882,7.889809185399634,2853.3644833287153,attack,11114
6623.8,f_1.2334,-4.6161274140968045,6.676504816353268,2682.109072341057,attack,11114
6623.9,f_1.2285,-4.682125998219391,1.8708232363293118,3475.25252224269,attack,11114
6623.9,f_1.2316,-4.773882482836385,7.081581998365154,2933.6198950107473,attack,11114
6623.9,f_1.2324,-4.6826533905634005,6.411839212146204,2820.195044617711,attack,11114
6624.0,f_0.2220,-4.626056855855443,7.196786459661118,3427.947182338411,attack,11114
6624.1,f_0.2247,-5.119515590641661,3.8773085341589453,2968.621066247049,attack,11114
6624.2,f_0.2247,-4.604446466531842,2.8473214862745713,2968.7483526957813,attack,11114
6624.2,f_0.2249,-4.692044402117954,5.072246773136816,2947.6387561345705,attack,11114
6624.2,f_1.2317,-4.684435700497502,5.251439744963226,2957.054953305265,attack,11114
6624.3,f_1.2285,-5.224511574147789,2.4469445442618962,3475.7688097002547,attack,11114
6624.3,f_1.2327,-4.500169340537612,7.778022137956195,2831.088646766779,attack,11114
6624.4,f_1.2285,-4.734973118853174,1.3877594674131541,3475.8308479966513,attack,11114
6624.5,f_0.2268,-4.798674596062185,5.9680448989353945,2769.3433460151514,attack,11114
6624.6,f_0.2247,-4.987665813088031,3.476423769881657,2969.44162183258,attack,11114
6624.6,f_0.2272,-4.778637174980815,6.258564540166904,2717.324851590615,attack,11114
6624.6,f_1.2316,-4.74509313719373,6.487320200019325,2935.609996372742,attack,11114
6624.7,f_0.2220,-4.944089244423493,6.607073563711574,3429.9859410889317,attack,11114
6624.7,f_0.2249,-4.727085957769357,4.80621366791292,2948.7461226712016,attack,11114
6624.7,f_1.2324,-4.700267967976499,6.490188219602543,2822.3626006917248,attack,11114
6624.8,f_0.2220,-4.51608156361941,5.596853214419293,3430.236142400295,attack,11114
6624.8,f_0.2257,-4.753091520073238,6.5433127393847315,2896.6401733287958,attack,11114
6624.8,f_1.2317,-4.850442653935234,5.560835160537469,2958.5290224156734,attack,11114
6624.9,f_1.2285,-5.5388585324734025,2.475167646850049,3476.4496508933094,attack,11114
6625.0,f_1.2285,-4.9849904654965345,1.360055189661267,3476.5104506997263,attack,11114
6625.1,f_1.2334,-4.7313979752100055,6.612904449228704,2685.749915287231,attack,11114
6625.2,f_0.2247,-5.02429934200262,3.67745357176269,2970.4192164714896,attack,11114
6625.2,f_0.2249,-4.76992605245627,4.522057622955189,2949.7916883577327,attack,11114
6625.2,f_0.2280,-4.517912432176621,7.654795437066747,2695.6148970900404,attack,11114
6625.3,f_0.2220,-4.762340653479051,5.355214987888519,3431.4676316963873,attack,11114
6625.3,f_0.2268,-4.750012878391221,6.00152380946578,2771.3403524821874,attack,11114
6625.3,f_0.2272,-4.506570096712537,5.751339315494323,2719.0693595378843,attack,11114
6625.3,f_0.2274,-4.535975344006982,7.630441484752143,2765.051591304553,attack,11114
6625.3,f_1.2316,-4.5222376831707,6.001728915567156,2937.433379179399,attack,11114
6625.3,f_1.2317,-4.506090721633402,5.327774512703079,2959.744128229645,attack,11114
6625.3,f_1.2323,-4.511251591385479,7.740038138649808,2858.24840659697,attack,11114
6625.5,f_0.2257,-4.537425833246553,6.029829512036262,2898.4737921433807,attack,11114
6625.5,f_1.2324,-4.726658796167538,6.554626067507101,2824.555163406103,attack,11114
6625.8,f_0.2220,-4.964061483124644,5.021721602013994,3432.6326475076157,attack,11114
6625.8,f_0.2247,-4.926846720219717,3.8966012994194577,2971.4507190619784,attack,11114
6625.8,f_0.2249,-5.056770602366196,4.761646167680843,2951.0617125524677,attack,11114
6625.8,f_1.2285,-5.191614739718005,2.6963499610376496,3477.2921631623494,attack,11114
6625.8,f_1.2316,-4.526130229691012,5.838279779578376,2938.7633945217995,attack,11114
6625.8,f_1.2334,-4.517032654449276,6.127318508621812,2687.6123885476545,attack,11114
6625.9,f_0.2220,-4.531136413424332,4.0081335731494505,3432.8118268138624,attack,11114
6625.9,f_0.2249,-4.521757954692438,3.7501560437638726,2951.229359250357,attack,11114
6625.9,f_0.2272,-4.7698580740383845,6.103224609192808,2720.6848810456236,attack,11114
6625.9,f_1.2285,-4.563306157250575,1.6755657534976394,3477.367067529632,attack,11114
6626.0,f_0.2257,-4.50855302832736,5.852359999494978,2899.8062516032655,attack,11114
6626.0,f_1.2321,-4.5936031444895775,7.590401242575748,2895.087267000873,attack,11114
6626.1,f_0.2268,-4.703986309420949,6.060512000897318,2773.354933011018,attack,11114
6626.2,f_1.2328,-4.548949089024639,7.795325803227076,2802.540935533416,attack,11114
6626.3,f_0.2220,-5.133807804989496,4.604544770020129,3433.7112059607985,attack,11114
6626.3,f_0.2249,-5.010055280526071,4.374249937841874,2952.0838454891086,attack,11114
6626.3,f_1.2324,-4.726418496963389,6.601176964656594,2826.764872371943,attack,11114
6626.4,f_0.2220,-4.659658528600317,3.56220711512341,3433.870450603709,attack,11114
6626.4,f_0.2223,-4.639775148564564,7.523886936854884,3402.326740243936,attack,11114
6626.4,f_0.2247,-4.722638938977828,4.184715889332432,2972.549290383072,attack,11114
6626.4,f_1.2316,-4.742445619526059,6.204200264552466,2940.4046294561017,attack,11114
6626.4,f_1.2334,-4.80120952496407,6.474099395477826,2689.328954981723,attack,11114
6626.5,f_1.2285,-4.657033914600297,3.5418372090050414,3478.2899233941835,attack,11114
6626.6,f_0.2257,-4.818324599496702,6.193135011113041,2901.4483125249476,attack,11114
6626.6,f_0.2277,-4.549763062436707,7.803783728605875,2734.556042886031,attack,11114
6626.7,f_0.2272,-4.786476954656345,6.121612236261912,2722.727737231849,attack,11114
6626.7,f_1.2321,-4.5113762453798945,7.146313764780581,2897.2674248889025,attack,11114
6626.8,f_0.2220,-5.208745128774224,4.141855282287389,3434.689341724063,attack,11114
6626.8,f_0.2249,-4.87235410253569,4.027527382306399,2953.0229710814797,attack,11114
6626.9,f_0.2220,-4.7112592282119214,3.0879748604917507,3434.827386323404,attack,11114
6626.9,f_0.2268,-4.6811811721281105,6.134550511861876,2775.394221440914,attack,11114
6627.1,f_0.2223,-4.815921329076196,6.97132348818999,3404.4715543375146,attack,11114
6627.1,f_0.2247,-4.725039861807154,5.1055691785246395,2974.040465678375,attack,11114
6627.2,f_1.2316,-4.645592067651316,6.291338907141644,2942.496961068804,attack,11114
6627.2,f_1.2341,-4.537756236573927,7.535330755202575,2635.4762223627067,attack,11114
6627.3,f_0.2220,-5.175673252097668,3.6750210080370147,3435.561807988246,attack,11114
6627.3,f_0.2257,-4.565356264793654,5.658624744977389,2903.1678532469673,attack,11114
6627.4,f_0.2220,-4.6614360210922134,2.632285738734813,3435.679481494855,attack,11114
6627.4,f_0.2249,-4.883693898750205,4.292967118472089,2954.1586306801173,attack,11114
6627.5,f_0.2272,-4.820612270610356,6.118016848659132,2724.771928720647,attack,11114
6627.6,f_0.2274,-4.557705567511108,7.78849297744306,2772.408349759888,attack,11114
6627.6,f_1.2324,-4.689139768778845,6.517518341932622,2830.3447612981017,attack,11114
6627.7,f_0.2247,-4.53256716094474,5.4898925581503795,2975.479612537093,attack,11114
6627.7,f_0.2268,-4.659049175602945,6.227093415931839,2777.464657783473,attack,11114
6627.7,f_1.2334,-4.7651371742599435,6.318620702973478,2692.813409336867,attack,11114
6627.8,f_0.2220,-4.963807430183961,3.266724999447242,3436.334537446988,attack,11114
6627.8,f_0.2223,-4.963512190067427,6.306275108853337,3406.4188061705513,attack,11114
6627.9,f_0.2223,-4.5059292831829145,5.298325763781018,3406.6556621328828,attack,11114
6627.9,f_0.2257,-4.912205490188977,5.962463997625556,2904.752736813821,attack,11114
6628.0,f_0.2211,-4.500000000000002,17.215838758367845,3700.235878446173,attack,11114
6628.0,f_0.2249,-4.892600362214301,4.552931101621091,2955.364464065762,attack,11114
6628.1,f_0.2211,-4.500000000000002,16.209215758367844,3700.9604940263125,attack,11114
6628.1,f_0.2277,-4.506447180970357,7.643849984988134,2739.37574559708,attack,11114
6628.2,f_0.2211,-4.500000000000002,15.202592758367842,3701.640109606452,attack,11114
6628.2,f_0.2272,-4.51923591596052,5.594082071608594,2726.468251095115,attack,11114
6628.2,f_1.2321,-4.593410905922646,6.957725417640114,2901.6435477272494,attack,11114
6628.3,f_0.2211,-4.500000000000002,14.195969758367843,3702.2747251865912,attack,11114
6628.3,f_1.2308,-4.545462918980725,8.222536598523648,3181.7260219987297,attack,11114
6628.3,f_1.2323,-4.516248850586888,7.578107070107018,2867.8168464830974,attack,11114
6628.4,f_0.2211,-4.500000000000002,13.189346758367842,3702.8643407667305,attack,11114
6628.4,f_0.2220,-4.847377670377677,3.521483594183058,3437.2614511803954,attack,11114
6628.4,f_0.2281,-4.527257056163263,7.5982682842913265,2671.3002626863185,attack,11114
6628.4,f_1.2324,-4.697715287893067,6.593565802771111,2832.549197179348,attack,11114
6628.5,f_0.2211,-4.500000000000002,12.182723758367842,3703.4089563468697,attack,11114
6628.5,f_0.2223,-4.9968377807961595,5.597207233270337,3408.1468068462996,attack,11114
6628.5,f_0.2268,-4.646688765444522,6.327214095684392,2779.569846826108,attack,11114
6628.6,f_0.2208,-4.500000000000002,17.43491444759998,3771.526083741473,attack,11114
6628.6,f_0.2211,-4.500000000000002,11.176100758367841,3703.908571927009,attack,11114
6628.6,f_0.2223,-4.523590577438603,4.585307162640786,3408.3517880779214,attack,11114
6628.6,f_0.2249,-4.850787770029417,4.82417009923516,2956.6409595100995,attack,11114
6628.6,f_0.2257,-4.6638759232396065,5.371068865981704,2906.3889515969727,attack,11114
6628.7,f_0.2208,-4.500000000000002,16.42829144759998,3772.26049286499,attack,11114
6628.7,f_0.2211,-4.500000000000002,10.16947775836784,3704.3631875071483,attack,11114
6628.7,f_1.2341,-4.620449451850721,7.325660053757387,2640.1074199588666,attack,11114
6628.8,f_0.2208,-4.500000000000002,15.421668447599979,3772.9499019885066,attack,11114
6628.8,f_0.2211,-4.500000000000002,9.16285475836784,3704.7728030872877,attack,11114
6628.8,f_0.2272,-4.732557304697154,5.95841026125383,2728.043064945112,attack,11114
6628.9,f_0.2208,-4.500000000000002,14.41504544759998,3773.5943111120237,attack,11114
6628.9,f_0.2211,-4.500000000000002,8.15623175836784,3705.137418667427,attack,11114
6628.9,f_0.2247,-4.530467587991214,6.351409719336251,2978.70188218631,attack,11114
6629.0,f_0.2208,-4.500000000000002,13.408422447599978,3774.1937202355407,attack,11114
6629.0,f_0.2211,-4.500000000000002,7.149608758367839,3705.4570342475663,attack,11114
6629.0,f_0.2280,-4.526990137151281,7.757171544952318,2707.637461474711,attack,11114
6629.0,f_1.2334,-4.743484812308201,6.188633248640087,2696.2179525516926,attack,11114
6629.1,f_0.2208,-4.500000000000002,12.401799447599979,3774.7481293590577,attack,11114
6629.1,f_0.2211,-4.500000000000002,6.142985758367839,3705.7316498277055,attack,11114
6629.1,f_0.2220,-4.543803394037182,4.45562588565822,3438.5383671700133,attack,11114
6629.1,f_0.2257,-4.644604645800814,5.1352688391581,2907.5665691710847,attack,11114
6629.1,f_0.2274,-4.508080231268199,7.634223634682896,2777.219715802362,attack,11114
6629.2,f_0.2208,-4.500000000000002,11.395176447599978,3775.2575384825745,attack,11114
6629.2,f_0.2211,-4.500000000000002,5.136362758367839,3705.9612654078446,attack,11114
6629.2,f_0.2223,-4.885165198260952,4.904786273636804,3409.6516255505903,attack,11114
6629.2,f_0.2249,-4.792260221401672,5.116009466339683,2957.9928067696537,attack,11114
6629.3,f_0.2208,-4.500000000000002,10.388553447599977,3775.7219476060914,attack,11114
6629.3,f_0.2268,-4.679603253322768,6.423698594928942,2781.711913247063,attack,11114
6629.4,f_0.2208,-4.500000000000002,9.381930447599977,3776.141356729608,attack,11114
6629.5,f_0.2208,-4.500000000000002,8.375307447599976,3776.5157658531252,attack,11114
6629.6,f_0.2208,-4.500000000000002,7.368684447599976,3776.8451749766423,attack,11114
6629.6,f_0.2272,-4.732160225212603,6.005403295652131,2730.039912359361,attack,11114
6629.7,f_0.2208,-4.500000000000002,6.3620614475999755,3777.1295841001593,attack,11114
6629.7,f_0.2223,-4.837137948403396,4.586913768351085,3410.7143763345484,attack,11114
6629.7,f_0.2247,-4.557942245334434,6.529536461464015,2980.8721548971885,attack,11114
6629.7,f_0.2257,-4.922739489678554,5.425137539015037,2909.007855824777,attack,11114
6629.7,f_1.2324,-4.67643251058969,6.518301142643591,2836.128559889005,attack,11114
6629.8,f_0.2208,-4.500000000000002,5.355438447599975,3777.368993223676,attack,11114
6629.8,f_0.2249,-4.714833423739151,5.42110320451642,2959.4226160165063,attack,11114
6629.8,f_1.2323,-4.640965427228778,7.373457799772982,2872.480699078404,attack,11114
6629.8,f_1.2334,-4.766566448138709,6.21625453292822,2698.293138920213,attack,11114
6630.0,f_1.2308,-4.573502546463657,7.89478624680943,3187.270373730565,attack,11114
6630.0,f_1.2328,-4.561196023907406,7.78889576219238,2814.7248436263076,attack,11114
6630.0,f_1.2344,-4.598332551669362,8.727220621077374,2619.691647722949,attack,11114
6630.1,f_0.2268,-4.692077290309737,6.503761497442983,2783.8836231842215,attack,11114
6630.1,f_1.2277,-4.500000000000002,7.62984599464453,3697.0895516244013,attack,11114
6630.2,f_0.2257,-4.881494401072346,5.084312935099467,2910.1835593443043,attack,11114
6630.2,f_1.2277,-4.500000000000002,6.623222994644529,3697.385635694365,attack,11114
6630.2,f_1.2341,-4.62420063928529,7.033333610113166,2644.5556715652565,attack,11114
6630.3,f_0.2223,-4.941438221708623,4.839351326662487,3411.9994762642655,attack,11114
6630.3,f_0.2249,-4.600481946870936,5.187761081537674,2960.610201729229,attack,11114
6630.3,f_1.2277,-4.500000000000002,5.616599994644528,3697.636719764329,attack,11114
6630.4,f_0.2272,-4.727527490446777,6.053693500689066,2732.053673786789,attack,11114
6630.4,f_0.2277,-4.581958507289681,7.782639805868359,2746.742332492002,attack,11114
6630.4,f_1.2277,-4.500000000000002,4.609976994644528,3697.8428038342927,attack,11114
6630.5,f_0.2247,-4.872698211886348,6.5992013416905,2983.0903126511585,attack,11114
6630.5,f_1.2323,-4.504753049785193,6.916961386370502,2874.5890546419014,attack,11114
6630.5,f_1.2324,-4.752079941673477,6.574680411374905,2838.330246133657,attack,11114
6630.5,f_1.2334,-4.521097805685499,5.695419559080299,2700.0215822230357,attack,11114
6630.7,f_0.2257,-4.7722562291080095,4.783525600802025,2911.2876614634342,attack,11114
6630.8,f_1.2280,-4.500000000000002,7.630879616890301,3768.545642912099,attack,11114
6630.9,f_0.2223,-4.7431333757094984,5.118767242473824,3413.3496068820546,attack,11114
6630.9,f_0.2249,-4.675125376200304,5.559361622187233,2962.0751097380557,attack,11114
6630.9,f_0.2268,-4.729512609187054,6.556315235277181,2786.0773837273387,attack,11114
6630.9,f_1.2280,-4.500000000000002,6.6242566168903005,3768.841773189035,attack,11114
6630.9,f_1.2344,-4.573901671372633,8.113102351050593,2622.774491657762,attack,11114
6631.0,f_1.2280,-4.500000000000002,5.617633616890299,3769.0929034659707,attack,11114
6631.1,f_1.2280,-4.500000000000002,4.611010616890299,3769.2990337429064,attack,11114
6631.1,f_1.2313,-5.209759426331442,0.5794212748862143,3014.693723141403,attack,11114
6631.1,f_1.2334,-4.784981357402294,6.049101877274449,2701.623342903361,attack,11114
6631.2,f_0.2247,-5.025154352354377,5.912017194944676,2984.917949186501,attack,11114
6631.2,f_0.2272,-4.701574620989497,6.114446138915683,2734.0873695666915,attack,11114
6631.2,f_1.2298,-4.533156179709517,6.8312357805043336,3355.843709751706,attack,11114
6631.2,f_1.2324,-4.503277759319202,6.075958601187364,2840.1762123517187,attack,11114
6631.3,f_0.2247,-4.564740460035037,4.890912142477598,2985.1365921604956,attack,11114
6631.3,f_0.2257,-4.919710778789241,5.054942566128159,2912.6295016697663,attack,11114
6631.3,f_1.2323,-4.5824409358019125,7.089282382659155,2876.9610723526134,attack,11114
6631.4,f_0.2274,-4.534368660817227,7.78815314304314,2784.57476920243,attack,11114
6631.5,f_0.2223,-4.633996122373749,5.463315388104672,3414.7866965658022,attack,11114
6631.5,f_0.2249,-4.805312792257759,5.878320520497316,2963.6320794074136,attack,11114
6631.5,f_1.2308,-4.556373637694193,7.681700084687672,3192.1315683849452,attack,11114
6631.5,f_1.2317,-4.510697137680375,8.420604901992796,2982.600035565385,attack,11114
6631.7,f_1.2341,-4.566925647732392,6.794844889909927,2648.8255212911095,attack,11114
6631.8,f_0.2257,-4.807880214131108,4.73329366799812,2913.7238009252883,attack,11114
6631.8,f_1.2324,-4.781309426596261,6.429399057904396,2841.8797940973977,attack,11114
6631.8,f_1.2327,-4.580067978276392,7.436701641673211,2854.9733218125475,attack,11114
6631.9,f_0.2247,-5.155646364632593,5.132752501825318,2986.511099603718,attack,11114
6631.9,f_1.2298,-4.543230214990954,6.391948795004726,3357.7895118803804,attack,11114
6631.9,f_1.2334,-4.7703309847407205,6.069665334630494,2703.646397500923,attack,11114
6632.0,f_0.2247,-4.699384486978337,4.081528388395186,2986.6935599463463,attack,11114
6632.0,f_0.2272,-4.69944930186049,6.1744537559359545,2736.142299440362,attack,11114
6632.2,f_0.2268,-4.669147776676343,6.467791414762024,2789.6284886353214,attack,11114
6632.2,f_0.2281,-4.51193094113409,7.76199703471564,2683.288397538202,attack,11114
6632.3,f_0.2249,-4.911410999910029,5.845647118353293,2965.585204691155,attack,11114
6632.4,f_0.2214,-5.2498922441137275,24.545028202454517,3654.05977700507,attack,11114
6632.4,f_0.2257,-4.902693475879221,5.005507339826919,2915.0515305743147,attack,11114
6632.5,f_0.2214,-5.849024682591768,23.236636475106835,3655.0985458801897,attack,11114
6632.5,f_1.2324,-4.5201619669462945,5.914615726817567,2843.6765120164837,attack,11114
6632.5,f_1.2327,-4.5073270954599565,7.01580492473739,2857.111765414507,attack,11114
6632.5,f_1.2341,-4.725022128678291,6.90183359384475,2651.141389416485,attack,11114
6632.6,f_0.2214,-5.727629066994933,21.95540021859447,3656.0800384646395,attack,11114
6632.6,f_0.2218,-4.500000000000002,17.2869173112814,3504.653034468776,attack,11114
6632.6,f_0.2247,-5.103858321571764,4.311394532588936,2987.8451704326562,attack,11114
6632.7,f_0.2214,-5.24848236868495,20.78134620361386,3657.0090462254025,attack,11114
6632.7,f_0.2218,-4.500000000000002,16.2802943112814,3505.3808275392776,attack,11114
6632.7,f_0.2247,-4.602682730047558,3.281802021973677,2987.991879867061,attack,11114
6632.7,f_1.2298,-4.809793049848063,6.481439036514209,3359.9610778209576,attack,11114
6632.7,f_1.2334,-4.782630714486444,6.091157070538062,2705.677701716828,attack,11114
6632.8,f_0.2214,-4.857128109115703,19.694835788373332,3657.8894827050744,attack,11114
6632.8,f_0.2218,-4.500000000000002,15.273671311281397,3506.0636206097793,attack,11114
6632.8,f_0.2272,-4.715768099516611,6.236233729158835,2738.2203896516585,attack,11114
6632.9,f_0.2214,-4.559963108207441,18.674799400845977,3658.7243195536644,attack,11114
6632.9,f_0.2218,-4.500000000000002,14.267048311281398,3506.701413680281,attack,11114
6632.9,f_0.2257,-4.728575010504508,4.704115394802623,2916.1361357048772,attack,11114
6632.9,f_0.2274,-4.5163047345441365,7.627684751688197,2789.38536108541,attack,11114
6633.0,f_0.2218,-4.500000000000002,13.260425311281397,3507.2942067507825,attack,11114
6633.0,f_0.2249,-4.708384900116487,5.241258177874446,2967.1833122582093,attack,11114
6633.0,f_0.2268,-4.706982025071076,6.54760039217441,2791.8170946959044,attack,11114
6633.0,f_1.2279,-4.500000000000002,7.258026315784358,3680.364056549137,attack,11114
6633.1,f_0.2218,-4.500000000000002,12.253802311281397,3507.8419998212844,attack,11114
6633.1,f_0.2247,-4.904774950866604,3.9294464941145235,2988.7636698551714,attack,11114
6633.1,f_1.2279,-4.500000000000002,6.251403315784358,3680.6435188197293,attack,11114
6633.1,f_1.2324,-4.816205667679174,6.2545256227758035,2845.3349333997025,attack,11114
6633.2,f_0.2218,-4.500000000000002,11.247179311281396,3508.3447928917863,attack,11114
6633.2,f_1.2279,-4.500000000000002,5.244780315784356,3680.8779810903216,attack,11114
6633.2,f_1.2341,-4.53851154485446,6.40504547649106,2653.0921283259513,attack,11114
6633.3,f_0.2218,-4.500000000000002,10.240556311281395,3508.802585962288,attack,11114
6633.3,f_1.2327,-4.639835715674661,7.177630658155229,2859.5194946109586,attack,11114
6633.3,f_1.2344,-4.603183876095898,7.3449405483147,2630.244059439149,attack,11114
6633.4,f_0.2218,-4.500000000000002,9.233933311281396,3509.2153790327898,attack,11114
6633.4,f_1.2298,-4.589984515432501,5.938040961242206,3361.769706911367,attack,11114
6633.5,f_0.2218,-4.500000000000002,8.227310311281395,3509.5831721032914,attack,11114
6633.5,f_0.2249,-4.725970360579774,4.982789496677108,2968.330102334776,attack,11114
6633.5,f_0.2257,-4.816297476127045,5.00847308783033,2917.4603410373898,attack,11114
6633.5,f_1.2334,-4.783134088827974,6.112257871610957,2707.716652747561,attack,11114
6633.6,f_0.2218,-4.500000000000002,7.220687311281394,3509.905965173793,attack,11114
6633.6,f_0.2272,-4.700665711043679,6.308729776801064,2740.323279695443,attack,11114
6633.7,f_0.2218,-4.500000000000002,6.214064311281394,3510.183758244295,attack,11114
6633.7,f_0.2247,-4.618813985854442,4.244647282555447,2989.873124939979,attack,11114
6633.7,f_1.2286,-4.500000000000002,9.306043827539884,3500.864842431326,attack,11114
6633.8,f_0.2218,-4.500000000000002,5.207441311281393,3510.416551314797,attack,11114
6633.8,f_0.2268,-4.742552091337395,6.604758959414158,2794.028931797076,attack,11114
6633.8,f_1.2286,-4.500000000000002,8.299420827539885,3501.235859125003,attack,11114
6633.8,f_1.2308,-4.513021720117498,7.802439428597194,3199.505000103645,attack,11114
6633.8,f_1.2324,-4.569117948535877,5.725877511784518,2847.075535640566,attack,11114
6634.0,f_0.2257,-4.628754555089669,4.750656613101864,2918.5513562256065,attack,11114
6634.0,f_1.2298,-4.7657975042764456,6.277335924486469,3363.4317261466404,attack,11114
6634.0,f_1.2341,-4.610464378956749,6.552804421813545,2655.274895331628,attack,11114
6634.0,f_1.2344,-4.567000987675902,6.855423217334089,2632.3375854243914,attack,11114
6634.1,f_0.2249,-5.037987564266082,5.232520162423383,2969.725486874618,attack,11114
6634.2,f_0.2249,-4.523335484343036,4.220677154588753,2969.9141677133794,attack,11114
6634.2,f_0.2277,-4.5361415923786375,7.798336995461532,2758.8937162056545,attack,11114
6634.3,f_1.2334,-4.7767576295483005,6.14052816826741,2709.7652223325263,attack,11114
6634.4,f_0.2272,-4.691460530670817,6.380560359167633,2742.451182416497,attack,11114
6634.4,f_1.2324,-4.852573008729504,6.052908884621004,2848.6816970325035,attack,11114
6634.5,f_0.2214,-4.541846421226117,10.473028672870592,3668.276342351002,attack,11114
6634.5,f_1.2328,-4.51131079207971,7.402034346819595,2828.9001690621626,attack,11114
6634.6,f_0.2249,-4.7286464844721765,4.907720507891232,2970.85560460358,attack,11114
6634.6,f_0.2257,-4.744167449299463,5.091390909988939,2919.8941955698424,attack,11114
6634.8,f_1.2341,-4.7324466576977775,6.636217176296212,2657.496912561513,attack,11114
6635.1,f_0.2268,-4.726257646271463,6.477429778084595,2797.5986147395693,attack,11114
6635.1,f_1.2324,-4.577096503747176,5.501684562615361,2850.353132327873,attack,11114
6635.1,f_1.2334,-4.753992290158822,6.1792104271248975,2711.8258123638147,attack,11114
6635.2,f_0.2249,-4.733814145520037,5.22011814035014,2972.2324539580304,attack,11114
6635.2,f_0.2257,-4.870380690993548,5.376633658921838,2921.319854400432,attack,11114
6635.2,f_0.2272,-4.719514348567007,6.4441768512159205,2744.603801178184,attack,11114
6635.2,f_1.2323,-4.502132872660334,7.640853605008837,2888.74009735922,attack,11114
6635.5,f_1.2341,-4.507904916660097,6.137063999490231,2659.362267566088,attack,11114
